,genre,store_name,business_hours,address,url
35,ラーメン,風雲児 吉祥寺店,"営業時間
営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
定休日
なし",東京都武蔵野市吉祥寺本町1-8-1 原田第二ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13282508/
36,ラーメン,武蔵家,"営業時間
[月～土]11:00～翌1:30(L.O.)[日]11:00～翌0:30(L.O.)翌日月曜が祝日の場合は～翌1 :30
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-8-11 弥生ビル 1Ｆ,https://tabelog.com/tokyo/A1320/A132001/13005872/
37,ラーメン,日高屋 吉祥寺南口店,"営業時間
24時間営業
日曜営業
定休日
年中無休",東京都武蔵野市吉祥寺南町1-5-7 雪ビル1F,https://tabelog.com/tokyo/A1320/A132001/13136355/
38,ラーメン,大黒屋 三谷店,"営業時間
12:00～15:0018:00～20:30（L.O.）
日曜営業
定休日
木曜日",東京都武蔵野市西久保1-6-17,https://tabelog.com/tokyo/A1320/A132002/13104216/
39,ラーメン,ハナイロモ麺,"営業時間
11:00～15:00(L.O.14:30)17:00～20:00(L.O.19:30)
日曜営業
定休日
水曜日",東京都武蔵野市吉祥寺本町1-31-4 日得ビル1F,https://tabelog.com/tokyo/A1320/A132001/13258638/
40,ラーメン,蒙古タンメン中本 吉祥寺店,"営業時間
10:30～23:00
日曜営業
定休日
年末年始",東京都武蔵野市吉祥寺南町2-9-10 吉祥寺ファーストビル　１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13023416/
41,ラーメン,麺僧 吉祥寺南口店,"営業時間
11:30～22:30
日曜営業
定休日
水曜日",東京都武蔵野市吉祥寺南町1-11-2,https://tabelog.com/tokyo/A1320/A132001/13005869/
42,ラーメン,吉祥寺 真風,"営業時間
11:30～14:00 18:00～20:00
日曜営業
定休日
火曜日、水曜日",東京都武蔵野市吉祥寺南町2-6-2 松岡ビル　１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13024959/
43,ラーメン,じげもんとん ちゃんぽん スタイル 三鷹店,"営業時間
[月～土]11:00～15:30 17：00～22：00 [日]11:30～15:30 17:00～21:00
日曜営業
定休日
無し",東京都武蔵野市中町1-20-10,https://tabelog.com/tokyo/A1320/A132002/13224337/
44,ラーメン,宏ちゃん,"営業時間
11:00～23:00 
定休日
不定休",東京都武蔵野市吉祥寺本町1-11-20,https://tabelog.com/tokyo/A1320/A132001/13131949/
45,ラーメン,東池袋 大勝軒 吉祥寺,"営業時間
11:00～20:00
日曜営業
定休日
木曜日",東京都武蔵野市吉祥寺南町2-4-7 吉祥寺ソシアルビルB1,https://tabelog.com/tokyo/A1320/A132001/13016016/
46,ラーメン,東京味噌らーめん 鶉,"営業時間
[月・火・水・金]11:00～15:00[土・日]11:00～16:00
日曜営業
定休日
木曜日・他臨時休業あり",東京都武蔵野市境2-3-19,https://tabelog.com/tokyo/A1320/A132003/13177636/
47,ラーメン,麺屋 さくら井,"営業時間
[月・火・木・金・日]11:30～15:00[土]11:30～15:0018:00～20:30
日曜営業
定休日
水曜日(水曜は豚骨魚介のお店 KEN軒 として営業)",東京都武蔵野市西久保2-15-27,https://tabelog.com/tokyo/A1320/A132002/13202438/
48,ラーメン,ラーメンタイム,,東京都武蔵野市関前5-9-6,https://tabelog.com/tokyo/A1320/A132003/13066170/
49,ラーメン,吉祥寺家,"営業時間
[月～日]11:00～翌2:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-1-2 大竹ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13218683/
50,ラーメン,日高屋 吉祥寺本町通店,"営業時間
10:00～21:00(L.O.20:40)
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-13-3 竹本ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13040191/
51,ラーメン,武蔵家 武蔵境店,"営業時間
10:00～翌1:00",東京都武蔵野市境2-2-2 1F・2F,https://tabelog.com/tokyo/A1320/A132003/13115640/
52,ラーメン,味噌一 三鷹店,"営業時間
11:00～20:00
日曜営業
定休日
無休",東京都武蔵野市西久保2-3-14,https://tabelog.com/tokyo/A1320/A132002/13047585/
53,ラーメン,モンタナ,"営業時間
ランチタイム11:30～15:00ディナータイム17:00～",東京都武蔵野市吉祥寺本町2-10-2 本町田中ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13220315/
54,ラーメン,三田製麺所 吉祥寺店,"営業時間
[月]11:00～23:00(L.O.22:40)[火]11:00～翌0:30(L.O.24:00)[水～金・祝前]11:00～翌3:00(L.O.2:30)[土]10:00～翌3:00(L.O.2:30)[日・祝]10:00～23:00(L.O.22:40)
日曜営業",東京都武蔵野市吉祥寺南町1-2-7 三ツ浜ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13262931/
55,ラーメン,らーめん　川喜屋,"営業時間
11:30～14:30    17:30～20:30(LO・・・火を落とす)
日曜営業
定休日
土曜日・日曜日の夜の営業はなし",東京都武蔵野市境南町2-13-2,https://tabelog.com/tokyo/A1320/A132003/13126008/
56,ラーメン,支那そば あおば,"営業時間
11:00～15:30
日曜営業
定休日
月曜・火曜",東京都武蔵野市関前4-16-6,https://tabelog.com/tokyo/A1320/A132003/13010036/
57,ラーメン,花木流味噌 三鷹店,,東京都武蔵野市中町1-13-8 高匠ビル 1F,https://tabelog.com/tokyo/A1320/A132002/13267236/
58,ラーメン,貝出汁 中華そば 竹祥,"営業時間
11:30～15:30(L.O.15:15)17:30～21:00(L.O.20:45)
日曜営業
定休日
第2・4月曜日",東京都武蔵野市吉祥寺本町1-24-6 B1F,https://tabelog.com/tokyo/A1320/A132001/13251742/
59,ラーメン,つばさ家 武蔵境店,"営業時間
[月～土]11:30～16:00 17:00～24:00[日]11:30～16:00
日曜営業
定休日
無休",東京都武蔵野市境1-12-2 シーザスパレスビル　１Ｆ,https://tabelog.com/tokyo/A1320/A132003/13041952/
60,ラーメン,中華そば 一陽来復,"営業時間
[月～土]11:30～15:00(L.O.14:45)17:30～23:00(.LO.22:45)[日・祝]11:30～21:00(L.O.20:45)※連休の場合は最終日のみ日祝扱い
日曜営業
定休日
不定休（詳細は店舗Instagramをご覧下さい）",東京都武蔵野市境2-2-6 EKビル 1F,https://tabelog.com/tokyo/A1320/A132003/13232375/
61,ラーメン,日高屋 武蔵境北口店,"営業時間
11:00～翌2:30
日曜営業
定休日
なし",東京都武蔵野市境2-2-22 ボナールビル 1F,https://tabelog.com/tokyo/A1320/A132003/13041346/
62,ラーメン,スタミナラーメン のぶちゃん,,東京都武蔵野市吉祥寺東町1-18-18,https://tabelog.com/tokyo/A1320/A132001/13130975/
63,ラーメン,ラーメン 洞くつ家,"営業時間
[火～日・祝]6:00～23:00
日曜営業
定休日
月曜日(祝日の場合は翌火曜日)",東京都武蔵野市吉祥寺南町2-2-4,https://tabelog.com/tokyo/A1320/A132001/13010014/
64,ラーメン,珍来亭,"営業時間
11:30～15:0017:00～21:00(L.O.)
日曜営業
定休日
水曜日",東京都武蔵野市吉祥寺本町1-1-9,https://tabelog.com/tokyo/A1320/A132001/13015931/
65,ラーメン,丸幸,"営業時間
11:30～15:00 17:00～22:00
日曜営業
定休日
火曜日",東京都武蔵野市境2-14-12 スイングマンション　１Ｆ,https://tabelog.com/tokyo/A1320/A132003/13010000/
66,ラーメン,日高屋 三鷹北口店,"営業時間
11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都武蔵野市中町1-17-3 TESビル　１Ｆ,https://tabelog.com/tokyo/A1320/A132002/13060253/
67,ラーメン,麺や純氣,"営業時間
昼の部11:00～15:00　夜の部17:30～20:30　各時間30分前ラストオーダー※また営業時間内でも、食材切れの場合は閉店となります。定休日:火曜日　(火)が祝日の場合は営業あり、翌日振替休業※月曜日は昼の部のみ営業その他の休業などは、当店営業カレンダーに基づきます。
日曜営業
定休日
定休日:火曜日　(火)が祝日の場合は営業あり、翌日振替休業 ※月曜日は昼の部のみ営業",東京都武蔵野市境南町5-11-2 比留間ビル 1F,https://tabelog.com/tokyo/A1320/A132003/13262032/
68,ラーメン,KEN軒,"営業時間
11:30～15:0018:00～20:30
定休日
月曜日、火曜日、木曜日、金曜日、土曜日、日曜日",東京都武蔵野市西久保2-15-27,https://tabelog.com/tokyo/A1320/A132002/13255066/
69,ラーメン,大龍,"営業時間
11:30～翌2:00 
日曜営業
定休日
火曜",東京都武蔵野市境南町2-1-20,https://tabelog.com/tokyo/A1320/A132003/13061059/
70,ラーメン,多摩味,,東京都武蔵野市西久保2-28-1,https://tabelog.com/tokyo/A1320/A132002/13156486/
71,ラーメン,台湾ラーメン桃李,"営業時間
10:30～17:00(L.O.16:30)
日曜営業",東京都武蔵野市吉祥寺本町4-25-7,https://tabelog.com/tokyo/A1320/A132001/13274998/
72,ラーメン,壱角家 吉祥寺駅前店,"営業時間
11:00～翌3:00
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町1-1-3 1F・2F,https://tabelog.com/tokyo/A1320/A132001/13292074/
73,ラーメン,中華そば べぃしっく,"営業時間
6:00〜14:30
日曜営業
定休日
月曜日",東京都武蔵野市中町1-19-11,https://tabelog.com/tokyo/A1320/A132002/13291958/
74,ラーメン,中華そば専門店 古今食堂,"営業時間
［水・木・金］12:00～14:00※スープ切れ次第終了
定休日
月曜日、火曜日、土曜日、日曜日",東京都武蔵野市西久保2-6-2 井上ビル 1F,https://tabelog.com/tokyo/A1320/A132002/13265893/
