,genre,store_name,business_hours,address,url
11,ラーメン,立川 大勝軒,"営業時間
11:00〜21:00金曜日のみ23:00まで営業
日曜営業
定休日
年末年始",東京都立川市錦町2-1-3 ICHIGO-M2ビル 1F,https://tabelog.com/tokyo/A1329/A132901/13253659/
12,ラーメン,中国ラーメン揚州商人 立川店,"営業時間
11:00～翌4:30(L.O.4:00)
日曜営業
定休日
無休",東京都立川市曙町2-15-20 労働会館　１Ｆ,https://tabelog.com/tokyo/A1329/A132901/13010213/
13,ラーメン,極ジョー,"営業時間
［月～土］11:00～23:00(L.O.22:30)［日］11:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都立川市柴崎町3-6-29 アレアレア2 3F,https://tabelog.com/tokyo/A1329/A132901/13167044/
14,ラーメン,博多一幸舎 ららぽーと立川立飛店,"営業時間
10:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都立川市泉町935-1 ららぽーと立川立飛 3F,https://tabelog.com/tokyo/A1329/A132901/13189972/
15,ラーメン,どうとんぼり神座 ららぽーと立川立飛店,"営業時間
10:00～21:00
日曜営業",東京都立川市泉町935-1 ららぽーと立川立飛 3F,https://tabelog.com/tokyo/A1329/A132901/13269985/
16,ラーメン,らあめん花月嵐 立川北口店,"営業時間
[店内営業時間]11:00～24:00[出前館受付時間]11:00～21:00[Uber Eats受付時間]11:00～21:00
定休日
なし",東京都立川市曙町2-17-15 サンライズビル1F,https://tabelog.com/tokyo/A1329/A132901/13048870/
17,ラーメン,天下一品 立川店,"営業時間
11:00～23:00(L.O.22:45)[日・祝]11:00～22:00(L.O.21:45)
日曜営業
定休日
不定休",東京都立川市錦町1-4-24,https://tabelog.com/tokyo/A1329/A132901/13019270/
18,ラーメン,元祖一条流 がんこラーメン 立川たま館分店,"営業時間
11:00～23:00",東京都立川市錦町1-2-16 立川アーバンホテル 立川らーめんたま館,https://tabelog.com/tokyo/A1329/A132901/13263959/
19,ラーメン,三番亭,"営業時間
11:00～20:00　麺切れ終了  
日曜営業
定休日
月曜日",東京都立川市砂川町3丁目8-4,https://tabelog.com/tokyo/A1329/A132901/13041527/
20,ラーメン,ORENO虜RAMEN,,東京都立川市錦町1-6-15 梨美加ビル 1F,https://tabelog.com/tokyo/A1329/A132901/13290050/
21,ラーメン,らーめん チキント,"営業時間
11:30～15:0017:30～21:00※昼夜営業状況は日により異なるため、公式Twitterよりご確認ください。
日曜営業
定休日
月曜日",東京都立川市柴崎町3-4-9,https://tabelog.com/tokyo/A1329/A132901/13125378/
22,ラーメン,一風堂 ルミネ立川店,,東京都立川市曙町2-1-1 ルミネ立川店 8F,https://tabelog.com/tokyo/A1329/A132901/13244382/
23,ラーメン,らーめん・らんぶる,"営業時間
11:30〜23:00",東京都立川市曙町1-24-12,https://tabelog.com/tokyo/A1329/A132901/13066160/
24,ラーメン,満北亭 昭和公園北店,"営業時間
11:00～1:30（翌1時ラストオーダー）
日曜営業
定休日
年中無休",東京都立川市砂川町1-23-1,https://tabelog.com/tokyo/A1329/A132901/13122737/
25,ラーメン,壱七家  立川店,"営業時間
11:00～28:00
日曜営業
定休日
無休",東京都立川市柴崎町3-1-9,https://tabelog.com/tokyo/A1329/A132901/13056079/
26,ラーメン,日の出屋,"営業時間
11:00～15:00(L.O.14:50)13:30～15:00（ワンコインタイム）
定休日
月火金曜休み",東京都立川市羽衣町1-8-6,https://tabelog.com/tokyo/A1329/A132901/13092206/
27,ラーメン,日高屋 立川南口駅前店,"営業時間
［月～木］9:30～翌4:00(L.O.翌3:30)［金・土］24時間営業［日・祝］～23:00
日曜営業
定休日
無休",東京都立川市柴崎町3-1-3 立川南口駅前ビル,https://tabelog.com/tokyo/A1329/A132901/13156316/
28,ラーメン,らーめん カッパファクトリー,"営業時間
11:00～L.O.14:4517:00～L.O.20:45",東京都立川市高松町3-14-14 OTビル 1F,https://tabelog.com/tokyo/A1329/A132901/13273876/
29,ラーメン,北海道らーめん 味源 立川北口店,"営業時間
11:00～22:00(L.O.21:40)
日曜営業
定休日
無休",東京都立川市曙町2-6-5,https://tabelog.com/tokyo/A1329/A132901/13022168/
30,ラーメン,とんこつらーめん いちの屋,"営業時間
[月・木・金]11:00～15:00(最終入店14:30)18:00～21:00(最終入店20:30)[土・日・祝]11:00～15:00(最終入店14:30)
日曜営業
定休日
火曜日、水曜日",東京都立川市若葉町1-9-5,https://tabelog.com/tokyo/A1329/A132901/13210210/
31,ラーメン,らぁ麺 えんの助,,東京都立川市富士見町1-28-8,https://tabelog.com/tokyo/A1329/A132902/13058061/
32,ラーメン,麺処 井の庄 立川,"営業時間
月曜日～日曜日　終日　11時～23時（中休みなし）
日曜営業
定休日
年中無休",東京都立川市錦町1-2-16 立川アーバンホテル　１Ｆ,https://tabelog.com/tokyo/A1329/A132901/13097330/
33,ラーメン,ラーメン あらしん,"営業時間
11:30～15:0018:00〜23:00日曜日21:00
日曜営業
定休日
無休",東京都立川市錦町2-1-1,https://tabelog.com/tokyo/A1329/A132901/13279657/
34,ラーメン,一蘭 立川店,"営業時間
9:00～翌6:00(L.O.翌6:00)※営業時間は変更になる場合がございますので、最新情報は公式HPをご確認ください
日曜営業
定休日
年中無休",東京都立川市錦町1-3-3,https://tabelog.com/tokyo/A1329/A132901/13042097/
35,ラーメン,ラーメンコレクション,"営業時間
11:00~23:00
日曜営業
定休日
無休",東京都立川市柴崎町3-6-29 アレアレア2 3F,https://tabelog.com/tokyo/A1329/A132901/13289868/
36,ラーメン,麺や Fuji,"営業時間
【火〜日】ランチ　11：30～15：00（L.O.14：30）ディナー17：30～22：30  (L.O.22：00)※Google,instagram等でお知らせあり
日曜営業
定休日
月曜日",東京都立川市高松町2-25-31 1F,https://tabelog.com/tokyo/A1329/A132901/13231911/
37,ラーメン,麺笑 立川店,"営業時間
[月・火・水・木・金・土]11:00～23:00[日]10:30～22:00
日曜営業",東京都立川市柴崎町3-6-29 アレアレア2 ラーメンスクエア,https://tabelog.com/tokyo/A1329/A132901/13283712/
38,ラーメン,麺屋ごうせい,,東京都立川市柴崎町3-6-29 アレアレア2 3F,https://tabelog.com/tokyo/A1329/A132901/13251474/
39,ラーメン,UMA TSUKEMEN,"営業時間
[月～木]11:30～14:3017：30～22：30[金土日]11：30～22：30いずれも麺が無くなり次第終了
日曜営業
定休日
火曜日(ランチのみ営業)",東京都立川市西砂町1-3-15,https://tabelog.com/tokyo/A1329/A132901/13087931/
40,ラーメン,立川や,"営業時間
10:30～翌1:30(L.O.)
日曜営業
定休日
無休",東京都立川市柴崎町3-3-2,https://tabelog.com/tokyo/A1329/A132901/13020002/
41,ラーメン,立川マシマシ 立川総本店,,東京都立川市錦町1-2-16 立川アーバンホテル たま館 1F,https://tabelog.com/tokyo/A1329/A132901/13173764/
42,ラーメン,満北亭 砂川九番店,,東京都立川市幸町4-39-3,https://tabelog.com/tokyo/A1329/A132901/13058900/
43,ラーメン,パワー軒,,東京都立川市柏町2-39-46,https://tabelog.com/tokyo/A1329/A132901/13016274/
44,ラーメン,さっぽろらーめん羅偉伝,"営業時間
11:00〜22:00
定休日
なし",東京都立川市曙町2-11-8,https://tabelog.com/tokyo/A1329/A132901/13219497/
45,ラーメン,楽坊主,"営業時間
11:00～21:30（通し営業）2021年8月22日まで（予定）は20:00（L.O.19:30）まで
日曜営業
定休日
月曜日",東京都立川市上砂町2-1-6,https://tabelog.com/tokyo/A1329/A132901/13166006/
46,ラーメン,めん坊,"営業時間
21:00～翌5:00
日曜営業
定休日
水曜日",東京都立川市柴崎町3-4-8,https://tabelog.com/tokyo/A1329/A132901/13110146/
47,ラーメン,ラーメン二郎 立川店,"営業時間
昼11:00～14:30夜17:30～20:30
日曜営業
定休日
水曜日、祝日不定休",東京都立川市柴崎町2-10-1,https://tabelog.com/tokyo/A1329/A132901/13049195/
48,ラーメン,麺屋 はやたろう 立川店,"営業時間
［月～金］11:30～15:0018:00～22:00［土・日・祝］11:00～22:00
日曜営業
定休日
無休",東京都立川市栄町2-49-5,https://tabelog.com/tokyo/A1329/A132901/13130723/
49,ラーメン,立川 田田,"営業時間
11:00～翌1:00
日曜営業
定休日
無休",東京都立川市柴崎町2-3-2,https://tabelog.com/tokyo/A1329/A132901/13201565/
50,ラーメン,AFURI 立川グリーンスプリングス,"営業時間
11:00-21:00 (Last order 20:30)
定休日
施設に準ずる",東京都立川市緑町3-1 グリーンスプリングス 1F,https://tabelog.com/tokyo/A1329/A132901/13247618/
51,ラーメン,日高屋 立川曙町店,"営業時間
11:00～翌4:00(L.O.翌3:30)
日曜営業
定休日
無休",東京都立川市曙町2-11-7 立川リージェントビル,https://tabelog.com/tokyo/A1329/A132901/13127653/
52,ラーメン,つばさ家 立川店,"営業時間
[月～日]10:00～16:00 17:00～翌1:30
日曜営業
定休日
不定休（年末年始・GW・お盆は休み）",東京都立川市曙町2-11-7 立川リージェントホテル 1F,https://tabelog.com/tokyo/A1329/A132901/13245804/
53,ラーメン,らあめん花月嵐 立川西砂店,"営業時間
[店内営業時間]11:00～22:00(L.O 21：30)
日曜営業
定休日
なし",東京都立川市西砂町2-56-5,https://tabelog.com/tokyo/A1329/A132901/13194219/
54,ラーメン,横濱家 立川店,"営業時間
11:00～22:00（L.O. 21:45）
日曜営業
定休日
年中無休",東京都立川市若葉町3-35-1,https://tabelog.com/tokyo/A1329/A132901/13098330/
55,ラーメン,麺屋 かなで,"営業時間
11:00〜15:00／18:00〜23:00
日曜営業
定休日
月曜日",東京都立川市錦町1-11-1,https://tabelog.com/tokyo/A1329/A132901/13235654/
56,ラーメン,ほじなし,,東京都立川市高松町3-26-16,https://tabelog.com/tokyo/A1329/A132901/13262161/
57,ラーメン,日高屋 立川北口店,"営業時間
10:30～翌朝4:00
日曜営業
定休日
年中無休",東京都立川市曙町2-7-5 ピタゴラスビル 1F,https://tabelog.com/tokyo/A1329/A132901/13120046/
58,ラーメン,ラーメン屋さん　車 立川通り店,"営業時間
［月～土］11:30～翌3:00［日・祝日］11:30～翌2:00
定休日
無休",東京都立川市錦町1-8-2,https://tabelog.com/tokyo/A1329/A132901/13126612/
59,ラーメン,日高屋 立川南口店,,東京都立川市柴崎町3-5-4,https://tabelog.com/tokyo/A1329/A132901/13085515/
60,ラーメン,麺ショップ 花路,,東京都立川市柏町1-29-52 デパール柏町 1F,https://tabelog.com/tokyo/A1329/A132901/13140518/
61,ラーメン,とと ホンテン,"営業時間
[月・火・木・金]11:00～14:00 Lo.15分前(水)は定休日
日曜営業
定休日
水曜日",東京都立川市曙町3-22-15,https://tabelog.com/tokyo/A1329/A132901/13161446/
62,ラーメン,らーめん ぱったぱた,"営業時間
11:00～15:00 17:00～22:00
日曜営業
定休日
無休",東京都立川市羽衣町2-45-11,https://tabelog.com/tokyo/A1329/A132901/13246134/
63,ラーメン,博多ラーメン 長浜や 立川店,,東京都立川市高松町3-14-1,https://tabelog.com/tokyo/A1329/A132901/13241109/
64,ラーメン,立川びんびん亭,"定休日
月曜日、日曜日不定休",東京都立川市高松町3-17-2,https://tabelog.com/tokyo/A1329/A132901/13246497/
65,ラーメン,麺屋  徳星,"営業時間
・月曜日　11：30～14：00　17：00～20：00（L/O19：45）・火曜日から木曜日まで　11:30〜14:00　17:00〜23:00（L/O22:45)・金曜日　11：30～14：00　17：00～26：00（L/O25:45)・土曜日　11：30～26：00（L/O25:45)・日祝日　11:30~22:30まで通し営業(L/022:15）
日曜営業
定休日
無休",東京都立川市柴崎町3-4-13 トミービル 1F,https://tabelog.com/tokyo/A1329/A132901/13208742/
66,ラーメン,創作とんこつともあれ,"営業時間
『日〜木』18:00〜22:00 （L.O21:45）『金・土』18:00〜23:00（L.O 22:30）
日曜営業
定休日
なし",東京都立川市錦町2-1-3 ICHIGO M2ビル 1F,https://tabelog.com/tokyo/A1329/A132901/13278574/
67,ラーメン,ラーメン くるま 立川通り店,,東京都立川市錦町1-8-2,https://tabelog.com/tokyo/A1329/A132901/13292004/
68,ラーメン,麺SORA SAP立川店,,東京都立川市幸町1-35-7,https://tabelog.com/tokyo/A1329/A132901/13191056/
69,ラーメン,必勝ラーメン,,東京都立川市錦町1-3-6,https://tabelog.com/tokyo/A1329/A132901/13063311/
70,ラーメン,ラーメンのあっちゃん,,東京都立川市羽衣町1-18-6,https://tabelog.com/tokyo/A1329/A132901/13066144/
71,ラーメン,かな井,,東京都立川市曙町3-24-11,https://tabelog.com/tokyo/A1329/A132901/13281346/
72,ラーメン,らーめん鉄人,,東京都立川市緑町3173 昭和記念公園レイクサイドレストラン併設売店,https://tabelog.com/tokyo/A1329/A132902/13140821/
73,ラーメン,清福軒,"定休日
不定休",東京都立川市砂川町7-24-1,https://tabelog.com/tokyo/A1329/A132901/13066153/
74,ラーメン,きまぐれらーめん 虜,,東京都立川市錦町1-3-16 B1F,https://tabelog.com/tokyo/A1329/A132901/13278608/
