,genre,store_name,business_hours,address,url
26,ラーメン,13湯麺 湯島店,,東京都文京区湯島3-41-3,https://tabelog.com/tokyo/A1311/A131101/13285618/
27,ラーメン,French Noodle Factory,"営業時間
11:00 ～ 22:30（L.O22:00）
日曜営業
定休日
無休",東京都文京区春日1-1-1 東京ドームLaQua DELI&DISH,https://tabelog.com/tokyo/A1310/A131003/13284139/
28,ラーメン,えび豚骨拉麺 春樹 江戸川橋店,"営業時間
[月～土]11:00～翌1:00[日]11:00～23:00
日曜営業
定休日
無休",東京都文京区関口1-19-5 弥助ビル別館 1F,https://tabelog.com/tokyo/A1309/A130905/13159603/
29,ラーメン,織恩,"営業時間
【月～土】１１：００～１５：００　ＬＯ１４：３０【月～金】１7：００～２2：００　ＬＯ２１：３０                         または品切れ次第終了※緊急事態宣言中に関しては短縮営業を行っておりますのでご了承ください。
定休日
日曜",東京都文京区西片2-19-23 アールヴェール文京西片東大前１F,https://tabelog.com/tokyo/A1310/A131004/13117104/
30,ラーメン,我流担々麺 竹子 天神下店,"営業時間
[月～土]11:00～翌5:30[日・祝]11:00～23:00
日曜営業
定休日
無休",東京都文京区湯島3-38-11,https://tabelog.com/tokyo/A1311/A131101/13101187/
31,ラーメン,らーめん能登美,"営業時間
11:00~14:30
定休日
土、日",東京都文京区本郷1-4-1 全水道会館 1F,https://tabelog.com/tokyo/A1310/A131003/13274332/
32,ラーメン,ロジェ・カフェヌードル,"営業時間
11:00～19:30
定休日
日曜日、祝日",東京都文京区湯島2-3-15 田丸ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13022245/
33,ラーメン,きなり屋,,東京都文京区小日向4-5-11,https://tabelog.com/tokyo/A1323/A132302/13104329/
34,ラーメン,武蔵家 白山店,,東京都文京区本駒込1-10-4 白山第一ビル　1F,https://tabelog.com/tokyo/A1323/A132301/13151745/
35,ラーメン,神勢。,"営業時間
[平日] 11:30～22:00(L.O)[土・日・祝] 11:30～15:30（L.O）
日曜営業
定休日
不定休",東京都文京区本郷3-39-9,https://tabelog.com/tokyo/A1310/A131004/13021646/
36,ラーメン,らーめん 一信,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都文京区本郷5-23-11 野神ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13246383/
37,ラーメン,自家製麺 MENSHO TOKYO,"営業時間
定休日なし　11:00～22:00 (L.O 21:40)8/12,8/13　11:00〜20:00
日曜営業
定休日
無休(年末年始のみ休業）",東京都文京区春日1-15-9,https://tabelog.com/tokyo/A1310/A131003/13171239/
38,ラーメン,自家製麺 ほんま,"営業時間
[月・水・木・金・土]11:00～15:0018:00～21:00[日・祝]11:00～15:30
日曜営業
定休日
火曜日",東京都文京区本駒込5-58-7,https://tabelog.com/tokyo/A1323/A132301/13235081/
39,ラーメン,らぁめん 生姜は文化。,"営業時間
[月～金]11:00～15:0017:00～20:00[土・日・祝]11:00～20:00",東京都文京区本駒込6-6-2 沢谷ビル1F,https://tabelog.com/tokyo/A1323/A132301/13224621/
40,ラーメン,博多ラーメン つる,"営業時間
[月～日・祝]11:00～23:00
日曜営業",東京都文京区春日1-15-9 104,https://tabelog.com/tokyo/A1310/A131003/13150224/
41,ラーメン,ラーメンバル ゆきかげ,"営業時間
［火・水］11:00～14:0017:00～22:30［月・金］17:00～22:30［土・日］11:00～22:30
日曜営業
定休日
木曜日",東京都文京区根津2-18-3,https://tabelog.com/tokyo/A1311/A131106/13226881/
42,ラーメン,麺家 凛,"営業時間
[月～土]11:00～15:0017:00～21:30
定休日
日曜日",東京都文京区本郷2-39-7,https://tabelog.com/tokyo/A1310/A131004/13282413/
43,ラーメン,せたが屋 東京ドームシティ店,"営業時間
10:00～21:00
日曜営業
定休日
無休",東京都文京区後楽1-3-61 東京ドームシティ　GO-FUN内,https://tabelog.com/tokyo/A1310/A131003/13130547/
44,ラーメン,札幌味噌ラーメン 三好,,東京都文京区本郷6-25-14,https://tabelog.com/tokyo/A1310/A131004/13207102/
45,ラーメン,札幌熟成味噌らーめん匠神 湯島店,"営業時間
11:00～15:0017:00～23:00",東京都文京区湯島3-16-9,https://tabelog.com/tokyo/A1311/A131101/13227334/
46,ラーメン,横浜家系ラーメン 天神家,,東京都文京区湯島3-41-5,https://tabelog.com/tokyo/A1311/A131101/13282196/
47,ラーメン,麺屋げんぞう,"営業時間
[月～木]11:45～14:0017:00～24:00(L.O.23:30)[金・祝前日]11:45～14:0017:30～翌1:00[土]17:00～24:00
定休日
日曜・祝日",東京都文京区湯島3-35-3 中村ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13101129/
48,ラーメン,君,,東京都文京区本郷3-15-2,https://tabelog.com/tokyo/A1310/A131004/13175823/
49,ラーメン,らあめん花月嵐 護国寺店,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都文京区音羽2-11-25,https://tabelog.com/tokyo/A1323/A132302/13266415/
50,ラーメン,麺処 大章,"営業時間
11:30～15:0017:00～20:00(L.O.19:30)
日曜営業
定休日
火曜日、第1・3月曜日",東京都文京区本駒込4-41-5,https://tabelog.com/tokyo/A1323/A132301/13196010/
51,ラーメン,俺の生きる道 白山,"営業時間
［月〜土］11:30〜15:0017:30〜21:30
定休日
日曜日",東京都文京区白山5-36-14 マガザン白山 1F,https://tabelog.com/tokyo/A1323/A132301/13202927/
52,ラーメン,大島ラーメン 護国寺店,"営業時間
11:00〜21:30ランチメニュー15時まで
日曜営業
定休日
年中無休",東京都文京区音羽1-17-15,https://tabelog.com/tokyo/A1323/A132302/13045579/
53,ラーメン,大王ラーメン,"営業時間
11:00～翌3:00
日曜営業
定休日
水曜日",東京都文京区関口1-41-1,https://tabelog.com/tokyo/A1305/A130504/13036665/
54,ラーメン,横浜家系ラーメン 本郷家,"営業時間
[月～金] 11:00～23:00[日]11:00～16:00
日曜営業
定休日
土曜・祝日",東京都文京区本郷4-1-3 本郷明和ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13189109/
55,ラーメン,日高屋 後楽園白山通店,"営業時間
10:00～21:00(お酒L.O.20:00 料理L.O.20:30)
日曜営業
定休日
無休",東京都文京区本郷1-20-4,https://tabelog.com/tokyo/A1310/A131003/13073655/
56,ラーメン,らーめん安,,東京都文京区本郷3-28-13,https://tabelog.com/tokyo/A1310/A131004/13045231/
57,ラーメン,IZASA,,東京都文京区本郷5-25-17 ドミネンス本郷 1F,https://tabelog.com/tokyo/A1310/A131004/13161177/
58,ラーメン,麺屋 ねむ瑠,"営業時間
11:00～23:00(L.O.22:30)
日曜営業
定休日
無休（年末年始休暇あり）",東京都文京区本郷4-3-2,https://tabelog.com/tokyo/A1310/A131004/13186981/
59,ラーメン,家家家 本郷店,"営業時間
[月～土]11:00～24:00[日・祝]11:00～22:00
日曜営業
定休日
無休",東京都文京区本郷5-23-11 平木ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13050309/
60,ラーメン,麺やひだまり,"営業時間
2023年10月14日は営業時間が16時~20時となりま。通常営業時間土曜日、日曜日11:30〜14:0017:00〜20:00火曜~金曜　11:30~17:00祝日の場合営業時間が変則的になります、Ｘを確認して下さい。
日曜営業
定休日
月曜日",東京都文京区千駄木3-43-9,https://tabelog.com/tokyo/A1311/A131106/13129718/
61,ラーメン,らーめん いっとく,"営業時間
月曜～土曜11:00～22:30日曜11:00～15:4517:30～22:30
日曜営業
定休日
元日",東京都文京区千駄木3-49-10,https://tabelog.com/tokyo/A1311/A131105/13047509/
62,ラーメン,札幌軒,"営業時間
11:00～22:30(L.O.22:00)
定休日
日曜日",東京都文京区大塚1-4-10 銀嶺ビル 2F,https://tabelog.com/tokyo/A1323/A132302/13003841/
63,ラーメン,まるきんラーメン 春日店,"営業時間
11:30～翌3:30
日曜営業
定休日
無休",東京都文京区小石川1-11-13,https://tabelog.com/tokyo/A1310/A131004/13018479/
64,ラーメン,麺や 穂ころび,"営業時間
[月・水・木・金]11:30～15:3018:00～21:30[火・土]11:30～15:30
定休日
日曜日、11/20",東京都文京区本郷3-33-3 本郷ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13282349/
65,ラーメン,神名備,"営業時間
[水～金]11:45～14:00[土・日]12:00～14:0018:00～20:00昼・夜ともにスープがなくなり次第終了
日曜営業
定休日
月曜日、火曜日",東京都文京区千駄木4-21-3,https://tabelog.com/tokyo/A1311/A131105/13006070/
66,ラーメン,麺浪漫,"営業時間
11:00～15:00(L.O.14:45)17:00～21:00(L.O.20:45)
日曜営業
定休日
水曜日",東京都文京区千石4-44-8 LE-LION 1F,https://tabelog.com/tokyo/A1323/A132301/13284419/
67,ラーメン,麺処 大沼,"営業時間
11:00〜15:00 / 17:00〜21:00  　　　　　　　　L.O  20:30
日曜営業
定休日
月曜日",東京都文京区湯島3-35-6,https://tabelog.com/tokyo/A1311/A131101/13252714/
68,ラーメン,太陽のトマト麺 上野広小路店,"営業時間
11:00～23:00(LO.22:30)---
日曜営業",東京都文京区湯島3-39-1 武南ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13165010/
69,ラーメン,らー麺 夢あかり,"営業時間
[月～土]11:30～15:00[月・水・金]18:00～21:00
定休日
日曜・祝日",東京都文京区大塚5-9-3,https://tabelog.com/tokyo/A1323/A132302/13042224/
70,ラーメン,らーめん 雅ノ屋,"営業時間
[月・水～金]11:30～21:00[火]11:30～18:00[土・祝]11:30～15:00
定休日
日曜日",東京都文京区本郷3-5-1,https://tabelog.com/tokyo/A1310/A131004/13113746/
71,ラーメン,博多 一風堂 東京ドームシティ ラクーア店,"営業時間
［月～金］11:00～21:00［土・日］10:30～21:00
日曜営業
定休日
無休",東京都文京区春日1-1-1 東京ドームシティ ラクーア 1F,https://tabelog.com/tokyo/A1310/A131003/13248539/
72,ラーメン,らーめん琴海 本郷店,"営業時間
［平日］11:00～22:00［土曜］11:00〜21:00［日曜　祝日］11:00〜20:00※臨時休業の場合もあります。
日曜営業
定休日
定休日なし",東京都文京区本郷3-18-8,https://tabelog.com/tokyo/A1310/A131004/13184581/
73,ラーメン,MENSHO,"営業時間
11:00～21:00 (L.O 20:40)年末年始は以下の営業時間です12/29: 通常営業12/30〜1/3 お休み1/4〜 通常営業
日曜営業
定休日
月曜",東京都文京区音羽1-17-16 中銀音羽マンシオン１F,https://tabelog.com/tokyo/A1323/A132302/13203848/
74,ラーメン,こうや麺房,"営業時間
［月～金］1100:～15:00(L.O.14:45)18:00～22:30(L.O.22:00)［土］11:00～15:00(L.O.14:30)
定休日
日曜日、祝日、第2土曜日",東京都文京区本郷2-10-8,https://tabelog.com/tokyo/A1310/A131002/13008465/
75,ラーメン,信濃神麺 烈士洵名,"営業時間
11:00～15:00 18:00～翌2:00
日曜営業
定休日
月曜日",東京都文京区西片1-15-6,https://tabelog.com/tokyo/A1310/A131004/13015465/
76,ラーメン,日高屋 江戸川橋店,"営業時間
［月～木］11:00～23:00［金］11:00～16:00［土・日・祝］11:00～23:00",東京都文京区関口1-10-11 江戸川橋マンション 1F,https://tabelog.com/tokyo/A1309/A130905/13196720/
77,ラーメン,麺屋 HERO,"営業時間
[月・火・木・金]11:00～14:0018:00～22:00[土・日]10:00～16:00
日曜営業
定休日
水曜日、不定休:祝日",東京都文京区本駒込5-41-5 松岡ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13272659/
78,ラーメン,尾道ラーメン 麺一筋 新大塚店,"営業時間
11:00～24:00
日曜営業
定休日
無休（年末年始、大型連休除く）",東京都文京区大塚4-52-5 青山ビル1F,https://tabelog.com/tokyo/A1323/A132302/13043190/
79,ラーメン,麺処 しのぶ,"営業時間
11:00～(L.O.22:45)
日曜営業
定休日
無休(年始休業)",東京都文京区千駄木2-33-9,https://tabelog.com/tokyo/A1311/A131106/13278319/
80,ラーメン,助六,,東京都文京区本郷2-18-10,https://tabelog.com/tokyo/A1310/A131004/13022076/
81,ラーメン,らーめん味来 本駒込店,"営業時間
11:00～24:00",東京都文京区本駒込1-1-14,https://tabelog.com/tokyo/A1323/A132301/13286634/
