,genre,store_name,business_hours,address,url
120,ラーメン,京都銀閣寺 ますたにラーメン 室町店,"営業時間
［月～金］10:30～22:30［土・日・祝］10:30～22:00［第1日］10:30～15:00
日曜営業
定休日
不定休",東京都中央区日本橋室町4-3-14 日本橋北村ビル 1F,https://tabelog.com/tokyo/A1302/A130202/13252592/
121,ラーメン,つじ田 日本橋人形町店,,東京都中央区日本橋人形町3-8-2 人形町ミハマビル 1F,https://tabelog.com/tokyo/A1302/A130204/13287303/
122,ラーメン,旭川塩らーめん すがわら 人形町店,"営業時間
[月～金]11:00～22:00(L.O.21:45)[土・日・祝]11:00～20:00(L.O.19:45)
日曜営業",東京都中央区日本橋人形町3-3-2,https://tabelog.com/tokyo/A1302/A130204/13275845/
123,ラーメン,游亀亭,"営業時間
［月～金］11:00～21：30［土・日・祝］10：00～20：30
日曜営業
定休日
年中無休",東京都中央区八重洲2-1 八重洲地下街1番通り,https://tabelog.com/tokyo/A1302/A130201/13057425/
124,ラーメン,らーめん一郎,"営業時間
平日、        11:00～23:00(L.O22:30)     土日祭日　11:00～21:00(L.O22:30）但し、スープや食材が無くなり次第、営業終了。
日曜営業
定休日
不定休都合により早閉いあり。",東京都中央区銀座3-2-13 江戸常ビルＢ1Ｆ,https://tabelog.com/tokyo/A1301/A130101/13203526/
125,ラーメン,SHIBIRE-NOODLES 蝋燭屋 京橋エドグラン店,"営業時間
[月〜金]11:00〜22:00(L.O.21:30)［土］11:00～21:00(L.O.20:30)
定休日
日曜日",東京都中央区京橋2-2-1 京橋エドグラン B1F,https://tabelog.com/tokyo/A1302/A130202/13259845/
126,ラーメン,麺屋 音 人形町店,,東京都中央区日本橋人形町2-6-12,https://tabelog.com/tokyo/A1302/A130204/13286352/
127,ラーメン,つけ麺隅田,"営業時間
[月～金]11：00～21：00[土曜日・祝日]11：00～15：00
定休日
日曜",東京都中央区新川1-31-4 Amiwa ビル　１Ｆ,https://tabelog.com/tokyo/A1302/A130203/13051017/
128,ラーメン,福しん 水天宮前T-CAT店,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都中央区日本橋箱崎町42-1 T-CAT 本館 2F,https://tabelog.com/tokyo/A1302/A130204/13245644/
129,ラーメン,鰯中華そば ささ木,,東京都中央区月島2-10-2 ムーンアイランドタワー B1F,https://tabelog.com/tokyo/A1313/A131302/13270870/
130,ラーメン,自家製麺 伊藤 銀座店,"営業時間
[月〜金]11:00～23:00[土・日・祝]11:00〜20:00※ただしどの日も材料売切れで閉店日曜営業
日曜営業
定休日
年末年始",東京都中央区銀座6-12-2 東京銀座ビルディング B1F,https://tabelog.com/tokyo/A1301/A130101/13164387/
131,ラーメン,共楽,"営業時間
[月～金]11:00～18:00[土]11:00～16:00
定休日
水曜日、日曜日、祝日",東京都中央区銀座2-10-12,https://tabelog.com/tokyo/A1301/A130101/13002327/
132,ラーメン,日本橋室町 焼豚 福の屋,"営業時間
11:00～23:00（lo.22:30）",東京都中央区日本橋室町2-2-1 コレド室町1 1F,https://tabelog.com/tokyo/A1302/A130202/13286442/
133,ラーメン,船見坂,"営業時間
[月～金]11:00～翌4:00（L.O 翌3:30）[土・日・祝]11:00～22:00
日曜営業
定休日
無休",東京都中央区銀座2-12-11,https://tabelog.com/tokyo/A1301/A130101/13004985/
134,ラーメン,ラーメン 神田店,"営業時間
［月～金］11:00～14:30 17:00～20:00［土］11:00～14:00
定休日
日曜日、祝日",東京都中央区日本橋本石町4-4-17,https://tabelog.com/tokyo/A1310/A131002/13011452/
135,ラーメン,ふぐだし潮 八代目けいすけ 東急プラザ店,"営業時間
［月～木・日］11:00～22:00(L.O.21:30)［金・土］11:00～22:30(L.O.22:00)
日曜営業
定休日
不定休(東急プラザ銀座に準ずる)",東京都中央区銀座5-2-1 東急プラザ銀座 B2F,https://tabelog.com/tokyo/A1301/A130101/13193770/
136,ラーメン,風雲児 東京ラーメン横丁店,"営業時間
営業時間・休業営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都中央区八重洲2-1 八重洲地下街 東京ラーメン横丁,https://tabelog.com/tokyo/A1302/A130201/13273045/
137,ラーメン,昭和,,東京都中央区日本橋茅場町3-8-12 茅場町鈴藤ビル 1F,https://tabelog.com/tokyo/A1302/A130203/13045473/
138,ラーメン,銀座梵天,"営業時間
11：30～24：00
日曜営業
定休日
無休",東京都中央区銀座1-9-12,https://tabelog.com/tokyo/A1301/A130101/13126793/
139,ラーメン,焼きあご塩らー麺たかはし 銀座店,"営業時間
11:00〜翌4:30（L.O.4:20）
日曜営業
定休日
年中無休",東京都中央区銀座5-10-10 オリジナル第一ビル1Ｆ,https://tabelog.com/tokyo/A1301/A130101/13212146/
140,ラーメン,らーめん 七彩飯店,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都中央区八重洲2-1 八重洲地下街 八重洲地下2番通り,https://tabelog.com/tokyo/A1302/A130201/13262726/
141,ラーメン,麺 やまらぁ,"営業時間
［月～金］昼11:00～15:00夜17:00～22:00［土］[日]  [祝日]11:00～15:00※食事30分前L.O.※スープ完売による閉店有り。臨時休業、時短営業のお知らせはTwitter、Instagramで行っておりますので、ご確認下さい。
日曜営業
定休日
１２月の休みは３日（日）、４日（月）です。夜営業休み、臨時休業に関してはInstagram、X（旧Twitter）にてご確認お願い致します。",東京都中央区日本橋人形町2-29-3,https://tabelog.com/tokyo/A1302/A130204/13104793/
142,ラーメン,中華そば たた味,"営業時間
[月～土・祝]11:30～15:0018:00～21:00※ 頻繁に営業日時の変更があるため必ずSNSを確認
定休日
日曜日、不定休",東京都中央区日本橋小伝馬町15-20,https://tabelog.com/tokyo/A1302/A130204/13257325/
143,ラーメン,壱角家 勝どき店,"営業時間
[月～日]10:30～3:00
日曜営業
定休日
無休",東京都中央区勝どき2-10-14 勝どき中央ロードス,https://tabelog.com/tokyo/A1313/A131302/13173357/
144,ラーメン,由丸 人形町店,"営業時間
［月～金］11:00～23:00［土］11:00～22:00
定休日
日曜日、祝日",東京都中央区日本橋人形町1-4-10 人形町センタービル 1F,https://tabelog.com/tokyo/A1302/A130204/13059644/
145,ラーメン,日高屋 八丁堀新大橋通店,"営業時間
［平日］10:30～23:00（L.O.22:30）［土日祝］11:00:21:00
日曜営業
定休日
年中無休",東京都中央区八丁堀3-21-3,https://tabelog.com/tokyo/A1302/A130202/13157795/
146,ラーメン,三豊麺 真 人形町店,"営業時間
[平日（月～金）]昼11:00～夜12:00[土日祝] 昼11:00～夜11:30
日曜営業
定休日
無休",東京都中央区日本橋人形町1-15-6 五番街ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13160800/
147,ラーメン,銀座 元楽,"営業時間
[月〜金]11:00〜23:00[土・日・祝]11:00～19:00
日曜営業
定休日
お盆期間、年末年始",東京都中央区銀座4-10-12 円山ビル　１Ｆ,https://tabelog.com/tokyo/A1301/A130101/13007627/
148,ラーメン,神田らぁめん悠,"営業時間
[月～金]9:30～19:00[土・祝]11:00～15:00
定休日
日曜日",東京都中央区日本橋室町1-13-5,https://tabelog.com/tokyo/A1302/A130202/13266277/
149,ラーメン,風鈴屋,"営業時間
11:45〜13:0019:00～翌1:00
定休日
土曜・日曜・祝日",東京都中央区銀座8-5 銀座ナイン1号館 1F,https://tabelog.com/tokyo/A1301/A130103/13038280/
150,ラーメン,醤油豚骨ラーメン きんいろ,"営業時間
[月ー金]11:00～15:30　　　　17:00～19:45[土日祝]11:00～15:30※土日祝不定休。店舗までご確認ください。※スープの状況により早閉めあり。
日曜営業
定休日
不定休",東京都中央区東日本橋1-1-20 斎藤ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13254121/
151,ラーメン,REGISTA 日本橋支店,"営業時間
11:00～15:00 17:00～21:00
日曜営業
定休日
土曜日",東京都中央区日本橋小伝馬町4-11 サンコービル 1F,https://tabelog.com/tokyo/A1302/A130204/13288926/
152,ラーメン,銀座 創龍,"営業時間
［火～土］11:00～翌3:00［月・日］11:00～23:00",東京都中央区銀座6-4-18 マキシドピアビル 1F,https://tabelog.com/tokyo/A1301/A130101/13227823/
153,ラーメン,東京ラーメン 鶴亀,"定休日
土日祝日",東京都中央区京橋1-17-3,https://tabelog.com/tokyo/A1302/A130202/13275920/
154,ラーメン,四季牛肉麵,"営業時間
［月～金］11:00～15:0017:30～20:30［土・祝］11:00～17:00
定休日
日曜日",東京都中央区箱崎町27-5 1F,https://tabelog.com/tokyo/A1302/A130204/13291048/
155,ラーメン,まがりのまがり,,東京都中央区八丁堀2-28-9 田中ビル 1F,https://tabelog.com/tokyo/A1302/A130203/13249379/
156,ラーメン,一風堂 銀座インズ店,"営業時間
11:00～23:00（L.O. 22:30）
日曜営業",東京都中央区銀座西2-2 銀座インズ2 2F,https://tabelog.com/tokyo/A1301/A130101/13290677/
157,ラーメン,味道,,東京都中央区日本橋人形町2-25-2 2F,https://tabelog.com/tokyo/A1302/A130204/13282190/
158,ラーメン,HIMIT,"営業時間
［月～水］11:30～14:30 17:00～22:00［木］11:30～14:30
定休日
金曜日、土曜日、日曜日",東京都中央区日本橋本町4-11-10 日本橋さくらビル 1F,https://tabelog.com/tokyo/A1302/A130204/13291039/
159,ラーメン,茅場町ラーメン,,東京都中央区日本橋茅場町3-10-2 SKKビル 1F,https://tabelog.com/tokyo/A1302/A130203/13289495/
160,ラーメン,築地ラーメン 築地ヒルズ店,,東京都中央区築地2-8-2 築地ヒルズ 1F,https://tabelog.com/tokyo/A1313/A131301/13244600/
161,ラーメン,次郎長,,東京都中央区日本橋富沢町13-11,https://tabelog.com/tokyo/A1302/A130204/13169240/
