,genre,store_name,business_hours,address,url
10,ラーメン,ラーメン 大國家,"営業時間
11:00～15:00 17:00～20:00",東京都府中市寿町1-1-4,https://tabelog.com/tokyo/A1326/A132602/13288549/
11,ラーメン,中華そば 青葉 府中店,"営業時間
　11時～23時（売切まで）　
日曜営業
定休日
定休日なし",東京都府中市本町1-3-8,https://tabelog.com/tokyo/A1326/A132602/13055195/
12,ラーメン,Bくれすと,"営業時間
17：30～2：00（LO.1:30）
日曜営業
定休日
火曜日",東京都府中市白糸台1-6-56,https://tabelog.com/tokyo/A1326/A132602/13203836/
13,ラーメン,中華そば ひびき,,東京都府中市新町1-58-5,https://tabelog.com/tokyo/A1326/A132602/13117530/
14,ラーメン,幸 春夏冬,"営業時間
11:45～15:00 17:00～23:00(L.O.22:30)
定休日
日曜日",東京都府中市住吉町5-17-36,https://tabelog.com/tokyo/A1326/A132602/13022002/
15,ラーメン,麵屋 しょうちゃん,"営業時間
11:00～15:00 17:00～22:00(L.O.21:30)
日曜営業
定休日
火曜日",東京都府中市美好町3-3-3,https://tabelog.com/tokyo/A1326/A132602/13236184/
16,ラーメン,八海ラーメン,,東京都府中市八幡町2-19-22,https://tabelog.com/tokyo/A1326/A132602/13022103/
17,ラーメン,ラーメン英二,"営業時間
［月～金］11:30～14:3017:30～20:00※材料切れ終了あり
定休日
日曜日（※土曜・祝日は不定休）",東京都府中市晴見町3-1-22 レジェンドチダ第2ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13164704/
18,ラーメン,らあめん花月嵐 分倍河原店,"営業時間
[店内営業時間]11:00～24:00(L.O23:45)[出前館受付時間]11:00～21:00[Uber Eats受付時間]11:00～21:00
日曜営業
定休日
無休",東京都府中市片町2-18-48,https://tabelog.com/tokyo/A1326/A132602/13114404/
19,ラーメン,だし麺屋 ナミノアヤ 府中店,"営業時間
11:00～15:0017:00～21:30※L.O.30分前コロナ情勢により変更あり
日曜営業
定休日
不定休（Instagram参照）",東京都府中市本宿町2-19-8,https://tabelog.com/tokyo/A1326/A132602/13265216/
20,ラーメン,京都ラーメン 森井 分倍河原店,"営業時間
【平日】11:00～15:00(15 分前L.O)17:00～23:00(30分前L.O)【土日祝】10:00～22:00(30分前L.O)
日曜営業
定休日
不定休あり",東京都府中市片町2-20-14,https://tabelog.com/tokyo/A1326/A132602/13265591/
21,ラーメン,中華そば 心,"営業時間
[月]11:00～15:00[木～日]11:00～15:0018:00～21:00
日曜営業
定休日
火曜日、水曜日",東京都府中市清水が丘3-29-3,https://tabelog.com/tokyo/A1326/A132602/13241815/
22,ラーメン,横浜らーめん 若武者,"営業時間
[月～土]11:00～15:00 17:00～23:00夜はスープがなくなり次第終了
定休日
日曜日",東京都府中市片町2-20-13,https://tabelog.com/tokyo/A1326/A132602/13191542/
23,ラーメン,いつみ屋,"営業時間
[月・木・金]10:40～15:3017:00～20:00 [土・日・祝]10:40～15:30
日曜営業
定休日
火曜・水曜",東京都府中市本町1-7-2,https://tabelog.com/tokyo/A1326/A132602/13022027/
24,ラーメン,蘭,"営業時間
11：00～14：0017：00～20：00
日曜営業
定休日
月曜日",東京都府中市分梅町4-27-10,https://tabelog.com/tokyo/A1326/A132602/13063395/
25,ラーメン,節,"営業時間
11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都府中市宮町1-100 府中ル・シーニュ1Ｆ,https://tabelog.com/tokyo/A1326/A132602/13049697/
26,ラーメン,ラーメンショップ  府中分梅町店,"営業時間
6:00～21:00
定休日
日曜日",東京都府中市分梅町3-64-8,https://tabelog.com/tokyo/A1326/A132602/13055763/
27,ラーメン,麺処よっちゃん,"営業時間
11:30～14:3017:00～21:00(L.O.20:30)
定休日
日曜日、祝日",東京都府中市幸町1-35-3 カトレアビル 1F,https://tabelog.com/tokyo/A1326/A132602/13153141/
28,ラーメン,焼きあご煮干しらぁめん 碧猫,"営業時間
[月～土]11:30～14:0017:30～21:00
定休日
日曜日",東京都府中市片町2-21-17,https://tabelog.com/tokyo/A1326/A132602/13248230/
29,ラーメン,どさん娘 府中寿町店,"営業時間
11:30～24:00※午後、休憩になること有り
定休日
日曜日",東京都府中市寿町3-4-1,https://tabelog.com/tokyo/A1326/A132602/13096539/
30,ラーメン,中華そば 亜雄,"営業時間
11:00～14:30",東京都府中市晴見町1-24-13,https://tabelog.com/tokyo/A1326/A132602/13199132/
31,ラーメン,天下一,,東京都府中市矢崎町4-13-14,https://tabelog.com/tokyo/A1326/A132602/13055751/
32,ラーメン,拉麺屋 辰之助,"営業時間
11:00～21:00",東京都府中市宮町1-41-2 ミッテン府中 9F,https://tabelog.com/tokyo/A1326/A132602/13276828/
33,ラーメン,ゴリララーメン,,東京都府中市白糸台3-12-10,https://tabelog.com/tokyo/A1326/A132602/13021584/
34,ラーメン,長浜や 府中店,"営業時間
11:00～翌2:00
日曜営業
定休日
無休",東京都府中市宮西町2-1-1,https://tabelog.com/tokyo/A1326/A132602/13096540/
35,ラーメン,ぼっけもん,"営業時間
11:00～15:00 18:00～22:00[祝]11:00～15:00
定休日
日曜日",東京都府中市住吉町1-47-4,https://tabelog.com/tokyo/A1326/A132602/13281989/
36,ラーメン,長崎らーめん 西海製麺所 府中店,"営業時間

日曜営業
定休日
競馬開催日以外",東京都府中市日吉町1-1 東京競馬場フジビュースタンド 2F ファストフードコート(ウエスト),https://tabelog.com/tokyo/A1326/A132602/13055783/
37,ラーメン,府中大和家,"営業時間
11:00～翌2:00
日曜営業
定休日
無休",東京都府中市宮西町2-4-15,https://tabelog.com/tokyo/A1326/A132602/13171125/
38,ラーメン,釜玉中華そば ナポレオン軒 府中店,"営業時間
11:00～23:00
日曜営業
定休日
なし",東京都府中市本町1-9-41 1F,https://tabelog.com/tokyo/A1326/A132602/13287232/
39,ラーメン,ど・みそ  JRA東京競馬場店,"営業時間
9:00～16:00
定休日
不定休(東京競馬場に準ずる)",東京都府中市日吉町1-1 東京競馬場 1F,https://tabelog.com/tokyo/A1326/A132602/13190388/
40,ラーメン,とうこうけん,"営業時間
10:00〜20:00
日曜営業
定休日
日曜日",東京都府中市晴見町1-29-17,https://tabelog.com/tokyo/A1326/A132602/13055762/
41,ラーメン,天下一品 府中中河原店,"営業時間
[月〜土]11:30～翌0:00[日]11:30～22:00※時短営業中11:30～20:00
日曜営業
定休日
休店日がある場合はTwitterでお知らせします。",東京都府中市住吉町2-17-6 アロウレイスフレア101,https://tabelog.com/tokyo/A1326/A132602/13058988/
42,ラーメン,俺の生きる道 東京競馬場店,"営業時間
東京競馬場開催日のみ営業",東京都府中市日吉町1-1 東京競馬場,https://tabelog.com/tokyo/A1326/A132602/13271099/
43,ラーメン,中華蕎麦 ひら井,"営業時間
[月～金]11:00〜15:00[土日]11:00〜17:00売り切れ早仕舞いあり。
日曜営業
定休日
火曜日",東京都府中市栄町2-11-7,https://tabelog.com/tokyo/A1326/A132602/13259078/
44,ラーメン,やすのたまぞう,"営業時間
11:30～15:00 17:30～21:00
日曜営業
定休日
月曜日",東京都府中市晴見町3-7-2,https://tabelog.com/tokyo/A1326/A132602/13194400/
45,ラーメン,つばめ,"営業時間
REST SIDE TABLE(レストサイドテーブル)10：00～21：00(L.O.20：40)
日曜営業
定休日
なし",東京都府中市宮町1-41-1 フォーリス 1F,https://tabelog.com/tokyo/A1326/A132602/13213197/
46,ラーメン,中華そば たま河,"営業時間
[月～土]7:00～14:00(LO)[日・祝]11:00～14:00(LO)※2021/7/1～定休日・営業時間変更
日曜営業
定休日
水曜(左記の定休曜日でも府中市場の通常開市日は当店も営業、逆のパターンもあります)※臨時営業/休業などはTwitter/Facebookにて随時ご案内",東京都府中市矢崎町4-1 府中市場 第一通路,https://tabelog.com/tokyo/A1326/A132602/13243127/
47,ラーメン,麺屋 来福,"営業時間
【月～日】11：30～14：0017：30～翌1：00
日曜営業
定休日
無し",東京都府中市住吉町4-11-15 相沢ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13113629/
48,ラーメン,麺場 田所商店 府中若松町店,"営業時間
11:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都府中市若松町4-6-7,https://tabelog.com/tokyo/A1326/A132602/13288891/
49,ラーメン,らーめん深雪屋,"営業時間
ランチ　11:00～14:00（L.O.14：00）ディナー　17:00～21:30（L.O.21:30）※ディナーお飲み物LOは22:00
日曜営業
定休日
水曜日",東京都府中市浅間町3-12-9 ファミ-ル河内 1F,https://tabelog.com/tokyo/A1326/A132602/13226249/
50,ラーメン,びんびん亭 府中店,"営業時間
11:00～24:0011:00～24:00の通し営業、ラストオーダーナシ
日曜営業
定休日
無休",東京都府中市住吉町4-4-4 住吉倶楽部103,https://tabelog.com/tokyo/A1326/A132602/13167030/
51,ラーメン,くるま屋台ＧＴ,,東京都府中市朝日町2-20-19,https://tabelog.com/tokyo/A1326/A132602/13189297/
52,ラーメン,濃厚とんこつラーメン だるま一家 府中分店,"営業時間
[火～木・日]11:00～143017:30～21:30[金・土]11:00～14:3017:30～23:00
日曜営業
定休日
月曜日",東京都府中市宮西町2-12-1,https://tabelog.com/tokyo/A1326/A132602/13281560/
53,ラーメン,麺創研 紅,"営業時間
11:00～22:30 ⭕中休みナシ・通し営業
日曜営業
定休日
年末年始",東京都府中市宮町1-100,https://tabelog.com/tokyo/A1326/A132602/13114072/
54,ラーメン,中華そば ふくみみ,"営業時間
11:00～14:00
定休日
土曜日、日曜日",東京都府中市美好町1-33-1,https://tabelog.com/tokyo/A1326/A132602/13266199/
55,ラーメン,らーめん赤坂屋,,東京都府中市若松町1-37-26,https://tabelog.com/tokyo/A1326/A132602/13133145/
56,ラーメン,ラーメン 府中家,,東京都府中市府中町1-6-3 倉林ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13220504/
57,ラーメン,中華そば まつ尾,"営業時間
［火］11:00～15:00(早仕舞いあり)
定休日
月曜日、水曜日、木曜日、金曜日、土曜日、日曜日",東京都府中市栄町2-11-7,https://tabelog.com/tokyo/A1326/A132602/13282228/
58,ラーメン,麺処 梅花皮亭,"営業時間
11:00〜翌2:00
日曜営業
定休日
無休",東京都府中市住吉町4-4-4 住吉ビル1F,https://tabelog.com/tokyo/A1326/A132602/13121780/
59,ラーメン,天下一,"営業時間
[土日祝]11:00～15:00
日曜営業
定休日
月〜金(平日)",東京都府中市南町6-32 府中市郷土の森博物館　やすらぎ亭内,https://tabelog.com/tokyo/A1326/A132602/13056199/
60,ラーメン,黒ちゃん家,,東京都府中市小柳町2-19-1,https://tabelog.com/tokyo/A1326/A132602/13197982/
61,ラーメン,麺乃 すずのや,"営業時間
11:30～13:3018:00～22:00
定休日
月曜日、土曜日、日曜日",東京都府中市朝日町1-33-54,https://tabelog.com/tokyo/A1326/A132602/13270558/
62,ラーメン,ボートレース多摩川 飲食コーナー 第2売店,,東京都府中市是政4-11 ボートレース多摩川 1F,https://tabelog.com/tokyo/A1326/A132602/13221104/
