,genre,store_name,business_hours,address,url
20,ラーメン,麺屋 悠,"営業時間
［月・金・土・祝］11:30～15:30（L.O.15:00）［火・水・木］11:30～14:30（L.O.14:00）18:00～21:00（L.O.20:30）
定休日
日曜日",東京都新宿区百人町1-23-11 土田ビル別館 1F,https://tabelog.com/tokyo/A1304/A130404/13196234/
21,ラーメン,俺の空,,東京都新宿区高田馬場4-2-31,https://tabelog.com/tokyo/A1305/A130503/13001017/
22,ラーメン,一条流がんこ総本家分家四谷荒木町,"営業時間
9:00～13:00（L.O.）
日曜営業
定休日
不定休（公式twitterを参照のこと）",東京都新宿区舟町4-1 メゾンド四谷 106,https://tabelog.com/tokyo/A1309/A130903/13126058/
23,ラーメン,日高屋 中井駅前店,"営業時間
10:00～翌1:20
日曜営業
定休日
無休",東京都新宿区中落合1-19-2,https://tabelog.com/tokyo/A1321/A132104/13144571/
24,ラーメン,福しん 新宿小滝橋店,"営業時間
11:00～翌02:00[土・祝]11：00～夜22:00
定休日
年末年始 他、臨時休業有り",東京都新宿区西新宿7-9-14,https://tabelog.com/tokyo/A1304/A130401/13101575/
25,ラーメン,一竜 西新宿店,"営業時間
11:00～翌1:00
日曜営業
定休日
無休",東京都新宿区西新宿1-16-10 アソルティ西新宿DEUX,https://tabelog.com/tokyo/A1304/A130401/13202048/
26,ラーメン,すごい煮干ラーメン凪 新宿ゴールデン街店本館,"営業時間
24時間営業10/16(月)の営業時間に関して19:00-22:00 一時閉店上記の時間において、撮影が入るため一時閉店の対応をさせていただきます。お客様にはご迷惑をおかけいたしますが、ご了承のほどよろしくお願い申し上げます。
日曜営業
定休日
年中無休(社員研修等で臨休の場合あり)",東京都新宿区歌舞伎町1-1-10 ゴールデン街(新宿ゴールデン街Ｇ２通り)  2F,https://tabelog.com/tokyo/A1304/A130401/13054766/
27,ラーメン,福しん 中井店,"営業時間
11:00～22:00
日曜営業
定休日
年末年始 他、臨時休業あり",東京都新宿区中落合1-20-16,https://tabelog.com/tokyo/A1321/A132104/13103896/
28,ラーメン,喜多方ラーメン坂内 新宿パークタワー店,"営業時間
[月～金]11:00～20:00(L.O.19:45)[土・日・祝]11:00～19:00(L.O.18:45)
日曜営業
定休日
無休",東京都新宿区西新宿3-7-1 新宿パークタワー B1F,https://tabelog.com/tokyo/A1304/A130401/13117827/
29,ラーメン,喜久井町 もりや,"営業時間
11：30～14：0017：30～21：30
定休日
水曜日",東京都新宿区喜久井町39,https://tabelog.com/tokyo/A1305/A130504/13095658/
30,ラーメン,めん屋桔梗,,東京都新宿区西新宿3-7-25 山内ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13262050/
31,ラーメン,らあめん花月嵐 新宿二丁目店,"営業時間
11:00～翌6:00",東京都新宿区新宿2-6-5,https://tabelog.com/tokyo/A1304/A130401/13269638/
32,ラーメン,一風堂 新宿アイランドタワー店,"営業時間
[月〜金]11:00～22:00(L.O.21:30)[土・日・祝]11:00～16:00(L.O.15:30)
日曜営業
定休日
無休(年末年始のみ休み)",東京都新宿区西新宿6-4-1 新宿アイランドタワー B1F,https://tabelog.com/tokyo/A1304/A130401/13168295/
33,ラーメン,マルナカ,"営業時間
11:00～14:30 17:30～20:00
定休日
土曜日、日曜日、祝日",東京都新宿区新小川町8-4,https://tabelog.com/tokyo/A1309/A130905/13011161/
34,ラーメン,ラーメン二郎 新宿歌舞伎町店,"営業時間
11:30～翌2:30
日曜営業
定休日
水曜日",東京都新宿区歌舞伎町2-37-5 日新ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13200815/
35,ラーメン,麺屋ひろ,"営業時間
24時間営業(スープがなくなると一旦クローズ)
日曜営業",東京都新宿区歌舞伎町1-12-2 第58東京ビル B1F,https://tabelog.com/tokyo/A1304/A130401/13277721/
36,ラーメン,ゴッソウ,"営業時間
[月～土]11:30～15:00 18:00～22:00[日]11:00～15:00 18:00～21:00
日曜営業
定休日
無休",東京都新宿区早稲田鶴巻町522,https://tabelog.com/tokyo/A1305/A130504/13190212/
37,ラーメン,金ちゃん,"営業時間
お昼～20時半くらい土曜は昼のみの営業
定休日
日祝",東京都新宿区西新宿3-15-8,https://tabelog.com/tokyo/A1318/A131807/13066029/
38,ラーメン,焼きあご塩らー麺 たかはし 歌舞伎町店,"営業時間
全日　11:00-翌9:00（LO 8:50）               
日曜営業
定休日
無休（年末年始を除く）",東京都新宿区歌舞伎町1-19-3 歌舞伎町商店街振興組合ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13225067/
39,ラーメン,SOBA HOUSE 金色不如帰 新宿御苑本店,"営業時間
[月～金] 11:00～15:0018:30～21:00※材料終了次第閉店
定休日
土曜・日曜",東京都新宿区新宿2-4-1 第22宮廷マンション 1F,https://tabelog.com/tokyo/A1304/A130402/13222172/
40,ラーメン,広島流つけ麺 からまる,"営業時間
［月～土］11:30～20:00
定休日
日曜日、祝日",東京都新宿区百人町1-20-7,https://tabelog.com/tokyo/A1304/A130404/13173474/
41,ラーメン,肉玉そば おとど 新宿2丁目店,"営業時間
11:30～翌5:00(L.O.翌4:30)
日曜営業
定休日
不定休",東京都新宿区新宿2-6-3 藤和新宿コープ 1F,https://tabelog.com/tokyo/A1304/A130401/13271202/
42,ラーメン,違う家,,東京都新宿区喜久井町67,https://tabelog.com/tokyo/A1305/A130504/13162641/
43,ラーメン,日高屋 西武新宿前北店,"営業時間
4:00～翌2:00",東京都新宿区歌舞伎町1-28-3 武井ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13149241/
44,ラーメン,らぁめん 満来,"営業時間
11:00～23:00",東京都新宿区西新宿1-4-10,https://tabelog.com/tokyo/A1304/A130401/13000808/
45,ラーメン,新潟ラーチャン専門 我武者羅 四谷店,"営業時間
[月～金]11:00～21:00[土]11:00～16:00
定休日
日曜日",東京都新宿区四谷1-18-5 Belle四谷 1F,https://tabelog.com/tokyo/A1309/A130902/13263750/
46,ラーメン,WILDラーメン,"営業時間
[月～土]11:30～24:00※不定期※[日]11:30～24:00※肉完売及び材料無くなり次第終了新型ウイルスによる時短営業の場合あり
日曜営業
定休日
日曜日",東京都新宿区西早稲田2-18-25,https://tabelog.com/tokyo/A1305/A130503/13206032/
47,ラーメン,麺達うま家,"営業時間
11:00～翌2:00",東京都新宿区高田馬場3-1-2 1F,https://tabelog.com/tokyo/A1305/A130503/13135168/
48,ラーメン,日高屋 西新宿１丁目店,"営業時間
4:00〜02:00
日曜営業
定休日
無休",東京都新宿区西新宿1-14-6 新宿西勢ビル１F・B1,https://tabelog.com/tokyo/A1304/A130401/13043490/
49,ラーメン,中華そば 肉と葱,"営業時間
11:00～14:30(L.O.14:15) 20:00～翌8:00(L.O.翌7:45)
定休日
昼営業(土日祝)夜営業(日)",東京都新宿区歌舞伎町2-20-11 玉野ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13289739/
50,ラーメン,辛麺 華火 大久保店,"営業時間
［月〜日］11:00〜23:00(L.O22:30)
日曜営業
定休日
なし",東京都新宿区百人町1-22-16 ソフィアフェスタ 1F,https://tabelog.com/tokyo/A1304/A130404/13278356/
51,ラーメン,麺 なか井,"営業時間
11:00～15:0017:00～21:00(L.O.20:45)
日曜営業
定休日
無休(都合により臨時休業あり)",東京都新宿区中落合1-17-3 RSビル 1F,https://tabelog.com/tokyo/A1321/A132104/13289312/
52,ラーメン,北海道らーめん 熊源,"営業時間
［月～金］11:00～翌1:15(L.O.翌0:55)［土・日・祝］11:00～22:15(L.O.21:55)
日曜営業
定休日
無休",東京都新宿区市谷田町1-1-1 市谷田町ビル 1F,https://tabelog.com/tokyo/A1309/A130904/13246663/
53,ラーメン,東京愛情麻辣湯,"営業時間
11:30～15:00  17:00～23:30(L.O.23:15)
日曜営業
定休日
月曜日",東京都新宿区高田馬場1-4-18,https://tabelog.com/tokyo/A1305/A130504/13165158/
54,ラーメン,らあ麺 やったる 新宿店,"営業時間
11:30～23:50(L.O)
日曜営業
定休日
年中無休",東京都新宿区新宿3-6-3 静ビル1F,https://tabelog.com/tokyo/A1304/A130401/13030873/
55,ラーメン,ラーメン龍の家 新宿小滝橋通り店,"営業時間
現在、時短営業中11:00～22:00(22時までご入店いただけます)通常11:00～23:30(オーダーストップ23:00)※お並び頂く場合も23:00受付終了
日曜営業
定休日
無休",東京都新宿区西新宿7-4-5 富士野ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13094166/
56,ラーメン,味一番！九州ラーメン 博多っ子 新宿店,,東京都新宿区歌舞伎町2-8-3 浅岡ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13055094/
57,ラーメン,喜多方ラーメン 坂内 四谷店,,東京都新宿区四谷3-11,https://tabelog.com/tokyo/A1309/A130903/13180512/
58,ラーメン,えぞ菊 戸塚店,"営業時間
11:00～20:30
日曜営業
定休日
無休",東京都新宿区西早稲田3-21-18,https://tabelog.com/tokyo/A1305/A130504/13000053/
59,ラーメン,情熱のすためしどんどん 新宿西口1号店,"営業時間
11:00～23:30
日曜営業
定休日
無休",東京都新宿区西新宿1-5-12 ニューセントラルビル 1F,https://tabelog.com/tokyo/A1304/A130401/13172771/
60,ラーメン,灯花繚乱,"営業時間
11:00〜22:00(ラストオーダー21:50)Uber等ネット受付のテイクアウトは10:00〜21:00
日曜営業
定休日
なし",東京都新宿区四谷4-7 小林ビル1F,https://tabelog.com/tokyo/A1309/A130903/13202418/
61,ラーメン,鶏白湯らーめん 自由が丘蔭山 新宿東宝ビル店,"営業時間
11:00～20:00(L.O.19:30)通常11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都新宿区歌舞伎町1-19-1 新宿東宝ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13258722/
62,ラーメン,新宿麻辣湯,"営業時間
11:00～22:00（スープ売り切れまで）ウーバーイーツは22時45分まで年末を除き休みなし
日曜営業
定休日
年末年始のみ",東京都新宿区西新宿7-19-22 新宿ダイカンプラザシティⅠ 1F,https://tabelog.com/tokyo/A1304/A130401/13243316/
63,ラーメン,俺流塩らーめん 神楽坂店,"営業時間
10:00～翌6:00※スープがなくなり次第終了
日曜営業
定休日
無休",東京都新宿区神楽坂2-11 第83東京ビル1F,https://tabelog.com/tokyo/A1309/A130905/13119615/
64,ラーメン,一蘭 西新宿店,"営業時間
11:00～22:30(L.O. 22:00)※営業時間は変更になる場合がございますので、最新情報は公式HPをご確認ください
日曜営業
定休日
年中無休",東京都新宿区西新宿7-10‐18 小滝橋パシフィカビル1F,https://tabelog.com/tokyo/A1304/A130401/13231903/
65,ラーメン,拉麺 じゃかじゃか,,東京都新宿区上落合1-29-6,https://tabelog.com/tokyo/A1319/A131901/13001019/
66,ラーメン,らあめん花月嵐 新大久保店,"営業時間
[店内営業時間]11:00～24:00[出前館販売時間]11:00～24:00[Uber Eats販売時間]11:00～24:00
日曜営業
定休日
無休",東京都新宿区百人町2-15-1,https://tabelog.com/tokyo/A1304/A130404/13055955/
67,ラーメン,百日紅,"営業時間
平日　　　７:00〜23:00（LO22:30）　　　　　（7:00～11:00朝ラーメン）土、日　　11:00～23:00（LO22:30）
日曜営業
定休日
1月1日",東京都新宿区新宿3-4-8 新宿三和東洋ビルヂングセゾンプラザ B2,https://tabelog.com/tokyo/A1304/A130401/13116353/
68,ラーメン,蒙古タンメン中本 高田馬場店,"営業時間
9:00～23:00
日曜営業
定休日
年末年始",東京都新宿区高田馬場1-26-5 Ｆ・Ｉビル B1F,https://tabelog.com/tokyo/A1305/A130503/13130833/
69,ラーメン,横浜らーめん 山本家,"営業時間
11:00～24:00
日曜営業
定休日
無休",東京都新宿区西新宿1-15-13,https://tabelog.com/tokyo/A1304/A130401/13261889/
70,ラーメン,つけ麺屋 ひまわり,"営業時間
平日 11:00～22:00（L.o.21:40）通し営業土日 11:00～15:00不定休となります。※祝日も曜日通り営業しております。何卒、ご理解、ご協力の程宜しくお願いいたします。
日曜営業
定休日
不定休",東京都新宿区高田馬場3-4-16 ＭＫビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130503/13023024/
71,ラーメン,濃厚豚骨ラーメン 一之軒 大久保店,,東京都新宿区百人町1-24-8,https://tabelog.com/tokyo/A1304/A130404/13285176/
72,ラーメン,渡なべ,"営業時間
[月～日]11:00～20:00
日曜営業
定休日
無休",東京都新宿区高田馬場2-1-4,https://tabelog.com/tokyo/A1305/A130503/13000121/
73,ラーメン,龍の羽 時色,"営業時間
11:00～翌2:00
日曜営業
定休日
不定休",東京都新宿区西早稲田3-13-2 1F,https://tabelog.com/tokyo/A1305/A130504/13272365/
74,ラーメン,直久 新宿西口店,"営業時間
月～金　11:00～20:00　（LO 19:30）土　　11:00～20:00　（LO 19:30）日祝　11:00～20:00　（LO 19:30）
日曜営業
定休日
年始、施設休館に準ずる",東京都新宿区西新宿1-6 エルタワービル B2F,https://tabelog.com/tokyo/A1304/A130401/13041618/
75,ラーメン,徳島ラーメン はるま,"営業時間
(月)11時～23時30(L.O)(火)11時～23時30(L.O)(水)11時～23時30(L.O)(木)定休日(金)11時～23時30(L.O)(土)11時～23時30(L.O)(日)11時～23時30(L.O)
日曜営業
定休日
木曜日",東京都新宿区西新宿7-11-2 ASP西新宿ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13262856/
76,ラーメン,日高屋 新宿中央店,"営業時間
[月～金]10:30～翌4:00[土・日]10:00～翌4:00
日曜営業",東京都新宿区新宿3-34-16,https://tabelog.com/tokyo/A1304/A130401/13060318/
77,ラーメン,麺屋 宗,"営業時間
11：30～22：30
日曜営業
定休日
なし",東京都新宿区高田馬場1-4-21 サンパークマンション　１F,https://tabelog.com/tokyo/A1305/A130504/13040297/
78,ラーメン,AFURI 新宿ルミネ,"営業時間
11:00～22:00（L.O 21:30）
定休日
施設に準ずる",東京都新宿区西新宿1-1-5 ルミネ新宿店ルミネ1 B2F,https://tabelog.com/tokyo/A1304/A130401/13202091/
79,ラーメン,麺屋 翔 本店,"営業時間
[月～金]11:00〜15:0018:00〜22:00[土日祝]11:00〜15:0017:00～21:00【土・日】11:00〜15:0017:00～21:00※スープ切れ次第閉店年末年始の営業のお知らせです。【本店】31日　　昼営業まで1日　　　お休み2日　　　お休み3日　　通常営業
日曜営業
定休日
無休　※年末年始休業　臨時休業まれにあり",東京都新宿区西新宿7-22-34,https://tabelog.com/tokyo/A1304/A130401/13040181/
80,ラーメン,立喰い蕎麦 久庵,"営業時間
11:00～22:00",東京都新宿区歌舞伎町1-26-3,https://tabelog.com/tokyo/A1304/A130401/13290996/
81,ラーメン,品川製麺所 新宿2丁目店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都新宿区新宿2-12-4 アコード新宿ビル,https://tabelog.com/tokyo/A1304/A130401/13183740/
82,ラーメン,Rahmen Eddie,"営業時間
11:00〜21:00
定休日
無",東京都新宿区新宿1-11-7,https://tabelog.com/tokyo/A1304/A130402/13279624/
83,ラーメン,ラーメン大戦争 西新宿店,"営業時間
11:00～15:0017:00～22:00
日曜営業
定休日
無休",東京都新宿区西新宿8-19-1-112,https://tabelog.com/tokyo/A1304/A130401/13271817/
84,ラーメン,らぁめん ほりうち 新宿本店,"営業時間
[月～土]8:00～23:00(L.O)[日]10:00～23:00(L.O)
日曜営業
定休日
無休",東京都新宿区西新宿1-4-7 高野ビル1F,https://tabelog.com/tokyo/A1304/A130401/13042962/
85,ラーメン,さっぽろ羅偉伝,"営業時間
11:00～15:0017:00～22:00
定休日
なし",東京都新宿区高田馬場3-12-8 高田馬場センタービル 1F,https://tabelog.com/tokyo/A1305/A130503/13173414/
86,ラーメン,博多風龍 新宿東口店,"営業時間
［月～土］11:00～翌2:00［日］11:00～20:00",東京都新宿区新宿3-21-2 ナナエビル 1F,https://tabelog.com/tokyo/A1304/A130401/13159646/
87,ラーメン,日高屋 新宿3丁目店,"営業時間
11:00～翌3:30",東京都新宿区新宿3-8-9,https://tabelog.com/tokyo/A1304/A130401/13049095/
88,ラーメン,どうとんぼり神座  新宿京王モール店,"営業時間
7:00～23:30(L.O.23:00)
日曜営業
定休日
無休",東京都新宿区西新宿1 南口地下街1号 京王モール,https://tabelog.com/tokyo/A1304/A130401/13257643/
89,ラーメン,神楽坂家系ラーメン モンタナ,"営業時間
[月・火・水・木・日]11:00～16:0017:00～23:00[金]11:00～16:0017:00～翌1:00[土]11:00～16:0017:00～24:00
日曜営業
定休日
不定休",東京都新宿区神楽坂5-8 かぐら坂五丁目ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13270568/
90,ラーメン,ラーメン二郎 新宿小滝橋通り店,"営業時間
11:00～(L.O.21:45)
日曜営業
定休日
元日",東京都新宿区西新宿7-5-5 1F,https://tabelog.com/tokyo/A1304/A130401/13001044/
91,ラーメン,鶏豚骨 一學,"営業時間
11:00～28:00（LO）
日曜営業
定休日
無",東京都新宿区四谷3-9,https://tabelog.com/tokyo/A1309/A130903/13179357/
92,ラーメン,日高屋 神楽坂外堀通店,"営業時間
[月～土]11:00～翌4:00(L.O.3:30)[日・祝]11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都新宿区神楽坂1-9,https://tabelog.com/tokyo/A1309/A130905/13122314/
93,ラーメン,壱蔵家,,東京都新宿区百人町1-23-3,https://tabelog.com/tokyo/A1304/A130404/13050792/
94,ラーメン,まる田,,東京都新宿区神楽坂4-2-30,https://tabelog.com/tokyo/A1309/A130905/13160403/
95,ラーメン,つけめんTETSU 京王モール新宿店,"営業時間
10:00～23:30(L.O.23:00)
日曜営業
定休日
無休",東京都新宿区西新宿1丁目 京王モール,https://tabelog.com/tokyo/A1304/A130401/13201911/
96,ラーメン,心斎橋 味仙,,東京都新宿区歌舞伎町2-46-7 第3平沢ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13224059/
97,ラーメン,鷹流 高田馬場店,"営業時間
●月曜日～土曜日ランチAM11：30～PM3：00　ディナーPM5：00～PM10：00●日曜・祭日11：30～20：00※営業終了間際はTELにて確認をお願いします。※スープ・麺・食材等が終了したり、悪天候の場合、営業を終了する場合がございますのでご了承ください
日曜営業
定休日
月曜日定休日　※スープ・麺・食材等が終了したり悪天候場合、終了する場合がございますのでご了承ください。TELにて確認をお願いします。",東京都新宿区高田馬場4-17-17 高田馬場プリンスマンション　１Ｆ,https://tabelog.com/tokyo/A1305/A130503/13058985/
98,ラーメン,蒙古タンメン中本 新宿店,"営業時間
10:00～23:00
定休日
無し",東京都新宿区西新宿7-8-11 美笠ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1304/A130401/13001010/
99,ラーメン,大塚屋,"営業時間
[火～金]11:00～16:0018:00～21:00[土・日・祝]11:00～16:00
日曜営業
定休日
月曜日",東京都新宿区市谷田町3-2 TOUビル 1F,https://tabelog.com/tokyo/A1309/A130904/13000475/
100,ラーメン,さっぽろラーメン 桑名 新宿御苑店,"営業時間
11:00～15:00
定休日
水曜",東京都新宿区富久町16-10 ニューライフ新宿参番館 1F,https://tabelog.com/tokyo/A1304/A130402/13260023/
101,ラーメン,頂マーラータン 新大久保店,"営業時間
11:30〜23:00
日曜営業
定休日
定休日無し",東京都新宿区百人町2-6-2,https://tabelog.com/tokyo/A1304/A130404/13183459/
102,ラーメン,ナギチャンラーメン,"営業時間
24時間
定休日
なし",東京都新宿区歌舞伎町1-9-6 三経32,https://tabelog.com/tokyo/A1304/A130401/13290615/
103,ラーメン,麺屋 優創,"営業時間
11:30～20:00（L.O.19:30）
日曜営業
定休日
水曜",東京都新宿区百人町2-19-11 サニーコープ エトナ1F,https://tabelog.com/tokyo/A1304/A130404/13103572/
104,ラーメン,塩つけ麺 灯花,"営業時間
11:00～22:00（ラストオーダー21：50）
日曜営業
定休日
無休",東京都新宿区四谷2-11 龍文堂ビル 1F,https://tabelog.com/tokyo/A1309/A130903/13238489/
105,ラーメン,東京海老トマト 早稲田,"営業時間
10:30～15:0017:00～22:00",東京都新宿区早稲田鶴巻町44-45,https://tabelog.com/tokyo/A1305/A130504/13289915/
106,ラーメン,鶏白湯麺 蔭山 高田馬場店,"営業時間
[月～土]11:00～23:00（L.O 22:30）[日・祝]11:00～22:00（L.O 21:30）
日曜営業
定休日
年末年始",東京都新宿区高田馬場1-4-18,https://tabelog.com/tokyo/A1305/A130503/13146339/
107,ラーメン,壱角家 落合南長崎店,"営業時間
11:00～24:00(L.O.23:45)
日曜営業
定休日
無休",東京都新宿区西落合3-1-18,https://tabelog.com/tokyo/A1321/A132101/13184128/
108,ラーメン,メンショー サン フランシスコ,"営業時間
11:00～22:00(L.O.21:40)
日曜営業
定休日
無休",東京都新宿区西新宿1-1-3 新宿ミロード 7F,https://tabelog.com/tokyo/A1304/A130401/13223993/
109,ラーメン,東京油組総本店 西新宿組,"営業時間
月～土　11:00～翌4:00日　11:00～22:00
日曜営業
定休日
年末年始",東京都新宿区西新宿1-13-6,https://tabelog.com/tokyo/A1304/A130401/13167280/
110,ラーメン,かずまちゃんラーメン,"営業時間
[月～土］11:30～13:30
定休日
日曜日",東京都新宿区神楽坂4-2-30,https://tabelog.com/tokyo/A1309/A130905/13219448/
111,ラーメン,護摩龍 百人町総本山,"営業時間
11:30～15:0017:30～11:30※スープ無くなり次第閉店
日曜営業
定休日
月曜日",東京都新宿区百人町1-23-17 大久保南口共同ビル 1F,https://tabelog.com/tokyo/A1304/A130404/13186587/
112,ラーメン,九州筑豊ラーメン山小屋　中華風居酒屋 早稲田店,"営業時間
［月～金］　11:00～14:30　17:00～23:00（L.O.22:30）［土］　　　11:00～14:30　17:00～22:00（L.O.21:30）［日］　　　11:00～14:30　中華料理休み
定休日
祝日",東京都新宿区高田馬場1-3-13 第２天台ビル 1F,https://tabelog.com/tokyo/A1305/A130504/13096538/
113,ラーメン,桂花ラーメン 新宿東口駅前店,"営業時間
10:00～23:00 （L.O 22:45)　
日曜営業
定休日
無休",東京都新宿区新宿3-25-6 1F･2F,https://tabelog.com/tokyo/A1304/A130401/13000871/
114,ラーメン,なんでんかんでん 西新宿店,"営業時間
[月～日]11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都新宿区西新宿7-9-15 新宿ダイカンプラザビズネス清田ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13266893/
115,ラーメン,らぁ麺やまぐち,"営業時間
全日      11:00～21:30(LO 21:30)
日曜営業
定休日
無休",東京都新宿区西早稲田3-13-4 1F,https://tabelog.com/tokyo/A1305/A130504/13151200/
116,ラーメン,俺流 塩らーめん 新宿東南口店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都新宿区新宿3-36-18,https://tabelog.com/tokyo/A1304/A130401/13240587/
