,genre,store_name,business_hours,address,url
35,ラーメン,らーめん 高山,"営業時間
11:30～13:30 17:30～21:00
定休日
日曜日",東京都墨田区東向島6-29-1,https://tabelog.com/tokyo/A1312/A131203/13093645/
36,ラーメン,下町ラーメン おかだや,"営業時間
11:00～14:0018:00～23:00
日曜営業
定休日
土曜日",東京都墨田区太平2-8-5,https://tabelog.com/tokyo/A1312/A131201/13099903/
37,ラーメン,えびそば一幻 東京ソラマチ店,,東京都墨田区押上1-1-2 東京スカイツリー ソラマチ 6F,https://tabelog.com/tokyo/A1312/A131203/13260933/
38,ラーメン,壱角家 錦糸町店,"営業時間
[日～木]11:00～翌3:00[金・土]11:00～翌6:00
日曜営業
定休日
無休",東京都墨田区江東橋3-12-5,https://tabelog.com/tokyo/A1312/A131201/13269550/
39,ラーメン,中華そば 麦笑 本所吾妻橋店,"営業時間
[月・水・木・金]　11:00～14:30(L.O.)17:00～21:00(L.O.)[土・日・祝]　11:00～15:00(L.O.)17:00～21:00(L.O.)
日曜営業
定休日
火曜日",東京都墨田区吾妻橋2-2-4 フェスティワン 1F,https://tabelog.com/tokyo/A1312/A131203/13273498/
40,ラーメン,らーめん 仁家,,東京都墨田区向島2-19-14,https://tabelog.com/tokyo/A1312/A131203/13132178/
41,ラーメン,太陽のトマト麺 錦糸町本店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都墨田区江東橋1-11-8 昭和第一ビル　１Ｆ,https://tabelog.com/tokyo/A1312/A131201/13045982/
42,ラーメン,めん丸 曳舟店,"営業時間
11:00～24:00[日]11:00～23:00
日曜営業
定休日
火曜日",東京都墨田区京島1-39-1,https://tabelog.com/tokyo/A1312/A131203/13141288/
43,ラーメン,らあめん花月嵐 両国駅前店,"営業時間
[店内営業時間]11:00～24:00[テイクアウト販売時間]11:00～23:30[出前館受付時間]11:00～23:30[Uber Eats受付時間]11:00～23:30
日曜営業
定休日
なし",東京都墨田区両国3-26-5 両国ビルディング 1F,https://tabelog.com/tokyo/A1312/A131201/13150460/
44,ラーメン,家家家 錦糸町店,,東京都墨田区江東橋2-16-10,https://tabelog.com/tokyo/A1312/A131201/13133430/
45,ラーメン,真鯛らーめん 麺魚 本店,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都墨田区江東橋2-8-8 パークサイドマンション 1F,https://tabelog.com/tokyo/A1312/A131201/13208237/
46,ラーメン,ラーメン 中毒 東向島店,"営業時間
昼営業　11:00〜14:00（LO 14:00）夜営業　18:00〜21:00（LO 21:00）
日曜営業
定休日
なし",東京都墨田区東向島6-2-1,https://tabelog.com/tokyo/A1312/A131203/13260990/
47,ラーメン,リンガーハット イトーヨーカドー曳舟店,"営業時間
10:00～22:00
日曜営業
定休日
無休",東京都墨田区京島1-2-1 イトーヨーカドー曳舟店 1F,https://tabelog.com/tokyo/A1312/A131203/13163453/
48,ラーメン,桂林,"営業時間
11:00～翌03:00
日曜営業
定休日
火曜日",東京都墨田区太平4-2-1,https://tabelog.com/tokyo/A1312/A131201/13066180/
49,ラーメン,麺屋りゅう,"営業時間
11:30～14:30、19:00～23:00
日曜営業
定休日
不定休",東京都墨田区太平3-12-3 石川ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13176590/
50,ラーメン,麺屋白鬚,"営業時間
ランチ　11:00～14:30（L.O 14:00）ディナー　17:30～21:30（L.O 21:00）
日曜営業
定休日
月曜日",東京都墨田区堤通2-7-31,https://tabelog.com/tokyo/A1312/A131203/13261844/
51,ラーメン,舎鈴 両国駅前店,"営業時間
11:00～22:30（L.O.22:30）",東京都墨田区横網1-3-11,https://tabelog.com/tokyo/A1312/A131201/13282340/
52,ラーメン,中華そば 満鶏軒,"営業時間
11:00～21:00",東京都墨田区江東橋2-5-3,https://tabelog.com/tokyo/A1312/A131201/13220773/
53,ラーメン,らーめん 味来 両国店,,東京都墨田区両国4-32-2,https://tabelog.com/tokyo/A1312/A131201/13244550/
54,ラーメン,つけ麺屋 ごんろく 両国店,"営業時間
[月～土] 11:00～翌4:00(L.O) [日] 11:00～21:00(L.O)
日曜営業
定休日
無休",東京都墨田区緑1-28-11,https://tabelog.com/tokyo/A1312/A131201/13003718/
55,ラーメン,晴天家,"営業時間
［月～金・日］11:30～14:30 18:00～20:00［土］18:00～23:00
日曜営業
定休日
無休",東京都墨田区石原3-29-9 石原ニューハウス 1Ｆ,https://tabelog.com/tokyo/A1312/A131201/13264256/
56,ラーメン,中華そば 青葉 錦糸町店,"営業時間
10：30～23：00（売切まで）
日曜営業
定休日
無休",東京都墨田区錦糸1-2-47 JR錦糸町駅ビル テルミナ2,https://tabelog.com/tokyo/A1312/A131201/13125135/
57,ラーメン,麺響 万蕾,"営業時間

日曜営業
定休日
月曜日",東京都墨田区菊川1-11-15,https://tabelog.com/tokyo/A1312/A131201/13282131/
58,ラーメン,汁麺屋 胡座,"営業時間
[月・火・木・金]11:30～15:3018:30～22:00(LO 21:30)[土・祝]12:00～15:3018:30～22:00(LO 21:30)[日]12:00～15:30
日曜営業
定休日
水曜日",東京都墨田区両国4-35-1 タカシマ三共フラット 1F,https://tabelog.com/tokyo/A1312/A131201/13114683/
59,ラーメン,紅中,"営業時間
[月～土]17:30～翌1:00[日・祝]17:30～23:00",東京都墨田区墨田5-43-1,https://tabelog.com/tokyo/A1312/A131203/13118571/
60,ラーメン,麺処直久 オリナス錦糸町店,"営業時間
10:00～21:00(L.O.20:30)
日曜営業
定休日
不定休(オリナモールに準ずる)",東京都墨田区太平4-1-2 オリナモール 3F,https://tabelog.com/tokyo/A1312/A131201/13223121/
61,ラーメン,麺家けんゆう 菊川店,"営業時間
11:00～翌1:00
日曜営業
定休日
月曜日",東京都墨田区菊川2-5-8 YCY　１Ｆ,https://tabelog.com/tokyo/A1312/A131201/13122250/
62,ラーメン,すずめ食堂,"営業時間
11:30～15:00 18:00～21:30※まん延防止等重点措置期間中は20:00閉店
日曜営業
定休日
無休",東京都墨田区京島1-2-2,https://tabelog.com/tokyo/A1312/A131203/13158686/
63,ラーメン,中華そば べぃしっく,"営業時間
[火～土]11:30～14:3018:00～21:00[日]11:30～14:30
日曜営業
定休日
月曜日",東京都墨田区太平1-22-11,https://tabelog.com/tokyo/A1312/A131201/13282154/
64,ラーメン,らーめん　喰心坊,"営業時間
11:00～21:30（L.O 21:00）
日曜営業
定休日
年中無休",東京都墨田区東墨田2-8-3,https://tabelog.com/tokyo/A1312/A131203/13093852/
65,ラーメン,麺屋 中川會 錦糸町店,"営業時間
11:30～15:0018:00～20:50　材料がなくなり次第終了します。
日曜営業
定休日
無休（年末年始のみ）",東京都墨田区江東橋4-30-15 三成ビル 1Ｆ,https://tabelog.com/tokyo/A1312/A131201/13125401/
66,ラーメン,トモル,"営業時間
11:30～14:00 (L.O.13:45) 17:30～21:00(L.O.20:00)",東京都墨田区押上1-12-4,https://tabelog.com/tokyo/A1312/A131203/13222255/
67,ラーメン,ら・めん風,"営業時間
[火～金]11:30～14:30 / 17:30〜20:30[土、祝]11:30〜14:30
定休日
日曜・月曜(月曜日祝日の場合休み)",東京都墨田区亀沢1-11-8 大岡ビル1F,https://tabelog.com/tokyo/A1312/A131201/13248558/
68,ラーメン,えび豚骨ラーメン 真面目 押上店,"営業時間
[月～金]11:00～23:00(L.O.22:30)[土・日・祝]11:00～23:00(L.O.22:30)
日曜営業
定休日
年中無休",東京都墨田区業平3-16-6,https://tabelog.com/tokyo/A1312/A131203/13248231/
69,ラーメン,ピリリの虎,"営業時間
11:00～15:00(L.O.14:50)17:00～21:00",東京都墨田区京島1-6-6 1F,https://tabelog.com/tokyo/A1312/A131203/13287817/
70,ラーメン,博多ラーメン ガツン,"営業時間
11:30～24:00
定休日
なし",東京都墨田区本所1-20-6,https://tabelog.com/tokyo/A1311/A131103/13142767/
71,ラーメン,漢陽楼 別館,"営業時間
[金～火]　11：30～翌2：00（L.O.翌1：45）[水～木]　11：30～15：0017：30～翌2：00（L.O.翌1：45）
日曜営業
定休日
無休",東京都墨田区緑1-28-4,https://tabelog.com/tokyo/A1312/A131201/13122055/
72,ラーメン,らーめんごっこ山小屋,,東京都墨田区石原4-14-6,https://tabelog.com/tokyo/A1312/A131201/13066178/
73,ラーメン,本格らあめん 末廣,,東京都墨田区横川2-15-11,https://tabelog.com/tokyo/A1312/A131203/13066157/
74,ラーメン,宙寅屋 東京ソラマチ店,"営業時間
10:00～22:00（L.O21:30）
日曜営業
定休日
無休",東京都墨田区押上1-1-2 東京ソラマチ 1F,https://tabelog.com/tokyo/A1312/A131203/13141271/
75,ラーメン,煮干ソバと米 今日の1番,"営業時間
6:30～9:30(L.O.9:10)11:00～15:00(L.O.14:40)
日曜営業
定休日
火曜日",東京都墨田区東向島3-35-6,https://tabelog.com/tokyo/A1312/A131203/13271457/
76,ラーメン,こむぎや,"営業時間
[月～土]11:30～15:30(L.O:15:00)18:00～23:30(L.O:23:00)
定休日
日曜日",東京都墨田区石原1-23-5 Ｄ－１ビル　１Ｆ,https://tabelog.com/tokyo/A1312/A131201/13009562/
77,ラーメン,日高屋 両国東口店,"営業時間
10:00～23:00
日曜営業
定休日
無休",東京都墨田区両国3-26-6 伸和ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13173180/
78,ラーメン,らーめん一途,"営業時間
◆11月の定休日◆5日(日)・6日(月)・12日(日)・13日(月)・19日(日)・20日(月)・26日(日)※18日(土)は12時オープンです。[月～金]11:00～15:0017:30～22:00(現在、しばらくの間21時までの営業です）[土・祝]11:00～15:0017:30～21:00※スープが無くなり次第終了
定休日
日曜・不定休(連休あり)",東京都墨田区錦糸2-3-7 小山ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13147516/
79,ラーメン,すっぽんラーメン 光福,"営業時間
[月～木]11:30～14:10[金・土]11:30～14:1017:30～21:00
定休日
日曜日",東京都墨田区横川1-9-3 1F,https://tabelog.com/tokyo/A1312/A131203/13200012/
80,ラーメン,どうとんぼり 神座 ソラマチ店,"営業時間
10:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都墨田区押上1-1-2 東京ソラマチ 4F,https://tabelog.com/tokyo/A1312/A131203/13258310/
81,ラーメン,麺工房 武,"営業時間
[月・木]11:00～15:00[火・水・金～日]11:00～15:00 18:00～23:00
日曜営業
定休日
無休",東京都墨田区太平3-12-10 丸菱ビル　1Ｆ,https://tabelog.com/tokyo/A1312/A131201/13193510/
82,ラーメン,北海道ラーメンひむろ  錦糸町店,"営業時間
[月～土曜]11:00～4:00日曜祝日26:00
日曜営業
定休日
年中無休(年末年始は変更する場合あり)",東京都墨田区錦糸3-4-9 ジョッコビル1F,https://tabelog.com/tokyo/A1312/A131201/13025308/
83,ラーメン,手打ち 蓮,"営業時間
[火・水・木・土]11:30～14:3018:00～20:00[日・祝］11:30～14:30
日曜営業
定休日
月曜日、金曜日",東京都墨田区千歳3-16-2,https://tabelog.com/tokyo/A1312/A131201/13278390/
84,ラーメン,二代目めん家　味味,"営業時間
■月曜〜土曜11時〜14時
定休日
日曜(祝日は、不定休です。)",東京都墨田区緑3-4-2 アーム33-1F,https://tabelog.com/tokyo/A1312/A131201/13056867/
85,ラーメン,北三,"定休日
月曜日",東京都墨田区業平1-15-4,https://tabelog.com/tokyo/A1312/A131203/13106033/
86,ラーメン,煮干し中華そば のじじR 本所吾妻橋,"営業時間
[日～金]11:00～15:0018:00～21:00(L.O.20:45)
日曜営業
定休日
第２水曜・土曜・第３日曜",東京都墨田区吾妻橋2-4-11,https://tabelog.com/tokyo/A1312/A131203/13211489/
87,ラーメン,らーめん曳舟,"営業時間
ランチ11時半～14時半18時～21時 L.O.20:50スープが無くなり次第閉店させて頂きます。定休日　月曜日・火曜日
日曜営業
定休日
月曜日・火曜日",東京都墨田区東向島2-30-10 石川ビル1Ｆ,https://tabelog.com/tokyo/A1312/A131203/13211440/
88,ラーメン,錦糸町中華そば さん式,"営業時間
11:00～15:00 18:00～21:00
日曜営業
定休日
月曜日",東京都墨田区太平4-2-1 都営太平南アパート 1F,https://tabelog.com/tokyo/A1312/A131201/13273142/
89,ラーメン,RAMEN SAKABA いろとりどり,"営業時間
11:30～14:3018:00～22:00",東京都墨田区業平1-13-1,https://tabelog.com/tokyo/A1312/A131203/13280552/
90,ラーメン,炭火焼濃厚中華そば 大覇道,"営業時間
営業時間ランチ　　　11:00〜15:30　LO:15:20ディナー　　17:00〜22:00　LO:21:50
日曜営業
定休日
不定休",東京都墨田区江東橋3-12-8 O.T.Kビル 1F,https://tabelog.com/tokyo/A1312/A131201/13280056/
91,ラーメン,翼 小料理と開花楼ラーメン,,東京都墨田区業平4-1-7,https://tabelog.com/tokyo/A1312/A131203/13189561/
92,ラーメン,中華そば 政好,"営業時間
11:00～15:00 
日曜営業
定休日
火曜日",東京都墨田区押上1-16-7,https://tabelog.com/tokyo/A1312/A131203/13278107/
93,ラーメン,日高屋 錦糸町北口店,"営業時間
8:00～21:00(L.O.20:40)
日曜営業
定休日
無休",東京都墨田区錦糸3-3-10,https://tabelog.com/tokyo/A1312/A131201/13105850/
94,ラーメン,麺場 田所商店 江戸NOREN店,"営業時間
[月～日]11:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都墨田区横網1-3-20 両国江戸NOREN,https://tabelog.com/tokyo/A1312/A131201/13262770/
95,ラーメン,漢ラーメン 室,,東京都墨田区江東橋3-8-7 錦糸町駅前プラザビル 1F,https://tabelog.com/tokyo/A1312/A131201/13246530/
96,ラーメン,野郎ラーメン 錦糸町店,"営業時間
[日～土]11:00～21：00
日曜営業
定休日
無休",東京都墨田区江東橋3-8-12 KINSIA ANNEX 1F,https://tabelog.com/tokyo/A1312/A131201/13167833/
97,ラーメン,らあめん花月嵐  錦糸町北口店,"営業時間
月～土、11：00〜24：00(LO 23：30)日曜日、11：00～23：00(LO 22：30)[出前館受付時間]11:00～21:00[Uber Eats受付時間]11:00～22:00
日曜営業
定休日
無休",東京都墨田区錦糸3-5-7 京屋ビル,https://tabelog.com/tokyo/A1312/A131201/13124024/
98,ラーメン,肉そば けいすけ 錦糸町店,"営業時間
11:00～15:00 17:00～21:30
日曜営業
定休日
無休",東京都墨田区錦糸3-8-7,https://tabelog.com/tokyo/A1312/A131201/13228152/
99,ラーメン,らーめん　てるや,"営業時間
[月～土]昼)11:30～14:30夜)18:00～22:00頃[祝]昼)11:30～14:30夜)18:00～21:00頃※スープがなくなり次第終了
定休日
日曜日(その他に不定休日あり）",東京都墨田区八広2-2-13,https://tabelog.com/tokyo/A1312/A131203/13101965/
100,ラーメン,らぁ麺 はやし田 錦糸町店,"営業時間
11:00～23:00
日曜営業",東京都墨田区江東橋3-13-1 KS15ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13287934/
101,ラーメン,つけ麺らーめん 春樹 曳舟店,"営業時間
11：00〜23：00（L.O22：45）
日曜営業
定休日
不定休",東京都墨田区京島1-1-1 イーストコア曳舟一番館A,https://tabelog.com/tokyo/A1312/A131203/13218672/
102,ラーメン,喜多方食堂 山海,"営業時間
[月・火・木・金]7:00～15:00[土・日・祝]7:00～18:00
日曜営業
定休日
水曜日",東京都墨田区太平3-9-9 1F,https://tabelog.com/tokyo/A1312/A131201/13254321/
103,ラーメン,MEN do KIZARU,"営業時間
11:00～15:00(LO.14:30)17:00～
日曜営業
定休日
水曜日",東京都墨田区業平1-12-4 河原塚ビル 1F,https://tabelog.com/tokyo/A1312/A131203/13289278/
104,ラーメン,太陽のトマト麺 本所吾妻橋スカイツリー支店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都墨田区吾妻橋3-2-4,https://tabelog.com/tokyo/A1312/A131203/13150645/
105,ラーメン,ラーメンbar 彦星,,東京都墨田区江東橋3-3-4 スクエアビル 1F,https://tabelog.com/tokyo/A1312/A131201/13287274/
106,ラーメン,悟空,,東京都墨田区菊川2-5-4,https://tabelog.com/tokyo/A1312/A131201/13282585/
107,ラーメン,麺屋 太陽,"営業時間
11:30～15:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都墨田区京島1-24-6,https://tabelog.com/tokyo/A1312/A131203/13229978/
108,ラーメン,横浜家系ラーメン 赤家 小村井店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都墨田区文花3-24-14 1F,https://tabelog.com/tokyo/A1312/A131203/13291056/
109,ラーメン,ラーメン日本一,,東京都墨田区東向島1-1-10,https://tabelog.com/tokyo/A1312/A131203/13124717/
110,ラーメン,手打ラーメン 味仙,,東京都墨田区業平4-16-13,https://tabelog.com/tokyo/A1312/A131203/13241744/
111,ラーメン,らーめん村,"営業時間
11:00～15:00（土日14:00）17:00～20:00（土日19:00）
日曜営業
定休日
無休",東京都墨田区横川3-11-20 桑田ビル１Ｆ,https://tabelog.com/tokyo/A1312/A131203/13091902/
112,ラーメン,らーめん こうたろう,"営業時間
昼 11:30-14:30夜 18:00-23:00
日曜営業
定休日
火曜",東京都墨田区墨田3-37-13,https://tabelog.com/tokyo/A1312/A131203/13280935/
113,ラーメン,すすきの,,東京都墨田区東向島6-60-6,https://tabelog.com/tokyo/A1312/A131203/13066183/
114,ラーメン,麺処 福蔵,,東京都墨田区立花4-26-18,https://tabelog.com/tokyo/A1312/A131203/13290582/
115,ラーメン,ラーメン 大黒屋,"営業時間
11:30～14:00
定休日
土曜日、日曜日",東京都墨田区墨田1-1-2,https://tabelog.com/tokyo/A1312/A131203/13288267/
116,ラーメン,麺屋 ひなた,"営業時間
11:30～14:0017:00～20:00
日曜営業
定休日
不定休",東京都墨田区石原1-25-4,https://tabelog.com/tokyo/A1312/A131201/13286046/
117,ラーメン,らーめん 明香苑,,東京都墨田区東向島5-7-14 1F,https://tabelog.com/tokyo/A1312/A131203/13234173/
118,ラーメン,大信州,,東京都墨田区東向島6-51-1,https://tabelog.com/tokyo/A1312/A131203/13133568/
