,genre,store_name,business_hours,address,url
35,ラーメン,麺や いま村,"営業時間
11：00～22：30（Ｌ．Ｏ）従業員不足が解消され次第もう少し延長予定と…※緊急事態宣言等、政府の指導により変わる可能性がございます。予めご了承ください。
日曜営業
定休日
不定休",東京都豊島区巣鴨1-13-3 福沢ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13202793/
36,ラーメン,つけ麺屋 やすべえ 池袋店,"営業時間
11:00～翌3:00(LO.翌3:00)日曜　のみ　11:00～0:00(LO.0:00)麺、スープ無くなり次第閉店
日曜営業
定休日
無休（年末年始を除く）",東京都豊島区東池袋1-12-14,https://tabelog.com/tokyo/A1305/A130501/13009851/
37,ラーメン,武蔵家 池袋店,"営業時間
11:00～翌2:00(L.O.翌1:50)
日曜営業
定休日
年中無休",東京都豊島区西池袋3-23-8 平井ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13146788/
38,ラーメン,麺屋 KEMURI,"営業時間
火～日ランチ 11:30～15:00 (L.O.)ディナー 17:00～22:30 (L.O.)
日曜営業
定休日
月曜日 第一、第三火曜日",東京都豊島区西池袋5-22-2 堀口ビル 1F,https://tabelog.com/tokyo/A1322/A132202/13200951/
39,ラーメン,ラーメンいつき,"営業時間
ランチ 11:30～15:00ディナー 18:00～22:00
日曜営業
定休日
水曜日",東京都豊島区池袋3-15-12,https://tabelog.com/tokyo/A1322/A132202/13191789/
40,ラーメン,ワシワシ東京,"定休日
日曜～水曜",東京都豊島区駒込2-9-11,https://tabelog.com/tokyo/A1323/A132301/13287834/
41,ラーメン,舎鈴 池袋南口店,"営業時間
11:00～22:30(L.O.22:30)
日曜営業
定休日
無休",東京都豊島区西池袋1-2-4 ユニコ西池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13185865/
42,ラーメン,日高屋 池袋西口店,"営業時間

日曜営業
定休日
なし",東京都豊島区西池袋1-13-5 シーガルハウスビル1F,https://tabelog.com/tokyo/A1305/A130501/13114848/
43,ラーメン,日高屋 池袋北口駅前店,"営業時間
24時間営業",東京都豊島区西池袋1-28-1 第2西池ビル1F,https://tabelog.com/tokyo/A1305/A130501/13132910/
44,ラーメン,豚山 大塚店,"営業時間
営業時間・休業営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
年中無休(12/31,元日)を除く",東京都豊島区北大塚2-11-14,https://tabelog.com/tokyo/A1323/A132302/13228664/
45,ラーメン,龍の神 東池袋店,"営業時間
11：00～23：00
定休日
日曜日",東京都豊島区東池袋3-7-5 藤吉ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13198608/
46,ラーメン,福しん 要町店,"営業時間
10:30～翌03：00　※土曜・日曜・祝日は10：00より営業
日曜営業
定休日
年末年始 他、臨時休業有り",東京都豊島区要町1-4-13,https://tabelog.com/tokyo/A1322/A132202/13113538/
47,ラーメン,ラーメン 伊勢路,"営業時間
11:30～14:30(L.O.14:00)16:00～24:00(L.O.23:30)",東京都豊島区西池袋3-26-1,https://tabelog.com/tokyo/A1305/A130501/13272555/
48,ラーメン,秋刀魚中華そば生粋 池袋本店,"営業時間
[平日]11:30～15:0017:30～22:00[日、祝]11:30〜15:0017:00〜21:007月31日（月曜）〜8月1日（火曜）社内研修の為お休み致します。
日曜営業
定休日
火曜日（火曜日が祝日の場合は営業致します）",東京都豊島区池袋2-12-1 大晃第二ビル １Ｆ,https://tabelog.com/tokyo/A1305/A130501/13005588/
49,ラーメン,つけ麺屋 やすべえ 西池袋店,"営業時間
月～土11:00～翌4:00日11:00～24:00
日曜営業
定休日
なし",東京都豊島区西池袋1-38-3,https://tabelog.com/tokyo/A1305/A130501/13196726/
50,ラーメン,浮浪雲,"営業時間
[月～土]11:00～21:00
定休日
日曜日",東京都豊島区南池袋3-8-3 池袋クラウンハイツ1F,https://tabelog.com/tokyo/A1305/A130501/13129017/
51,ラーメン,竹岡式ラーメン 世良,"営業時間
11:00～15:00 / 17:00～21:00※不定休です。※緊急事態宣言下など行政の要請に応じて適宜営業時間が変わる場合がございます。
定休日
不定休",東京都豊島区駒込2-17-6,https://tabelog.com/tokyo/A1323/A132301/13254287/
52,ラーメン,俺流塩らーめん 池袋東口店,"営業時間
[月～日]11:00～22:55(L.O.)
日曜営業
定休日
無休",東京都豊島区東池袋1-40-9 第89東京ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13258797/
53,ラーメン,中華そば 喜富,"営業時間
11:00～22:00",東京都豊島区北大塚2-14-8 林ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13285496/
54,ラーメン,広州市場 大塚店,"営業時間
[月〜土]11:00～翌4:00[日・祝]11:00～翌2:00
日曜営業
定休日
無休",東京都豊島区南大塚3-52-10 今井第五ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13008978/
55,ラーメン,豚山 池袋西口店,"営業時間
営業時間・休業営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都豊島区西池袋5-1-10,https://tabelog.com/tokyo/A1305/A130501/13267996/
56,ラーメン,鯛塩そば 灯花 池袋東武店,"営業時間
11:00～22:00(ラストオーダー2１：３０)
日曜営業
定休日
無休",東京都豊島区西池袋1-1-25 東武百貨店池袋店 スパイス 13F,https://tabelog.com/tokyo/A1305/A130501/13262159/
57,ラーメン,横濱家系ラーメン 野中家,,東京都豊島区南大塚2-36-1,https://tabelog.com/tokyo/A1323/A132302/13289905/
58,ラーメン,まるえ中華そば 巣鴨,"営業時間
[月～土］11:30～16:00(L.O.15:50)　17:00～20:00(L.O.19:50)[日・祝]11:30～19:00
日曜営業
定休日
水曜日",東京都豊島区巣鴨1-14-1 プラトーサカ 1F,https://tabelog.com/tokyo/A1323/A132301/13248342/
59,ラーメン,らぁ麺 はやし田 池袋店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都豊島区東池袋1-40-10 川又ビル1F,https://tabelog.com/tokyo/A1305/A130501/13226563/
60,ラーメン,ひろちゃんラーメン!,"営業時間
日～木11:00-23:00(L.o 22:30)金、土11:00-翌5:00(L.o 4:30)
日曜営業
定休日
無休",東京都豊島区西池袋1-39-1 宮田ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13252038/
61,ラーメン,麺処 花田 池袋店,"営業時間
【月～土 日・祝】11:00〜22:30
日曜営業
定休日
年末年始",東京都豊島区東池袋1-23-8 東池袋ISKビル 1F,https://tabelog.com/tokyo/A1305/A130501/13109890/
62,ラーメン,節骨麺たいぞう 池袋総本店,"営業時間
11:00～22:30(LO22:15)
日曜営業
定休日
年中無休",東京都豊島区西池袋1-24-8 江戸半ビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13016954/
63,ラーメン,麺創庵 砂田,"営業時間
・平日（水曜日は朝昼のみ）　朝昼の部　9時〜14時（LO13時半）　夜の部　18時〜20時半（LO20時）・土日祝　朝昼の部　9時〜15時半（LO15時）
日曜営業
定休日
木曜日※ほか不定休はTwitterにて告知",東京都豊島区巣鴨4-24-6 富士ビル,https://tabelog.com/tokyo/A1322/A132201/13246362/
64,ラーメン,日高屋 巣鴨北口駅前店,,東京都豊島区巣鴨2-5-2 2F,https://tabelog.com/tokyo/A1323/A132301/13214061/
65,ラーメン,アナタゼッタイセアブラタリテナイ,"営業時間
[水・木]11:30～15:0017:00～20:00
定休日
月曜日、火曜日、金曜日、土曜日、日曜日、他不定休あり",東京都豊島区巣鴨1-14-1 プラトーサカ 1F,https://tabelog.com/tokyo/A1323/A132301/13274286/
66,ラーメン,巣鴨ラーメン,"営業時間
24時間営業
日曜営業
定休日
無休",東京都豊島区巣鴨2-16-5 小野ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13275884/
67,ラーメン,麺や あかつき,,東京都豊島区駒込1-16-10 Ｒｏｕｘ　Ｂｉｌ １Ｆ,https://tabelog.com/tokyo/A1323/A132301/13101082/
68,ラーメン,らぁめん 福や,"営業時間
11:30～14:0018:00～21:00
定休日
日曜日、祝日",東京都豊島区南池袋1-8-4,https://tabelog.com/tokyo/A1305/A130501/13065879/
69,ラーメン,巣鴨家,"営業時間
[月～日]11:00～翌2:00(L.O.翌1:30)
日曜営業
定休日
無休",東京都豊島区巣鴨1-17-8 NZ1178ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13175005/
70,ラーメン,太陽のトマト麺 大塚北口店,"営業時間
11：00～25：00（平日）   11：00～24：00（日祝）
日曜営業
定休日
無休",東京都豊島区北大塚2-8-8 北大塚ビル 1Ｆ,https://tabelog.com/tokyo/A1323/A132302/13041134/
71,ラーメン,天下一品 池袋西口店,"営業時間
11:00～翌3:00 (L.O.翌2:45)[日]11:00～22:30 (L.O.22:00)
日曜営業",東京都豊島区西池袋1-34-4 共栄ビル　１Ｆ・２Ｆ・３Ｆ,https://tabelog.com/tokyo/A1305/A130501/13015757/
72,ラーメン,極 蘭州拉麺,"営業時間
[月〜土]11:00～26:00[日・祝]17:00〜26:00
日曜営業
定休日
なし",東京都豊島区池袋2-65-17 恩田ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13093156/
73,ラーメン,屯ちん 池袋西口店,"営業時間
24時間営業	 
日曜営業
定休日
年中無休",東京都豊島区西池袋1-27-1 1F,https://tabelog.com/tokyo/A1305/A130501/13119837/
74,ラーメン,日高屋 池袋東口店,"営業時間
10:00～21:00(お酒L.O.20:00 料理L.O.20:30)
日曜営業
定休日
無休",東京都豊島区東池袋1-39-7 三恵ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13073667/
75,ラーメン,味噌専門 ラーメン味來,"営業時間
［月～土］11:00～翌1:00［日］11:00～24:00
日曜営業
定休日
無休(年末年始のみ休み)",東京都豊島区西池袋5-24-12 西池袋ローヤルコーポ 1F,https://tabelog.com/tokyo/A1322/A132202/13098295/
76,ラーメン,楽楽,,東京都豊島区巣鴨1-18-13,https://tabelog.com/tokyo/A1323/A132301/13247479/
77,ラーメン,麺舗 十六,"営業時間
［月曜］11:00〜14:00（L.O.）［火～金］11:00〜14:00（L.O.）17:30〜21:00（L.O.）［土曜］11:00〜15:00（L.O.）
定休日
日曜",東京都豊島区池袋3-6-8 第１京花荘 1F,https://tabelog.com/tokyo/A1322/A132202/13011833/
78,ラーメン,福しん 公会堂前店,"営業時間
11:00～22:00
定休日
年末年始 他、臨時休業有り",東京都豊島区東池袋1-17-11 パ－クハイツ池袋,https://tabelog.com/tokyo/A1305/A130501/13040028/
79,ラーメン,東京ラーメンショー 極み麺,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都豊島区南池袋1-24-5 楽園タウン池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13259049/
80,ラーメン,福しん 千川店,"営業時間
11：00～翌03：00 
日曜営業
定休日
年末年始 他、臨時休業あり",東京都豊島区要町3-36-5,https://tabelog.com/tokyo/A1322/A132202/13104029/
81,ラーメン,らーめん 味っ子,"営業時間
11:30～19:00
日曜営業
定休日
無休",東京都豊島区巣鴨2-9-4,https://tabelog.com/tokyo/A1323/A132301/13065868/
82,ラーメン,にしき之中華ソバ,"営業時間
朝8:00～深夜2:00(中休みなし)(火曜日のみ朝8:00〜深夜24:00)
日曜営業
定休日
月曜日",東京都豊島区西池袋1-13-8,https://tabelog.com/tokyo/A1305/A130501/13279915/
83,ラーメン,都電テーブル 雑司が谷,"営業時間
11:00～15:00(L.O.14:30)17:00～22:00(L.O.21:30)
日曜営業
定休日
火曜日、第1・3月曜日",東京都豊島区雑司が谷2-21-6,https://tabelog.com/tokyo/A1305/A130502/13213508/
84,ラーメン,ラーショ マルミャー 池袋店,"営業時間
[月～木]11:00～14:30 18:00～21:30[金]11:00～14:30 18:00～22:00[土]11:00～14:30 17:00〜22:00[日]11:00～14:30 17:00〜20:30",東京都豊島区池袋2-22-5 東仙第2ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13263209/
85,ラーメン,皇綱家,,東京都豊島区西池袋1-18-1 五光ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13253828/
86,ラーメン,TOKYO豚骨BASE MADE by博多一風堂 池袋店,"営業時間
［月～金］11:00～22:00［土・日・祝］11:00～21:00
日曜営業
定休日
無休",東京都豊島区南池袋1-28-2 JR池袋駅,https://tabelog.com/tokyo/A1305/A130501/13132523/
87,ラーメン,由丸 アトレヴィ大塚店,"営業時間
[月～土] 11:00～23：00　　22:30（L.O) [日・祝] 11:00～22：00　　21:30(L.O)
日曜営業
定休日
不定休（アトレヴィ大塚に準ずる）",東京都豊島区南大塚3-33-1 アトレヴィ大塚 4F,https://tabelog.com/tokyo/A1323/A132302/13160495/
88,ラーメン,麺屋 帝旺,"営業時間
11:30～翌1:30[日・祝]12:00～24:00
定休日
不定休",東京都豊島区南大塚3-11-10 第2芙蓉ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13104065/
89,ラーメン,横浜家系ラーメン 横浜道 池袋東口店,"営業時間
［日～木］11:00～23:00［金・土］11:00～翌3:00
日曜営業
定休日
無休",東京都豊島区東池袋1-22-14 1F,https://tabelog.com/tokyo/A1305/A130501/13212003/
90,ラーメン,博多天神 池袋東口店,"営業時間
10:00～翌3:30
日曜営業
定休日
無休",東京都豊島区東池袋1-40-11 東池袋ＴＹビル １Ｆ,https://tabelog.com/tokyo/A1305/A130501/13043644/
91,ラーメン,俺の空 池袋店,"営業時間
11:00～22:30
日曜営業
定休日
無休",東京都豊島区東池袋1-31-7 原ビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13021720/
92,ラーメン,ラーメン 西ちゃん,,東京都豊島区南長崎4-42-7,https://tabelog.com/tokyo/A1321/A132101/13205117/
93,ラーメン,味噌麺処 田坂屋,"営業時間
11:00～21:00
日曜営業
定休日
月曜日",東京都豊島区西池袋3-30-2 フェリース西池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13282625/
94,ラーメン,なりたけ 池袋店,,東京都豊島区南池袋3-13-7 ビジネスヴィップ池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13178631/
95,ラーメン,東麺房 大塚店,"営業時間
11時から25時まで
日曜営業
定休日
年中無休",東京都豊島区北大塚2-7-9 1F,https://tabelog.com/tokyo/A1323/A132302/13239219/
96,ラーメン,らあめん あじるく,"営業時間
1130～14:30
定休日
月曜日、日曜日",東京都豊島区北大塚1-19-1 大塚アイワハイツ 1F,https://tabelog.com/tokyo/A1323/A132302/13244364/
97,ラーメン,壱角家 駒込店,"営業時間
ランチ　11:00～14:00ディナー　18:00～2:00（L.O.1:30）
日曜営業
定休日
無",東京都豊島区駒込1-28-12,https://tabelog.com/tokyo/A1323/A132301/13220749/
98,ラーメン,豊島家,"営業時間
月～木：11:00～23:00金：11:00～翌3:00土：10:30～翌3:00日：10:30～23:00
日曜営業",東京都豊島区東池袋1-22-14,https://tabelog.com/tokyo/A1305/A130501/13218682/
99,ラーメン,滝野川 大勝軒,"営業時間
11:00～22:00
日曜営業
定休日
月曜日",東京都豊島区東池袋1-32-2,https://tabelog.com/tokyo/A1305/A130501/13180125/
100,ラーメン,博多福や,,東京都豊島区西池袋1-41-3,https://tabelog.com/tokyo/A1305/A130501/13255200/
101,ラーメン,旭川味噌ラーメン ばんから 池袋西口,"営業時間
[月～日・祝]１１：００～翌朝７：００(ラストオーダー翌６：３０)年中無休、始発まで営業、ランチ営業、夜12時以降入店可
日曜営業
定休日
年中無休",東京都豊島区西池袋1-34-4 1F,https://tabelog.com/tokyo/A1305/A130501/13157738/
102,ラーメン,Rock’anDo,"営業時間
[月火木金土]11:30～14:30(L.O)18:00～21:00(L.O)[日]11:30～14:30(L.O)※各日スープ切れ次第、早仕舞いあり
日曜営業
定休日
水曜日",東京都豊島区池袋2-23-5 サンフェニックス山田 101,https://tabelog.com/tokyo/A1322/A132202/13279224/
103,ラーメン,鶏の穴,"営業時間
11:00～22:00
日曜営業",東京都豊島区東池袋1-39-20 慶太ビル1F,https://tabelog.com/tokyo/A1305/A130501/13050789/
104,ラーメン,龍栄,"営業時間
11:30～13:30 17:30～20:00
定休日
日曜日",東京都豊島区千早1-14-16 マルコシコーポ 1F,https://tabelog.com/tokyo/A1322/A132202/13228210/
105,ラーメン,無極,"営業時間
11:00～24:00（スープ終わり次第）",東京都豊島区池袋3-3-6-102 パールハイツ池袋  1F,https://tabelog.com/tokyo/A1322/A132202/13111221/
106,ラーメン,MENYA NAKAGAWA,"営業時間
2022年12月11:00～21:00
日曜営業
定休日
無休",東京都豊島区池袋2-38-7,https://tabelog.com/tokyo/A1305/A130501/13277606/
107,ラーメン,木菟ラーメン,"営業時間
[月～土]11:30～21:00
定休日
日曜・祭日",東京都豊島区雑司ヶ谷3-2-6,https://tabelog.com/tokyo/A1305/A130502/13059047/
108,ラーメン,三ツ矢堂製麺 池袋サンシャイン60通り店,"営業時間
［日～土］11:00～23:00（L.O.22:30）
日曜営業
定休日
無休",東京都豊島区東池袋1-22-7 瑞光ビル 2F,https://tabelog.com/tokyo/A1305/A130501/13261275/
109,ラーメン,中華そば しながわ,,東京都豊島区西池袋4-19-14,https://tabelog.com/tokyo/A1322/A132202/13157559/
110,ラーメン,天下一品 池袋東口店,"営業時間
［月～金］11:00～翌3:00(L.O.翌2:45)［土・日］11:00～22:30(L.O.22:00)
日曜営業
定休日
無休",東京都豊島区東池袋1-9-7 友光ビル 1F・2F,https://tabelog.com/tokyo/A1305/A130501/13185821/
111,ラーメン,東池袋 大勝軒 南池袋店,"営業時間
11:00～21:00
日曜営業
定休日
火曜日",東京都豊島区南池袋2-27-16 近藤ビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13015752/
112,ラーメン,ラーメン いいかお,"営業時間
［火～土］11:00～14:30 18:00～20:00［日・祝］11:00～14:30
日曜営業
定休日
月曜日",東京都豊島区巣鴨4-35-2 岩下ビル 1F,https://tabelog.com/tokyo/A1322/A132201/13247190/
113,ラーメン,一金,"営業時間
【平日】 　    昼  11:30 〜 15:00 夜  17:00 〜 23:00【土、祝日】  昼  11:30 〜 15:00夜  17:30 〜 21:00【日曜日】 定休日※ラストオーダー 営業時間30分前迄※スープ無くなり次第終了いたします。
日曜営業
定休日
スープ無くなり次第終了",東京都豊島区千早1-15-10,https://tabelog.com/tokyo/A1322/A132202/13180035/
114,ラーメン,ハレとケ RAMEN RESTAURANT,"営業時間
［月〜金］11:00〜16:00 ［土日祝］11:00〜16:00
日曜営業
定休日
水曜日",東京都豊島区高田3-21-11,https://tabelog.com/tokyo/A1305/A130502/13282126/
115,ラーメン,自家製熟成麺 吉岡 目白総本店,,東京都豊島区目白3-5-13 フジヤビルM2F,https://tabelog.com/tokyo/A1305/A130502/13178865/
116,ラーメン,LOKAHI,"営業時間
[月・火・木・土・日]11:00～15:00（L.O.14:50）17:00～22:00（L.O.21:50）[金]11:00～15:00（L.O.14:50）17:00～23:00（L.O.22:30）
日曜営業
定休日
水曜日",東京都豊島区北大塚2-8-8 北大塚ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13251157/
117,ラーメン,丸子家,,東京都豊島区南大塚2-36-1,https://tabelog.com/tokyo/A1323/A132302/13146211/
118,ラーメン,麺屋雷神,"営業時間
11:00～23:00",東京都豊島区南長崎1-17-17,https://tabelog.com/tokyo/A1321/A132101/13199052/
119,ラーメン,つけ麺 岡崎 池袋東口店,"営業時間
［月～金］11:00～16:00［土・日・祝］11:00～21:00（L.O.20:50）
日曜営業
定休日
不定休",東京都豊島区東池袋1-15-1 ニュー真下ビル B1F,https://tabelog.com/tokyo/A1305/A130501/13003946/
120,ラーメン,ジャパニーズ ラーメン 五感,"営業時間
11:30～15:00
定休日
月、火",東京都豊島区東池袋2-57-2 コスモ東池袋 101,https://tabelog.com/tokyo/A1305/A130501/13284009/
