,genre,store_name,business_hours,address,url
23,ラーメン,天天有 お台場デックス東京ビーチ店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都港区台場1-6-1 デックス東京ビーチ 1F,https://tabelog.com/tokyo/A1313/A131306/13258386/
24,ラーメン,日高屋 新橋駅前店,"営業時間
［月～金］10:30～23:00(L.O.22:30)［土・日・祝］11:00～23:00
日曜営業
定休日
無休",東京都港区新橋3-25-19,https://tabelog.com/tokyo/A1301/A130103/13190157/
25,ラーメン,らーめん大 汐留店,"営業時間
昼 11:30～15:00（L.O.14:45）夜 18:15〜23:00（L.O.22:45）土日祝休
定休日
土曜、日曜定休日",東京都港区東新橋1-2-11 三陸ビル　1F,https://tabelog.com/tokyo/A1301/A130103/13121246/
26,ラーメン,喜多方ラーメン 坂内 汐留シティセンター店,"営業時間
11:00～21:00(L.O.20:45)
日曜営業
定休日
無休",東京都港区東新橋1-5-2 汐留シティセンター B1F,https://tabelog.com/tokyo/A1301/A130103/13023243/
27,ラーメン,麺屋 かじ,"営業時間
11:00～23:00(L.O.22:00)",東京都港区海岸1-2-20 ハマサイト グルメ 2F,https://tabelog.com/tokyo/A1314/A131401/13280202/
28,ラーメン,三豊麺 芝公園店,"営業時間
11:00～17:00
定休日
なし",東京都港区芝2-15-4 グリーンハウス芝ビル 1F,https://tabelog.com/tokyo/A1314/A131401/13154489/
29,ラーメン,麻布ラーメン 本店,,東京都港区南麻布2-5-16,https://tabelog.com/tokyo/A1307/A130702/13239380/
30,ラーメン,赤坂一点張,,東京都港区赤坂3-7-9 一点張ビル　１Ｆ,https://tabelog.com/tokyo/A1308/A130801/13002781/
31,ラーメン,麻布 昊,"営業時間
[月～金] 11:30～15:00(14:30 LO）
定休日
土曜日、日曜日、祝日",東京都港区元麻布3-10-6 ラウレア元麻布 1F,https://tabelog.com/tokyo/A1307/A130702/13286107/
32,ラーメン,由丸 溜池店,"営業時間
[月～金]11:00～23:00[土]11:00～22:00
定休日
日曜・祝日",東京都港区赤坂1-5-15 溜池アネックス　２Ｆ,https://tabelog.com/tokyo/A1308/A130802/13023468/
33,ラーメン,麻布 和たま,,東京都港区麻布十番2-3-12,https://tabelog.com/tokyo/A1307/A130702/13023382/
34,ラーメン,忍八,,東京都港区浜松町1-27-4 佐々木ビル １Ｆ・２Ｆ,https://tabelog.com/tokyo/A1314/A131401/13101258/
35,ラーメン,麺屋 味方,,東京都港区新橋4-6-10,https://tabelog.com/tokyo/A1301/A130103/13220344/
36,ラーメン,らぁ麺 六花,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都港区芝5-29-5 山田ビル 1F,https://tabelog.com/tokyo/A1314/A131402/13257153/
37,ラーメン,日高屋 田町東口店,"営業時間
[月～金]11:00～23:00(L.O.22:30)[土・日・祝]11:00～21:30
日曜営業
定休日
無休",東京都港区芝浦3-1 なぎさテラス 2F,https://tabelog.com/tokyo/A1314/A131402/13221757/
38,ラーメン,麺屋武蔵 芝浦店,"営業時間
11:15～22:30（月〜土）11:15〜22:00（日・祝）食材売切れ次第、終了あり。
日曜営業
定休日
無休",東京都港区芝浦3-12-5 1F,https://tabelog.com/tokyo/A1314/A131402/13167185/
39,ラーメン,らぁ麺 ななみ,"営業時間
6:30～10:00(ホテルの朝食タイム ラーメンはなし)11:30～15:00(ラーメンのみ)18:00～22:00(ラーメンもある、ちょい呑み酒場)
定休日
ランチ＆ディナー：土曜日、日曜日、祝日、お盆期間、年末年始",東京都港区浜松町1-24-11 変なホテル浜松町 1F,https://tabelog.com/tokyo/A1314/A131401/13290340/
40,ラーメン,町田商店 泉岳寺駅前店,"営業時間
営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都港区高輪2-16-38,https://tabelog.com/tokyo/A1314/A131403/13255985/
41,ラーメン,利尻昆布ラーメン くろおび 六本木店,,東京都港区六本木4-12-5 六本木144ビル 1F,https://tabelog.com/tokyo/A1307/A130701/13271908/
42,ラーメン,由丸 品川港南店,"営業時間
[月～金]11:00～23:00[土・日]11:00～22:00
日曜営業
定休日
祝",東京都港区港南2-2-6 長山ビル　２Ｆ,https://tabelog.com/tokyo/A1314/A131403/13023467/
43,ラーメン,利尻昆布ラーメン くろおび,"営業時間
[月～金］11:00～23:00[土］11:00～21:00スープが無くなり次第終了",東京都港区西新橋1-20-11 安藤ビル 1F,https://tabelog.com/tokyo/A1308/A130802/13212916/
44,ラーメン,TORISOBA 雄,"営業時間
〔月〜金〕11:30～15:00(L.O.14:45) / 17:00〜22:30（L.O 22:00）〔土〕11:00〜15:00（L.O.14:00）/17:00〜22:30（L.O.22:00）6/17〜9/16までの期間　土曜定休日とさせていただきます。
定休日
日曜日・祝日",東京都港区東麻布1-3-7 遠藤ビル 1F,https://tabelog.com/tokyo/A1314/A131401/13155800/
45,ラーメン,SHRIMP NOODLE 海老ポタ,"営業時間
[月～土]11:00～翌6:00[日・祝]11:00～24:00",東京都港区新橋2-15-12 KLセントラルビル 1F,https://tabelog.com/tokyo/A1301/A130103/13260266/
46,ラーメン,花の華,"営業時間
11：00～翌3：00
定休日
日曜定休日",東京都港区南麻布2-4-7,https://tabelog.com/tokyo/A1307/A130702/13025158/
47,ラーメン,麺家 いし川,,東京都港区西新橋2-23-2 日比谷パークビル 1F,https://tabelog.com/tokyo/A1301/A130103/13139811/
48,ラーメン,たきちゃんラーメン,"営業時間
平日11:00～22:30土11:00～15:00、18:00～22:30日祝11:00～15:00、18:00～21:30
日曜営業
定休日
無休(ビルメンテナンス、社内研修等で休業の場合あり)",東京都港区虎ノ門1-17-1 虎ノ門ヒルズ ビジネスタワー B1F,https://tabelog.com/tokyo/A1308/A130802/13270819/
49,ラーメン,入鹿TOKYO 六本木,"営業時間
[火～日]11:00～21:00(L.O.20:50)
日曜営業
定休日
月曜日",東京都港区六本木4-12-12 穂高ビル 1F,https://tabelog.com/tokyo/A1307/A130701/13264260/
50,ラーメン,うり坊 神谷町店,"営業時間
11:00～14:30 17:00～21:00
定休日
土曜日、日曜日、祝日",東京都港区虎ノ門5-1-5 虎ノ門４５ＭＴビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1307/A130704/13020719/
51,ラーメン,郭 政良 味仙 東京ニュー新橋ビル店,"営業時間
11:00～15:00 17:00～23:00
日曜営業
定休日
無休",東京都港区新橋2-16-1 ニュー新橋ビル 1F,https://tabelog.com/tokyo/A1301/A130103/13231963/
52,ラーメン,中華そばと餃子,"営業時間
月ー金11:30～14:0018:00～21:00日11:30～14:00
定休日
土曜日",東京都港区芝大門1-4-4 ノア芝大門 1F,https://tabelog.com/tokyo/A1314/A131401/13274724/
53,ラーメン,魚らん坂,"営業時間
［月ー土］11:00～20:30
定休日
日曜日",東京都港区高輪1-4-20,https://tabelog.com/tokyo/A1316/A131602/13020422/
54,ラーメン,威風 青山店,"営業時間
10:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都港区北青山2-7-21 青山アイアイビル 1F,https://tabelog.com/tokyo/A1306/A130603/13283407/
55,ラーメン,Blood Moon Tokyo design noodles,"営業時間
［月～金］11:30～16:0017:00～23:30（L.O.23:00）［土］11:30～15:00
定休日
日曜日",東京都港区新橋1-17-6 ASK新橋 1F,https://tabelog.com/tokyo/A1301/A130103/13264363/
56,ラーメン,由丸 芝大門店,"営業時間
[月～金]11:00～23:00（L.O.22:30）[土]11:00～22:00（L.O.21:30）
定休日
日曜日・祝日",東京都港区芝大門2-1-15 羽織屋ビル,https://tabelog.com/tokyo/A1314/A131401/13117261/
57,ラーメン,つけ麺らーめん春樹 お台場店,"営業時間
11:00～23:00（L.O.22:45)
定休日
休馆日",東京都港区台場1-6-1 シーサイドモール　6F,https://tabelog.com/tokyo/A1313/A131306/13226681/
58,ラーメン,鮎ラーメン+ 虎ノ門横丁店,"営業時間
11：30〜15：0017：00〜22：00
日曜営業
定休日
無休",東京都港区虎ノ門1-17-1 虎ノ門ヒルズ ビジネスタワー 3F,https://tabelog.com/tokyo/A1308/A130802/13247665/
59,ラーメン,一蘭 新橋店,"営業時間
10:00～翌6:00
日曜営業
定休日
無休",東京都港区新橋2-5-6 2F,https://tabelog.com/tokyo/A1301/A130103/13247284/
60,ラーメン,舎鈴 田町駅店,"営業時間
[月～金]11:00～22:30[土]11:00～15:00
定休日
日曜日、祝日",東京都港区芝5-34-7 田町センタービル 106,https://tabelog.com/tokyo/A1314/A131402/13199249/
61,ラーメン,博多一瑞亭 三田店,"営業時間
●11:00～23:00(L/O22:30)
日曜営業
定休日
不定休",東京都港区芝5-14-1 マック三田コート102,https://tabelog.com/tokyo/A1314/A131402/13207849/
62,ラーメン,麺尊 RAGE 麻布台ヒルズ,"営業時間
11:00～22:00(L.O.21:30)",東京都港区虎ノ門5-10-7 麻布台ヒルズガーデンプラザD B1F,https://tabelog.com/tokyo/A1307/A130704/13291538/
63,ラーメン,博多天神 新橋２号店,"営業時間
[月～金] 10:00～03:00[土・日・祝]10:00～
日曜営業
定休日
無休",東京都港区新橋3-21-10,https://tabelog.com/tokyo/A1301/A130103/13039667/
64,ラーメン,やっとこ 三田店,"営業時間
月～土10:30～21:30（16:00~17:30休憩あり）日曜日11:00~15:00祝日営業10:30~21:30（16:00~17:30休憩あり）
日曜営業
定休日
無し",東京都港区三田3-1-1,https://tabelog.com/tokyo/A1314/A131402/13158832/
65,ラーメン,金蠍 東京タワー店,"営業時間
11:00～20:00
日曜営業
定休日
無休",東京都港区芝公園4-2-8 東京タワー 2F,https://tabelog.com/tokyo/A1314/A131401/13229520/
66,ラーメン,RAMEN 百舌鳥,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都港区赤坂5-3-1 赤坂Bizタワー B1F,https://tabelog.com/tokyo/A1308/A130801/13268936/
67,ラーメン,貝出汁らぁ麺 しらはら,"営業時間
11:30～14:00
定休日
日曜日",東京都港区新橋2-20-15 新橋駅前ビル1号館,https://tabelog.com/tokyo/A1301/A130103/13281791/
68,ラーメン,幸っちゃん,,東京都港区虎ノ門1 晩翠軒ビルの斜め向かい,https://tabelog.com/tokyo/A1308/A130802/13037036/
69,ラーメン,宝屋,"営業時間
11:00～15:00（L.0. 14:30）18:00～21:00（L.0. 20:30）
定休日
土曜日、日曜日、祝日",東京都港区虎ノ門2-9-1 虎ノ門ヒルズ江戸見坂テラス 1F,https://tabelog.com/tokyo/A1308/A130802/13288914/
70,ラーメン,玉 田町店,"営業時間
営業時間月曜〜金曜：11時～22時(L.O.21時30分)土日祝：11時〜16時（19時30分）17時〜22時（21時）
日曜営業
定休日
無休",東京都港区芝浦3-1-1 msb Tamachi 田町ステーションタワーN 1F,https://tabelog.com/tokyo/A1314/A131402/13250431/
71,ラーメン,ひるがおEX,,東京都港区高輪4-10-30 品川プリンスホテル アネックスタワー 2F,https://tabelog.com/tokyo/A1314/A131403/13127961/
72,ラーメン,新橋 纏,"営業時間
11:00～15:0017:30～22:20[土]11:00～15:0017:30～21:20[日]11:00～15:0017:30～20:20",東京都港区新橋3-13-2 IKENO-5 1F,https://tabelog.com/tokyo/A1301/A130103/13156937/
73,ラーメン,瀬佐味亭 虎ノ門店,"営業時間
[月～金]11:00～22:00
定休日
土曜・日曜・祝日",東京都港区西新橋1-9-1 アコール新橋 1F,https://tabelog.com/tokyo/A1301/A130103/13114591/
74,ラーメン,新福菜館 浜松町店,"営業時間
[月～土]11:00～15:0017:30～23:00[日・祝]11:00～15:0017:30～21:00
日曜営業
定休日
無休",東京都港区浜松町1-23-4 昭栄ビル 1F,https://tabelog.com/tokyo/A1314/A131401/13280148/
75,ラーメン,舎鈴 赤坂インターシティAIR店,"営業時間
11:00～21:00
定休日
土曜日、日曜日、祝日",東京都港区赤坂1-8-1 赤坂インターシティAIR B1F,https://tabelog.com/tokyo/A1308/A130802/13213677/
76,ラーメン,麺屋 おやゆび,"営業時間
11:00～15:00 18:00～21:00[水]11:00～15:00
定休日
日曜日",東京都港区芝2-30-9 プロシード三田 1F,https://tabelog.com/tokyo/A1314/A131401/13277323/
77,ラーメン,らーめん 徳,,東京都港区高輪2-16-32,https://tabelog.com/tokyo/A1314/A131403/13167073/
78,ラーメン,麺屋 周郷,"営業時間
[月・火・水・木・金・土]11:00～15:0017:00～22:00［日］ 11:00～16:00※食材がなくなり次第終了
日曜営業
定休日
なし",東京都港区新橋4-19-1,https://tabelog.com/tokyo/A1301/A130103/13260478/
79,ラーメン,ラーメン二郎 三田本店,,東京都港区三田2-16-4,https://tabelog.com/tokyo/A1314/A131402/13006051/
80,ラーメン,らーめん バリ男 新橋本店,"営業時間
[月～金]11:00～23:00[土・日・祝]11:00～15:00 17:00～21:00
日曜営業
定休日
無休(年末年始除く)",東京都港区西新橋1-21-1,https://tabelog.com/tokyo/A1301/A130103/13112970/
81,ラーメン,中国ラーメン揚州商人 赤坂店,"営業時間
11:00～翌4:30(L.O.翌4:00)
日曜営業
定休日
無休",東京都港区赤坂3-17-8 都ビル　１Ｆ,https://tabelog.com/tokyo/A1308/A130801/13015102/
82,ラーメン,金澤濃厚豚骨ラーメン 神仙 アクアシティ店,"営業時間
11:00～23:00
定休日
不定休(アクアシティお台場に準ずる)",東京都港区台場1-7-1 アクアシティお台場 5F 東京ラーメン国技館 舞,https://tabelog.com/tokyo/A1313/A131306/13206967/
83,ラーメン,栄雅,"営業時間
11:30〜15:00 / 17:30〜21:00
定休日
日曜日・祝日",東京都港区西新橋1-19-8 片山ビル　１Ｆ,https://tabelog.com/tokyo/A1301/A130103/13023101/
84,ラーメン,喜多方ラーメン 坂内 品川シーズンテラス店,"営業時間
[月～金]11:00～20:00(L.O.19:45)[土・日・祝]11:00～17:00(L.O.16:45)
日曜営業
定休日
無休",東京都港区港南1-2-70 品川シーズンテラス 2F,https://tabelog.com/tokyo/A1314/A131403/13182615/
85,ラーメン,中華そば専門 田中そば店 赤坂アークヒルズ店,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都港区赤坂1-12-32 アーク森ビル3F,https://tabelog.com/tokyo/A1307/A130701/13219769/
86,ラーメン,光麟堂,"営業時間
[月〜金]10:50〜15:00
定休日
土曜日・日曜日",東京都港区新橋5-33-8 新橋SSビル 1F,https://tabelog.com/tokyo/A1314/A131401/13173677/
87,ラーメン,日高屋 田町西口店,"営業時間
［月・火・木・金］10:00～4:00(L.O.3:30)［水］10:00～23:00［土］10:00～22:00［日］10:00～21:00
日曜営業
定休日
無休",東京都港区芝5-31-15 センチュリー三田ビル 1F・2F,https://tabelog.com/tokyo/A1314/A131402/13168916/
88,ラーメン,壱角家 新橋店,"営業時間
[月～日]10:00～翌3:00
日曜営業
定休日
無休",東京都港区新橋3-11-1 田島ビル 1F,https://tabelog.com/tokyo/A1301/A130103/13194089/
89,ラーメン,つけ麺屋 やすべえ 赤坂店,"営業時間
[月～土]11:00～翌3:00[日]11:00～21:00※スープなくなり次第終了
日曜営業
定休日
無休（年末年始を除く）",東京都港区赤坂6-3-19 オリオンビル　１Ｆ,https://tabelog.com/tokyo/A1308/A130801/13028670/
90,ラーメン,らぁめん ほりうち 新橋店,"営業時間
[月～金]   7:00 ～ 翌3:00[土] 11:00～翌3:00[日・祝] 11:00～23:00",東京都港区新橋3-19-4 桜井ビル 1F,https://tabelog.com/tokyo/A1301/A130103/13156562/
91,ラーメン,東京油組総本店 赤坂見附組,"営業時間
[月～土]11:00～5:00[日]11:00～22:00麺がなくなり次第終了
日曜営業
定休日
無休",東京都港区赤坂3-10-20 第三対翠館ビル 1F,https://tabelog.com/tokyo/A1308/A130801/13046282/
92,ラーメン,壱角家 田町店,"営業時間
[月～金]10:00～翌3:00[土・日・祝]10:00～23:00
日曜営業
定休日
無休",東京都港区芝浦3-7-15 チトセビル,https://tabelog.com/tokyo/A1314/A131402/13184565/
93,ラーメン,三田製麺所 三田本店,"営業時間
[月～金]　10:30～23:00(L.O.22:30)[土・日・祝]10:30～21:00(L.O.20:30)",東京都港区芝5-22-8 アトラス田町ビル,https://tabelog.com/tokyo/A1314/A131402/13056611/
94,ラーメン,鶏そば十番156 麻布十番本店,"営業時間
11:00～23：00
日曜営業
定休日
年末年始",東京都港区麻布十番2-1-10,https://tabelog.com/tokyo/A1307/A130702/13168206/
95,ラーメン,どさん娘,"営業時間
11:30～14:30／16:00～22:00
定休日
日曜日、祝日",東京都港区新橋2-20-15 新橋駅前ビル1号館 B1F,https://tabelog.com/tokyo/A1301/A130103/13049853/
96,ラーメン,らーめん日の出,"営業時間
11:00～14:30
定休日
土・日・祝",東京都港区海岸2-6-41,https://tabelog.com/tokyo/A1314/A131401/13065878/
97,ラーメン,集来,"営業時間
11:00～14:30
定休日
土曜日、日曜日、祝日",東京都港区芝大門2-3-6,https://tabelog.com/tokyo/A1314/A131401/13014237/
98,ラーメン,横濱 本丸亭  新橋店,,東京都港区新橋4-15-8 ルグランシェルビル21 1F,https://tabelog.com/tokyo/A1301/A130103/13271603/
99,ラーメン,ビックラーメン 虎ノ門店,"営業時間
[月～金]11:00～22:20[土]11:00～19:00
定休日
日曜日",東京都港区虎ノ門1-11-13,https://tabelog.com/tokyo/A1308/A130802/13015268/
100,ラーメン,直久 新青山ビル,"営業時間
［月～金］11:00～22:30（L.O.22:00）［土・日・祝］11:00～21:00（L.O.20:30）
日曜営業
定休日
無休（ビル休館日に準ずる／年末年始休みあり）",東京都港区南青山1-1-1 新青山ビル西館　Ｂ１Ｆ,https://tabelog.com/tokyo/A1306/A130603/13029016/
101,ラーメン,乃木坂ラーメン 東京食品 まる彦,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都港区南青山1-15-19 グランメゾン乃木坂 B1F,https://tabelog.com/tokyo/A1307/A130701/13256363/
102,ラーメン,梅吉,"営業時間
[月～金]11:00～15:0018:30～23:00[土]11:00～15:0018:30～21:00
定休日
日曜日、不定休",東京都港区南青山1-10-14 斉藤ビル 1F,https://tabelog.com/tokyo/A1306/A130603/13174938/
103,ラーメン,広州市場 田町店,"営業時間
11:00～23:00(L.O.22:50)
日曜営業
定休日
不定休（msb田町に準ずる）",東京都港区芝浦3-1-21 田町ステーションタワーS（ムスブ田町）1F,https://tabelog.com/tokyo/A1314/A131402/13228436/
104,ラーメン,天下一品 田町店,"営業時間
11:00～22:30
日曜営業
定休日
無休",東京都港区芝5-17-11,https://tabelog.com/tokyo/A1314/A131402/13190910/
105,ラーメン,豚骨醤油らーめん 福気,"営業時間
［平日］11:00 - 28:00［土曜日］11:00 - 28:00［日曜・祝日］11:00 - 28:00",東京都港区芝大門2-1-1,https://tabelog.com/tokyo/A1314/A131401/13059518/
106,ラーメン,桂,"営業時間
11:00～22:00
定休日
土曜日、日曜日、祝日",東京都港区赤坂2-10-16 早川ビル　１Ｆ,https://tabelog.com/tokyo/A1308/A130802/13022986/
107,ラーメン,天虎,"営業時間
11:00～16:00
定休日
土曜日、日曜日、祝日",東京都港区芝大門2-9-8,https://tabelog.com/tokyo/A1314/A131401/13023079/
108,ラーメン,横浜家系らーめん 武源家,,東京都港区三田3-1-2 北村ビル 1F,https://tabelog.com/tokyo/A1314/A131402/13180759/
109,ラーメン,ZOOT,"営業時間
【昼】11:30～Lo.14:30(ラーメン屋として営業)【夜】17:00～23:00（焼き鳥ダイニングとして営業）
定休日
土、日、祝日",東京都港区浜松町1-28-4 保木ビル1階,https://tabelog.com/tokyo/A1314/A131401/13058997/
110,ラーメン,かにラーメン 光夏,"営業時間
[月～木]21:00～翌6:00[金・土]21:00～翌7:00
定休日
日曜日",東京都港区西麻布1-14-17 西麻布伊東ビル 1F,https://tabelog.com/tokyo/A1307/A130701/13241142/
111,ラーメン,手打ち中華 玉 アクアシティお台場店,"営業時間
11:00～23:00(L.O.22:30)
日曜営業
定休日
不定休",東京都港区台場1-7-1 アクアシティお台場 5F,https://tabelog.com/tokyo/A1313/A131306/13271606/
112,ラーメン,伝丸 青山店,"営業時間
10:00～23:00（L.O.22:30）
日曜営業
定休日
無休",東京都港区北青山2-7-21 青山アイアイビル 1F,https://tabelog.com/tokyo/A1306/A130603/13141749/
113,ラーメン,博多天神 新橋1号店,"営業時間
10:00～翌3:30
日曜営業
定休日
無休",東京都港区新橋2-8-15 ＮＳプラザ新橋ビル　１Ｆ,https://tabelog.com/tokyo/A1301/A130103/13002172/
114,ラーメン,○新 ネギラーメン 新橋店,"営業時間
［月・火・水・木・金］11:00～翌４:00［土・日・祝］11:00～22:00
日曜営業",東京都港区新橋1-16-8,https://tabelog.com/tokyo/A1301/A130103/13284115/
115,ラーメン,麻布 チャーシュー軒,"営業時間
11:00～翌7:00
定休日
日曜日",東京都港区西麻布3-24-23 ARUGA8ビル 1F,https://tabelog.com/tokyo/A1307/A130701/13279104/
116,ラーメン,真鯛らーめん 麺魚 新橋店,"営業時間
11:00～22:00(L.O.21:30)",東京都港区新橋1-13-5 水谷ビル 1F,https://tabelog.com/tokyo/A1301/A130103/13278231/
117,ラーメン,頑者NEXT LEVEL,"営業時間
11:00～22:00(L.O.21:15)
日曜営業
定休日
無休",東京都港区台場1-7-1 アクアシティお台場 5F,https://tabelog.com/tokyo/A1313/A131306/13194759/
