,genre,store_name,business_hours,address,url
100,ラーメン,らぁうめん酉の,"営業時間
[水～日]11:30～14:00  ※スープ無くなり次第終了
日曜営業
定休日
月曜日・火曜日",東京都杉並区上荻1-6-11 2F,https://tabelog.com/tokyo/A1319/A131906/13284381/
101,ラーメン,中華そば 丸信,"営業時間
[月・火・木・金]11:00～17:00[土・祝]11:00～15:00
定休日
水曜日、日曜日、第3木曜日",東京都杉並区上荻1-24-22,https://tabelog.com/tokyo/A1319/A131906/13037961/
102,ラーメン,野方ホープ 荻窪店,"営業時間
11:00～翌4:00(3:30　ラストオーダー）
日曜営業
定休日
無し",東京都杉並区天沼3-29-12,https://tabelog.com/tokyo/A1319/A131906/13034767/
103,ラーメン,らぁめん 山と樹,"営業時間
11:30～16:00
日曜営業
定休日
月曜日",東京都杉並区高円寺南5-21-7 高円寺マンション 107,https://tabelog.com/tokyo/A1319/A131904/13204607/
104,ラーメン,あんくるてい,"営業時間
【火、水、木、金、土、日】経営環境の急激な変化に伴いまして当面のあいだ営業時間を午前11:00~午後16:00とさせていただきます。スープがなくなり予定より早く閉店することがあります。
日曜営業
定休日
月",東京都杉並区下井草5-22-17 1F ルメゾン井荻,https://tabelog.com/tokyo/A1321/A132105/13218309/
105,ラーメン,つけ麺 大和 高円寺本店,"営業時間
[土]12:00～15:00(L.O)
日曜営業
定休日
不定期",東京都杉並区高円寺北2-41-15 2F,https://tabelog.com/tokyo/A1319/A131904/13274376/
106,ラーメン,らーめん大 高円寺店,"営業時間
[月〜土]11:00〜15:00 17:00〜翌1:30[日・祝]11:00〜24:00
日曜営業
定休日
無休",東京都杉並区高円寺南4-7-1 コーポカトレアビル 1F,https://tabelog.com/tokyo/A1319/A131904/13059063/
107,ラーメン,日高屋 荻窪南口店,"営業時間
10:00～21:00(L.O.20:40)
日曜営業
定休日
無休",東京都杉並区荻窪5-30-7,https://tabelog.com/tokyo/A1319/A131906/13105824/
108,ラーメン,混ぜそば みなみ,"営業時間
11:00～23:30(L.O)
日曜営業
定休日
無休",東京都杉並区高円寺南4-7-5 久万乃ビル 103,https://tabelog.com/tokyo/A1319/A131904/13183104/
109,ラーメン,らーめん 天の道,"営業時間
[火～金]11:30～15:30(L.O.15:15) 18:30～20:00(L.O.19:30)[土・日・祝]11:30～20:00(L.O.19:30)
日曜営業
定休日
月曜日",東京都杉並区今川4-8-5,https://tabelog.com/tokyo/A1321/A132105/13040449/
110,ラーメン,日高屋 下井草駅前店,"営業時間
11:00～翌1:20(L.O.翌1:00)
日曜営業
定休日
無休",東京都杉並区下井草2-40-12,https://tabelog.com/tokyo/A1321/A132104/13195985/
111,ラーメン,三ちゃん,,東京都杉並区荻窪5-29-20,https://tabelog.com/tokyo/A1319/A131906/13013610/
112,ラーメン,西永福の煮干箱,"営業時間
[月～土]11:30～15:0018:00～21:00[日]11:30～15:00",東京都杉並区永福3-55-3,https://tabelog.com/tokyo/A1318/A131805/13263789/
113,ラーメン,麺屋 とんぼ,"営業時間
11:00～14:0017:30～21:30",東京都杉並区下高井戸1-20-5,https://tabelog.com/tokyo/A1318/A131809/13286505/
114,ラーメン,草むら,"営業時間
［月・水～日］11:00～15:00
日曜営業
定休日
火曜日",東京都杉並区大宮1-1-1,https://tabelog.com/tokyo/A1318/A131805/13058306/
115,ラーメン,華月,"営業時間
［月］18:00～23:00［火～土］11:30～14:0018:00～23:00
定休日
日曜・祝日 年末年始•お盆休み",東京都杉並区浜田山3-26-27 富貴ビル１Ｆ,https://tabelog.com/tokyo/A1318/A131805/13000674/
116,ラーメン,つけ麺 らーめん おおくぼ,"営業時間
11:30～翌1:00
定休日
日曜日、年末年始",東京都杉並区高井戸西2-10-9 藤ハイム　１Ｆ,https://tabelog.com/tokyo/A1318/A131806/13048374/
117,ラーメン,中華蕎麦 蘭鋳,"営業時間
12：00～14：00※材料切れの場合早期終了
定休日
日曜日・祝日 ・土曜日（第1第3第5） ・月曜日（第2第4第5）",東京都杉並区堀ノ内2-13-13,https://tabelog.com/tokyo/A1319/A131903/13113532/
118,ラーメン,大勝軒 まるいち 西荻窪店,"営業時間
11:00～16:00 18:00～23:00
日曜営業
定休日
無休",東京都杉並区西荻南3-10-8 土屋ビル 1F,https://tabelog.com/tokyo/A1319/A131907/13234200/
119,ラーメン,ボニートスープヌードルライク,"営業時間
[火～土]11:30～15:00 18:00～21:30[日]11:30～15:00
日曜営業
定休日
月曜日",東京都杉並区大宮1-2-3,https://tabelog.com/tokyo/A1318/A131805/13183147/
120,ラーメン,恵礼香,"営業時間
11:00～14:50
日曜営業
定休日
水曜日",東京都杉並区方南2-12-31,https://tabelog.com/tokyo/A1319/A131903/13062502/
121,ラーメン,HANABI,"営業時間
11:00～15:00
日曜営業
定休日
月曜日",東京都杉並区下井草4-32-18 粟飯原ビル 1F,https://tabelog.com/tokyo/A1321/A132104/13239049/
122,ラーメン,コタン,"営業時間
月・火・木－日　12:00-14:00、18:00-24:00
日曜営業
定休日
水曜日",東京都杉並区西荻北3-22-20-101,https://tabelog.com/tokyo/A1319/A131907/13065850/
123,ラーメン,らーめん 高尾,"営業時間
［月～火］［木～日］11：00～14：0017：00～21：00※日曜日は味噌らーめんもあります
日曜営業
定休日
第二火曜・水曜定休",東京都杉並区荻窪5-9-17,https://tabelog.com/tokyo/A1319/A131906/13264662/
124,ラーメン,味丸,"営業時間
11:00～翌3:00 
日曜営業
定休日
定休日なし",東京都杉並区阿佐谷南2-16-6 第二芝仁ビル 1F,https://tabelog.com/tokyo/A1319/A131905/13129622/
125,ラーメン,らーめん処 くろ助,"営業時間
[平日］12:00～15:00　17:00～25:00（L.O.24:30）[土日祝]11:30～15:00　17:00～21:00
日曜営業
定休日
月曜日",東京都杉並区阿佐谷南3-34-15 フォレストⅡ 1F,https://tabelog.com/tokyo/A1319/A131905/13285071/
126,ラーメン,なないろ,,東京都杉並区天沼3-1-5,https://tabelog.com/tokyo/A1319/A131906/13172120/
127,ラーメン,博多らーめん 一心堂,"営業時間
[月~金]11:00~15:3018:00~25:00[金.土.祝日]11:00～25:00
日曜営業
定休日
無休",東京都杉並区井草1-2-1,https://tabelog.com/tokyo/A1321/A132104/13213044/
