,genre,store_name,business_hours,address,url
115,ラーメン,ヌードル マイスター 源九,"営業時間
[月～金]11:00～22:00(L.O.)[土・日・祝]11:00～15:00
日曜営業",東京都千代田区九段北1-8-3 カサイビルII 1F,https://tabelog.com/tokyo/A1309/A130906/13221885/
116,ラーメン,秋葉原つけ麺 油そば 楽,"営業時間
11:00～21:00
日曜営業
定休日
不定休（年末・年始は休みます。ホームページ等でご確認ください。）",東京都千代田区外神田3-8-7 神栄ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13130451/
117,ラーメン,中華そば 春,"営業時間
平日11:00～20:00土・祝日11:00〜16:00※祝日が日曜の場合はお休み
定休日
日曜日",東京都千代田区麹町1-6-6 プルミエ麹町ビル B1F,https://tabelog.com/tokyo/A1308/A130803/13286513/
118,ラーメン,謝謝ラーメン,,東京都千代田区有楽町1-3-8,https://tabelog.com/tokyo/A1301/A130102/13015075/
119,ラーメン,神田 とりそば なな蓮,"営業時間
月～金11:30～14:00/18:00～23:00土曜日　不定期ディナーのみ営業　17:00～22:00日曜日　定休
定休日
日曜日",東京都千代田区鍛冶町1-7-1,https://tabelog.com/tokyo/A1310/A131002/13191287/
120,ラーメン,芳蘭,"営業時間
[月～土] 11:00～翌2:00 [日・祝] 11:00～24:00
日曜営業
定休日
無休",東京都千代田区有楽町1-2-9 TS日比谷ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1301/A130102/13002736/
121,ラーメン,ラーメン ドゥエ エド ジャパン,"営業時間
[月～金] 11:00～15:0017:00～22:00 (L.O 21:30)※15:00～17:00は準備中
定休日
土日・祝日",東京都千代田区内幸町2-1-6 日比谷パークフロント B1F,https://tabelog.com/tokyo/A1308/A130802/13210045/
122,ラーメン,町田商店 水道橋店,"営業時間
営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都千代田区神田三崎町2-22-18,https://tabelog.com/tokyo/A1310/A131003/13259349/
123,ラーメン,中華そば ふくもり 日比谷ラーメンアベニュー店,"営業時間
[月～土]11:00～22:00(L.O.21:30)[祝]11:00～18:00(L.O.17:30)
定休日
日曜日",東京都千代田区内幸町町1-7 日比谷グルメゾン内,https://tabelog.com/tokyo/A1301/A130101/13248452/
124,ラーメン,田中そば店 九段下店,"営業時間
［月～金］11:00～16:00 17:00～22:00［土・日・祝］11:00～16:00 17:00～21:00
日曜営業
定休日
無休",東京都千代田区九段北1-4-4 九段伊東ビル 1F,https://tabelog.com/tokyo/A1309/A130906/13225268/
125,ラーメン,鶏ポタラーメンTHANK お茶の水,"営業時間
[月～金] 11:30～15:00 18:00～22:00 [土・日] 11:30～15:00
日曜営業
定休日
土・日曜の夜",東京都千代田区神田錦町1-14-7 紅雪ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13184393/
126,ラーメン,ラーメン 盛太郎,"営業時間
11：00～24：00（L..O.20分前）
日曜営業
定休日
無",東京都千代田区内神田3-17-10 中島ビル1F,https://tabelog.com/tokyo/A1310/A131002/13183612/
127,ラーメン,喜多方ラーメン 坂内 大手町店,"営業時間
[月～金]10:30～23:00(L.O.22:30)[土]11:00～20:00(L.O.19:30)
定休日
日曜日、祝日",東京都千代田区大手町1-9-5 大手町フィナンシャルシティ ノースタワー B1F,https://tabelog.com/tokyo/A1302/A130201/13148684/
128,ラーメン,舎鈴 御茶ノ水ソラシティ店,"営業時間
［月～金］11:00～22:30［土・日・祝］11:00～16:30
日曜営業
定休日
無休",東京都千代田区神田駿河台4-6 御茶ノ水ソラシティ B1F,https://tabelog.com/tokyo/A1310/A131002/13199721/
129,ラーメン,ぽっぽっ屋 水道橋店,"営業時間
［月～金］11:00～15:30／17:00～22:00［土・日・祝］11:00～17:00
日曜営業
定休日
なし",東京都千代田区神田三崎町2-21-11 ゑびすビル １Ｆ,https://tabelog.com/tokyo/A1310/A131003/13041752/
130,ラーメン,天下一品 秋葉原店,"営業時間
［月～木］11:00～翌2:00［金・土・祝前］11:00～翌3:00［日・祝］11:00～23:00
日曜営業
定休日
無休",東京都千代田区外神田3-16-15,https://tabelog.com/tokyo/A1311/A131101/13221043/
131,ラーメン,だしと麺kiti,"営業時間
11:00～13:45",東京都千代田区飯田橋3-11-30 千代田街ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13290975/
132,ラーメン,横浜ラーメン 武蔵家 御茶ノ水店,,東京都千代田区神田駿河台1-8-4,https://tabelog.com/tokyo/A1310/A131002/13208977/
133,ラーメン,俺の創作らぁめん 極や 神田 神保町店,,東京都千代田区神田神保町1-4-6 クロサワビル １Ｆ,https://tabelog.com/tokyo/A1310/A131003/13132295/
134,ラーメン,無銘,,東京都千代田区神田東松下町49-8,https://tabelog.com/tokyo/A1310/A131002/13151994/
135,ラーメン,家系ラーメン 革新家 TOKYO,"営業時間
10:30～23:00(L.O.22:30)",東京都千代田区丸の内1-9-1 東京駅一番街 B1F,https://tabelog.com/tokyo/A1302/A130201/13290625/
136,ラーメン,青島食堂 秋葉原店,"営業時間
11:00～17:00（スープ売切れ次第閉店！）
日曜営業
定休日
火曜",東京都千代田区神田佐久間町3-20-1,https://tabelog.com/tokyo/A1310/A131001/13094776/
137,ラーメン,由丸 大手町店,"営業時間
11:00～22:45(LO.22:00)
定休日
土曜・日曜・祝日",東京都千代田区大手町1-5-1 大手町ファーストスクエア B1F,https://tabelog.com/tokyo/A1302/A130201/13140520/
138,ラーメン,つけそば 神田 勝本,"営業時間
10:00～17:00※スープが無くなり次第、営業終了とさせていただきます。※月曜日は不定休となります。
定休日
日曜日、月曜日（不定休）※不定休日の最新情報は、twitterをご覧ください。",東京都千代田区神田猿楽町1-2-4,https://tabelog.com/tokyo/A1310/A131003/13192433/
139,ラーメン,舎鈴 丸の内店,"営業時間
[月～金］11:00～23:00 (L.O.22:30)[土]11:00～15:30 (L.O.15:00)
定休日
日曜・祝日※店舗により異なる場合があります。",東京都千代田区丸の内1-4-1 丸の内永楽ビルディング　iiyo!!（イーヨ!!） B1F,https://tabelog.com/tokyo/A1302/A130201/13136013/
140,ラーメン,つじ田 味噌の章,"営業時間
[月～金]11:00～23:00[土・日・祝]11:00～21:00
日曜営業
定休日
不定休",東京都千代田区神田小川町1-1 イルヴィアーレ神田小川町ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13085224/
141,ラーメン,市ヶ家,"営業時間
平日    11:00～24:00（L.O.23:30）土日祝 11:00～22:00（L.O.21:30）
日曜営業
定休日
無休",東京都千代田区九段北4-2-15 市ヶ谷プラザ 1F,https://tabelog.com/tokyo/A1309/A130904/13171859/
142,ラーメン,長尾中華そば  神田店,"営業時間
[月～金]11:00～21:00(L.O.20:50)[土]11:00～15:00(最終入店15:00)
定休日
日曜日、祝日",東京都千代田区神田小川町1-7 神田小川町ハイツ108,https://tabelog.com/tokyo/A1310/A131002/13224374/
143,ラーメン,麺屋33,,東京都千代田区神田神保町1-44 竹本ビル １Ｆ,https://tabelog.com/tokyo/A1310/A131003/13097807/
144,ラーメン,神田小松屋,,東京都千代田区外神田2-19-2,https://tabelog.com/tokyo/A1310/A131002/13024215/
145,ラーメン,めん徳 二代目 つじ田   麹町店,"営業時間
［月～金］11:00～22:00（スープが無くなり次第終了）［土・祝］11:00～21:00（スープが無くなり次第終了）
定休日
日曜日",東京都千代田区平河町1-4-11 はらだビル １Ｆ,https://tabelog.com/tokyo/A1308/A130803/13002402/
146,ラーメン,生姜醤油ラーメン ひのてつ,"営業時間
[月～木]11:30～15:0016:00～21:00[金]11:30～15:0016:00～翌1:00
定休日
土曜日、日曜日",東京都千代田区神田神保町1-2-6,https://tabelog.com/tokyo/A1310/A131003/13285929/
147,ラーメン,中華そば 青葉 飯田橋店,"営業時間
11:00～20:00
定休日
日曜日",東京都千代田区富士見2-12-16,https://tabelog.com/tokyo/A1309/A130905/13000287/
148,ラーメン,東京じゃんがら 秋葉原店,"営業時間
［月～金］11:00～22:00［土・日］11:00～21:00
日曜営業
定休日
無休",東京都千代田区外神田1-17-6 JR秋葉原駅,https://tabelog.com/tokyo/A1310/A131001/13189992/
149,ラーメン,豚骨らーめん 福の軒 秋葉原店,"営業時間
11：00～23：00
日曜営業
定休日
年中無休",東京都千代田区神田佐久間町1-19,https://tabelog.com/tokyo/A1310/A131001/13128418/
150,ラーメン,鶏そば かぐら屋,"営業時間
【月〜土】11:00～23:00【日】11:00〜22:00
日曜営業
定休日
年中無休",東京都千代田区神田三崎町2-16-8 ハギワラビル 1F,https://tabelog.com/tokyo/A1310/A131003/13231071/
151,ラーメン,本田麺業 神田西口駅前店,"営業時間
[月～日]11:00～22:00
日曜営業
定休日
無し",東京都千代田区内神田3-7-8 サトウハウスビル 1F,https://tabelog.com/tokyo/A1310/A131002/13281110/
152,ラーメン,麺屋武蔵 神山,"営業時間
[月～金]11:00～22:30[土・日・祝]11:00～22:00
日曜営業
定休日
無休",東京都千代田区内神田3-8-7 グラン・フォークス神田ビル,https://tabelog.com/tokyo/A1310/A131002/13061115/
153,ラーメン,ラーメン二郎 神田神保町店,"営業時間
11:00～17:30  売り切れ終了
定休日
日曜日、祝日",東京都千代田区神田神保町1-21-4,https://tabelog.com/tokyo/A1310/A131003/13216512/
154,ラーメン,トナリ 丸の内店,"営業時間
10:30～21:45(L.O.)
日曜営業
定休日
無休",東京都千代田区丸の内2-7-3 東京ビルTOKIA B1F,https://tabelog.com/tokyo/A1302/A130201/13111899/
155,ラーメン,関取ラーメン 竜軒,"営業時間
11:00～21:00
日曜営業
定休日
月曜日(月曜日祝日の場合は営業し翌日休業)",東京都千代田区外神田4-3-12,https://tabelog.com/tokyo/A1310/A131001/13006331/
156,ラーメン,家系ラーメン 武将家 外伝,,東京都千代田区神田松永町16,https://tabelog.com/tokyo/A1310/A131001/13246676/
157,ラーメン,極上中華そば 福味 東京駅　KITTE店,"営業時間
［月～金］11:00～21:45［土・日］11:00～2030
日曜営業
定休日
無休",東京都千代田区丸の内2-7-2 JPタワーB1F キッテグランシェ,https://tabelog.com/tokyo/A1302/A130201/13231657/
158,ラーメン,らーめん平太周 神保町店,"営業時間
11:00～21:45ラストオーダー(月～金）11:00～21:30ラストオーダー(土日祝）閉店はラストオーダー30分後となります。
日曜営業
定休日
12月31日、1月1‐3日",東京都千代田区神田神保町1-12-1 富田ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13254417/
159,ラーメン,鳥藤 とりそばスタンド グランスタ東京店,"営業時間
8:00～22:00(L.O.21:30)",東京都千代田区丸の内1-9-1 東京駅 グランスタ,https://tabelog.com/tokyo/A1302/A130201/13270998/
160,ラーメン,雪あかり 霞ヶ関店,"営業時間
11:00～21:00(L.O.20:30)
定休日
日曜日、祝日",東京都千代田区霞が関3-2-6 東京倶楽部ビルディング 1F,https://tabelog.com/tokyo/A1308/A130802/13258562/
161,ラーメン,天雷軒 麹町店,"営業時間
[月～金]11:00～15:0017:30～22:00(21:30L.O.)[第2第4第5土・祝] 11:30～16:00
定休日
日曜日、第1第3土曜日",東京都千代田区二番町3-4 阿保日興ロイヤルパレス二番町 1F,https://tabelog.com/tokyo/A1308/A130803/13246221/
162,ラーメン,伊峡,,東京都千代田区神田神保町1-17,https://tabelog.com/tokyo/A1310/A131003/13235797/
163,ラーメン,中華そば 勝本,"営業時間
11:00~22:00（L.O.21:45）月曜のみ11:00～21:00（L.O.20:45）※スープが無くなり次第、営業終了とさせていただきます。
定休日
日曜日※最新情報は、twitterをご覧ください。",東京都千代田区神田三崎町2-15-5 三崎町SSビル 1F,https://tabelog.com/tokyo/A1310/A131003/13179757/
164,ラーメン,日高屋 飯田橋東口店,"営業時間
［月～木］10:45～23:00(L.O.22:30)[金]10:45～翌3:30［土・日・祝］10:45～22:00
日曜営業
定休日
無休",東京都千代田区飯田橋4-9-9 第7田中ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13213230/
165,ラーメン,二階堂,"営業時間
[月～金]11:00～15:00／18:00〜20:30[土]11:30～15:00スープ・材料が無くなり次第終了
定休日
日曜",東京都千代田区九段北1-9-14,https://tabelog.com/tokyo/A1309/A130906/13271673/
166,ラーメン,かね田,"営業時間
［平日］11:00～22:00（L.O.21:30）［土日祝］11:00～21:00（L.O.20:30）
日曜営業
定休日
KITTEの休館日と同じ",東京都千代田区丸の内2-7-2 JPタワー B1F,https://tabelog.com/tokyo/A1302/A130201/13269797/
167,ラーメン,日高屋 秋葉原駅南店,"営業時間
[月～日]10:00～23:30(L.O.23:00)
日曜営業
定休日
無休",東京都千代田区神田佐久間町1-15 川初ビル 1F,https://tabelog.com/tokyo/A1310/A131001/13155874/
168,ラーメン,龍岡,,東京都千代田区神田錦町1-4,https://tabelog.com/tokyo/A1310/A131002/13011596/
169,ラーメン,たけろくらーめん 大手町店,"営業時間
11:00～22:00
定休日
無休",東京都千代田区大手町2-3-1 大手町プレイス ウエストタワー 1F,https://tabelog.com/tokyo/A1302/A130201/13269513/
170,ラーメン,萬馬軒 九段下店,,東京都千代田区九段南2-3-22 アーバンセカンドビル 1F,https://tabelog.com/tokyo/A1309/A130906/13253186/
171,ラーメン,そらのいろ ニッポン,"営業時間
9:00～23:00(L.O.22:30)朝営業、ランチ営業、夜10時以降入店可、日曜営業
日曜営業
定休日
無休",東京都千代田区丸の内1-9-1 東京駅一番街 B1F,https://tabelog.com/tokyo/A1302/A130201/13183558/
172,ラーメン,RaMen TOMO TOKYO,"営業時間
11:00～15:0017:30～21:0012月9,17,30,31日は休業日、2,3,8,10,14,15,16,23,24,29日はランチ営業のみになります。最新情報はInstagramを参照下さい。
日曜営業
定休日
12月9,17,30,31日は休業日、2,3,8,10,14,15,16,23,24,29日はランチ営業のみになります。 最新情報はInstagramを参照下さい。",東京都千代田区九段北1-9-2 エクセレントビル九段 1F,https://tabelog.com/tokyo/A1309/A130906/13282114/
173,ラーメン,天下一品 水道橋店,"営業時間
［月～木］11:00～翌3:00（L.O.翌2:50）［金］11:00～翌4:00（L.O.翌3:50）［土・日・祝］11:00～24:00（L.O.23:50）
日曜営業
定休日
無休",東京都千代田区神田三崎町3-7-13 田中ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13019265/
174,ラーメン,麺処 神田,"営業時間
平日 11:00〜22:00土 11:00~17:00日 11:00〜17:00
日曜営業
定休日
なし",東京都千代田区内神田3-20-6 Kanda ex 1F,https://tabelog.com/tokyo/A1310/A131002/13288962/
175,ラーメン,中華そば 高はし,"営業時間
［月～金］11:30～14:0017:00～売り切れ次第終了［土］11:30～18:00
定休日
日曜・祝日",東京都千代田区飯田橋3-11-30 千代田街ビル　１Ｆ,https://tabelog.com/tokyo/A1309/A130905/13000289/
176,ラーメン,麺屋 武一  秋葉原店,"営業時間
[日～木]11:00～21:00[金・土]11:00～22:00
日曜営業
定休日
不定休",東京都千代田区外神田3-13-5,https://tabelog.com/tokyo/A1310/A131001/13158800/
177,ラーメン,マルショーラーメン,"営業時間
11:00～22:00 
日曜営業
定休日
なし（施設に準ずる）",東京都千代田区神田花岡町1-1 ヨドバシカメラマルチメディアAkiba 8F,https://tabelog.com/tokyo/A1310/A131001/13289597/
178,ラーメン,元祖 牛肉そばつけ麺 為セバ成ル。,"営業時間
[月～土]11:00～15:0017:00～20:00(L.O.19:30)",東京都千代田区神田須田町1-2-3 山勝ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13288793/
179,ラーメン,つけ麺 青桜,"営業時間
11:00～15:0017:00～23:00
日曜営業
定休日
不定休",東京都千代田区岩本町3-3-1 1F,https://tabelog.com/tokyo/A1310/A131002/13270979/
180,ラーメン,家家家 飯田橋店,"営業時間
[月～金]11:00～翌1:30(L.O.翌1:00)[土・日・祝]11:00～23:30(L.O.23:00)
日曜営業
定休日
無休(年末年始を除く)",東京都千代田区富士見2-7-2 プラーノモールC棟 1F,https://tabelog.com/tokyo/A1309/A130905/13098742/
181,ラーメン,ラーメンBar 青,"営業時間
[月～金]11:30～15:00（L.O.) 18:00～22:00(L.O.)[土]11:30～15：00（L.O)＜スープ無くなり次第終了＞
定休日
日曜日、他不定休あり",東京都千代田区神田小川町3-8 メアリヒト御茶ノ水ビル B1F,https://tabelog.com/tokyo/A1310/A131003/13179856/
182,ラーメン,中華蕎麦 仁香,"営業時間
11:00〜14:3017:00〜20:00
定休日
日曜日",東京都千代田区神田神保町3-1-19,https://tabelog.com/tokyo/A1310/A131003/13285267/
183,ラーメン,三田製麺所 ヨドバシAkiba店,"営業時間
11:00～22:30(L.O.22:00)
日曜営業
定休日
無休",東京都千代田区神田花岡町1-1 ヨドバシAkiba 8F,https://tabelog.com/tokyo/A1310/A131001/13189417/
184,ラーメン,博多天神 お茶の水１号店,"営業時間
10:00～翌3:00
日曜営業
定休日
無休",東京都千代田区神田駿河台2-6-15 １Ｆ,https://tabelog.com/tokyo/A1310/A131002/13022340/
185,ラーメン,鶏王けいすけ 秋葉原店,"営業時間
[月～日]11:00～21:00(L.O.20:45)
日曜営業
定休日
無休",東京都千代田区外神田1-3-4 第3ナガシマビル 1F,https://tabelog.com/tokyo/A1310/A131001/13152221/
186,ラーメン,豚山 神保町店,"営業時間
営業時間・休業営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください。
日曜営業
定休日
無休",東京都千代田区神田小川町3-10-37,https://tabelog.com/tokyo/A1310/A131003/13257631/
187,ラーメン,中華そば 三光園,"営業時間
[月～金]11:00～14:30 16:00～21:00(L.O.20:30)[土]11:00～14:00
定休日
日曜・祝日",東京都千代田区富士見2-2-9,https://tabelog.com/tokyo/A1309/A130905/13123383/
188,ラーメン,日高屋 秋葉原駅前店,"営業時間
[月～水・日] 10:00～23:00(L.O.22:30) [木～土] 10:00～翌4:00(L.O.翌3:30)
日曜営業
定休日
無休",東京都千代田区神田松永町4-7 ＥＩＷＡ秋葉原ビル 1F,https://tabelog.com/tokyo/A1310/A131001/13059603/
189,ラーメン,九段下 中路,"営業時間
[月～木]11:00～15:3017:00～21:00[金]11:00～15:3017:00～22:00[土・日]11:00～15:30
日曜営業
定休日
無し",東京都千代田区九段北1-7-3,https://tabelog.com/tokyo/A1309/A130906/13270872/
190,ラーメン,麺や べらぼう,"営業時間
【月～土】11:30〜15:0017:30〜20:30（Ⅼ.O)またはスープが無くなり次第終了
定休日
日曜日、祝日",東京都千代田区富士見2-10-2 飯田橋サクラテラス 3F,https://tabelog.com/tokyo/A1309/A130905/13264370/
191,ラーメン,成光,"営業時間
[月～金]11:15～15:00 17:00～21:30[土]11:15～15:00
定休日
日曜日、祝日",東京都千代田区神田神保町2-23,https://tabelog.com/tokyo/A1310/A131003/13011355/
192,ラーメン,らーめん  忍者,"営業時間
月～土11:00～22:45（ＬＯ）日・祝11:00～21:30（ＬＯ）
日曜営業
定休日
無し",東京都千代田区神田松永町17-3 秋葉原妙見屋ビル1F,https://tabelog.com/tokyo/A1310/A131001/13192368/
193,ラーメン,覆麺 智,"営業時間
[月・火・木・金・土】9:00～14:00[水]※会員制9:00～14:00※スープ無くなり次第終了
定休日
日曜日",東京都千代田区神田神保町2-2-12,https://tabelog.com/tokyo/A1310/A131003/13054078/
194,ラーメン,横浜家系ラーメン 田中,"営業時間
[月～金]10:30～22:00(L.O.21:55)[土・日・祝]10:30～18:30(L.O.18:25)※営業時間変更の場合があります。事前にSNSで告知していますのでご確認下さい。
日曜営業
定休日
無休(年末年始休みあり)",東京都千代田区神田三崎町3-1-10 水道橋ビル  1F,https://tabelog.com/tokyo/A1310/A131003/13019056/
195,ラーメン,鶏ラーメン TOKU,,東京都千代田区神田錦町1-14-3 ウキガイビル 1F,https://tabelog.com/tokyo/A1310/A131002/13180765/
196,ラーメン,らーめん影武者 外伝,,東京都千代田区外神田3-4-1,https://tabelog.com/tokyo/A1311/A131101/13253971/
197,ラーメン,ひるがお 東京駅店,"営業時間
[月～日]9:45～23:00(L.O.22:30) 
日曜営業
定休日
無休",東京都千代田区丸の内1-9-1 東京駅一番街 B1F 東京ラーメンストリート内,https://tabelog.com/tokyo/A1302/A130201/13093048/
198,ラーメン,横浜家系ラーメン 魂心家 御茶ノ水店,"営業時間
［月～土］11:00～23:30(L.O.23:00)［祝日］11:00～22:00
定休日
日曜日",東京都千代田区神田駿河台4-5-2,https://tabelog.com/tokyo/A1310/A131002/13158445/
199,ラーメン,肉汁麺ススム,"営業時間
11:00〜20:45
日曜営業
定休日
年中無休",東京都千代田区外神田3-7-12 イサミヤ第8ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13194689/
200,ラーメン,札幌タンメン ベジ達 市ヶ谷店,"営業時間
[月～金]11:00～15:00(L.O.14:30)17:00～22:30(L.O.22:00)[土]11:00～14:30(L.O.14:00)
定休日
日曜日、祝日",東京都千代田区九段北4-2-11 第2星光ビル 1F,https://tabelog.com/tokyo/A1309/A130904/13284741/
201,ラーメン,一向,"営業時間
［月～金］11:00～15:0017:30～21:00［土・祝］11:00～15:00
定休日
日曜日",東京都千代田区神田神保町2-4-11 松好ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13249534/
202,ラーメン,めん屋 桔梗,"営業時間
月〜金 11:00〜22:00土、日、祝 11:00〜21:00
日曜営業
定休日
不定休",東京都千代田区三番町30-6,https://tabelog.com/tokyo/A1309/A130904/13119607/
203,ラーメン,らぁめん 舎鈴,"営業時間
11:30～13:30(L.O.)",東京都千代田区内神田2-2-5 光正ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13257488/
204,ラーメン,TSUKEMEN zuppa,"営業時間
[月～土]11:30～23:00
定休日
日曜日",東京都千代田区神田三崎町2-17-8 ドメス水道橋ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13276536/
205,ラーメン,風来居 神田秋葉原店,"営業時間
11:00～23:00( 通し営業 )
日曜営業
定休日
無休",東京都千代田区神田須田町1-5 翔和須田町ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13166609/
206,ラーメン,支那そば とも,"営業時間
［月～土］11:30～15:0017:00～22:00(L.O.21:30)
定休日
日曜日、祝日",東京都千代田区飯田橋1-6-8,https://tabelog.com/tokyo/A1309/A130905/13287280/
207,ラーメン,六厘舎,"営業時間
7:30～9:45（L.O.9:30）10:00～23:00（L.O.22:30）
日曜営業
定休日
年中無休",東京都千代田区丸の内1-9-1 東京駅一番街 B1F 東京ラーメンストリート内,https://tabelog.com/tokyo/A1302/A130201/13093047/
208,ラーメン,炭火焼濃厚中華そば 海富道,"営業時間
[月～金]　11:00～15:30 (L.O 15:20)17:00～22:00 (L.O 21:45)（16時～17時は準備時間です。お気をつけください）[土日祝]　10:30～15:30 (L.O 15:20)17:00～21:00 (L.O 20:45)
日曜営業
定休日
全日営業",東京都千代田区神田鍛冶町3-3-2 床屋3ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13258496/
209,ラーメン,味噌麺処 花道庵,"営業時間
10:30～23:00(L.O.22:30)",東京都千代田区丸の内1-9-1 東京駅一番街 東京ラーメンストリート,https://tabelog.com/tokyo/A1302/A130201/13290575/
210,ラーメン,麺屋 一楽,"営業時間
［月～金］11:00～24:00［土］11:00～20:00「日」11:00〜18:00 [祝]  11:00~20：00
日曜営業
定休日
なし",東京都千代田区富士見2-3-14,https://tabelog.com/tokyo/A1309/A130905/13157453/
211,ラーメン,黄金の塩らぁ麺 ドゥエイタリアン 市ヶ谷本店,"営業時間
[月～金]11:00~23:00(L.O.22:30)[土・日・祝]11:00～22:00(L.O.21:30)
日曜営業
定休日
なし",東京都千代田区九段南4-7-17,https://tabelog.com/tokyo/A1309/A130904/13093887/
212,ラーメン,東京駅 斑鳩,"営業時間
10:00～22:30(L.O.22:00)
日曜営業
定休日
無休",東京都千代田区丸の内1-9-1 東京駅一番街 B1F,https://tabelog.com/tokyo/A1302/A130201/13124609/
213,ラーメン,三田製麺所 有楽町店,"営業時間
11:00～23:00(L.O.22:30)",東京都千代田区有楽町1-3-7,https://tabelog.com/tokyo/A1301/A130102/13112448/
214,ラーメン,麺場 さかきや 水道橋店,"営業時間
[月]11:00～14:00(Lo.14:00)[火～土]11:00～15:00(Lo.14:30)17:30～21:00(Lo.21:00)
定休日
日曜日",東京都千代田区神田三崎町3-3-17 ABリバー水道橋 B1F,https://tabelog.com/tokyo/A1310/A131003/13282417/
215,ラーメン,麺処 景虎 秋葉原UDX店,"営業時間
11:00～22:30(L.O.22:00）
日曜営業
定休日
ビルに準ずる",東京都千代田区外神田4-14-1 秋葉原UDX 2F,https://tabelog.com/tokyo/A1310/A131001/13267856/
216,ラーメン,中華そば 辻,,東京都千代田区飯田橋3-3-10,https://tabelog.com/tokyo/A1309/A130905/13285360/
217,ラーメン,ごくうらーめん大千元,"営業時間
10時30分～22時00分まで（お店の人談）
定休日
土曜日",東京都千代田区隼町3-12,https://tabelog.com/tokyo/A1308/A130803/13065801/
218,ラーメン,東京豚骨拉麺 ばんから 秋葉原店,"営業時間
[平日・日]10:30～翌1:00（L.O.24:30）[金・土・祝日前]10:30～翌2:00（L.O.1:30）
日曜営業
定休日
年中無休",東京都千代田区外神田4-4-7 MTビル　１Ｆ,https://tabelog.com/tokyo/A1310/A131001/13110363/
219,ラーメン,どさん子 大手町店,"営業時間
[月～金]11:00～22:30（L.O.22:00）※緊急事態宣言中は20:00（L.O.19:40）まで[土]11:00～15:00（L.O.14:30）
定休日
日曜・祝日",東京都千代田区大手町1-6-1 大手町ビル B2F,https://tabelog.com/tokyo/A1302/A130201/13240354/
220,ラーメン,輝道家 水道橋駅前店,"営業時間
11:00～21:00",東京都千代田区神田三崎町2-20-10 勝又ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13284657/
221,ラーメン,どうとんぼり神座 グランスタ八重北店,"営業時間
11:00～23:00(L.O.22:30)",東京都千代田区丸の内1-9-1 東京駅 グランスタ 1F,https://tabelog.com/tokyo/A1302/A130201/13253583/
222,ラーメン,ラーメン大戦争TOKYO,"営業時間
11:00～22:00（L.O22：00）
日曜営業
定休日
無休",東京都千代田区神田三崎町2-17-9,https://tabelog.com/tokyo/A1310/A131003/13270848/
223,ラーメン,ニッポン ラーメン 凛 トウキョウ,"営業時間
[月・火・水・木・金・土]10:00～22:00[日・祝]10:00～21:00
日曜営業
定休日
無休",東京都千代田区丸の内1-9-1 グランスタ東京 B1F,https://tabelog.com/tokyo/A1302/A130201/13249397/
224,ラーメン,らーめん 一郎家,"営業時間
11：00～21：00
日曜営業
定休日
無休",東京都千代田区神田神保町1-13-3 2F,https://tabelog.com/tokyo/A1310/A131003/13261091/
225,ラーメン,麺巧 潮,"営業時間
火〜金 11:00〜21:00土日月 11:00～19:00（スープなくなり次第終了）
日曜営業
定休日
不定休(年末年始など)",東京都千代田区神田淡路町2-4-4 アール神田淡路町 B1F,https://tabelog.com/tokyo/A1310/A131002/13147387/
226,ラーメン,らーめん宣ノ土,,東京都千代田区有楽町1-3-8 MJ有楽町1.3ビル 1F,https://tabelog.com/tokyo/A1301/A130102/13287012/
227,ラーメン,幸楽苑 平河町店,"営業時間
8:00〜23:00(L.O.22:30)
日曜営業",東京都千代田区神田平河町4番地,https://tabelog.com/tokyo/A1310/A131001/13025346/
228,ラーメン,五福 秋葉原店,"営業時間
【ランチ】11:00～15:00【ディナー】16:00～23:30
日曜営業
定休日
無休",東京都千代田区神田佐久間町1-21 あつみ薬品ビル B1F,https://tabelog.com/tokyo/A1310/A131001/13285541/
229,ラーメン,新福菜館 秋葉原店,"営業時間
11:00～15:00(LO  14:30)17:30〜23:00(LO  22:30)
日曜営業
定休日
無休（2017年3月より年末年始のみ）",東京都千代田区神田和泉町1-3-17 1F,https://tabelog.com/tokyo/A1310/A131001/13185998/
230,ラーメン,石黒商店 みそとスパイス,"営業時間
18:00～24:00",東京都千代田区神保町2-24,https://tabelog.com/tokyo/A1310/A131003/13283755/
