,genre,store_name,business_hours,address,url
107,カフェ,シーナと一平,"営業時間
［月・火・木・金・土・日］16:00～20:00［水］12:00～20:00
日曜営業
定休日
無休",東京都豊島区長崎2-12-4,https://tabelog.com/tokyo/A1321/A132101/13193037/
108,カフェ,THE GUEST cafe&diner,"営業時間
11:00-21:00
日曜営業
定休日
不定休",東京都豊島区南池袋1-28-2 本館 7F,https://tabelog.com/tokyo/A1305/A130501/13199541/
109,カフェ,ナンナナップ コーヒー,,東京都豊島区駒込1-26-3,https://tabelog.com/tokyo/A1323/A132301/13236446/
110,カフェ,炭火焼珈琲 蔵,"営業時間
【月～土】9:00〜6:00 (L.O 5:30)【日】9:00〜23:30 (L.O 23:00)
日曜営業
定休日
年末年始　1/1・1/2のみ休業",東京都豊島区西池袋1-39-1,https://tabelog.com/tokyo/A1305/A130501/13089625/
111,カフェ,コーヒーサロンタカセ,"営業時間
[1F]9:00～21:00[2F][月～金] 9:00～19:30(L.O.19:00)[土･日・祝] 9:00～20:00(L.O.19:30)
日曜営業
定休日
無休",東京都豊島区東池袋1-1-4 タカセセントラルビル 1F・2F,https://tabelog.com/tokyo/A1305/A130501/13101130/
112,カフェ,マルキク矢島園,"営業時間
[月～土]11:00～18:00
定休日
日曜日　水曜日",東京都豊島区北大塚3-22-8,https://tabelog.com/tokyo/A1323/A132302/13131429/
113,カフェ,トラムカフェ,"営業時間
[月～土]10:00～21:00(L.O 20:30)[日・祝]10:00～20:00(L.O 19:30) 
日曜営業
定休日
年中無休",東京都豊島区南池袋1-28-1 西武池袋本店 5F,https://tabelog.com/tokyo/A1305/A130501/13112560/
114,カフェ,MAD CHEFs 池袋東口店,,東京都豊島区東池袋1-14-12 フォーマーアレンジ 1F,https://tabelog.com/tokyo/A1305/A130501/13284317/
115,カフェ,服部珈琲舎,,東京都豊島区南池袋1-27-5,https://tabelog.com/tokyo/A1305/A130501/13012476/
116,カフェ,スターバックス・コーヒー 大塚駅前店,"営業時間
07:00～23:00
定休日
年中無休",東京都豊島区北大塚2-13-1 Ｇ.Ｈ.Ｙ.ビル １Ｆ,https://tabelog.com/tokyo/A1323/A132302/13034097/
117,カフェ,フガールカフェ,"営業時間
平日　11：30～15：00　18：00～翌5：00　土・日祝　18:00～翌5：00
日曜営業
定休日
不定休",東京都豊島区南池袋2丁目43-17,https://tabelog.com/tokyo/A1305/A130501/13096971/
118,カフェ,茶房 無数郷,"営業時間
[月～金]9:00～19:00[土・日・祝]10:00～19:00
日曜営業
定休日
1の日(毎月1日、11日、21日、31日)",東京都豊島区池袋4-27-4 渡辺ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13039639/
119,カフェ,Zuppa,"営業時間
11:00～20:00(L.O.19:00)
日曜営業
定休日
不定休",東京都豊島区南池袋2-22-1,https://tabelog.com/tokyo/A1305/A130501/13272677/
120,カフェ,スターバックスコーヒー アトレヴィ大塚店,"営業時間
7:30～22:30
定休日
不定休",東京都豊島区南大塚3-33-1 アトレヴィ大塚 2F,https://tabelog.com/tokyo/A1323/A132302/13167923/
121,カフェ,伊豆高原ケニーズハウスカフェ サンシャイン池袋店,"営業時間
10:00～20:00(L.O.19:30)
日曜営業
定休日
無休（サンシャインシティ アルパの休業日に準ずる）",東京都豊島区東池袋3-1-1 サンシャインシティ アルパ 1F,https://tabelog.com/tokyo/A1305/A130501/13194288/
122,カフェ,SOROR,"営業時間
11:00～17:00
定休日
月曜日、日曜日",東京都豊島区東池袋5-46-12 新大塚タウンプラザ 1F,https://tabelog.com/tokyo/A1323/A132302/13196568/
123,カフェ,いちこし,,東京都豊島区南大塚3-52-3,https://tabelog.com/tokyo/A1323/A132302/13075809/
124,カフェ,サンマルクカフェ 池袋メトロポリタン口店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都豊島区西池袋1-3-6 アウルコート,https://tabelog.com/tokyo/A1305/A130501/13202126/
125,カフェ,スターバックス・コーヒー 池袋ショッピングパーク南館店,"営業時間
07:00～21:30
日曜営業
定休日
不定休",東京都豊島区南池袋1-29-1 池袋ショッピングパーク 食品街内,https://tabelog.com/tokyo/A1305/A130501/13034103/
126,カフェ,カフェ・ド・クリエ プラス 南池袋店,"営業時間
[月～金]7:00～21:00[土・日・祝]8:00～21:00
日曜営業
定休日
無休",東京都豊島区南池袋1-16-18 フェイス池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13222883/
127,カフェ,OMOカフェ OMO5東京大塚 by 星野リゾート,"営業時間
BREAKFAST / 7:00～10:30CAFE / 10:30～14:00BAR / 15:00～24:00（ラストオーダー23:00）
日曜営業
定休日
年中無休　※ホテルの休館にあわせてお休みする場合もございます",東京都豊島区北大塚2-26-1 OMO5東京大塚 by 星野リゾート ba01 4F,https://tabelog.com/tokyo/A1323/A132302/13221867/
128,カフェ,有夏茶房,"営業時間
火曜日〜金曜日11:00～14:30土曜日11:00～15:00
定休日
日曜日、月曜日",東京都豊島区西池袋5-25-9 第78オーナーズビル 1F,https://tabelog.com/tokyo/A1322/A132202/13120038/
129,カフェ,喫茶 Rio,,東京都豊島区駒込2-5-1,https://tabelog.com/tokyo/A1323/A132301/13088889/
130,カフェ,カフェ テルヴェ,"営業時間
10:30～17:00
日曜営業
定休日
月曜、火曜、水曜、木曜（ツイッターやブログで毎月月初めに発表あり）",東京都豊島区西池袋3-33-24 アポロマンション　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13098172/
131,カフェ,Ginger&Star,"営業時間
現在、新型コロナウイルス対策として全日19時閉店とさせていただきます。［月～金］10:30～21:00［土］11:30～20:00
定休日
日曜日、祝日",東京都豊島区東池袋2-57-2 コスモ東池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13142000/
132,カフェ,喫茶室ルノアール 池袋サンシャイン60通り店,"営業時間
［月～金］7:30～22:00［土］7:30～22:00［日・祝］8:00～22:00
日曜営業
定休日
なし",東京都豊島区東池袋1-11-4 大和ビル 2F,https://tabelog.com/tokyo/A1305/A130501/13138802/
133,カフェ,猿田彦珈琲 池袋店,"営業時間
[月～金]8:00～19:00[土・日・祝]10:00～19:00
日曜営業",東京都豊島区南池袋1-16-15 ダイヤゲート池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13236180/
134,カフェ,カフェ・ベローチェ 東池袋店,"営業時間
［月～金］6:45～23:00［土・日・祝］7:00～23:00
日曜営業
定休日
無休",東京都豊島区東池袋4-23-15 第二キンズメンビル 1F,https://tabelog.com/tokyo/A1305/A130501/13096463/
135,カフェ,カフェ・ド・クリエ グラン サンシャイン通り店,"営業時間
7:00～22:00",東京都豊島区東池袋1-10-1 住友池袋駅前ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13055003/
136,カフェ,カフェ・ベローチェ 池袋東口店,"営業時間
［月～土］7:00～23:00［日・祝］7:00～22:00
日曜営業
定休日
無休",東京都豊島区東池袋1-36-5 第二成澤ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13101760/
137,カフェ,プルメリア,"営業時間
7:00～17:00
日曜営業
定休日
金曜日",東京都豊島区巣鴨3-33-6 GSハイム巣鴨 2F,https://tabelog.com/tokyo/A1323/A132301/13076191/
138,カフェ,宮越屋珈琲 目白店,"営業時間
9:00～21:00
日曜営業
定休日
無休",東京都豊島区目白2-39-1 トラッド目白 1F,https://tabelog.com/tokyo/A1305/A130502/13175522/
139,カフェ,ウェービー コーヒーロースターズ,"営業時間
[月･火・土・日]12:00～18:00
日曜営業
定休日
水曜日、木曜日、金曜日",東京都豊島区池袋本町4-2-4,https://tabelog.com/tokyo/A1322/A132201/13251188/
140,カフェ,タリーズコーヒー with U ルミネ池袋店,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都豊島区西池袋1-11-1 ルミネ池袋 6F,https://tabelog.com/tokyo/A1305/A130501/13187181/
141,カフェ,ロマン邸,"営業時間
10:00〜22:30
日曜営業
定休日
水曜日",東京都豊島区西池袋1-22-5 白鳳第10ビル 2・3F,https://tabelog.com/tokyo/A1305/A130501/13268073/
142,カフェ,珈琲館 ばるばど,"営業時間
［月・火・木・金］6:00～17:00［水］6:00～14:00［土］6:00～16:00
定休日
日曜",東京都豊島区東池袋5-52-15 丸定ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13054676/
143,カフェ,珈琲専門館 伯爵 池袋北口店,"営業時間
7:00〜23:00food last 45分前drink last 15分前※営業時間やメニュー等の詳しい情報は、こちらメインサイトではな為、記載が遅れるまたは、変更がない場合があります。
定休日
無休",東京都豊島区西池袋1-29-1 ホテルサンシティ池袋　２Ｆ,https://tabelog.com/tokyo/A1305/A130501/13022885/
144,カフェ,カフェ＆ダイニング Chef's Palette,,東京都豊島区東池袋3-1-5 サンシャインシティ プリンスホテル 1F,https://tabelog.com/tokyo/A1305/A130501/13032381/
145,カフェ,氷連,"営業時間
[月～金]12：00～19：00（L.O18:30）[土・日・祝]12：00～19：00（L.O18:30）
日曜営業
定休日
不定休（お休みはInstagram/Twitterでお知らせします）",東京都豊島区西池袋5-28-3 ノアビル 1F,https://tabelog.com/tokyo/A1322/A132202/13271809/
146,カフェ,プロント 池袋東口店,"営業時間
［月～金］7:00～21:00(お酒L.O.20:00 料理L.O.20:30)［土・日・祝］8:00～21:00(お酒L.O.20:00 料理L.O.20:30)
日曜営業
定休日
無休",東京都豊島区南池袋1-22-8,https://tabelog.com/tokyo/A1305/A130501/13178096/
147,カフェ,カフェ・ラ・ミル サンシャインシティ店,"営業時間
10:00～20:00
日曜営業
定休日
不定休（サンシャインシティに準ずる）",東京都豊島区東池袋3-1 サンシャインシティアルパ 1F,https://tabelog.com/tokyo/A1305/A130501/13022578/
148,カフェ,キーコーヒー 東武百貨店 池袋店,,東京都豊島区西池袋1-1-25 東武百貨店 池袋店 本館 B2F,https://tabelog.com/tokyo/A1305/A130501/13245266/
149,カフェ,銀座 福禄寿 池袋東武店,"営業時間
10:00～20:00（L.O.19:30）
日曜営業
定休日
施設に準ずる",東京都豊島区西池袋1-1-25 東武百貨店池袋店 2F,https://tabelog.com/tokyo/A1305/A130501/13266922/
150,カフェ,但馬屋珈琲店 池袋東武店,"営業時間
11:00～22:00
日曜営業
定休日
不定休 (東武百貨店池袋に準ずる)",東京都豊島区西池袋1-1-25 東武百貨店池袋店 レストラン街スパイス 11F,https://tabelog.com/tokyo/A1305/A130501/13270234/
151,カフェ,スターバックスコーヒー 池袋ショッピングパーク北館店,"営業時間
7:00～22:00
日曜営業",東京都豊島区南池袋1-29-1 池袋ショッピングパーク,https://tabelog.com/tokyo/A1305/A130501/13210397/
152,カフェ,喫茶店 ピノキオ サンシャインシティアルタ店,,東京都豊島区東池袋3-1-3 サンシャインシティアルタ B1F,https://tabelog.com/tokyo/A1305/A130501/13277984/
153,カフェ,スターバックスコーヒー JR池袋駅西口店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都豊島区西池袋1-1-25,https://tabelog.com/tokyo/A1305/A130501/13227447/
154,カフェ,コーヒーと家具の店　さむしんぐ,"営業時間
[日～金]11:00～19:00[土]13:00～19:00
日曜営業",東京都豊島区雑司が谷2-3-15 第2大観ビル101,https://tabelog.com/tokyo/A1305/A130502/13122757/
155,カフェ,ドトールコーヒーショップ 目白駅前店,"営業時間
平日　07:00 - 22:00　土曜　07:00 - 22:00　日祝　07:00 - 20:00　
日曜営業",東京都豊島区目白3-14-3,https://tabelog.com/tokyo/A1305/A130502/13086925/
156,カフェ,椿屋カフェ 池袋東口店,"営業時間
［月～日・祝］10:00～22:00
日曜営業
定休日
無休",東京都豊島区東池袋1-7-12 日産ビルディング 2F,https://tabelog.com/tokyo/A1305/A130501/13233409/
157,カフェ,喫茶室ルノアール 池袋北口駅前店,"営業時間
[月～金]7:30～22:00[土]7:30～22:00[日・祝]8:00～22:00
日曜営業
定休日
なし",東京都豊島区西池袋1-28-1 第二西池ビル2階,https://tabelog.com/tokyo/A1305/A130501/13120515/
158,カフェ,ふるいち トキワ荘通り店,"営業時間
[火～金]11:00～18:00[土・日・祝]10:00～18:00
日曜営業
定休日
月曜日",東京都豊島区南長崎3-9-21,https://tabelog.com/tokyo/A1321/A132101/13245372/
159,カフェ,ジェラート ピケ カフェ クレープリー ルミネ池袋,"営業時間
11:00～21:00
日曜営業
定休日
ルミネ池袋店に準ずる",東京都豊島区西池袋1-11-1 ルミネ池袋店 1F,https://tabelog.com/tokyo/A1305/A130501/13174165/
160,カフェ,サンリオカフェ 池袋店,"営業時間
11:00～21:00(L.O.20:00)
日曜営業
定休日
サンシャインシティ休館日に準ずる",東京都豊島区東池袋1-28-1 サンシャインシティアルパ B1F,https://tabelog.com/tokyo/A1305/A130501/13247285/
161,カフェ,ラ・メゾン アンソレイユターブル ルミネ池袋店,"営業時間
【月〜金】11:00〜21:00（L.O.20:30）【土・日・祝】11:00〜21:00（L.O.20:30）
日曜営業
定休日
不定休、ルミネ池袋店に準ずる。",東京都豊島区西池袋1-11-1 ルミネ池袋店 5F,https://tabelog.com/tokyo/A1305/A130501/13024638/
162,カフェ,イタリアントマト・カフェ ジュニア 池袋サンシャインアルタ店,"営業時間
10:00～22:00
日曜営業
定休日
無休",東京都豊島区東池袋3-1-3 サンシャインシティアルタ　Ｂ１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13039690/
163,カフェ,アフタヌーンティー・ティールーム 池袋東武店,"営業時間
10:00～21:00 *日曜～20:00 
日曜営業
定休日
池袋東武に準じる",東京都豊島区西池袋1-1-25 東武百貨店池袋店 3F,https://tabelog.com/tokyo/A1305/A130501/13041440/
164,カフェ,カフェ・ド・ジャポネ,,東京都豊島区南長崎5-25-10,https://tabelog.com/tokyo/A1321/A132101/13156042/
165,カフェ,茶房 朝倉,"営業時間
11:30～20:00
定休日
第3日曜日",東京都豊島区西巣鴨3-25-11 メトロエステート西巣鴨 1F,https://tabelog.com/tokyo/A1322/A132201/13076463/
166,カフェ,グローバル リング カフェ,"営業時間
7:00～23:30(※当面の間A.M.9:00-P.M.10:00)※新型コロナウイルス感染拡大防止の取り組みとお知らせ現在、安全対策強化のため、一部営業時間変更や一部サービス内容を変更した営業を行っております。
日曜営業
定休日
なし",東京都豊島区西池袋1-8-26 池袋西口公園内,https://tabelog.com/tokyo/A1305/A130501/13241459/
167,カフェ,てんぼうパークCAFE,"営業時間
11:00～21:00(L.O.20:30)",東京都豊島区東池袋3-1 サンシャインシティ サンシャイン60ビル 60Ｆ,https://tabelog.com/tokyo/A1305/A130501/13283734/
168,カフェ,ドトールコーヒーショップ 要町店,"営業時間
平日　　7:30-21:00土曜　　7:30-20:00日祝　　8:00-20:00
日曜営業",東京都豊島区要町1-9-3 シールド ラボ ビル 1F,https://tabelog.com/tokyo/A1322/A132202/13034735/
169,カフェ,chanoma,"営業時間
10:00～18:00",東京都豊島区西池袋5-12-3 ニシイケバレイ,https://tabelog.com/tokyo/A1322/A132202/13266446/
170,カフェ,ぽんでCOFFEE,"営業時間
10:00〜21:00
日曜営業
定休日
月曜日（祝日の場合は営業）",東京都豊島区南池袋3-13-13 村中ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13195754/
171,カフェ,茶鍋cafe saryo サンシャインシティ店,"営業時間
10:00～21:00
日曜営業
定休日
サンシャインシティに準ずる※2018年2/22～3/20までリニューアル工事の為、店休とさせて頂きます。",東京都豊島区東池袋3-1 サンシャインシティ　アルパ 1F,https://tabelog.com/tokyo/A1305/A130501/13104775/
172,カフェ,ドトールコーヒーショップ 新大塚駅前店,"営業時間
［月～金］7:30～21:00［土・日・祝］8:00～19:00
日曜営業
定休日
無休",東京都豊島区南大塚2-11-7,https://tabelog.com/tokyo/A1323/A132302/13166076/
173,カフェ,クラッパーズダイナー,"営業時間
10:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都豊島区東池袋1-30-3 キュープラザ池袋 5F,https://tabelog.com/tokyo/A1305/A130501/13236838/
174,カフェ,林檎と紅茶と,"営業時間
10:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都豊島区長崎2-2-11 エスポワール 1F,https://tabelog.com/tokyo/A1321/A132101/13273999/
175,カフェ,ポーズ,"営業時間
［月・金］12:00～23:00［水・木・土・日］12:00～20:00
日曜営業
定休日
火曜日",東京都豊島区南池袋2-14-12 山口ビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13018989/
176,カフェ,伯爵 巣鴨店,"営業時間
7:00〜23:00（ラストオーダー22:30）
日曜営業
定休日
無休",東京都豊島区巣鴨1-12-3,https://tabelog.com/tokyo/A1323/A132301/13012419/
177,カフェ,カフェ ラソンブル,"営業時間
7:00～L.O.18:00
日曜営業",東京都豊島区駒込2-15-8,https://tabelog.com/tokyo/A1323/A132301/13234076/
178,カフェ,BECK'S COFFEE SHOP 池袋メトロポリタン口店,"営業時間
7:00～21:00
日曜営業
定休日
なし",東京都豊島区南池袋1-28-2 JR池袋駅 構内,https://tabelog.com/tokyo/A1305/A130501/13127071/
179,カフェ,ツムグカフェ,"営業時間
［平日］11:00～18:00（L.O.17:30）［土日祝］7:30～11:3012:00～20:00（L.O.19:30）
日曜営業
定休日
無休",東京都豊島区西池袋3-36-20 1F,https://tabelog.com/tokyo/A1322/A132202/13236799/
180,カフェ,カフェ・ド・クリエ  京王プレッソイン池袋店,"営業時間
[月～金]6:45～21:00[土・日・祝]7:00～20:00",東京都豊島区南池袋2-29-11 京王プレッソイン池袋1F,https://tabelog.com/tokyo/A1305/A130501/13104722/
181,カフェ,レトロフィッシュカフェ,"営業時間
12:00～19:00
日曜営業
定休日
水曜日、木曜日",東京都豊島区駒込3-30-2,https://tabelog.com/tokyo/A1323/A132301/13165002/
182,カフェ,星乃珈琲店 目白店,,東京都豊島区目白3-4-11 ヒューリック目白ビル 2F,https://tabelog.com/tokyo/A1305/A130502/13230003/
183,カフェ,ファブリック,"営業時間
[月～金]8:00～19:00[土・日・祝]9:30〜19:00
日曜営業
定休日
なし（年末年始一部店休）",東京都豊島区南池袋2-43-16,https://tabelog.com/tokyo/A1305/A130501/13047202/
184,カフェ,珈琲専科 貴族,,東京都豊島区巣鴨4-19-9 プレール巣鴨 1F,https://tabelog.com/tokyo/A1322/A132201/13142617/
185,カフェ,iro,"営業時間
10:00～18:00
日曜営業
定休日
月曜・火曜定休",東京都豊島区高田1-6-9,https://tabelog.com/tokyo/A1305/A130504/13245477/
186,カフェ,コメダ珈琲店 池袋西口店,"営業時間
7:00～23:00
日曜営業
定休日
年中無休",東京都豊島区西池袋1-24-1 2・3Ｆ,https://tabelog.com/tokyo/A1305/A130501/13127412/
187,カフェ,COTTI COFFEE 西池袋店,"営業時間
10:00～20:00
日曜営業
定休日
なし",東京都豊島区西池袋1-18-10,https://tabelog.com/tokyo/A1305/A130501/13290043/
188,カフェ,ドトールコーヒーショップ 池袋グリーン大通り店,"営業時間
[月～金]7:00～19:00[土・日・祝]10:00～18:00
日曜営業",東京都豊島区南池袋2-29-12 アリア池袋　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13038270/
189,カフェ,Cafe コアラとライオンときどきチーター,"営業時間
[水～金]11:00～17:00[土・日]11:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都豊島区雑司が谷1-50-17,https://tabelog.com/tokyo/A1323/A132302/13240540/
190,カフェ,COFFEE VALLEY,"営業時間
[月～金] 8:00～20:00 [土・日・祝] 9:00～20:00
日曜営業
定休日
無休",東京都豊島区南池袋2-26-3,https://tabelog.com/tokyo/A1305/A130501/13175074/
191,カフェ,皇琲亭,"営業時間
11:00～22:30(L.O.22:00)
日曜営業
定休日
無休",東京都豊島区東池袋1-7-2 東駒ビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13003947/
192,カフェ,ABC canteen ルミネ池袋店,"営業時間
11:00-22:00(L.O21:30)
日曜営業
定休日
ビルの定休日に準ずる／通し営業ですので、「昼時を逃してしまったランチに」「お買い物の合間に」「仕事帰りに」様々なシーンでご利用いただけます。是非お立ち寄りくださいませ。",東京都豊島区西池袋1-11-1 ルミネ池袋店 8F,https://tabelog.com/tokyo/A1305/A130501/13262615/
193,カフェ,カフェ シャンソニエ アコリット,"営業時間
10:00～20:00(早締めあり)
日曜営業
定休日
無休",東京都豊島区目白3-4-15 プラネット目白　Ｂ１Ｆ,https://tabelog.com/tokyo/A1305/A130502/13015804/
194,カフェ,ルール コーヒー&ロースターズ,"営業時間
9:00～19:00",東京都豊島区東池袋4-1-3 TRUST VALUE 東池袋,https://tabelog.com/tokyo/A1305/A130501/13278309/
195,カフェ,cafe gotoo,,東京都豊島区南大塚3-51-2 ボーベル大塚 １Ｆ,https://tabelog.com/tokyo/A1323/A132302/13041389/
196,カフェ,MJブックカフェ 池袋本店,"営業時間
10:00～19:45(L.O.19:15)
日曜営業
定休日
無休",東京都豊島区南池袋2-15-5 ジュンク堂池袋本店 4F,https://tabelog.com/tokyo/A1305/A130501/13190951/
197,カフェ,ティーショップ パールヴァティ,"営業時間
10:00～18:00
日曜営業
定休日
水曜・第3木曜",東京都豊島区要町3-2-8,https://tabelog.com/tokyo/A1322/A132202/13245496/
198,カフェ,カフェ　レスト,"営業時間
10:00～23:00（L.O.22:15）
日曜営業
定休日
無休",東京都豊島区東池袋1-5-7 ヤマダ電機LABI１日本総本店池袋 7F,https://tabelog.com/tokyo/A1305/A130501/13100245/
199,カフェ,星乃珈琲店  巣鴨店,"営業時間
8:00～22:00(L.O.21:15)",東京都豊島区巣鴨2-3-10 森川第一ビルディング 2F,https://tabelog.com/tokyo/A1323/A132301/13242108/
200,カフェ,カフェ・ド・巴里 池袋西口店,"営業時間
7:00〜23:00(L.O)22:30
日曜営業",東京都豊島区西池袋1-23-1,https://tabelog.com/tokyo/A1305/A130501/13086601/
201,カフェ,ハーブス ルミネ池袋店,"営業時間
11:00～20:00(L.O.19:30)
日曜営業
定休日
ルミネ池袋店に準ずる",東京都豊島区西池袋1-11-1 ルミネ池袋店 1F,https://tabelog.com/tokyo/A1305/A130501/13174166/
202,カフェ,珈琲亭　蚤の市,"営業時間
[月～金]8:00～19:00[土]10:00～18:00
定休日
日曜・祝日",東京都豊島区東池袋1丁目47-3 小林ビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13104911/
203,カフェ,ドトールコーヒーショップ Emio 西武池袋駅店,"営業時間
6:30～21:00(L.O.20:45)
日曜営業
定休日
無休",東京都豊島区南池袋1-28-1 エミオ 池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13086842/
204,カフェ,コーヒーハウスピステ,"営業時間
〜18:00
定休日
日曜日",東京都豊島区南池袋2-26-12,https://tabelog.com/tokyo/A1305/A130501/13087799/
205,カフェ,永田珈琲店,"営業時間
7:30～19:00
日曜営業
定休日
火曜日",東京都豊島区南大塚1-49-2,https://tabelog.com/tokyo/A1323/A132302/13244847/
206,カフェ,スターバックス・コーヒー 池袋西口店,"営業時間
[月～金] 07:00～22:30[土・日・祝] 08:00～22:30
日曜営業
定休日
不定休",東京都豊島区西池袋1-17-10 池袋プラザビル 1F,https://tabelog.com/tokyo/A1305/A130501/13033594/
207,カフェ,The ROOM of journey CAFE,"営業時間
11:00～19:00(L/O 18:30)定休日なし⚠️年末年始の営業のご案内⚠️12月29日〜1月2日まで年末年始の為休業になります。皆様にはご不便をお掛けしてしまい申し訳ございませんが、ご理解ご協力の程よろしくお願いいたします。皆様のご来店をお待ちしております☕️
定休日
池袋パルコに準ずる",東京都豊島区南池袋1-28-2 池袋パルコ M2F,https://tabelog.com/tokyo/A1305/A130501/13227032/
208,カフェ,桜キッチンカフェ,"営業時間
只今、冬季タイム営業中です。OPEN 10:00〜17:20LUNCH TIME 11:00〜14:30＊店内ご利用17:20迄（L.O17:00）＊祝祭日は営業＊T.O17:20迄We are currently open during winter hours.OPEN 10:00-17:20LUNCH TIME 11:00-14:30*In-store use unti
日曜営業
定休日
火曜・水曜　Tuesday/Wednesday　Regular holiday",東京都豊島区駒込3-1-16,https://tabelog.com/tokyo/A1323/A132301/13206679/
209,カフェ,珈琲貴族 池袋店,"営業時間
[月～土]10:00～21:00[日・祝]10:00～20:00
日曜営業
定休日
不定休（西武に準ずる）",東京都豊島区南池袋1-28-1 西武池袋本店 4F,https://tabelog.com/tokyo/A1305/A130501/13035839/
210,カフェ,カフェ・ベローチェ 東池袋一丁目店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都豊島区東池袋1-19-10 太陽ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13150290/
211,カフェ,カフェ ベローチェ 池袋西口店,"営業時間
［月～金］6:45～20:00［土・日・祝］7:00～20:00
日曜営業
定休日
無休",東京都豊島区池袋2-14-2 池袋二丁目ビルディング  1F,https://tabelog.com/tokyo/A1305/A130501/13034772/
212,カフェ,赤門テラスなゆた,"営業時間
［水〜月］10:00～16:00 (L.O 15:30)[土・日・祝] 10:00〜17:00 (L.O 16:30)
日曜営業
定休日
火曜日",東京都豊島区長崎1-9-2 金剛院,https://tabelog.com/tokyo/A1321/A132101/13168875/
213,カフェ,タリーズコーヒー アトレヴィ巣鴨店,"営業時間
［月～金］10:00～22:00［土・日・祝］10:00～21:00
日曜営業
定休日
無休（アトレヴィ巣鴨に準ず）",東京都豊島区巣鴨1-16-8 アトレヴィ巣鴨 4F,https://tabelog.com/tokyo/A1323/A132301/13108437/
214,カフェ,10°CAFE 高田馬場店,"営業時間
[月～金]8:00～21:00（20:00L.O.）[土・日・祝]11:00～21:00（20:00L.O.）
日曜営業
定休日
第３日曜日",東京都豊島区高田3-12-8,https://tabelog.com/tokyo/A1305/A130503/13120404/
215,カフェ,ミルキーウェイ,"営業時間
［月～金］11:30～21:00(L.O.20:30)［土・日・祝］11:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都豊島区東池袋1-12-8 富士喜ビル 2F,https://tabelog.com/tokyo/A1305/A130501/13003949/
216,カフェ,プロント 目白店,"営業時間
8:00～18:0018:00～22:00",東京都豊島区目白2-39-1 トラッド目白 1F,https://tabelog.com/tokyo/A1305/A130502/13220188/
217,カフェ,スターバックスコーヒー ルミネ池袋2階店,"営業時間
7:30～21:30
定休日
不定休(ルミネ池袋店の営業に準ずる)",東京都豊島区西池袋1-11-1 ルミネ池袋店 2F,https://tabelog.com/tokyo/A1305/A130501/13131374/
218,カフェ,自由学園明日館,"営業時間
10:00～16:00(最終入館15:30)
日曜営業
定休日
月曜（月曜が祝日・振替休日の場合、その翌日休）・年末年始",東京都豊島区西池袋2-31-3,https://tabelog.com/tokyo/A1305/A130501/13061399/
219,カフェ,マックス キャロット,"営業時間
11:00~21:00月曜(祝日の場合は翌火曜)
日曜営業
定休日
月曜･年末年始・お盆",東京都豊島区目白3-16-16 広運ビル 1Ｆ,https://tabelog.com/tokyo/A1305/A130502/13012444/
220,カフェ,ガモール 志學亭,"営業時間
9:30～17:00
日曜営業
定休日
無休",東京都豊島区巣鴨3-34-1,https://tabelog.com/tokyo/A1323/A132301/13259749/
221,カフェ,ドトールコーヒーショップ 南池袋１丁目店,"営業時間
［月～金］6:45～22:00［土・日］7:00～22:00",東京都豊島区南池袋1‐21‐7,https://tabelog.com/tokyo/A1305/A130501/13166751/
222,カフェ,タリーズコーヒー 大塚店,"営業時間
［月～金］7:30～21:00［土］8:00～21:00［日・祝］8:00～20:00
日曜営業
定休日
無休",東京都豊島区南大塚3-53-11 今井三菱ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13083198/
223,カフェ,ヒグマドーナツ×サワー ザ・パーク,"営業時間
11:00～21:30
日曜営業
定休日
水曜日",東京都豊島区東池袋4-42,https://tabelog.com/tokyo/A1305/A130501/13250721/
