,genre,store_name,business_hours,address,url
40,カフェ,カフェ アンリ・ファーブル,"営業時間
11:30〜19:00（L.O.18:30）曜日ごとにメインメニューが変わります月：日替わりメニュー（カレーなど）火：一汁一菜ごはん水：すぎなみやさいパスタ木：パンメニュー（サンドイッチセット、フレンチトーストなど）金：キッシュプレート土：すぎなみやさいパスタ日：すぎなみやさいパスタ
日曜営業
定休日
年末年始特別休館日",東京都杉並区高円寺北2-1-2 座・高円寺 2F,https://tabelog.com/tokyo/A1319/A131904/13095638/
41,カフェ,ドトールコーヒーショップ 永福町店,,東京都杉並区和泉3-4-2,https://tabelog.com/tokyo/A1318/A131805/13086753/
42,カフェ,COFFEE & ROASTER 2-3,"営業時間
11:30〜20:00（L.O19:30）
日曜営業
定休日
月曜日(月曜祝日の場合は営業、翌火曜が代休となります)",東京都杉並区下高井戸1-2-14 蒲原ビル　1F,https://tabelog.com/tokyo/A1318/A131809/13058069/
43,カフェ,GOAT CANNA,"営業時間
12:00～19:00
日曜営業
定休日
水曜日、木曜日",東京都杉並区西荻北3-2-7,https://tabelog.com/tokyo/A1319/A131907/13258740/
44,カフェ,慶珈琲,,東京都杉並区久我山2-23-29 ハイネス富士見ヶ丘 101,https://tabelog.com/tokyo/A1318/A131806/13216229/
45,カフェ,どんぐり舎,"営業時間
10:00～21:00
日曜営業
定休日
無休",東京都杉並区西荻北3-30-1,https://tabelog.com/tokyo/A1319/A131907/13012922/
46,カフェ,チクロカフェ,"営業時間
17:00～23:00
日曜営業
定休日
水曜日、第2火曜日",東京都杉並区西荻南2-22-6,https://tabelog.com/tokyo/A1319/A131907/13239850/
47,カフェ,喫茶生活,"営業時間
11:00～20:00
日曜営業
定休日
無休",東京都杉並区高円寺南1-6-12,https://tabelog.com/tokyo/A1319/A131904/13097276/
48,カフェ,アール座読書館,"営業時間
12:00～22:30(L.O.22:00)
日曜営業
定休日
月曜日(祝日の場合は営業、翌火曜休み)",東京都杉並区高円寺南3-57-6 2F,https://tabelog.com/tokyo/A1319/A131904/13096272/
49,カフェ,星乃珈琲店 荻窪店,"営業時間
8:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都杉並区荻窪5-28-13 荻窪駅前ビル 2F,https://tabelog.com/tokyo/A1319/A131906/13178777/
50,カフェ,ペンギン カフェ,"営業時間
[月・水～日]11:00～21:00
日曜営業
定休日
火曜・第2,4水曜",東京都杉並区阿佐谷北3-28-21 コーポひまわり 1F,https://tabelog.com/tokyo/A1319/A131905/13191064/
51,カフェ,ベックスコーヒーショップ 荻窪店,"営業時間
[月～土]6:45～21:00[日・祝]7:00～20:00
日曜営業
定休日
無休",東京都杉並区上荻1-7-1 JR荻窪駅西口改札前,https://tabelog.com/tokyo/A1319/A131906/13127238/
52,カフェ,ひねもすのたり,"営業時間
月～水12:00～18:30[木]18:30～23:30[金・土]12:00～23:30
定休日
日曜日",東京都杉並区阿佐谷北1-3-6 2F,https://tabelog.com/tokyo/A1319/A131905/13089710/
53,カフェ,cafe Cwtch,"営業時間
［火・水・木・日］12:00～19:00(L.O.18:30)［金・土］12:00～21:00(L.O.20:30)
日曜営業
定休日
月曜日",東京都杉並区西荻南3-17-7,https://tabelog.com/tokyo/A1319/A131907/13259115/
54,カフェ,CAFFE STRADA,"営業時間
[火～日]11:30～20:00(短縮営業中)L.O　30分前
日曜営業
定休日
月曜日及び第３木曜日",東京都杉並区荻窪4-21-19 荻窪スカイハイツ 1F,https://tabelog.com/tokyo/A1319/A131906/13032542/
55,カフェ,喫茶室ルノアール 高円寺北口駅前店,"営業時間
[月～金]7:30～22:00[土]8:00～22:00[日・祝]8:00～22:00
日曜営業
定休日
なし",東京都杉並区高円寺北2-4-4 一栄ビル　２F,https://tabelog.com/tokyo/A1319/A131904/13107033/
56,カフェ,タリーズコーヒー 西武しんきん荻窪店,"営業時間
［月～金］7:30～21:30［土・日］8:00～21:00
日曜営業
定休日
無休",東京都杉並区荻窪5-28-16 西武信用金庫荻窪支店,https://tabelog.com/tokyo/A1319/A131906/13222263/
57,カフェ,松庵文庫,"営業時間
［木・日］9:00～18:00［金・土］9:00～22:00
日曜営業
定休日
月曜日、火曜日、水曜日",東京都杉並区松庵3-12-22,https://tabelog.com/tokyo/A1319/A131907/13158315/
58,カフェ,ベイビーキングキッチン,"営業時間
11:30～23:00
日曜営業
定休日
不定（お盆、年始休みあり）",東京都杉並区高円寺北3-2-15 珍来ビル 2F,https://tabelog.com/tokyo/A1319/A131904/13090617/
59,カフェ,秋田きりたんぽ茶屋 阿佐ヶ谷,"営業時間
11:30～23:00
日曜営業
定休日
不定休",東京都杉並区阿佐谷南2-17-5 2F,https://tabelog.com/tokyo/A1319/A131905/13266085/
60,カフェ,JULES VERNE COFFEE,"営業時間
水曜日～日曜日11:30～17:00（祝日の月曜日は営業の可能性あり、その場合翌日火曜日と水曜日は振り替えで休業になります。臨時休業等はFacebook等でご確認ください）現在、店内カフェスペースは中学生以上の方にご利用いただいております。どうぞご理解くださいませ。
日曜営業
定休日
月曜日、火曜日（＋臨時休業あり）",東京都杉並区高円寺北4-2-24 A106,https://tabelog.com/tokyo/A1319/A131904/13211948/
61,カフェ,amika,"営業時間
11:30～15:00(L.O.14:30)［テイクアウト］11:30～16:00
日曜営業
定休日
無休",東京都杉並区上荻1-5-8,https://tabelog.com/tokyo/A1319/A131906/13088919/
62,カフェ,ドトールコーヒーショップ 西荻窪南口店,"営業時間
［月～金］7:00～21:00［土］7:30～21:00［日・祝］8:00～20:00
日曜営業
定休日
無休",東京都杉並区西荻南3-9-11 フロンティアEXビル 1F～2F,https://tabelog.com/tokyo/A1319/A131907/13158205/
63,カフェ,上島珈琲店 阿佐ヶ谷店,"営業時間
7:00～20:00
日曜営業
定休日
無休",東京都杉並区阿佐谷南1-36-11 サトウビル　１Ｆ,https://tabelog.com/tokyo/A1319/A131905/13027461/
64,カフェ,カフェ・ビシュエ,,東京都杉並区善福寺3-6-1,https://tabelog.com/tokyo/A1319/A131907/13207338/
65,カフェ,方南カフェ,"営業時間
11:00～18:00
日曜営業
定休日
木曜日",東京都杉並区方南2-21-22 シティハウス方南 1F,https://tabelog.com/tokyo/A1319/A131903/13199181/
66,カフェ,浅煎りコーヒーと自然派ワイン Typica,"営業時間
[月・火・金]13:00～20:00 [土・日・祝]12:00～19:00
日曜営業
定休日
水曜日、木曜日",東京都杉並区西荻南3-18-10,https://tabelog.com/tokyo/A1319/A131907/13251057/
67,カフェ,星乃珈琲店 高井戸店,"営業時間
［平日］8:00～20:00(L.O.19:30)［土・日・祝］8:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都杉並区高井戸西3-4-2,https://tabelog.com/tokyo/A1318/A131806/13167277/
68,カフェ,ウエスト ウッド,"営業時間
10:00～19:00
日曜営業
定休日
水曜日・第3火曜日",東京都杉並区方南2-27-17,https://tabelog.com/tokyo/A1319/A131903/13120528/
69,カフェ,ドトールコーヒーショップ 荻窪駅前店,"営業時間
[月〜金]7:30〜21:30[土・日・祝]8:30〜21:30
日曜営業",東京都杉並区上荻1-8-10,https://tabelog.com/tokyo/A1319/A131906/13086757/
70,カフェ,カフェ・デ・マエストロ,"営業時間
10:00～19:30(L.O.19:00)
日曜営業
定休日
木曜日",東京都杉並区久我山5-8-16 関口ビル2F,https://tabelog.com/tokyo/A1318/A131806/13136720/
71,カフェ,メガネ コーヒー,"営業時間
平日12:00〜17:00、18:00～21:30土祝12:00〜21:30臨時の変更あり※facebookで確認されたほうがよい
定休日
日曜日　休業日はFB、HPで告知",東京都杉並区下高井戸3-3-3,https://tabelog.com/tokyo/A1318/A131809/13184387/
72,カフェ,コチト カフェ,"営業時間
［月～金］11:00～18:00［土・日・祝］11:00～19:00
日曜営業
定休日
不定休",東京都杉並区西荻北5-26-17,https://tabelog.com/tokyo/A1319/A131907/13241558/
73,カフェ,AT cafe,,東京都杉並区高円寺北2-4-3 ホテル アークタワー高円寺 1F,https://tabelog.com/tokyo/A1319/A131904/13035015/
74,カフェ,喫茶室ミミタム,"営業時間
[月～金]10:00～22:00［土］14:30～22:00[日・祝]12:00～20:00
日曜営業
定休日
火曜日、水曜日",東京都杉並区高円寺南1-23-3,https://tabelog.com/tokyo/A1319/A131904/13230172/
75,カフェ,倉式珈琲店 荻窪タウンセブン店,"営業時間
10:00-21:00
日曜営業
定休日
無休",東京都杉並区上荻1-9-1 7F,https://tabelog.com/tokyo/A1319/A131906/13207223/
76,カフェ,びあん香,"営業時間
11:00〜19:00
日曜営業
定休日
不定休",東京都杉並区西荻北2-3-1,https://tabelog.com/tokyo/A1319/A131907/13076147/
77,カフェ,カフェ＆ゲームバー ことぶき,"営業時間
[月・火・木]11:00～22:00（L.O　20:30）ランチタイム　11:00～14:00休憩時間ありません。　[金・土・日]11:00～22:00（L.O　21:00）ランチタイム　11:00～14:00休憩時間ありません。　
日曜営業
定休日
予約のみ営業：水曜日",東京都杉並区今川4-28-20 ハイツハルキチ寿館 101,https://tabelog.com/tokyo/A1321/A132105/13160305/
78,カフェ,シルバー ライニング,"営業時間
11:30～19:00
日曜営業
定休日
月曜日、火曜日",東京都杉並区浜田山3-33-19,https://tabelog.com/tokyo/A1318/A131805/13234023/
79,カフェ,むさしの森珈琲 浜田山店,"営業時間
7:00～20:00
日曜営業
定休日
無休",東京都杉並区浜田山3-28-16,https://tabelog.com/tokyo/A1318/A131805/13258509/
80,カフェ,Flavor,"営業時間
12:00～19:00
定休日
不定休",東京都杉並区成田西2-20-16,https://tabelog.com/tokyo/A1319/A131906/13157329/
81,カフェ,七つ森,"営業時間
10:30～22:00
日曜営業
定休日
無休",東京都杉並区高円寺南2-20-20,https://tabelog.com/tokyo/A1319/A131904/13000675/
82,カフェ,三人灯,,東京都杉並区西荻南3-17-5,https://tabelog.com/tokyo/A1319/A131907/13044327/
83,カフェ,スターバックスコーヒー TSUTAYA浜田山店,"営業時間
8:00～22:00
日曜営業
定休日
無休",東京都杉並区浜田山3-37-15,https://tabelog.com/tokyo/A1318/A131805/13179967/
84,カフェ,ou,"営業時間
[月・火・木・金]10:00～17:00[土・日]9:00～17:00
日曜営業
定休日
水曜日",東京都杉並区浜田山3-33-16 2F,https://tabelog.com/tokyo/A1318/A131805/13279252/
85,カフェ,​カフェ・カワセミピプレット,"営業時間
11:00～17:00​
日曜営業
定休日
水曜日〜金曜日",東京都杉並区善福寺1-30-9,https://tabelog.com/tokyo/A1319/A131907/13234292/
86,カフェ,レヴン,"営業時間
12:00～21:00
日曜営業
定休日
火曜日、第２・第３月曜日",東京都杉並区高円寺北2-22-11 2F,https://tabelog.com/tokyo/A1319/A131904/13141603/
87,カフェ,棗,"営業時間
11:00～18:00(L.O.17:30)。時短営業期間中などで、閉店時間などが異なります。
日曜営業
定休日
月曜、火曜、水曜、木曜。",東京都杉並区西荻北4-35-8,https://tabelog.com/tokyo/A1319/A131907/13219366/
88,カフェ,グロッケンシュピール,"営業時間
11:30～18:00
日曜営業
定休日
火曜日",東京都杉並区荻窪5‐21‐11 ライフ荻窪　２Ｆ,https://tabelog.com/tokyo/A1319/A131906/13087771/
89,カフェ,喫茶・村田商會,"営業時間
12:00～19:00
日曜営業
定休日
月曜、火曜",東京都杉並区西荻北3-22-17,https://tabelog.com/tokyo/A1319/A131907/13230514/
90,カフェ,木花日和,"営業時間
[木・金・土]12:00～14:3015:30～18:30[日]12:00～18:30",東京都杉並区和泉3-17-1,https://tabelog.com/tokyo/A1318/A131804/13244926/
91,カフェ,しましまカフェ,"営業時間
ランチタイム　12:00～15:00 (テイクアウトのみ)ディナータイム　17:30～24:00
定休日
日曜・祝日",東京都杉並区高井戸東2-29-23 高井戸永谷マンション　１Ｆ,https://tabelog.com/tokyo/A1318/A131806/13059433/
92,カフェ,タータン珈琲,"営業時間
14:00～23:00木曜・金曜日に休むことがあります。
日曜営業
定休日
不定休",東京都杉並区荻窪1-58-14,https://tabelog.com/tokyo/A1319/A131906/13040298/
93,カフェ,ドトールコーヒーショップ 荻窪南口店,"営業時間
[月～金]7:30～21:00[土・日・祝]8:30～21:00
日曜営業
定休日
年中無休",東京都杉並区荻窪5-29-7,https://tabelog.com/tokyo/A1319/A131906/13045816/
94,カフェ,Cafe  Cheek,"営業時間
15:00～22:30 (L.O22:00)
日曜営業
定休日
木曜日",東京都杉並区高円寺北3-1-12,https://tabelog.com/tokyo/A1319/A131904/13259313/
95,カフェ,むさしの森珈琲 杉並井草店,"営業時間
7:00～23:00(L.O.22:00)
日曜営業
定休日
無休",東京都杉並区井草3-19-16,https://tabelog.com/tokyo/A1321/A132105/13186931/
96,カフェ,荻窪 邪宗門,"営業時間
15:00～22:00（早仕舞いあり）
日曜営業
定休日
月曜日（臨時休業あり）",東京都杉並区上荻1-6-11,https://tabelog.com/tokyo/A1319/A131906/13012930/
97,カフェ,高円寺茶房,"営業時間
9:00～18:00
定休日
水曜日、日曜日",東京都杉並区高円寺北2-22-4 サンジュビル（三樹ビル） 1F,https://tabelog.com/tokyo/A1319/A131904/13089198/
98,カフェ,一芯二葉,"営業時間
◆12:00～18:00 (L.o 17:30)喫茶、テイクアウト、茶葉の販売。
日曜営業
定休日
◆火曜、及び臨時休業あり(ご不安なお客様はお問い合わせください)",東京都杉並区西荻北3-31-13,https://tabelog.com/tokyo/A1319/A131907/13126324/
99,カフェ,チェンバー オブ レイブン,"営業時間
12：00～19：00（18：00 L.O.）120分予約制
定休日
火水木定休日",東京都杉並区天沼3-29-10,https://tabelog.com/tokyo/A1319/A131906/13224297/
100,カフェ,一軒家カフェ&サロンhana,"営業時間
11:30～18:00(L.O.17:30)
定休日
月曜日、木曜日",東京都杉並区松庵3-37-2,https://tabelog.com/tokyo/A1319/A131907/13218664/
101,カフェ,ルポーゼすぎ,"営業時間
9:00～19:00 (L.O.18:30)＊モーニング＊オープン〜11:00＊ランチ(平日)＊11:30〜LO
日曜営業
定休日
無休（季節休業日あり）",東京都杉並区上高井戸1-1-11 京王リトナード八幡山1F,https://tabelog.com/tokyo/A1318/A131809/13047362/
102,カフェ,ぱんだ珈琲店,"営業時間
［月・火・木・金］11:00～20:00（L.O.19:00）［土・日・祝］11:00～19:00（L.O.18:00）
日曜営業
定休日
水曜日（＋臨時休業あり）",東京都杉並区阿佐谷南3-31-14 戸門中杉ビル 2F,https://tabelog.com/tokyo/A1319/A131905/13045672/
103,カフェ,カフェ・ベローチェ 荻窪駅西口店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都杉並区上荻1-18-15 MOビル 1F,https://tabelog.com/tokyo/A1319/A131906/13147808/
104,カフェ,くろもじ珈琲,"営業時間
11:30～17:00(L.O.16:30)
日曜営業
定休日
月曜日、木曜日、日曜日",東京都杉並区西荻北4-35-10 西荻百貨店,https://tabelog.com/tokyo/A1319/A131907/13158225/
105,カフェ,ニューシャドー,"営業時間
7:30～17:30(L.O.17:00)
日曜営業
定休日
不定休",東京都杉並区阿佐谷北2-13-2 阿佐谷北口駅前ビル（パサージュ） 1F,https://tabelog.com/tokyo/A1319/A131905/13076104/
106,カフェ,Cafe-GalleryK,"営業時間
11:00～20:00(L.O19:30)
日曜営業
定休日
水曜日＊木曜日",東京都杉並区西荻北3-20-8,https://tabelog.com/tokyo/A1319/A131907/13158983/
107,カフェ,豆の木,"営業時間
[火～金]11:00～22:00[土・日・祝]11:30～22:00
定休日
月曜日（不定休）",東京都杉並区久我山2-16-25,https://tabelog.com/tokyo/A1318/A131806/13049492/
108,カフェ,カフェテラス　ごん,"営業時間
12:00～22:00頃（※ランチメニュー 12:00～14:30）
定休日
日曜日　木曜日",東京都杉並区高円寺北3-25-26 2F,https://tabelog.com/tokyo/A1319/A131904/13076623/
109,カフェ,トムテ,"営業時間
[月～土]11:30～21:30[祝日]11:30～21:00※日曜は定休日●平日は13:00～　犬店内可　（11:00～13:00はテラスのみ）　※土曜日・祝祭日は終日、犬店内可
定休日
日曜",東京都杉並区南荻窪4-43-8,https://tabelog.com/tokyo/A1319/A131906/13088238/
110,カフェ,西荻カフェルーラル,"営業時間
10:30〜20:00
日曜営業
定休日
水曜日",東京都杉並区西荻南3-9-9,https://tabelog.com/tokyo/A1319/A131907/13076920/
111,カフェ,メーヴェコーヒーロースターズ,"営業時間
12:00～19:00
日曜営業
定休日
月曜日",東京都杉並区高円寺北2-10-6,https://tabelog.com/tokyo/A1319/A131904/13254020/
112,カフェ,ネルケン,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都杉並区高円寺南3-56-7,https://tabelog.com/tokyo/A1319/A131904/13050786/
113,カフェ,喫茶Citron,"営業時間
17:00～20:00
日曜営業
定休日
月曜・火曜・不定休あり",東京都杉並区高円寺北3-21-10,https://tabelog.com/tokyo/A1319/A131904/13191564/
114,カフェ,泉,"営業時間
月～土8:00～18:00(L.O.17:30)完全禁煙
定休日
日曜日のみ(土祝営業)",東京都杉並区和泉1-22-9,https://tabelog.com/tokyo/A1318/A131808/13089339/
115,カフェ,yue,"営業時間
11:00～17:00(L.O.16:30)
日曜営業
定休日
水曜・木曜",東京都杉並区西荻北5-26-17,https://tabelog.com/tokyo/A1319/A131907/13253997/
116,カフェ,千歳,,東京都杉並区永福1丁目44-9,https://tabelog.com/tokyo/A1318/A131805/13120861/
117,カフェ,ミスタードーナツ 高井戸ショップ,"営業時間
7:00～21:00
日曜営業
定休日
無休",東京都杉並区高井戸西2-1-24,https://tabelog.com/tokyo/A1318/A131806/13162976/
118,カフェ,イナズマ カフェ,"営業時間
10:00～22:00(L.O21:30)
日曜営業
定休日
不定休",東京都杉並区天沼3-27-10,https://tabelog.com/tokyo/A1319/A131906/13115545/
119,カフェ,ドトールコーヒーショップ 下井草店,"営業時間
平日　　7:30-21:00土曜　　8:00-20:00日祝　　8:00-20:00
定休日
年中無休",東京都杉並区下井草2-40-17,https://tabelog.com/tokyo/A1321/A132104/13054659/
120,カフェ,COFFEE CONE TOKYO,,東京都杉並区高円寺南3-20-15,https://tabelog.com/tokyo/A1319/A131904/13204148/
121,カフェ,あずきパーラー,"営業時間
11:30～18:00
日曜営業
定休日
月曜日、木曜日(祝日の場合営業、振替あり)",東京都杉並区松庵3-37-2 一軒家カフェ＆サロンhana 1F,https://tabelog.com/tokyo/A1319/A131907/13188973/
122,カフェ,BECK'S COFFEE SHOP 高円寺店,"営業時間
[月　～　金]　6:30～22:30[土・日・祝]　7:00～22:00
日曜営業
定休日
年中無休",東京都杉並区高円寺南4 高円寺駅構内,https://tabelog.com/tokyo/A1319/A131904/13026615/
