,genre,store_name,business_hours,address,url
16,カフェ,chuff,"営業時間
12:00～17:00
日曜営業
定休日
月曜日・火曜日・水曜日",東京都国立市東1-16-29 ハーツ国立 2F,https://tabelog.com/tokyo/A1325/A132503/13187064/
17,カフェ,WAVES,"営業時間
[月・水～金]11:00～22:00（L.O.20:30)[土]11:00～22:00（L.O.20:30)[日・祝]11:00～21:00(L.O.20:30)
日曜営業
定休日
木曜日",東京都国立市中2-19-117,https://tabelog.com/tokyo/A1325/A132503/13237765/
18,カフェ,カフェクオーレ,,東京都国立市東3-7-14 国立ベルハイム　１Ｆ,https://tabelog.com/tokyo/A1325/A132503/13087579/
19,カフェ,炭火焙煎珈琲 桜乃 国立店,"営業時間
10:30～18:00
日曜営業
定休日
水曜日",東京都国立市富士見台3-5-15,https://tabelog.com/tokyo/A1325/A132503/13022320/
20,カフェ,むさしの森珈琲 国立富士見台店,"営業時間
7:00～22:30
日曜営業
定休日
無休",東京都国立市富士見台2-8-3,https://tabelog.com/tokyo/A1325/A132503/13254794/
21,カフェ,夏の家カフェ,,東京都国立市富士見台2-48-1,https://tabelog.com/tokyo/A1325/A132503/13107104/
22,カフェ,ボートン,"営業時間
11:00～17:00(売り切れ次第終了)
定休日
月曜日、木曜日、日曜日",東京都国立市西2-9-74 富士見ハイツ B1F,https://tabelog.com/tokyo/A1325/A132503/13199241/
23,カフェ,ポルトカフェ,"営業時間
［営業時間］11:00～21:00(L.O.20:00)［ランチタイム］11:00～17:00
定休日
日曜日",東京都国立市中1-9-36,https://tabelog.com/tokyo/A1325/A132503/13221588/
24,カフェ,スターバックスコーヒー nonowa国立店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都国立市北1-14-1 nonowa国立,https://tabelog.com/tokyo/A1325/A132503/13252612/
25,カフェ,タリーズコーヒー  国立店,"営業時間
[月～土]8:00～22:00[日・祝]8:00～20:00
日曜営業
定休日
無休",東京都国立市中1-10-1,https://tabelog.com/tokyo/A1325/A132503/13122688/
26,カフェ,ドトールコーヒーショップ 国立大学通り店,"営業時間
[月～金]7:30～20:00[土・日・祝]8:00～20:00
定休日
無休",東京都国立市中1-16-37,https://tabelog.com/tokyo/A1325/A132503/13122687/
27,カフェ,ロージナ茶房,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都国立市中1-9-42,https://tabelog.com/tokyo/A1325/A132503/13016337/
28,カフェ,珈琲ぶん ROAST FACTORY,"営業時間
12:00～18:00  
日曜営業
定休日
火",東京都国立市中1-8-30 イトーピア国立　１F,https://tabelog.com/tokyo/A1325/A132503/13165263/
29,カフェ,ひよこ豆,"営業時間
[水～土]　11:30～15:00　18:30～21:30(ラストオーダー)[日曜]　　11:30～16:00
日曜営業
定休日
月曜・火曜・日曜夜",東京都国立市北1-12-2 松澤ビル 1Ｆ,https://tabelog.com/tokyo/A1325/A132503/13125370/
30,カフェ,ミルフルール,"営業時間
10:00～17:00
定休日
月曜日、火曜日",東京都国立市北3-23-8,https://tabelog.com/tokyo/A1325/A132503/13291885/
31,カフェ,ジャック in the ボックス,,東京都国立市富士見台2-23-5 富士見台明星パレス,https://tabelog.com/tokyo/A1325/A132503/13279382/
32,カフェ,キャラバンコーヒー 紀ノ国屋国立店,"営業時間
9：30~20：00
定休日
紀ノ国屋国立店に準ずる",東京都国立市中1-16-1,https://tabelog.com/tokyo/A1325/A132503/13102057/
33,カフェ,喫茶たんぽぽ,,東京都国立市富士見台3-22-6 ラ・ポルト国立 1F,https://tabelog.com/tokyo/A1325/A132503/13205065/
34,カフェ,キャットフィッシュ,,東京都国立市東3-17-28,https://tabelog.com/tokyo/A1325/A132503/13087692/
35,カフェ,喫茶わいがや,"営業時間
12:00～18:00
定休日
月曜日(加えて不定休あり)",東京都国立市中1-15-1 国立公民館 1F,https://tabelog.com/tokyo/A1325/A132503/13162718/
36,カフェ,カフェ シュクレ,"営業時間
［水・木・金］12:00～17:00(L.O.16:30)",東京都国立市中1-7-34,https://tabelog.com/tokyo/A1325/A132503/13229657/
37,カフェ,・ー Coffee Studio,"営業時間
8:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都国立市北3-15-42,https://tabelog.com/tokyo/A1325/A132503/13278314/
38,カフェ,おーぷんカフェ en,,東京都国立市東1-17-20 サンライズビル 2F,https://tabelog.com/tokyo/A1325/A132503/13229752/
39,カフェ,カフェ プクリン,,東京都国立市東4-26-30,https://tabelog.com/tokyo/A1325/A132503/13203617/
40,カフェ,宵待月,"営業時間
[月・水・金]12:00～18:00(L.O.17:30)[土]12:00～21:00(L.O.20:30)※日曜日はイベント営業
日曜営業
定休日
火曜日、木曜日",東京都国立市富士見台1-8-11,https://tabelog.com/tokyo/A1325/A132503/13210834/
41,カフェ,花よろず,"営業時間
11:30～18:00
日曜営業
定休日
月曜日、火曜日",東京都国立市中1-13-50,https://tabelog.com/tokyo/A1325/A132503/13241581/
42,カフェ,喫茶室・らんぷ,,東京都国立市中1-18-39 オリーブビル 1F,https://tabelog.com/tokyo/A1325/A132503/13217854/
43,カフェ,カフェ ド ブラン,"営業時間
月～土　10：00～21：30（L.O.お食事20：30/ドリンク21：00）
定休日
日曜日",東京都国立市東1-15-30 北島第5ビル 3F,https://tabelog.com/tokyo/A1325/A132503/13139087/
44,カフェ,あしーゆ,"営業時間
[月～金］11:00～翌1:00[土］11:00～23:00
定休日
日曜日・祝日",東京都国立市中1-9-27 すずやビル3F,https://tabelog.com/tokyo/A1325/A132503/13219424/
45,カフェ,アルティザン,"営業時間
[月～日]11:00～22:00
定休日
第1･3・5火曜",東京都国立市東3-5-7 チェスターハウス1F,https://tabelog.com/tokyo/A1325/A132503/13107549/
46,カフェ,カッフェ エスプレッソ アルバンコ,"営業時間
[月•火•水•金]7:00～11:30 13:30～18:00［土・日・祝］8:00～18:00
日曜営業
定休日
木曜日、臨時休日あり",東京都国立市東3-7-8,https://tabelog.com/tokyo/A1325/A132503/13255125/
47,カフェ,CRISP CLASP,"営業時間
11:00～18:00",東京都国立市中1-4-64,https://tabelog.com/tokyo/A1325/A132503/13256568/
48,カフェ,まんまるカフェ,"営業時間
[木・金・土]11:00～19:00[日]13:00～19:00
定休日
月曜日、火曜日、水曜日",東京都国立市谷保6239,https://tabelog.com/tokyo/A1325/A132503/13277442/
49,カフェ,fein,"営業時間
11:30～18:30
定休日
月曜日、金曜日、土曜日、日曜日",東京都国立市北1-6-11 2F,https://tabelog.com/tokyo/A1325/A132503/13283530/
50,カフェ,びろーどの猫,,東京都国立市中2-3-3,https://tabelog.com/tokyo/A1325/A132503/13255217/
51,カフェ,チェリーランド,"営業時間
11:00～18:00",東京都国立市富士見台1-24-12 サンケーコーポ富士見台 1F,https://tabelog.com/tokyo/A1325/A132503/13260011/
52,カフェ,ギャラリー茶房 頑亭文庫,"営業時間
[水～日]11:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都国立市中2-2-1,https://tabelog.com/tokyo/A1325/A132503/13287433/
53,カフェ,ミレッドロード 国立カフェ,,東京都国立市富士見台2-1-1 多摩障害者スポーツセンター,https://tabelog.com/tokyo/A1325/A132503/13284565/
54,カフェ,CROSS,"営業時間
[月・火・木・金・土]11:00～17:00
定休日
水曜日、日曜日",東京都国立市中1-7-63,https://tabelog.com/tokyo/A1325/A132503/13262812/
55,カフェ,M,"営業時間
10：00～17：00
定休日
日曜日、月曜日",東京都国立市富士見台2-19-3,https://tabelog.com/tokyo/A1325/A132503/13087701/
56,カフェ,チヤン,,東京都国立市東2-16-17,https://tabelog.com/tokyo/A1325/A132503/13076063/
57,カフェ,ドトールコーヒーショップ  博文堂国立店,,東京都国立市中1-9-28,https://tabelog.com/tokyo/A1325/A132503/13245872/
58,カフェ,hito-iki,"営業時間
7:30～22:00(13:30～14:30close)
定休日
日曜日月一回の不定休日有り",東京都国立市富士見台1-1-12,https://tabelog.com/tokyo/A1325/A132503/13263380/
59,カフェ,カフェ＆バー サムピッグ,"営業時間
[火～土]11:30～17:00
定休日
日曜日、月曜",東京都国立市富士見台4-11-5,https://tabelog.com/tokyo/A1303/A130301/13254345/
60,カフェ,ザミッドフローコーヒーロースト,,東京都国立市中2-2-11,https://tabelog.com/tokyo/A1325/A132503/13275597/
61,カフェ,いたどりかふぇ,,東京都国立市西2-12-16,https://tabelog.com/tokyo/A1325/A132503/13178319/
62,カフェ,森のカフェ,,東京都国立市谷保6312 瀧乃川学園内正門横,https://tabelog.com/tokyo/A1325/A132503/13190164/
63,カフェ,珈琲屋大澤,,東京都国立市東1-15-24 国立サニービル 2F,https://tabelog.com/tokyo/A1325/A132503/13160476/
64,カフェ,音楽茶屋奏,,東京都国立市東1-17-20,https://tabelog.com/tokyo/A1325/A132503/13089070/
65,カフェ,niconico　cafe 国立富士見台店,,東京都国立市富士見台1-12-10 梅本屋1F,https://tabelog.com/tokyo/A1325/A132503/13291699/
66,カフェ,国立地球屋,,東京都国立市東1-16-13 諸橋ビル B1F,https://tabelog.com/tokyo/A1325/A132503/13280305/
67,カフェ,ほんのみせ コトノハ,,東京都国立市中1-19-1 2F,https://tabelog.com/tokyo/A1325/A132503/13235454/
68,カフェ,cafe himmel,"営業時間
10:00～15:00(早締めあり)
定休日
月曜日、日曜日、祝日(他不定休ある可能性あり)",東京都国立市富士見台3-4-1,https://tabelog.com/tokyo/A1325/A132503/13257057/
69,カフェ,国立やさい倶楽部 ヤホ～,,東京都国立市泉5-14-3,https://tabelog.com/tokyo/A1325/A132503/13206130/
70,カフェ,セーフハウス,,東京都国立市西1-2-12 メゾンマッシュ 1F,https://tabelog.com/tokyo/A1325/A132503/13161309/
71,カフェ,Sings,,東京都国立市東4-1-13,https://tabelog.com/tokyo/A1325/A132503/13107103/
72,カフェ,夏の家カフェ Frespo国立南,,東京都国立市谷保314-1 スーパーバリュー国立店,https://tabelog.com/tokyo/A1325/A132503/13157028/
73,カフェ,玲音香琲,"営業時間
10:00～19:00
日曜営業
定休日
火曜日",東京都国立市富士見台4-23-10,https://tabelog.com/tokyo/A1325/A132503/13194395/
74,カフェ,みる,"営業時間
11:00～18:00
日曜営業
定休日
水曜日・木曜日",東京都国立市谷保5105-2,https://tabelog.com/tokyo/A1325/A132503/13160737/
75,カフェ,Lapin,"営業時間
10:00-20:00
日曜営業
定休日
月曜日、火曜日",東京都国立市富士見台4-11-1,https://tabelog.com/tokyo/A1325/A132503/13289214/
