,genre,store_name,business_hours,address,url
110,カフェ,ハミングバードコーヒー,"営業時間
13:00～18:00
日曜営業
定休日
木曜日",東京都目黒区鷹番2-15-22,https://tabelog.com/tokyo/A1317/A131702/13206781/
111,カフェ,LONCAFE STAND NAKAMEGURO,"営業時間
【月〜金】10:00〜19:30（L.O19:00）【土・日・祝】10:00〜20:00 （L.O19:30）
日曜営業
定休日
不定休",東京都目黒区上目黒1-22-12 中目黒高架下,https://tabelog.com/tokyo/A1317/A131701/13201670/
112,カフェ,ファクトリー&ラボ 神乃珈琲,"営業時間
9:00～20:00(L.O.19:30)
日曜営業
定休日
無休",東京都目黒区中央町1-4-14,https://tabelog.com/tokyo/A1317/A131702/13200023/
113,カフェ,台湾 席茶 蓮月庭,"営業時間
現在不定休でお休みをいただいております。またイベント開催時は一般営業をいたしませんので、詳しくは蓮月庭のSNS等でご確認ください。［月〜金］12:00〜18:00（L.O. 17:30）［土/日/祝］12:00〜21:00（19時以降はBARタイム）※火曜日はお料理教室を開催することが多いので、一般営業がお休みの場合が多いです。詳しくは店舗までお電話にてご確認ください。
日曜営業
定休日
不定休",東京都目黒区自由が丘2-15-10,https://tabelog.com/tokyo/A1317/A131703/13240883/
114,カフェ,らかん茶屋,"営業時間
10:00～16:30
日曜営業
定休日
月曜日",東京都目黒区下目黒3-20-11 天恩山五百羅漢寺境 1F,https://tabelog.com/tokyo/A1317/A131710/13034935/
115,カフェ,マッシーフ,"営業時間
8:00～23:00
定休日
日曜日・月曜日",東京都目黒区東山3-7-11 大橋会館 1F,https://tabelog.com/tokyo/A1317/A131705/13288535/
116,カフェ,スターバックス・コーヒー 自由が丘駅前店,"営業時間
7：00～23：00
日曜営業
定休日
年中無休",東京都目黒区自由が丘1-11-8 丸栄ビル　１Ｆ,https://tabelog.com/tokyo/A1317/A131703/13032994/
117,カフェ,クー・エ・クー,"営業時間
[火～土]12:00～15:00(L.O.14:30) 19:00～23:00(L.O.22:30)[日・祝]12:00～18:00(L.O.17:30)
日曜営業
定休日
月曜日",東京都目黒区青葉台1-13-9 細井マンション,https://tabelog.com/tokyo/A1317/A131701/13001713/
118,カフェ,クニマ コーヒー,"営業時間
12:00～19:00
日曜営業
定休日
火曜日、水曜日、不定休あり",東京都目黒区中町1-5-12,https://tabelog.com/tokyo/A1317/A131701/13171512/
119,カフェ,WR.,"営業時間
［月～金］8:30～24:00(L.O.23:00)［土・日・祝］12:00～24:00(L.O.23:00)水曜のみモーニングメニューあり
日曜営業
定休日
不定休、Instagramで告知",東京都目黒区鷹番3-5-7 MT357 1F,https://tabelog.com/tokyo/A1317/A131702/13256243/
120,カフェ,すぎの木 都立大店,"営業時間
［月〜土］9：00～20:00
定休日
日曜日・祝日(連休、お盆、年末年始休業あり)",東京都目黒区中根1-3-4,https://tabelog.com/tokyo/A1317/A131702/13086677/
121,カフェ,TSUBAKIYA Jiyugaoka,"営業時間
10:00～20:00(L.O.19:30)",東京都目黒区自由が丘2-15-4 JIYUGAOKA de aone 1F,https://tabelog.com/tokyo/A1317/A131703/13290360/
122,カフェ,ニューニューヨーククラブ,"営業時間
※2021年1月8日より当面の間以下へ変更【店内営業】11:00～20:00（L.O19:30 ※酒類は19:00）【テイクアウト営業】11:00〜20:00
日曜営業
定休日
不定休",東京都目黒区緑ヶ丘2-15-14 古川荘1F,https://tabelog.com/tokyo/A1317/A131703/13183324/
123,カフェ,黒船,"営業時間
11:30～17:00(L.O.16:30)
日曜営業
定休日
月曜日、火曜日",東京都目黒区自由が丘1-24-11 2F,https://tabelog.com/tokyo/A1317/A131703/13107821/
124,カフェ,スリーティアーズ,"営業時間
［金・土・日］ 12:00～18:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都目黒区目黒3-12-11,https://tabelog.com/tokyo/A1316/A131601/13236096/
125,カフェ,セアダスフラワーカッフェ,,東京都目黒区自由が丘2-16-11,https://tabelog.com/tokyo/A1317/A131703/13160957/
126,カフェ,珈琲館 祐天寺店,"営業時間
［月～金］9:00～18:00［土・日・祝］9:00～19:00
日曜営業
定休日
無休",東京都目黒区祐天寺2-3-15,https://tabelog.com/tokyo/A1317/A131701/13087141/
127,カフェ,SWELL COFFEE ROASTERS,"営業時間
[月〜木]9:00～20:00[金]9:00～23:30[土]8:00～23:30[日]8:00～22:00
日曜営業
定休日
不定休（年末年始）",東京都目黒区上目黒1-11-1 OAK BLDG Ⅱ 1F,https://tabelog.com/tokyo/A1317/A131701/13264227/
128,カフェ,珈琲美学 学芸大学,"営業時間
現在は昼間の喫茶営業はしておりません。ライブ営業のみとなっております。 平日 Open18:30　1st 19:30/　2nd21:00 土日祭　Open18:00 1st19:00/ 2nd20:30
日曜営業
定休日
月曜日(祭日、休日の場合は翌日）",東京都目黒区鷹番2-19-20 地下１階,https://tabelog.com/tokyo/A1317/A131702/13093046/
129,カフェ,AOBAYA,"営業時間
11:30～22:00　（L.O.21:30)  
日曜営業
定休日
無休",東京都目黒区上目黒1-13-11 リバーサイド中目黒102,https://tabelog.com/tokyo/A1317/A131701/13190353/
130,カフェ,倉式珈琲店 都立大学駅前店,"営業時間
7：00～20:00（フードL.O.19:00　ドリンクL.O.19:30)
日曜営業
定休日
元旦休業1/2 9:00-18:001/3 9:00-18:001/4より通常営業",東京都目黒区中根1-5-2,https://tabelog.com/tokyo/A1317/A131702/13187659/
131,カフェ,やなか珈琲店 自由が丘,,東京都目黒区自由が丘2-9-15 1F,https://tabelog.com/tokyo/A1317/A131703/13276488/
132,カフェ,スターバックスコーヒー 中目黒蔦屋書店,"営業時間
7:00～22:00
日曜営業
定休日
不定休",東京都目黒区上目黒1-22-10 中目黒高架下,https://tabelog.com/tokyo/A1317/A131701/13202137/
133,カフェ,チップトップ,,東京都目黒区下目黒1-4-7,https://tabelog.com/tokyo/A1316/A131601/13148128/
134,カフェ,星乃珈琲店 自由が丘店,"営業時間
9:00～22:00モーニング開店～11:00ランチ(平日)11:00～14:00",東京都目黒区自由が丘2-13-2 自由が丘タツミビル 1F,https://tabelog.com/tokyo/A1317/A131703/13182648/
135,カフェ,エクセルシオールカフェ 東京医療センター店,"営業時間
7:00～19:30
日曜営業
定休日
無休",東京都目黒区東が丘2‐5‐1 東京医療センター 1F,https://tabelog.com/tokyo/A1317/A131707/13132540/
136,カフェ,totto Cafe&Bar,"営業時間
[月～土]11:00～21:00(LO20:30)
定休日
日曜日、祝日",東京都目黒区中根1-1-8 ロイヤルビル 2F,https://tabelog.com/tokyo/A1317/A131702/13263026/
137,カフェ,楳心果,,東京都目黒区八雲3-4-7,https://tabelog.com/tokyo/A1317/A131702/13094600/
138,カフェ,ピーエスコーヒー,,東京都目黒区鷹番2-4-11,https://tabelog.com/tokyo/A1317/A131702/13252916/
139,カフェ,スターバックスコーヒー エトモ祐天寺店,,東京都目黒区祐天寺2-13-4 エトモ祐天寺,https://tabelog.com/tokyo/A1317/A131701/13226576/
140,カフェ,epulor,"営業時間
11:00 - 24:00 オーナーの一方的な理由で、何の前触れもなく唐突に営業時間が変わる場合がありますが、ご了承ください。
日曜営業
定休日
月曜日（月曜日が祝日の場合は営業、翌日火曜日を休業といたします。）",東京都目黒区青葉台1-19-10 エスセナーリオ青葉台 1F,https://tabelog.com/tokyo/A1317/A131701/13232490/
141,カフェ,ブンダン,"営業時間
9:30～16:20
定休日
月曜日、第4木曜日、日曜日",東京都目黒区駒場4-3-55 日本近代文学館,https://tabelog.com/tokyo/A1318/A131801/13146659/
142,カフェ,UN LIVRE,"営業時間
11:00～19:00
日曜営業
定休日
月曜日",東京都目黒区東山3-5-2,https://tabelog.com/tokyo/A1317/A131705/13269999/
143,カフェ,アオゾラコーヒーショップ,"営業時間
11:30～21:00※ランチタイム11:30～16:00
日曜営業
定休日
毎週木曜日",東京都目黒区碑文谷5-14-12,https://tabelog.com/tokyo/A1317/A131702/13130821/
144,カフェ,十一房珈琲店,"営業時間
現在の店舗の営業時間は11:30〜20:00です。
日曜営業
定休日
水曜日",東京都目黒区自由が丘1-8-5 中島ビル　１Ｆ,https://tabelog.com/tokyo/A1317/A131703/13008231/
145,カフェ,フレディレック・ウォッシュサロン トーキョー,,東京都目黒区中央町1-3-13,https://tabelog.com/tokyo/A1317/A131702/13212264/
146,カフェ,ドトールコーヒーショップ  中目黒店,"営業時間
［月～金］7:00～22:00［土］7:30～21:00［日・祝］8:00～20:00
日曜営業
定休日
無休",東京都目黒区上目黒3-3-2,https://tabelog.com/tokyo/A1317/A131701/13119605/
147,カフェ,アルファ・ベータ・コーヒー・クラブ 自由が丘駅前店,,東京都目黒区自由が丘2-10-4 ミルシェ自由が丘 3F,https://tabelog.com/tokyo/A1317/A131703/13207835/
148,カフェ,ルーシー,"営業時間
11:30～20:00
日曜営業
定休日
無休",東京都目黒区駒場1-32-15 １Ｆ,https://tabelog.com/tokyo/A1318/A131801/13031094/
149,カフェ,トラクター,"営業時間
8:00～16:00
日曜営業",東京都目黒区中目黒1-3-5 プリンスコーポ 1F,https://tabelog.com/tokyo/A1303/A130303/13162108/
150,カフェ,ワク コーヒー ロースター,"営業時間
10:00?19:00
定休日
不定休",東京都目黒区中央町2-35-15 スター学大 1F,https://tabelog.com/tokyo/A1317/A131702/13255129/
151,カフェ,オニバスコーヒー 中目黒店,"営業時間
9:00～18:00
日曜営業
定休日
不定休",東京都目黒区上目黒2-14-1,https://tabelog.com/tokyo/A1317/A131701/13191293/
152,カフェ,ドトールコーヒーショップ 自由ヶ丘店,"営業時間
[月～金]7：30～21：00[土・日・祝]7：30～21：00
日曜営業
定休日
無休",東京都目黒区自由が丘2-11,https://tabelog.com/tokyo/A1317/A131703/13025689/
153,カフェ,祐天寺カフェ,"営業時間
9:00～翌1:00（L.O.24:00）[日・祝] 9:00～23:00（L.O.22:00）
日曜営業
定休日
水曜日",東京都目黒区祐天寺2-16-1,https://tabelog.com/tokyo/A1317/A131701/13120791/
154,カフェ,セラピスツー,"営業時間
11:30～15:0017:00～22:00(L.O.21:00)
定休日
月曜",東京都目黒区八雲1-2-5 1F,https://tabelog.com/tokyo/A1317/A131702/13060884/
155,カフェ,田ノ実 自由が丘店,"営業時間
SHOP　10:30～19:00CAFE&DININNG平日11:00～18:00(L.O.17:30)土日祝11:00～18:30(L.O.18:00)
日曜営業
定休日
不定休",東京都目黒区自由が丘1-26-16 田ノ実ビル,https://tabelog.com/tokyo/A1317/A131703/13234731/
156,カフェ,Chou de ruban,"営業時間
8:00～19:00［モーニング］8:00～11:00［ランチ］11:00～15:00スィーツメニューはどの時間帯でもOK
日曜営業
定休日
火曜日 第3水曜日",東京都目黒区上目黒2-43-6 LINKY1-1F,https://tabelog.com/tokyo/A1317/A131701/13184167/
157,カフェ,カフェベローチェ 池尻大橋店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都目黒区大橋2-24-3 中村ビル 1F,https://tabelog.com/tokyo/A1317/A131705/13191853/
158,カフェ,ダンアロマ,"営業時間
12:00 ～ 18:00 20:00 ～ 24:00
日曜営業
定休日
月曜日",東京都目黒区平町1-22-12,https://tabelog.com/tokyo/A1317/A131702/13017660/
159,カフェ,オニバスコーヒー 八雲店,"営業時間
9:00～18:00
日曜営業
定休日
不定休",東京都目黒区八雲4-10-20,https://tabelog.com/tokyo/A1317/A131702/13235567/
160,カフェ,CHIYA-BA,"営業時間
[火～木]9:00～18:00[金～土]9:00～23:00
日曜営業
定休日
月曜日",東京都目黒区上目黒2-45-12,https://tabelog.com/tokyo/A1317/A131701/13269489/
161,カフェ,シックス バイ ファーイーストクラフト,"営業時間
12:00〜翌25:00
日曜営業
定休日
無し",東京都目黒区東山3-6-12 ミリオンベル 1F,https://tabelog.com/tokyo/A1317/A131705/13243466/
162,カフェ,イトーヤ コーヒー ショップ,"営業時間
［月～金］8:00～18:00(前後あり)［土・日・祝］8:00～18:30(前後あり)
日曜営業
定休日
無休",東京都目黒区下目黒1-2-22 セザール目黒 1F,https://tabelog.com/tokyo/A1316/A131601/13007461/
163,カフェ,ドトール珈琲店 都立大学店,"営業時間
8:00～21:00",東京都目黒区中根1-2-7 井口ビル 2F,https://tabelog.com/tokyo/A1317/A131702/13272791/
164,カフェ,カフェ モクシャチャイ,"営業時間
11:00～18:30
日曜営業
定休日
火曜日",東京都目黒区東山1-3-6 クレール東山 2F,https://tabelog.com/tokyo/A1317/A131701/13244115/
165,カフェ,ドトールコーヒーショップ 学芸大学店,"営業時間
［月～金］6:45～21:00［土］7:00～21:00［日・祝］8:00～21:00
日曜営業
定休日
無休",東京都目黒区鷹番2-16-18,https://tabelog.com/tokyo/A1317/A131702/13159137/
166,カフェ,東山茶房,"営業時間
11:00～14:30(L.O.14:00)
定休日
日曜日、祝日",東京都目黒区東山3-14-3 氏家ビル 1F,https://tabelog.com/tokyo/A1317/A131705/13225406/
167,カフェ,すすむ屋茶店 東京自由が丘,"営業時間
10:00～19:00
日曜営業
定休日
第一，第三水曜日※祝日の場合は営業→翌週に休み。臨時休業あり。",東京都目黒区自由が丘1-25-5,https://tabelog.com/tokyo/A1317/A131703/13200439/
168,カフェ,セガフレード・ザネッティ・エスプレッソ 中目黒店,"営業時間
［月～金］7:00～22:30（L.O.22:00）［土・日・祝］11:00～22:00（L.O.21:30）
日曜営業
定休日
無休",東京都目黒区上目黒3-4-3 小金井ビル 1・2F,https://tabelog.com/tokyo/A1317/A131701/13032327/
169,カフェ,アラスカ ツヴァイ,"営業時間
［月・火・木・金・土・日］9:00～18:00［水］9:00～16:00
日曜営業
定休日
無休",東京都目黒区東山2-5-7,https://tabelog.com/tokyo/A1317/A131705/13050658/
170,カフェ,スターバックス・コーヒー 自由が丘店,"営業時間
[月～木] 07:00～22:30 [金] 07:00～23:00 [土] 07:30～23:00 [日・祝] 07:30～22:30
定休日
年中無休",東京都目黒区自由が丘2-10-18 栗山ビルII,https://tabelog.com/tokyo/A1317/A131703/13033095/
171,カフェ,カフェ・レッドブック,"営業時間
ランチ11:30～15:00(L.O)ディナー17:30〜21:00※テイクアウトは11:30〜21:00の間で可※土曜日は11:30〜21:00の通し営業
日曜営業
定休日
7月は日曜日も営業(11:30-17:00)",東京都目黒区上目黒1-3-2,https://tabelog.com/tokyo/A1317/A131701/13019125/
172,カフェ,アトリエ ウルトラジャム,"営業時間
15:00～20:00",東京都目黒区祐天寺2-17-11,https://tabelog.com/tokyo/A1317/A131701/13207637/
173,カフェ,グラットブラウン ローストアンドベイク,"営業時間
8:00～17:00
定休日
水曜日、木曜日",東京都目黒区駒場2-9-2,https://tabelog.com/tokyo/A1318/A131801/13214958/
174,カフェ,ミルクランドホッカイドウ→トウキョウ,"営業時間
11:00～19:00 
日曜営業
定休日
水曜日",東京都目黒区自由が丘1-26-16 山川ビル1F～2F,https://tabelog.com/tokyo/A1317/A131703/13232018/
175,カフェ,COFFEE BASE MEGURO,"営業時間
7:00～18:00",東京都目黒区目黒2-8-8 LUMIEC MEGURO 1F,https://tabelog.com/tokyo/A1316/A131601/13283680/
176,カフェ,エクセルシオール カフェ 都立大学駅前店,"営業時間
[月～金]6:45～23:00[土・日]7:00～23:00
日曜営業
定休日
無休",東京都目黒区平町1-27-1 パル都立大ビル1F,https://tabelog.com/tokyo/A1317/A131702/13025687/
177,カフェ,NeNRiN,"営業時間
Open:10:00～19:00(FoodLast 18:00)
日曜営業
定休日
水曜日",東京都目黒区自由が丘1-24-15,https://tabelog.com/tokyo/A1317/A131703/13281533/
178,カフェ,柿の木坂コーヒー,"営業時間
10:00～19:00
日曜営業
定休日
水曜日",東京都目黒区柿の木坂2-26-18,https://tabelog.com/tokyo/A1317/A131702/13214109/
179,カフェ,ナカメの手土産,"営業時間
10:00～17:00
日曜営業
定休日
火曜日、水曜日",東京都目黒区青葉台1-23-8,https://tabelog.com/tokyo/A1317/A131701/13276243/
180,カフェ,ストックコーヒー,"営業時間
11:00～19:00営業時間、定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。
日曜営業
定休日
月曜日",東京都目黒区青葉台2-20-7 B1F・1F,https://tabelog.com/tokyo/A1317/A131701/13270969/
181,カフェ,銀座立田野 自由が丘店,"営業時間
11:00～20:00(L.O19:00)
日曜営業
定休日
なし",東京都目黒区自由が丘1-26-8 キクモトビル 1F,https://tabelog.com/tokyo/A1317/A131703/13287710/
182,カフェ,OPEN NAKAMEGURO,"営業時間
11:00-18:00
日曜営業
定休日
不定休",東京都目黒区上目黒2-9-17,https://tabelog.com/tokyo/A1317/A131701/13244534/
183,カフェ,Embassy Cafe & Dining,"営業時間
※2023年11月6日(月）は臨時休業致します。通常営業時間：11:00~20:00【時間帯ごとのサービス形態】<１日を通してカフェ利用できます。>ランチ　11:00~14:30 L.Oディナー17:30~19:30 L.O※日曜（連休の場合は最終日）のみ17:00L.O, 17:30CLOSE）
日曜営業
定休日
年末年始",東京都目黒区碑文谷5-14-8 スイング碑文谷 1F,https://tabelog.com/tokyo/A1317/A131702/13215550/
184,カフェ,drip,"営業時間
[月・木・金]14:00～20:00[土・日・祝]12:00～20:00
日曜営業
定休日
火曜日、水曜日",東京都目黒区東山3-14-2 東山共同ビル 2F,https://tabelog.com/tokyo/A1317/A131705/13257782/
185,カフェ,ディーン&デルーカ カフェ 東京音楽大学 中目黒・代官山キャンパス店,"営業時間
[月～金]8:00～18:00 [土・日・祝]9:00～18:00
日曜営業
定休日
年末年始",東京都目黒区上目黒1-9 東京音楽大学中目黒・代官山キャンパス 3F,https://tabelog.com/tokyo/A1317/A131701/13233320/
186,カフェ,リゼッタ 自由が丘店,"営業時間
［水～金］12:00～18:00［土・日］11:30～18:00
日曜営業
定休日
月曜日、火曜日(他不定休あり)",東京都目黒区自由が丘1-24-6,https://tabelog.com/tokyo/A1317/A131703/13157578/
187,カフェ,サイドウォークスタンド 祐天寺店,"営業時間
8:00～19:00
日曜営業
定休日
無休",東京都目黒区祐天寺1-26-11 1F,https://tabelog.com/tokyo/A1317/A131701/13233647/
188,カフェ,LURIE. COFFEE ROASTER,"営業時間
8:30～17:00
日曜営業
定休日
火曜日",東京都目黒区中町2-38-27,https://tabelog.com/tokyo/A1317/A131701/13271694/
189,カフェ,Chè 333,"営業時間
11:00〜19:00詳しくは公式instagramにて確認お願いします
日曜営業
定休日
火・水曜",東京都目黒区鷹番3-18-3,https://tabelog.com/tokyo/A1317/A131702/13237220/
190,カフェ,カフェアンドスペース ココノヴァ,"営業時間
［火～金］11:00～18:00
日曜営業
定休日
月曜日",東京都目黒区緑が丘2-6-15 繁栄ビル 202,https://tabelog.com/tokyo/A1317/A131711/13225278/
191,カフェ,レモンハウス,,東京都目黒区上目黒3-16-4,https://tabelog.com/tokyo/A1317/A131701/13156535/
192,カフェ,kuku cafe,"営業時間
9:00～18:00(L.O.17:30)
日曜営業
定休日
不定休",東京都目黒区祐天寺2-5-5,https://tabelog.com/tokyo/A1317/A131701/13279837/
193,カフェ,anea cafe 松見坂,"営業時間
11:30～22:00
日曜営業
定休日
無休",東京都目黒区駒場1-16-7 エマーレ駒場 1F,https://tabelog.com/tokyo/A1318/A131801/13260390/
194,カフェ,トラベラーズ ファクトリー NAKAMEGURO,"営業時間
12:00～20:00
日曜営業
定休日
火曜日",東京都目黒区上目黒3-13-10,https://tabelog.com/tokyo/A1317/A131701/13180273/
195,カフェ,カフェ・アンセーニュ・ダングル 自由が丘店,"営業時間
10：00～21：00
日曜営業
定休日
無休",東京都目黒区自由が丘1-13-6 鳥井ビル　１Ｆ,https://tabelog.com/tokyo/A1317/A131703/13017724/
196,カフェ,うつわとカフェ Lim.,"営業時間
10:00～18:00(L.O.17:30)
日曜営業
定休日
月曜日(他不定休あり)",東京都目黒区駒場3-11-14 1F,https://tabelog.com/tokyo/A1318/A131801/13247804/
197,カフェ,ポディウムカフェ,"営業時間
9:30～19:30",東京都目黒区中目黒1-3-12 アーバンリゾート代官山 1F,https://tabelog.com/tokyo/A1317/A131701/13211457/
198,カフェ,平均律,"営業時間
13:00～17:30
日曜営業
定休日
月曜日、火曜日",東京都目黒区鷹番3-7-5 ２Ｆ,https://tabelog.com/tokyo/A1317/A131702/13018326/
199,カフェ,シロカフェ 自由が丘店,"営業時間
11:00～20:00",東京都目黒区自由が丘2-9-14 アソルティ 1F･B1F,https://tabelog.com/tokyo/A1317/A131703/13211851/
200,カフェ,ドトールコーヒーショップ 自由が丘マリクレール通り店,,東京都目黒区自由が丘1-8-23,https://tabelog.com/tokyo/A1317/A131703/13266946/
201,カフェ,エクセルシオールカフェ 大岡山駅前店,"営業時間
平日　07:30 - 21:00　土曜　08:00 - 21:00　日祝　08:00 - 21:00",東京都目黒区大岡山2-12-1,https://tabelog.com/tokyo/A1317/A131711/13106923/
202,カフェ,中目黒カフェ・デルソーレ,"営業時間
[火～土]11:00～23:00（L.O.フード、アルコール22:00／カフェ22:00）[日・祝]11:00~21:00（L.O.フード、アルコール20:00／カフェ20:00）ランチ　11:00～14:00※東京都によるまん延防止等重点措置に従っております。　※年末年始など時季により変更あり
日曜営業
定休日
月曜日",東京都目黒区上目黒2-1-2 中目黒GTプラザ　１Ｆ,https://tabelog.com/tokyo/A1317/A131701/13109933/
203,カフェ,キッサ ボッサ ウミネコ,"営業時間
11:00～23:00
定休日
不定休",東京都目黒区祐天寺2-14-10 クーカイテラス祐天寺 1F,https://tabelog.com/tokyo/A1317/A131701/13189244/
204,カフェ,nana's green tea 自由が丘店,"営業時間
11:00～21:00",東京都目黒区自由が丘1-14-16 Nanaha Bldg. 1F,https://tabelog.com/tokyo/A1317/A131703/13280569/
205,カフェ,ロジュ ナカメグロ,"営業時間
10:00～20:00",東京都目黒区中目黒1-9-3,https://tabelog.com/tokyo/A1317/A131701/13258246/
206,カフェ,ナナシノ,"営業時間
11:00～17:00（店内）12:00〜17:00（テイクアウト）※基本、水金土日曜営業。
日曜営業
定休日
不定休（※月の休みはInstagramをご覧下さい。）",東京都目黒区上目黒2-13-6 201,https://tabelog.com/tokyo/A1317/A131701/13264454/
207,カフェ,エクセルシオール カフェ 自由ヶ丘駅前店,"営業時間
[月～金]6:30～23:00(L.O.22:20)[土・日・祝]7:00～23:00(L.O.22:20)
日曜営業
定休日
無休",東京都目黒区自由が丘2-11-1 ジェイフェイスクリヤマビル　１Ｆ・２Ｆ,https://tabelog.com/tokyo/A1317/A131703/13024578/
208,カフェ,flour+water 中目黒,"営業時間
[月～日]パン 9:00～16:00ブランチ 10:00～14:00ティータイム 14:00～16:00バル 17:00～21:30(L.O.)
日曜営業
定休日
不定休",東京都目黒区青葉台1-30-10,https://tabelog.com/tokyo/A1317/A131701/13269899/
209,カフェ,ブレックファスト クラブ,"営業時間
［月～金］10:00～17:00［土・日］9:00～17:00［火～土］18:00～翌12:00(BAR営業)
日曜営業
定休日
無休",東京都目黒区東山2-2-4,https://tabelog.com/tokyo/A1317/A131705/13202744/
210,カフェ,スターバックス・コーヒー 中目黒GTタワー店,"営業時間
7:00～22:30
日曜営業
定休日
不定",東京都目黒区上目黒2-1-1 中目黒ゲートタウンタワー Ｂ１Ｆ,https://tabelog.com/tokyo/A1317/A131701/13033593/
211,カフェ,カフェコア 東京共済病院,,東京都目黒区中目黒二丁目3番8号 東京共済病院 1F,https://tabelog.com/tokyo/A1303/A130302/13139275/
212,カフェ,スポーティーコーヒーコマザワ,"営業時間
10:00～22:00",東京都目黒区東が丘2-12-19 1F,https://tabelog.com/tokyo/A1317/A131707/13229626/
213,カフェ,usubane,"営業時間
11:30〜23:00(LO 22:30)Lunch 11:30〜17:00緊急事態宣言下など営業時間の変更などあります。詳しくはInstagramでチェックお願いします！
日曜営業
定休日
毎週木曜日（祝日は営業する場合がございます。お問い合わせください。）",東京都目黒区自由が丘2-12-19 B1F,https://tabelog.com/tokyo/A1317/A131703/13208094/
214,カフェ,グラーノ,"営業時間
11:00～19:30（L.O.）
日曜営業
定休日
火曜日・水曜日",東京都目黒区上目黒2-17-16,https://tabelog.com/tokyo/A1317/A131701/13108786/
215,カフェ,イタリアン・トマトカフェジュニア 東大駒場店,"営業時間
平日　08:30～21:00土・日・祝日 10:00～17:00夏休みや春休みなど、大学の長期休暇の時期は短縮営業。
日曜営業",東京都目黒区駒場3-8-1,https://tabelog.com/tokyo/A1318/A131801/13086530/
216,カフェ,カフェ・グリル・バー 太陽,"営業時間
[月～金]11:30～16:0019:00～翌1:00[土]19:00～翌1:00
定休日
日曜日",東京都目黒区大橋1-3-6,https://tabelog.com/tokyo/A1317/A131705/13017873/
217,カフェ,寿,"営業時間
[月・水～日]12:00～18:00
日曜営業
定休日
火曜日",東京都目黒区上目黒2-11-1,https://tabelog.com/tokyo/A1317/A131701/13270242/
218,カフェ,珈琲館 自由が丘メルサ店,"営業時間
9:00〜21:00",東京都目黒区自由が丘1-8-19 メルサパート2 2F,https://tabelog.com/tokyo/A1317/A131703/13291782/
219,カフェ,Seeding Garden Stand,,東京都目黒区自由が丘3-7-7,https://tabelog.com/tokyo/A1317/A131703/13292179/
220,カフェ,ふらんす屋,,東京都目黒区下目黒3-7-13,https://tabelog.com/tokyo/A1317/A131710/13217233/
221,カフェ,ビーエイチアール コーヒー,"営業時間
[平日]7:30～18:00[土・日・祝]8:30～18:00
日曜営業
定休日
火曜日",東京都目黒区東山3-18-9 レインボー倉庫,https://tabelog.com/tokyo/A1317/A131705/13244272/
222,カフェ,プチ,,東京都目黒区中町2-47-5,https://tabelog.com/tokyo/A1317/A131701/13076177/
223,カフェ,EXcavation.cafe,"営業時間
［月～金］10:00～18:00
定休日
土曜日、日曜日、祝日",東京都目黒区上目黒3-1-2 中目黒KMビル 3F,https://tabelog.com/tokyo/A1317/A131701/13258839/
224,カフェ,カフェドゥペペ,,東京都目黒区東山2-4-15,https://tabelog.com/tokyo/A1317/A131705/13087594/
225,カフェ,ザ トンネル,"営業時間
11:00～18:00
日曜営業
定休日
水曜日",東京都目黒区青葉台3-19-10 THE CITY中目黒 1F,https://tabelog.com/tokyo/A1317/A131705/13277183/
226,カフェ,GENKAI CAFE,,東京都目黒区上目黒1-3-3,https://tabelog.com/tokyo/A1317/A131701/13274794/
227,カフェ,巴裡 小川軒 サロン・ド・テ 目黒店,"営業時間
[月～金]10:00～18:00[土・祝]10:00～17:00
定休日
日曜日、祝日(加えて不定休あり)",東京都目黒区目黒本町2-6-13,https://tabelog.com/tokyo/A1317/A131702/13227833/
228,カフェ,ばっちゃ珈琲店,"営業時間
[月～金]6:00〜12:30[土]6:00〜17:00[日]6:00〜15:00
日曜営業",東京都目黒区八雲1-4-14,https://tabelog.com/tokyo/A1317/A131702/13250360/
229,カフェ,SALON & CAFE,"営業時間
［月〜金］10:00〜19:30(L.O)［土・日］10:00〜18:30(L.O)［祝］10:00〜17:30(L.O)
日曜営業
定休日
火曜",東京都目黒区祐天寺2-8-10 ロジュマン祐天寺101,https://tabelog.com/tokyo/A1317/A131701/13179791/
230,カフェ,りとるうぇすと,"営業時間
［火・水・金］12:00～19:00［土］14:00～19:00［日］12:00～17:00
日曜営業
定休日
月曜日、木曜日",東京都目黒区八雲5-10-19,https://tabelog.com/tokyo/A1317/A131707/13238565/
231,カフェ,バックヤード,,東京都目黒区鷹番2-15-22 1F,https://tabelog.com/tokyo/A1317/A131702/13231196/
232,カフェ,カフェ ノーマジーン,,東京都目黒区下目黒6-15-18 2F,https://tabelog.com/tokyo/A1317/A131710/13241482/
233,カフェ,カフェ プルマ,"営業時間
11:00～18:00(L.O.17:30)
日曜営業
定休日
水曜日、木曜日",東京都目黒区中根1-6-2 曽田ビル2F,https://tabelog.com/tokyo/A1317/A131702/13191904/
234,カフェ,ウツドウインド,,東京都目黒区鷹番1-18-9-102,https://tabelog.com/tokyo/A1317/A131702/13087408/
