,genre,store_name,business_hours,address,url
22,カフェ,但馬屋珈琲店 吉祥寺店,"営業時間
【21/12/10現在】10:30〜平日〜19:00　ラストオーダー18:30土日〜20:00(ラストオーダー・物販含む19:30)
日曜営業
定休日
コピス吉祥寺営業時間と同様",東京都武蔵野市吉祥寺本町1-11-5 コピス吉祥寺地下1階,https://tabelog.com/tokyo/A1320/A132001/13206965/
23,カフェ,COFFEE HALL くぐつ草,"営業時間
10:00～22:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-7-7 島田ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13005791/
24,カフェ,ドトールコーヒーショップ 吉祥寺公園口店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-8-5,https://tabelog.com/tokyo/A1320/A132001/13171400/
25,カフェ,HOTEL Chocolat 吉祥寺PARCO店,"営業時間
10:00～20:00
日曜営業",東京都武蔵野市吉祥寺本町1-5-1 吉祥寺PARCO 1F・2F,https://tabelog.com/tokyo/A1320/A132001/13264532/
26,カフェ,カフェ 長男堂,"営業時間
［月・木・金・土・日］11:30～20:00(現在テイクアウトのみ)［水］11:30～17:00(現在テイクアウトのみ)
日曜営業
定休日
火曜日",東京都武蔵野市中町3-18-11,https://tabelog.com/tokyo/A1320/A132002/13047467/
27,カフェ,青山フラワーマーケットティーハウス アトレ吉祥寺店,"営業時間
10:00～21:00（L.O.20:30）
日曜営業
定休日
アトレ吉祥寺に準ずる",東京都武蔵野市吉祥寺南町1-1-24 アトレ吉祥寺 B1F,https://tabelog.com/tokyo/A1320/A132001/13157585/
28,カフェ,エクセルシオールカフェ 吉祥寺南口駅前店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-4-1,https://tabelog.com/tokyo/A1320/A132001/13177386/
29,カフェ,ブルー バード,"営業時間
11:00～21:00
日曜営業
定休日
土曜",東京都武蔵野市中町2-16-1 武蔵野サマリアマンション 1F,https://tabelog.com/tokyo/A1320/A132002/13119662/
30,カフェ,カフェ　ミミ,"営業時間
8:00～18:00
定休日
日曜日、第1月曜日、祝日",東京都武蔵野市吉祥寺南町2-32-11,https://tabelog.com/tokyo/A1320/A132001/13136050/
31,カフェ,withPADDY kichijoji,"営業時間
【月～金】11:30～15:30（L.O 15:00）17:00～21:00（L.O 20:00）【土】11:30～21:00（L.O 20:00）【日・祝】11:30～19:00（L.O 18:30）
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町2-11-9 PLATATAKAHASHI 1F,https://tabelog.com/tokyo/A1320/A132001/13208368/
32,カフェ,スターバックス・コーヒー 武蔵境イトーヨーカドー店,"営業時間
07:00～22:30
日曜営業
定休日
年中無休",東京都武蔵野市境南町2-3-6 イトーヨーカドー武蔵境店 西館 1F,https://tabelog.com/tokyo/A1320/A132003/13032599/
33,カフェ,ドトールコーヒーショップ 三鷹北口店,"営業時間
平日7:00～21:00土曜8:00～21:00日曜・祝日8:00～20:00
日曜営業
定休日
無休",東京都武蔵野市中町1-13-1,https://tabelog.com/tokyo/A1320/A132002/13048699/
34,カフェ,上島珈琲店 エミオ武蔵境店,"営業時間
［月～金］7:30～21:00［土・日・祝］8:00～21:00
定休日
不定休",東京都武蔵野市境南町2-1-17 エミオ武蔵境 1F,https://tabelog.com/tokyo/A1320/A132003/13161701/
35,カフェ,くつろ樹,,東京都武蔵野市境3-2-1 B1F,https://tabelog.com/tokyo/A1320/A132003/13159569/
36,カフェ,吉祥なおきち,"営業時間
11:30～19:00
日曜営業
定休日
火曜日",東京都武蔵野市吉祥寺本町1-33-22 吉祥寺シアター 1F,https://tabelog.com/tokyo/A1320/A132001/13232293/
37,カフェ,スーリヤサジロ,"営業時間
［月～金］11:30～15:00(L.O.)17:00～22:30(L.O.)［土・日］11:30～15:30(L.O.)17:00～22:30(L.O.)",東京都武蔵野市吉祥寺本町4-7-2﻿,https://tabelog.com/tokyo/A1320/A132001/13247894/
38,カフェ,椿屋珈琲 花仙堂,"営業時間
平日・日祝 11:00～22:00土 11:00～23:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-8-4 吉祥寺ＫＳビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13005861/
39,カフェ,丸福珈琲店 東急吉祥寺店,"営業時間
10:00～20:00(L.O 19:30)
日曜営業
定休日
年中無休※東急百貨店に準ずる",東京都武蔵野市吉祥寺本町2-3-1 東急百貨店吉祥寺店 3F,https://tabelog.com/tokyo/A1320/A132001/13222918/
40,カフェ,麻よしやす,"営業時間
12:00～19:00 (L.O. 18:30)
定休日
年中無休（夏休み・冬休み・臨時休業有り）",東京都武蔵野市吉祥寺本町2-7-13 レディーバードビル 3F,https://tabelog.com/tokyo/A1320/A132001/13114424/
41,カフェ,井の頭珈琲 吉祥寺店,"営業時間
10:30～19:00営業時間は百貨店に準ずる
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町2-3-1 東急百貨店吉祥寺店 4F,https://tabelog.com/tokyo/A1320/A132001/13214401/
42,カフェ,ミカフェート アトレ吉祥寺店,"営業時間
10:00~21:00
日曜営業
定休日
アトレ吉祥寺店に準ずる。",東京都武蔵野市吉祥寺南町1-1-24 アトレ吉祥寺  1F,https://tabelog.com/tokyo/A1320/A132001/13157584/
43,カフェ,Leger,"営業時間
10:00～18:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町4-26-15 1F,https://tabelog.com/tokyo/A1320/A132001/13130746/
44,カフェ,コロモ チャ ヤ,"営業時間
[月・木・金］11:30～17:00 (Lo.16:30)[土・日・祝］11:30〜17:30 (Lo.17:00)
日曜営業
定休日
火・水曜日　※祝日の場合は営業し、翌営業日をお休みとします",東京都武蔵野市吉祥寺南町1-8-11 弥生ビル 2Ｆ,https://tabelog.com/tokyo/A1320/A132001/13154851/
45,カフェ,吉祥寺 多奈加亭,"営業時間
10:00～20:00（L.O19:30）
日曜営業
定休日
年中無休（元旦除く）",東京都武蔵野市吉祥寺本町2-13-4 井野ビル１　Ｆ,https://tabelog.com/tokyo/A1320/A132001/13005806/
46,カフェ,果実園 リーベル 吉祥寺店,"営業時間
10:00～20:00（L.O.19:30）
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町2-3-1 東急百貨店吉祥寺店 3F,https://tabelog.com/tokyo/A1320/A132001/13220943/
47,カフェ,ウェア イズ ア ドッグ?,"営業時間
12:00～21:00
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町2-24-9,https://tabelog.com/tokyo/A1320/A132001/13257720/
48,カフェ,プリュスカフェ,"営業時間
【平日・土日祝　11:00-15:00】ベーグルランチ/1200円～1380円　(税抜)　【平日限定　15:00-20:00】(税抜)ケーキセット/1180円スコーンセット/1180円パフェセット/1520円上記以外の時間帯はドリンクとフードをセットオーダーの場合、セット割引があります。
日曜営業
定休日
火曜日",東京都武蔵野市吉祥寺本町2-10-1 フォーラムビル2F,https://tabelog.com/tokyo/A1320/A132001/13035859/
49,カフェ,こもれび,"営業時間
9:30～16:30
定休日
不定休(井の頭自然文化園の開園に準じる)",東京都武蔵野市御殿山-17-6 井の頭自然文化園,https://tabelog.com/tokyo/A1320/A132001/13155108/
50,カフェ,コマグラ カフェ,"営業時間
［火~日］12：00~19：00
日曜営業
定休日
月曜日　祝日の場合は営業",東京都武蔵野市吉祥寺本町2-14-28 大住ビル　３Ｆ,https://tabelog.com/tokyo/A1320/A132001/13010784/
51,カフェ,チャイブレイク,"営業時間
[月～金]9:00～19:00[土・日・祝]8:00～19:00
日曜営業
定休日
火曜日（火曜が祝祭日の場合は水曜に振替）",東京都武蔵野市御殿山1-3-2,https://tabelog.com/tokyo/A1320/A132001/13098849/
52,カフェ,カフェ 海猫山猫,"営業時間
火・水 11:30-19:00(L.O.)／木曜日 11:30-15:00(L.O.)土・日 11:30-17:00(L.O.)※LUNCHは11:30〜15:00※営業時間、営業日はInstagram,twitterのカレンダーをご確認下さい。(金曜日は月に１、２回営業しております)
日曜営業
定休日
月曜日、祝日　※平日休み1日は不定休ですが主に金曜日",東京都武蔵野市中町2-28-7 1F,https://tabelog.com/tokyo/A1320/A132001/13231665/
53,カフェ,コメダ珈琲店 吉祥寺ダイヤ街店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-8-2 吉祥寺浅野ビル 2F,https://tabelog.com/tokyo/A1320/A132001/13156365/
54,カフェ,ゆりあぺむぺる,"営業時間
11:30～24:00(11:30～16:30ランチメニュー有り)※時短営業中のため20時まで。
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺南町1-1-6,https://tabelog.com/tokyo/A1320/A132001/13016021/
55,カフェ,はな子カフェ,,東京都武蔵野市御殿山1-17-6 井の頭自然文化園,https://tabelog.com/tokyo/A1320/A132001/13150369/
56,カフェ,サロン アダム エ ロペ 吉祥寺店,"営業時間
10:00～21:00
定休日
不定休(アトレ吉祥寺に準ずる)",東京都武蔵野市吉祥寺南町1-1-24 アトレ吉祥寺 1F,https://tabelog.com/tokyo/A1320/A132001/13159983/
57,カフェ,サンマルクカフェ 吉祥寺北口駅前店,"営業時間
7:00～22:30
日曜営業
定休日
無",東京都武蔵野市吉祥寺本町1-4-17 Ｏ．Ｆ．ビル,https://tabelog.com/tokyo/A1320/A132001/13102208/
58,カフェ,WORLD BREAKFAST ALLDAY 吉祥寺店,"営業時間
＜平日＞　　7:30～20:00（ラストオーダー19:00）＜土日祝＞　7:30～20:00（ラストオーダー19:00）
日曜営業
定休日
なし（不定休）",東京都武蔵野市吉祥寺本町2-4-2 102,https://tabelog.com/tokyo/A1320/A132001/13244676/
59,カフェ,ティー マルサン,"営業時間
11:30～22:00(L.O.21:00)
日曜営業
定休日
水曜日",東京都武蔵野市吉祥寺本町4-6-3,https://tabelog.com/tokyo/A1320/A132001/13257862/
60,カフェ,銀座和館 椿屋茶房 エミオ武蔵境店,"営業時間
10:00～22:00(L.O.21:30)
日曜営業",東京都武蔵野市境南町2-1-13 エミオ武蔵境 2F,https://tabelog.com/tokyo/A1320/A132003/13219192/
61,カフェ,ケーニッヒ 吉祥寺店,"営業時間
11:00～19:30(L.O.19:00)
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-17-1 1F,https://tabelog.com/tokyo/A1320/A132001/13222845/
62,カフェ,アリーカフェ,"営業時間
11：30～21：00 （土曜のみ22:00迄営業）[ランチ] 11:30～15:00(L.O.)（food L.O.20:00  drink＆sweets L.O.20:30）土曜のみ右記（food L.O.21:00  drink＆sweets L.O.21:30）【お知らせ】●終日禁煙になりました。※電子タバコも不可とさせて頂いております。
日曜営業
定休日
水曜日　※祝日の場合は営業",東京都武蔵野市吉祥寺南町1-1-8 けやきビル 3F,https://tabelog.com/tokyo/A1320/A132001/13138035/
63,カフェ,ラウンジ&ダイニング SORAE,"営業時間
7:00～10:0011:30～22:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町2-4-14 吉祥寺エクセルホテル東急 2F,https://tabelog.com/tokyo/A1320/A132001/13276963/
64,カフェ,エクセルシオールカフェ ホテルメッツ武蔵境店,"営業時間
6:30～20:00
日曜営業
定休日
無休",東京都武蔵野市境南町2-1-8 ホテルメッツ武蔵境内,https://tabelog.com/tokyo/A1320/A132003/13075599/
65,カフェ,Cat Cafe てまりのおうち,"営業時間
[月～金]12:00～20:00(L.O.19:30)[土・日・祝]11:00～20:00(L.O19:30)
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町2-13-14 3F,https://tabelog.com/tokyo/A1320/A132001/13155459/
66,カフェ,コーヒー トーク,"営業時間
11:00～18:00
定休日
毎週月曜日、第1･第3日曜日",東京都武蔵野市吉祥寺本町2-24-8 SUNO・BLANCA 101,https://tabelog.com/tokyo/A1320/A132001/13189122/
67,カフェ,むさしの森珈琲 武蔵野西久保店,"営業時間
7:00～22:30
日曜営業
定休日
無休",東京都武蔵野市西久保1-26-9,https://tabelog.com/tokyo/A1320/A132002/13260595/
68,カフェ,ドトールコーヒーショップ 吉祥寺元町通り店,"営業時間
[月～金]　7:00～22:00[土・日・祝]7:30～22:00
日曜営業",東京都武蔵野市吉祥寺本町1-8-10 元町八番館ビル,https://tabelog.com/tokyo/A1320/A132001/13047654/
69,カフェ,ブルボン,"営業時間
［月〜金］5:30〜18:00［土］9:00〜18:00モーニングは10時まで
定休日
日曜・祝日",東京都武蔵野市中町1-20-10,https://tabelog.com/tokyo/A1320/A132002/13088567/
70,カフェ,カヤシマ,"営業時間
11:00～21:00(L.O.20:00)
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-10-9,https://tabelog.com/tokyo/A1320/A132001/13040521/
71,カフェ,カフェ モスクワ,"営業時間
11:30～24:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-1-9,https://tabelog.com/tokyo/A1320/A132001/13035686/
72,カフェ,タリーズコーヒー nonowa武蔵境店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都武蔵野市境南町2-1-35,https://tabelog.com/tokyo/A1320/A132003/13196716/
73,カフェ,ボケット,"営業時間
[月]9:00～17:00[火]9:00～17:00(おひとり様限定カフェ)[日]11:00～17:00
日曜営業
定休日
水曜、木曜、金曜、土曜",東京都武蔵野市吉祥寺本町2-7-3 フェリオ吉祥寺 101,https://tabelog.com/tokyo/A1320/A132001/13222348/
74,カフェ,DOPPO自家焙煎珈琲豆,"営業時間
11:00～19:00
日曜営業
定休日
火曜日、水曜日",東京都武蔵野市中町1-10-7,https://tabelog.com/tokyo/A1320/A132002/13089428/
75,カフェ,カフェフェルマータ,"営業時間
9:30～21:30（L.O.21:00）
定休日
水曜日",東京都武蔵野市境南町2-3-18 武蔵野プレイス 1F,https://tabelog.com/tokyo/A1320/A132003/13130355/
76,カフェ,珈琲立吉,"営業時間
12:00～19:00
日曜営業
定休日
水曜",東京都武蔵野市吉祥寺南町1-15-4,https://tabelog.com/tokyo/A1320/A132001/13037942/
77,カフェ,スターバックス・コーヒー 吉祥寺東急店,"営業時間
09:00～22:00
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町2-3-1 東急百貨店吉祥寺店 1F,https://tabelog.com/tokyo/A1320/A132001/13033065/
78,カフェ,Cafe Renoir 吉祥寺北口店,"営業時間
[月～金]8:00～22:00　[土・日・祝]8:00～22:00　モーニングタイム8:00～11:00ランチタイム11:00～14:00
日曜営業
定休日
年中無休。",東京都武蔵野市吉祥寺本町1-8-3 三松ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13236455/
79,カフェ,セピアコーヒー,"営業時間
10:00～18:30
日曜営業
定休日
水曜日、第2・第3木曜日",東京都武蔵野市吉祥寺東町1-11-3 MAPLE HOUSE 1F,https://tabelog.com/tokyo/A1320/A132001/13133150/
80,カフェ,コメダ珈琲店 吉祥寺西口店,,東京都武蔵野市吉祥寺本町2-1-10,https://tabelog.com/tokyo/A1320/A132001/13247579/
81,カフェ,ORIDO,"営業時間
11:30～17:30
日曜営業
定休日
月曜日、火曜日、他不定休",東京都武蔵野市吉祥寺東町2-40-22,https://tabelog.com/tokyo/A1320/A132001/13182132/
82,カフェ,六ペンス,"営業時間
11:30～19:30(L.O.19:00)
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺東町2-45-14 セードル 2F,https://tabelog.com/tokyo/A1320/A132001/13235971/
83,カフェ,whole 吉祥寺,"営業時間
平日[café time]12:00～19:00(18:30) 土日祝[café time]10:30～19:00(18:30) [bar time]19:00～23:30(23:00)
日曜営業
定休日
火曜日",東京都武蔵野市御殿山1-5-5 島崎ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13281904/
84,カフェ,マーガレット・ハウエル 吉祥寺 SHOP & CAFE,"営業時間
11:00～19:00（L.O.18:00）
日曜営業
定休日
年末年始のみ",東京都武蔵野市吉祥寺本町3-7-14,https://tabelog.com/tokyo/A1320/A132001/13177570/
85,カフェ,カフェ シュヌルバルツ,"営業時間
11:30～19:00(L.O.18:30)
日曜営業
定休日
月曜日、火曜日、隔週水曜日(不定休あり)",東京都武蔵野市西久保2-3-16 MNビル 2F,https://tabelog.com/tokyo/A1320/A132002/13189773/
86,カフェ,ロゼ,"営業時間
11：00～21：00
日曜営業
定休日
元旦、他、不定休",東京都武蔵野市吉祥寺本町2-14-1 2Ｆ,https://tabelog.com/tokyo/A1320/A132001/13089016/
87,カフェ,B2 吉祥寺店,"営業時間
8:30～18:00",東京都武蔵野市吉祥寺本町2-4-14 吉祥寺エクセルホテル東急,https://tabelog.com/tokyo/A1320/A132001/13276964/
88,カフェ,ルノアール 吉祥寺店,"営業時間
9:00～20:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-4-3 2F,https://tabelog.com/tokyo/A1320/A132001/13087004/
89,カフェ,スターバックス・コーヒー 吉祥寺駅前店,"営業時間
06:30～23:00
日曜営業
定休日
年中無休",東京都武蔵野市吉祥寺本町1-15-9 吉祥寺岩崎ビル,https://tabelog.com/tokyo/A1320/A132001/13033555/
90,カフェ,椿屋カフェ キラリナ京王吉祥寺店,"営業時間
10:00-22:00
日曜営業
定休日
ＳＣに準ずる",東京都武蔵野市吉祥寺南町2-1-25 キラリナ京王吉祥寺 7F,https://tabelog.com/tokyo/A1320/A132001/13167516/
91,カフェ,ムレスナティー東京,"営業時間
11:00～19:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-12-12,https://tabelog.com/tokyo/A1320/A132001/13261857/
92,カフェ,カフェ テラス ヴェルト,"営業時間
月〜金： 7:00〜20:00土日祝： 9:00〜20:00
日曜営業
定休日
無休",東京都武蔵野市中町1-14-5 松屋本社ビル　２Ｆ,https://tabelog.com/tokyo/A1320/A132002/13061610/
93,カフェ,ラ・メゾン アンソレイユターブル キラリナ京王吉祥寺店,"営業時間
10:00～21:00(L.O.20:30)
定休日
不定休(キラリナ京王吉祥寺に準ずる)",東京都武蔵野市吉祥寺南町2-1-25 キラリナ京王吉祥寺 5F,https://tabelog.com/tokyo/A1320/A132001/13167519/
94,カフェ,カプーン 抹茶製造所,"営業時間
11:00～19:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町2-33-2,https://tabelog.com/tokyo/A1320/A132001/13248270/
95,カフェ,スターバックス コーヒー キラリナ京王吉祥寺店,"営業時間
7:00～22:30
定休日
不定休",東京都武蔵野市吉祥寺南町2-1-25 キラリナ京王吉祥寺 3F,https://tabelog.com/tokyo/A1320/A132001/13167599/
96,カフェ,ブラックウェル コーヒー,"営業時間
[火～日]11:00～18:00
日曜営業
定休日
月曜日(祝祭日営業、翌火曜日振替休業)",東京都武蔵野市吉祥寺本町3-3-10,https://tabelog.com/tokyo/A1320/A132001/13185008/
97,カフェ,エクセルシオールカフェ 吉祥寺サンロード店,"営業時間
[月～金]　7:00-23:00　　　（ラストオーダー22:40）[土・日・祝]　7:00-23:00　　　（ラストオーダー22:40）",東京都武蔵野市吉祥寺本町1-15-4 ムサシノビル1・2・3F,https://tabelog.com/tokyo/A1320/A132001/13044576/
98,カフェ,ニンカフェ,"営業時間
10:00～18:00
日曜営業
定休日
金曜・第1・3月曜",東京都武蔵野市中町3-3-1 グランバリュー武蔵野三鷹 1F,https://tabelog.com/tokyo/A1320/A132002/13255468/
99,カフェ,バロック,"営業時間
12:00～22:00
日曜営業
定休日
火曜日・水曜日･木曜日",東京都武蔵野市吉祥寺本町1-31-3 みそのビル2F,https://tabelog.com/tokyo/A1320/A132001/13050946/
100,カフェ,カフェ・ド・クリエ 武蔵野タワーズ・スカイゲートタワー店,"営業時間
[月～金]7:00～21:00[土・日・祝] 8:00～20:00",東京都武蔵野市中町1-12-10 武蔵野タワーズ・スカイゲートタワータワーズモール,https://tabelog.com/tokyo/A1320/A132002/13189856/
101,カフェ,ウッドストック,,東京都武蔵野市吉祥寺東町4-3-9,https://tabelog.com/tokyo/A1319/A131907/13196925/
102,カフェ,サンデーブランチ 吉祥寺店,"営業時間
11:00～20:00（19:00 L.O.）
日曜営業
定休日
不定休（パルコに準ずる）",東京都武蔵野市吉祥寺本町1-5-1 吉祥寺パルコ 4F,https://tabelog.com/tokyo/A1320/A132001/13005770/
103,カフェ,珈琲 散歩,"営業時間
11:00～18:00(L.O.17:30)
日曜営業
定休日
火曜日、水曜日",東京都武蔵野市吉祥寺本町4-6-1,https://tabelog.com/tokyo/A1320/A132001/13005781/
104,カフェ,ハティフナット 吉祥寺のおうち,"営業時間
[月～木・日]11:30～22:00[金・土]11:30～22:00
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺南町2-22-1,https://tabelog.com/tokyo/A1320/A132001/13090486/
105,カフェ,猿田彦珈琲 吉祥寺 井の頭公園前店,"営業時間
8:00～21:00
日曜営業",東京都武蔵野市吉祥寺南町1-17-10 F&Wビル 1F,https://tabelog.com/tokyo/A1320/A132001/13287365/
106,カフェ,カフェ・ミニヨン,"営業時間
11:30～19:00
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺南町1-11-2 もみじビル 3F,https://tabelog.com/tokyo/A1320/A132001/13168779/
107,カフェ,リンツ ショコラ ブティック＆カフェ 吉祥寺店,"営業時間
10:00～21:00予期せぬ事態により、営業時間が変更となる場合がございます。
日曜営業
定休日
年中無休（年末年始を除く）",東京都武蔵野市吉祥寺本町2-13-14,https://tabelog.com/tokyo/A1320/A132001/13141594/
