,genre,store_name,business_hours,address,url
10,カフェ,ブーフーウー,,東京都小平市学園東町3-2-43,https://tabelog.com/tokyo/A1328/A132804/13137905/
11,カフェ,高倉町珈琲 小平店,"営業時間
7:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都小平市小川町2-1901,https://tabelog.com/tokyo/A1328/A132804/13189536/
12,カフェ,タリーズコーヒー (独)国立精神・神経医療研究センター店,"営業時間
[月～金]9:00～18:00
定休日
土曜日、日曜日",東京都小平市小川東町4-1-1 (独)国立精神・神経医療研究センター 1F,https://tabelog.com/tokyo/A1328/A132806/13116997/
13,カフェ,カフェ&デリ ハグ,"営業時間
［火～木・土］11:00～14:00 ［金］11:00～14:00  17:00～19:00
定休日
月曜日、日曜日、祝日",東京都小平市花小金井南町1-12-2,https://tabelog.com/tokyo/A1328/A132804/13205541/
14,カフェ,ドトールコーヒーショップ 花小金井店,"営業時間
月～金7:00～21:00土、日8:00～21:00
日曜営業",東京都小平市花小金井1-1-13,https://tabelog.com/tokyo/A1328/A132804/13106957/
15,カフェ,コナズ珈琲 小平店,"営業時間
[月～金・祝前] 10:00～22:00(料理L.O.21:00 ドリンクL.O.21:00)[土・日・祝] 9:00～22:00(料理L.O.21:00 ドリンクL.O.21:00)
定休日
無休",東京都小平市鈴木町1-217-7,https://tabelog.com/tokyo/A1328/A132804/13244074/
16,カフェ,珈琲の香,"営業時間
10:00～20:00(L.O.19:30)
日曜営業
定休日
水曜日",東京都小平市美園町1-8-1,https://tabelog.com/tokyo/A1328/A132804/13016114/
17,カフェ,永田珈琲,"営業時間
10:00～20:00
日曜営業
定休日
無休",東京都小平市美園町1-6-1 小平駅南口グリーンプラザビル　２Ｆ,https://tabelog.com/tokyo/A1328/A132804/13016121/
18,カフェ,オガワ グランド ロッジ カフェ,"営業時間
11:00～21:00(L.O.20:00)
日曜営業
定休日
火曜日",東京都小平市花小金井4-34-6 GRAND lodge 小平 2F,https://tabelog.com/tokyo/A1328/A132804/13231364/
19,カフェ,スターバックスコーヒー 小平天神店,"営業時間
7:00～22:30
日曜営業
定休日
無休",東京都小平市天神町1-12-9,https://tabelog.com/tokyo/A1328/A132804/13237093/
20,カフェ,eggg Park,"営業時間
8/31まで10：00〜21：009/1から9：00〜22：00
日曜営業
定休日
無休",東京都小平市鈴木町1-466-23,https://tabelog.com/tokyo/A1328/A132804/13280771/
21,カフェ,カフェ・ラグラス,"営業時間
10:30～16:00(L.O.15:30)
日曜営業
定休日
水曜日、木曜日",東京都小平市美園町1-24-14 ヴァンベール　１Ｆ,https://tabelog.com/tokyo/A1328/A132804/13016119/
22,カフェ,つの笛,"営業時間
10:00〜20:00
日曜営業
定休日
木曜日",東京都小平市花小金井1-2-20,https://tabelog.com/tokyo/A1328/A132804/13077808/
23,カフェ,コメダ珈琲店 花小金井店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都小平市花小金井3-21-4,https://tabelog.com/tokyo/A1328/A132804/13150382/
24,カフェ,待夢,,東京都小平市小川西町4-17-17,https://tabelog.com/tokyo/A1328/A132804/13089347/
25,カフェ,CAZE CAFE なかまち,"営業時間
［月～木］10:00～16:00［土・日］11:00～16:00
日曜営業
定休日
金曜日、第3木曜日",東京都小平市仲町145 なかまちテラス,https://tabelog.com/tokyo/A1328/A132804/13191318/
26,カフェ,ふらっと花小金井,"営業時間
［月～金］10:00～18:00［土］10:00～16:00
定休日
日曜日、祝日",東京都小平市花小金井南町1-18-25 NR花小金井駅前 1F,https://tabelog.com/tokyo/A1328/A132804/13284615/
27,カフェ,メモリーズ,,東京都小平市学園東町2-4-19,https://tabelog.com/tokyo/A1328/A132804/13088767/
28,カフェ,GRUAU,"営業時間
11:00～18:00
定休日
木曜・日曜",東京都小平市花小金井1-14-5 武蔵野プラザ花小金井 1F-D,https://tabelog.com/tokyo/A1328/A132804/13262103/
29,カフェ,黄金茶屋,"営業時間
10:00～23:00
日曜営業
定休日
火曜日",東京都小平市花小金井6-30-1,https://tabelog.com/tokyo/A1328/A132804/13272195/
30,カフェ,菓子屋ツキノキ,,東京都小平市学園西町2-2-8,https://tabelog.com/tokyo/A1328/A132804/13233443/
31,カフェ,La VACHE,,東京都小平市花小金井南町3-37-1,https://tabelog.com/tokyo/A1328/A132804/13178298/
32,カフェ,エプロン,"営業時間
10:00〜20:00
定休日
日曜、祝日",東京都小平市学園西町2-10-25,https://tabelog.com/tokyo/A1328/A132804/13075828/
33,カフェ,くりの木,,東京都小平市小川西町1-11-13,https://tabelog.com/tokyo/A1328/A132804/13238516/
34,カフェ,cafeまちかど,,東京都小平市学園東町1-16-2,https://tabelog.com/tokyo/A1328/A132804/13270685/
35,カフェ,レナードコーヒー,,東京都小平市学園西町1-23-12,https://tabelog.com/tokyo/A1328/A132804/13162199/
36,カフェ,ドトールキッチン EneJet久留米ニュータウン店,"営業時間
6:00～23:00
日曜営業
定休日
無休",東京都小平市大沼町4-50-1,https://tabelog.com/tokyo/A1328/A132804/13289035/
37,カフェ,ファミールカフェ,,東京都小平市花小金井8-1-1 公立昭和病院 1F,https://tabelog.com/tokyo/A1328/A132804/13162118/
38,カフェ,フロール コルベユ,"営業時間
10：00～19：00
日曜営業
定休日
月曜日",東京都小平市津田町2-28-10,https://tabelog.com/tokyo/A1328/A132804/13168818/
39,カフェ,caféオオワニ通リ,"営業時間
[平日]11:00～16:00[土・日・祝]10:00～16:00（コロナ禍のため、時短営業）※通常の営業時間10:00～18:00
日曜営業
定休日
不定休",東京都小平市学園東町1-7-41 ナカムラビル 1F,https://tabelog.com/tokyo/A1328/A132804/13261040/
40,カフェ,たまゆら,,東京都小平市小川町1-500-50,https://tabelog.com/tokyo/A1328/A132805/13182272/
41,カフェ,KIKI RECORD,,東京都小平市たかの台44-1,https://tabelog.com/tokyo/A1328/A132804/13206506/
42,カフェ,ふじ茶房,,東京都小平市小川町2-1846-1 青木ビル 1F,https://tabelog.com/tokyo/A1328/A132804/13271253/
43,カフェ,カフェダイニング KEN'S CAMP,,東京都小平市学園東町3-3-2,https://tabelog.com/tokyo/A1328/A132804/13279199/
44,カフェ,旺角奶茶店,,東京都小平市花小金井南町2-17-5,https://tabelog.com/tokyo/A1328/A132804/13231636/
45,カフェ,インザボックス,"営業時間
[火～金]11:30～15:0016:30～21:30(L.O 21:00)[土・日・祝]11:30～19:30(L.O 19:00)
日曜営業
定休日
月曜日",東京都小平市美園町1-15-8 2F,https://tabelog.com/tokyo/A1328/A132804/13288347/
46,カフェ,カナカナ食堂とテサラの紅茶,"営業時間
[木のみ]
定休日
月曜日、火曜日、水曜日、金曜日、土曜日、日曜日",東京都小平市天神町2-28-6 シェアキッチン さくら,https://tabelog.com/tokyo/A1328/A132804/13287155/
47,カフェ,Tea room 樹々,,東京都小平市上水本町2-11-19,https://tabelog.com/tokyo/A1328/A132804/13262573/
48,カフェ,喫茶樹立ち,,東京都小平市中島町3-19,https://tabelog.com/tokyo/A1328/A132805/13213815/
49,カフェ,紅茶と菓子のカフェ Chats,"営業時間
11:00～19:00
日曜営業",東京都小平市学園東町1-16-2,https://tabelog.com/tokyo/A1328/A132804/13267240/
50,カフェ,ワンポイントカフェ,,東京都小平市花小金井6-14-21,https://tabelog.com/tokyo/A1328/A132804/13210464/
51,カフェ,surrender,,東京都小平市たかの台35-3,https://tabelog.com/tokyo/A1328/A132804/13260117/
52,カフェ,アンデスの家 ボリビア,"営業時間
12:00～17:00
日曜営業
定休日
月曜日、火曜日、水曜日",東京都小平市美園町2-2-3 ハイム・フローレ 2F,https://tabelog.com/tokyo/A1328/A132804/13289402/
53,カフェ,遊歩堂珈琲,"営業時間
11:00～20:00頃※お客様のご来店状況によって、19時以降は早めに閉店する場合がございます。　19時以降にご来店を予定されている場合は、事前にお電話を頂けますと確実です。
日曜営業
定休日
月曜日・火曜日（祝日の場合は営業、翌平日休業）",東京都小平市小川町1-75-4 シティコーポパルナス東大和 1F,https://tabelog.com/tokyo/A1328/A132805/13267284/
54,カフェ,にことカフェ,"営業時間
☆通常営業月・火、木～土　9：00～17:00臨時営業　日曜　11：00～17：00　
日曜営業
定休日
水曜日",東京都小平市学園西町1-20-17 広井ビル 2F,https://tabelog.com/tokyo/A1328/A132804/13283820/
55,カフェ,おうち喫茶,,東京都小平市小川町1-350-18,https://tabelog.com/tokyo/A1328/A132804/13281108/
56,カフェ,らいすぺ～ぱ～,,東京都小平市小川西町3-18-17 青木ビル 1F,https://tabelog.com/tokyo/A1328/A132804/13281490/
57,カフェ,ボノボノス,,東京都小平市小川町1-741-93,https://tabelog.com/tokyo/A1328/A132804/13291082/
58,カフェ,ベンズファーム,"営業時間
10:00～16:00　　
日曜営業
定休日
月曜日",東京都小平市鈴木町1-464,https://tabelog.com/tokyo/A1328/A132804/13185419/
59,カフェ,juju's cafe,"営業時間
[月・水・土]11:30～14:0017:30～21:30[金]17:30～21:30
定休日
火曜日、木曜日、日曜日",東京都小平市天神町2-26-2,https://tabelog.com/tokyo/A1328/A132804/13270385/
60,カフェ,カミカワハウス,"営業時間
11:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都小平市上水新町2-27-12,https://tabelog.com/tokyo/A1328/A132804/13255606/
61,カフェ,Roダん,,東京都小平市学園東町1-4-2 2F,https://tabelog.com/tokyo/A1328/A132804/13243932/
62,カフェ,カゼ カフェ,"営業時間
10:00～16:00
定休日
水曜日、第1・2・4土曜日、日曜日",東京都小平市中島町3-8,https://tabelog.com/tokyo/A1328/A132805/13213104/
63,カフェ,いずん堂,"営業時間
[月・水・木・日]12:00～20:00(L.O.19:00)[金・土]12:00～21:00(L.O.20:00)
日曜営業
定休日
火曜日、第1・3・5月曜日、不定休",東京都小平市小川町1-741-53,https://tabelog.com/tokyo/A1328/A132804/13138602/
64,カフェ,クロサワ,,東京都小平市花小金井3-2-5,https://tabelog.com/tokyo/A1328/A132804/13158845/
65,カフェ,サン珈琲,,東京都小平市小川町2-1233-3,https://tabelog.com/tokyo/A1328/A132804/13164713/
66,カフェ,Cafe Norn,,東京都小平市学園西町1-21-16 2F,https://tabelog.com/tokyo/A1328/A132804/13255504/
67,カフェ,カメラのヤマヤ,"営業時間
10:00～19:00
日曜営業
定休日
月曜日、木曜日",東京都小平市学園東町3-1-1,https://tabelog.com/tokyo/A1328/A132804/13232214/
68,カフェ,ビーウッド,"営業時間
11:00～19:00
日曜営業
定休日
月曜・火曜",東京都小平市学園東町1-16-2,https://tabelog.com/tokyo/A1328/A132804/13129311/
69,カフェ,喫茶いこい,,東京都小平市小川町2-1325 中央公民館,https://tabelog.com/tokyo/A1328/A132804/13184300/
70,カフェ,unknowncoffee,,東京都小平市美園町2-3-12,https://tabelog.com/tokyo/A1328/A132804/13271352/
71,カフェ,Tomita Coffee Roastery,"営業時間
[火・水・金・土・日]10:30～18:30[木]13:00～18:30
日曜営業
定休日
月曜日、第1日曜日",東京都小平市学園西町1-20-11 1F,https://tabelog.com/tokyo/A1328/A132804/13272031/
72,カフェ,カフェ mon.CoCo,"営業時間
11:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都小平市たかの台34-6,https://tabelog.com/tokyo/A1328/A132804/13198548/
73,カフェ,喫茶 オーク,,東京都小平市鈴木町2-765 武蔵野ゴルフ場内,https://tabelog.com/tokyo/A1328/A132804/13237355/
74,カフェ,ローリングビーンズ,,東京都小平市学園西町1-16-14,https://tabelog.com/tokyo/A1328/A132804/13167888/
75,カフェ,青らんぎ,"営業時間
[火～日]10:00～17:30
定休日
月曜日・第４日曜日",東京都小平市小川町2-2051,https://tabelog.com/tokyo/A1328/A132804/13098378/
76,カフェ,優美食カフェラブニール,,東京都小平市学園西町1-25-1,https://tabelog.com/tokyo/A1328/A132804/13199468/
77,カフェ,フランソワ,,東京都小平市小川町1-741-106,https://tabelog.com/tokyo/A1328/A132804/13076182/
78,カフェ,茶房 萌木,,東京都小平市花小金井南町2-17-1,https://tabelog.com/tokyo/A1328/A132804/13216590/
79,カフェ,まどろみ,"営業時間
10:00～21:00
定休日
月曜日、火曜日、水曜日、木曜日、金曜日、日曜日、祝日",東京都小平市学園東町1-16-2,https://tabelog.com/tokyo/A1328/A132804/13245617/
80,カフェ,cafe Air,"営業時間
[火～土]11:00～19:00
定休日
日曜日・月曜日",東京都小平市小川東町5-21-10,https://tabelog.com/tokyo/A1328/A132804/13098383/
81,カフェ,NOYAU,,東京都小平市学園東町1-16-1,https://tabelog.com/tokyo/A1328/A132804/13218695/
82,カフェ,Cafe Village,"営業時間
9:00～18:00(L.O.17:30)[日]9:00～15:00(L.O.14:30)
定休日
月曜日、第1・3日曜日",東京都小平市花小金井1-3-14,https://tabelog.com/tokyo/A1328/A132804/13283950/
83,カフェ,デナリコーヒー,"営業時間
11:00～20:00
日曜営業
定休日
月曜日",東京都小平市小川西町4-28-6,https://tabelog.com/tokyo/A1328/A132804/13137208/
