,genre,store_name,business_hours,address,url
29,カフェ,INTERSECT BY LEXUS,"営業時間
【9:00～23:00】CAFÉ SHOP & GARAGE : 9:00～23:00(L.O 22:00)LUNCH: 11:00-17:00 (L.O 16:30) DINNER: 17:30-23:00 (FOOD L.O 22:00/DRINK L.O 22:30)
日曜営業
定休日
不定休",東京都港区南青山4-21-26 Ruelle青山,https://tabelog.com/tokyo/A1306/A130602/13159774/
30,カフェ,AW55 アトレ品川店,"営業時間
●ランチ（90分制） 11:00～L.O.14:30 ●カフェタイム　15:00～17:00　※パスタあり●ディナー（120分制）17:00～23:00（L.O.22:15）※日・祝は22:00まで（L.O.21:15）【年末年始の営業について】12月31日（日）19:00 閉店1月1日（月）休業 1月2日（火）休業 1月3日（水）22:00 閉店
日曜営業
定休日
不定休　年明け1月1日～2日はビルの休館日に準じて休業しております2月・8月の第三月曜日はビルの定期点検の為、休業しています祝日の営業時間は変動があるので、お店に直接電話でお問い合わせください",東京都港区港南2-18-1 アトレ品川 4F,https://tabelog.com/tokyo/A1314/A131403/13170560/
31,カフェ,A to Z cafe,"営業時間
月～木 　11:30～15:00/15:00～22:00金・・・ 11:30～15:00/15:00～23:00土・祝前 11:00～15:00/15:00～23:00日・祝日 11:00～15:00/15:00～21:002023-12-24　11:00～23:00　　　12-31　11:00～18:002024-1-01、1-02　休業　　　1-03　  11:30～21:00
日曜営業
定休日
年末年始（2024年1月1日・1月2日）",東京都港区南青山5-8-3 equboビル 5F,https://tabelog.com/tokyo/A1306/A130602/13021722/
32,カフェ,カフェ　フランジパニ,"営業時間
11:30～22:30(ラストオーダー.21:30)☆ランチタイム11:30~16:00閉店時間はお問い合せ下さい☆
日曜営業
定休日
無休（年末年始は休みます）",東京都港区六本木6-8-21 SK六本木ハイム 1F,https://tabelog.com/tokyo/A1307/A130701/13012612/
33,カフェ,The Lobby Cafe,"営業時間
11:00～18:30（L.O）ランチ 11:30-14:00（L.O）アフタヌーンティー 13:00-17:00（L.O）
日曜営業
定休日
年中無休",東京都港区台場2-6-1,https://tabelog.com/tokyo/A1313/A131306/13231667/
34,カフェ,SUZU CAFE 六本木,"営業時間
モーニング　　6：45～10：00（LO9：45）ランチ　　　　11：00～15：00カフェ　　　　15：00～18：00ディナー　　　18：00～21:00
日曜営業
定休日
年末年始　（モーニングのみ営業あり）",東京都港区六本木3-10-1 相鉄フレッサイン東京六本木 1F,https://tabelog.com/tokyo/A1307/A130701/13214732/
35,カフェ,喫茶けん,"営業時間
11:00～16:00ラストオーダー
日曜営業
定休日
無休",東京都港区西麻布2-12-6,https://tabelog.com/tokyo/A1307/A130701/13257410/
36,カフェ,ARCH CAFE & BAR,"営業時間
【月～金】　9:00～21:00L.O 20:30(一部メニューのみ)
定休日
土曜日、日曜日、祝日",東京都港区虎ノ門1-17-1 虎ノ門ヒルズ ビジネスタワー 4F,https://tabelog.com/tokyo/A1308/A130802/13258098/
37,カフェ,CafeTerrace,"営業時間
月曜日　17:00～29:00火曜日〜日曜日　12:00～29:00
日曜営業
定休日
不定休",東京都港区麻布十番3-7-3 十番コアビルII 2F・3F,https://tabelog.com/tokyo/A1307/A130702/13282668/
38,カフェ,ナチュラルカフェ＆レストラン 椨の木,"営業時間
【火～金】ランチ　１１：００ ～ １４：００カフェ　１４：００ ～ １６：００（L/O 15:30）CLOSE　１６：００ ～ １７：３０ディナー　１７：３０ ～ ２１：００（L/O 20:00）【土・祝日】ランチ　１１：００ ～ １４：００カフェ　１４：００ ～ １７：３０（L/O 17:00）ディナー　営業なし
定休日
日曜日 月曜日",東京都港区高輪4-9-16 東京療院 新館 1F,https://tabelog.com/tokyo/A1314/A131403/13192805/
39,カフェ,カフェ＆ダイニング ゼルコヴァ,"営業時間
【平日　月～金】11:30～22:00（L.O.21:00）【土・日・祝】11:30～22:00（L.O.21:00)
定休日
年中無休、施設都合で変更の場合あり。",東京都港区北青山3-6-8,https://tabelog.com/tokyo/A1306/A130602/13214044/
40,カフェ,ビストロカフェ ももてなし家,"営業時間
11:00～21:00(L.O. 20:00)【営業時間変更のお知らせ】当面の間、21:00閉店いたします※貸切状況・最新の情報は公式サイトをご確認ください
日曜営業
定休日
年中無休（年末年始を除く）※ビルに準ずる",東京都港区新橋1-11-7 新橋センタープレイス とっとり・おかやま新橋館 2F,https://tabelog.com/tokyo/A1301/A130103/13173194/
41,カフェ,カフェラ バー＆ラウンジ by 上島珈琲店,"営業時間
［月〜土］7:30〜20:00(L.O 19:30)［日・祝］7:30〜18:00(L.O 17:30)
日曜営業
定休日
不定休",東京都港区麻布十番1-5-23 2F,https://tabelog.com/tokyo/A1307/A130702/13241008/
42,カフェ,MOSKA by GingerGarden,"営業時間
ご予約は全席2時間制になります。①11:00~13:00②13:30-15:30③16:00~18:00④18:30~20:30※平日限定で11時から1時間ごとにご予約いただけます。
日曜営業
定休日
無し",東京都港区北青山3-12-12 HOLON-R 3F,https://tabelog.com/tokyo/A1306/A130602/13254388/
43,カフェ,ドトールコーヒーショップ 芝公園店,"営業時間
[月〜金]7:30〜21:00[土]8:00〜18:00
定休日
日・祝",東京都港区芝3-4-11,https://tabelog.com/tokyo/A1314/A131402/13105053/
44,カフェ,lohasbeans coffee,"営業時間
[日～木]OPEN 9:00CLOSE 19:00FOOD L.O. 16:30DESSERT&DRINK 18:30[金、土]OPEN 9:00CLOSE 20:00FOOD L.O. 16:30DESSERT&DRINK L.O. 19:30
日曜営業
定休日
なし",東京都港区南青山5-8-10 萬楽庵ビルⅡ 1F,https://tabelog.com/tokyo/A1306/A130602/13210419/
45,カフェ,スターバックス・コーヒー 虎ノ門2丁目タワー店,"営業時間
06:50～20:40
定休日
土・日・祝",東京都港区虎ノ門2-3-17,https://tabelog.com/tokyo/A1308/A130802/13033039/
46,カフェ,珈琲茶館 集,"営業時間
10:00～23:00（ラストオーダー22:30)",東京都港区六本木5-1-1 マイアミビル 7F,https://tabelog.com/tokyo/A1307/A130702/13265711/
47,カフェ,ジュビリーコーヒーアンドロースター,"営業時間
10:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都港区白金台3-18-10 1F,https://tabelog.com/tokyo/A1316/A131602/13155554/
48,カフェ,ドトールコーヒーショップ 南青山5丁目店,"営業時間
［月～金］7:00～20:30［土］7:00～20:00［日・祝］8:00～20:00
日曜営業
定休日
無休",東京都港区南青山5-4-31 ニッカウヰスキービル 1F,https://tabelog.com/tokyo/A1306/A130602/13105095/
49,カフェ,スターバックス・コーヒー 新橋駅前店,"営業時間
［月～木］6:30～22:00［金］6:30～22:30［土］7:00～22:30［日・祝］8:00～21:00
日曜営業
定休日
無休",東京都港区新橋2-19-3 カシケイビル,https://tabelog.com/tokyo/A1301/A130103/13033027/
50,カフェ,スターバックスコーヒー 新田町ビル店,"営業時間
[月～金]6:30～22:00[土・日・祝]8:00～20:00",東京都港区芝5-34-6 新田町ビル,https://tabelog.com/tokyo/A1314/A131402/13240043/
51,カフェ,cafe TEIEN,"営業時間
10時～18時（L.O.17時30分）
定休日
毎週月曜日・美術館休業日に準ずる",東京都港区白金台5-21-9,https://tabelog.com/tokyo/A1303/A130302/13276356/
52,カフェ,NEWZEALAND CAFE AKASAKA,"営業時間
通常営業時間月曜日～金曜日8:30～20:30 (LO20:00)
定休日
土曜・日曜・祝日",東京都港区赤坂6-3-15 J-AKASAKAビル 1F,https://tabelog.com/tokyo/A1308/A130801/13208421/
53,カフェ,CBC,,東京都港区南青山5-11-24 グレイセスビル B1F,https://tabelog.com/tokyo/A1306/A130602/13275370/
54,カフェ,フアラライ,"営業時間
[月～金]7：00～22：00 (L.O.21：30)
定休日
土日祝",東京都港区西新橋1-16-7 三甲新橋ビル 1F,https://tabelog.com/tokyo/A1301/A130103/13249491/
55,カフェ,タリーズコーヒー 芝浦海岸通り店,"営業時間
[月-金] 7:00～19:30[土] 8:30～18:30
定休日
日・祝",東京都港区芝浦4-13-23 MS芝浦ビル 1F,https://tabelog.com/tokyo/A1314/A131402/13049294/
56,カフェ,白金台ぶどうの樹,"営業時間
11:30～18:30
定休日
日曜日・祝日",東京都港区白金台3-2-2,https://tabelog.com/tokyo/A1316/A131602/13101507/
57,カフェ,セガフレード・ザネッティ・エスプレッソ 広尾店,"営業時間
7:00～22:30(L.O.22:00)
日曜営業
定休日
無休",東京都港区南麻布5-16-7,https://tabelog.com/tokyo/A1307/A130703/13009775/
58,カフェ,アークカフェ,"営業時間
9:00～19：00※日曜日は営業時間が変更になる場合がございます。
日曜営業
定休日
年中無休",東京都港区麻布十番2-20-2,https://tabelog.com/tokyo/A1307/A130702/13269664/
59,カフェ,スターバックスコーヒー アークヒルズサウスタワー店,"営業時間
[月～金]7:00～22:00[土・日・祝]8:00～21:00
定休日
不定休",東京都港区六本木1-4-5 アークヒルズサウスタワー,https://tabelog.com/tokyo/A1307/A130701/13171611/
60,カフェ,アラビカ東京 麻布台ヒルズB1店,"営業時間
8:00～20:00
日曜営業
定休日
施設に準ずる",東京都港区虎ノ門5-9-1 麻布台ヒルズ ガーデンプラザB B1F,https://tabelog.com/tokyo/A1307/A130704/13291719/
61,カフェ,Nicolai Bergmann NOMU,"営業時間
10:00～19:00(L.O.18:30)
日曜営業
定休日
奇数月の第1月曜日、年末年始（不定休）",東京都港区南青山5-7-2 1F,https://tabelog.com/tokyo/A1306/A130602/13121811/
62,カフェ,FAB,"営業時間
【月～水】11:30～23:30 (L.O 22:30)【木・金】11:30～3:00 (L.O 2:00)【土・日・祝】12:00～23:30(L.O22:30)
日曜営業
定休日
不定休",東京都港区北青山2-12-12 ETS青山ビル 1F,https://tabelog.com/tokyo/A1306/A130603/13159564/
63,カフェ,E PRONTO 品川シーズンテラス店,"営業時間
[月～金]7:30～20:00[土]11:00～18:00
定休日
日曜・祝日",東京都港区港南1-2-70 品川シーズンテラス 2F,https://tabelog.com/tokyo/A1314/A131403/13266009/
64,カフェ,カフェ カリフォルニア,"営業時間
【平日】朝食 7：00~10:30ランチ 11：30～14：00ディナー18：00～22：00(L.O.21：00) 【土・日・祝日】朝食 7：00～10：30ランチ 11：30～15：00ディナー18：00～22：00(L.O.21：00)※BBQプランのみディナー17:00～
日曜営業
定休日
祝日を除く月曜日",東京都港区白金台1-1-50 シェラトン都ホテル東京 1F,https://tabelog.com/tokyo/A1316/A131602/13000013/
65,カフェ,OVE,"営業時間
10:00～18:00（L.O.17:00）ランチ　12:00～15:00
日曜営業
定休日
月曜日（祝日の場合は営業、翌火曜日代休）",東京都港区南青山3-4-8 KDXレジデンス南青山 1F,https://tabelog.com/tokyo/A1306/A130603/13102319/
66,カフェ,STREAMER COFFEE COMPANY AZABU-JUBAN,,東京都港区六本木6-11-16,https://tabelog.com/tokyo/A1307/A130702/13285299/
67,カフェ,家と庭,"営業時間
11:00～20:00
日曜営業
定休日
不定休 (SPIRALに準ずる)",東京都港区南青山5-6-23 SPIRAL 5F,https://tabelog.com/tokyo/A1306/A130602/13197962/
68,カフェ,キーウィキッチン,"営業時間
[月～金]11:00～16:00（15:30 LO）[土・日]10:00～17:00（16:30 LO）
日曜営業
定休日
不定休",東京都港区白金6-16-22,https://tabelog.com/tokyo/A1316/A131602/13130486/
69,カフェ,ベジタブル ライフ,"営業時間
[月・火・水・木・金・日]9:00～17:0016:30～(L.O)[土]9:00～20:0019:30～(L.O)
日曜営業
定休日
第3木曜日",東京都港区白金台4-6-2 ゆかしの杜 1F,https://tabelog.com/tokyo/A1316/A131602/13227969/
70,カフェ,スターバックスリザーブ 東京ミッドタウン,"営業時間
7:00～22:30",東京都港区 赤坂9-7-2 ミッドタウン・イースト棟1-2F,https://tabelog.com/tokyo/A1307/A130701/13217893/
71,カフェ,メモリー赤坂,"営業時間
月ー金08:30〜21:30土10：00-18：00 日休業",東京都港区赤坂6-13-19,https://tabelog.com/tokyo/A1308/A130801/13088768/
72,カフェ,カフェ シエール,"営業時間
11:30A.M.～4:00P.M.（L.O.3:30P.M.）※2022年12月1日（木）より当面の間、営業休止とさせていただきます。
日曜営業
定休日
なし",東京都港区高輪4-10-30 高輪テニスセンター棟 2F,https://tabelog.com/tokyo/A1314/A131403/13013909/
73,カフェ,タリーズコーヒー 住友不動産虎ノ門タワー店,"営業時間
7:30～20:00
定休日
土曜日、日曜日、祝日",東京都港区虎ノ門2-2-1 住友不動産虎ノ門タワー 1F,https://tabelog.com/tokyo/A1308/A130802/13040150/
74,カフェ,ガーデンカフェ 迎賓館赤坂離宮,,東京都港区元赤坂2-1-1 迎賓館赤坂離宮庭園 前庭,https://tabelog.com/tokyo/A1308/A130801/13223338/
75,カフェ,スターバックス・コーヒー 南青山骨董通り店,"営業時間
［月～金］7:00～22:00［土］8:00～22:00［日・祝］8:00～21:00
日曜営業
定休日
不定（ほぼ無休）",東京都港区南青山5-4-27 Barbizon104 1F,https://tabelog.com/tokyo/A1306/A130602/13033606/
76,カフェ,アンティコカフェアルアビス 六本木ヒルズ店,"営業時間
［月～金］8:00～22:00［土・日・祝］9:00～22:00
日曜営業
定休日
無休",東京都港区六本木6-10-1 六本木ヒルズウェストウォーク 3F,https://tabelog.com/tokyo/A1307/A130701/13155054/
77,カフェ,海岸カフェ,"営業時間
8:00～16:00
定休日
土曜日、日曜日、祝日",東京都港区海岸3-9-5 東京港湾福利厚生センター 1F,https://tabelog.com/tokyo/A1314/A131402/13130817/
78,カフェ,ザ・リッツ・カールトン カフェ＆デリ,"営業時間
日-木11:00-20:00(ラストオーダー Food19:00/Drink19:30)金&土 11:00-22:00(ラストオーダー Food19:00/Small Bites&Drink21:30)
定休日
無休",東京都港区赤坂9-7-1 東京ミッドタウン ザ・リッツ・カールトン東京 1F,https://tabelog.com/tokyo/A1307/A130701/13037995/
79,カフェ,CAFE de METRO Echika表参道,"営業時間
7:00～20:00(L.O.)
日曜営業
定休日
無休",東京都港区北青山3-6-12 Echika表参道 B1F,https://tabelog.com/tokyo/A1306/A130602/13029411/
80,カフェ,モロッカンダイニング マルメロ,"営業時間
火〜土ランチ11:30〜14:00モロッコBAR 18:00〜23:00(21:00FoodLo)
定休日
日・月",東京都港区南青山2-10-11,https://tabelog.com/tokyo/A1306/A130603/13241844/
81,カフェ,ヒルズカフェ スペース,"営業時間
11:00～23:00 L.O.FOOD 22:00 / DRINK L.O. 22:30
日曜営業
定休日
不定休",東京都港区六本木6-10-1 六本木ヒルズ ヒルサイド 2F,https://tabelog.com/tokyo/A1307/A130701/13043889/
82,カフェ,hiff cafe shibakoen,"営業時間
[火・水・金]　10:00～21:00[土・日・祝]　10:00～20:00
日曜営業
定休日
月曜日、木曜日",東京都港区芝大門2-9-4 イヴェール芝大門 1F,https://tabelog.com/tokyo/A1314/A131401/13280591/
83,カフェ,Cha pi,"営業時間
11:00～22:00(L.O.21:30)",東京都港区台場1-6-1 デックス東京ビーチシーサイドモール 3F,https://tabelog.com/tokyo/A1313/A131306/13251452/
84,カフェ,ピアーズ カフェ 南青山店,"営業時間
[月〜金]7:00～23:00(L.O.22:30)[土]9:00～22:00(L.O.21:30)[日・祝]9:00～21:00(L.O.20:30)
日曜営業
定休日
1/1・1/2",東京都港区南青山5-1-22 青山ライズスクエア 2F,https://tabelog.com/tokyo/A1306/A130602/13146822/
85,カフェ,カフェ＆ベーカリー ミヤビ オランダヒルズ店,"営業時間
[月～金]7:00～20:00[土・祝]9:00～19:00[日]9:00～18:00モーニング　～10:30
日曜営業",東京都港区虎ノ門5-11-1 オランダヒルズ森タワー 1F・2F,https://tabelog.com/tokyo/A1307/A130704/13232266/
86,カフェ,文喫,"営業時間
9:00～20:00(L.O.19:30)
日曜営業
定休日
不定休",東京都港区六本木6-1-20 六本木電気ビル 1F,https://tabelog.com/tokyo/A1307/A130701/13229793/
87,カフェ,パーラー　キムラヤ,,東京都港区新橋2-20-15 新橋駅前ビル1号館B１F,https://tabelog.com/tokyo/A1301/A130103/13056065/
88,カフェ,ラクーン,"営業時間
9：00～19：00",東京都港区麻布十番1-9-3,https://tabelog.com/tokyo/A1307/A130702/13088861/
89,カフェ,ピース コーヒーロースターズ 西新橋店,"営業時間
8:00～18:00
定休日
土曜日、日曜日、祝日",東京都港区西新橋3-18-2 オダヤビル 1F,https://tabelog.com/tokyo/A1314/A131401/13156967/
90,カフェ,喫茶室ルノアール 新橋日比谷口店,"営業時間
［月～金］7:30～22:00［土・日・祝］8:00～22:00
日曜営業
定休日
無休",東京都港区新橋2-6-1 さくら新橋ビル B1F,https://tabelog.com/tokyo/A1301/A130103/13256716/
91,カフェ,エルグレコ,"営業時間
[月～金]8:30～20:00[土]12:00～14:00
定休日
日曜日、祝日",東京都港区南青山1-1-1 新青山ビル東館 B1F,https://tabelog.com/tokyo/A1306/A130603/13031174/
92,カフェ,喫茶室ルノアール 品川高輪口店,"営業時間
【月～金】7：30～22：00【土・日・祝】7：30～22：00
日曜営業
定休日
なし",東京都港区高輪3-25-22 カネオビル 1Ｆ,https://tabelog.com/tokyo/A1314/A131403/13087040/
93,カフェ,れいの,,東京都港区西麻布3-1-19,https://tabelog.com/tokyo/A1307/A130701/13013004/
94,カフェ,スターバックス・コーヒー 青山骨董通り店,"営業時間
［月～金］7:00～21:00［土・日・祝］8:00～21:00
日曜営業
定休日
不定（ほぼ無休）",東京都港区南青山5-10-1 八品館青山ビル 1F,https://tabelog.com/tokyo/A1306/A130602/13033096/
95,カフェ,トグ,"営業時間
9:00～19:00
定休日
土曜日",東京都港区東麻布2-25-10,https://tabelog.com/tokyo/A1307/A130702/13088221/
96,カフェ,椿屋珈琲 新橋茶寮,"営業時間
[月～木]7:30-23:00[金]7:30-翌5:00[土]9:00-23:00[日祝]9:00-22:00
日曜営業
定休日
無休",東京都港区新橋2-8-7 東和ビル　２Ｆ・３Ｆ,https://tabelog.com/tokyo/A1301/A130103/13002164/
97,カフェ,バイロンベイコーヒー 大門店,"営業時間
［月～金］7:30～18:00［土・日・祝］8:00～18:00
日曜営業
定休日
無休",東京都港区浜松町1-23-9 セゾンビル浜松町 1F,https://tabelog.com/tokyo/A1314/A131401/13201172/
