,genre,store_name,business_hours,address,url
61,カフェ,かくれんぼ,,東京都府中市住吉町4-35-33,https://tabelog.com/tokyo/A1326/A132602/13087513/
62,カフェ,脇町珈琲,"営業時間
12:00～19:00
日曜営業
定休日
月曜日",東京都府中市本町2-20-44 本町ストア,https://tabelog.com/tokyo/A1326/A132602/13241707/
63,カフェ,こむたん,"営業時間
10:00～16:00",東京都府中市寿町3-3-6,https://tabelog.com/tokyo/A1326/A132602/13150111/
64,カフェ,ザ ラップ,,東京都府中市府中町1-30-3 オークワンビル 1F,https://tabelog.com/tokyo/A1326/A132602/13251117/
65,カフェ,カフェ ボンド,"営業時間
10:00～17:30(L.O.17:00)
定休日
水曜日、日曜日、祝日",東京都府中市是政5-2-8,https://tabelog.com/tokyo/A1326/A132602/13235607/
66,カフェ,kotocafe,"営業時間
ランチ　11：45～14：00（L.O.13:30）ディナー　金・土のみ　17：30～22：00（L.O.20：00/デザート・ドリンクは20：30まで）
定休日
月曜日・日曜日(加えて年末年始も休み)",東京都府中市宮町1-36-4 府中フラット 201,https://tabelog.com/tokyo/A1326/A132602/13176094/
67,カフェ,おちゃわん,"営業時間
11:00～詳細不明
定休日
不明",東京都府中市浅間町3-5-31,https://tabelog.com/tokyo/A1325/A132501/13126089/
68,カフェ,D→kitchen,,東京都府中市四谷3-47-4,https://tabelog.com/tokyo/A1326/A132602/13278118/
69,カフェ,パティオ,,東京都府中市住吉町5-17-7 和幸ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13132229/
70,カフェ,プロントカフェ 府中エスエス店,"営業時間
7:00～22:00
日曜営業
定休日
なし",東京都府中市西原町2-24 府中エスエス,https://tabelog.com/tokyo/A1326/A132602/13143417/
71,カフェ,FLAT STAND,"営業時間
:12:30～17:30
定休日
月曜日、日曜日",東京都府中市清水が丘3-29-3,https://tabelog.com/tokyo/A1326/A132602/13197084/
72,カフェ,cafe そらいろ,,東京都府中市住吉町4-9-36,https://tabelog.com/tokyo/A1326/A132602/13280182/
73,カフェ,梅欅庵,,東京都府中市南町6-32,https://tabelog.com/tokyo/A1326/A132602/13210364/
74,カフェ,カフェ&バー アップル,"営業時間
［水～金］8:00～22:00［土・日］12:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都府中市新町2-58-7 ヤマミツハイツ 1F,https://tabelog.com/tokyo/A1326/A132602/13248152/
75,カフェ,アエロポルト,"営業時間
11:00～23:00
日曜営業
定休日
火曜日",東京都府中市紅葉丘3-41-20 松村荘 1F,https://tabelog.com/tokyo/A1326/A132602/13186825/
76,カフェ,CAFE de CRIE ケヤキゲート府中店,"営業時間
［月～金］7:00～21:00［土・日・祝］8:00～21:00",東京都府中市府中町1-1-1 ホテルケヤキゲート東京府中 1F,https://tabelog.com/tokyo/A1326/A132602/13262609/
77,カフェ,アール茶房,"営業時間
10:30〜18:00水、木休み",東京都府中市新町3-31-6,https://tabelog.com/tokyo/A1326/A132602/13095140/
78,カフェ,珈琲鳴館 府中宮町店,,東京都府中市宮町1-25-5 杉村ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13165898/
79,カフェ,大国魂神社　喫茶室　ティーラウンジ,"営業時間
結婚式場の営業に準じる
日曜営業",東京都府中市宮町3-1,https://tabelog.com/tokyo/A1326/A132602/13125016/
80,カフェ,Cafe 開,"営業時間
ランチ11:00～14:00cafe time14:30～18:00
日曜営業
定休日
火曜日、水曜日、木曜日",東京都府中市四谷1-63-20,https://tabelog.com/tokyo/A1327/A132702/13241706/
81,カフェ,ティ スタジオ ワイワイ,,東京都府中市宮西町2-14-5 萬作ビル 202,https://tabelog.com/tokyo/A1326/A132602/13193180/
82,カフェ,Bon mou,,東京都府中市清水ヶ丘1-8-3,https://tabelog.com/tokyo/A1326/A132602/13290833/
83,カフェ,ル・ミロ カフェ&ビストロ,"営業時間
[月・火・木・金・土・日]ランチタイム11:00～1430ティータイム15:00～18:00ディナータイム18:00～21:00(L.O.20:00)
日曜営業
定休日
水曜日",東京都府中市朝日町2-21-10,https://tabelog.com/tokyo/A1326/A132602/13264389/
84,カフェ,ありす,,東京都府中市寿町3-6-32,https://tabelog.com/tokyo/A1326/A132602/13075799/
85,カフェ,憩,"営業時間
10:00頃～16:00・モーニングタイム　10:00～11:30・ランチタイム　11:30～14:00
日曜営業
定休日
水曜日",東京都府中市清水が丘3-23-19,https://tabelog.com/tokyo/A1326/A132602/13056759/
86,カフェ,ska cafe,"営業時間
11:00～23:00
定休日
無休",東京都府中市住吉町4-4-4 住吉倶楽部 2F,https://tabelog.com/tokyo/A1326/A132602/13266783/
87,カフェ,マルジナリア書店byよはく舎,"営業時間
11:15～21:00
日曜営業
定休日
無休",東京都府中市片町2-21-9 ハートワンプラザ 3F,https://tabelog.com/tokyo/A1326/A132602/13258049/
88,カフェ,サミCafe 府中若松店,"営業時間

日曜営業",東京都府中市若松町2-13-1 サミットストア府中若松店内,https://tabelog.com/tokyo/A1326/A132602/13237169/
89,カフェ,SUMAHORSE CAFE,,東京都府中市八幡町2-21-2 ksビル 1F,https://tabelog.com/tokyo/A1326/A132602/13271941/
90,カフェ,marble,,東京都府中市府中町1-1-1 ホテルケヤキゲート東京府中 2F ライトアップロビー,https://tabelog.com/tokyo/A1326/A132602/13264597/
91,カフェ,カフェテラス普賢寺,"営業時間
[月・水・木・金]10:00～17:00
定休日
火曜日、土曜日、日曜日",東京都府中市紅葉丘2-26-4,https://tabelog.com/tokyo/A1326/A132602/13290102/
92,カフェ,タペンス,"営業時間
10:30～17:00
定休日
火曜日、日曜日",東京都府中市美好町3-13-3 第一グリーンテラス 1F,https://tabelog.com/tokyo/A1326/A132602/13151163/
93,カフェ,TAILWIND coffee brewers,,東京都府中市栄町2-27-10,https://tabelog.com/tokyo/A1326/A132602/13281633/
94,カフェ,Work&Space sou-zou Cafe,"営業時間
10:30～15:00
定休日
土曜日、日曜日、祝日(予約の場合は営業)",東京都府中市八幡町1-4-2 細谷ビル 1F,https://tabelog.com/tokyo/A1326/A132602/13287649/
95,カフェ,米粉カフェてぃだ,"営業時間
11:00～18:00
日曜営業
定休日
水曜日、金曜日",東京都府中市新町2-1-2,https://tabelog.com/tokyo/A1326/A132602/13283250/
96,カフェ,カフェ・タボーラ,"営業時間
10:00～19:00
定休日
日曜・祝日",東京都府中市新町1-58-3 ヒタチBLD 1F,https://tabelog.com/tokyo/A1326/A132602/13099231/
97,カフェ,エスプレッソ アメリカーノ Jタワー店,"営業時間
[月～金]8:00～17：00
定休日
土曜・日曜・祝日・祭日",東京都府中市日鋼町1-1 Jタワー　1F,https://tabelog.com/tokyo/A1326/A132602/13056721/
98,カフェ,カフェプラスザッカブーフーウー,"営業時間
11:00～16:00
定休日
不定休",東京都府中市府中町2-20-13,https://tabelog.com/tokyo/A1326/A132602/13123863/
99,カフェ,喫茶室 帽子と少女,,東京都府中市清水が丘1-9-65,https://tabelog.com/tokyo/A1326/A132602/13087578/
100,カフェ,カフェテリア デスティーノ,"営業時間
11:00～17:00
日曜営業
定休日
月曜日",東京都府中市片町3-22-26 MINANO 1F,https://tabelog.com/tokyo/A1326/A132602/13281780/
101,カフェ,cafe すぱかり,"営業時間
[火・水・土]10:00～18:00［木］予約のみ［金］11:00～20:00[日]9:00～17:00
定休日
月曜日、第3日曜日",東京都府中市清水が丘1-4-50 アマネコビル 1F,https://tabelog.com/tokyo/A1326/A132602/13236696/
102,カフェ,アンアン,,東京都府中市片町2-21-17,https://tabelog.com/tokyo/A1326/A132602/13075802/
103,カフェ,KITCHEN&CAFE BAR SHINKER,,東京都府中市緑町1-17-18 シャトーアルフィー 1F,https://tabelog.com/tokyo/A1326/A132602/13278117/
104,カフェ,マメコトムギコ,"営業時間
18:30～21:00
定休日
不定休",東京都府中市本町1-1-18,https://tabelog.com/tokyo/A1326/A132602/13243846/
105,カフェ,さくらガーデン,"営業時間
9:00～20:00モーニング 9:00～11:00ランチ 11:00～15:00ディナー 15:00～20:00 (L.O19:30)
日曜営業
定休日
不定休※ルミエール府中に準ずる",東京都府中市府中町2-24 ルミエール府中 1F,https://tabelog.com/tokyo/A1326/A132602/13284480/
106,カフェ,和cafeちゃちゃ,"営業時間
11:45～17:00
定休日
日曜日",東京都府中市住吉町4-35-25,https://tabelog.com/tokyo/A1326/A132602/13205918/
107,カフェ,リブラ カフェ ルイ,,東京都府中市南町6-26-8,https://tabelog.com/tokyo/A1326/A132602/13238890/
108,カフェ,ゆめたま,,東京都府中市紅葉丘2-29-7,https://tabelog.com/tokyo/A1326/A132602/13259051/
109,カフェ,ウマジョ スポット,,東京都府中市日吉町1-1 東京競馬場 フジビュースタンド 5F 10番柱付近,https://tabelog.com/tokyo/A1326/A132602/13235745/
110,カフェ,コットン畑,"営業時間
10:00～16:00",東京都府中市宮西町2-13-3,https://tabelog.com/tokyo/A1326/A132602/13135223/
111,カフェ,cafe-3po,,東京都府中市住吉町5-17-36,https://tabelog.com/tokyo/A1326/A132602/13274902/
112,カフェ,cafe dining giraffe,"営業時間
11:00～22:00
日曜営業
定休日
火曜日、第1・第3月曜日",東京都府中市若松町1-1-4 ライトルヴェ 1F,https://tabelog.com/tokyo/A1326/A132602/13279637/
