,genre,store_name,business_hours,address,url
124,カフェ,ビー玉,"営業時間
月～金・７：３０～１９：００土・７：３０～１７：００
定休日
日曜",東京都文京区大塚3-6-1,https://tabelog.com/tokyo/A1323/A132302/13076160/
125,カフェ,NEW YORKER'S Cafe 水道橋東口店,"営業時間
[月～土]7:00～22:00[日・祝]7:30～22:00
日曜営業
定休日
なし",東京都文京区本郷1-4-1 全水道会館　１Ｆ,https://tabelog.com/tokyo/A1310/A131003/13018362/
126,カフェ,キャピタルコーヒー 本社店,"営業時間
平日9:00～18:00土日祝9:00～19:00
日曜営業",東京都文京区本駒込6-1-9,https://tabelog.com/tokyo/A1323/A132301/13112724/
127,カフェ,カフェ・ポート・ブルックリン,,東京都文京区本駒込6-15-9 フォレスタ六義園 1F,https://tabelog.com/tokyo/A1323/A132301/13218092/
128,カフェ,ドトールコーヒーショップ 駒込南口店,"営業時間
［月～金］7:00～21:00［土・日・祝］8:00～21:00
日曜営業
定休日
無休",東京都文京区本駒込6-15-1 河西ビル 1F・2F,https://tabelog.com/tokyo/A1323/A132301/13086767/
129,カフェ,ボン ファイアー,"営業時間
［火～金］14:00～23:00［土］12:00～23:00［日］12:00～22:00
日曜営業
定休日
月曜日",東京都文京区根津2-32-6,https://tabelog.com/tokyo/A1311/A131106/13168688/
130,カフェ,カフェ ベローチェ 春日駅前店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都文京区小石川1-3-21 日本生命春日町第２ビル１Ｆ,https://tabelog.com/tokyo/A1310/A131004/13123017/
131,カフェ,リトルウッド,"営業時間
09:00～19:00
定休日
日・祝",東京都文京区小石川2-24-12,https://tabelog.com/tokyo/A1310/A131004/13076323/
132,カフェ,ラウンジカフェ,"営業時間
［月～木］11:30～21:00(L.O.20:45)［金・土・日・祝］11:30～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都文京区春日1-1-1 東京ドームシティ　ラクーア　５Ｆ,https://tabelog.com/tokyo/A1310/A131003/13039826/
133,カフェ,ニッキカフェ,"営業時間
[月～金]11:30～20:30[土・日・祝]12:30～20:00
日曜営業
定休日
不定休",東京都文京区本郷4-1-5,https://tabelog.com/tokyo/A1310/A131004/13126769/
134,カフェ,books＆cafe BOUSINGOT,"営業時間
15:00～22:00
日曜営業
定休日
火曜日",東京都文京区千駄木2-33-2,https://tabelog.com/tokyo/A1311/A131106/13023056/
135,カフェ,コメダ珈琲店 東京ドームシティミーツポート店,"営業時間
7:00～22:30",東京都文京区後楽1-3-61 東京ドームシティミーツポート 2F,https://tabelog.com/tokyo/A1310/A131003/13251336/
136,カフェ,サンマルクカフェ 本郷三丁目メトロピア店,"営業時間
[月～金] 7:00～22:00 [土・日・祝]8:00～21:00
日曜営業
定休日
年中無休",東京都文京区本郷2-39-1,https://tabelog.com/tokyo/A1310/A131004/13157451/
137,カフェ,野菜倶楽部 オトノハカフェ,"営業時間
9:30～21:00
日曜営業
定休日
月曜日",東京都文京区関口2-11-31,https://tabelog.com/tokyo/A1323/A132302/13156987/
138,カフェ,カフェ ド クリエ 文京シビックセンター,"営業時間
[月～金]7:30～21:30[土]8:00～21:00[日・祝]8:00～20:00
日曜営業
定休日
無休",東京都文京区春日1-16-21 文京シビックセンター 1F,https://tabelog.com/tokyo/A1310/A131003/13169332/
139,カフェ,カフェ さおとめ,"営業時間
8:00～18:00
日曜営業
定休日
無休",東京都文京区本駒込4-40-6 メゾン・ド・ヴィレ本駒込 1F,https://tabelog.com/tokyo/A1323/A132301/13021235/
140,カフェ,ナッティーズ カフ,"営業時間
10:00〜16:00 (L.O.15:30) 
日曜営業
定休日
月・火・水曜",東京都文京区小石川4-17-17,https://tabelog.com/tokyo/A1323/A132302/13231008/
141,カフェ,名曲・珈琲 麦,"営業時間
7:00～19:00
定休日
日曜日・1/1～3",東京都文京区本郷2-39-5,https://tabelog.com/tokyo/A1310/A131004/13018618/
142,カフェ,カフェ アンド ファクトリー パルケ,"営業時間
10:00～18:00(L.O.17:30)
日曜営業
定休日
月曜日",東京都文京区小石川5-31-6 文京パークハイツ 102,https://tabelog.com/tokyo/A1323/A132302/13195571/
143,カフェ,ノッポ,,東京都文京区千駄木2-11-17 モンテベルデ千駄木 B1F,https://tabelog.com/tokyo/A1311/A131106/13140810/
144,カフェ,ケープルヴィル,"営業時間
11:00～19:00
日曜営業
定休日
月曜日",東京都文京区千駄木3-42-7 1F,https://tabelog.com/tokyo/A1311/A131105/13157620/
145,カフェ,パイプライン ニューヨーク,"営業時間
［月～金］11:00～23:00［土］11:00～22:00
定休日
日曜日",東京都文京区白山1-33-8 朝日白山マンション ２Ｆ,https://tabelog.com/tokyo/A1323/A132301/13124566/
146,カフェ,コーヒー トリル,"営業時間
［火～金］12:00～17:00［土・祝］10:00～17:00
定休日
月曜日",東京都文京区音羽2-1-9,https://tabelog.com/tokyo/A1323/A132302/13229879/
147,カフェ,ビーズコーヒー,"営業時間
7：00開店〜18：00閉店
日曜営業
定休日
なし",東京都文京区千石1-29-15 LAアパートメント文京千石1F,https://tabelog.com/tokyo/A1323/A132301/13060289/
148,カフェ,ナナズグリーンティー 東京ドームシティラクーア店,"営業時間
11：00～21：00（L.O.20：30）
日曜営業
定休日
ラクーア休館日に準ずる",東京都文京区春日1-1-1 ラクーアビル3F,https://tabelog.com/tokyo/A1310/A131003/13055201/
149,カフェ,亜珈,,東京都文京区本郷1-18-5,https://tabelog.com/tokyo/A1310/A131003/13089036/
150,カフェ,タリーズコーヒー 好仁会東大病院店,"営業時間
［月～金］8:00～19:00［日・祝］10:00～15:00
日曜営業
定休日
土曜日",東京都文京区本郷7-3-1 東京大学 病院入院棟Ａ  1F,https://tabelog.com/tokyo/A1310/A131004/13022703/
151,カフェ,マメココロ 江戸川橋,,東京都文京区関口1-5-7,https://tabelog.com/tokyo/A1309/A130905/13263496/
152,カフェ,焙煎所Cafe,,東京都文京区本郷7-3-1 東京大学付属病院 南研究棟 1F,https://tabelog.com/tokyo/A1310/A131004/13270660/
153,カフェ,Stroll,"営業時間
8:00～17:00
日曜営業
定休日
水曜日",東京都文京区目白台1-9-13,https://tabelog.com/tokyo/A1305/A130504/13273116/
154,カフェ,ヨリミチ カフェ,"営業時間
〔日・月〕１１：００～１９：００（L,O18:30）〔火～土〕１１：００～２０：００(L,O19:30）
日曜営業
定休日
火曜・隔週水曜",東京都文京区千駄木2-7-13 TYﾋﾞﾙ１F,https://tabelog.com/tokyo/A1311/A131106/13122164/
155,カフェ,VILLAGE MARCHE,"営業時間
カフェ11:00～L.O.19:00／閉店20:00レストラン11:00～L.O.20：00／閉店21:00ランチタイム11:00～14:30（平日・土日祝）ご予約の際はお電話にてお願い致します。
日曜営業
定休日
年末年始、施設点検日",東京都文京区目白台3-28-6 東京大学目白台インターナショナル・ビレッジ内,https://tabelog.com/tokyo/A1309/A130905/13240119/
156,カフェ,喫茶 ニト,"営業時間
11:00～18:00",東京都文京区千駄木3-42-13,https://tabelog.com/tokyo/A1311/A131106/13228817/
157,カフェ,KONA,"営業時間
8:30～20:30
定休日
日･祝日",東京都文京区大塚4-48-5,https://tabelog.com/tokyo/A1323/A132302/13040840/
158,カフェ,銀杏,,東京都文京区向丘1-16-24,https://tabelog.com/tokyo/A1310/A131004/13076414/
159,カフェ,cafe Hanamori 千駄木店,"営業時間
9:00～21:00(L.O.20:30)
定休日
無し",東京都文京区千駄木3-40-17 カサベルデ 1F,https://tabelog.com/tokyo/A1311/A131106/13287060/
160,カフェ,ゆりの樹,,東京都文京区本郷7-3-1 東京大学医学部附属病院,https://tabelog.com/tokyo/A1310/A131004/13219535/
161,カフェ,ミモザカフェ,"営業時間
9:30～18:30
日曜営業
定休日
火曜日",東京都文京区千駄木3-24-3 佐山ハイツ 1F,https://tabelog.com/tokyo/A1311/A131105/13281530/
162,カフェ,未知,,東京都文京区水道1-5-7,https://tabelog.com/tokyo/A1309/A130905/13206908/
163,カフェ,PIANO cafe&bar 46 to 96,"営業時間

日曜営業",東京都文京区本郷2-29-7 大谷ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13260750/
164,カフェ,スクルコーヒーロースター,"営業時間
[月・火・水・金・土・日]12:00～19:00
日曜営業
定休日
木曜日",東京都文京区大塚4-42-19,https://tabelog.com/tokyo/A1323/A132302/13282124/
165,カフェ,カフェ デ グラフティー,,東京都文京区白山1-33-8 朝日白山マンション 1F,https://tabelog.com/tokyo/A1323/A132301/13018634/
166,カフェ,dayoff cafe,"営業時間
[月～木・日・祝]11:30～21:00[金・土・祝前]11:30～22:30",東京都文京区春日1-1-1 東京ドームシティ LaQua 9F,https://tabelog.com/tokyo/A1310/A131003/13288357/
167,カフェ,カフェリンネ,,東京都文京区千駄木5-1-8,https://tabelog.com/tokyo/A1323/A132301/13164161/
168,カフェ,YONEICHI,,東京都文京区千石4-15-7,https://tabelog.com/tokyo/A1323/A132301/13286258/
169,カフェ,Cafe Oriente,,東京都文京区小石川5-14-4 1F,https://tabelog.com/tokyo/A1323/A132302/13283613/
170,カフェ,プラス,"営業時間
【月〜金・日】10:00〜16:00
日曜営業
定休日
土曜日",東京都文京区白山1-8-10,https://tabelog.com/tokyo/A1310/A131004/13088536/
171,カフェ,G CAFE,"営業時間
東京ドームシティサイト内の営業時間カレンダーを確認してください
定休日
不定休",東京都文京区後楽1-3-61 東京ドーム外周エリア,https://tabelog.com/tokyo/A1310/A131003/13261123/
172,カフェ,カフェ ア グリ ワンオーワン,,東京都文京区弥生1-1-1,https://tabelog.com/tokyo/A1310/A131004/13169337/
173,カフェ,つつじ屋,"営業時間
［月・火・水・木・土］10:30～19:00　L.O.18:30※お電話でのご予約で21:00までご利用可［日］11:00～17:00　L.O.16:30
日曜営業
定休日
金曜日、日曜日不定休",東京都文京区弥生1-6-4,https://tabelog.com/tokyo/A1310/A131004/13272742/
174,カフェ,三間堂,,東京都文京区向丘2-13-15 1F,https://tabelog.com/tokyo/A1310/A131004/13291829/
175,カフェ,亜路麻,,東京都文京区本駒込4-37-7 ライオンズマンション駒込第2 1F,https://tabelog.com/tokyo/A1323/A132301/13089035/
176,カフェ,LIVE COFFEE KIMURA,"営業時間
［月・水～土］8:00～18:00［日・祭日］9:00～17:00
日曜営業
定休日
火曜日",東京都文京区本郷4-23-18,https://tabelog.com/tokyo/A1310/A131004/13289271/
177,カフェ,らんや 小石川店,"営業時間
9:00～17:00(L.O.16:30)
定休日
日曜日、祝日",東京都文京区小石川5-38-12 フォルテ小石川 1F,https://tabelog.com/tokyo/A1323/A132302/13199732/
178,カフェ,動坂カフェ,"定休日
日曜日",東京都文京区本駒込4-21-7,https://tabelog.com/tokyo/A1323/A132301/13177436/
179,カフェ,アット ホーム カフェ,,東京都文京区小石川4-17-16,https://tabelog.com/tokyo/A1323/A132302/13224637/
180,カフェ,ガレリア カフェ ユー,"営業時間
12:00～22:00イベントをやっている可能性あり。 事前確認をおすすめ。 
日曜営業
定休日
水曜日",東京都文京区大塚3-5-4 茗荷谷ハイツ B1F,https://tabelog.com/tokyo/A1323/A132302/13237679/
181,カフェ,湯島囲碁喫茶,"営業時間
13:00～21:00
定休日
月曜日、火曜日、日曜日(イベント・貸切営業のみ)",東京都文京区湯島3-25-11 東京堂湯島ビル 2F,https://tabelog.com/tokyo/A1311/A131101/13178910/
182,カフェ,ピザトースト&カフェ もんてびあんこ,"営業時間
［月・火・水・木］8:00～16:30［金］18:00～22:30
定休日
土曜日、日曜日",東京都文京区千駄木5-38-9 カーサヴェルデ 1F,https://tabelog.com/tokyo/A1311/A131106/13278411/
183,カフェ,アートライド　コーヒースタンド,,東京都文京区大塚3-20-4 グレース茗荷谷 1F,https://tabelog.com/tokyo/A1323/A132302/13141820/
184,カフェ,アイドル,,東京都文京区白山1-4-4,https://tabelog.com/tokyo/A1310/A131004/13075777/
185,カフェ,ニューベリー・ティーアンドコーヒー,"営業時間
10:00～19:00(L.O.18:30) 
定休日
月曜日、日曜日",東京都文京区本郷5-1-11 1F,https://tabelog.com/tokyo/A1310/A131004/13271439/
186,カフェ,あんく,,東京都文京区湯島3-43-4 小林ビル １Ｆ,https://tabelog.com/tokyo/A1311/A131101/13087335/
187,カフェ,Lili HanaRe,"営業時間
[火〜土]10:00〜21:00[日]10:00〜18:00
日曜営業
定休日
月曜日",東京都文京区水道2-13-4 ビクセル文京103,https://tabelog.com/tokyo/A1309/A130905/13206437/
188,カフェ,TaroTaro,"営業時間
9:00～10:30 11:30～14:00 16:00～21:00(最終入店20:00)[土]17:00～21:00(最終入店20:00)[日]予約のみ
日曜営業
定休日
月曜日",東京都文京区本郷2-18-12,https://tabelog.com/tokyo/A1310/A131004/13281685/
189,カフェ,ハミングバード,,東京都文京区千駄木2-38-9,https://tabelog.com/tokyo/A1311/A131106/13269169/
190,カフェ,Timi,,東京都文京区白山5-35-9,https://tabelog.com/tokyo/A1323/A132301/13250947/
191,カフェ,カフェ リンデンバウム,"営業時間
11:00～18:00
日曜営業
定休日
月曜日、水曜日",東京都文京区本駒込2-8-3 白山コーポビアネーズ 102,https://tabelog.com/tokyo/A1323/A132301/13232655/
192,カフェ,クルーズ,"営業時間
全日　11:00 〜 20:00LAST ORDER : DRINKS -19:00
日曜営業
定休日
定休日　水曜日  ※不定休あり",東京都文京区春日2-1-11,https://tabelog.com/tokyo/A1310/A131003/13214545/
193,カフェ,喫茶ピュア,,東京都文京区本駒込3-17-3,https://tabelog.com/tokyo/A1323/A132301/13184298/
194,カフェ,Plus1 coffee,"営業時間
10:30～18:30
日曜営業
定休日
祝日",東京都文京区本郷2-19-10 アーバネックス文京本郷 1F,https://tabelog.com/tokyo/A1310/A131004/13283854/
195,カフェ,TIME,,東京都文京区関口1-20-7,https://tabelog.com/tokyo/A1309/A130905/13173861/
196,カフェ,甚八おうちカフェ,"営業時間
11:00～16:30
日曜営業
定休日
月曜日・火曜日",東京都文京区根津2-26-4,https://tabelog.com/tokyo/A1311/A131106/13110947/
197,カフェ,モグラコーヒー,,東京都文京区弥生2-12-2 武ビル B1F,https://tabelog.com/tokyo/A1311/A131106/13287548/
198,カフェ,つむぎ,,東京都文京区千駄木2-40-14,https://tabelog.com/tokyo/A1311/A131106/13147118/
199,カフェ,マルニヤ,,東京都文京区本郷5-25-15,https://tabelog.com/tokyo/A1310/A131004/13147347/
200,カフェ,弥生坂 緑の本棚,"営業時間
[火・水・木・金・土]13:00～21:00[日]13:00～18:00
日曜営業
定休日
月曜日",東京都文京区弥生2-17-12,https://tabelog.com/tokyo/A1311/A131101/13193063/
201,カフェ,マルコ,"営業時間
【月～金】11:30～20:00【土・日・祝】12:00～19：00
定休日
不定休",東京都文京区湯島3-34-8-1,https://tabelog.com/tokyo/A1311/A131101/13183765/
202,カフェ,知るカフェ 東京大学前店,"営業時間
14:00～17:00
定休日
土曜日、日曜日、祝日",東京都文京区本郷5-25-17 2F,https://tabelog.com/tokyo/A1310/A131004/13181313/
203,カフェ,香香天風,,東京都文京区千駄木2-11-17 モンテベルデ千駄木 101,https://tabelog.com/tokyo/A1311/A131106/13193716/
204,カフェ,いち・まる・いち,"営業時間
［ランチ］11:30～14:00［ディナー］17:00～20:00
定休日
月曜日、日曜日",東京都文京区大塚4-1-13 1F,https://tabelog.com/tokyo/A1323/A132302/13224160/
205,カフェ,pasto felice,"営業時間
[月～金]8:00～20:00[土]8:00～18:00
定休日
日曜日、月曜日の祝日",東京都文京区湯島3-3-4 高柳ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13290005/
206,カフェ,Shinano Cafe,,東京都文京区後楽2-17-5,https://tabelog.com/tokyo/A1309/A130905/13270720/
207,カフェ,ラ ムール,"営業時間
[月・火～金]10:00～22:00[土・日・祝]11:00～22:00
日曜営業
定休日
水曜日",東京都文京区本郷4-26-7,https://tabelog.com/tokyo/A1310/A131004/13271077/
208,カフェ,ノマド カフェ ザ クロッシング,,東京都文京区千駄木2-32-3 佐久間ビル 2F,https://tabelog.com/tokyo/A1311/A131106/13171317/
209,カフェ,ナゴミナチュルア オーガニックハーブティカフェ 根津店,"営業時間
[月・火・木・金]10:00～19:00[土・日・祝]11:00～18:00
日曜営業
定休日
水曜日",東京都文京区根津2-5-6,https://tabelog.com/tokyo/A1311/A131106/13236686/
210,カフェ,ジュピター 動坂店,"営業時間
10:00～19:00
日曜営業
定休日
無休",東京都文京区本駒込4-41-4,https://tabelog.com/tokyo/A1323/A132301/13059813/
211,カフェ,コドモカフェ オトナバー Tummy,,東京都文京区千石3-5-15,https://tabelog.com/tokyo/A1323/A132302/13282110/
212,カフェ,肉が旨いカフェ NICK STOCK 東京ドーム店,"営業時間
【ランチ】11:00～15:00【ディナー】17:00～23:00
定休日
東京ドーム営業に準ずる",東京都文京区後楽1-3-61 東京ドーム 1F,https://tabelog.com/tokyo/A1310/A131003/13219312/
213,カフェ,カフェレストラン ドーヴィル,,東京都文京区音羽1-17-14 2F,https://tabelog.com/tokyo/A1323/A132302/13187103/
214,カフェ,コリンスアンド,"営業時間
[月～土]11:00～20:00
定休日
日曜日",東京都文京区本郷3-22-10,https://tabelog.com/tokyo/A1310/A131004/13276782/
215,カフェ,シトロンティー,,東京都文京区湯島3-35-6 2F,https://tabelog.com/tokyo/A1310/A131004/13277237/
216,カフェ,写真喫茶 カフェ＆バー シンドローム,,東京都文京区湯島3-46-6 TS天神下ビル 8F,https://tabelog.com/tokyo/A1311/A131101/13235395/
217,カフェ,よげんカフェ・エンジェルフォレスト,,東京都文京区湯島3-35-6 2F,https://tabelog.com/tokyo/A1310/A131004/13163405/
218,カフェ,あずさ,,東京都文京区根津2-27-9,https://tabelog.com/tokyo/A1311/A131106/13075786/
219,カフェ,Cafe&Kitchen NICO,"営業時間
11:00～18:00(フードL.O.17:00 ドリンクL.O.17:30)ランチは11：30－16：00※11：30－14：00はカフェ利用のみは不可
定休日
土曜日、日曜日、祝日、不定休",東京都文京区関口1-6-8 佐々木ビル 2F,https://tabelog.com/tokyo/A1309/A130905/13286751/
220,カフェ,kitchen haco,,東京都文京区根津2-19-6,https://tabelog.com/tokyo/A1311/A131106/13283435/
221,カフェ,ビサージュ,,東京都文京区大塚4-1-17 本橋ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13138149/
222,カフェ,BLUE REVERB,"営業時間
9:00～17:00(L.O.16:15) モーニング 9:00～11:00
日曜営業
定休日
月曜日、隔週火曜日",東京都文京区向丘2-14-9,https://tabelog.com/tokyo/A1310/A131004/13280954/
223,カフェ,こもれび,"営業時間
[月・水・金]10:00～17:00[水・木]10:00～19:00[土・日]11:00～18:30[祝日の月・水・金]10:00～17:00[祝日の火・木・土]11:00～18:30※L.O は閉店15分前
日曜営業",東京都文京区千駄木5-14-23,https://tabelog.com/tokyo/A1311/A131106/13120717/
224,カフェ,ツリー・アンド・ツリー カフェ,,東京都文京区本郷4-5-9 ダイヤパレス真砂 103,https://tabelog.com/tokyo/A1310/A131004/13189832/
225,カフェ,COFFEE&HOTDOG 勝鞍,"営業時間
9:10～16:00(ウインズ後楽園の営業時間に準ずる)
日曜営業
定休日
ウインズ後楽園の定休日に準ずる",東京都文京区後楽1-3-61 東京ドームシティウインズ後楽園 2F,https://tabelog.com/tokyo/A1310/A131003/13205057/
226,カフェ,ツインズ,,東京都文京区後楽1-3-61,https://tabelog.com/tokyo/A1310/A131003/13117237/
227,カフェ,ヴァルガー,"営業時間
9:00～16:30
定休日
第1日曜日",東京都文京区千駄木3-44-1,https://tabelog.com/tokyo/A1311/A131106/13009797/
228,カフェ,カフェ フレスカ,"営業時間
9:30～15:30(L.O.)
定休日
土曜日、日曜日、祝日",東京都文京区本駒込2-28-10 文京グリーンコート 2F,https://tabelog.com/tokyo/A1323/A132301/13281348/
229,カフェ,カフェ バロン,"営業時間
[平日]10：00～18：00(Ｌ.Ｏ17：30）[土日・祝]10：00～18：00(Ｌ.Ｏ17：30)
日曜営業
定休日
毎週　火曜日",東京都文京区関口1-21-2 1F,https://tabelog.com/tokyo/A1309/A130905/13200074/
230,カフェ,ハイウェイ,"営業時間
10:00～18:00
日曜営業
定休日
月曜日　火曜日",東京都文京区目白台3-16-14,https://tabelog.com/tokyo/A1323/A132302/13275724/
231,カフェ,本郷カフェ,,東京都文京区本郷5-28-5,https://tabelog.com/tokyo/A1310/A131004/13237710/
232,カフェ,Fog,"営業時間

日曜営業
定休日
水曜日",東京都文京区湯島2-2-1,https://tabelog.com/tokyo/A1310/A131002/13274309/
233,カフェ,ひるもよるも,,東京都文京区本郷3-35-12 伊藤ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13258795/
234,カフェ,レトロ喫茶 ELLA&LOUIS,"営業時間
平日　11:00～18:00(L.O17:30)土日　12:00〜19:00(L.O18:30)
日曜営業
定休日
火曜日、水曜日",東京都文京区白山5-33-13 寿ビル 2F⁡,https://tabelog.com/tokyo/A1323/A132301/13288069/
235,カフェ,スターバックスコーヒー 茗荷谷店,"営業時間
7:00～22:00
定休日
不定休",東京都文京区大塚1-4-1 中央大学 茗荷谷キャンパス,https://tabelog.com/tokyo/A1323/A132302/13283377/
236,カフェ,やさいcafe kukuri,"営業時間
平日11:30～14:30(L.O.14:00)15:30～20:00(L.O.19:00)土日祝11:30～20:00(L.O.19:00)
日曜営業
定休日
火曜日、水曜日",東京都文京区白山5-1-16,https://tabelog.com/tokyo/A1323/A132301/13258406/
237,カフェ,スノー ランプ,"営業時間
12:00～17:00",東京都文京区本郷2-4-5 1F,https://tabelog.com/tokyo/A1310/A131003/13285063/
238,カフェ,One Dhole,"営業時間
10:00〜19:00",東京都文京区本駒込1-3-18,https://tabelog.com/tokyo/A1323/A132301/13287979/
239,カフェ,カフェ銀時計,,東京都文京区本郷5-27-11,https://tabelog.com/tokyo/A1310/A131004/13287844/
240,カフェ,シーパラ 上野店,"営業時間
[月～土]13:00～翌4:00(L.O.翌3:30)[日]13:00～翌4:30 
日曜営業",東京都文京区湯島3-39-1 3F,https://tabelog.com/tokyo/A1311/A131101/13276631/
241,カフェ,シェリル・アー,"営業時間
[水～日]11:00～19:00(L.O.18:30)
日曜営業
定休日
月曜日、火曜日",東京都文京区小石川5-20-9,https://tabelog.com/tokyo/A1323/A132302/13287884/
242,カフェ,GALLERY YOSHINAGA,"営業時間
10:00～20:00",東京都文京区西片1-15-6,https://tabelog.com/tokyo/A1310/A131004/13124550/
243,カフェ,珈琲待夢,"定休日
日",東京都文京区本郷4-36-4,https://tabelog.com/tokyo/A1310/A131004/13076533/
244,カフェ,ティ、パイン,,東京都文京区白山2-9-10,https://tabelog.com/tokyo/A1323/A132301/13088177/
245,カフェ,ハナ,,東京都文京区弥生1-5-10 第2東亜弥生マンション 2F,https://tabelog.com/tokyo/A1310/A131004/13142151/
246,カフェ,カフェ ツイーディア,,東京都文京区音羽1-2-18 ネオマイム文京音羽 1F,https://tabelog.com/tokyo/A1309/A130905/13213246/
247,カフェ,粋黒,"営業時間
[水]15:00～18:00(L.O 17:00)[木〜日]ランチ　11:30～15:00(L.O 14:00)カフェ　15:00～18:00(L.O 17:00)
日曜営業
定休日
月曜日、火曜日",東京都文京区千駄木2-46-3,https://tabelog.com/tokyo/A1311/A131106/13286123/
248,カフェ,カフェ レタジェール,,東京都文京区目白台3-6-8,https://tabelog.com/tokyo/A1309/A130905/13188323/
249,カフェ,スターレック,"営業時間
10:00～17:00
定休日
土・日・祝",東京都文京区本郷2-8-1 寿山堂ビル 2F,https://tabelog.com/tokyo/A1310/A131002/13058582/
250,カフェ,カフェギャラリー幻,"営業時間
15:00～20:00 ころ※イベントごとに休業日・営業時間が異なります
日曜営業
定休日
不定休",東京都文京区千駄木 2-39-11,https://tabelog.com/tokyo/A1311/A131106/13143838/
251,カフェ,あぜくら,,東京都文京区湯島3-22-12,https://tabelog.com/tokyo/A1311/A131101/13087266/
252,カフェ,カントナ カフェ&バー,"営業時間
火～土12：00～14：00（土ランチは15:00）14：00～23：00（L. O．22：15）日・祝12：00～15：0015：00～21：00（L.O．20：00）11/1より営業時間が上記に変更致しました。尚、営業時間は都合により変わる場合がございますのでご了承下さい。
日曜営業
定休日
月曜日",東京都文京区湯島3-41-2 林ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13271669/
253,カフェ,江戸端CHACHACHA,"営業時間
[火]11:30～19:00",東京都文京区関口1-5-6 小日向31番地C,https://tabelog.com/tokyo/A1309/A130905/13282999/
254,カフェ,スナゴカフェ,"営業時間
11:00～15:00(L.O.14:30)
日曜営業
定休日
火曜日、水曜日",東京都文京区向丘2-34-5,https://tabelog.com/tokyo/A1323/A132301/13251790/
255,カフェ,喫茶TANTAN,,東京都文京区本駒込1-3-14 1F,https://tabelog.com/tokyo/A1323/A132301/13160381/
256,カフェ,アオアシカフェ,"営業時間
[火～土]11:00～18:30
定休日
月曜日、日曜日",東京都文京区本駒込1-2-5 ルネ文京白山 1F,https://tabelog.com/tokyo/A1323/A132301/13267137/
257,カフェ,ワインカフェ イロドリ,"営業時間
［月・木］12:00～19:00［金～日］12:00～23:00
日曜営業
定休日
火曜日、水曜日",東京都文京区千駄木2-29-4,https://tabelog.com/tokyo/A1311/A131106/13205322/
258,カフェ,野菜ポタージュ専門店 Potager,"営業時間
9:00～16:0017:00～20:00
定休日
日曜日",東京都文京区湯島3-34-11 クレヴィア文京湯島 1F,https://tabelog.com/tokyo/A1311/A131101/13288989/
259,カフェ,鉄門カフェ,,東京都文京区本郷7-3-1 東京大学医学部教育研究棟 1F,https://tabelog.com/tokyo/A1310/A131004/13172422/
260,カフェ,coquet 千駄木,"営業時間
10:00～18:00
日曜営業
定休日
月曜日、水曜日",東京都文京区千駄木5-4-1,https://tabelog.com/tokyo/A1311/A131106/13260064/
261,カフェ,バール・ドゥエ,,東京都文京区湯島3-27-9,https://tabelog.com/tokyo/A1311/A131101/13020724/
262,カフェ,Satabery,"営業時間
14:00～21:00(L.O.20:00)[火]12:00～21:00(L.O.20:00)
定休日
水曜日、日曜日、祝日",東京都文京区小石川3-1-5 1F,https://tabelog.com/tokyo/A1310/A131004/13285481/
263,カフェ,小石川 香炉園,,東京都文京区小石川1-9-4,https://tabelog.com/tokyo/A1310/A131004/13194137/
264,カフェ,YANAKA COFFEE 東京ドームシティ ラクーア店,"営業時間
10:00～21:00※豆のご注文は営業終了時間の15分前に終了させていただきます。
日曜営業
定休日
無休",東京都文京区春日1-1-1 東京ドームシティ ラクーア 1F DELI＆DISH,https://tabelog.com/tokyo/A1310/A131003/13284244/
265,カフェ,プティコフレ,,東京都文京区本駒込1-10-5 KITANO.1　1F,https://tabelog.com/tokyo/A1323/A132301/13142089/
266,カフェ,ラウンジ・オリオン,"営業時間
7:00～21:00(L.O.20:00)",東京都文京区湯島1-7-5 東京ガーデンパレス,https://tabelog.com/tokyo/A1310/A131002/13239203/
267,カフェ,スターバックスコーヒー 東京医科歯科大学店,"営業時間
[月・火・水・木・金]7:00～21:00[土・日・祝]8:00～19:00
日曜営業
定休日
不定休",東京都文京区湯島1-5-45 東京医科歯科大学 C棟 1F,https://tabelog.com/tokyo/A1310/A131002/13286588/
268,カフェ,くまカフェ,"営業時間
［月～土］10:00～20:00
定休日
日曜日、祝日",東京都文京区千駄木5-13-17,https://tabelog.com/tokyo/A1311/A131106/13279112/
269,カフェ,喫茶 らん,,東京都文京区千駄木5-19-2 千駄木の郷 1F,https://tabelog.com/tokyo/A1311/A131106/13165009/
270,カフェ,ルル ラパン カフェ,"営業時間
10:00～20:00(L.O.19:30)
日曜営業
定休日
木曜日",東京都文京区千石3-3-3 千石明穂ハイツ 1F,https://tabelog.com/tokyo/A1323/A132302/13229047/
271,カフェ,みなもと珈琲,,東京都文京区本郷2-10-8 1・2F,https://tabelog.com/tokyo/A1310/A131002/13279207/
