,genre,store_name,business_hours,address,url
55,カフェ,珈琲俱楽部 田 CELEO八王子店,"営業時間
10:00～21:00
日曜営業
定休日
セレオ八王子に準ずる",東京都八王子市旭町1-1 セレオ八王子 北館 B1F,https://tabelog.com/tokyo/A1329/A132904/13148946/
56,カフェ,ボン ムー,"営業時間
[店舗]10:00～20:00[カフェ］10:00～18:00
定休日
日曜日",東京都八王子市明神町2-26-13,https://tabelog.com/tokyo/A1329/A132904/13176574/
57,カフェ,スターバックスコーヒー 多摩野猿街道店,"営業時間
7:00～23:00
定休日
不定休",東京都八王子市堀之内2-12-1,https://tabelog.com/tokyo/A1329/A132904/13147574/
58,カフェ,珈琲屋 柚子木庵,"営業時間
[月～金]10:00～17:00[土・日・祝]10:00～18:00
日曜営業
定休日
第一・三火曜",東京都八王子市別所1-69-1,https://tabelog.com/tokyo/A1329/A132904/13108697/
59,カフェ,ランプコーヒー,"営業時間
［月～金］11:00～21:00(L.O.20:15)［土・日・祝］11:00～19:00(L.O.)
定休日
不定休",東京都八王子市子安町1-8-4 恵比寿マンション 1F,https://tabelog.com/tokyo/A1329/A132904/13217847/
60,カフェ,カフェ・ベローチェ 八王子店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都八王子市三崎町4-8 アーバン橋本ビル 1F・2F,https://tabelog.com/tokyo/A1329/A132904/13176961/
61,カフェ,セーヌ,"営業時間
10:00～17:00(L.O. 16:30)
日曜営業
定休日
月曜定休(祝日の場合は翌日など美術館休館日に準じる）",東京都八王子市谷野町492-1 東京富士美術館新館 1F,https://tabelog.com/tokyo/A1329/A132904/13109776/
62,カフェ,友愛珈琲店,"営業時間
9:30～18:00(L.O.17:30)
日曜営業
定休日
木曜日",東京都八王子市堀之内3-35-2,https://tabelog.com/tokyo/A1329/A132904/13087077/
63,カフェ,上島珈琲店 南大沢店,"営業時間
7:30～21:00
日曜営業
定休日
なし",東京都八王子市南大沢2-1-6 フレンテ南大沢 京王南大沢駅　2F,https://tabelog.com/tokyo/A1329/A132904/13074317/
64,カフェ,BECK'S COFFEE SHOP 八王子店,"営業時間
6:30～22:00 (STATION BOOTH のみ 7:00～21:30)
日曜営業
定休日
無休",東京都八王子市旭町1-1 JR八王子駅,https://tabelog.com/tokyo/A1329/A132904/13055262/
65,カフェ,ロードレスト,,東京都八王子市上川町3461-1,https://tabelog.com/tokyo/A1329/A132904/13235987/
66,カフェ,Park Side Cafe BASEL 富士森公園店,"営業時間
【平日】　9:00〜20:00モーニング　9:00〜10:45ラストオーダー通常のお食事メニュー　11:00〜17:00ラストオーダーカフェメニュー　9:00〜19:30ラストオーダー【土日祝】　8:00〜20:00モーニング　8:00〜10:45ラストオーダ通常のお食事メニュー　11:00〜17:00ラストオーダーカフェメニュー　8:00〜19:30ラストオーダー
日曜営業
定休日
無休",東京都八王子市台町3-13-4,https://tabelog.com/tokyo/A1329/A132904/13100288/
67,カフェ,TUBO CAFE,"営業時間
LunchTime 11:30～17:00Gastro Pub Time 17:00～22:30ラストオーダー22:00
日曜営業
定休日
不定休",東京都八王子市旭町12-6 ＪＯＥビル　３Ｆ,https://tabelog.com/tokyo/A1329/A132904/13032469/
68,カフェ,ドトールコーヒーショップ 石川パーキングエリア下り店,"営業時間
7:00～19:00
日曜営業
定休日
無休",東京都八王子市石川町2975,https://tabelog.com/tokyo/A1329/A132904/13086846/
69,カフェ,星乃珈琲店 八王子堀之内店,"営業時間
[平日]8:00～20:00（L.O.19:30）[土・日・祝]7:00～21:00（L.O.20:15）
日曜営業
定休日
なし",東京都八王子市堀之内2-2-8,https://tabelog.com/tokyo/A1329/A132904/13138117/
70,カフェ,スターバックスコーヒー 八王子宇津木店,"営業時間
7:00～22:00
日曜営業
定休日
不定",東京都八王子市宇津木町777-1,https://tabelog.com/tokyo/A1329/A132904/13263687/
71,カフェ,星乃珈琲店 南大沢店,"営業時間
8:00～21:00（L.O.20:30）",東京都八王子市南大沢2-213-2,https://tabelog.com/tokyo/A1329/A132904/13266809/
72,カフェ,カフェ シュシュ,"営業時間
[水曜日定休]11:00～20:00(L.O 19:00)状況による時短営業の場合もありますので詳しくはお電話にてご確認ください
日曜営業
定休日
水曜日",東京都八王子市高尾町1912,https://tabelog.com/tokyo/A1329/A132905/13245564/
73,カフェ,タカオネキッチン,"営業時間
▼モーニング8:00～11:00（L.O10:30）▼ランチ11:00～15:00（L.O14:30）▼ディナー【月～木・日曜日】8:00〜20:00（L.O19:00）【金・土曜日・祝前日】8:00〜21:00（L.O20:00）
日曜営業
定休日
無休",東京都八王子市高尾町2264,https://tabelog.com/tokyo/A1329/A132905/13259109/
74,カフェ,トゥーマイ,"営業時間
※コロナ禍につき営業時間が随時変更となりますのでご注意願います※当面の間、下記の営業時間となります【火〜木】<ランチ>11:30～15:00（L.O14:00）※ディナーの営業はお休みさせていただきます【金】<ランチ>11:30～15:00（L.O14:00）<ディナー>17:00～21:00（L.O20:00）【土日祝】11:30〜21:00（L.O20:00）
日曜営業
定休日
月曜日（祝日の場合もお休み）",東京都八王子市館町657,https://tabelog.com/tokyo/A1329/A132904/13097339/
75,カフェ,スターバックス コーヒー 京王八王子駅ビル店,"営業時間
7:00～22:00
日曜営業
定休日
不定休",東京都八王子市明神町3-27-1 京王八王子ショッピングセンター 1F,https://tabelog.com/tokyo/A1329/A132904/13204067/
76,カフェ,ヒル サイド カフェ バーゼル,"営業時間
7:00～21:00モーニング7:00～10:30カフェ7:00～20:30(L.O.)グランドメニュー11:00～19:30(L.O.)",東京都八王子市七国5-32-8,https://tabelog.com/tokyo/A1329/A132904/13246919/
77,カフェ,憩,,東京都八王子市三崎町2-10,https://tabelog.com/tokyo/A1329/A132904/13159593/
78,カフェ,高倉町珈琲 八王子店,"営業時間
7:00～23:00(L.O.22:30)
日曜営業
定休日
年中無休",東京都八王子市高倉町6-3,https://tabelog.com/tokyo/A1329/A132904/13156770/
79,カフェ,メゾン ド ヴェール セレオ八王子店,,東京都八王子市旭町1-1 セレオ八王子 北館 8F,https://tabelog.com/tokyo/A1329/A132904/13212105/
80,カフェ,コーヒーショップ キャメロット,"営業時間
10:00～18:00
日曜営業
定休日
水曜日",東京都八王子市東町2-5 TMビル 1F,https://tabelog.com/tokyo/A1329/A132904/13242902/
81,カフェ,TAKAO MOUNTAIN HOUSE,"営業時間
[月～日]11:00～18:00",東京都八王子市高尾町2217,https://tabelog.com/tokyo/A1329/A132905/13278491/
82,カフェ,山籟,"営業時間
11:00～15:0016:00～21:00(前日までの予約制で営業)
日曜営業
定休日
火曜日、水曜日",東京都八王子市裏高尾町789-5,https://tabelog.com/tokyo/A1329/A132905/13236278/
83,カフェ,スターバックスコーヒー セレオ八王子北館店,"営業時間
7:00～22:00
日曜営業
定休日
不定休(セレオ八王子に準ずる)",東京都八王子市旭町1-1 セレオ八王子 北館 2F,https://tabelog.com/tokyo/A1329/A132904/13186574/
84,カフェ,やえなもcafe,,東京都八王子市清川町26-5,https://tabelog.com/tokyo/A1329/A132904/13281326/
85,カフェ,うさぎまや&小さな森 Le Bois,"営業時間
10:00～19:00
日曜営業
定休日
火曜日、水曜日(祝日を除く)",東京都八王子市中野上町5-14-5,https://tabelog.com/tokyo/A1329/A132904/13267218/
86,カフェ,カフェ フランクス,,東京都八王子市台町2-18-15,https://tabelog.com/tokyo/A1329/A132904/13226858/
87,カフェ,Bistro×Cafe Reflotto,"営業時間
[月・火・水・日]12:00～22:00[金・土]12:00～24:00
日曜営業
定休日
木曜日",東京都八王子市中町9-7 Gヒルズ中町 2F,https://tabelog.com/tokyo/A1329/A132904/13283476/
88,カフェ,コーヒーショップ MORO,,東京都八王子市犬目町308-3,https://tabelog.com/tokyo/A1329/A132904/13275429/
89,カフェ,カフェ&バー バディー,"営業時間
12:00～22:00
定休日
月曜日、日曜日",東京都八王子市南町2-2 岡本ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13248184/
90,カフェ,よこよんカフェ,"営業時間
11:00～17:00
定休日
月曜日、木曜日、日曜日",東京都八王子市横川町696,https://tabelog.com/tokyo/A1329/A132904/13207192/
91,カフェ,ハンドメイドカフェ SAKU,"営業時間
[月・木・金・土・日]11:00～19:00
日曜営業
定休日
火曜日、水曜日",東京都八王子市中野上町5-1-28,https://tabelog.com/tokyo/A1329/A132904/13282369/
92,カフェ,珈琲市場,"営業時間
8:00～15:00
日曜営業
定休日
水曜日、木曜日",東京都八王子市北野町584-30 八王子総合卸売センター,https://tabelog.com/tokyo/A1329/A132904/13262648/
93,カフェ,高尾山カフェ ぶなの木,,東京都八王子市高尾町2076,https://tabelog.com/tokyo/A1329/A132905/13261161/
94,カフェ,アップル アイ,"営業時間
10:00～20:00(L.O.19:00)",東京都八王子市八日町6-7 八王子エルシィ 1F,https://tabelog.com/tokyo/A1329/A132904/13188122/
95,カフェ,すまいる実験室,"営業時間
10:30～16:00(水は14:00まで)",東京都八王子市打越町2001-9 北野レインボービル 1F,https://tabelog.com/tokyo/A1329/A132904/13290348/
96,カフェ,チチ,,東京都八王子市高尾町1730-2,https://tabelog.com/tokyo/A1329/A132905/13174029/
97,カフェ,小麦工房 メリッサ,"営業時間
[木]14:30～17:30[金～日]13:00～17:30
日曜営業
定休日
月曜日、火曜日、水曜日",東京都八王子市台町3-18-10,https://tabelog.com/tokyo/A1329/A132904/13213551/
98,カフェ,アンリマティス,"営業時間
［火～土］11:00～18:00
定休日
月曜日、日曜日、祝日",東京都八王子市新町1-13,https://tabelog.com/tokyo/A1329/A132904/13087350/
99,カフェ,カフェ シュエット,"営業時間
10:00～15:00
定休日
月曜日、土曜日、日曜日、祝日",東京都八王子市大和田町5-8-8,https://tabelog.com/tokyo/A1329/A132904/13251279/
100,カフェ,cafeわだち,"営業時間
[火～日]10:30～19:00(L.O.18:30)
定休日
月曜日",東京都八王子市東浅川町527-5 メゾン・ド　ウエスト,https://tabelog.com/tokyo/A1329/A132904/13281773/
101,カフェ,日野オートプラザ2階喫茶室,"営業時間
10:00～16:00（入館 15:00まで）[第２・第4土]10:00～15:00
定休日
日野オートプラザ休館日（日曜および第1・第3土曜）",東京都八王子市みなみ野5-28-5 日野自動車21世紀センター,https://tabelog.com/tokyo/A1329/A132904/13107488/
102,カフェ,カフェ スヌーズ,"営業時間
11:30～19:00
日曜営業
定休日
木曜日",東京都八王子市台町1-14-16,https://tabelog.com/tokyo/A1329/A132904/13158359/
103,カフェ,カフェ コア,"営業時間
［月～金］8:00～16:00［第2・4・5土］8:00～15:00
定休日
日曜日、第1・3土曜日、祝日",東京都八王子市石川町1838 東海大学医学部付属八王子病院 2F,https://tabelog.com/tokyo/A1329/A132904/13175375/
104,カフェ,グァルダ楽,"営業時間
［月・木］11:00～15:00［金・土・日］11:00～15:0017:30～22:00
日曜営業
定休日
火曜日、水曜日",東京都八王子市元八王子町2-827-6,https://tabelog.com/tokyo/A1329/A132905/13131124/
105,カフェ,リズム,,東京都八王子市椚田町339,https://tabelog.com/tokyo/A1329/A132904/13088894/
106,カフェ,TOKYO EXIT Glamping Base,,東京都八王子市台町4-43 ローズハイツB&B棟 1F,https://tabelog.com/tokyo/A1329/A132904/13276754/
107,カフェ,フレンズゆぎ,,東京都八王子市下柚木2-18-16,https://tabelog.com/tokyo/A1329/A132904/13107073/
108,カフェ,カフェ&スクール エン,,東京都八王子市西片倉2-6-16 ラベニール 101,https://tabelog.com/tokyo/A1329/A132904/13226604/
109,カフェ,おうちcafe樹と葉っぱ,"営業時間
[木～土]10:00～17:00
定休日
月曜日、火曜日、水曜日、日曜日",東京都八王子市台町4-39-7 はいつひろ 1F,https://tabelog.com/tokyo/A1329/A132904/13188408/
110,カフェ,Take out kitchen 優ゆ家,"営業時間
10:30～日没
日曜営業
定休日
不定休(基本月曜日)",東京都八王子市長房町1582,https://tabelog.com/tokyo/A1329/A132904/13271123/
111,カフェ,花artテラス,"営業時間
11:30～16:00(L.O.15:30)
定休日
月曜日、日曜日、不定休",東京都八王子市片倉町1333-17,https://tabelog.com/tokyo/A1329/A132904/13291248/
112,カフェ,ティンクル,,東京都八王子市中野町2489-2,https://tabelog.com/tokyo/A1329/A132904/13232318/
113,カフェ,フィレンツェバール アドマーニ,"営業時間
[火〜金] 11:30〜14:00、18:00〜23:00 (LO 22:30)[月、土] 18:00〜23:00 (LO 22:30)（祝日は短縮営業の可能性）
定休日
日曜",東京都八王子市明神町4-14-2,https://tabelog.com/tokyo/A1329/A132904/13212027/
114,カフェ,休日大人カフェ,,東京都八王子市本町20-17,https://tabelog.com/tokyo/A1329/A132904/13245298/
115,カフェ,珈琲館 セレオ八王子店,"営業時間
10:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都八王子市旭町1-1 セレオ八王子 北館 1F,https://tabelog.com/tokyo/A1329/A132904/13249036/
116,カフェ,喫茶 ぬくもりの森,"営業時間
[月・火・木・日]10:30～19:00※火曜日・木曜日は変則的な営業となりますので、ご来店前にお問い合わせください。[金・土]10:30～21:00
日曜営業
定休日
水曜日",東京都八王子市みなみ野3-27-23,https://tabelog.com/tokyo/A1329/A132904/13285289/
117,カフェ,ベン ベン カフェ 八王子みなみ野店,"営業時間

日曜営業",東京都八王子市みなみ野1-3-1 DCMホーマック,https://tabelog.com/tokyo/A1329/A132904/13255214/
118,カフェ,Experience,"営業時間
10:00～翌1:00(L.O.24:00)
日曜営業
定休日
無休",東京都八王子市八日町6-13,https://tabelog.com/tokyo/A1329/A132904/13266237/
119,カフェ,黒塀カフェ,"営業時間
11:00～18:00
定休日
月曜日",東京都八王子市中町9-12 小松ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13284997/
120,カフェ,802CAFE,"営業時間

日曜営業",東京都八王子市八日町2-3 八王子スカイホテル 1F,https://tabelog.com/tokyo/A1329/A132904/13274674/
121,カフェ,森のアトリエ,,東京都八王子市上恩方町4603,https://tabelog.com/tokyo/A1329/A132905/13240289/
122,カフェ,煌,,東京都八王子市台町4-45-17,https://tabelog.com/tokyo/A1329/A132904/13226698/
123,カフェ,ドトールコーヒーショップ 北野駅前店,"営業時間
［月～金］7:00～20:00［土］7:30～20:00［日・祝］8:00～19:30
日曜営業
定休日
無休",東京都八王子市打越町344-5 クリヤマ北野ビル,https://tabelog.com/tokyo/A1329/A132904/13086742/
124,カフェ,金子園 楢原店,"営業時間
9:30～20:00
日曜営業
定休日
無休",東京都八王子市楢原町952-1 コピオ楢原スーパーアルプス 1F,https://tabelog.com/tokyo/A1329/A132904/13146249/
125,カフェ,カフェ・ド・クリエ イトーヨーカドー南大沢店,,東京都八王子市南大沢2-28-1 イトーヨーカドー南大沢店,https://tabelog.com/tokyo/A1329/A132904/13078692/
126,カフェ,クルーズ カフェ,"営業時間
10:30～17:30
日曜営業",東京都八王子市中野町2168-1,https://tabelog.com/tokyo/A1329/A132904/13261522/
127,カフェ,アペゴ,"定休日
不定休",東京都八王子市万町122-4,https://tabelog.com/tokyo/A1329/A132904/13125900/
128,カフェ,サクラ・カフェ,"営業時間
11:00～16:00
日曜営業
定休日
月曜日、火曜日",東京都八王子市西寺方町372-1 Sakura Town,https://tabelog.com/tokyo/A1329/A132905/13204546/
129,カフェ,北澤珈琲店,,東京都八王子市万町19-4,https://tabelog.com/tokyo/A1329/A132904/13255021/
130,カフェ,金子園 八王子店,"営業時間
10:00～18:00
定休日
不定休",東京都八王子市横山町6-5,https://tabelog.com/tokyo/A1329/A132904/13146248/
