,genre,store_name,business_hours,address,url
28,居酒屋,やきとり家すみれ 五反田店,"営業時間
【日曜営業再開しました】17:00～23:00(フードL.O.22:00、ドリンクL.O.22:30)
日曜営業
定休日
年末年始",東京都品川区東五反田2-2-16 富久屋ニッカ共同ビル 1F,https://tabelog.com/tokyo/A1316/A131603/13175499/
29,居酒屋,喜八 五反田店,"営業時間
◆ディナー◆　月〜土18:00〜23:00(当面の間、土曜日営業はお休み)
定休日
土日・祝日",東京都品川区東五反田1-11-7 三ッ星ビル2号館 1F,https://tabelog.com/tokyo/A1316/A131603/13133769/
30,居酒屋,くつろぎ居酒屋 故郷 青物横丁店,"営業時間
[月～土、祝日、祝前日]11:00～15:00（料理L.O. 14:30 ドリンクL.O. 14:30）17:00～23:30（料理L.O. 23:00 ドリンクL.O. 23:00）
定休日
日曜日",東京都品川区南品川3-5-10 2F,https://tabelog.com/tokyo/A1315/A131501/13211716/
31,居酒屋,炎丸酒場 五反田店,"営業時間
[月〜金]16:00～23:30飯22:30　酒23:00[土・祝]16:00〜22:30飯21:30　酒22:00＊状況により変更となる場合がございます。予めご了承ください。■年内12月29日まで。年始は1月5日から営業致します。よろしくお願い致します。
定休日
日曜日",東京都品川区西五反田2-18-3 102,https://tabelog.com/tokyo/A1316/A131603/13120962/
32,居酒屋,話食よし,"営業時間
[月～木、祝前日]11:30～14:0017:00～23:30 （料理L.O. 22:30 ドリンクL.O. 23:00）［金］ 11:30～14:0017:00～翌1:30 （料理L.O. 翌0:30 ドリンクL.O. 翌1:00）［土、日、祝日］17:00～23:30 （料理L.O. 22:30 ドリンクL.O. 23:00）
日曜営業
定休日
不定休/ランチは月～金のみ営業しております",東京都品川区西五反田1-7-1 リビオ五反田プラグマGタワー 2F,https://tabelog.com/tokyo/A1316/A131603/13265690/
33,居酒屋,和牛もつ鍋と炙り和牛寿司 完全個室居酒屋 せんや 五反田本店,"営業時間
[月～金]16:00～23:30[土・日・祝日]16:00～23:00
日曜営業
定休日
なし",東京都品川区東五反田1-17-7 大宗五反田ビル 2Ｆ,https://tabelog.com/tokyo/A1316/A131603/13212341/
34,居酒屋,新総合居酒屋 和民のこだわりのれん街 大井町東口駅前店,"営業時間
月～木: 11:30～14:3016:00～翌1:00金、土、祝前日: 15:00～翌3:00日、祝日: 15:00～23:00※12/5(火)は16:00～翌日01:00の営業とさせていただきます。
日曜営業
定休日
祝休日はランチ営業はお休みいたします。",東京都品川区東大井5-17-2 林ビル 1F・2F,https://tabelog.com/tokyo/A1315/A131501/13289910/
35,居酒屋,鳥こまち 旗の台店,"営業時間
【月〜金】17:00～23:00【土日祝】16:00~23:0011月26日日曜日貸切営業11月27日月曜日お休みさせていただきます
日曜営業
定休日
なし",東京都品川区旗の台5-13-12,https://tabelog.com/tokyo/A1317/A131712/13233943/
36,居酒屋,鹿児島県霧島市 塚田農場 五反田西口店,"営業時間
【火～金】17:00～23:00（LO.22:00）【土日祝】16:00〜23:00（LO.22:00）【祝前】17:00～23:00（LO.22:00）予告なく営業時間の短縮させて頂くことがございます。予めご了承くださいませ。営業時間については直接店舗へお問い合わせください。
日曜営業
定休日
月：諸般の事情により、予告なく休業させて頂くことがございます。予めご了承くださいませ。営業日については直接店舗へお問い合わせください。",東京都品川区西五反田1-4-4 西五反田タテイシビル 3F,https://tabelog.com/tokyo/A1316/A131603/13164201/
37,居酒屋,青横バル　太郎’ｓ　TARO’ｓ,"営業時間
[火～金]17:00～23:30 (L.O22:30)[日・土・祝] 16:00～22:30 (L.O21:30)
日曜営業
定休日
月曜定休日",東京都品川区南品川3-5-1 安藤ビル1階,https://tabelog.com/tokyo/A1315/A131501/13231720/
38,居酒屋,和食居酒屋 松の葉,"営業時間
月～木、11:00～24:00金、土11:00～04:0024:00～04:00（予約）
日曜営業
定休日
なし",東京都品川区西五反田2-26-7 カガヤビル 1F,https://tabelog.com/tokyo/A1316/A131603/13289055/
39,居酒屋,郷土料理居酒屋 おいどん 不動前店,"営業時間
月～金　17:00～23:30（L.O.22：30）土日祝　16:00～23:30（L.O.22：30）【年末年始】■12/30まで通常営業■1/2・3は16時から営業■1/4より通常営業
日曜営業
定休日
年中無休　※12/31～元日は店休日とさせていただきます。",東京都品川区西五反田4-30-9 B1F,https://tabelog.com/tokyo/A1317/A131710/13014641/
40,居酒屋,九州 熱中屋 五反田 LIVE 復活公演,"営業時間
17:00~翌4:00※年末年始の営業日・営業時間は変わる事がございますので詳細は店舗までお問い合わせ下さい。
日曜営業
定休日
なし",東京都品川区東五反田1-14-14 北原ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1316/A131603/13017713/
41,居酒屋,九州 熱中屋 五反田 LIVE,"営業時間
【月～木】17:00~23:30【金】17:00～2:00【土】16:00～23:30【日、祝】16:00～23:00金曜・祝前日は深夜2時まで営業〈年末年始営業時間〉2024.1.1　　休業2024.1.2　　16:00～22:002024.1.3　　16:00～22:00
日曜営業
定休日
無休※年末年始はお問い合わせください",東京都品川区東五反田2-2-14 五反田駅前プラザ　１Ｆ,https://tabelog.com/tokyo/A1316/A131603/13104758/
42,居酒屋,酒場シナトラ 目黒店,"営業時間
月〜金17:00～25:00(LO24:00)土16:00〜25:00(24:00)日祝16:00～24:00(LO23:00)
日曜営業
定休日
2022年12月31日〜2023年1月５日",東京都品川区上大崎2-27-1 サンフェリスタ目黒B1,https://tabelog.com/tokyo/A1316/A131601/13205462/
43,居酒屋,九州 熱中屋 大森 LIVE 2号店,"営業時間
【月~金】17:00～23:00【土~日、祝日】14:00~22:00〈年末年始営業時間〉2024.1.1　　　休業2024.1.2　　　休業2024.1.3　　　16:00～22:00
日曜営業
定休日
無し",東京都品川区南大井6-27-1 浅野ビル 2F,https://tabelog.com/tokyo/A1315/A131502/13209779/
44,居酒屋,個室×地鶏串屋 園の子 大森本店,"営業時間
月～日（祝前日・祝日）ランチ　11:00～14:30　（L.O.14:00）ディナー　17:00～23:00　（L.O.22:30）当店では『夜ランチ』を実施中。夜の営業時間帯も昼のランチメニュー(定食)をご注文いただけます。※定食のお支払いは現金のみとなっております。ご了承下さいお昼のご宴会も承ります。ご要望はお気軽にお問い合わせくださいませ！
日曜営業
定休日
年中無休（1月1日～1月3日休み）",東京都品川区南大井3-35-10 大森Gスクエア 2F,https://tabelog.com/tokyo/A1315/A131502/13192779/
45,居酒屋,晴天の月 大井町,"営業時間
【月～木】17:00～翌1:00【金・祝前日】17:00～翌5:00【土】15:00〜翌5:00【日・祝】15:00～翌1:00 ※営業時間外のご予約もお気軽にご相談ください。（ランチ、深夜など）8名様以上で、ご予約受け付けます。
日曜営業
定休日
年末年始のみ",東京都品川区大井1-11-3 YK-6ビル 5F,https://tabelog.com/tokyo/A1315/A131501/13119643/
46,居酒屋,肉系居酒屋 肉十八番屋 五反田店,"営業時間
[月～金]11:30～23:30[土日祝]13:00～23:30■年末年始休業のお知らせ12/31～1/3は休業いたします
日曜営業
定休日
無し(年末年始はお休み予定) ※年末年始",東京都品川区東五反田1-11-7 三ッ星ビル1号館 B1F,https://tabelog.com/tokyo/A1316/A131603/13192166/
47,居酒屋,ささ,"営業時間
17:00～24:00
定休日
日曜・祝日",東京都品川区西五反田1-12-1 五反田桜小路,https://tabelog.com/tokyo/A1316/A131603/13130392/
48,居酒屋,oyster market カキイロハ,"営業時間
【月～金】16：00～23：30【土】12：00～23：30【日・祝】12：00～22：30
日曜営業
定休日
無休",東京都品川区西五反田1-26-9,https://tabelog.com/tokyo/A1316/A131603/13282184/
49,居酒屋,よかばい 大井町駅前店,"営業時間
12:00～24:00 （料理L.O. 23:00 ドリンクL.O. 23:30）日曜営業
日曜営業
定休日
年中無休",東京都品川区大井1-11-3 YK6ビル 3F-A,https://tabelog.com/tokyo/A1315/A131501/13279202/
50,居酒屋,鉄板串 燻製 MOKU 大森店,"営業時間
平日ランチ11：30～14：00ディナー17：00～24：00(LO23:00)土曜11：30～24：00(LO23:00)日祝 11：30～24：00(LO23:00)
定休日
なし",東京都品川区南大井6-25-13 大森アスティルビル 1Ｆ 2Ｆ,https://tabelog.com/tokyo/A1315/A131502/13202710/
51,居酒屋,あえん 大崎ThinkPark店,"営業時間
月～金　　ランチ営業時間　　11:00-14:30ディナー営業時間　17:00-22:00 (LO 21:00)土日祝　　ランチ営業時間　　11:00-15:00ディナー営業時間　17:00-21:00 (LO 20:00)土日・祝日も営業しております。
日曜営業
定休日
ThinkParkに準ずる　【GoToEat対象店舗です】ディナーコースは税込3,960円～。飲み放題の追加も可能です。14名様までの完全個室をご用意。素材の味を引き立てる創作和食をご堪能下さい。",東京都品川区大崎2-1-1 ThinkPark 2F,https://tabelog.com/tokyo/A1316/A131604/13217293/
52,居酒屋,野菜巻き串 美巻,"営業時間
［月～土］ディナー　    17:00～23:30（L.O.23:00）
定休日
日曜日",東京都品川区西五反田1-26-9 2F,https://tabelog.com/tokyo/A1316/A131603/13246856/
53,居酒屋,福祥餃子楼,"営業時間
月～金ランチ　11:00～15:00（L.O.14:30）ディナー　17:00～23:00（L.O.22:30）土・日・祝日11:00～23:00（L.O.22:00）
日曜営業
定休日
不定休日あり",東京都品川区西五反田2-26-4 I・A・BLDG 1F,https://tabelog.com/tokyo/A1316/A131603/13212245/
54,居酒屋,SAKE story,"営業時間
月〜金曜日　18:00〜23:00（ご予約がある場合17時〜）土曜日　　　17:00〜22:00月曜土曜日は研修休みや貸切も多いのでお電話でのご確認&ご予約をお願い致します。基本的にご予約をお願いしております。空席があり人手に余裕がある場合に限り、ご予約なしでもご来店頂ける事もございます。
定休日
日・祝日",東京都品川区西五反田2-17-8 浅見ビル 2F,https://tabelog.com/tokyo/A1316/A131603/13212028/
55,居酒屋,北海道産直バル 北海王,"営業時間
【月～日】ランチ11:30～14:30(LO14:00)ディナー17:30～23:00(LO22:00)※日曜のみ17:00～22:00(LO21:00)
日曜営業
定休日
なし(12/31～1/4はお休みいただきます)",東京都品川区東大井5-7-10 クレストワン中 1F,https://tabelog.com/tokyo/A1315/A131501/13242322/
56,居酒屋,越後屋鶴千代,"営業時間
[月～金]11:00～15:00(14:30L.O.)17:00～23:00(22:00L.O.)[土]11:00～15:00(14:30L.O.)17:00～22:00(21:00L.O.)
定休日
日曜日．祝日",東京都品川区南品川2-7-13 君嶋ビル 1F,https://tabelog.com/tokyo/A1315/A131501/13245224/
57,居酒屋,炙りま専科,"営業時間
営業時間＜全日＞14:00～24:00（L.O.23:00、ドリンクL.O.23:30）
日曜営業
定休日
不定休",東京都品川区小山3-24-7,https://tabelog.com/tokyo/A1317/A131710/13121002/
58,居酒屋,大衆居酒屋とりいちず 天王洲アイル店,"営業時間
11:30～23:30（料理L.O. 22:30 ドリンクL.O. 23:00）※22時～閉店までにご来店のお客様は、深夜料金10%加算いたします。※12月28日～1月3日：年末年始料金10％いただきます。
日曜営業
定休日
年末年始(12/31,1/1)他、無休！　◆コスパ最強！生搾りレモンサワーが税込165円！◆大人数宴会可能◆2時間飲み放題付コース2,178円～…会社宴会・打ち上げ・飲み会等の各種宴会に是非ご利用ください！",東京都品川区東品川2-2-8 スフィアタワー天王洲 2F,https://tabelog.com/tokyo/A1314/A131404/13289648/
59,居酒屋,晩酌酒場 西ャーリー,"営業時間
月  18:00~24:00(L.O)火  定休日　 水  18:00~24:00(L.O)木  18:00~24:00(L.O)金  18:00~24:00(L.O)土  17:00~24:00(L.O)日  17:00〜23:00(L.O)祝  17:00〜23:00(L.O)※翌日が土日の場合は24：00LO
日曜営業
定休日
毎週火曜日、及び毎月第一水曜日",東京都品川区旗の台2-6-8 1F,https://tabelog.com/tokyo/A1317/A131712/13274452/
60,居酒屋,牛タン ふかざわ 大井町店,"営業時間
［月～日・祝日・祝前日］15:00～24:00(L.O.23:00｜ドリンクL.O.23:30)
日曜営業
定休日
不定休日あり",東京都品川区東大井5-4-17 河本ビル 3F,https://tabelog.com/tokyo/A1315/A131501/13190507/
61,居酒屋,たくみ 五反田店,"営業時間
◆営業時間◆17:00～23:00（LO22:00）【12月31日～1月3日の営業時間について】17:00～22:00(L.o21:00)となります。「当店は現在インボイス制度未登録の為、領収書などに登録番号等は記載されません。領収書が必要なお客様はご留意下さい。」
日曜営業
定休日
1月1日",東京都品川区東五反田1-13-3 デュロス東五反田ビル　3F,https://tabelog.com/tokyo/A1316/A131603/13191574/
62,居酒屋,ホルモン関西,"営業時間
［月～金］17:30〜翌02:00（LO1:00）［土、祝］17:00〜24:00（LO23:00）
定休日
日曜日　日曜日の営業日はインスタグラムにて",東京都品川区上大崎2-14-3 三笠ビル 2F,https://tabelog.com/tokyo/A1316/A131601/13149526/
63,居酒屋,オラクルベリー,"営業時間
[月～金］18:00～23:0023:00～26:00 バータイム営業[土]バータイム営業15:00～24:00
定休日
不定休",東京都品川区大井4-7-10 1F,https://tabelog.com/tokyo/A1315/A131501/13280913/
64,居酒屋,呑喜,"営業時間
【ディナー営業】◎月曜日〜金曜日　　18:00〜23:00早めの時間帯をご予約したいお客様はお気軽にお問い合わせ下さい♪
定休日
土日・祝日",東京都品川区東五反田1-6-1,https://tabelog.com/tokyo/A1316/A131603/13089430/
65,居酒屋,瀬戸内 和彩 Naoshima,"営業時間
◆ランチタイム・月～金曜日　11:30～14:30(L O 14:00)※準備数終了次第、閉店いたします。◆ディナータイム・月～土曜日　17:00～22:30(LO 21:45)
定休日
日曜・祝日※12/30〜1/4は年末年始休暇を頂戴いたします。1/5はディナータイムより通常営業いたします。",東京都品川区東五反田5-27-2 メインステージ五反田駅前 B1F,https://tabelog.com/tokyo/A1316/A131603/13052373/
66,居酒屋,かき殻荘,"営業時間
月〜土　16:00〜23:30日祝　12:00〜22:00
日曜営業
定休日
不定休",東京都品川区東大井5-4-6 1F～2F,https://tabelog.com/tokyo/A1315/A131501/13158091/
67,居酒屋,品川 うお宿,"営業時間
【月〜金】16:00〜24:30【土日祝】14:00〜24:30※ご予約は18時半まで2023/12/29-30　14:00～24:302023/12/31　　  14:00～23:002024/1/1　　　　休業2024/1/2-3　　　14:00～24:30
日曜営業
定休日
元旦",東京都品川区東五反田1-18-5 山口ビル ライオンズマンション東五反田1F,https://tabelog.com/tokyo/A1316/A131603/13215107/
68,居酒屋,秋田料理 わったりぼうず,"営業時間
[月～金]17:00～24:00（L.O.23:30）※金曜日は2時間制を取らせて頂きます。[土]16:00～23:00（L.O.22:30）[日]16:00～23:00（L.O.22:30）
日曜営業
定休日
無休",東京都品川区西五反田1-7-1 リビオ五反田プラグマGタワー B1F,https://tabelog.com/tokyo/A1316/A131603/13034852/
69,居酒屋,そじ坊 ゲートシティー大崎店,"営業時間
[月～金]11:00～15:0017:00～22:00
定休日
土曜　日曜　祝日",東京都品川区大崎1-11-1 ゲートシティ大崎 プラザ 2F,https://tabelog.com/tokyo/A1316/A131604/13021316/
70,居酒屋,SOBA DINING 結月庵 大崎駅西口シンクパーク店,"営業時間
※ただいま新型コロナの影響で営業時間を短縮しております。ご了承下さいませ※月～金ランチ　　11:00～15:00（L.O.14:30）ディナー　17:00〜22:00（L.O.21:00）土日祝　　　臨時休業中
定休日
【不定休（ThinkParkに準ずる）】【お得】各種ポイント1000PT以上使用でハイボールを人数分プレゼント！",東京都品川区大崎2-1-1 ThinkPark 1F,https://tabelog.com/tokyo/A1316/A131604/13050282/
71,居酒屋,酒場Tokyo,"営業時間
[月〜金]11:30〜14:00[月〜木、祝日、祝前日]17:00〜翌3:00[金、土]17:00〜翌5:00[日]17:00〜翌1:00
日曜営業
定休日
無休",東京都品川区西五反田1-32-5,https://tabelog.com/tokyo/A1316/A131603/13286635/
72,居酒屋,旬のうまいもん 東京おそどん,"営業時間
［火〜日］12:00〜24:00(L.O.23:30)
日曜営業
定休日
月曜日",東京都品川区南品川3-5-3 青横ビル 5F,https://tabelog.com/tokyo/A1315/A131501/13279457/
73,居酒屋,九州うまかもん エビス 戸越総本店,"営業時間
【日～木】16:00〜23:00【金･土･日･祝】16:00〜26:00
日曜営業
定休日
無休",東京都品川区平塚1-7-10,https://tabelog.com/tokyo/A1317/A131712/13287566/
74,居酒屋,水炊き・焼鳥 とりいちず酒場 目黒東口店,"営業時間
ランチ11:45~16:00ディナー11:45～翌4:00※22時～閉店までにご来店のお客様は、深夜料金10%加算いたします。※12月28日～1月3日：年末年始料金10％いただきます。
日曜営業
定休日
年始(1/1)、他無休！　◆絶品水炊きとデカ旨焼鳥がおすすめのコスパ最強居酒屋♪スードラ中ジョッキが税込219円とコスパも最強！◆大人数宴会可能！…会社宴会・打ち上げ・飲み会等の各種宴会に是非ご利用ください！",東京都品川区上大崎2-15-1 サンプラザ目黒 B1F,https://tabelog.com/tokyo/A1316/A131601/13238958/
75,居酒屋,幻の和牛と三崎港直送鮮魚の居酒屋 モルゲン 五反田駅前店,"営業時間
【月】17:00～22:15 （ドリンクL.O. 22:00）【火～金、祝前日】17:00～23:30 （ドリンクL.O. 23:15）【土】17:00～23:00 （ドリンクL.O. 22:45）【日、祝日】17:00～22:15 （ドリンクL.O. 22:00）
日曜営業
定休日
【年末年始の営業について】12/30～1/4まで休業とさせていただきます。",東京都品川区西五反田1-18-1 GotandaEXビル 7F,https://tabelog.com/tokyo/A1316/A131603/13263609/
76,居酒屋,すし居酒屋まんげつ 五反田店,"営業時間
[月～金]11:30～23:30[土日祝]13:00～23:30■年末年始休業のお知らせ12/31～1/3は休業いたします
日曜営業
定休日
不定休あり(年末年始はお休み予定)",東京都品川区西五反田1-25-1 KANOビル B1F,https://tabelog.com/tokyo/A1316/A131603/13178151/
77,居酒屋,豊洲市場 さかな酒場 魚星 阪急大井町ガーデン店,"営業時間
11:00～23:0012/30～1/4は営業時間を変更する場合がございます。ご来店の際は店舗までお問い合わせください。
日曜営業
定休日
なし",東京都品川区大井1-50-5 阪急大井町ガーデン 2F,https://tabelog.com/tokyo/A1315/A131501/13274099/
