,genre,store_name,business_hours,address,url
43,居酒屋,キママ ダイニング,"営業時間
17:00～翌1:00(L.O.24:00)
定休日
無休",東京都青梅市新町3-20-1 ロイヤル大口 1F,https://tabelog.com/tokyo/A1330/A133002/13102447/
44,居酒屋,呑み処 みんみん家,"営業時間
平日　　　１７：００～２３：００土日祝日　１４：３０～２３：００
日曜営業
定休日
火曜日・水曜日",東京都青梅市仲町306-7,https://tabelog.com/tokyo/A1330/A133003/13215610/
45,居酒屋,和み処 ふくちゃん,,東京都青梅市仲町321-4,https://tabelog.com/tokyo/A1330/A133003/13210277/
46,居酒屋,食事処 からしま,"営業時間
17:00～23:00
日曜営業
定休日
月曜日",東京都青梅市河辺町7-20-6,https://tabelog.com/tokyo/A1330/A133002/13243006/
47,居酒屋,乾杯,,東京都青梅市新町2-13-10,https://tabelog.com/tokyo/A1330/A133002/13075072/
48,居酒屋,居酒屋 おとちゃん,,東京都青梅市河辺町5-12-11,https://tabelog.com/tokyo/A1330/A133003/13075103/
49,居酒屋,海人・愛,,東京都青梅市新町3-11-7 アルテシモ 101,https://tabelog.com/tokyo/A1330/A133002/13220517/
50,居酒屋,餃子と瓶,"営業時間
【水～金】昼：11:30～14:00(LO13:30)※祝日の場合は無し夜：17:00～22:00(LO料理21:00/ドリンク21:30)【火・土・日・祝】夜：17:00～22:00(LO料理21:00/ドリンク21:30)
日曜営業
定休日
月曜日、第2火曜日",東京都青梅市東青梅1-7-7 清水ビル 1F,https://tabelog.com/tokyo/A1330/A133003/13285769/
51,居酒屋,常宿,"営業時間
17:00-23:00
定休日
不定休",東京都青梅市西分町1-97,https://tabelog.com/tokyo/A1330/A133003/13084907/
52,居酒屋,じゅん,,東京都青梅市東青梅3-5-12,https://tabelog.com/tokyo/A1330/A133003/13074659/
