,genre,store_name,business_hours,address,url
16,居酒屋,酒蔵ゴエモン 神楽坂,"営業時間
平日ディナー17:00〜22:00土・日・祝ディナー17:00〜22:0012月31日、1月1日、2日、3日は休業
日曜営業
定休日
年末年始",東京都文京区関口1-13-18,https://tabelog.com/tokyo/A1309/A130905/13204774/
17,居酒屋,絆屋,"営業時間
【月～金】18:00～翌3:00【土】18:00～24:00
定休日
日・祝日（異なる場合もございます）",東京都文京区湯島3-37-9 黒島ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13140751/
18,居酒屋,孫ニ娘潮汕牛肉火鍋,"営業時間
【月～日】11:00～24:00（L.O.23:00）
日曜営業
定休日
なし",東京都文京区湯島3-41-2 林ビル 2F,https://tabelog.com/tokyo/A1311/A131101/13280271/
19,居酒屋,香鶏酒房 鳥八 本郷三丁目店,"営業時間
ランチ11:30～14:00(L.O.13:30/閉店14:00)ディナー17:00～23:00(フードL.O.22:00/ドリンクL.O.22:30/閉店23：00)
定休日
土曜日、日曜日、祝日",東京都文京区本郷3-15-2,https://tabelog.com/tokyo/A1310/A131004/13119625/
20,居酒屋,CHICKEN CREW 後楽園店,"営業時間
[月 - 土]17:00~0:00(FOOD L.O 23:00 ／ DRINK L.O 23:30)[日・祝]17:00~23:00 (L.O 22:30)
日曜営業
定休日
火曜日",東京都文京区小石川2-24-12 1F,https://tabelog.com/tokyo/A1310/A131004/13214414/
21,居酒屋,純酒肴 吟,"営業時間
【月～土】17:00～22：00
定休日
日・祝・お盆・年末年始・不定休あり。",東京都文京区湯島3-41-10 コスモビル ２Ｆ,https://tabelog.com/tokyo/A1311/A131101/13033235/
22,居酒屋,大衆酒場 トロ吉,"営業時間
月～日、祝日、祝前日: 17:00～23:30 （料理L.O. 22:30 ドリンクL.O. 23:00）
日曜営業
定休日
なし",東京都文京区湯島3-35-9 渡邊ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13273467/
23,居酒屋,たかの家 水道橋店,"営業時間
火～土16:00～23:30（L.O.22:30、ドリンクL.O.23:00）日15:00～23:30（L.O.22:30、ドリンクL.O.23:00）
日曜営業
定休日
月曜日 ※年末年始（2023年12月30日～2024年1月4日）はお休みとさせて頂きます。",東京都文京区本郷1-15-2 三澤ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1310/A131003/13030567/
24,居酒屋,北の味紀行と地酒 北海道 後楽園メトロ・エム店,"営業時間
＜営業時間＞11:00～23:00(ランチLO15:30/フードLO22:30/ドリンクLO22:45)12/30～12/31　11:00～23：002024/1/2～1/3　11:00～23：00
日曜営業
定休日
ビルに準ずる　2024/1/1",東京都文京区春日1-2-3 メトロ･エム6F,https://tabelog.com/tokyo/A1310/A131003/13116515/
25,居酒屋,36番倉庫,"営業時間
夜17:00〜23:30(L.O 22:30)
定休日
日曜日・祝日",東京都文京区本郷3-36-11 中村ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13167878/
26,居酒屋,樽平,"営業時間
[月～金]16時30～23時30(ラストオーダー23時00)[土]16：00～23時30(ラストオーダー23時00)[日曜、祝日]16時00~23時00(ラストオーダー22時30)
日曜営業
定休日
年中無休",東京都文京区湯島3-40-7,https://tabelog.com/tokyo/A1311/A131101/13018460/
27,居酒屋,御殿,"営業時間
[月～金]11:00～14:00(L.O 13:30)17:00～23:00(L.O 食事:飲物 22：00）[土］17:00～23:00(L.O食事：飲物22：00)※お休みの際はホームページ等でお知らせします
定休日
日曜・祝日（貸切予約の場合のみ営業） 電話でお問い合わせください",東京都文京区本郷5-24-2 グレースイマスビル 1F,https://tabelog.com/tokyo/A1310/A131004/13150015/
28,居酒屋,和食・和酒 極,"営業時間
[月～土]11:30～14:30（L.O.14:00）17:00〜23:00（L.O.22:00）
定休日
日曜日、祝日",東京都文京区湯島3-40-6 アンビッションビル１Ｆ・Ｂ１,https://tabelog.com/tokyo/A1311/A131101/13101465/
29,居酒屋,湯島 梅園,"営業時間
  [火〜金]11:30～14:00  17:00～22:30(LO:22:00)[土日祝]11:30～15:00  17:00～22:30(LO:22:00)(蔓延防止措置条例下では  17:00〜21:00(LO:20:00))になります。月曜日は定休日となります
日曜営業
定休日
月曜日(10月～2月は月曜日も営業します)",東京都文京区湯島3-29-5,https://tabelog.com/tokyo/A1311/A131101/13156251/
30,居酒屋,本郷ダイニング&バー きがる,"営業時間
11:00～14:30 17:00～23:30
日曜営業
定休日
無休",東京都文京区本郷4-5-9,https://tabelog.com/tokyo/A1310/A131004/13204673/
31,居酒屋,元祖やきとり串八珍 本郷三丁目店,"営業時間
ディナー：  16：00～23：00（L.O. フード 22:15　ドリンク 22:30）
定休日
日・祝日",東京都文京区本郷2-40-7 ＹＧビル 1F,https://tabelog.com/tokyo/A1310/A131004/13159879/
32,居酒屋,海鮮居酒屋 鮮魚家 本郷三丁目店,"営業時間
【月〜土】昼11:30〜14:00(L.O 13:30)夜16:30〜24:00(L.Oフード22:45、ドリンク23:00)
定休日
日曜",東京都文京区本郷2-40-13 ベルショップ本郷　２Ｆ,https://tabelog.com/tokyo/A1310/A131004/13016703/
33,居酒屋,湯島 天神下 炭屋,"営業時間
[ランチ　月～金]11:30～14:30（L.O.14:00）[ディナー　月～金]18:00～22:30（L.O.22:00）※仕込み状況によって閉店時間が異なる可能性がございます。
定休日
土曜日、日曜日、祝日",東京都文京区湯島3-32-14 三王湯島ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13229993/
34,居酒屋,おだし KOISHIKAWA,"営業時間
17:00～23:00
定休日
日曜",東京都文京区小石川5-5-1 内田ビル B1F,https://tabelog.com/tokyo/A1323/A132302/13290061/
35,居酒屋,巡りや 根津店,"営業時間
ディナー17：30～23：00 （フードLO22：00　ドリンクLO22：30）				
定休日
年末年始、日月曜日",東京都文京区根津2-19-4 逢初2号館A 1F,https://tabelog.com/tokyo/A1311/A131106/13272159/
36,居酒屋,一樺,"営業時間
11:30～14:30（L.O.14:00）17:00～23:30 (L.O.23:00)土曜、日曜、17:00～23:30（L.O.23:00)11月は毎週木曜日と3日4日5日をお休み頂きます。また、27日は貸切営業のため通常の営業をお休みいたします。
日曜営業
定休日
毎週木曜日、祝日",東京都文京区音羽2-11-19 オトワＫＳビル　１Ｆ,https://tabelog.com/tokyo/A1323/A132302/13182431/
37,居酒屋,にしきや,"営業時間
17:30～23:00
定休日
日・祝日",東京都文京区千駄木3-34-7,https://tabelog.com/tokyo/A1311/A131106/13074771/
38,居酒屋,地酒 地魚 ありき,"営業時間
［月〜土］11:00～14:0016:30～22:00
定休日
日曜日",東京都文京区白山1-31-5,https://tabelog.com/tokyo/A1323/A132301/13248690/
39,居酒屋,のまる,"営業時間
17:00～23:00
定休日
日曜日",東京都文京区湯島1-9-12 2F,https://tabelog.com/tokyo/A1311/A131101/13234197/
40,居酒屋,はなの舞 茗荷谷駅前店,"営業時間
15:00～21:00(L.O.20:00)
日曜営業
定休日
無休",東京都文京区小石川5-5-6 茗荷谷光ビル５Ｆ・６Ｆ,https://tabelog.com/tokyo/A1323/A132302/13096768/
41,居酒屋,魚谷,"営業時間
[月～金]11:30～13:3017:30～23:00（L.O.22:30）
定休日
土曜日・日曜・祝日",東京都文京区関口1-2-8,https://tabelog.com/tokyo/A1309/A130905/13091985/
42,居酒屋,けい,,東京都文京区根津1-23-13,https://tabelog.com/tokyo/A1311/A131106/13087775/
43,居酒屋,あじひろ 本郷店,"営業時間
月～金、祝前日: 17:00～23:00 （料理L.O. 22:00 ドリンクL.O. 22:00）土: 17:00～22:00 （料理L.O. 21:00 ドリンクL.O. 21:00）【平日】ランチ 11:30～14:0017:00～23:00 (L.O.22:00)
定休日
日曜、祝日、隔週土曜日",東京都文京区本郷2-40-9 ニュー赤門ビル 2F,https://tabelog.com/tokyo/A1310/A131004/13227918/
44,居酒屋,たまゆら亭,,東京都文京区千駄木3-44-1,https://tabelog.com/tokyo/A1311/A131106/13135201/
45,居酒屋,和風居酒屋 でこ八,"営業時間
16:00～21:00
定休日
日曜日",東京都文京区本郷1-15-4 文京尚学館ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1310/A131003/13028592/
46,居酒屋,和食ごはんと酒 縁 本郷三丁目店,"営業時間
[月～日]11:00～23:00
日曜営業
定休日
無休",東京都文京区本郷7-2-12 スカラグリジア B1F,https://tabelog.com/tokyo/A1310/A131004/13150422/
47,居酒屋,車屋,"営業時間
［月～金］17:00～23:15［土］16:00～23:15
定休日
日曜日、祝日",東京都文京区根津2-18-2,https://tabelog.com/tokyo/A1311/A131106/13020753/
48,居酒屋,菜肴ますだ かつ進の姉妹店,,東京都文京区湯島3-8-1,https://tabelog.com/tokyo/A1311/A131101/13148098/
49,居酒屋,知夢仁 お茶の水イン店,"営業時間
7:00～10:00(L.O.9:30)11:30～15:00(L.O.14:30)17:00～23:00(L.O.22:30)
定休日
土曜日、日曜日、不定休",東京都文京区湯島1-3-7 ホテルお茶の水イン B1F,https://tabelog.com/tokyo/A1310/A131002/13028294/
50,居酒屋,能登美 はなれ,,東京都文京区本郷1-12-7 塩原ビル 中2F,https://tabelog.com/tokyo/A1310/A131003/13227958/
51,居酒屋,天神前 兜魚,"営業時間
[平日]11：30～13：00　17：00～22：30(LO22：00)[土]17：00～21：00L.O20：30）
定休日
日曜日・祝日",東京都文京区湯島2-33-10 宝盛ハイツ 1F,https://tabelog.com/tokyo/A1311/A131101/13163476/
52,居酒屋,ドイツワインと和の肴 へいじ,,東京都文京区本郷3-16-9 ミハルビルⅡ 1F,https://tabelog.com/tokyo/A1310/A131004/13182074/
53,居酒屋,八剣伝 千駄木店,"営業時間
17:00〜翌2:00
日曜営業
定休日
なし",東京都文京区千駄木3-50-12,https://tabelog.com/tokyo/A1311/A131105/13085619/
54,居酒屋,すみれ,"営業時間
18:00～23:00
定休日
火曜・水曜・日曜",東京都文京区根津2-24-8,https://tabelog.com/tokyo/A1311/A131106/13018386/
55,居酒屋,南蛮渡来 飯田橋店,"営業時間
［月～金］11:30～14:30 17:00～22:00［土・祝］11:30～14:30
定休日
日曜日",東京都文京区後楽2-3-8 第６松屋ビル １F,https://tabelog.com/tokyo/A1309/A130905/13020870/
56,居酒屋,えんまや,"営業時間
11:30～13:30
定休日
日祝",東京都文京区小石川2-23-13,https://tabelog.com/tokyo/A1310/A131004/13092234/
57,居酒屋,居酒屋やしろ,,東京都文京区根津2-18-3,https://tabelog.com/tokyo/A1311/A131106/13079577/
58,居酒屋,和来路,"営業時間
16:00～22:00(L.O.)
定休日
日曜日、祝日",東京都文京区小石川5-4-8 大村ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13008844/
59,居酒屋,馳走ダイニング文蔵,"営業時間
ランチ　　月～金　11:30～14:00(L.O.13:30)　ディナー　月～土　17:00～23:00(L.O.22:00)　
定休日
日・祝",東京都文京区小日向4-5-17 STK茗荷谷102,https://tabelog.com/tokyo/A1323/A132302/13051161/
60,居酒屋,季節料理 よし,,東京都文京区湯島3-37-9 岩手屋ビル,https://tabelog.com/tokyo/A1311/A131101/13209955/
61,居酒屋,根津の甚八,"営業時間
[月～金]17:30～23:00
定休日
土曜・日曜",東京都文京区根津2-26-4,https://tabelog.com/tokyo/A1311/A131106/13009597/
62,居酒屋,空,"営業時間
17:30～23:30　(L.O.23:00) 
定休日
日曜・祝日",東京都文京区湯島3-39-15 シャローム湯島II 1F,https://tabelog.com/tokyo/A1311/A131101/13003641/
63,居酒屋,サモサ 本郷三丁目駅店,"営業時間
ランチ 11:00～15:00 居酒屋タイム 17:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都文京区本郷4-37-10 森ビル　１Ｆ,https://tabelog.com/tokyo/A1310/A131004/13028501/
64,居酒屋,みんなの食堂 ばあば,,東京都文京区後楽2-22-2,https://tabelog.com/tokyo/A1309/A130905/13202669/
65,居酒屋,食彩酒席 ビカヴォ,"営業時間
11:30～14:0017:00～23:30(L.O.22:30)
定休日
日曜・祝日",東京都文京区大塚3-1-12 コダマビル　１Ｆ,https://tabelog.com/tokyo/A1323/A132302/13046395/
66,居酒屋,おお多,"営業時間
PM6:00-24:30(L.O.23:30)
日曜営業
定休日
水",東京都文京区根津2-31-1,https://tabelog.com/tokyo/A1311/A131106/13079826/
67,居酒屋,岩手屋本店,"営業時間
16:00～21:30(L.O)
定休日
日曜・祝日",東京都文京区湯島3-38-8,https://tabelog.com/tokyo/A1311/A131101/13034119/
68,居酒屋,たぬき食堂,"営業時間
［月～金］11:30～14:00(L.O.13:30)／18:00～23:00（L.O.22:30）［土］18:00～22:00(L.O.21:30)
定休日
日曜日、祝日",東京都文京区本駒込5-2-2,https://tabelog.com/tokyo/A1323/A132301/13103072/
69,居酒屋,楽膳,,東京都文京区関口1-9-1,https://tabelog.com/tokyo/A1309/A130905/13183396/
70,居酒屋,あん,"営業時間
[月～土]17:00～翌4:00(LO3:00)
定休日
日曜日",東京都文京区湯島3-46-8 波岡ビル １Ｆ,https://tabelog.com/tokyo/A1311/A131101/13054488/
71,居酒屋,魚肴酒場 よし乃,"営業時間
月～金11:30～14:00(lo13:30)/17:00～23:00(lo22:15)土曜日17:00～23:00(lo22:15)
定休日
日曜日、祝日",東京都文京区春日1-12-6 パーク白木 1F,https://tabelog.com/tokyo/A1310/A131003/13196129/
72,居酒屋,酒席 太郎,"営業時間
17:00～23:00
定休日
月曜日、日曜日、祝日",東京都文京区湯島3-32-3,https://tabelog.com/tokyo/A1311/A131101/13022905/
73,居酒屋,明憩,"営業時間
【月～土】 17:00～24:00　(L.O.23:30)【日曜日】１8：00～22：00 （L.O.21:30） 
日曜営業
定休日
祝日",東京都文京区本郷6-14-3,https://tabelog.com/tokyo/A1310/A131004/13032671/
74,居酒屋,遠州屋,"営業時間
［月～金］11:00～14:00 (L.O)16:00～23:00 (L.O)［土］15:30～22:00 (L.O)
定休日
日曜日、祝日",東京都文京区小石川1-9-6,https://tabelog.com/tokyo/A1310/A131004/13083587/
75,居酒屋,どるちぇ,,東京都文京区湯島3-37-8,https://tabelog.com/tokyo/A1311/A131101/13080553/
76,居酒屋,桃狼,"営業時間
17:00～22:00(L.O.21:00)
定休日
日曜日、祝日",東京都文京区湯島2-31-17,https://tabelog.com/tokyo/A1311/A131101/13023956/
77,居酒屋,しなの,,東京都文京区西片1-15-6,https://tabelog.com/tokyo/A1310/A131004/13196256/
78,居酒屋,牛もつ二鷹,"営業時間
【ランチ】12：00～14：00【ディナー】18:00〜23:00
定休日
不定休(SNSにて発信)",東京都文京区千駄木3-43-9 2F,https://tabelog.com/tokyo/A1311/A131106/13203707/
79,居酒屋,こもり亭,"営業時間
17:00～22:00(L.O.21:30)
定休日
月曜日、第1・3日曜日",東京都文京区本駒込1-3-18,https://tabelog.com/tokyo/A1323/A132301/13105001/
80,居酒屋,小馳走蔵 TAKERO,"営業時間
11:30～14:0017:30～22:30(L.O.21:45)
定休日
日曜日、祝日",東京都文京区本郷4-16-3,https://tabelog.com/tokyo/A1310/A131004/13033258/
81,居酒屋,湯島3丁目,,東京都文京区湯島3-37-4 ガーベラ天神 1F,https://tabelog.com/tokyo/A1311/A131101/13255189/
82,居酒屋,呑兵衛 江戸川橋店,"営業時間
17:00～翌3:00
日曜営業
定休日
年中無休",東京都文京区関口1-47-12,https://tabelog.com/tokyo/A1309/A130905/13085591/
83,居酒屋,能登美 別館,"営業時間
[火～土]15:00～翌5:00[日・月]15:00～23:30 現在コロナ禍の影響により、全日23:30 までの営業となっております。何卒ご理解の程宜しくお願い致します。キャンセルについて最近当日などの急な予約キャンセルが増えてきております。心苦しいながらも、タイミングによってはキャンセル料をご請求させて頂いておりますので、予めご了承ください。
日曜営業
定休日
年中無休（１２月３１日から１月５日を除く）",東京都文京区本郷1-4-1 全水道会館 1F,https://tabelog.com/tokyo/A1310/A131003/13172685/
84,居酒屋,旬菜酒房 さ蔵-さくら-,"営業時間
[月～金]11:00～14:00[月～土]17:00～23:00[日・祝]10名様以上のご予約にて営業いたします
定休日
日曜・祝日（10人以上の予約で営業）",東京都文京区湯島1-12-6 高関ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13156220/
85,居酒屋,がブリチキン。 本郷店,"営業時間
月曜日〜木曜日    17時〜23時半金曜日　　17時〜27時祝日、祝前日　　要問い合わせ
定休日
日曜日  【祝日休む場合あり】",東京都文京区本郷3-32-3 第一かねいちビル 1F,https://tabelog.com/tokyo/A1310/A131004/13193903/
86,居酒屋,玉善,"営業時間
17:00～22:30
定休日
日曜・祝日",東京都文京区湯島3-38-11,https://tabelog.com/tokyo/A1311/A131101/13058292/
87,居酒屋,加賀屋 白山店,"営業時間
17:00～21:00
定休日
日曜日、祝日",東京都文京区白山1-33-22-101 大関ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13065050/
88,居酒屋,岩手屋　支店,"営業時間
月～金]16:00～22:00[土]16:00～21:00 
定休日
日曜・祝日",東京都文京区湯島3-37-9,https://tabelog.com/tokyo/A1311/A131101/13060187/
89,居酒屋,居酒屋『卓』,,東京都文京区関口1-14-7 和田文栄ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13115042/
90,居酒屋,屋台屋 博多劇場 上野広小路店,"営業時間
16:00～24:00（L.O.23:30）
日曜営業
定休日
不定休",東京都文京区湯島3-39-10 第2大和ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13223770/
91,居酒屋,とりまつ,,東京都文京区本郷2-30-9 1F,https://tabelog.com/tokyo/A1310/A131003/13212765/
92,居酒屋,駅馬車,"営業時間
現在、お食事及びテイクアウトが22時ラストオーダー、お飲み物が22時半ラストオーダー、23時閉店で営業しております。
定休日
日曜",東京都文京区根津1-5-13,https://tabelog.com/tokyo/A1311/A131106/13018398/
93,居酒屋,南部百姓家,,東京都文京区湯島3-35-14 林ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13197406/
94,居酒屋,彬,"営業時間
18:00~22:00(LO 21:15)
日曜営業
定休日
月曜・最終日曜",東京都文京区千駄木3-38-8,https://tabelog.com/tokyo/A1311/A131106/13018434/
95,居酒屋,和の居酒屋 月,"営業時間
17:00～24:00
日曜営業
定休日
月曜日(祝日の場合は営業し代わりに火曜日が休み)",東京都文京区千駄木3-36-11 千駄木センチュリー２１　Ｂ１０２,https://tabelog.com/tokyo/A1311/A131106/13035625/
96,居酒屋,やち田,,東京都文京区水道2-13-2 前田ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13206497/
97,居酒屋,居酒屋 兆治,"営業時間
17:00～翌5:00
定休日
日曜日",東京都文京区千駄木3-31-15,https://tabelog.com/tokyo/A1311/A131106/13023729/
98,居酒屋,喰処 みはる,,東京都文京区水道1-5-16 升本ビル 1F,https://tabelog.com/tokyo/A1309/A130905/13132257/
99,居酒屋,せとうち,"営業時間
18:00～23:00
定休日
日曜日、祝日",東京都文京区千駄木3-37-19 プレジール千駄木　２Ｆ,https://tabelog.com/tokyo/A1311/A131106/13018436/
100,居酒屋,豚とん拍子,"営業時間
ランチ 月～金 11:30～14:00 ディナー 月～金 17:00～23:30
定休日
土曜・日曜・祝日",東京都文京区本郷2-39-7 エチスウビル　１Ｆ,https://tabelog.com/tokyo/A1310/A131004/13029468/
101,居酒屋,絵馬亭,"営業時間
[月～金]11：30～14：30(L.O.14:00)16：00～23：00(L.O.22:30)[土]16：00～23：00(L.O.22:30)[祝]16：00～22：00(L.O.21:30)
定休日
日曜日（10名様以上のコースのご予約に限り営業します。）",東京都文京区湯島3-39-3 ユシマ栄ビル　２Ｆ,https://tabelog.com/tokyo/A1311/A131101/13016778/
102,居酒屋,もつよし 小石川店,,東京都文京区西片1-15-19 シャトー小石川 B1F,https://tabelog.com/tokyo/A1310/A131004/13144256/
103,居酒屋,加賀屋 本郷本店,"営業時間
16:30～23:00 年内営業は12月29日(金)まで年始は1月4日(木)から営業いたします。
日曜営業
定休日
なし",東京都文京区本郷2-39-5 片岡ビル 1F,https://tabelog.com/tokyo/A1310/A131004/13018360/
104,居酒屋,うさぎ屋,"営業時間
11:30～13:3017:30～24:00(L.O.23:45)
定休日
日曜日",東京都文京区大塚4-51-3 第21宮庭マンション 1F,https://tabelog.com/tokyo/A1323/A132302/13128230/
105,居酒屋,焼鳥鳥兆,"営業時間
15:00～22:00
日曜営業
定休日
月曜日",東京都文京区根津2-20-1 フタミビル 1F,https://tabelog.com/tokyo/A1311/A131106/13018370/
106,居酒屋,竹屋,"営業時間
[月～金]18：00～翌2：00（L.O.翌1:00）[土・祝]17:00～23:00（L.O.22:00）になります。詳しくは店舗にご連絡ください。
定休日
日曜日",東京都文京区関口1丁目7-5,https://tabelog.com/tokyo/A1309/A130905/13104548/
107,居酒屋,酒と肴 まる蔵,,東京都文京区小石川1-9-6,https://tabelog.com/tokyo/A1310/A131004/13254456/
108,居酒屋,つどい酒場えすと。,"営業時間
11〜14.17〜23",東京都文京区本郷1-21-7 朝日後楽園マンション1F,https://tabelog.com/tokyo/A1310/A131003/13213953/
109,居酒屋,慶,"営業時間
17:00～23:00
定休日
水曜日",東京都文京区千駄木3-40-14,https://tabelog.com/tokyo/A1311/A131106/13083594/
110,居酒屋,越後地酒と炭火旬彩 へぎそば あやかり鯛,"営業時間
[月～金]17:00～翌3:00（料理L.O.2:00）（ドリンクⅬ.Ｏ.2:30)[土]17:00～23:00（料理L.O.22:00）（ドリンクL.O.22:30）
定休日
日・祝日",東京都文京区湯島3-38-15 上野伸協ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13193489/
111,居酒屋,シンスケ,"営業時間
16:00〜20:30  LO20:00
定休日
日曜祝日",東京都文京区湯島3-31-5 YUSHIMA3315ビル 1F・2F,https://tabelog.com/tokyo/A1311/A131101/13003607/
112,居酒屋,居酒屋 いずみ,"営業時間
[月～金]17:00〜23:30[土]17:00〜23:00
定休日
日・祝日",東京都文京区水道2-4-4,https://tabelog.com/tokyo/A1309/A130905/13048187/
113,居酒屋,にしくら,"営業時間
  夜{月～土}17:00～22:00L,O21:00
定休日
日曜・祝日定休",東京都文京区千駄木3-44-10 すずらん通り,https://tabelog.com/tokyo/A1311/A131105/13018415/
114,居酒屋,かくれんぼう,,東京都文京区関口1-23-6 プラザ江戸川橋 B1F,https://tabelog.com/tokyo/A1309/A130905/13169168/
