,genre,store_name,business_hours,address,url
85,居酒屋,美味千成 錦糸町店,"営業時間
[月～土]16:00～23:00
定休日
日曜日、祝日",東京都墨田区錦糸4-1-9,https://tabelog.com/tokyo/A1312/A131201/13230884/
86,居酒屋,松ちゃん 東あずま店,"営業時間
〔水曜日～日曜日〕17:00～2２:00
日曜営業
定休日
毎週月曜日火曜日",東京都墨田区立花1-23-5 サンタウン立花 2F,https://tabelog.com/tokyo/A1312/A131203/13214980/
87,居酒屋,"作"" 39","営業時間
【夜】月曜〜木曜 17:30〜23:45金曜 17:30〜翌3:00土曜・日曜・祝日 16:00〜23:00【昼】火曜・水曜・木曜 11:45〜13:30※現在ランチ営業はお休みしております
日曜営業
定休日
日曜※但し毎月最終日曜日と、月曜が祝日の場合は日曜営業し月曜が休み",東京都墨田区江東橋4-21-6 1F,https://tabelog.com/tokyo/A1312/A131201/13144540/
88,居酒屋,三祐酒場 八広店,"営業時間
［月～金］17:00～24:00［土］15:00～24:00［日・祝］15:00～21:00
日曜営業
定休日
無休",東京都墨田区八広2-2-12,https://tabelog.com/tokyo/A1312/A131203/13022462/
89,居酒屋,肉とチーズに溺れたい 個室居酒屋 酔たか 錦糸町駅前店,"営業時間
月～金・祝前日12:00～翌1:00（L.O.24:00、ドリンクL.O.24:30）土・日・祝12:00～翌3:00（L.O.2:00、ドリンクL.O.2:30）―――――――――――――――【通常営業中・酒類提供・喫煙可】宴会予約も承っております。
日曜営業
定休日
年中無休",東京都墨田区江東橋3-13-6 錦糸町KINSIA 4F,https://tabelog.com/tokyo/A1312/A131201/13258290/
90,居酒屋,庄や 錦糸町店,"営業時間
11:30～23:00
日曜営業
定休日
無休",東京都墨田区錦糸3-2-1 アルカイースト B1F,https://tabelog.com/tokyo/A1312/A131201/13229979/
91,居酒屋,阿吽 曳舟,"営業時間
16:30～21:00
日曜営業
定休日
不定休",東京都墨田区東向島2-15-12,https://tabelog.com/tokyo/A1312/A131203/13052604/
92,居酒屋,築地食堂 源ちゃん 両国江戸NOREN店,"営業時間
［火～金］11:00～15:00(L.O.14:00)17:00～22:00(L.O.21:00)［土・日・祝］11:00～22:00(L.O.21:00)
日曜営業
定休日
月曜日",東京都墨田区横網1-3-20 両国江戸NOREN 2F,https://tabelog.com/tokyo/A1312/A131201/13203294/
93,居酒屋,大吉,"営業時間
17:00～20:00
定休日
日曜日",東京都墨田区墨田4-9-21,https://tabelog.com/tokyo/A1312/A131203/13075367/
94,居酒屋,鶏ジロー 菊川店,"営業時間
17:00～翌2:00
日曜営業
定休日
不定休",東京都墨田区菊川3-6-6 藤和菊川ホ-ムズ 1F,https://tabelog.com/tokyo/A1312/A131201/13169360/
95,居酒屋,もつ焼横丁 ニシキ屋,"営業時間
[月～金]ランチ　　11:30～14:00(L.O.13:45)ディナー　17:00～24:00（L.O.23:00、ドリンクL.O.23:30）※晩酌セットは、17:00～19:00まで [土・日・祝]11:00～23:00（L.O.22:00、ドリンクL.O.22:30）※ランチタイムは、15:00までとなります※晩酌セットは、15:00～19:00となります
日曜営業
定休日
なし　※年末年始",東京都墨田区江東橋2-16-9,https://tabelog.com/tokyo/A1312/A131201/13179013/
96,居酒屋,養老乃瀧 錦糸町店,"営業時間
詳細は、オフィシャルHPをご覧ください。
定休日
詳細は、オフィシャルHPをご覧ください。",東京都墨田区江東橋3-7-8,https://tabelog.com/tokyo/A1312/A131201/13036535/
97,居酒屋,ペーパームーン,"営業時間
　　　　　　　　　ランチ１１；４５～１：１５　月曜日～金曜日　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　
日曜営業
定休日
基本　お休みなし",東京都墨田区石原2-18-7 クレドハイツリー両国　２Ｆ,https://tabelog.com/tokyo/A1312/A131201/13031993/
98,居酒屋,三四郎,"営業時間
[月～金]17:00～22:00[土]12:30～17:00(売切れ仕舞い)
定休日
日曜",東京都墨田区江東橋3丁目5-4,https://tabelog.com/tokyo/A1312/A131201/13029759/
99,居酒屋,大衆酒蔵 日本海 両国店,"営業時間
17:00～23:30（L.O.22:40）
日曜営業
定休日
無休",東京都墨田区両国4-33-1 1F・2F,https://tabelog.com/tokyo/A1312/A131201/13028067/
100,居酒屋,みこ,"営業時間
[月～土] 17:00～23:00(LO) 
定休日
日祭",東京都墨田区江東橋4-20-13,https://tabelog.com/tokyo/A1312/A131201/13041638/
101,居酒屋,大衆居酒屋 加賀屋 とうきょうスカイツリー駅前店,"営業時間
[月～金] 16:00～23:30 [土・日・祝]15:00～23:00年末年始の営業日について2023年12月30日(土) 営業12月31日(日) 休業2024年1月1日(月)〜8日(月)  営業1月9日(火)〜14日(日) 休業1月15日(月)〜 営業
定休日
なし",東京都墨田区向島1-33-12 第二東武館 1F,https://tabelog.com/tokyo/A1312/A131203/13223058/
102,居酒屋,鳥厚,"営業時間
17:00～24:00(L.O.23:00)
日曜営業
定休日
第2,第4 日曜日",東京都墨田区太平1-27-8,https://tabelog.com/tokyo/A1312/A131201/13042111/
103,居酒屋,丸好酒場本店,"営業時間
[水～土] 16:00～21:00[日]12:00～20:00
日曜営業
定休日
月曜・火曜",東京都墨田区東向島6-63-6,https://tabelog.com/tokyo/A1312/A131203/13041461/
104,居酒屋,まつば屋 心平,,東京都墨田区菊川2-5-7 千本木ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13219172/
105,居酒屋,うず食堂,,東京都墨田区文花2-10-2 ロイヤルコーポ浅野 101,https://tabelog.com/tokyo/A1312/A131203/13233041/
106,居酒屋,居酒屋 のんちゃん,"営業時間
17:00～24:00
定休日
日曜日",東京都墨田区錦糸4-14-2,https://tabelog.com/tokyo/A1312/A131201/13285144/
107,居酒屋,郷土料理 楽味,,東京都墨田区両国2-14-8 つかさビル 1F,https://tabelog.com/tokyo/A1312/A131201/13188687/
108,居酒屋,屋台屋 博多劇場 錦糸町店,"営業時間
ディナー 16:00～24:00
日曜営業
定休日
不定休",東京都墨田区江東橋2-13-6 宮川ビル1・2F,https://tabelog.com/tokyo/A1312/A131201/13187489/
109,居酒屋,ひょっとこしま,,東京都墨田区錦糸3-5-10,https://tabelog.com/tokyo/A1312/A131201/13036108/
110,居酒屋,文ちゃん居酒屋,"営業時間
11:00～15:00 17:00～23:30
日曜営業
定休日
無休",東京都墨田区菊川2-5-4 1F,https://tabelog.com/tokyo/A1312/A131201/13185870/
111,居酒屋,下町のお台所　居酒屋なごみ亭,"営業時間
[月・土]17:00~02:00[日・祝]17:00~24:00
日曜営業
定休日
GW・お盆・年末年始",東京都墨田区吾妻橋3-1-4 日暮コープ １Ｆ,https://tabelog.com/tokyo/A1312/A131203/13078858/
112,居酒屋,世界の山ちゃん 錦糸町南口店,"営業時間
[月～金]17:00～23:00［土］16:00～23:00[日・祝]16:00～22:30",東京都墨田区江東橋3-14-13 サンライズビル 3F,https://tabelog.com/tokyo/A1312/A131201/13230231/
113,居酒屋,赤から 錦糸町店,"営業時間
【月～金】16:00～23:00（Lo.22:30）【土日祝】12:00～23:00（Lo.22:30）
日曜営業
定休日
元旦　定休日",東京都墨田区江東橋3-13-6 ヒューリック錦糸町駅前ビル 3F,https://tabelog.com/tokyo/A1312/A131201/13204879/
114,居酒屋,もつ焼き 稲垣 押上店,"営業時間
17:00～24:00
定休日
不定休",東京都墨田区業平2-17-8,https://tabelog.com/tokyo/A1312/A131203/13046230/
115,居酒屋,やきとり おくしり,"営業時間
[月・火・木～土]11:30～13:3017:00～23:00(L.O.22:00)[日・祝]17:00～23:00*夏のウニの期間は、日曜昼も営業
日曜営業
定休日
水曜日",東京都墨田区文花1-24-12,https://tabelog.com/tokyo/A1312/A131203/13065249/
116,居酒屋,かどや,"営業時間
[火～日・祝]　月曜日が祝日の場合は火曜日が振替で休業日。15:00～21:00頃(20:00L.O)暇な時は早じまいします。予約は受けないので電話して来ないで下さい。
日曜営業
定休日
月曜日（月曜祝日の場合は火曜休み）",東京都墨田区向島5-30-6,https://tabelog.com/tokyo/A1312/A131203/13072744/
117,居酒屋,酒呑童子,"営業時間
[月・火・木・金]17:00～24:00(L.O.23:00)[土・日・祝前日]17:00～24:00(L.O.23:00)
日曜営業
定休日
水曜日",東京都墨田区東向島2-30-11 曳舟スカイハウス 1F,https://tabelog.com/tokyo/A1312/A131203/13024000/
118,居酒屋,あぶり清水 両国店,"営業時間
[月～金]11:30～23:00（L.O 22:30）[土、日、祝]12:00～23:00（L.O 22:30)
日曜営業
定休日
お正月のみ",東京都墨田区両国2-16-6 両国ビル 1.2F,https://tabelog.com/tokyo/A1312/A131201/13236376/
119,居酒屋,築地 銀だこ ハイボール横丁 錦糸町店,"営業時間
11:30～23:00",東京都墨田区江東橋3-12-3 Artemis Keiyoビル 1F,https://tabelog.com/tokyo/A1312/A131201/13242029/
120,居酒屋,三代目 鳥メロ JR両国駅前店,"営業時間
＜月～金・祝前＞17:00～翌3:00＜土・日・祝＞16:00～翌3:00※12/31(日)は16:00～翌日05:00の営業とさせて頂きます。
日曜営業
定休日
無休",東京都墨田区両国3-26-5 両国ビルデｲング 6F,https://tabelog.com/tokyo/A1312/A131201/13197856/
121,居酒屋,嵐山,,東京都墨田区業平2-16-11,https://tabelog.com/tokyo/A1312/A131203/13141742/
122,居酒屋,串焼・旬菜 炭火やきとり さくら 京成曳舟店,"営業時間
[月・火・水・木・日・祝]11:30～23:00[金・土]11:30～24:00
日曜営業
定休日
無休",東京都墨田区京島1-6-1,https://tabelog.com/tokyo/A1312/A131203/13204973/
123,居酒屋,愛知屋,"営業時間
［月・火・木・金］17:00～21:00［土・日・祝］16:00～21:00
日曜営業
定休日
水曜日",東京都墨田区墨田3-41-17,https://tabelog.com/tokyo/A1312/A131203/13078278/
124,居酒屋,三代目網元 さかなや道場 東武曳舟駅前店,"営業時間
［月～木］11:30～23:00［金・土・祝］11:30～24:00
日曜営業
定休日
無休",東京都墨田区京島1-1-1 イーストコア曳舟一番館A 102-1,https://tabelog.com/tokyo/A1312/A131203/13192321/
125,居酒屋,とり鉄 錦糸町店,"営業時間
月～木、日曜日：12:00～翌1:00　金・土・祝前日：12:00～翌2:00
日曜営業
定休日
年中無休",東京都墨田区江東橋3-8-14,https://tabelog.com/tokyo/A1312/A131201/13028143/
126,居酒屋,５０円やきとり 豚゛竜,"営業時間
月〜金     17時〜深夜０時土祝前日 1４時〜深夜０時
日曜営業
定休日
年中無休",東京都墨田区両国4丁目37-2,https://tabelog.com/tokyo/A1312/A131201/13098316/
127,居酒屋,鳥義,,東京都墨田区両国3-23-5,https://tabelog.com/tokyo/A1312/A131201/13077073/
128,居酒屋,居酒屋 大ちゃん,"営業時間
17:00～23:00
定休日
日曜日、祝日",東京都墨田区錦糸3-3-8 長谷川ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13240048/
129,居酒屋,てけてけ 両国店,"営業時間
《ディナー》【全日】17:00～23:00（L.O.22:30）《ランチ》【平日】11:30～14:00（L.O.13:30）
日曜営業
定休日
年末年始(詳細は店舗までお問合せください)",東京都墨田区両国3-26-8 ニューダイコクビル 2F,https://tabelog.com/tokyo/A1312/A131201/13220867/
130,居酒屋,水もと,"営業時間
[月～金]11:00～13:30(L.O.13:15)17:00～23:00(L.O.22:３0)[土]11:00～13:30(L.O.13:15)17:00～22:00(L.O.21:３0)
定休日
日曜・祝日",東京都墨田区吾妻橋1-7-5,https://tabelog.com/tokyo/A1312/A131203/13069828/
131,居酒屋,旬味処　ふじせ,,東京都墨田区押上2-1-1 都営団地１１３,https://tabelog.com/tokyo/A1312/A131203/13061217/
132,居酒屋,呑兵衛 とうきょうスカイツリー駅前店,"営業時間
17:00～翌2:00
日曜営業
定休日
無休",東京都墨田区向島1-33-9 第3東武館 1F,https://tabelog.com/tokyo/A1312/A131203/13221098/
133,居酒屋,ゆず,,東京都墨田区両国2-17-10,https://tabelog.com/tokyo/A1312/A131201/13083732/
134,居酒屋,相撲茶屋 寺尾,"営業時間
[火～金]11:30～13:30 (ご予約に限り営業。両国での大相撲場所中は毎日営業。)17:00～22:00 (L.O.21:15)[土・日・祝]11:30～13:30 17:00～22:00 (L.O.21:15)
日曜営業
定休日
月曜日(1月、5月、9月場所中は無休、12月中も無休)",東京都墨田区両国2-16-5 あづまビル 1F,https://tabelog.com/tokyo/A1312/A131201/13002969/
135,居酒屋,和助,"営業時間
ランチ11:30～13:30",東京都墨田区江東橋2-7-7,https://tabelog.com/tokyo/A1312/A131201/13083228/
136,居酒屋,和・輪,"営業時間
[月～金] 11:30～13:1517:30～23:00(L.O.22:00)",東京都墨田区押上1-13-10,https://tabelog.com/tokyo/A1312/A131203/13223897/
137,居酒屋,食酒所 豆,,東京都墨田区江東橋4-25-10 加藤ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1312/A131201/13007995/
138,居酒屋,ワイン処 葡楽,"営業時間
 火曜日から金曜日18:00〜24:00ラストオーダー23:00土曜日17:00〜24:00ラストオーダー23:00
定休日
日曜日、月曜日",東京都墨田区太平1-31-6,https://tabelog.com/tokyo/A1312/A131201/13205734/
139,居酒屋,酒の店 ななや,,東京都墨田区両国3-23-6,https://tabelog.com/tokyo/A1312/A131201/13280496/
140,居酒屋,やき鳥信玄 東京本店,"営業時間
17:30～22:30(LO:22:00)
定休日
日曜日",東京都墨田区太平4-4-4 スターシップハイツ 1F,https://tabelog.com/tokyo/A1312/A131201/13196593/
141,居酒屋,チーズタッカルビ×夜景個室 肉ジャルダン 錦糸町,"営業時間
ディナー　16:00～24:00
日曜営業
定休日
定休日はございません（ビルの休館日を除く）",東京都墨田区江東橋3-13-6 錦糸町KINSIA　6F,https://tabelog.com/tokyo/A1312/A131201/13217501/
142,居酒屋,日の丸酒場,"営業時間
17：00-23：30
日曜営業
定休日
不定休",東京都墨田区八広6-25-2,https://tabelog.com/tokyo/A1312/A131203/13083720/
143,居酒屋,釀造科 oryzae,"営業時間
[火～金]17:00～24:00[土・日]13:00～22:00
日曜営業
定休日
月曜日・他不定休",東京都墨田区錦糸4-12-3 横田ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13182708/
144,居酒屋,かぶら屋 両国店,"営業時間
平日１６:００～２３:０0土・日・祝１４:００～２３:０0
日曜営業
定休日
月曜日",東京都墨田区横網1-3-7 JR高架下,https://tabelog.com/tokyo/A1312/A131201/13196579/
145,居酒屋,三巴湯火鍋,"営業時間
11:00～20:00(L.O.19:30)
日曜営業
定休日
無休",東京都墨田区錦糸2-5-8 シルバーストンビル 2F,https://tabelog.com/tokyo/A1312/A131201/13154058/
146,居酒屋,わくい亭,"営業時間
17:30～22:00(L.O.21:00)
定休日
日曜・祝日",東京都墨田区本所3-22-12,https://tabelog.com/tokyo/A1312/A131203/13003579/
147,居酒屋,十一屋,"営業時間
酒場17：00～23：30(L.O23:00)お好み焼き17：00～22:30(L.O21:30)
日曜営業
定休日
水曜",東京都墨田区墨田3-23-17,https://tabelog.com/tokyo/A1312/A131203/13041832/
148,居酒屋,のみくい処ももすけ,,東京都墨田区横川4-6-9,https://tabelog.com/tokyo/A1312/A131203/13203595/
149,居酒屋,とり家ゑび寿 両国店,"営業時間
17:00～翌2:00【土・日・祝】11:30～23:00
日曜営業
定休日
火休",東京都墨田区横網1-3-5,https://tabelog.com/tokyo/A1312/A131201/13211017/
150,居酒屋,亀屋,"営業時間
18:00～23:00
定休日
月曜日、日曜日",東京都墨田区東向島5-42-11,https://tabelog.com/tokyo/A1312/A131203/13132514/
151,居酒屋,居酒屋　ぢんぢん,"営業時間
[月～土]18:00～24:00
定休日
日曜・祝日",東京都墨田区錦糸3-6-3,https://tabelog.com/tokyo/A1312/A131201/13096231/
152,居酒屋,未蔵や,"営業時間
【平日】11:30～14:30(L.O14:00)17:00～23:00(L.O22:00)【土曜、休日】17:00～23:00(L.O22:00)※15名様以上のお昼の宴会貸し切りできます。（要コース予約）※定食はランチタイムのみ取り扱っております。※混雑状況によりラストオーダーの時間が若干変更になる場合があります。
定休日
日曜日（祝日ある週は変動あり）",東京都墨田区吾妻橋2-3-12 大瀬プラザステーションビル B1F～1F,https://tabelog.com/tokyo/A1312/A131203/13233904/
153,居酒屋,魚菜や 両国,"営業時間
11:30～13:30 17:00～21:00
定休日
日曜日、祝日",東京都墨田区緑1-28-3 タチバナビル　１Ｆ,https://tabelog.com/tokyo/A1312/A131201/13039202/
154,居酒屋,太田屋,"営業時間
17:00～24:00
定休日
日曜・祝日",東京都墨田区緑4-20-9,https://tabelog.com/tokyo/A1312/A131201/13076978/
155,居酒屋,てけてけ 錦糸町南口店,"営業時間
《ディナー》【平日】17:00～23:30（L.O 23:00）【土】12:00～23:30（L.O 23:00）【日・祝】12:00～23:00（L.O 22:30）
日曜営業
定休日
年末年始(詳細は店舗までお問合せください)",東京都墨田区江東橋3-14-13 サンライズビル 2F,https://tabelog.com/tokyo/A1312/A131201/13209181/
156,居酒屋,酒蔵 駒忠,"営業時間
［火～土］15:00～翌2:00［日・祝］15:00～24:00
日曜営業
定休日
月曜日",東京都墨田区緑2-15-17,https://tabelog.com/tokyo/A1312/A131201/13039440/
157,居酒屋,川越屋 錦糸町店,"営業時間
11：30～14：0017：30～23：00土曜日はランチお休みです
定休日
日曜、祭日",東京都墨田区太平2-15-2,https://tabelog.com/tokyo/A1312/A131201/13056687/
158,居酒屋,豚ぜん,"営業時間
[月～金]  ランチ   ➡ 11:00～14:30(L.O 14:00)  ディナー➡ 17:00～翌2:00(L.O 01:30)[土・日・祝]  ランチ   ➡ なし  ディナー➡ 17:00～24:00(L.O 23:30)
日曜営業
定休日
年中無休",東京都墨田区 江東橋4-26-16,https://tabelog.com/tokyo/A1312/A131201/13060198/
159,居酒屋,居酒屋 ちょうし屋,"営業時間
[月・火・水・金・土]17:00～23:00(L.O.22:00)[日・祝]17:00～21:00(L.O.20:30)
日曜営業
定休日
木曜日",東京都墨田区吾妻橋2-5-12,https://tabelog.com/tokyo/A1312/A131203/13224524/
160,居酒屋,もつ焼き煮込み 楓 HANARE,"営業時間
平日16:00-24:00金・祝前日16:00-25:00土13:00‐25:00日・祝日13:00‐23:30
日曜営業
定休日
不定休",東京都墨田区錦糸4-14-9 ちぐさビル 1F,https://tabelog.com/tokyo/A1312/A131201/13271647/
161,居酒屋,ニュー加賀屋 両国店,,東京都墨田区両国3-21-6 KSビル 1F,https://tabelog.com/tokyo/A1312/A131201/13049353/
162,居酒屋,トウキョウ立呑倶楽部 両国,"営業時間
1700～始発（お客さん次第）
日曜営業
定休日
無休",東京都墨田区両国3-24-2 渡辺尾崎ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13125400/
163,居酒屋,加賀屋 錦糸町店,"営業時間
［月～金］11:00～13:3017:00～23:00［土・日・祝］14:00～22:00
日曜営業
定休日
なし",東京都墨田区江東橋2-17-4 錦糸町ファミービル　地下１階,https://tabelog.com/tokyo/A1312/A131201/13059058/
164,居酒屋,よね屋,"営業時間
[月～金]16:00～24:00(L.O.23:30)[土]14:00~24:00(L.O.23:30)[日]12:00～22:00(L.O.21:30)
日曜営業
定休日
水曜日",東京都墨田区京島1-30-5,https://tabelog.com/tokyo/A1312/A131203/13196678/
165,居酒屋,うまいもん酒場 魚鶏 錦糸町店,"営業時間
【月～木】平日バイキング付きランチ11:30～14:0017:30～22：00金曜日11:30～14:0017:30～23：00【土】ディナー営業17:30～23:00【日曜日】お休み日祭日の新宴会・忘年会、仲間宴会や各種パーティ、記念日などご用意承ります。ランチタイムの昼宴会承り中です。営業時間外の宴会も受け付けております。
定休日
不定休    ※時間外のご宴会やお昼のご宴会にも使い勝手は抜群です！",東京都墨田区太平3-16-8 赤坂ビル 2F,https://tabelog.com/tokyo/A1312/A131201/13209255/
166,居酒屋,一心,"営業時間
17：00～23:00（頃）",東京都墨田区錦糸2-8-10,https://tabelog.com/tokyo/A1312/A131201/13069500/
167,居酒屋,小料理 錦彩,"営業時間
ランチ　　11:30～13:30(月、火、木、金)ディナー 17:30～23:00(L.O.22:45)
定休日
日・祝",東京都墨田区錦糸2-12-2 勝村ビル1F,https://tabelog.com/tokyo/A1312/A131201/13052673/
168,居酒屋,土間土間 錦糸町店,"営業時間
月～木15:00～翌3:00　翌FL2:00　DL2:30金15:00～翌4:00   翌FL3:00   DL3:30土、祝前日12:00～翌4:00　翌FL3:00　DL3:30日、祝日12:00～翌3:00   翌FL2:00   DL2:30
日曜営業
定休日
年中無休",東京都墨田区江東橋2-19-1 テルミナウェストウィング4F,https://tabelog.com/tokyo/A1312/A131201/13046882/
169,居酒屋,四季の味 みず穂,,東京都墨田区本所2-3-6,https://tabelog.com/tokyo/A1312/A131203/13184586/
170,居酒屋,和食居酒屋いすず,"営業時間
【平日】11:30〜14:00【月〜土】17:00〜24:00
定休日
日曜及び祝日の月曜（月曜以外の祝日は営業）",東京都墨田区両国2-11-1 パルサー両国 1F,https://tabelog.com/tokyo/A1312/A131201/13196021/
171,居酒屋,肉・菜ダイニング　わのみ,"営業時間
〔月〜金〕18:00〜翌01:00 〔土・日・祝〕17:00〜翌01:00
日曜営業
定休日
不定休",東京都墨田区押上1-12-3 細川第３ビル2F,https://tabelog.com/tokyo/A1312/A131203/13093573/
172,居酒屋,日本酒居酒屋×海鮮居酒屋 愛魚人,"営業時間
15：00～23：00※時短営業の要請期間中は変更になる場合がございます。
日曜営業
定休日
月曜日/第2・第4(5)日曜日",東京都墨田区江東橋4-13-5 ＴＹビル 1F,https://tabelog.com/tokyo/A1312/A131201/13119688/
173,居酒屋,新時代 錦糸町南口店,"営業時間
月～金曜日：17～翌５時土・日曜日：12～翌５時
日曜営業
定休日
なし",東京都墨田区江東橋3-12-3 錦糸町Artemis Keiyo 1F,https://tabelog.com/tokyo/A1312/A131201/13271614/
174,居酒屋,和奏旬菜 一軒目,"営業時間
[月～土] 17:00～23:00（L.O.22:00）
定休日
日曜日",東京都墨田区東向島2-16-16,https://tabelog.com/tokyo/A1312/A131203/13125592/
175,居酒屋,四季の味 ふじ芳,"営業時間
17:00～22:30
定休日
日曜日、祝日",東京都墨田区緑1-15-9,https://tabelog.com/tokyo/A1312/A131201/13220723/
176,居酒屋,小松,"営業時間
[月～日]15:00～22:00
日曜営業
定休日
不定休",東京都墨田区江東橋2-16-10,https://tabelog.com/tokyo/A1312/A131201/13083698/
177,居酒屋,かち馬 錦糸町店,"営業時間
[月～金] 17:00～23:00(L.O)[土・日] 13:00~23:00(L.O)
日曜営業
定休日
不定休",東京都墨田区江東橋3-9-1 2F,https://tabelog.com/tokyo/A1312/A131201/13157307/
178,居酒屋,ぶらん家,"営業時間
17:30～翌0:30(L.O.24:00)
定休日
日曜日・祝日",東京都墨田区江東橋4-26-17 １F,https://tabelog.com/tokyo/A1312/A131201/13122202/
179,居酒屋,栄や,,東京都墨田区墨田5-41-9,https://tabelog.com/tokyo/A1312/A131203/13083726/
180,居酒屋,手造り 丸源,"営業時間
[月～金]11:30～15:0017:00～21:00[土]11:30～17:00
日曜営業
定休日
日曜日、祝日",東京都墨田区江東橋3-12-6 桜桃梅ビル　２Ｆ,https://tabelog.com/tokyo/A1312/A131201/13057117/
181,居酒屋,饂飩酒場 三田村商店,"営業時間
[火～金]11:40～13:30 18:30～22:00[土]18:00～23:00[日]予約のみ17:30～22:00
日曜営業
定休日
月曜日",東京都墨田区向島3-5-7,https://tabelog.com/tokyo/A1312/A131203/13232070/
182,居酒屋,在月,"営業時間
[火〜金]17:00〜24:00(食事L.O. 23:00、飲み物L.O.  23:30)[土・日・祝]17:00〜23:00(食事L.O. 22:00、飲み物L.O.  22:30)※最終入店時間は食事L.O.30分前となります※◆12月の臨時休業◆　12月19日(火)、30日(土)～、29日(金)は21時まで◆12月の貸切営業◆　12月15日(金)、27日(水)
日曜営業
定休日
月曜日　(不定休有り)",東京都墨田区太平3-14-1 永田マンション 1F,https://tabelog.com/tokyo/A1312/A131201/13221492/
183,居酒屋,海鮮屋台 おくまん 菊川店,"営業時間
[月～日]17:00～翌02:00(L.O.01:00)
日曜営業
定休日
年中無休",東京都墨田区菊川3-7-4 大こくや第二ビル 2F,https://tabelog.com/tokyo/A1312/A131201/13202379/
184,居酒屋,ハイカラ軒,"営業時間
ランチタイム[月～土]10：00～14：00準備中14：00～16：00居酒屋タイム16：00～21：00　（LO）20：0020：00の時点で、来店が無い場合、20時閉店
定休日
日曜日、祝日、その他不定休",東京都墨田区文花2-10-2,https://tabelog.com/tokyo/A1312/A131203/13103423/
185,居酒屋,鳥平,"営業時間
17:00〜23:00(L.O.お料理22:00、お飲み物22:30)
定休日
日曜・祝日・第2、第4月曜日(連休などは、変則的に営業させていただく場合がございます。)",東京都墨田区錦糸3-6-9,https://tabelog.com/tokyo/A1312/A131201/13065223/
186,居酒屋,麦酒家 みつよし,"営業時間
[火～金]16:00～23:00[土・日・祝]15:00～23:00
日曜営業
定休日
月曜日",東京都墨田区横川4-8-23 HTビル 1F,https://tabelog.com/tokyo/A1312/A131203/13216856/
187,居酒屋,和食 おくざわ,,東京都墨田区菊川2-5-8 YCYビル 2F,https://tabelog.com/tokyo/A1312/A131201/13208073/
188,居酒屋,大衆酒場 かね夛,"営業時間
【火曜～金曜日】15:00～23:00【土曜・日曜・祝日】12:00～22:30
日曜営業
定休日
月曜日",東京都墨田区江東橋2-16-8,https://tabelog.com/tokyo/A1312/A131201/13228108/
189,居酒屋,上総屋,"営業時間
ランチタイム[火〜金]11:30～13:30(L.O)※当面の間、土日のランチタイムは休業させて頂き、昼は御法事やご宴会などの御予約のみの営業となります。夜の部[火〜日]17:00～21:00※12/20(水)夜の部一階テーブル席は、都合により休業させて頂きます。
日曜営業
定休日
月曜日　12/20(水)夜の部一階テーブル席は、都合により休業させて頂きます。",東京都墨田区向島2-2-10,https://tabelog.com/tokyo/A1312/A131203/13069809/
190,居酒屋,岩金,"営業時間
【水～土】17:00～23:00【日・祝】17:00～22:00
日曜営業
定休日
月・火曜日",東京都墨田区東向島6-13-10,https://tabelog.com/tokyo/A1312/A131203/13083715/
191,居酒屋,かぶら屋 曳舟店,"営業時間
平日１６:００～２２:４５土・日・祝１６:００～２２:４５
日曜営業
定休日
無",東京都墨田区東向島2-16-16,https://tabelog.com/tokyo/A1312/A131203/13208375/
192,居酒屋,居酒屋車屋亭 駅前店,"営業時間
17:00～翌8:00
定休日
年中無休",東京都墨田区江東橋2-18-6 田中ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13143730/
193,居酒屋,三河屋,,東京都墨田区東向島5-40-6,https://tabelog.com/tokyo/A1312/A131203/13083714/
194,居酒屋,居酒屋のんき,"営業時間
17:00〜23:00
定休日
日、祝",東京都墨田区押上2-1-1,https://tabelog.com/tokyo/A1312/A131203/13083673/
195,居酒屋,押上 加賀廣,"営業時間
（日）16:00~22:00（L.O21:00）（火~土）17:00~24:00（L.O23:00）
日曜営業
定休日
月曜日",東京都墨田区業平4-1-5 コンフォートMT 1F,https://tabelog.com/tokyo/A1312/A131203/13203585/
196,居酒屋,伊勢元,,東京都墨田区立花2-3-2,https://tabelog.com/tokyo/A1312/A131203/13182855/
197,居酒屋,向じま　ごっ馳走,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
木曜日、水曜日(月に1回)",東京都墨田区墨田3-6-16 アリガビル 2F,https://tabelog.com/tokyo/A1312/A131203/13083724/
198,居酒屋,やなぎだ,"営業時間
17:30～23:00
定休日
土曜・日曜・祝日",東京都墨田区両国2-18-10,https://tabelog.com/tokyo/A1312/A131201/13048207/
199,居酒屋,ひき舟,,東京都墨田区東向島2-15-7,https://tabelog.com/tokyo/A1312/A131203/13083708/
200,居酒屋,美和,,東京都墨田区押上3-21-6,https://tabelog.com/tokyo/A1312/A131203/13083674/
