,genre,store_name,business_hours,address,url
12,居酒屋,やきとり 一升瓶 大手町,"営業時間
【月～金】ランチ　  11:30～14:00(L.O. 13:30)ディナー  17:00～23:00(L.O. 22:00)※フードとドリンク両方22:00※とんかつ虎鐡側にお座りのお客様はL.O.21:30、22:00閉店 とさせて頂きますので宜しくお願い致します。【テイクアウト】L.O　22:00
定休日
土曜日・日曜日・祝日　職人が焼き上げる本格焼鳥×利き酒師厳選の焼酎",東京都千代田区大手町1-1-1 B1F,https://tabelog.com/tokyo/A1302/A130201/13231590/
13,居酒屋,あやせ鶏 市ヶ谷店,"営業時間
月曜日～金曜日　17:00～23:30(L.O.22:30)土曜日（分煙）　17:00～21:00 (L.O.20:00) ※メンテナンス、コロナ等の影響で営業時間が変更の場合もございます、店舗にご確認ください。
定休日
日曜日、祝日",東京都千代田区九段南4-7-24,https://tabelog.com/tokyo/A1309/A130904/13277299/
14,居酒屋,やきとん酒場 秋葉原とら八,"営業時間
【平日・土曜】16:00－23:30【日曜・祝日】16:00－23:00年中無休
日曜営業
定休日
年末年始",東京都千代田区神田佐久間町2-17,https://tabelog.com/tokyo/A1310/A131001/13025447/
15,居酒屋,磯浜魚業,"営業時間
[月～金]11:00～14:0017:00～23:30 (L.O.23:00)[土]16:30～23:00 (L.O.22:30)
定休日
日曜・祝日",東京都千代田区神田司町2-7-14 1F,https://tabelog.com/tokyo/A1310/A131002/13244393/
16,居酒屋,東京コトブキ 御茶ノ水店,"営業時間
【月～木】11:30～14:30　L.O.14:0017:00〜22:00　L.O.21:00  ドリンク 21:30【金，祝前】11:30～14:30　L.O.14:00　17:00～22:30　L.O.21:30  ドリンク 22:00【土】16:00～22:00　L.O.21:00　ドリンク21:30
定休日
日、祝日",東京都千代田区神田駿河台2-10-5 駿台興業ビル B1F,https://tabelog.com/tokyo/A1310/A131002/13224968/
17,居酒屋,卓上レモンサワー＆ハイボール 焼鳥食べ放題 乾杯500酒場 神田店,"営業時間
【月～日】11:00～翌5:00★毎日朝まで営業★当日のご予約も承っております！
日曜営業
定休日
無（毎日朝まで営業）",東京都千代田区内神田3-21-8 2F,https://tabelog.com/tokyo/A1310/A131002/13275666/
18,居酒屋,水道橋 個室居酒屋 辻屋,"営業時間
営業時間16:00~24:00
日曜営業
定休日
不定休",東京都千代田区神田三崎町2-20-10 勝又ビル 5F,https://tabelog.com/tokyo/A1310/A131003/13276529/
19,居酒屋,鮮魚と信州蕎麦 個室居酒屋 二代目八兵衛 有楽町本店,"営業時間
［月～日・祝日・祝前日］16:00～24:00(L.O.23:00 ドリンクL.O.23:30)
日曜営業
定休日
年中無休",東京都千代田区有楽町1-2-11 オーキッドスクエアビル B1F,https://tabelog.com/tokyo/A1301/A130102/13271991/
20,居酒屋,食彩房,"営業時間
[月～日]15:00～24：00（LO.23：30）
日曜営業
定休日
無し",東京都千代田区神田佐久間町1-15 川初ビル 7F A,https://tabelog.com/tokyo/A1310/A131001/13284643/
21,居酒屋,個室居酒屋 じどりや炭蔵 水道橋駅前店,"営業時間
通常営業時間15時～24時※東京ドームのイベント時はお昼から営業しております。詳細はお問い合わせお願い致します。お席のご用意ができない場合はこちらからメールやお電話でお伝えさせていただいております。予めご了承ください。
日曜営業
定休日
年中無休　※蔓延防止重点措置の適用に伴い、次の期間は休業致します。［期間］2022.01.21〜2022.03.21   ［店舗］じどりや炭蔵　　（株）未来ビジョン",東京都千代田区神田三崎町2-22-18 西山興業新水道橋ビル 5F,https://tabelog.com/tokyo/A1310/A131003/13197056/
22,居酒屋,さんほれ,"営業時間
[ディナー]　月～土17:00～22:00(L.O.21:30)
定休日
日曜日・祝日",東京都千代田区神田佐久間町3-37-1  山茂登ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13063906/
23,居酒屋,二◯加屋長介 大手町店,"営業時間
[月-金]11:00-14:00（L.O.13:30）17:00-22:00（L.O.FOOD 21:00 / DRINK 21:30）＊状況により営業時間が変更する場合がございます。＊詳しくは店舗に直接お問い合わせ下さいませ。
定休日
土日祝日・施設休館日（年末年始・全館停電日・臨時休館日）",東京都千代田区大手町1-1-1 大手町パークビルディング B1F,https://tabelog.com/tokyo/A1302/A130201/13204741/
24,居酒屋,東京屋台 北町ダイニング,"営業時間
[月～金]  11:00 ～ 23:00  (L.O. 料理21:30／ドリンク22:00)  ランチ営業 11:00〜15:00[土]  11:00 ～ 22:00  (L.O. 料理20:30 ／ドリンク21:00) [日・祝]  11:00 ～ 21:00  (L.O. 料理19:30 ／ドリンク20:00)
定休日
無休",東京都千代田区丸の内1-9-1 東京駅八重洲北口 2F,https://tabelog.com/tokyo/A1302/A130201/13167009/
25,居酒屋,産直鮮魚と和牛 海鮮個室居酒屋 海の秘境 有楽町店,"営業時間
金・祝前日12:00～翌5:00（L.O.4:00、ドリンクL.O.4:30）ランチタイムはご宴会のみ承ります。人数・ご予算などお気軽にご相談ください。月～木・土・祝日12:00～24:00（L.O.23:00、ドリンクL.O.23:30）
日曜営業
定休日
無し",東京都千代田区有楽町2-3-6 九重会館ビル 2F,https://tabelog.com/tokyo/A1301/A130102/13290744/
26,居酒屋,阿酒羅,"営業時間
17:00～24:00
日曜営業
定休日
なし",東京都千代田区神田三崎町2-12-5 ニュー千代田ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13289931/
27,居酒屋,別邸KOKORI,"営業時間
【月～金】17:00~23:00（お食事　22：00　LO）　　　　　　　 （ドリンク22：30　LO）【土】17:00~22:00（お食事　21：00　LO）　　　　　　　 （ドリンク21：30　LO）
定休日
日曜・祝日",東京都千代田区神田駿河台3-2-6 A.PLAZA御茶ノ水ビル 2F,https://tabelog.com/tokyo/A1310/A131002/13247332/
28,居酒屋,個室中華居酒屋 好来酒場,"営業時間
[月～金]11:00～15:00 17:00～23:30【土曜日，祝日】17:00～23:00
定休日
日曜日",東京都千代田区神田紺屋町11 岩田ビル1F,https://tabelog.com/tokyo/A1310/A131002/13118335/
29,居酒屋,九州 熱中屋 有楽町 LIVE,"営業時間
[月～金・祝前]13:30－23:00[土・日・祝]13:30－23:00※13：30～17：00まではランチメニューとディナーメニューの両方をご提供
日曜営業
定休日
無",東京都千代田区有楽町1-7-1 有楽町電機ビル B1,https://tabelog.com/tokyo/A1301/A130102/13162250/
30,居酒屋,東神田 粋ざま,"営業時間
ランチ【月.水.金】11:30〜14:00 (L.O.13:30)ディナー【月～土】完全予約制
定休日
日曜日・祝日",東京都千代田区東神田1-14-10 1F,https://tabelog.com/tokyo/A1302/A130204/13289850/
31,居酒屋,きむら屋 飯田橋駅前,"営業時間
【月～金曜】16:00～23:30ラストオーダー 22:30【土、日、祝】16:00～23:00ラストオーダー 22:00
日曜営業
定休日
年末年始（12月31日～1月4日）",東京都千代田区飯田橋4-9-8 大和ビル 2F,https://tabelog.com/tokyo/A1309/A130905/13039703/
32,居酒屋,珉珉 八重洲店,"営業時間
9月から土曜日の営業時間が変更になります。11:30〜22:00（LO21:30）【月～金】11：00～23：00（L.O.22：30）【土日・祝】11：30～22：00（L.O.21：30）年末年始は営業時刻が異なります。詳しくは店舗までお問い合わせ下さい。
日曜営業
定休日
元旦　及び　建物に順ずる",東京都千代田区丸の内1-9-2 グラントウキョウサウスタワー B1F,https://tabelog.com/tokyo/A1302/A130201/13046000/
33,居酒屋,やきとん酒場 神田とら八,"営業時間
【月～金】ランチ　　11:30～14:00ディナー　16:30～23:30【土曜】ディナー　16:30～23:00
定休日
日曜・祝日・年末年始",東京都千代田区内神田3-5-1,https://tabelog.com/tokyo/A1310/A131002/13033291/
34,居酒屋,香鶏酒房鳥八 神田店,"営業時間
ランチ11:30～14:00(L.O.13:30/閉店14:00)ディナー17:00～23:00(フードL.O.22:00/ドリンクL.O.22:30/閉店23：00)
定休日
土曜日・日曜日・祝日",東京都千代田区内神田3-22-9,https://tabelog.com/tokyo/A1310/A131002/13249986/
35,居酒屋,えびず 御茶ノ水店,"営業時間
[月～金]17:00～23:30（L.O.23:00） [土・日・祝]17:00～23:00 （L.O.22:30） 
日曜営業
定休日
無休　※12月30日〜1月3日は定休日になります",東京都千代田区神田駿河台2-4-14 ウィーンビル B1F,https://tabelog.com/tokyo/A1310/A131002/13283082/
36,居酒屋,串治郎 有楽町店,"営業時間
12:00〜24:00
日曜営業
定休日
なし",東京都千代田区有楽町1-6-1 第二日比谷ビル 6F,https://tabelog.com/tokyo/A1301/A130102/13286298/
37,居酒屋,宮崎県日南市 塚田農場 秋葉原中央通り店,"営業時間
【月】17:00〜23:00（LO.22:00）【火】17:00〜23:00（LO.22:00）【水】17:00〜23:00（LO.22:00）【木】17:00〜23:00（LO.22:00）【金】17:00〜23:30（LO.22:30）【土】15:00〜23:30（LO.22:30)【日】15:00〜23:00（LO.22:00)
日曜営業
定休日
なし",東京都千代田区外神田1-13-3 ヒューリック秋葉原中央通りビル 8F,https://tabelog.com/tokyo/A1310/A131001/13132770/
38,居酒屋,和食バル KO-IKI 神田店,"営業時間
【土～木】15:00～25：00(L.O.24:30) 【金・祝前日】15:00～29:00(L.O.28：30) 
日曜営業
定休日
年中無休　領収書にインボイス番号を印字しております。",東京都千代田区鍛冶町1-6-5 三州屋ビル,https://tabelog.com/tokyo/A1310/A131002/13208592/
39,居酒屋,YAMAGATA おさけとおりょうり DAEDOKO,"営業時間
[月～土]11:00～15:00(lo.14:30) 17:00〜23:00(lo.22:00)[日・祝]11:00〜15:00(lo.14:30)17:00〜22:00(lo.21:00)
日曜営業
定休日
不定休 (丸ビル休館日に準ずる)",東京都千代田区丸の内2-4-1 丸の内ビルディング 6F,https://tabelog.com/tokyo/A1302/A130201/13126132/
40,居酒屋,やきとん 元気,"営業時間
[月～土]17:00~23:30(L.O.23:00)［日・祝］15:00〜22:00(L.O.21:30)※4/29及び５/3，4，5の営業時間は17:00～23:30（L.O.23:00）になります。
日曜営業
定休日
なし",東京都千代田区神田佐久間3-37-30 轟ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13096482/
41,居酒屋,旬の鮮魚と日本酒 作,"営業時間
11:00〜15:0017:00〜23:30(LO23:00)
定休日
日曜日(10名以上のご予約のあった場合のみ営業)",東京都千代田区内神田1-11-4 日華ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13289435/
42,居酒屋,旬鮮屋 漁,"営業時間
【 月 ～ 金 】　ラ ン チ　 11:30～14:00 (L.O)ディナー　17:00～23:00 (L.O)※土曜日は暫くの間に不定休とさせていただきます。※平日・お昼・土日祝日とも貸切可能です。ご予算に合わせた各種コースをご用意しております。ぜひ、お気軽にお問い合わせください。 
定休日
日曜日・祝日　※（ 団体様のご予約は、日曜・祝日も ご相談、承っております。）",東京都千代田区平河町1-6-11 エクシール平河町 B1F,https://tabelog.com/tokyo/A1308/A130803/13185789/
43,居酒屋,串神坊,"営業時間
12:00〜深夜1:00(ラストオーダー深夜0:30)
日曜営業
定休日
無休",東京都千代田区神田神保町2-26-4 マルニビル1Ｆ,https://tabelog.com/tokyo/A1310/A131003/13195858/
44,居酒屋,吉蔵 有楽町日比谷店,"営業時間
［月～金］10:00～24:00（Lo.23:00）［土・日・祝］10:00～24:00（Lo.23:00）
定休日
年中無休",東京都千代田区有楽町1-2-9 小川ビル 3F,https://tabelog.com/tokyo/A1301/A130102/13279054/
45,居酒屋,神田 もつ焼のんき,"営業時間
平日　15:00~23:00(L.O.22:30)土日　13:00~23:00(L.O.22:30)
日曜営業
定休日
不定休有り",東京都千代田区神田鍛冶町3-7 八光ビル 1F,https://tabelog.com/tokyo/A1310/A131002/13163484/
46,居酒屋,八鶴,"営業時間
【金以外】16:00～24：00【金】16:00～05：00
日曜営業
定休日
なし",東京都千代田区飯田橋4-8-2 第4山商ビル 4F,https://tabelog.com/tokyo/A1309/A130905/13287153/
47,居酒屋,完全個室と日本酒横丁 あばれ鮮魚 有楽町店,"営業時間
12:00〜24:00
日曜営業
定休日
なし",東京都千代田区有楽町2-3-6 九重会館 4F,https://tabelog.com/tokyo/A1301/A130102/13270391/
48,居酒屋,薩摩隼人 飯田橋店,"営業時間
月～日14:00～23:30 （料理L.O. 22:30 ドリンクL.O. 23:00）
日曜営業
定休日
不定休日あり",東京都千代田区飯田橋4-7-8,https://tabelog.com/tokyo/A1309/A130905/13288414/
49,居酒屋,月光食堂 神田司町店,"営業時間
ランチ営業【月～金】11:30～13:45(L.O)売切れ次第終了  夜　営業【月～金】17:00～23:00(L.O.22:00)　 
定休日
土・日・祝",東京都千代田区神田司町2-9-2 ディーキューブビル　１F,https://tabelog.com/tokyo/A1310/A131002/13097009/
50,居酒屋,コドマ,"営業時間
【月曜日～土曜日】16：00～23：00【日曜日】12:00～21:00※政府自治体が定める感染対策の要請に従い、営業時間が変更になる場合が御座います。
日曜営業
定休日
年末年始",東京都千代田区神田佐久間町3-28 E&Tビル 1F,https://tabelog.com/tokyo/A1310/A131001/13256071/
51,居酒屋,博多かわ屋 水道橋店,"営業時間
16:00~23:30(LO)23:00
日曜営業
定休日
不定休",東京都千代田区神田三崎町3-2-10 寺西ビル1F,https://tabelog.com/tokyo/A1310/A131003/13228388/
52,居酒屋,どん薩摩,"営業時間
■月〜土＜ランチ＞　11:00〜14:30＜ディナー＞16:30〜23:00（フードLO：21:30、ドリンクLO：22:15）■日・祝＜ランチ＞　11:00〜14:30＜ディナー＞16:30〜22:00（フードLO：21:00、ドリンクLO：21:30）
日曜営業
定休日
不定休",東京都千代田区丸の内2-4-1 丸の内ビルディング 6F,https://tabelog.com/tokyo/A1302/A130201/13227238/
53,居酒屋,越後酒房 八海山 御茶ノ水店,"営業時間
月～土・祝前日16:00～24:00（L.O.23:00、ドリンクL.O.23:30）日・祝日16:00～23:00（L.O.22:00、ドリンクL.O.22:30）
日曜営業
定休日
なし",東京都千代田区神田駿河台2-2-4 御茶ノ水駅前ビル 8F,https://tabelog.com/tokyo/A1310/A131002/13155469/
54,居酒屋,全席個室 楽蔵うたげ 有楽町駅前店(銀座),"営業時間
17:00～23:30 ※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都千代田区有楽町2-3-5 aune有楽町 3F・B2F,https://tabelog.com/tokyo/A1301/A130102/13144212/
55,居酒屋,鮪と炭火焼き うお炭 秋葉原店,"営業時間
月～金: 16:00～23:00 （料理L.O. 22:00）土、日、祝日: 12:00～23:00 （料理L.O. 22:00）祝前日: 16:00～23:00【12月31日～1月3日の営業時間について】11:30～22:00(L.o21:00)となります。「当店は現在インボイス制度未登録の為、領収書などに登録番号等は記載されません。領収書が必要なお客様はご留意下さい」
定休日
無休",東京都千代田区神田佐久間町2-11 JD秋葉原ビル 1F,https://tabelog.com/tokyo/A1310/A131001/13291335/
56,居酒屋,ナンクルナイサ きばいやんせ 丸の内OAZO店,"営業時間
[月〜金]11:00～14:30／17:00～23:00[土、日、祝日]11:00～14:30／17:00～22:00※年末年始･お盆期間は営業時間が異なる場合がございます｡
日曜営業
定休日
不定休",東京都千代田区丸の内1-6-4 丸の内OAZO 6F,https://tabelog.com/tokyo/A1302/A130201/13102360/
57,居酒屋,空腹鶏,"営業時間
16:00～23:30（L.O.22:30、ドリンクL.O.23:00）その他、時間外営業も受け付けます。
定休日
日曜日",東京都千代田区鍛冶町1-5-1 今本ビル1F,https://tabelog.com/tokyo/A1310/A131002/13221951/
58,居酒屋,おでんと肉豆富料理 酒場ゴロー 神田駅前店,"営業時間
【月曜～金曜】17:30～24:00【土曜・日曜・祝日】15:00～22:00
日曜営業
定休日
無休",東京都千代田区内神田3-13-9 ＹＫ神田ビル1・2F,https://tabelog.com/tokyo/A1310/A131002/13214092/
59,居酒屋,魚と酒 はなたれ 丸の内本店,"営業時間
月・火　　　11:30～14:00（LO13:30）　　　　　　17:00～22:00（ドリンク・フードLO21:00）水・木・金　11:30～14:00（LO13:30）　　　　　　17:00～23:00（ドリンク・フードLO22:00）定休日：土日祝日
定休日
土曜日・日曜日・祝日(12/30-1/4)",東京都千代田区丸の内2-2-1 岸本ビルヂング B1F,https://tabelog.com/tokyo/A1302/A130201/13151637/
60,居酒屋,日本酒と手打ちそば 李蕎庵,"営業時間
［月～金］11:30~14:30(14:00L.O)17:00~22:00(21:30L.O)
定休日
土日祝",東京都千代田区神田美土代町9-17 日宝神田淡路町ビル B1F,https://tabelog.com/tokyo/A1310/A131002/13281787/
61,居酒屋,大衆和牛酒場 コンロ家 霜降り和牛鍋と神戸牛ホルモン鉄板焼 神田店,"営業時間
10月25日(月)より、下記の通り営牛時間を変更いたします。＜月～金＞17:30～23:30＜土・日・祝日＞17:30~23:30人材不足の為、当社の大切などれ…従業員の休みが現在非常に取りづらくなっており、全従業員が一丸となり革命を起こしに来そうでしたので、たまに祝日をしぶしぶお休みさせていただきます。ご理解とご協力のほどお願い致します。 番長
定休日
年中夢牛（スタッフに疲れが見えたら休みます)",東京都千代田区神田富山町20-1 神田タイショービル 1F,https://tabelog.com/tokyo/A1310/A131002/13222689/
62,居酒屋,どまん中 秋葉原店,"営業時間
月〜日ディナー　15:00～23:00食材の仕入れ状況により、閉店を早める場合があります。
日曜営業
定休日
年末年始（12月31日～1月4日）",東京都千代田区神田佐久間町3-37-4 酒販会館 B1F,https://tabelog.com/tokyo/A1310/A131001/13156174/
63,居酒屋,九段下 鳥福,"営業時間
[月～金]                      ランチ　　11:30-14:30　ディナー　17:00-23:00 [土]ディナー　15:00-23:00〈12月・1月営業時間変更〉営業時間変更ございます！詳しくは下記の備考欄をご確認くださいませ。
定休日
日曜　※臨時営業日もございますので、詳しくは店舗までお問い合わせください。",東京都千代田区九段北1-3-4 九段清新ビル 1～2F,https://tabelog.com/tokyo/A1310/A131003/13117749/
64,居酒屋,うのたくみ 飯田橋店,"営業時間
月～日・祝日・祝前日14:00～23:30 (L.O.22:30 ドリンクL.O.23:30)
日曜営業
定休日
不定休日あり",東京都千代田区飯田橋4-7-8,https://tabelog.com/tokyo/A1309/A130905/13288415/
65,居酒屋,さかながはねて 神田本店,"営業時間
月～木16:30～23:30（L.O.22:30、ドリンクL.O.23:00）金16:30～翌1:00（L.O.23:15、ドリンクL.O.24:30）土16:30～23:00（L.O.22:00、ドリンクL.O.22:30）
定休日
日曜日",東京都千代田区鍛冶町2-2-9 B1F,https://tabelog.com/tokyo/A1310/A131002/13287488/
66,居酒屋,宮本真久作 有楽町日比谷店,"営業時間
[月〜金]15:30〜23:45（L.O.22:45、ドリンクL.O.23:15）[土·日·祝]14:30〜23:45（L.O.22:45、ドリンクL.O.23:15）※閉店時間は日によって異なる場合がございます。
日曜営業
定休日
不定休日あり",東京都千代田区有楽町1-2-11 オーキッドスクエア 2F-A,https://tabelog.com/tokyo/A1301/A130102/13280173/
67,居酒屋,佐賀ふもと赤鶏 酒場髙しな 秋葉原店,"営業時間
【月〜金】11:30〜14:00(L.O13:30)  16:00〜23:30(L.O23:00)【土】15:00〜23:00(L.O22:30)※ネット予約が受付できない場合でも、お電話頂ければお席をご用意できる場合がございます。お気軽にお問い合わせください！
定休日
日曜日、祝日（※年末年始お休みのお知らせ：12/30(土)～1/4(木)はお休みさせて頂きます。）",東京都千代田区神田和泉町1-3-6 エンドウビル 1F,https://tabelog.com/tokyo/A1310/A131001/13240557/
68,居酒屋,個室居酒屋 鶏のまるよし 有楽町日比谷店,"営業時間
月～木　16：00～24：00　(F.L23：30 D.L23：30)　金　16：00～27：00　(F.L26：00 D.L26：00)　土・日　12：00～24：00　(F.L23：30 D.L23：30)　※祝日、祝前日は各曜日の営業時間に準ずる※11:00～16:00は、4名様以上のご予約であればご利用可能です。前日までにお電話でご予約くださいませ。
日曜営業
定休日
無し",東京都千代田区有楽町1-2-9 TS日比谷ビル 4F,https://tabelog.com/tokyo/A1301/A130102/13279056/
69,居酒屋,四国郷土活性化 藁家88 神田店,"営業時間
月～木17:00～23:00（料理L.O 22:30／ドリンクL.O 22:30）金・祝前17:00～23:00（料理L.O 22:30／ドリンクL.O 22:50）※お昼の宴会も受け付けております！お気軽にご相談ください！
定休日
日・祝日／不定休日あり／年末年始（2022年12月31日～1月3日）",東京都千代田区鍛冶町2-2-9 共伸会館 7F,https://tabelog.com/tokyo/A1310/A131002/13124385/
70,居酒屋,水道橋商店,"営業時間
(月〜日)11:00〜翌04:30(ラストオーダー04:00)※新型コロナウイルス感染状況により営業時間が変更になる場合がございます。詳しくは店舗までお問合せください。
日曜営業
定休日
特に無し",東京都千代田区神田三崎町2-20-10 101,https://tabelog.com/tokyo/A1310/A131003/13267779/
71,居酒屋,酒場MORI,"営業時間
[月～木]11:30～13:00 (L.O13:00)17:00～23:00[金]11:30～13:00 (L.O13:00)16:00～23:00
定休日
土・日・祝",東京都千代田区丸の内1-7-5,https://tabelog.com/tokyo/A1302/A130201/13285439/
72,居酒屋,大衆食堂 ゑびすホール,"営業時間
11:00~23:00
定休日
日曜日※ビルに準ずる",東京都千代田区大手町1-9-7 大手町フィナンシャルシティ サウスタワー B1F,https://tabelog.com/tokyo/A1302/A130201/13286137/
73,居酒屋,秋葉原 しゃかりき,"営業時間
[月～金]17:00～23:30(フードL.O 22:30、ドリンクL.O23:00)　[土・日・祝] 16:00～23:00フードL.O 22:00、ドリンクL.O22:30)
日曜営業
定休日
年末年始",東京都千代田区神田佐久間町2-10 飯島ビル 1F,https://tabelog.com/tokyo/A1310/A131001/13289656/
74,居酒屋,麹村,"営業時間
月～土 11:00～14:30(L.O.14:00)ランチはクレジットカードでのお支払はできません。現金会計のみとなりますので予めご了承ください。◆ご予約・お問い合わせのお電話は14：00以降でお願い致します。月～金 17:00～23:00土・祝 17:00～22:00
定休日
日曜日",東京都千代田区平河町1-4-11 はらだビル 2F・3F,https://tabelog.com/tokyo/A1308/A130803/13011113/
75,居酒屋,鳥びと,"営業時間
9月1日 NEW OPEN！！！月曜〜金曜　15:00〜24:00（L.O30分前）土・日・祝　15:00〜24:00（L.O30分前）
日曜営業
定休日
年中無休",東京都千代田区飯田橋4-9-8 飯田橋プラザ 6F A,https://tabelog.com/tokyo/A1309/A130905/13288471/
76,居酒屋,一角 HIBIYA CENTRAL MARKET,"営業時間
11:00-23:00※営業状況により早仕舞いする場合もございますので、何卒ご了承下さい【平日】ランチ11:00-14:00 (L.O.)（クローズ15:00-17:00)ディナー17:00-23:00 (Food Drink L.O. 22:00)※平日は、時間帯によりメニューが異なります。【土日祝日】終日居酒屋営業 (Food Drink L.O. 22:00)
日曜営業
定休日
施設に準ずる",東京都千代田区有楽町1-1-2 東京ミッドタウン日比谷 3F HIBIYA CENTRAL MARKET,https://tabelog.com/tokyo/A1301/A130102/13219258/
77,居酒屋,魚馬る 有楽町店,"営業時間
11:00～24:00月～日、祝日、祝前日: 11:00～翌0:00（料理L.O. 23:30 ドリンクL.O. 23:30）
日曜営業
定休日
無休",東京都千代田区有楽町1-2-11 8F,https://tabelog.com/tokyo/A1301/A130102/13284600/
78,居酒屋,あぶり 清水 水道橋店,"営業時間
【ランチ営業】月～金　11:30〜15:00【ディナー営業】月〜金　17:00〜商品無くなり次第終了土日、祝　12:00(13:00オープンの場合あり)〜商品無くなり次第終了
定休日
不定休",東京都千代田区神田三崎町2-13-7 AYASUIDOUBASHI 1F,https://tabelog.com/tokyo/A1310/A131003/13225601/
79,居酒屋,煮込み伝次,"営業時間
11:30~15:0017:00~22:00(L.c21:30)
定休日
日・祝",東京都千代田区神田神保町2-28 加瀬ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13290467/
80,居酒屋,半蔵 秋葉原駅前店,"営業時間
月～土・祝前日16:00～翌0:00日・祝日16:00～23:00
日曜営業
定休日
不定休あり",東京都千代田区神田佐久間町1-15 川初ビル 10F,https://tabelog.com/tokyo/A1310/A131001/13242377/
81,居酒屋,個室居酒屋 座楽 神保町店,"営業時間
13－24時まで
日曜営業
定休日
定休日無し",東京都千代田区神田神保町2-24-8,https://tabelog.com/tokyo/A1310/A131003/13179916/
