,genre,store_name,business_hours,address,url
82,居酒屋,鳥刺し 牛タン 馬刺し 個室居酒屋 源 巣鴨店,"営業時間
月～木・祝日16:00～翌1:00(L.O.24:00、ドリンクL.O.24:30)金16:00～翌3:00(L.O.2:00、ドリンクL.O.2:30)土14:00～翌3:00(L.O.2:00、ドリンクL.O.2:30)日14:00～24:00(L.O.2:00、ドリンクL.O.23:30)―――――――――――――――
日曜営業
定休日
年中無休",東京都豊島区巣鴨2-1-5 BOX’R Sugamo 4F,https://tabelog.com/tokyo/A1323/A132301/13262526/
83,居酒屋,完全個室居酒屋 九州蔵 池袋店,"営業時間
12:00〜24:00
日曜営業
定休日
なし",東京都豊島区南池袋1-23-1 富士ビル 5F-B,https://tabelog.com/tokyo/A1305/A130501/13289523/
84,居酒屋,ゆたかや商店,"営業時間
11:00〜23:00(L.O.22:30)
日曜営業
定休日
なし",東京都豊島区東池袋1-5-7 ヤマダ電機本館 7F,https://tabelog.com/tokyo/A1305/A130501/13285999/
85,居酒屋,かまくら個室×鎌倉野菜 かまくらや 池袋店,"営業時間
【通常営業時間】月曜~金曜15:00~24:00/土日祝:12:00~24:00【12月10日~31日の期間は12:00~24:00まで営業】11:00~15:00のお昼のご宴会も承ります。お気軽にご相談ください。誕生日・記念日、女子会、歓迎会・送別会、急なご宴会のご要望もご連絡下さい。
日曜営業
定休日
不定休※1月1日は休業日となります。",東京都豊島区南池袋1-27-8 サンパレスビル 5F-B,https://tabelog.com/tokyo/A1305/A130501/13245881/
86,居酒屋,青森の肉と野菜 やだらめぇ 高田馬場店,"営業時間
月〜金ディナー　17:00～翌1:00（L.O.24:00、ドリンクL.O.24:30）土　ランチ・ディナー　16:00～翌1:00日・祝日　ランチ・ディナー　16:00～24:00
日曜営業
定休日
定休日なし",東京都豊島区高田3-10-2,https://tabelog.com/tokyo/A1305/A130503/13213914/
87,居酒屋,いでたち 壱 池袋店,"営業時間
［ 毎 日 ］ １７：００ ー  ２５：３０頃※日により異なる場合がございます。気になる方はお問合せください。
日曜営業
定休日
週１日程度の不定休がございます。",東京都豊島区池袋2-72-9 武谷ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13291589/
88,居酒屋,地酒と肴 よっとこ,"営業時間
17:00~深夜03:00
日曜営業
定休日
月曜日",東京都豊島区池袋2-65-5,https://tabelog.com/tokyo/A1305/A130501/13274221/
89,居酒屋,串治郎 池袋店,"営業時間
月〜金　15:00〜24:00土日　12:00〜24:00
日曜営業
定休日
なし",東京都豊島区南池袋1-27-8 大庄池袋東口ビル 3F,https://tabelog.com/tokyo/A1305/A130501/13290396/
90,居酒屋,産地直送 お魚とお野菜 海畑,"営業時間
ランチ・ディナー　11:00～24:00(L.O.23:00)
日曜営業
定休日
なし（年末年始は除く）",東京都豊島区池袋2-12-9 広瀬ビル3　1F,https://tabelog.com/tokyo/A1305/A130501/13093141/
91,居酒屋,完全個室居酒屋 和金,"営業時間
月～金：15時～24時土日祝：13時～24時（L.O.23:00、ドリンクL.O.23:30）昼宴会も可能です（12:00～15:00）※要事前予約(前日0:00までにご予約下さい)
日曜営業
定休日
年中無休",東京都豊島区南池袋1-23-11 ブロンズビル 5F,https://tabelog.com/tokyo/A1305/A130501/13243531/
92,居酒屋,やきとん えん家 池袋本店,"営業時間
毎日Open〜19時迄ハッピーアワー！【平日】17：00～22：30【土曜・祝日】15：00～22：30【日曜・翌平日の祝日】15：00～22：00
日曜営業
定休日
無",東京都豊島区池袋2-59-9 ラレーブ池袋 1F,https://tabelog.com/tokyo/A1305/A130501/13196022/
93,居酒屋,京出汁おでんと旬菜天ぷら 鳥居くぐり 池袋店,"営業時間
◆日～木、祝日→16:00～23:00（フードL.o22:00、ドリンクL.o22:30）◆金土、祝前日→16:00～23:30（フードL.o22:30、ドリンクL.o23:00）
日曜営業
定休日
無休",東京都豊島区南池袋2-26-10 アクティオーレ池袋 B1F,https://tabelog.com/tokyo/A1305/A130501/13287119/
94,居酒屋,隠れ家個室ダイニング DOMO DOMO 池袋東口店,"営業時間
月～日・祝前日・祝日　ランチ・ディナー　12:00～24:00（L.O.23:30、ドリンクL.O.23:30）12:00〜16:00は予約制となります。前日夕方までに必ずご連絡くださいませ。
日曜営業
定休日
無休",東京都豊島区東池袋1-28-4 近代ビル1 5F,https://tabelog.com/tokyo/A1305/A130501/13187404/
95,居酒屋,左藤 総本店,"営業時間
15:00～23:00（LO22:00）★政府や各自治体の方針に従い、営業時間を上記時間より随時変更しております。ご来店の際はご注意いただけますようお願い申し上げます。
日曜営業
定休日
無し",東京都豊島区巣鴨3-28-1 友泉巣鴨ビル　２Ｆ,https://tabelog.com/tokyo/A1323/A132301/13177447/
96,居酒屋,鶴亀八番 池袋店,"営業時間
【月～金】16:00～23:30（L.O.23:00）【土日祝】15:00～23:30（L.O23:00）
日曜営業
定休日
年中無休",東京都豊島区西池袋3-29-14 一平ビル B1F,https://tabelog.com/tokyo/A1305/A130501/13250498/
97,居酒屋,かまくら個室バル KAMAKURAYA 池袋店,"営業時間
【通常営業時間】月曜~金曜15:00~24:00/土日祝:12:00~24:00【12月10日~31日の期間は12:00~24:00まで営業】11:00~15:00のお昼のご宴会も承ります。お気軽にご相談ください。誕生日・記念日、女子会、歓迎会・送別会、急なご宴会のご要望もご連絡下さい。
日曜営業
定休日
不定休※1月1日は休業日となります。",東京都豊島区南池袋1-27-8 サンパレスビル 5F-A,https://tabelog.com/tokyo/A1305/A130501/13245945/
98,居酒屋,魚火ふじな,"営業時間
ランチ：11:00〜15:00ディナー：17:00～翌3:00
定休日
無休（不定休）",東京都豊島区西池袋3-30-6 磯野ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13285584/
99,居酒屋,居酒屋さとみ,"営業時間
月曜日〜土曜日16:00～23:30
定休日
日曜日は定休日です。",東京都豊島区北大塚2-2-7 ドルメン大塚ビル,https://tabelog.com/tokyo/A1323/A132302/13244250/
100,居酒屋,さかなや道場 魚鮮水産 巣鴨駅前店,"営業時間
[　月　]16:00～23:00(ラストオーダー22:00ドリンク22:30)[火～木]11:30～23:00(ラストオーダー22:00ドリンク22:30)[金土]11:30～24:00(ラストオーダー23:00ドリンク23:30)[日祝日]11:30～22:00(ラストオーダー21:00ドリンク21:30)
日曜営業
定休日
無休",東京都豊島区巣鴨2-5-2 都ビル B1F,https://tabelog.com/tokyo/A1323/A132301/13125570/
101,居酒屋,韓二郎 池袋北口店,"営業時間
17:00~24:00(フードL.O23:00、ドリンクL.O23:30)
日曜営業
定休日
月曜定休※年末年始を除く",東京都豊島区池袋2-62-6,https://tabelog.com/tokyo/A1305/A130501/13029961/
102,居酒屋,高知 アテと酒 ほたえる,"営業時間
[月～木]16:30～25:00 　　[金-土]16:30～26:00
定休日
日曜日、祝日（祝前日にあたる場合は営業します）",東京都豊島区南大塚2-46-3 大塚グリーンビル B1F,https://tabelog.com/tokyo/A1323/A132302/13283270/
103,居酒屋,漢方和牛とかき小屋　四喜,"営業時間
日～火16：00-0：00（Lo.23:00)火～土・祝16:00-27:00(Lo2:00)
日曜営業
定休日
なし",東京都豊島区東池袋1-13-1,https://tabelog.com/tokyo/A1305/A130501/13185820/
104,居酒屋,炊き物屋 こばりさん,"営業時間
18:00～
定休日
日曜日",東京都豊島区池袋2-5-4 壱ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13264542/
105,居酒屋,焼き鳥&鍋食べ放題 個室居酒屋 鳥助 池袋店,"営業時間
12:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30）
日曜営業
定休日
無休",東京都豊島区東池袋1-22-7 瑞光ビル 6F,https://tabelog.com/tokyo/A1305/A130501/13194146/
106,居酒屋,京 池袋東口店,"営業時間
１１：００～２４：００
日曜営業
定休日
なし",東京都豊島区南池袋1-27-8 サンパレスビル 7F,https://tabelog.com/tokyo/A1305/A130501/13278619/
107,居酒屋,完全個室居酒屋 串ばってん 池袋店,"営業時間
月〜木曜日　15:00〜24:00金土日祝日　13:00〜24:00お昼のご宴会予約承り中！
日曜営業
定休日
なし",東京都豊島区南池袋1-23-11 ブロンズビル 4F,https://tabelog.com/tokyo/A1305/A130501/13274557/
108,居酒屋,Dining kaze 池袋の風,"営業時間
★年末年始にお正月三ヶ日も通常営業★月曜～木曜、日曜、祝日午後17:00～翌深夜24:00 ( L.O 23:30 )金曜、土曜、祝前日15:00〜翌深夜27:00 ( L.O 26:30 )
日曜営業
定休日
本気の年中無休（元旦三箇日も大晦日も営業中）",東京都豊島区南池袋3-16-10 サンライズ南池袋　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13051165/
109,居酒屋,ねぎま 三ぞう 池袋西口店,"営業時間
16:00～24:00（L.O.23:30）
日曜営業
定休日
年末年始（2023年12月31日～2024年1月3日）はお休みとさせていただきます。",東京都豊島区西池袋1-42-1 B1F,https://tabelog.com/tokyo/A1305/A130501/13227193/
110,居酒屋,居酒屋 ちかっぱ,"営業時間
[月～金]ランチ11:00～15:00　　　　　ディナー16:00～24:00　　　（LO23:30）[土日祝]ディナー16:00～24:00　　　（LO23:30)
日曜営業
定休日
無休",東京都豊島区南大塚3-53-7 2F,https://tabelog.com/tokyo/A1323/A132302/13199556/
111,居酒屋,299円均一個室居酒屋 炭火焼き鳥 九十九 池袋西口店,"営業時間
[全日]　15:00～24:00
日曜営業
定休日
なし",東京都豊島区西池袋1-38-1 池袋YSステージ B1F,https://tabelog.com/tokyo/A1305/A130501/13264124/
112,居酒屋,鮮魚と日本酒 魚ぽん大蔵 池袋本店,"営業時間
[月～木]16:00~23:30（L.O 23:00）[金]16：00~29:00（L.O 27:00）[土・祝]16:00～29:00（L.O 27:00）				
日曜営業
定休日
年中無休（12月31日はお休みいただきます）",東京都豊島区西池袋1-34-3 矢島ニューウェーブビル 3F,https://tabelog.com/tokyo/A1305/A130501/13135711/
113,居酒屋,蜂蜜とチーズ BEEHOUSE 池袋店,"営業時間
（月～金・祝前） 〇ランチ：12:00-15:00●ディナー17:00-23:00（土日祝日） 〇ランチ：11:30-17:00●ディナー17:00-23:00【12月31日～1月3日迄】11:30～22:00(L.o21:00)となります。「当店は現在インボイス制度未登録の為、領収書などに登録番号等は記載されません。領収書が必要なお客様はご留意下さい。」
日曜営業
定休日
1月1日",東京都豊島区南池袋1-22-2 FLCビル 8F,https://tabelog.com/tokyo/A1305/A130501/13264930/
114,居酒屋,桂 池袋西口店,"営業時間
緊急事態宣言に伴い3月21日まで16:00～20：00の営業時間となります。
日曜営業
定休日
不定休",東京都豊島区西池袋1-10-1 4F,https://tabelog.com/tokyo/A1305/A130501/13227553/
115,居酒屋,九州魂 池袋西口公園前店,"営業時間
営業時間のご案内　　16:00～25:00
日曜営業
定休日
なし",東京都豊島区西池袋1-10-8 サン・グロウビル 4F,https://tabelog.com/tokyo/A1305/A130501/13245154/
116,居酒屋,ランドーズ,"営業時間
【営業時間】12:00〜23:00土/日/祝日はお昼から営業中！※日曜日は22:30閉店になります。17:00〜23:00月〜金/祝前日ラストオーダーは店舗にて確認ください。
日曜営業
定休日
不定休",東京都豊島区南池袋2-18-4 2F,https://tabelog.com/tokyo/A1305/A130501/13168977/
117,居酒屋,酒バル guigui,"営業時間
【月〜土】　17:00～24:00(料理L.O)23:00(ドリンクＬ.O)23:30
定休日
日曜　　※月曜が祝日の場合は日曜日も営業いたします。",東京都豊島区南池袋2-14-3 池袋東宝ビル 2F,https://tabelog.com/tokyo/A1305/A130501/13200590/
118,居酒屋,馬九,"営業時間
17:30〜翌04:00(L.O FOOD3:00 DRINK 3:30)　　
日曜営業
定休日
年末年始休暇 12/30〜1/5",東京都豊島区西池袋1-38-6 TYビル 2F,https://tabelog.com/tokyo/A1305/A130501/13266911/
119,居酒屋,マルヤス酒場 巣鴨店,"営業時間
【月～日】◆毎日24時間営業◆
日曜営業
定休日
年中無休",東京都豊島区巣鴨2-2-5 クリオネコート 2F,https://tabelog.com/tokyo/A1323/A132301/13262266/
120,居酒屋,てけてけ 池袋西口店,"営業時間
《ディナー》【月〜金】17:00～23:30（L.O 23:00）【土】16:00～23:30（L.O 23:00）【日・祝】16:00～23:00（L.O 22:30）
日曜営業
定休日
年末年始(詳細は店舗までお問合せください)",東京都豊島区池袋2-2-1 ウィックスビル B1F,https://tabelog.com/tokyo/A1305/A130501/13222929/
121,居酒屋,鶏天國 池袋本店,"営業時間
全日11:00-24:00 （料理L.O. 23:00 ドリンクL.O. 23:30）■予告なく営業時間等は変更となる場合がございますので、ご来店される際は店舗までお問い合わせください。
日曜営業
定休日
年中無休",東京都豊島区南池袋1-20-11 池袋第5ビル 5F,https://tabelog.com/tokyo/A1305/A130501/13225658/
122,居酒屋,やきとん えん家 池袋東口駅前地下店,"営業時間
平日17:00～22:30日・翌平日の祝日15:00～22:00
日曜営業
定休日
年末年始【12月31日～1月4日迄お休みを頂きます】",東京都豊島区東池袋1-41-14 B1F,https://tabelog.com/tokyo/A1305/A130501/13281607/
123,居酒屋,なまいき 池袋,"営業時間
12:00~24:00
日曜営業
定休日
年中無休",東京都豊島区南池袋1-20-11 池袋第5ビル 4F,https://tabelog.com/tokyo/A1305/A130501/13260957/
124,居酒屋,酒の一滴は血の一滴涙は心の汗,"営業時間
《月～土》17:00～04:00(L.O.03:30)《日・祝》17:00～23:30(L.O.23:00)祝前日の日曜は深夜営業有
日曜営業
定休日
無休",東京都豊島区池袋2-41-2 葉山ビル2Ｆ,https://tabelog.com/tokyo/A1305/A130501/13100675/
125,居酒屋,はねあげ 池袋本店,"営業時間
[月~日]11時~29時(L.O.28時)
日曜営業
定休日
年中無休",東京都豊島区東池袋1-39-8 第81東京ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13231241/
126,居酒屋,隠れ房 池袋店,"営業時間
［全日］ランチ　11:30～14:30（L.O.14:00）［月～土・祝］ディナー　17:00～23:00（L.O.22:00）［日］ディナー　17:00～22:00（L.O.21:00）
日曜営業
定休日
不定休",東京都豊島区東池袋1-41-4 池袋とうきゅうビル 6F,https://tabelog.com/tokyo/A1305/A130501/13043090/
127,居酒屋,昔ばなし 別館,"営業時間
［日～木］16:00～00:00［金・土・祝前日］17:00～翌3:00
日曜営業
定休日
無休",東京都豊島区西池袋1-37-16 大雄ビル　６Ｆ・７Ｆ,https://tabelog.com/tokyo/A1305/A130501/13003911/
128,居酒屋,地酒ト魚ト肴 酒肆 魚や,"営業時間
16:00～23:00（フード L.O22:00／ドリンクL.O 22:30）
定休日
※日曜日、月曜日　※【年末年始の営業】12/31、1/1、2、3、は休業いたします。1/4は21時閉店。1/5日から通常営業となります。",東京都豊島区西池袋3-26-5 ニューマツモトビル B1F,https://tabelog.com/tokyo/A1305/A130501/13286886/
129,居酒屋,299円均一個室居酒屋 炭火焼き鳥 九十九 池袋東口店,"営業時間
[月～金]　15:00～24:00[土日祝]　13:00～24:00
日曜営業
定休日
なし",東京都豊島区南池袋1-27-8 大庄池袋東口ビル 5F,https://tabelog.com/tokyo/A1305/A130501/13276344/
130,居酒屋,ワインと日本酒 居酒屋 Hana,"営業時間
17:00～23:00お席 3時間制最終入店 21:30ラストオーダー21:30 お料理22:00 おつまみ22:15 お飲み物
日曜営業
定休日
水曜日　他不定休あり",東京都豊島区南大塚3-45-7 ザ・シティ大塚 5F,https://tabelog.com/tokyo/A1323/A132302/13269747/
131,居酒屋,はなの舞 池袋西口公園前店,"営業時間
【営業時間】月～金　　　11:30～23:30土日祝日　　12:00～23:0012/30～1/4は営業時間を変更する場合がございます。ご来店の際は店舗までお問い合わせください。
日曜営業
定休日
無休",東京都豊島区西池袋1-10-8 サングロウビル 1F,https://tabelog.com/tokyo/A1305/A130501/13097247/
132,居酒屋,のぶちゃん 大塚店,"営業時間
［平日］11:30～14:00 17:00～23:30（L.O.23:00）［土・祝］16:00～23:30（L.O.23:00）
定休日
日曜日、月曜日が祝日の場合お休み",東京都豊島区北大塚2-8-11 プログレスヒルズ B1F,https://tabelog.com/tokyo/A1323/A132302/13275542/
133,居酒屋,ひ暮らし,"営業時間
営業時間平日昼11:30～14:00.  L.O　13:30夜17:00〜22:00  L.O　21:00土曜、祝日15:00〜22:00  L.O    21:00
定休日
日曜日",東京都豊島区南池袋2-8-9,https://tabelog.com/tokyo/A1305/A130501/13214408/
134,居酒屋,すし土風炉 池袋東口店,"営業時間
営業時間★テイクアウト、デリバリー承ります★【平日】ディナー16:30～23:00【土・日・祝】11:30～22:00
日曜営業
定休日
無休",東京都豊島区東池袋1-41-4 池袋とうきゅうビル B1F,https://tabelog.com/tokyo/A1305/A130501/13025488/
135,居酒屋,キャンプ酒場 TOKOCK,"営業時間
月～木　16:00～24:00(LO 23:00)金　16:00～5:00(LO 3:00)土　15:00～5:00(LO 3:00)日　15:00～24:00(LO 23:00)
日曜営業
定休日
なし",東京都豊島区西池袋1-22-4 新和ビル 1F~3F,https://tabelog.com/tokyo/A1305/A130501/13272246/
136,居酒屋,牡蠣と日本酒 四喜 池袋西口駅前店,"営業時間
【月～金】17:00～24:00【土・日・祝】16:00～24:00フードL.O　23時ドリンクL.O　23時半
日曜営業
定休日
なし",東京都豊島区西池袋1-13-5 シーガルハウス 7F,https://tabelog.com/tokyo/A1305/A130501/13154139/
137,居酒屋,魚と馬刺しの専門店 魚馬る 池袋東口店,"営業時間
12:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30）【ランチ】全日 11:00～14:00■1/8～2/7までの間、20時閉店（ラストオーダー19時）とさせていただきます。■各自治体の要請に基づき、営業時間短縮等の対応をさせて頂きます。予告なく営業時間等は変更となる場合がございます。ご来店される際は店舗までお問い合わせください。
定休日
年中無休",東京都豊島区南池袋1-23-11 ブロンズビル 11F,https://tabelog.com/tokyo/A1305/A130501/13201497/
138,居酒屋,此花亭 池袋本店,"営業時間
[年中無休]12:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30）※12:00～16:00,24:00～5:00は要予約となります。お気軽にお問い合わせください。
日曜営業
定休日
なし",東京都豊島区南池袋1-27-8 サンパレスビル 8F,https://tabelog.com/tokyo/A1305/A130501/13286539/
139,居酒屋,楽食 ヤマダ電機LABI1池袋店,"営業時間
11：00～23：00（L.O.22:30）
日曜営業
定休日
不定休日あり　定休日はビルの休館日に順じます",東京都豊島区東池袋1-5-7 LABI1 LIFE SELECT 7F,https://tabelog.com/tokyo/A1305/A130501/13171519/
140,居酒屋,ひねり蛇口ハイ 大衆酒泉テルマエ 池袋西口泉,"営業時間
全日16:00～翌03:00(L.O.26:00、ドリンクL.O.26:30)
日曜営業
定休日
無休",東京都豊島区池袋2-40-1 第2シャンボール 1F,https://tabelog.com/tokyo/A1305/A130501/13271786/
141,居酒屋,地鶏専門店 いいとこ鶏 池袋東口店,"営業時間
11:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30）【ランチ】全日 11:00～14:00
日曜営業
定休日
無休",東京都豊島区南池袋1-23-11 ブロンズビル 11F,https://tabelog.com/tokyo/A1305/A130501/13220237/
142,居酒屋,魚然 池袋店,"営業時間
11:30～14:0017:00～23:00
定休日
日曜日・不定休",東京都豊島区南池袋2-29-12 メトロシティー南池袋　Ｂ１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13023707/
143,居酒屋,小林酒場,"営業時間
［月～金］15:00～24:00［土・日・祝］15:00～24:00
日曜営業
定休日
年中無休",東京都豊島区巣鴨2-1-5 ボクサール巣鴨 B1F,https://tabelog.com/tokyo/A1323/A132301/13220353/
144,居酒屋,北大塚 灯,"営業時間
【ランチ】11:30～15:00（L.O→14:15）【ディナー】17:00～22:00（フードL.O→21:00、ドリンクL.O→21:30）
日曜営業
定休日
店休日は毎月変動致します、詳しくはお問い合わせ下さい。",東京都豊島区北大塚3-25-11,https://tabelog.com/tokyo/A1323/A132302/13279491/
145,居酒屋,炭火焼き 牛タン酒場 いけたん 池袋店,"営業時間
[月-金]16:00-23:30料理ラストオーダー/22:30ドリンクラストオーダー23:00[土・日・祝日]12:00-23:30料理ラストオーダー/22:30ドリンクラストオーダー23:00※19:00台のネットご予約は受け付けておりません。ご希望のお客様はお電話にてお問い合わせくださいませ。
日曜営業
定休日
なし",東京都豊島区東池袋1-40-7 TC76東池袋一丁目ビル 5F,https://tabelog.com/tokyo/A1305/A130501/13287846/
146,居酒屋,越後屋 徳右衛門,"営業時間
11:00~15:00(L.O.14:30)17:00~23:00(L.O.22:00)
日曜営業
定休日
不定休",東京都豊島区北大塚2-6-10 星和ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13287009/
147,居酒屋,海鮮個室居酒屋 かぶと  池袋西口店,"営業時間
16:00～24：00閉店時間が早まる場合がございます。詳細は店舗にお問い合わせください。
日曜営業
定休日
不定休",東京都豊島区西池袋1-10-1 ISOビル 4F,https://tabelog.com/tokyo/A1305/A130501/13227551/
148,居酒屋,広島瀬戸内料理 雑草庵,"営業時間
【月～日，祝，祝前】17:00～24:00
日曜営業
定休日
年中無休　日曜日も営業しております。",東京都豊島区池袋2-12-13 十二ビル　１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13046318/
149,居酒屋,餃子封神榜,"営業時間
【月〜日】11:00〜24:00 (L.O) ドリンク23:30 　　　　　　　　　　　　　　　フード23:00
日曜営業
定休日
なし",東京都豊島区西池袋1-29-7 大野ビル 2F,https://tabelog.com/tokyo/A1305/A130501/13290560/
150,居酒屋,大馬鹿地蔵 池袋西口店,"営業時間
[月～日・祝前日]17:00～23:30（L.O.23:00）
日曜営業
定休日
無　【年末年始の営業】12/31、1/1、2、3、は休業いたします。1/4は21時閉店。1/5日から通常営業となります。",東京都豊島区西池袋1-37-12 ロサ会館　３Ｆ,https://tabelog.com/tokyo/A1305/A130501/13033804/
151,居酒屋,300円本舗 だんだん,"営業時間
ランチ 11:00～16:00ディナー 16:00～24:00元旦のみ※店舗では臨時休業•営業時間を状況に応じて変更させて頂く場合ございます。
日曜営業
定休日
無休",東京都豊島区西池袋3-29-4 ジェスト7ビル 2F,https://tabelog.com/tokyo/A1305/A130501/13130646/
152,居酒屋,日本のお酒とごはんのお店 ムロマニ 大塚店,"営業時間
[月～金]※火曜ディナー営業休みランチ:11:30〜14:00 LO13:30ディナー:17:00〜23:00 LO22:30[土]ディナー:17:00〜23:00 LO22:30[日]ディナー:17:00〜23:00 LO22:30※営業時間は日によって異なる場合あり
日曜営業
定休日
不定休（店休日はお店に確認）",東京都豊島区北大塚1-14-9 宍戸ビル 1F,https://tabelog.com/tokyo/A1323/A132302/13258058/
153,居酒屋,和楽酒場,"営業時間
［月～日］17：00～24：00
日曜営業
定休日
不定休",東京都豊島区西池袋1-29-7 池袋大野ビル 4F,https://tabelog.com/tokyo/A1305/A130501/13289120/
154,居酒屋,連家 池袋東口店,"営業時間
月～日・祝前日・祝日ランチ　11:30～15:00（L.O.14:15）月～土・祝前日ディナー　16:00～23:30（L.O.22:25、ドリンクL.O.22:45）日・祝日ディナー　15:00～23:30（L.O.22:25、ドリンクL.O.22:45）※12/18（月）のランチ営業はお休みとなります。
日曜営業
定休日
年末年始（2023年12月31日～2024年1月3日）はお休みとさせていただきます。",東京都豊島区南池袋3-13-15 東伸ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1305/A130501/13037682/
155,居酒屋,博多満月 池袋店,"営業時間
平日16:00～23:20（L.O.22:20、ドリンクL.O.22:20）日・祝日15:00～23:20（L.O.22:20、ドリンクL.O.22:20）
日曜営業
定休日
無休",東京都豊島区西池袋1-16-1 新東第一ビル B1F,https://tabelog.com/tokyo/A1305/A130501/13125540/
156,居酒屋,東京大酒場,"営業時間
11:00～翌5:00（料理L.O. 翌4:30 ドリンクL.O. 翌4:30）
日曜営業
定休日
無し",東京都豊島区巣鴨2-2-5 クリオネコート B1F,https://tabelog.com/tokyo/A1323/A132301/13287930/
157,居酒屋,大衆居酒屋 とりいちず 池袋東口店,"営業時間
[平日]15:00～翌4:00（料理L.O. 翌3:00 ドリンクL.O. 翌3:30）[土日祝]12:00～翌4:00（料理L.O. 翌3:00 ドリンクL.O. 翌3:30）※22時～閉店までにご来店のお客様は、深夜料金10%加算いたします【年末年始】※12/28〜1/2：土曜時間　※1/3：日曜時間  ※12月28日～1月3日：年末年始料金10％いただきます。
日曜営業
定休日
年始(1/1)、他無休！　◆コスパ最強！生搾りレモンサワーが税込165円！◆大人数宴会可能◆2時間飲み放題付コース2,178円～…会社宴会・打ち上げ・飲み会等の各種宴会に是非ご利用ください！",東京都豊島区南池袋1-20-2 翠ビル B1F,https://tabelog.com/tokyo/A1305/A130501/13190310/
158,居酒屋,135酒場 池袋立教通り店,"営業時間
24時間営業
日曜営業
定休日
年中無休",東京都豊島区西池袋5-1-5 第二春谷ビル 1F,https://tabelog.com/tokyo/A1305/A130501/13160016/
159,居酒屋,個室完備 和&洋のWバル 酔TEKE 池袋店,"営業時間
月～木　ディナー　17:00～24:00（L.O.23:00、ドリンクL.O.23:30）金・祝前日　ディナー　17:00～翌5:00（L.O.4:00、ドリンクL.O.4:30）土　ディナー　16:00～翌5:00（L.O.4:00、ドリンクL.O.4:30）日・祝日　ディナー　16:00～24:00（L.O.23:00、ドリンクL.O.23:30）
日曜営業
定休日
無休",東京都豊島区南池袋1-27-8 大庄東口ビル 9F,https://tabelog.com/tokyo/A1305/A130501/13213878/
160,居酒屋,御茶ノ水 TEN Esola池袋,"営業時間
月〜日　11時〜23時
日曜営業
定休日
定休日無",東京都豊島区西池袋1-12-1 Esola池袋 6F,https://tabelog.com/tokyo/A1305/A130501/13289731/
161,居酒屋,日本酒原価酒蔵 池袋西口店,"営業時間
月～金：15:00〜23:30土日祝：12:00〜23:30
日曜営業
定休日
年中無休",東京都豊島区西池袋5-8-9 藤和池袋コープ 1F,https://tabelog.com/tokyo/A1322/A132202/13287818/
162,居酒屋,新潟魚沼ごっつぉ処　藤助,"営業時間
17:00～23:00(L.O.22:30、23時以降は事前深夜予約のお客様のみご案内させていただきます。最終入店21:30)
定休日
日曜日、祝日",東京都豊島区西池袋1-19-3 キクエイビル 3F,https://tabelog.com/tokyo/A1305/A130501/13184192/
163,居酒屋,スミビトケムリ 巣鴨店,"営業時間
【土～木・祝日】15:00～翌1:00（L.O.24:00、ドリンクL.O.24:30）【金・祝前日】15:00～翌5:00（L.O.3:00、ドリンクL.O.3:30）【年末の注意事項】12月6日より全日混み合い次第2時間制となります。予めご了承くださいませ。領収書にインボイス番号を印字しております。
日曜営業
定休日
【年末年始の営業について】12/31(日)〜1/1(月)まで休業、1/2(火)〜通常営業となります！",東京都豊島区巣鴨2-3-3 第二福島ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13244991/
164,居酒屋,音音 池袋店,"営業時間
月～金ランチ　11:30～:15:00(Ｌo) 14:30土・日・祝ランチ　11:30～16:00(Ｌo) 16:00月～土・日・祝日ディナー　17:00～23:00  (Ｌo) 22:30
日曜営業
定休日
12/31　１/1　定休日",東京都豊島区南池袋1-19-5 ＭＩプラザビル5F,https://tabelog.com/tokyo/A1305/A130501/13041104/
165,居酒屋,炭火串焼 あけ,"営業時間
17:00～24:00(L.O 23:00)
日曜営業
定休日
火曜日",東京都豊島区池袋2-60-6 キムスビル 1F,https://tabelog.com/tokyo/A1305/A130501/13285120/
166,居酒屋,肉寿司×刺身食べ放題 隠れ家個室 板前 池袋本店,"営業時間
12:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30）
日曜営業
定休日
全日営業",東京都豊島区南池袋1-20-11 池袋第5ビル 7F,https://tabelog.com/tokyo/A1305/A130501/13235303/
