,genre,store_name,business_hours,address,url
51,居酒屋,博多野菜巻きと焼き鳥&串揚げ たまらん屋 個室居酒屋 新宿店,"営業時間
■12 : 00 ～ 24 : 00(料理L.O. 23:00 ドリンクL.O. 23:30)　◆昼飲み・個室利用OK◆■無料WIFIもあり
日曜営業
定休日
年中無休",東京都新宿区歌舞伎町1‐12‐6 歌舞伎町ビル 3F,https://tabelog.com/tokyo/A1304/A130401/13243742/
52,居酒屋,千本桜 新宿南口店,"営業時間
【通常営業時間】15:00～24:00（L.O.23:00、ドリンクL.O.23:30）※昼宴会はご予約のみで８名様より承ります。
日曜営業
定休日
★当日予約OK★年中無休 当日のコース予約もOK！個室席のご希望もお気軽にお申し付け下さい。",東京都新宿区新宿4-1-13 田園新宿ビル 4Ｆ,https://tabelog.com/tokyo/A1304/A130401/13167274/
53,居酒屋,やきとり荒木山 四谷店,"営業時間
営業時間のお知らせ●ランチ【月～土曜日】11:30～14:00(L.O 13:30)●ディナー　【月～土】17:00～23:00(L.O 22:00）
定休日
日・祝日",東京都新宿区四谷1-6-1 コモレ四谷 1F 114区画,https://tabelog.com/tokyo/A1309/A130902/13248722/
54,居酒屋,鮮魚と和牛 個室居酒屋 トロ一,"営業時間
【月・火・水・木】15:00～翌0:00【金・祝前】15:00〜翌4:00【土】12:00～翌4:00【日・祝】12:00〜翌0:00
日曜営業
定休日
無休",東京都新宿区歌舞伎町1-18-5 白馬車ビル B1F,https://tabelog.com/tokyo/A1304/A130401/13270202/
55,居酒屋,牡蠣と炉端 かき燎,"営業時間
[月～金]16:00～24:00（L.O.23:30）[日・祝]14:00～23:00(L.O.22:00)
日曜営業
定休日
不定休",東京都新宿区新宿3-7-5 第一シグマビル 1F・2F,https://tabelog.com/tokyo/A1304/A130401/13288570/
56,居酒屋,博多おでんと自然薯 よかよか堂,"営業時間
平日11:30～14:30(L.O14:00)17:00～23:00(L.O22:00)土日祝11:30～23:00(L.O22:00)
日曜営業
定休日
無休　年末年始12/30～1/4",東京都新宿区新宿1-18-16 新宿サンパーク 花園 1F,https://tabelog.com/tokyo/A1304/A130402/13259034/
57,居酒屋,居酒屋しいちゃんの家,"営業時間
［月〜日］00:00〜23:59					
日曜営業
定休日
なし",東京都新宿区西新宿7-5-12 岡田ビル B1F,https://tabelog.com/tokyo/A1304/A130401/13285295/
58,居酒屋,和食個室居酒屋 一歩 新宿西口店,"営業時間
11:00～翌4:00
日曜営業
定休日
なし",東京都新宿区西新宿1-18-5 中沖ビル B1F,https://tabelog.com/tokyo/A1304/A130401/13269216/
59,居酒屋,かまくら個室ビストロ KAMAKURA 新宿店,"営業時間
【月〜金】16:00〜23:00【土・日・祝】16:00〜23:00※営業時間は変更となる場合がございます。23時以降にご来店の場合は、お手数ですが、事前にお問い合わせください。
日曜営業
定休日
12/31〜1/3は定休日となります。急なご予約もお気軽にご連絡下さい♪",東京都新宿区新宿4-1-13 田園新宿ビル 7F,https://tabelog.com/tokyo/A1304/A130401/13261756/
60,居酒屋,西口酒場ホームラン,"営業時間
月曜～日曜　１７時から2時頃L.O　1時３０頃17時〜19時までハッピーアワー月曜、火曜、水曜、木曜、日曜。ドリンク20％オフ(※祝前日をのぞく)条件「着席時に画面提示」近隣最安値！！！
日曜営業
定休日
無休",東京都新宿区西新宿7-9-14 江戸金ビル B1F,https://tabelog.com/tokyo/A1304/A130401/13282535/
61,居酒屋,馬場横丁,"営業時間
【月〜木】11:00〜24:00【金曜日】11:00〜29:00【土曜日】12:00〜29:00【日曜日】12:00〜24:00
日曜営業
定休日
なし",東京都新宿区高田馬場3-2-15,https://tabelog.com/tokyo/A1305/A130503/13290395/
62,居酒屋,とりしん,"営業時間
【ランチタイム】11：30～13：30【ディナータイム】[月～金]17:00～23:30(L.O.23:00)　［土、祝祭日］17:00～22:30(L.O.2１:00)
定休日
日祝",東京都新宿区揚場町2-27 MIT飯田橋ビル B1F,https://tabelog.com/tokyo/A1309/A130905/13058958/
63,居酒屋,串焼き・魚 新宿宮川 野村ビル店,"営業時間
11:30～15:00 17:00～23:00【金曜・祝前日】11：30～15:00　17：00～23：30※政府や自治体の方針に従い、営業時間が変更になる場合が御座います。
定休日
日曜定休  ⚫️当日宴会承ります！ 【単品飲み放題】1650円も御座います！ 人気の鯛しゃぶ鍋、串焼、産直鮮魚とご一緒にどうぞ！",東京都新宿区西新宿1-26-2 新宿野村ビル B2F,https://tabelog.com/tokyo/A1304/A130401/13022951/
64,居酒屋,旨唐揚げと居酒メシ ミライザカ 神楽坂店,"営業時間
16:00～翌日3:00　日曜は16:00～23:00　※祝休日・祝休日の前日は曜日に準じる。2023年11月～16:00～翌日03:00　※祝休日・祝休日の前日は曜日に準じる。
日曜営業
定休日
なし",東京都新宿区神楽坂2-10 神楽ヒルズ　２Ｆ,https://tabelog.com/tokyo/A1309/A130905/13052105/
65,居酒屋,あえん 伊勢丹会館店,"営業時間
月～土　　ランチ営業時間　　11:00-15:30（LO 15:00）ディナー営業時間　17:00-22:00（LO 21:00）日祝　　　ランチ営業時間　　11:00-15:30（LO 15:00）ディナー営業時間　17:00-21:00（LO 20:00）
日曜営業
定休日
不定休（伊勢丹会館に準ずる）　【GoToEat対象｜オンライン予約、プレミアムお食事券ともにご利用可能】「桜山豚」や「わっぱめし」も楽しめる2時間飲み放題付コースを4,400円（税込）からご用意しております。旬の野菜をたっぷり使用した和食料理をお楽しみ下さい。完全個室もご用意しております。",東京都新宿区新宿3-15-17 伊勢丹会館 4F,https://tabelog.com/tokyo/A1304/A130401/13006107/
66,居酒屋,仙台牛タンと焼き鳥 ゆうたん 新宿店,"営業時間
16:00～24:00（L.O.23:00、ドリンクL.O.23:30）
日曜営業
定休日
無し",東京都新宿区新宿3-25-9 新宿モアビル 5F,https://tabelog.com/tokyo/A1304/A130401/13281384/
67,居酒屋,越後酒房八海山 神楽坂店,"営業時間
[月〜土]16:00～24:00（L.O.23:00）[日曜・祝日]16:00～23:00（L.O.22:00）
日曜営業
定休日
日・祝不定休",東京都新宿区神楽坂1-10 アイダビル3F,https://tabelog.com/tokyo/A1309/A130905/13121912/
68,居酒屋,299円均一個室居酒屋 九十九 新宿本店,"営業時間
[全日]　１５：００〜２４：００時間外のご宴会もお気軽にご相談ください！
日曜営業
定休日
年中無休",東京都新宿区歌舞伎町1-18-8 第一モナミビル 7F,https://tabelog.com/tokyo/A1304/A130401/13200161/
69,居酒屋,産直海鮮と全国唯一揚げ立て栃尾揚げ あげ屋,"営業時間
月－土17〜23時日祝16〜22時半※詳しい営業状況はご来店前に店舗までご連絡頂くとスムーズです。
日曜営業
定休日
無し（※月1日程度メンテナンス定休あり）",東京都新宿区高田馬場2-16-3 柏ビル 2Ｆ,https://tabelog.com/tokyo/A1305/A130503/13156293/
70,居酒屋,旅籠,"営業時間
月～金 17:00～23:30（L.O.22:30)土・日・祝 17:00～23:00（LO22:00）
日曜営業
定休日
無休",東京都新宿区西新宿1-23-1 かどやホテル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1304/A130401/13037680/
71,居酒屋,あそばれ 新宿東口店,"営業時間
16:00～23:30 (L.O 22:30)※営業時間は変更となる場合がございます。23時以降にご来店の場合は、お手数ですが、事前にお問い合わせください。
日曜営業
定休日
12月31日~1月3日は休業日となります。",東京都新宿区新宿3-35-10 ローヤルプリンスビル 5F,https://tabelog.com/tokyo/A1304/A130401/13176633/
72,居酒屋,新宿 思ひ出酒場 焼き鳥・おでん えんなすび,"営業時間
2021年11/1〜23時30まで営業致します。[月～日・祝]15:00～23:30※2021年4/1よりメニュー価格表記が税込価格表記となっております。
日曜営業
定休日
 年中無休",東京都新宿区西新宿1-2-1 ファイブケイビル 3F,https://tabelog.com/tokyo/A1304/A130401/13208905/
73,居酒屋,氣分上兆,"営業時間
月〜土17時〜23時
定休日
日曜日",東京都新宿区大久保2-6 アルプスマンション 1F,https://tabelog.com/tokyo/A1304/A130401/13286837/
74,居酒屋,元祖やきとり串八珍 四谷店,"営業時間
【ディナー】（平日）16:00～23:00（L.O. フード 22:15　ドリンク 22:30）（土）16:00～23:00（L.O. フード 22:15　ドリンク 22:30）
定休日
日曜日・祝日",東京都新宿区四谷1-20 秋庭ビル 1F,https://tabelog.com/tokyo/A1309/A130902/13160233/
75,居酒屋,扉付き個室居酒屋 鳥キング 新宿東口店,"営業時間
[日～木]11:00〜24:00[金・土・祝前日]11：00～29：00週末は朝まで営業中！
日曜営業
定休日
年中無休",東京都新宿区歌舞伎町1-22-6 2F,https://tabelog.com/tokyo/A1304/A130401/13289548/
76,居酒屋,鹿児島県霧島市 塚田農場 西新宿小滝橋店,"営業時間
【月】17:00〜23:30（LO22:30）【火】17:00〜23:30（LO22:30）【水】17:00〜23:30（LO22:30）【木】17:00〜23:30（LO22:30）【金】17:00〜26:00（LO25:00）【土】14:00〜23:30（LO22:30）【日】14:00〜23:30（LO22:30）
日曜営業
定休日
なし",東京都新宿区西新宿7-9-18 第3雨宮ビル 1F,https://tabelog.com/tokyo/A1304/A130401/13140578/
77,居酒屋,宗政,"営業時間
11：30〜23：00（LO 22:30）【月～土】17:30～23:00（LO 22:30）【火～水】11:30～14:30（LO 14:00）
定休日
日曜日・祝日",東京都新宿区舟町3-9 橋本ビル 1F,https://tabelog.com/tokyo/A1309/A130903/13247942/
78,居酒屋,2000円 食べ放題飲み放題 居酒屋 おすすめ屋 新宿歌舞伎町店,"営業時間
月～金 17:00～23:30（L.O.23:00）※最終来店時間22:30土、日、祝日   16:00～23:30（L.O.23:00） ※最終来店時間22:30
日曜営業
定休日
12/31～1/3",東京都新宿区歌舞伎町1-14-3 川新ビル 7F,https://tabelog.com/tokyo/A1304/A130401/13264611/
79,居酒屋,ひろ,"営業時間
17:00～翌2:00
日曜営業
定休日
なし（不定休）",東京都新宿区西新宿4-16-1,https://tabelog.com/tokyo/A1304/A130401/13115139/
80,居酒屋,てけてけ 新宿総本店,"営業時間
《ディナー》【平日】17:00～23:30（L.O 23:00）【土】16:00～23:30（L.O 23:00）【日・祝】16:00～23:00（L.O 22:30）
日曜営業
定休日
年末年始(詳細は店舗までお問合せください)",東京都新宿区西新宿7-10-5 イビス東京新宿 B1F,https://tabelog.com/tokyo/A1304/A130401/13135441/
81,居酒屋,鶏宴 新宿東口店,"営業時間
月～木、日、祝日16:00～翌0:00 （料理L.O. 23:00 ドリンクL.O. 23:30）金、土、祝前日16:00～翌2:00
日曜営業
定休日
年中無休",東京都新宿区歌舞伎町1-6-3 東海苑ビル　5F,https://tabelog.com/tokyo/A1304/A130401/13229636/
82,居酒屋,鳥九 四谷三丁目店,"営業時間
【月～金】17:00～27:00【土、祝】15:00～27:00【日】15:00〜24:00
日曜営業
定休日
1月１日のみ",東京都新宿区四谷3-11-4 池田第一ビル 1F,https://tabelog.com/tokyo/A1309/A130903/13224946/
83,居酒屋,新宿魚縁一丁目,"営業時間
月〜金ランチ11:30 - 15:00 (LO14:30)ディナー17:00 - 23:00 (LO21:30)日・土17:00 - 22:00 (LO21:30)
日曜営業
定休日
不定休",東京都新宿区新宿1-13-8 葵ビル　B1F,https://tabelog.com/tokyo/A1304/A130402/13132205/
84,居酒屋,博多串焼き 野菜巻き串 もつ鍋 てやんでい 新宿店,"営業時間
16:00～24:00（LO：23:30）※8名様以上でのご予約で、お昼の宴会も承ります。詳細はお電話にてお問合せ下さい。※女子会,合コンや歓迎会・送別会でのご利用お待ちしております！ご予算やお席のご要望ございましたらお電話にてお気軽にご相談下さい。
日曜営業
定休日
年中無休",東京都新宿区歌舞伎町1-16-12 蓬麻ビル 3F,https://tabelog.com/tokyo/A1304/A130401/13217168/
85,居酒屋,神楽坂 一〇五,"営業時間
17:00～翌05:00(L.O.4:30)
定休日
なし",東京都新宿区神楽坂5-1-2 神楽坂TNヒルズ B1F,https://tabelog.com/tokyo/A1309/A130905/13291921/
