,genre,store_name,business_hours,address,url
15,居酒屋,珍山海,"営業時間
［月～土］11:30～14:00　(売り切れ次第終了)17:00～24:00［祝］17:00～24:00
定休日
日曜日",東京都西東京市田無町3-10-16,https://tabelog.com/tokyo/A1328/A132801/13126509/
16,居酒屋,やまかし 田無店,"営業時間
[日～木] 16:30～24:00(L.O23:15)[金・土] 16:30～24:00(L.O23:15)
日曜営業
定休日
無休",東京都西東京市南町3-1-12,https://tabelog.com/tokyo/A1328/A132801/13154873/
17,居酒屋,ひょうたん,"営業時間
臨時休業等は、インスタのストーリーからお知らせ致しますのでお手数ですがご確認をお願いいたします。ランチ定食・昼飲み11:30〜15:00(L.O14:30)【火・水・金・土】夜営業17:00〜23:00(L.O22:30)【火〜土】夜営業時間に、焼きとんのテイクアウトもしています。
定休日
日曜日
月曜日
木曜日(ランチ営業のみ定休)",東京都西東京市富士町4-16-9,https://tabelog.com/tokyo/A1328/A132801/13074810/
18,居酒屋,居酒家べっしゃん,"営業時間
17:30～23:30(L.O.)[日・祝]17:30～22:00)(L.O.)
定休日
月曜日、第3日曜日",東京都西東京市東伏見5-9-25,https://tabelog.com/tokyo/A1328/A132801/13104269/
19,居酒屋,かぶら屋 ひばりヶ丘店,"営業時間
12:00〜22:30（ラストオーダー 22:000）
日曜営業
定休日
なし",東京都西東京市ひばりヶ丘北3-3-14 芦田ビル 1F,https://tabelog.com/tokyo/A1328/A132801/13203428/
20,居酒屋,かぶら屋 田無店,,東京都西東京市南町5-8-21 新正第一ビル 2F,https://tabelog.com/tokyo/A1328/A132801/13286833/
21,居酒屋,わがまま,"営業時間
17:00〜1:00第2・4日曜日営業
定休日
日曜日、祝日 ※月曜祝日のみ営業
緊急事態宣言の為２月7日迄臨時休業",東京都西東京市下保谷4-14-19,https://tabelog.com/tokyo/A1328/A132801/13074993/
22,居酒屋,コの字酒バ コイキ,,東京都西東京市南町4-4-2,https://tabelog.com/tokyo/A1328/A132801/13286845/
23,居酒屋,さかえ家,"営業時間
通常通り営業しております。17:30～23:00　(LO 22:00)迄とさせて頂いております。※状況により早じまいします。----------------営業時間変更の場合有ります！（時期に応じてOpen＆Clause時間＆定休日変わる事有りますので電話にて問い合わせください)
定休日
日曜日・祝日",東京都西東京市田無町3-11-13,https://tabelog.com/tokyo/A1328/A132801/13105802/
24,居酒屋,ひょうたん,"営業時間
［平日］16:00〜24:00［日・祝］15:00〜22:00
日曜営業
定休日
水曜日、第三火曜日",東京都西東京市南町5-4-2,https://tabelog.com/tokyo/A1328/A132801/13074809/
25,居酒屋,居酒屋美味しんぼ,,東京都西東京市谷戸町3-26-1,https://tabelog.com/tokyo/A1328/A132801/13065712/
26,居酒屋,らいむ,,東京都西東京市田無町3-9-4,https://tabelog.com/tokyo/A1328/A132801/13074964/
27,居酒屋,バンビ酒場,"営業時間
17:00～24:00
定休日
""無休",東京都西東京市南町3-2-12,https://tabelog.com/tokyo/A1328/A132801/13218766/
28,居酒屋,居酒屋 香酔川,,東京都西東京市東町3-11-23,https://tabelog.com/tokyo/A1328/A132801/13244730/
29,居酒屋,居酒屋　てるちゃん,"営業時間
18:00～翌1:00
定休日
日曜日及び第３土曜日",東京都西東京市ひばりが丘北4-1-6,https://tabelog.com/tokyo/A1328/A132801/13080921/
30,居酒屋,田っくんのサテライト商店,,東京都西東京市ひばりが丘北3-3-22 ハーモニースクエア 1F,https://tabelog.com/tokyo/A1328/A132801/13289377/
31,居酒屋,小料理 あららぎ,"営業時間
17:00～23:00(L.O.22:30)
日曜営業
定休日
木曜日(他の曜日も不定休あり)",東京都西東京市下保谷4-1-13,https://tabelog.com/tokyo/A1328/A132801/13244632/
32,居酒屋,丸平,,東京都西東京市田無町3-9-6,https://tabelog.com/tokyo/A1328/A132801/13079276/
33,居酒屋,りすの道,,東京都西東京市ひばりが丘北4-5-2,https://tabelog.com/tokyo/A1328/A132801/13180126/
34,居酒屋,居酒屋花ゆき,"営業時間
[月、木〜土]17:00〜24:00[水]18:00〜24:00
定休日
火、日曜日",東京都西東京市ひばりが丘1丁目4-5,https://tabelog.com/tokyo/A1328/A132801/13098581/
35,居酒屋,ぐるぐる田無,,東京都西東京市田無町3-9-23,https://tabelog.com/tokyo/A1328/A132801/13183346/
36,居酒屋,ひばり茶屋,,東京都西東京市ひばりが丘北4-5-7,https://tabelog.com/tokyo/A1328/A132801/13079121/
37,居酒屋,ありあり,"営業時間
17:00～翌1:00
定休日
日曜日",東京都西東京市南町4-1-2,https://tabelog.com/tokyo/A1328/A132801/13227613/
38,居酒屋,guri クラフトビールと多国籍料理,"営業時間
【火～木・日】17:00～ 最終入店 20:30【金・土】17:00～最終21:00■19時以降や混雑時、ご注文状況によりフードは一部変更して営業となります。(コースを除く)ご希望のメニューがありましたら事前オーダーも承ります。詳細はホームページをご覧ください。空席確認などお気軽にお問合せください。
日曜営業
定休日
月曜日",東京都西東京市泉町5-11-15,https://tabelog.com/tokyo/A1328/A132801/13166832/
39,居酒屋,函館 熊の子,"営業時間
11:30～14:0017:00～24:00(L.O.23:00)
定休日
月曜日 、日曜日",東京都西東京市ひばりが丘北3-3-29 ドルメンひばりヶ丘 B1F,https://tabelog.com/tokyo/A1328/A132801/13202914/
40,居酒屋,居酒屋 せん,,東京都西東京市ひばりが丘北3-6-34 ラークビル 2F,https://tabelog.com/tokyo/A1328/A132801/13217642/
41,居酒屋,門福 ひばりヶ丘店,"営業時間
16:00～20:00
定休日
日曜日",東京都西東京市ひばりが丘北3-6-5 M&Sビル 1F,https://tabelog.com/tokyo/A1328/A132801/13217173/
42,居酒屋,料理居酒屋　相馬,,東京都西東京市保谷町2-13-18 春原マンション１F,https://tabelog.com/tokyo/A1328/A132801/13136549/
43,居酒屋,呑み食い処 ええやん,"営業時間
17:00～24:00（L.O.23:30）",東京都西東京市ひばりが丘1-6-3,https://tabelog.com/tokyo/A1328/A132801/13287403/
44,居酒屋,総本家 唐とん ひばりが丘店,,東京都西東京市ひばりが丘北3-3-3-14,https://tabelog.com/tokyo/A1328/A132801/13254825/
45,居酒屋,赤坂 幸半,"営業時間
[月～金] 11:00～15:00 17:30～22:00 [土・日] 17:30～22:00
日曜営業
定休日
月曜日",東京都西東京市田無町4-9-2 オノヨシ田無ビル　１Ｆ,https://tabelog.com/tokyo/A1328/A132801/13057132/
46,居酒屋,炭火焼鳥 一五四,"営業時間
17:00～22:30
日曜営業
定休日
火曜日",東京都西東京市下保谷4-1-25 セブンテラス 1F,https://tabelog.com/tokyo/A1328/A132801/13229514/
47,居酒屋,居酒屋松,"営業時間
１７：００～２４：００
日曜営業
定休日
毎週木曜日",東京都西東京市ひばりが丘1-4-5,https://tabelog.com/tokyo/A1328/A132801/13105801/
48,居酒屋,ひびき,,東京都西東京市保谷町2-13-2,https://tabelog.com/tokyo/A1328/A132801/13105804/
49,居酒屋,さくみ,"営業時間
17:30～21:00(L.O.20:00)
定休日
月曜日、日曜日",東京都西東京市ひばりヶ丘2-13-21,https://tabelog.com/tokyo/A1328/A132801/13238210/
50,居酒屋,旨唐揚げと居酒メシ ミライザカ 田無駅前店,"営業時間
17:00～翌日01:00　金曜・祝休日の前日は17:00～翌日03:00　土曜は16:00～翌日03:00　日曜・祝休日は16:00～翌日01:00
日曜営業
定休日
無休　※12/31(日)を休業とさせていただきます。",東京都西東京市田無町4-27-11 浜光ビル 2・3F,https://tabelog.com/tokyo/A1328/A132801/13197829/
51,居酒屋,八剣伝 東伏見店,"営業時間
街の焼鳥屋さん（テイクアウト）16:00～20:00八剣伝（店内飲食）17:00～23:00
定休日
火曜日",東京都西東京市富士町4-17-7 駅前竹内ビル 1F,https://tabelog.com/tokyo/A1328/A132801/13266937/
52,居酒屋,居酒屋 唯一味,"定休日
月曜日、日曜日",東京都西東京市富士町1-16-16,https://tabelog.com/tokyo/A1328/A132801/13245189/
53,居酒屋,ふじき,,東京都西東京市東町2-14-10,https://tabelog.com/tokyo/A1328/A132801/13141619/
54,居酒屋,さくみ,"営業時間

日曜営業
定休日
月曜日",東京都西東京市ひばりヶ丘1-4-5 カスヤビル 1F,https://tabelog.com/tokyo/A1328/A132801/13286378/
55,居酒屋,エビス ひばりヶ丘総本店,"営業時間
【月〜金】17:00〜翌03:00【土・日祝前日】16:00〜翌03:00
日曜営業
定休日
無",東京都西東京市ひばりヶ丘北3-5-3 矢澤ビル 2F,https://tabelog.com/tokyo/A1328/A132801/13207471/
56,居酒屋,陽き楼,"定休日
月曜日",東京都西東京市ひばりが丘1-3-4,https://tabelog.com/tokyo/A1328/A132801/13075530/
57,居酒屋,食彩や　 魚太郎 ひばりが丘店,,東京都西東京市谷戸町3-27-9 文野ビル　２Ｆ,https://tabelog.com/tokyo/A1328/A132801/13023805/
58,居酒屋,宝・宝,,東京都西東京市ひばりが丘北4-3-6,https://tabelog.com/tokyo/A1328/A132801/13077207/
59,居酒屋,大衆居酒屋 おまめ,"営業時間
［火~金］15:00~23:00［土・日・祝］13:00~23:00
定休日
月曜日　月曜日が祝日、祝日前日は営業。祝日の次の日お休み。",東京都西東京市ひばりが丘北4-1-6 セントラルビルド 1F,https://tabelog.com/tokyo/A1328/A132801/13263422/
60,居酒屋,和食居酒屋 青葉,,東京都西東京市田無町2-10-1,https://tabelog.com/tokyo/A1328/A132801/13279034/
61,居酒屋,でえどこ,,東京都西東京市ひばりが丘1-4-5,https://tabelog.com/tokyo/A1328/A132801/13085136/
62,居酒屋,庄助,,東京都西東京市田無町3-4-24,https://tabelog.com/tokyo/A1328/A132801/13075302/
63,居酒屋,居酒屋 とこま 田無2号店,,東京都西東京市西原町1-3-7,https://tabelog.com/tokyo/A1328/A132801/13281599/
64,居酒屋,LUX SPEI,"営業時間
[月～日]17:00～翌05:00
日曜営業
定休日
年中無休",東京都西東京市ひばりが丘北3-3-29 ドルメンひばりが丘 B1F,https://tabelog.com/tokyo/A1328/A132801/13280649/
65,居酒屋,竹やん,,東京都西東京市田無町3-4-27,https://tabelog.com/tokyo/A1328/A132801/13075396/
66,居酒屋,浦野屋 やきとんてるてる ひばりヶ丘店,"営業時間
［月〜金］１６：００〜２３：３０フードL.O２２：３０ドリンクL.O２３：００［土・祝前日］１２：００〜２３：３０フードL.O２２：３０ドリンクL.O２３：００［日・祝日］１２：0０〜２３：００フードL.O２２：００ドリンクL.O２２：３０
日曜営業
定休日
年中無休",東京都西東京市ひばりが丘北4-2-24,https://tabelog.com/tokyo/A1328/A132801/13242818/
67,居酒屋,紫陽花,"営業時間
17:00～24:00
定休日
月～火曜日",東京都西東京市ひばりが丘北4-1-9,https://tabelog.com/tokyo/A1328/A132801/13085141/
68,居酒屋,手羽だるま 東伏見店,"営業時間
17:00～24:00 L.O 23:30
日曜営業
定休日
水曜日",東京都西東京市東伏見2-3-2 開仁ビル 1F,https://tabelog.com/tokyo/A1328/A132801/13228589/
69,居酒屋,ちゅら,,東京都西東京市柳沢1-1-27,https://tabelog.com/tokyo/A1328/A132801/13186879/
70,居酒屋,海鮮居酒屋 しもつき,,東京都西東京市ひばりヶ丘北3-3,https://tabelog.com/tokyo/A1328/A132801/13243547/
71,居酒屋,居酒屋　べる,"営業時間
[月～日]12:00～17:0018:00～24:00
定休日
月・水曜昼定休",東京都西東京市ひばりが丘1-6-4,https://tabelog.com/tokyo/A1328/A132801/13107539/
72,居酒屋,ひじり亭,,東京都西東京市ひばりが丘北4-1-28,https://tabelog.com/tokyo/A1328/A132801/13016173/
73,居酒屋,あかねや,"営業時間
am11:30〜14:00pm6：00～am12：00（ラストオーダー：11：30）
定休日
日曜日",東京都西東京市谷戸町2-10-2,https://tabelog.com/tokyo/A1328/A132801/13085142/
74,居酒屋,サカナ酒場 Wotto,"営業時間
17:00～24:00
日曜営業
定休日
月曜日、火曜日(奇数週)",東京都西東京市下保谷4-1-26,https://tabelog.com/tokyo/A1328/A132801/13288794/
75,居酒屋,居心家,"営業時間
11時〜22時
定休日
木曜日",東京都西東京市南町4-4-2 プリンスプラザ 1F,https://tabelog.com/tokyo/A1328/A132801/13240756/
76,居酒屋,洋風居酒屋　茶茶,"営業時間
[月～土曜日]17：00～22：00
定休日
日曜日",東京都西東京市田無町4-28-7,https://tabelog.com/tokyo/A1328/A132801/13075398/
77,居酒屋,ひばりの酒場　とりすけ,"営業時間
【月~木】17:00~24:00(LO23:00)【金・祝前日】17:00~26:00(LO25:00)【土】12:00~26:00(LO25:00)【日・祝日】12:00~24:00(LO23:00)
日曜営業
定休日
無し",東京都西東京市ひばりが丘1-4-3 ケイアイビル地下１階,https://tabelog.com/tokyo/A1328/A132801/13228414/
78,居酒屋,集,"営業時間
18:00～翌4:00
定休日
日曜",東京都西東京市ひばりヶ丘北3-7-12 第1ヤマイチビル,https://tabelog.com/tokyo/A1328/A132801/13101272/
79,居酒屋,凛-ya,"営業時間
17:00～21:00
日曜営業
定休日
火曜日、第3水曜日",東京都西東京市田無町4-9-2 オノヨシ田無ビル 1F,https://tabelog.com/tokyo/A1328/A132801/13112253/
80,居酒屋,おかめ,,東京都西東京市田無町2-7-10,https://tabelog.com/tokyo/A1328/A132801/13074538/
81,居酒屋,和奏,"営業時間

日曜営業
定休日
不定休",東京都西東京市富士町4-14-3,https://tabelog.com/tokyo/A1328/A132801/13098771/
82,居酒屋,和ビストロ すいしょう,"営業時間
[火～日]17:00～24:00
日曜営業
定休日
月曜日",東京都西東京市ひばりヶ丘北3-3-21 スクエアビル,https://tabelog.com/tokyo/A1328/A132801/13267789/
83,居酒屋,ピーターん家,,東京都西東京市ひばりが丘1丁目6-3,https://tabelog.com/tokyo/A1328/A132801/13127793/
84,居酒屋,北の誉,"営業時間
16:00～21:00
定休日
日曜日",東京都西東京市ひばりが丘北3-7-12 第一山一ビル 1F,https://tabelog.com/tokyo/A1328/A132801/13079516/
85,居酒屋,炭ゆう,"営業時間
〔火〜土〕17:00～翌2:00〔日〕17:00〜0:00■NETからのご予約も承っております。
日曜営業
定休日
月曜日",東京都西東京市南町4-4-2 プリンスプラザ田無108,https://tabelog.com/tokyo/A1328/A132801/13230644/
86,居酒屋,せんべろ たかちゃん,,東京都西東京市東町4-14-2,https://tabelog.com/tokyo/A1328/A132801/13244133/
87,居酒屋,桜,,東京都西東京市ひばりが丘北4-1-31 レルシェビルB1F,https://tabelog.com/tokyo/A1328/A132801/13128341/
88,居酒屋,チャイナ倶楽部旬,,東京都西東京市ひばりが丘北3-3-21,https://tabelog.com/tokyo/A1328/A132801/13085139/
