,genre,store_name,business_hours,address,url
111,居酒屋,はこだて,"営業時間
17:00～23:00
定休日
日曜日",東京都葛飾区立石1-11-7,https://tabelog.com/tokyo/A1324/A132403/13023868/
112,居酒屋,すわ田,,東京都葛飾区亀有3-31-8 1F,https://tabelog.com/tokyo/A1324/A132403/13151345/
113,居酒屋,魚三酒場 新小岩店,,東京都葛飾区新小岩2-10-7 １Ｆ・２Ｆ,https://tabelog.com/tokyo/A1312/A131204/13003020/
114,居酒屋,肉汁餃子のダンダダン 金町店,"営業時間
[月～金]11：45～15：00　（L.O.14：30）16：00～24：00　（L.O.フード23：00/ドリンク23：30）[土日祝]11：45～24：00　（L.O.フード23：00/ドリンク23：30）年末年始は【特別営業】となる場合がございます。詳細の営業状況は店舗へ直接ご連絡頂くか、弊社HPをご確認ください。
日曜営業
定休日
無休",東京都葛飾区金町6-4-1,https://tabelog.com/tokyo/A1324/A132403/13256078/
115,居酒屋,歩庵‎,"営業時間
 夜のみ　水曜日～日曜日　　　　　　16:00より24:00
日曜営業
定休日
月、火曜休み",東京都葛飾区金町5-13-7,https://tabelog.com/tokyo/A1324/A132403/13110070/
116,居酒屋,とりあへず,"営業時間
17:30～23:00(L.O.22:20)
日曜営業
定休日
火曜（祝日の場合は営業し、翌水曜休）",東京都葛飾区四つ木2-8-8,https://tabelog.com/tokyo/A1324/A132403/13047307/
117,居酒屋,ふれあい酒場ほていちゃん 新小岩店,"営業時間
15:00～24:00
定休日
無休",東京都葛飾区西新小岩1-3-11,https://tabelog.com/tokyo/A1312/A131204/13208548/
118,居酒屋,酒場 春,,東京都葛飾区柴又4-8-9,https://tabelog.com/tokyo/A1324/A132403/13234412/
119,居酒屋,ブンカ堂,,東京都葛飾区立石4-27-9,https://tabelog.com/tokyo/A1324/A132403/13230438/
120,居酒屋,和食 酒処　三喜,"営業時間
17:00～21:00(お酒L.O.20:00)
日曜営業
定休日
水曜日",東京都葛飾区白鳥2-15-13,https://tabelog.com/tokyo/A1324/A132403/13079171/
121,居酒屋,金町酒場 東や,"営業時間
17:00～23:00頃(早めに閉店の場合あり)
日曜営業
定休日
月曜日、不定休:火曜日",東京都葛飾区東金町1-20-5 幸ビル1F,https://tabelog.com/tokyo/A1324/A132403/13099470/
122,居酒屋,磯丸水産 新小岩ルミエール店,"営業時間
営業時間11時～29時
日曜営業
定休日
無し",東京都葛飾区新小岩1-38-5 東宝ビル 1F・2F,https://tabelog.com/tokyo/A1312/A131204/13176851/
123,居酒屋,串焼 さと村 金町店,"営業時間
15:00～22:30
日曜営業
定休日
月曜日",東京都葛飾区東金町1-25-5,https://tabelog.com/tokyo/A1324/A132403/13258973/
124,居酒屋,高砂家,"営業時間
18:00～01:00
定休日
日祝",東京都葛飾区高砂5-44-13,https://tabelog.com/tokyo/A1324/A132403/13075230/
125,居酒屋,居酒屋 ガキ大将,"営業時間
17:00～02:00(L.O01:20)
日曜営業
定休日
不定休",東京都葛飾区東金町1-41-4,https://tabelog.com/tokyo/A1324/A132403/13049009/
126,居酒屋,居酒屋 きよし,"営業時間
［月～水・金・土］17:00～23:00［日］15:00～23:00
日曜営業
定休日
木曜日",東京都葛飾区堀切5-23-6,https://tabelog.com/tokyo/A1324/A132403/13074591/
127,居酒屋,どんきい,,東京都葛飾区新小岩2-3-8,https://tabelog.com/tokyo/A1312/A131204/13077857/
128,居酒屋,とり家ゑび寿 青砥店,"営業時間
17:00～翌2:00【土】16:00～翌2:00【日・祝】15:00～23:00
日曜営業
定休日
年中無休",東京都葛飾区青戸3-37-6 DK青砥ビル 1F,https://tabelog.com/tokyo/A1324/A132403/13188290/
129,居酒屋,せきや商店,,東京都葛飾区東四つ木4-33-8,https://tabelog.com/tokyo/A1324/A132403/13186152/
130,居酒屋,おいしい たこやき酒場 はてな,"営業時間
17:00～23:00
日曜営業
定休日
火曜日、第2日曜日",東京都葛飾区西亀有1-33-5,https://tabelog.com/tokyo/A1324/A132403/13279972/
131,居酒屋,ザッ立石 せんべろスタンド,"営業時間
[月～水]17:00～翌0:30[木～土]18:00～23:00
定休日
日曜日",東京都葛飾区立石1-20-2,https://tabelog.com/tokyo/A1324/A132403/13277757/
132,居酒屋,和,,東京都葛飾区立石1-20-4,https://tabelog.com/tokyo/A1324/A132403/13176913/
133,居酒屋,北海道直送居酒屋 こもみ,,東京都葛飾区金町6-1-13,https://tabelog.com/tokyo/A1324/A132403/13280581/
134,居酒屋,ひのみ子,,東京都葛飾区東立石3-26-8,https://tabelog.com/tokyo/A1324/A132403/13084653/
135,居酒屋,居酒屋　和,"営業時間
17:00～翌0:00
定休日
毎週水曜日、第３火曜日",東京都葛飾区水元4-11-16,https://tabelog.com/tokyo/A1324/A132403/13169288/
136,居酒屋,298,"営業時間
17:00～24:00
定休日
日曜日",東京都葛飾区奥戸6-15-17,https://tabelog.com/tokyo/A1312/A131204/13118876/
137,居酒屋,まるきん,"営業時間
18:00～23:00
定休日
不定休",東京都葛飾区高砂3-8-13,https://tabelog.com/tokyo/A1324/A132403/13064240/
138,居酒屋,居酒屋元気,"営業時間
17:00～翌1:00（料理L.O.23:00 ドリンクL.O.24:00）
定休日
不定休",東京都葛飾区堀切3-5-7,https://tabelog.com/tokyo/A1324/A132403/13220260/
139,居酒屋,36,"営業時間

日曜営業
定休日
月曜日、火曜日",東京都葛飾区亀有2-16-12,https://tabelog.com/tokyo/A1324/A132403/13287891/
140,居酒屋,ぼてふり,"営業時間
［平日］17:00～23:00［日祭日］17:00～22:00
日曜営業
定休日
水曜日",東京都葛飾区東四つ木4-14-2,https://tabelog.com/tokyo/A1324/A132403/13149656/
141,居酒屋,乃利助,,東京都葛飾区高砂5-36-1,https://tabelog.com/tokyo/A1324/A132403/13084605/
142,居酒屋,居酒屋 一香,"営業時間
11:00～15:00／17:00～23:00（平日）11:00～23:00（土・日・祝）
日曜営業
定休日
不定休",東京都葛飾区東金町1-22-6,https://tabelog.com/tokyo/A1324/A132403/13280711/
143,居酒屋,だるま家,,東京都葛飾区新小岩3-7-4,https://tabelog.com/tokyo/A1312/A131204/13074712/
144,居酒屋,居酒屋 三貴,,東京都葛飾区新小岩1-51-12,https://tabelog.com/tokyo/A1312/A131204/13251096/
145,居酒屋,天潮,"営業時間
16:00〜22:00
日曜営業
定休日
月曜日
火曜日",東京都葛飾区亀有3-28-1,https://tabelog.com/tokyo/A1324/A132403/13105674/
146,居酒屋,四季,,東京都葛飾区東金町1-41-5,https://tabelog.com/tokyo/A1324/A132403/13075252/
147,居酒屋,寿花,,東京都葛飾区東新小岩1-1-7 二興ビル 2F,https://tabelog.com/tokyo/A1312/A131204/13267997/
148,居酒屋,料理 楽酒 はじめ,"営業時間
[火～土、祝前日]17:00～23:00(L.O. 22:30)
定休日
日曜日、月曜日、祝日 ※公式サイトに営業日カレンダーあり",東京都葛飾区新小岩4-24-3,https://tabelog.com/tokyo/A1312/A131204/13233232/
149,居酒屋,庄や 新小岩南口店,"営業時間
11:30～24:00※2023年12月1日(金)より※第1・3月休
日曜営業
定休日
第1・3火休",東京都葛飾区新小岩1-29-7 米久ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13220012/
150,居酒屋,居酒屋 北海,,東京都葛飾区立石1-10-6,https://tabelog.com/tokyo/A1324/A132403/13133202/
151,居酒屋,遊,,東京都葛飾区東四つ木3-24-6,https://tabelog.com/tokyo/A1324/A132403/13289118/
152,居酒屋,さぜん,"営業時間
17:00～24:00
日曜営業
定休日
無休",東京都葛飾区新小岩1-25-6,https://tabelog.com/tokyo/A1312/A131204/13212712/
153,居酒屋,うさぎ,,東京都葛飾区亀有5-25-2,https://tabelog.com/tokyo/A1324/A132403/13084592/
154,居酒屋,海鮮居酒屋 富田,,東京都葛飾区西亀有3-24-12 コーポ宇佐見 1F,https://tabelog.com/tokyo/A1324/A132403/13277578/
155,居酒屋,やきとり居酒屋　鳥精,"営業時間
17：00～24：00頃
日曜営業
定休日
木曜",東京都葛飾区立石7-4-9 鳥精ビル１階,https://tabelog.com/tokyo/A1324/A132403/13120814/
156,居酒屋,ことぶき,,東京都葛飾区堀切3-6-5,https://tabelog.com/tokyo/A1324/A132403/13106481/
157,居酒屋,酒飯肴 まる心,"営業時間
[月〜金]11:30〜14:00 / 17:00〜22:00(L.O)[土・日・祝]14:00〜22:00(L.O)
日曜営業
定休日
毎週火曜日と毎月18日(但し、その週の火曜日は営業)",東京都葛飾区立石4-28-20 ロイヤルハイツ 1F,https://tabelog.com/tokyo/A1324/A132403/13273549/
158,居酒屋,大衆酒場 山ろく,"営業時間
16:00～22:00
日曜営業
定休日
火曜日",東京都葛飾区高砂3-8-2,https://tabelog.com/tokyo/A1324/A132403/13229168/
159,居酒屋,ひさご,,東京都葛飾区高砂3-20-10 1F,https://tabelog.com/tokyo/A1324/A132403/13153307/
160,居酒屋,くつろぎ処おくぼ,"営業時間
[月～金] 17:00～23:00 
定休日
日曜日",東京都葛飾区青戸3-33-6,https://tabelog.com/tokyo/A1324/A132403/13042861/
161,居酒屋,居酒屋よりみち,,東京都葛飾区亀有2-33-9,https://tabelog.com/tokyo/A1324/A132403/13084587/
162,居酒屋,空,,東京都葛飾区亀有5-26-3,https://tabelog.com/tokyo/A1324/A132403/13237882/
163,居酒屋,串屋横丁 新小岩店,"営業時間
[月～土]16:00～24:00[日曜のみ]16:00～23:00
日曜営業
定休日
なし",東京都葛飾区新小岩1-30-10 新吉本店ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13253581/
164,居酒屋,酒処 蛍,,東京都葛飾区南水元4-27-17,https://tabelog.com/tokyo/A1324/A132403/13117805/
165,居酒屋,中みっちゃん,,東京都葛飾区立石1-17-8,https://tabelog.com/tokyo/A1324/A132403/13134512/
166,居酒屋,大衆割烹 のぼる,"営業時間
11:30～13:3017:00～21:00
定休日
日曜日",東京都葛飾区西新小岩1-8-4 １Ｆ,https://tabelog.com/tokyo/A1312/A131204/13039349/
167,居酒屋,若樽,,東京都葛飾区柴又7-6-3,https://tabelog.com/tokyo/A1324/A132403/13084617/
168,居酒屋,たまりば,,東京都葛飾区金町5-34-5,https://tabelog.com/tokyo/A1324/A132403/13211567/
169,居酒屋,鶏あえず,"営業時間
16:00～翌0:00
日曜営業
定休日
月曜日",東京都葛飾区新小岩1-26-17 プレアデス新小岩 1F,https://tabelog.com/tokyo/A1312/A131204/13285533/
170,居酒屋,い・い・かげん,"営業時間
18:00～24:00(料理L.O.24:00 ドリンクL.O.2400)
定休日
水曜日",東京都葛飾区新小岩2-3-8,https://tabelog.com/tokyo/A1312/A131204/13244316/
171,居酒屋,炭火焼鳥 とり俊,"営業時間
［火～金］17:00～翌2:00［土］16:00～翌1:00［日］15:00～24:00
日曜営業
定休日
月曜日",東京都葛飾区東金町1-27-1,https://tabelog.com/tokyo/A1324/A132403/13277093/
172,居酒屋,紫陽花,,東京都葛飾区高砂2-17-2,https://tabelog.com/tokyo/A1324/A132403/13282176/
173,居酒屋,家庭料理 にち,,東京都葛飾区白鳥4-1-25 白鳥ダイヤモンドマンション2 1F,https://tabelog.com/tokyo/A1324/A132403/13169144/
174,居酒屋,がや我屋,,東京都葛飾区新小岩1-51-12,https://tabelog.com/tokyo/A1312/A131204/13146395/
175,居酒屋,取々酒場 ばんじ,"営業時間
[火〜土]17:00〜24:00[日]17:00〜22:00
定休日
月曜日",東京都葛飾区亀有5-32-9,https://tabelog.com/tokyo/A1324/A132403/13290990/
176,居酒屋,和,,東京都葛飾区堀切6-5-11,https://tabelog.com/tokyo/A1324/A132403/13079540/
177,居酒屋,当り屋せんしょうあん,"営業時間
［平日、土日祝］17:00〜4:00 (L.O 3:00)
日曜営業
定休日
火曜日",東京都葛飾区新小岩1-42-12,https://tabelog.com/tokyo/A1312/A131204/13273923/
178,居酒屋,いざかや えん,"営業時間
11:00～13:30 17:00～22:30(L.O
日曜営業
定休日
月曜日",東京都葛飾区堀切5-9-8,https://tabelog.com/tokyo/A1324/A132403/13176047/
179,居酒屋,Mayuki,"営業時間
14:00～23:00
日曜営業
定休日
火曜日",東京都葛飾区亀有5-28-17,https://tabelog.com/tokyo/A1324/A132403/13276801/
180,居酒屋,せんべろ居酒屋おもてなし,"営業時間
17:00～23:00",東京都葛飾区堀切4-58-22,https://tabelog.com/tokyo/A1324/A132403/13233777/
181,居酒屋,龍添,,東京都葛飾区金町5-31-10,https://tabelog.com/tokyo/A1324/A132403/13241379/
182,居酒屋,俺んち,"営業時間
16:00～翌0:00(料理L.O. 23:30 ドリンクL.O. 23:30)",東京都葛飾区亀有3-10-18,https://tabelog.com/tokyo/A1324/A132403/13289197/
183,居酒屋,クール,"営業時間
［水・木・金］11:30～13:3019:00～24:00［土・日］19:00～24:00
日曜営業
定休日
月曜日、火曜日",東京都葛飾区立石7-3-7,https://tabelog.com/tokyo/A1324/A132403/13148270/
184,居酒屋,茶釜,"営業時間
16:30～23:00
日曜営業
定休日
木曜日",東京都葛飾区堀切5-19-10,https://tabelog.com/tokyo/A1324/A132403/13082551/
185,居酒屋,ロンタン,,東京都葛飾区新小岩1-32-8,https://tabelog.com/tokyo/A1312/A131204/13247215/
186,居酒屋,元祖あげもんじゃ Bhuji-ya,,東京都葛飾区亀有5-40-11,https://tabelog.com/tokyo/A1324/A132403/13280653/
187,居酒屋,養老乃瀧 お花茶屋店,"営業時間
16:00～24:00
日曜営業
定休日
木曜日",東京都葛飾区お花茶屋 1-18-14,https://tabelog.com/tokyo/A1324/A132403/13131399/
188,居酒屋,大志,,東京都葛飾区立石1-11-7,https://tabelog.com/tokyo/A1324/A132403/13075372/
189,居酒屋,ばんげ,,東京都葛飾区奥戸2-28-2,https://tabelog.com/tokyo/A1324/A132403/13210653/
190,居酒屋,夢,,東京都葛飾区立石1-17-13,https://tabelog.com/tokyo/A1324/A132403/13105692/
191,居酒屋,忠治,"営業時間
17:00～21:00
日曜営業
定休日
水曜日、木曜日",東京都葛飾区青戸3-33-16,https://tabelog.com/tokyo/A1324/A132403/13077061/
192,居酒屋,居酒屋 北酒場 新小岩店,"営業時間
ランチ　11:30～15:00（L.O.14:30）ディナー　16:30～23:00（L.O.22:00、ドリンクL.O.22:30）
定休日
年末年始（2023年12月31日～2024年1月2日）はお休みとさせていただきます。",東京都葛飾区新小岩1-43-8 明治屋第一ビル 2F・3F,https://tabelog.com/tokyo/A1312/A131204/13261841/
193,居酒屋,保夜万歩,,東京都葛飾区西新小岩4-8-1,https://tabelog.com/tokyo/A1312/A131204/13077202/
194,居酒屋,おたんこなす,"営業時間
17:00～翌5:00(L.O.翌4:15)
日曜営業
定休日
月曜日",東京都葛飾区亀有3-9-7,https://tabelog.com/tokyo/A1324/A132403/13008114/
195,居酒屋,ふくろくじゅ,,東京都葛飾区東四ツ木4-13-14,https://tabelog.com/tokyo/A1324/A132403/13231327/
196,居酒屋,家族亭モーブ,,東京都葛飾区堀切3-5-7,https://tabelog.com/tokyo/A1324/A132403/13105689/
197,居酒屋,養老乃瀧 綾瀬店,"営業時間
[平日・祝日]16:30～23:00[土日]15:30～23:00ラストオーダー30分前
日曜営業
定休日
基本無休",東京都葛飾区小菅4-14-3,https://tabelog.com/tokyo/A1324/A132404/13139684/
198,居酒屋,花笠,,東京都葛飾区青戸3-13-14,https://tabelog.com/tokyo/A1324/A132403/13106479/
199,居酒屋,酒場 フクジュ,,東京都葛飾区亀有5-33-8,https://tabelog.com/tokyo/A1324/A132403/13288716/
200,居酒屋,どうもどうも家,"営業時間
17:00～23:00",東京都葛飾区柴又4-11-2,https://tabelog.com/tokyo/A1324/A132403/13288707/
201,居酒屋,天坊,,東京都葛飾区東金町2-30-10,https://tabelog.com/tokyo/A1324/A132403/13117748/
202,居酒屋,三代目osamu,"営業時間
17:00〜23:00(L.O.23)
定休日
日曜、祝日",東京都葛飾区新小岩1-50-8,https://tabelog.com/tokyo/A1312/A131204/13199056/
203,居酒屋,とんちゃん,"営業時間
月～金：15:00～23:00土. 祝：16:00～23:00
定休日
曰曜日",東京都葛飾区東立石4-45-11,https://tabelog.com/tokyo/A1324/A132403/13283446/
204,居酒屋,CABIN,,東京都葛飾区立石1-16-12,https://tabelog.com/tokyo/A1324/A132403/13133645/
205,居酒屋,大衆酒場 かめ福,"営業時間
2023年12月　暫定営業時間[月〜土] 12:00〜22:30(L.O)日曜日、祝日　12:00〜21:30(L.O)臨時休業あります
日曜営業
定休日
12月30日まで毎日営業しております(臨時休業あります)",東京都葛飾区亀有3-30-13 1F,https://tabelog.com/tokyo/A1324/A132403/13292016/
206,居酒屋,大衆酒場テラスヒ,"営業時間
[月～木]17:00~24:00(フードL.O.23:00・ドリンクL.O.23:30)[金土]17:00~27:00(フードL.O.26:00 ドリンクL.O.26:30)[日]13:00~23:30(L.O.23:00)
日曜営業
定休日
火曜日",東京都葛飾区亀有3-30-2 町田ビル 1F,https://tabelog.com/tokyo/A1324/A132403/13278735/
207,居酒屋,炭焼きボカロカ,"営業時間
17:00～24:00（L.O.23:00）
日曜営業
定休日
不定休",東京都葛飾区立石1-11-7,https://tabelog.com/tokyo/A1324/A132403/13236879/
208,居酒屋,居酒屋 よっちゃん,"営業時間
17:00〜翌02:00
日曜営業
定休日
木曜日",東京都葛飾区新小岩1-35-5 本田ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13269303/
209,居酒屋,竹八,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
月曜日",東京都葛飾区東新小岩5-21-7,https://tabelog.com/tokyo/A1312/A131204/13082543/
210,居酒屋,一兆,,東京都葛飾区立石1-21-15,https://tabelog.com/tokyo/A1324/A132403/13229616/
211,居酒屋,豆蔵,"営業時間
［月〜日］15:00〜23:00 「LO22:30」
日曜営業
定休日
無休",東京都葛飾区新小岩1-30-7,https://tabelog.com/tokyo/A1312/A131204/13223872/
212,居酒屋,居酒屋 いちや,,東京都葛飾区青戸1-9-23 ジュネパレス葛飾第一 5F,https://tabelog.com/tokyo/A1324/A132403/13252286/
213,居酒屋,がってん,,東京都葛飾区柴又5-1-13,https://tabelog.com/tokyo/A1324/A132403/13084616/
214,居酒屋,居酒屋 ふくろう,"営業時間
17:00～23:00(L.O.22:30)
日曜営業
定休日
水曜日",東京都葛飾区お花茶屋1-17-102,https://tabelog.com/tokyo/A1324/A132403/13285329/
215,居酒屋,田舎っぺ母ちゃん,,東京都葛飾区水元3-19-11,https://tabelog.com/tokyo/A1324/A132403/13281915/
216,居酒屋,旬菜 日の出,"営業時間
[月～土]17:00～23:00
定休日
日曜日",東京都葛飾区新小岩2-4-10 ライズ春江 1F,https://tabelog.com/tokyo/A1312/A131204/13191284/
217,居酒屋,居酒屋トミー 京成高砂,,東京都葛飾区高砂2-17-3 1F・2F,https://tabelog.com/tokyo/A1324/A132403/13234192/
218,居酒屋,みの太家,"営業時間
17:30～23:00
定休日
日曜日、水曜日、祭日",東京都葛飾区鎌倉3-28-23,https://tabelog.com/tokyo/A1324/A132403/13250982/
219,居酒屋,馬と酒 BEAST,"営業時間

日曜営業",東京都葛飾区亀有5-29-4 NORTH COURT 1F,https://tabelog.com/tokyo/A1324/A132403/13265848/
220,居酒屋,すぎちゃん,,東京都葛飾区水元2-12-5,https://tabelog.com/tokyo/A1324/A132404/13224184/
221,居酒屋,小料理かをり,,東京都葛飾区堀切4-56-4,https://tabelog.com/tokyo/A1324/A132403/13245736/
222,居酒屋,マル屋,,東京都葛飾区立石1-1-9,https://tabelog.com/tokyo/A1324/A132403/13270851/
223,居酒屋,居酒屋 Pirates,"営業時間
18:00～23:30
定休日
日～水曜日",東京都葛飾区立石6-37-6,https://tabelog.com/tokyo/A1324/A132403/13028918/
224,居酒屋,東山,,東京都葛飾区高砂8-12-15,https://tabelog.com/tokyo/A1324/A132403/13084608/
225,居酒屋,大衆牛串 もう,,東京都葛飾区新小岩1-50-5,https://tabelog.com/tokyo/A1312/A131204/13236866/
226,居酒屋,いけだ,"営業時間
[月～日]17:30～翌2:00
定休日
無休",東京都葛飾区新小岩2-1-23,https://tabelog.com/tokyo/A1312/A131204/13123592/
227,居酒屋,益子亭,"営業時間
【火〜日】AM 5:00-12:00(lo.11:30)夜の営業暫くの間休業とさせていただきます。
日曜営業
定休日
月曜日",東京都葛飾区四つ木5-4-7,https://tabelog.com/tokyo/A1324/A132403/13084612/
228,居酒屋,あきつ,,東京都葛飾区堀切6-27-1,https://tabelog.com/tokyo/A1324/A132403/13084663/
229,居酒屋,味良,,東京都葛飾区亀有2-62-8,https://tabelog.com/tokyo/A1324/A132403/13084588/
230,居酒屋,いこい食堂 一行三昧,"営業時間
[月～水・金]18:00～23:30[土日祝]17:00～23:30
日曜営業
定休日
木曜日（他臨時休業はSNSにて告知）",東京都葛飾区立石1-11-7,https://tabelog.com/tokyo/A1324/A132403/13198293/
231,居酒屋,さくらんぼ,,東京都葛飾区立石1-11-4,https://tabelog.com/tokyo/A1324/A132403/13290489/
232,居酒屋,粋ちょん手酌酒 かね雅,,東京都葛飾区立石7-4-1 2F,https://tabelog.com/tokyo/A1324/A132403/13262016/
233,居酒屋,司,,東京都葛飾区亀有2-32-9,https://tabelog.com/tokyo/A1324/A132403/13075251/
234,居酒屋,やるき茶屋 新小岩南口店,"営業時間
11:30～23:30＜金・土＞ 11:30～翌3:00
日曜営業
定休日
無休",東京都葛飾区新小岩1-29-7,https://tabelog.com/tokyo/A1312/A131204/13073198/
235,居酒屋,らっしゃい,,東京都葛飾区お花茶屋2-5-16,https://tabelog.com/tokyo/A1324/A132403/13228219/
236,居酒屋,金子酒店,,東京都葛飾区堀切3-8-10,https://tabelog.com/tokyo/A1324/A132403/13209115/
237,居酒屋,関処,,東京都葛飾区立石4-28-2 第2横山ビル 3F,https://tabelog.com/tokyo/A1324/A132403/13289542/
238,居酒屋,貴方の街中のカラオケ居酒屋 幸,,東京都葛飾区立石3-5-1,https://tabelog.com/tokyo/A1324/A132403/13198838/
239,居酒屋,居酒屋えいこ,,東京都葛飾区堀切3-10-7,https://tabelog.com/tokyo/A1324/A132403/13197555/
240,居酒屋,あわのす,"営業時間
[月～金]17:00～21:30
定休日
日、第二、第四土曜",東京都葛飾区青戸1-10-1,https://tabelog.com/tokyo/A1324/A132403/13084637/
241,居酒屋,粋季,"営業時間
月～土ディナー　17：00～23：30（L.O.23：00）
定休日
日曜日",東京都葛飾区新小岩1-32-6 古澤ビル 2F,https://tabelog.com/tokyo/A1312/A131204/13196689/
242,居酒屋,広島焼き・鉄板居酒屋 椛,"営業時間
11:30～14:00(料理L.O.13:30 ドリンクL.O.13:45)17:30～22:00(料理L.O.21:30 ドリンクL.O.21:45)
定休日
火曜日",東京都葛飾区新小岩1-34-6 LNSビル 1F,https://tabelog.com/tokyo/A1312/A131204/13272752/
243,居酒屋,絆,,東京都葛飾区奥戸2-20-19,https://tabelog.com/tokyo/A1324/A132403/13139818/
244,居酒屋,はまゆう,,東京都葛飾区高砂2-17-9,https://tabelog.com/tokyo/A1324/A132403/13248823/
245,居酒屋,みちのく屋,"営業時間
18：00～22：00
日曜営業
定休日
水曜～木曜",東京都葛飾区堀切3-2-20,https://tabelog.com/tokyo/A1324/A132403/13124049/
246,居酒屋,隠れ家 うめ吉,"営業時間
[月～日]16:00～23:00※まん延防止等重点措置期間中は時短あり
日曜営業
定休日
水曜日",東京都葛飾区東新小岩1-17-11,https://tabelog.com/tokyo/A1312/A131204/13268925/
247,居酒屋,より処 きらく,"営業時間
17:00～23:00
日曜営業
定休日
無休",東京都葛飾区立石8-33-9 梢荘 1F,https://tabelog.com/tokyo/A1324/A132403/13246883/
248,居酒屋,ゆう,"営業時間
16:00～20:00
日曜営業
定休日
火曜日",東京都葛飾区南水元4-25-9,https://tabelog.com/tokyo/A1324/A132403/13084656/
249,居酒屋,和みや,,東京都葛飾区堀切3-8-9,https://tabelog.com/tokyo/A1324/A132403/13230185/
250,居酒屋,食粋 まねき,"営業時間
17:30～23:00（LO22:30）
定休日
日曜日、第一第四月曜日",東京都葛飾区金町5丁目36-8,https://tabelog.com/tokyo/A1324/A132403/13134810/
251,居酒屋,あした家,,東京都葛飾区立石1-19-5 八幡やビル 2F,https://tabelog.com/tokyo/A1324/A132403/13205066/
252,居酒屋,沖縄屋台村 めんそーれ 青戸店,,東京都葛飾区青戸3-33-6 1F,https://tabelog.com/tokyo/A1324/A132403/13288192/
253,居酒屋,バンブー,"営業時間
17:00～23:00（L.O.22:30）
定休日
火曜日・第3日曜日",東京都葛飾区東新小岩1-19-10,https://tabelog.com/tokyo/A1312/A131204/13094239/
254,居酒屋,のとや,,東京都葛飾区堀切4-52-4,https://tabelog.com/tokyo/A1324/A132403/13074779/
255,居酒屋,食彩酒処すかあれっと,,東京都葛飾区立石3-14-10,https://tabelog.com/tokyo/A1324/A132403/13133647/
256,居酒屋,浅井商店,,東京都葛飾区東金町2-30-2,https://tabelog.com/tokyo/A1324/A132403/13245954/
257,居酒屋,きらく,,東京都葛飾区立石7-23-14,https://tabelog.com/tokyo/A1324/A132403/13157095/
258,居酒屋,麦わら帽子,,東京都葛飾区亀有3-29-1,https://tabelog.com/tokyo/A1324/A132403/13075453/
259,居酒屋,花ゆず,,東京都葛飾区亀有3-17-1,https://tabelog.com/tokyo/A1324/A132403/13084589/
260,居酒屋,居酒屋 和,"営業時間
[月～土]18:00～24:00（LO）
定休日
日曜、祝日",東京都葛飾区新小岩2-9-1,https://tabelog.com/tokyo/A1312/A131204/13119371/
261,居酒屋,旬彩旭,"営業時間
【平日】11:30～14:0017:00~22:00(21:00 ラストオーダー）【土・日・祝日】17:00~22:00（21:00ラストオーダー）
日曜営業
定休日
月曜日",東京都葛飾区亀有4-30-21 オリエンタル 102,https://tabelog.com/tokyo/A1324/A132403/13189306/
262,居酒屋,居酒屋 どるばこ,"営業時間
18:00～翌6:00(L.O.翌5:00)
日曜営業
定休日
無休",東京都葛飾区新小岩1-28-7 ワールドビル 1F,https://tabelog.com/tokyo/A1312/A131204/13162935/
263,居酒屋,ラッチャダー,"営業時間
[月～土]17:00～24:00
定休日
日曜日",東京都葛飾区亀有5-28-2,https://tabelog.com/tokyo/A1324/A132403/13258884/
264,居酒屋,のぞみ,,東京都葛飾区東金町2-30-8,https://tabelog.com/tokyo/A1324/A132403/13079101/
265,居酒屋,三三九度,"営業時間
ランチ　11：30～15：00（L.O.14：30）ディナー　15：00～23：00（L.O.22：00）※通し営業
日曜営業
定休日
水曜日",東京都葛飾区青戸3-39-10,https://tabelog.com/tokyo/A1324/A132403/13247867/
266,居酒屋,居酒屋　又来家,"営業時間
17:00～翌0:00
定休日
月曜",東京都葛飾区東金町2-30-8,https://tabelog.com/tokyo/A1324/A132403/13117592/
267,居酒屋,たまや,"営業時間
月～土 17:00～01:00 日・祝 16:00～24:00
定休日
年中無休",東京都葛飾区亀有5-33-15,https://tabelog.com/tokyo/A1324/A132403/13032655/
268,居酒屋,りゅうき,,東京都葛飾区柴又4-8-11,https://tabelog.com/tokyo/A1324/A132403/13166245/
269,居酒屋,夜食屋本舗,"営業時間
22:00～翌3:00
定休日
日曜日",東京都葛飾区高砂5-30-11,https://tabelog.com/tokyo/A1324/A132403/13285156/
270,居酒屋,関所,,東京都葛飾区小菅4-9-2,https://tabelog.com/tokyo/A1324/A132404/13084619/
271,居酒屋,巻き串 ぐるぐる,,東京都葛飾区四つ木1-45-4,https://tabelog.com/tokyo/A1324/A132403/13270596/
272,居酒屋,焼きとん大国 亀有店,"営業時間
[火～日]17:00～翌3:00(L.O翌2：30) [月・祝]17:00～00:00（L.O23：00）＊祝前日の日曜に限り通常営業緊急事態宣言のため8月22日まで休業
定休日
無休",東京都葛飾区亀有5-28-18 大洋興業ビル一号棟,https://tabelog.com/tokyo/A1324/A132403/13195835/
