,genre,store_name,business_hours,address,url
88,居酒屋,目利きの銀次 亀戸北口駅前店,"営業時間
11：00～5：00
日曜営業
定休日
年中無休",東京都江東区亀戸5-3-3 1F,https://tabelog.com/tokyo/A1312/A131202/13271551/
89,居酒屋,個室完備 地鶏酒場 鳥まつ,"営業時間
■月～土16:00～24:00（L.O.23:00、ドリンクL.O.23:30）■日15:00～24:00（L.O.23:00、ドリンクL.O.23:30）
日曜営業
定休日
年中無休。",東京都江東区亀戸5-13-2 スクエア三報ビル 2F,https://tabelog.com/tokyo/A1312/A131202/13239520/
90,居酒屋,魚民 潮見駅前店,"営業時間
月曜-木曜：17:00~00:00金曜：17:00~01:00土曜：17:00~01:00日祝：17:00~00:00※ラストオーダーは料理、ドリンク閉店30分前【2023/4/16休業】
日曜営業
定休日
年中無休",東京都江東区潮見2-10-22 エストアルカンシェル 1F,https://tabelog.com/tokyo/A1313/A131304/13118638/
91,居酒屋,葡萄屋 マルシュ,"営業時間
[月～金]17:00～23:30[土]15:00～23:30[祝]15:00～22:00
定休日
日曜日",東京都江東区門前仲町1-3-6,https://tabelog.com/tokyo/A1313/A131303/13139329/
92,居酒屋,門前仲町 らっきょう,"営業時間
[月～金]ランチ11:30～13:30 夜 17:00～L.O21:00[土]ランチなし 夜 17:00～L.O21:00
定休日
日曜日・祝日（土曜日は 不定休）急なお休みをいただく場合がございます。",東京都江東区深川2-12-7 杉山ビル 1F,https://tabelog.com/tokyo/A1313/A131303/13238906/
93,居酒屋,とまり木酒場 いごこち,"営業時間
[月～土]17:00～24:00（LO FOOD 23:00 DRINK 23:20）[日～祝]17:00～23:00（LO FOOD 22:00 DRINK 22:20）※混雑時につき、2時間制とさせて頂いております。　
定休日
不定休",東京都江東区亀戸5-14-3,https://tabelog.com/tokyo/A1312/A131202/13207536/
94,居酒屋,目利きの銀次 門前仲町駅前店,"営業時間
月～日、祝日: 11:00～翌3:00 （料理L.O. 翌2:30 ドリンクL.O. 翌2:30）12/31　5時閉店
定休日
年中無休",東京都江東区富岡1-8-17 バンビービル 2F,https://tabelog.com/tokyo/A1313/A131303/13275736/
95,居酒屋,タラキッチン 東陽町イースト21店,"営業時間
11:00-22:30
日曜営業
定休日
なし",東京都江東区東陽6-3-2 イースト21モール114,https://tabelog.com/tokyo/A1313/A131303/13275847/
96,居酒屋,2階のはりく,"営業時間
【火～金】17:00～25:00(L.O 24:00　ドリンクL.O24:30)【土曜・祝前日】12:00～25:00(L.O 24:00　ドリンクL.O24:30)【日・祝】12:00～22:00(L.O 21:00　ドリンクL.O21:30)
日曜営業
定休日
月曜日（祝日が月曜日の場合は火曜日がお休みです）",東京都江東区亀戸5-15-2 三沢ビル 2F,https://tabelog.com/tokyo/A1312/A131202/13282405/
97,居酒屋,MONPAL 8,"営業時間
月〜金曜日：17：00〜23：00土曜・祝日：16：00〜23：00
定休日
日曜日",東京都江東区富岡1-5-1 クレール門前仲町 107,https://tabelog.com/tokyo/A1313/A131303/13235530/
98,居酒屋,ふくの鳥 東陽町,"営業時間
［月～金］11:30〜14:30［月～土］17:00～23:30
定休日
日曜祝日",東京都江東区東陽4-1-21 越後屋ビル 2F,https://tabelog.com/tokyo/A1313/A131303/13244704/
99,居酒屋,炙りの幸 豊洲店,"営業時間
[月～土]・ランチタイム　11:30～14:00(L.O／13:45)・ディナータイム　17:30～22:00(フードL.O／21:30ドリンクL.O21:45)
定休日
日曜日・祝日",東京都江東区豊洲4-1-2 TOSKビル 1F,https://tabelog.com/tokyo/A1313/A131307/13254929/
100,居酒屋,kamenohe,"営業時間
[月～金] ランチ:11:30～14:00(L.O.13:30) ディナー:17:00～23:00(L.O.22:30)[土・祝]ディナーのみ:17:00～23:00(L.O.22:30)
定休日
日曜日",東京都江東区亀戸1-36-4 ウカジビル 102,https://tabelog.com/tokyo/A1312/A131202/13222371/
101,居酒屋,白木屋 東大島駅前店,"営業時間
月-木 17:00-01:00金 17:00-03:00土 17:00-03:00日 17:00-01:00祝前日 17:00-03:00祝日 17:00-01:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都江東区大島8-42-11 東照第２ビル　２Ｆ,https://tabelog.com/tokyo/A1312/A131202/13072930/
102,居酒屋,鮒忠 有明店,"営業時間
[月～金]ランチ/11:00～14:00[イベント開催時]ディナー/17:00～21:00
定休日
不定休（TFTに準ずる）",東京都江東区有明3-6-11 ワンザ有明ベイモール東館 2F,https://tabelog.com/tokyo/A1313/A131306/13021443/
103,居酒屋,居酒屋 いっき 豊洲店,"営業時間
ランチ[月～金]11:30～14:00ディナー[月～日]17:00～24:00(L.O.23:00)◆お昼のご宴会を承っております◆前日までにご予約いただければ12:00～よりご予約いただけます。詳細はコースをご覧ください。
日曜営業
定休日
年中無休",東京都江東区豊洲4-1-1 トヨスピア　４Ｆ,https://tabelog.com/tokyo/A1313/A131307/13028902/
104,居酒屋,たつや,"営業時間
[月～金] 16:30～23:30（L.O.22:30）[土・祝] 16:30～22:00（L.O.21:30）[日] 16:30～21:00（L.O.20:00）
日曜営業
定休日
月に2回、日曜日",東京都江東区門前仲町1-4-9 第二早川ビル,https://tabelog.com/tokyo/A1313/A131303/13037124/
105,居酒屋,鉄板焼なんじゃもんじゃ,"営業時間
ディナー 17:00 ～ 23：00(ラストオーダー22：30）21時以降お客様がいない場合、予約のない場合は早めに閉めることがあります
日曜営業
定休日
水曜日",東京都江東区毛利1-21-12 仲山ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13189352/
106,居酒屋,桔郷,"営業時間
[月～土]ランチタイム11:30〜14:00ディナータイム17:00～23:00頃お盆期間中は市場がお休みのため、お出しできるメニューに限りがございます。予めご了承ください。
定休日
日曜日、祝日",東京都江東区東陽2-5-18 ジャパンハイツ東陽 1F,https://tabelog.com/tokyo/A1313/A131303/13280125/
107,居酒屋,小樽や 富岡町,"営業時間
[月～金・祝前]16:00～23:00(L.O.22:30)[土・日・祝]12:00～23:00(L.O.22:30)
日曜営業
定休日
火曜日 　火曜日が祝日の場合は、翌水曜日",東京都江東区富岡1-24-11 1F,https://tabelog.com/tokyo/A1313/A131303/13286961/
108,居酒屋,ひで坊,"営業時間
17:00～22:00　（21:00L.O.）
定休日
日曜・祝日",東京都江東区富岡1-1-7 土屋ビル1F,https://tabelog.com/tokyo/A1313/A131303/13091648/
109,居酒屋,串焼き まるし 西大島店,"営業時間
月～土・祝前日ディナー　17:00～24:00（L.O.23:00、ドリンクL.O.23:30）日・祝日ディナー　17:00～23:00（L.O.22:00、ドリンクL.O.22:30）
日曜営業
定休日
年末年始（2023年12月31日～2024年1月2日）はお休みとさせていただきます。",東京都江東区大島4-2-5 桑原ビル 1F,https://tabelog.com/tokyo/A1312/A131202/13200319/
110,居酒屋,夢乃家,,東京都江東区東陽5-16-2,https://tabelog.com/tokyo/A1313/A131303/13077249/
111,居酒屋,東陽町七厘家,"営業時間
現在、17時開店   ラストオーダー(料理 22時30分  ドリンク 23時)   【土曜日は30分早まります。】
定休日
日曜日、祝日",東京都江東区東陽4-6-14,https://tabelog.com/tokyo/A1313/A131303/13065337/
112,居酒屋,宝船,,東京都江東区清澄3-7-6,https://tabelog.com/tokyo/A1313/A131303/13065306/
113,居酒屋,呑飲,"営業時間
11:30～15:00
日曜営業
定休日
水曜日",東京都江東区亀戸3-61-4,https://tabelog.com/tokyo/A1312/A131202/13087204/
114,居酒屋,駒八 豊洲店,"営業時間
[月〜金]11:30～14:00 17:00～22:00(L.O.21:30) [土]11:30～14:00 17:00～22:00(L.O.21:30) [日・祝]定休日
定休日
日・祝・夏季・年末年始・他（12/31～1/5は年末年始のお休みとなります。1/12・13は社員研修の為臨時休業となります。）",東京都江東区豊洲3-2-20 豊洲フロント1F,https://tabelog.com/tokyo/A1313/A131307/13115974/
115,居酒屋,やきとり はな 扇橋店,"営業時間
【月～土】17:00～24:00【日曜日】16:00～24:00
定休日
月曜日",東京都江東区扇橋2-21-2,https://tabelog.com/tokyo/A1312/A131201/13033461/
116,居酒屋,Bear,"営業時間
ランチ　１１：００～１４：3０ディナー１７：００～２３：００（ラストオーダー２３：００）
日曜営業
定休日
無休",東京都江東区亀戸2-30-7 サンモール亀戸　1F,https://tabelog.com/tokyo/A1312/A131202/13115192/
117,居酒屋,うさぎ,"営業時間
17:30～22:00
定休日
日曜日",東京都江東区東陽1-26-5,https://tabelog.com/tokyo/A1313/A131303/13074520/
118,居酒屋,伊勢元酒場,"営業時間
16:30～21:30
定休日
日曜日、祝日",東京都江東区亀戸3-62-8,https://tabelog.com/tokyo/A1312/A131202/13042897/
119,居酒屋,でかんしょ,,東京都江東区亀戸5-13-4,https://tabelog.com/tokyo/A1312/A131202/13030474/
120,居酒屋,みたかや酒場,,東京都江東区森下4-20-3,https://tabelog.com/tokyo/A1312/A131201/13023536/
121,居酒屋,飲み処 ばっかす,,東京都江東区東陽4-8-13,https://tabelog.com/tokyo/A1313/A131303/13053115/
122,居酒屋,さつま料理　いづろ,"営業時間
[月～金] 17:00～23:00（L.O 22:00）[土]17:00～22:00（L.O 21:00）
定休日
日.祝",東京都江東区門前仲町2-2-5,https://tabelog.com/tokyo/A1313/A131303/13104248/
123,居酒屋,三友,,東京都江東区門前仲町1-7-5,https://tabelog.com/tokyo/A1313/A131303/13037278/
124,居酒屋,もつ焼　稲垣 森下店,"営業時間
17:00～24:00
日曜営業
定休日
無休",東京都江東区森下1-12-5 ライオン堂ビル 1F,https://tabelog.com/tokyo/A1312/A131201/13124221/
125,居酒屋,羊膳,"営業時間
11:00～15:0017:00～23:00
定休日
月曜日",東京都江東区亀戸5-4-9 1F,https://tabelog.com/tokyo/A1312/A131202/13243314/
126,居酒屋,チムニー 東京ビックサイト前店,"営業時間
[平日]11：30～15：0015：00～22：30(L.O.21：45/ドリンクL.O.22：15)[土・日・祝]16：00～23：00(L.O.21：45/ドリンクL.O.22：15)
定休日
土、日、祝",東京都江東区有明3-1-25 有明フロンティアビル　２Ｆ－２０３,https://tabelog.com/tokyo/A1313/A131306/13026979/
127,居酒屋,大衆食堂 韓激 南砂町駅前店,"営業時間
詳細は、オフィシャルHPをご覧ください。
定休日
詳細は、オフィシャルHPをご覧ください。",東京都江東区新砂3-3-53,https://tabelog.com/tokyo/A1313/A131303/13265380/
128,居酒屋,仙台屋,"営業時間
17:00～21:00
定休日
日曜日",東京都江東区北砂5-18-11,https://tabelog.com/tokyo/A1312/A131202/13065372/
129,居酒屋,山利喜 新館,"営業時間
17:00～23:00(L.O.22:00)
定休日
月曜日、日曜日、祝日",東京都江東区森下1-14-6,https://tabelog.com/tokyo/A1312/A131201/13005058/
130,居酒屋,海鮮居酒屋 善進丸,"営業時間
［土］17:00～22:30(L.O.22:00)［日］16:00～21:00(L.O.20:30)
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日、金曜日",東京都江東区南砂5-23-9 白岩ビル 1F,https://tabelog.com/tokyo/A1313/A131303/13248670/
131,居酒屋,釣船茶屋 ざうお 亀戸駅前店,"営業時間
〔月～金〕17:00～23:00（L.O.22:00）〔土・日・祝〕11:30～23:00（L.O.22:00）
日曜営業
定休日
なし",東京都江東区亀戸2-36-11 2F,https://tabelog.com/tokyo/A1312/A131202/13019782/
132,居酒屋,蔵どり 門前仲町本店,"営業時間
[月～金]17:00～翌5:00 （料理L.O. 翌4:00 ドリンクL.O. 翌4:00）[土、日、祝]12:00～翌5:00（料理L.O. 翌4:00 ドリンクL.O. 翌4:00）
日曜営業
定休日
年中無休",東京都江東区富岡1-6-6 1F,https://tabelog.com/tokyo/A1313/A131303/13206071/
133,居酒屋,六右衛門,"営業時間
11:30～14:30 17:00～22:00
定休日
日曜日",東京都江東区青海2-5-10 テレコムセンター西棟2F,https://tabelog.com/tokyo/A1313/A131306/13009486/
134,居酒屋,大吉 本店,"営業時間
16:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都江東区大島2-35-8,https://tabelog.com/tokyo/A1312/A131202/13106357/
135,居酒屋,金沢能登直送 食堂お魚や 門前仲町店,"営業時間
11:00～14:0017:00～22:30
日曜営業
定休日
無休",東京都江東区佐賀1-16-3,https://tabelog.com/tokyo/A1313/A131303/13253121/
136,居酒屋,魚三酒場 富岡店,,東京都江東区富岡1-5-4 １Ｆ・２Ｆ・３Ｆ・４Ｆ,https://tabelog.com/tokyo/A1313/A131303/13003007/
137,居酒屋,やきとりひびき庵 深川住吉駅店,"営業時間
12:00～20:00★行政・地域自治体の要請により、8月1日～8月31日の間時短営業といたします。（アルコールのご提供は停止しております。）
日曜営業
定休日
不定休（8月10日（火）、16日（月）、17日（火）、23日（月）、30日（月）は臨時休業となります。",東京都江東区住吉2-24-7,https://tabelog.com/tokyo/A1312/A131201/13095277/
138,居酒屋,もつ焼 角吉 大島店,"営業時間
[月～金] 17:00～24:00 [土・日・祝] 15:00～24:00
日曜営業
定休日
無休",東京都江東区大島8-5-6 大島キョーワビル 1F,https://tabelog.com/tokyo/A1312/A131202/13186406/
139,居酒屋,さかな道楽 亀戸店,"営業時間
11：00～翌2：00（L.O.AM1：30）  ※ランチ 11：00～14：00  準備時間 14：00～17：00
日曜営業
定休日
無休",東京都江東区亀戸2-20-7 亀戸会館3F,https://tabelog.com/tokyo/A1312/A131202/13025545/
140,居酒屋,居酒屋ありがとう,"営業時間
16:00～翌01:00（L.o24:00）
日曜営業
定休日
無休",東京都江東区亀戸2-20-7,https://tabelog.com/tokyo/A1312/A131202/13105463/
141,居酒屋,屋台屋 博多劇場 東陽町店,"営業時間
16:00～24:00（L.O.23:30）
日曜営業
定休日
不定休",東京都江東区東陽4-5-9  鈴正第2ビル1・2F,https://tabelog.com/tokyo/A1313/A131303/13167944/
142,居酒屋,大衆酒場 東陽,"営業時間
17:00～22:30",東京都江東区南砂2-1-3,https://tabelog.com/tokyo/A1313/A131303/13045712/
143,居酒屋,一期一会 よねさん,"営業時間

日曜営業",東京都江東区牡丹2-4-5,https://tabelog.com/tokyo/A1313/A131303/13280866/
144,居酒屋,くいもの屋わん 豊洲IHIビル,"営業時間
【月～金、祝前日】17:00～翌1:00 【土】16:00～翌1:00 【日、祝日】16:00～24:00
日曜営業
定休日
ビル休館日に準ずる　※急遽、店休・時短営業となる場合がございます。店舗までお問い合わせください",東京都江東区豊洲3-1-1 豊洲ＩＨＩビル 101、102区画,https://tabelog.com/tokyo/A1313/A131303/13159657/
145,居酒屋,鳥長,"営業時間
火～金　17:00～22:00(L.O.21:00)土～日　16:00～22:00(L.O.21:00)
日曜営業
定休日
月曜日",東京都江東区高橋9-4,https://tabelog.com/tokyo/A1312/A131201/13034084/
146,居酒屋,山城屋酒場,,東京都江東区南砂1-6-8,https://tabelog.com/tokyo/A1313/A131303/13033170/
147,居酒屋,居酒屋 しょう栄,"営業時間
11:30～13:30 17:00～21:00
定休日
日曜日、祝日",東京都江東区深川1-3-12,https://tabelog.com/tokyo/A1313/A131303/13028820/
148,居酒屋,二升五合,,東京都江東区亀戸2-12-1 クレストコート小島 1F,https://tabelog.com/tokyo/A1312/A131202/13192457/
149,居酒屋,大衆酒場 晩杯屋 亀戸東口店,"営業時間
[月～金]15:00～23:30[土・日・祝]13:00～23:30
日曜営業",東京都江東区亀戸6-62-8 2F,https://tabelog.com/tokyo/A1312/A131202/13221905/
150,居酒屋,洋風居酒屋 民酒党,"営業時間
17:30～22:00
日曜営業
定休日
木曜日",東京都江東区亀戸5-5-3,https://tabelog.com/tokyo/A1312/A131202/13020817/
151,居酒屋,屋台屋 博多劇場 門前仲町店,"営業時間
16:00～24:00(L.O23:30)
日曜営業
定休日
不定休",東京都江東区富岡1-6-3 明光堂ビル 1F・2F・3F,https://tabelog.com/tokyo/A1313/A131303/13186523/
152,居酒屋,居酒屋いっき 有明別邸,"営業時間
[ランチ（平日のみ）]11:30～14:00(L.O.13:45)　[ディナー(平日、土、祝)]17:00～23:00(フード／L.O.22:00、ドリンク／22:30)
定休日
日曜日",東京都江東区有明3-7-26 有明フロンティアビルA棟 2F,https://tabelog.com/tokyo/A1313/A131306/13233908/
153,居酒屋,せ・ぼん,"営業時間
平日：月〜金　17:00～23:00 (L.O22:30)
定休日
土曜日・日曜日・祝日、年末年始",東京都江東区豊洲4-1-2,https://tabelog.com/tokyo/A1313/A131307/13161354/
154,居酒屋,雄善,,東京都江東区門前仲町1-9-1,https://tabelog.com/tokyo/A1313/A131303/13087152/
155,居酒屋,ます道庵,"営業時間
17:00～22:00
定休日
月曜日、日曜日、祝日",東京都江東区森下4-8-8,https://tabelog.com/tokyo/A1312/A131201/13179792/
156,居酒屋,ナイスアイディア,"営業時間
月〜日　17:00～23:00(基本無休)
日曜営業
定休日
無し",東京都江東区門前仲町2-9-11,https://tabelog.com/tokyo/A1313/A131303/13200796/
157,居酒屋,だるま,"営業時間
17:00～23:30※ランチなし
日曜営業
定休日
土曜",東京都江東区三好2-17-9,https://tabelog.com/tokyo/A1313/A131303/13083755/
158,居酒屋,餃子酒場別館 とりそば,,東京都江東区豊洲4-1-2 豊洲TOSKビル 2F,https://tabelog.com/tokyo/A1313/A131307/13200722/
159,居酒屋,養老乃瀧 豊洲店,"営業時間
16:00～24:00
定休日
日曜日",東京都江東区豊洲5-5-1-203 豊洲シエルタワー 2Ｆ,https://tabelog.com/tokyo/A1313/A131307/13073214/
160,居酒屋,海鮮屋台おくまん 富岡店,"営業時間
[月～日]17:00～翌02:00(L.O.01:00)
日曜営業
定休日
無休",東京都江東区富岡1-6-12,https://tabelog.com/tokyo/A1313/A131303/13131575/
161,居酒屋,三代目 まる天,"営業時間
17:00～22:00(L.O.)
日曜営業
定休日
火曜日(加えて年末年始・お盆・月曜日が祝日の場合も休み)",東京都江東区亀戸5-33-12 クレストフォール 101,https://tabelog.com/tokyo/A1312/A131202/13181634/
162,居酒屋,Muu×じゃぱりあ三座布,"営業時間
ランチ 11:00～15:00 (L.O.14:00)ディナー 17:30～23:00 (L.O.22:30)
日曜営業
定休日
不定休",東京都江東区森下3-14-1,https://tabelog.com/tokyo/A1312/A131201/13210062/
163,居酒屋,大漁,"営業時間
「月～土」ランチ(11:00～13:45)L.O(13:30)                                     「月～土」夜居酒屋  (17:00～23:15)L.O(フード22:00ドリンク22:30)               土曜日のみ LO フード21時 ドリンク21時30分
定休日
日曜日祭日",東京都江東区東陽4-1-18 第５津村ビル １Ｆ,https://tabelog.com/tokyo/A1313/A131303/13075368/
164,居酒屋,たなべ衛,"営業時間
[月～金]ランチ11:30～14:00（L.O 13:30）ディナー17:00～24:00（L.O 23:00　ドリンクL.O 23:30）[土] 17:00～23:00（L.O 22:00　ドリンクL.O 22:30）
定休日
日曜日",東京都江東区毛利1-11-13,https://tabelog.com/tokyo/A1312/A131201/13155338/
165,居酒屋,ヒカリ屋 深川ギャザリア店,"営業時間
【ランチ】　11:00 – 15:30（L.O.15:00）【ディナー】17:00 – 23:00（L.O.22:00）※シーズン等により変更する場合がございます。
日曜営業
定休日
施設休業日",東京都江東区木場1-5-10 深川ギャザリアプラザ棟 1F,https://tabelog.com/tokyo/A1313/A131303/13150511/
166,居酒屋,むら田,,東京都江東区有明3-1-28 東京ベイ有明ワシントンホテル　２Ｆ,https://tabelog.com/tokyo/A1313/A131306/13034919/
167,居酒屋,酒蔵 や満平,"営業時間
月～金 17:00～23:30(L.O.22:30) 土 16:00～21:30(L.O.21:00)
定休日
日曜・祝日",東京都江東区門前仲町1-7-11 ワイアンドワイビル　１Ｆ,https://tabelog.com/tokyo/A1313/A131303/13033807/
168,居酒屋,こころ,"営業時間
11:30～13:20
定休日
土曜日、日曜日、祝日",東京都江東区新大橋3-9-7 サンクタス森下　１Ｆ,https://tabelog.com/tokyo/A1312/A131201/13077633/
169,居酒屋,いさば,"営業時間
11:30～14:00 （ランチは月〜金　L.O. 13:30）17:00～23:00（食事L.O.  22:00　ドリンクL.O. 22:30）
定休日
日曜日 祝日",東京都江東区門前仲町1-3-5 港東ビル 2F～3F,https://tabelog.com/tokyo/A1313/A131303/13188374/
170,居酒屋,和膳一幸,"営業時間
ランチ営業11:45～13:00夜の営業18:00～0：00(来店22:00まで)
定休日
日曜日",東京都江東区門前仲町1丁目12番6号,https://tabelog.com/tokyo/A1313/A131303/13102993/
171,居酒屋,相撲ばる 魁ちゃん,"営業時間
[火～土]18:00～23:00(L.O 22:30）
定休日
日曜日、祝日、月曜不定休、臨時休業あり",東京都江東区毛利1-20-7,https://tabelog.com/tokyo/A1312/A131201/13122363/
172,居酒屋,だるま,,東京都江東区門前仲町2-7-3,https://tabelog.com/tokyo/A1313/A131303/13018062/
173,居酒屋,ちょいのみ ぴっち,"営業時間
11:30～14:0017:00～22:30
定休日
日曜日",東京都江東区亀戸1-33-7,https://tabelog.com/tokyo/A1312/A131202/13031301/
174,居酒屋,庄や 亀戸店,"営業時間
11:30～23:00
日曜営業
定休日
年中無休",東京都江東区亀戸2-22-12 萬富亀戸駅前ビル 2F,https://tabelog.com/tokyo/A1312/A131202/13220010/
175,居酒屋,築地食堂 源ちゃん 深川ギャザリア店,"営業時間
［月～金］11:00～15:00(ランチ L.O.14:00)17:00～22:00(ディナー L.O.21:00)［土・日・祝］11:00～22:00(L.O.21:00)
日曜営業
定休日
不定休(深川ギャザリアに準ずる)",東京都江東区木場1-5-10 深川ギャザリア 2F,https://tabelog.com/tokyo/A1313/A131303/13197799/
176,居酒屋,蔵,"営業時間
月～土・祝前日・祝日国からの自粛、営業縮小要請があればその時間に合わせます。ディナー　17:00～24:00（L.O.23:30、ドリンクL.O.23:30）
定休日
日曜日",東京都江東区亀戸5丁目6-15,https://tabelog.com/tokyo/A1312/A131202/13098901/
177,居酒屋,山城屋酒場,"営業時間
17:00～22:00
定休日
土曜日、日曜日",東京都江東区住吉2-7-14,https://tabelog.com/tokyo/A1312/A131201/13024955/
178,居酒屋,うずまき,"営業時間
月〜木16:00〜23:30　ラストオーダー　22:30　最終来店時間　　22:00金、土16:00〜24:00ラストオーダー　23:00最終来店時間　　22:30日、祝16:00〜23:00　ラストオーダー　22:00　最終来店時間　　21:30
日曜営業
定休日
水曜日",東京都江東区亀戸6-24-1 ヴェラハイツ亀戸 102,https://tabelog.com/tokyo/A1312/A131202/13219597/
179,居酒屋,魚三酒場 常盤店,,東京都江東区常盤2-10-7 常盤魚三ビル 1～2F,https://tabelog.com/tokyo/A1312/A131201/13002981/
180,居酒屋,焼とり　森下,,東京都江東区新大橋3-6-6,https://tabelog.com/tokyo/A1312/A131201/13143568/
181,居酒屋,きくちゃん,"営業時間
17:30～24:00土曜日限定ランチ11:30～14:30
定休日
日曜。祝日は不定休",東京都江東区三好2-13-3,https://tabelog.com/tokyo/A1313/A131303/13046052/
182,居酒屋,なかちょう 森下店,"営業時間

日曜営業",東京都江東区新大橋3-3-12 コーポナカムラ 1F,https://tabelog.com/tokyo/A1312/A131201/13051286/
183,居酒屋,酒肆 一村,,東京都江東区深川2-1-2 深川岡野ビル 2F,https://tabelog.com/tokyo/A1313/A131303/13203036/
184,居酒屋,居酒屋 季助,"営業時間
17:00～22:00
定休日
土曜日、日曜日、祝日",東京都江東区森下2-17-7,https://tabelog.com/tokyo/A1312/A131201/13002997/
185,居酒屋,生樽ホッピー 美好,,東京都江東区扇橋2-5-6,https://tabelog.com/tokyo/A1312/A131201/13033007/
186,居酒屋,炭火焼鳥一翔,"営業時間

日曜営業
定休日
月曜日",東京都江東区大島4-13-7,https://tabelog.com/tokyo/A1312/A131202/13207594/
187,居酒屋,ミスターカンソ 門前仲町店,"営業時間
月〜金　18:00~24:00土日祝18:00~23:00
定休日
不定休",東京都江東区門前仲町1-11-7 門仲塚本ビル 1F,https://tabelog.com/tokyo/A1313/A131303/13152674/
188,居酒屋,串屋横丁 門前仲町店,"営業時間
[月～土]16：00～24:00(料理L.O23:00、ドリンクLO23:30)[日・祝]16：00～23:00(料理LO22:00　ドリンクLO22:20) 緊急事態宣言中の営業時間は以下の通りです。[月～土]12：00～20：00(LO19:30)[日・祝]12：00～20：00(LO19:30)
日曜営業
定休日
年中無休",東京都江東区富岡1-6-10 富岡ヤマヤビル　１Ｆ,https://tabelog.com/tokyo/A1313/A131303/13130343/
189,居酒屋,葛西橋,"営業時間
11：30～14：0017：00～21：00
日曜営業
定休日
月曜日",東京都江東区東砂4-16-12,https://tabelog.com/tokyo/A1313/A131303/13094796/
190,居酒屋,ふたご家,,東京都江東区亀戸6-56-17 稲畠ビル 1F,https://tabelog.com/tokyo/A1312/A131202/13215267/
191,居酒屋,酒呑処遊び亭,"営業時間
15:00～24:00
日曜営業
定休日
木曜日",東京都江東区亀戸2-25-13 中村ビル 1F,https://tabelog.com/tokyo/A1312/A131202/13203424/
192,居酒屋,クロモジヤ,"営業時間
［月～木・日］17:00～翌1:00［金・土］17:00～翌3:00
日曜営業
定休日
無休",東京都江東区富岡1-11-7,https://tabelog.com/tokyo/A1313/A131303/13200997/
193,居酒屋,大衆酒場 555 炭火焼鳥,"営業時間
[無休]11:00～23:50（ランチL.O.15:00）（フードL.O.23:20、ドリンクL.O.23:30）
日曜営業
定休日
なし",東京都江東区亀戸6-61-8 新井ビル 1F,https://tabelog.com/tokyo/A1312/A131202/13270573/
194,居酒屋,おごじょ家 門前仲町店,"営業時間
[月〜土］11：00-翌2：00[日]　　　　11：00-23：30[祝日]　　11：00-24：00ランチ11：00-14：00
日曜営業
定休日
年中無休",東京都江東区富岡1-13-8 エスビル　１Ｆ,https://tabelog.com/tokyo/A1313/A131303/13017168/
195,居酒屋,居酒屋 ゆうちゃん,,東京都江東区門前仲町2-9-11,https://tabelog.com/tokyo/A1313/A131303/13247274/
196,居酒屋,下町酒場 六傳,"営業時間
[月～金]17:00～23:00[土]16:00～22:00
定休日
日曜・祝日",東京都江東区永代2-33-7 キャピタルビル 1F,https://tabelog.com/tokyo/A1313/A131303/13264113/
197,居酒屋,大衆鳥酒場 鳥椿 深川森下店,"営業時間
11：00～23：00(LO２２：３０）
日曜営業
定休日
不定（ほぼ無休）",東京都江東区常盤2-10-8 1F,https://tabelog.com/tokyo/A1312/A131201/13186122/
198,居酒屋,炭焼和牛 篝灯,"営業時間
[月]17:00～23:00　(L.O22:00)[火～土]11:30～14:00　(L.O13:30)17:00～23:00　(L.O22:00)※ランチは毎月の１日と月曜日はお休みです。
定休日
日曜日",東京都江東区森下3-13-6,https://tabelog.com/tokyo/A1312/A131201/13281950/
199,居酒屋,ジンギスカン ゆきだるま中野部屋一門 亀戸部屋,"営業時間
17:30～23:00(LO22:30)
日曜営業
定休日
火曜日",東京都江東区亀戸1-38-14 片山ビル 1F,https://tabelog.com/tokyo/A1312/A131202/13170552/
200,居酒屋,80円焼鳥専門 信長 木場店,"営業時間
【月～木】16:00～24:00（フードラスト 23:30　ドリンクラスト 23:30）【金】16:00～翌1:00（フードラスト 24:00　ドリンクラスト 24:30）※日中・深夜など時間外営業致します。（要事前予約）【土・日】13:00～24:00（フードラスト 23:30　ドリンクラスト 23:30）※いずれの日も食材の状況により早めに閉店する場合がございます。
日曜営業
定休日
不定休（年末年始夏季休暇休みあり。）",東京都江東区東陽3-6-8 ＢＢ東陽町ビル 2F,https://tabelog.com/tokyo/A1313/A131303/13156275/
201,居酒屋,栄,,東京都江東区富岡1-10-6,https://tabelog.com/tokyo/A1313/A131303/13040081/
202,居酒屋,串屋横丁 東大島店,"営業時間
[全日]12：00～23：30(お食事、お飲み物L.O23:00)年末年始の営業時間12/30 14:00~22:0012/31 休み1/1 休み1/2 12:00~22:001/3 12:00~22:001/4 通常営業
日曜営業
定休日
年中無休",東京都江東区大島8-33-14 ハイネス東大島105,https://tabelog.com/tokyo/A1312/A131202/13232813/
