,genre,store_name,business_hours,address,url
10,居酒屋,鮮魚屋,"営業時間
[月〜日](火曜日定休日)17:00〜22:00(L.O21:00)
日曜営業
定休日
火曜日",東京都武蔵野市御殿山1-4-18,https://tabelog.com/tokyo/A1320/A132001/13005929/
11,居酒屋,素人居酒屋　一,"営業時間
11：30～23：30（L.O 23：00）
日曜営業
定休日
水曜",東京都武蔵野市吉祥寺南町1-5-2 内田ビル 5F,https://tabelog.com/tokyo/A1320/A132001/13147534/
12,居酒屋,長崎酒家 吉祥寺じげもんとん,"営業時間
※12月の営業体制は交通手段欄をご覧ください。■月～土11:30～15:00（LO14:30）17:00～23:00（フードLO 22:00、ドリンクLO 22:30）■日・祝日11:30～15:00（LO14:30）17:00〜22:00（フードLO 21:00、ドリンクLO 21:30）※13名様以上のご予約はお電話でお願いいたします。座敷席は25名様までOK！座敷貸切も◎
日曜営業
定休日
無休　＊貸切、忘年会もお任せください❗️12月は昼飲み、早飲みもOKです♪",東京都武蔵野市吉祥寺本町1-8-3 ダイヤガイビル B1F,https://tabelog.com/tokyo/A1320/A132001/13164677/
13,居酒屋,和っ家,"営業時間
【月～土】17:00～24:00(L.O)フード23:00、ドリンク23:30
定休日
日曜日",東京都武蔵野市吉祥寺南町2-13-3 ユニアス祥南 １Ｆ,https://tabelog.com/tokyo/A1320/A132001/13114343/
14,居酒屋,大衆食堂 てんぐ大ホール 武蔵境店,"営業時間
月～木、日曜日・祝日11：30～22：00金、土曜日11：30～23：00※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。
定休日
12月31日/１月１日",東京都武蔵野市境南町2-10-6 メゾン・ドゥ・ソレイユ 2F,https://tabelog.com/tokyo/A1320/A132003/13285260/
15,居酒屋,だんだん酒場 串焼き&しゃぶしゃぶ 吉祥寺店,"営業時間
<全日>11：30～23：3011:30から14:00に関しましては、[前日要予約]
日曜営業
定休日
無し",東京都武蔵野市吉祥寺本町1-8-10 Kichijoji ex B2F,https://tabelog.com/tokyo/A1320/A132001/13273299/
16,居酒屋,デンズカフェ,"営業時間
平日：OPEN 17:00 ～ CLOSE 23:00※LO 22:00※金土祝前日およびその他混雑時は原則２時間制となります
日曜営業
定休日
年末年始（大晦日・元旦）",東京都武蔵野市吉祥寺本町2-13-5 三松第３ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13031580/
17,居酒屋,生姜屋 黒兵衛,"営業時間
【月〜金】17:00～23:00 （ﾌｰﾄﾞ L.O 22:00 / ﾄﾞﾘﾝｸ L.O 22:30）【土】16:00～23:00（ﾌｰﾄﾞ L.O 22:00 / ﾄﾞﾘﾝｸ L.O 22:30）　【日曜、祝日】16:00～22:30（ﾌｰﾄﾞ L.O 21:30 / ﾄﾞﾘﾝｸ L.O 22:00）
日曜営業
定休日
なし",東京都武蔵野市吉祥寺南町1-3-3 吉祥寺南口ビル B1,https://tabelog.com/tokyo/A1320/A132001/13193236/
18,居酒屋,くいもの屋 わん 吉祥寺店,"営業時間
16:00～翌1:00(フードL.O. 23:45　ドリンクL.O. 0:30)
日曜営業
定休日
無し",東京都武蔵野市吉祥寺本町1-8-9 高田ビル　５Ｆ,https://tabelog.com/tokyo/A1320/A132001/13051223/
19,居酒屋,ファンキー原田3 吉祥寺店,"営業時間
17:00~23:00(LO22:30)
日曜営業
定休日
火曜日",東京都武蔵野市吉祥寺南町2-8-7 吉祥寺ガイビル 1F,https://tabelog.com/tokyo/A1320/A132001/13238259/
20,居酒屋,全席完全個室居酒屋 無制限飲み放題 澪 吉祥寺店,"営業時間
16:00～02:00 ※昼宴会等、営業時間外のご予約も承ります。お気軽にお電話下さい。
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-8-2 北辰吉祥寺ビル西館 3F,https://tabelog.com/tokyo/A1320/A132001/13208861/
21,居酒屋,クラフトビール×肉 GRILL屋,"営業時間
【月～金】17:00~23:00（LO:22:30）【土日祝】14:00~23:00（LO：22:30）【年末年始営業のお知らせ】12/25～30：14:00～23:00（Lo.22:30）12/31.1/1：休業1/2.3：14:00～22:30（Lo.22:00）
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町2-13-7 グランデール吉祥寺ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13289647/
22,居酒屋,串しん坊 三鷹店,"営業時間
月〜土16:00～23:00（LO. 22:00)日.祝日16:00〜23:00.     (LO.22::00)
日曜営業
定休日
なし(年末年始を除く)",東京都武蔵野市中町1-9-4 金村ビル　1F,https://tabelog.com/tokyo/A1320/A132002/13178735/
23,居酒屋,凧.凧 三鷹店,"営業時間
【月～金】11:30～14:30／17:00～23:00【土日祝】11:30～23:00※年末年始･お盆期間は営業時間が異なる場合がございます｡
定休日
なし",東京都武蔵野市中町1-15-8 1F,https://tabelog.com/tokyo/A1320/A132002/13041419/
24,居酒屋,焼鳥割烹しょうちゃん 吉祥寺別邸,"営業時間
■月〜金：17:00〜23:00■土：16:00〜23:00■日・祝：15:00〜23:00L.O.：フード22:00、ドリンク22:15※ランチ営業は３月で終了いたしました。
日曜営業
定休日
年末年始　※12／30(土)〜1／4(木)",東京都武蔵野市吉祥寺南町1-8-11 B1F,https://tabelog.com/tokyo/A1320/A132001/13276450/
25,居酒屋,ハモニカ酒場,"営業時間
14:00〜26:00(L.O 25:30)
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-1-1 ハーモニカ横丁 1F・2F,https://tabelog.com/tokyo/A1320/A132001/13265656/
26,居酒屋,酒楽処 吉っ子,"営業時間
［月〜土］17:00〜翌1:00頃まで
定休日
日曜日、不定休",東京都武蔵野市吉祥寺本町1-25-3 丸ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13204050/
27,居酒屋,呑楽 Neko,"営業時間
［月〜金］18:00～24:00(Food L.O 23:00 Drink L.O 23:30)［土•日•祝］17:00〜24:00(Food L.O 23:00 Drink L.O 23:30)
日曜営業
定休日
不定休（公式Instagramにて確認）",東京都武蔵野市吉祥寺南町2-6-6 第二丸昌ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13283570/
28,居酒屋,ワラガモ 笑ウ鴨ニハ福来ル,"営業時間
【営業時間】　　17:00～23:00(L.O.22:00)　　 月曜日定休 
日曜営業
定休日
月曜日",東京都武蔵野市吉祥寺南町2-8-8,https://tabelog.com/tokyo/A1320/A132001/13187638/
29,居酒屋,魚真 吉祥寺店,"営業時間
月曜〜土曜17:00〜23:00日祝16:00〜23:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町2-18-8 キタガワビル　２Ｆ,https://tabelog.com/tokyo/A1320/A132001/13015945/
30,居酒屋,ひないや 吉祥寺店,"営業時間
【月〜金】11:30〜15:00(L.O 14:30)17:00〜24:00(L.O 23:00)【土・日・祝】11:30〜15:30(L.O 15:00)17:00〜24:00(L.O 23:00)
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-8-14 六鳴館ビル　２Ｆ,https://tabelog.com/tokyo/A1320/A132001/13009951/
31,居酒屋,がぶ飲み処 鬼ぞりゴリラ,"営業時間
17-27時（平日）、17-29時（金土祝前）新型コロナウイルス感染拡大防止のため、営業時間を短縮、臨時休業させていただく場合も御座います。営業時間に関しては店舗にお問い合わせください店舗毎の営業状況につきましては、自社HPや店頭にてお知らせ致します。【年末年始営業時間】12月31日　通常営業1月1日　　休業1月2日　　休業1月3日　　休業1月4日　　通常営業
日曜営業
定休日
新型コロナウイルス感染拡大防止のため、 営業時間を短縮している場合がございます。一部店舗においては、臨時休業させていただく場合も御座います。 店舗毎の営業状況につきましては、自社HPや店頭にてお知らせ致します。",東京都武蔵野市吉祥寺本町1-8-2 4F,https://tabelog.com/tokyo/A1320/A132001/13245746/
32,居酒屋,串煮込み マルニ,"営業時間
【平日】17：00～23：00【土日祝】12:00～23：00
日曜営業
定休日
不定休　2023年12月30日〜2024年1月4日まで休業",東京都武蔵野市吉祥寺南町2-16-1,https://tabelog.com/tokyo/A1320/A132001/13264686/
33,居酒屋,おどり,"営業時間
[火～日]17:00～22:10
日曜営業
定休日
月曜日",東京都武蔵野市吉祥寺南町2-13-15 サンパレス吉祥寺 1F,https://tabelog.com/tokyo/A1320/A132001/13206791/
34,居酒屋,もも吉,"営業時間
日曜日営業再開しました！（夜の部み）昼の部（平日のみ営業）11:30～14:00（L.O.14:00）夜の部（平日）17:30～23:30（L.O.23:00）夜の部（金）17:30～24:00（L.O.23:30）夜の部（土・日・祝日）17:00～23:30（L.O.23:00）※連休時など、営業時間の変更がある場合があります
日曜営業
定休日
無休（年末年始お休み頂きます）",東京都武蔵野市吉祥寺本町1-34-3,https://tabelog.com/tokyo/A1320/A132001/13052427/
35,居酒屋,ひな酉 ふじ乃,"営業時間
【月～土，祝前】17:00～24:00L.O.23:00ドリンクL.O.23:30日曜定休日
定休日
日曜日",東京都武蔵野市中町1-15-5 三鷹ノースヒルズ 1F,https://tabelog.com/tokyo/A1320/A132002/13119076/
36,居酒屋,日本酒庵　吟の杜,"営業時間
平日（月～金）17：00～23：30（L.O.23：00）　　平日の17時以前も8名様以上のご予約をいただければ営業いたします。土・日・祝日　11：30～23：30　　　夜と同じメニューを昼もお出ししています。        (14時以前のご予約はお電話にて承ります）　　11:30～14:00はランチメニューも有り。　　※12月中は日曜日のみのご提供となります。
日曜営業
定休日
無し　(12/31、1/1を除く）",東京都武蔵野市吉祥寺本町1-8-14 六鳴館ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13165231/
37,居酒屋,DRAナイン,"営業時間
月〜金16:00-23:15(L.O22:15)土12:00-23:15(L.O22:15)日12:00-22:15(L.O21:15)
定休日
不定休",東京都武蔵野市吉祥寺本町1-8-15 TCPC2,https://tabelog.com/tokyo/A1320/A132001/13281186/
38,居酒屋,馬力 吉祥寺店,"営業時間
12:00～23:30(L.O.22:20)
定休日
なし",東京都武蔵野市吉祥寺本町1-2-1,https://tabelog.com/tokyo/A1320/A132001/13284781/
39,居酒屋,新時代 吉祥寺南口店,"営業時間
【月～金】10:00～29:00（L.O28:00）【土  日　】10:00~29:00（L.O28:00）
日曜営業
定休日
年中無休",東京都武蔵野市吉祥寺南町1-3-4 吉祥寺南口ビル 2F,https://tabelog.com/tokyo/A1320/A132001/13243132/
40,居酒屋,ぶたぼーる 吉祥寺店,"営業時間
月〜木　14:00〜24:00金　14:00〜翌朝5:00土　12:00〜翌朝5:00日　12:00 〜24:00
定休日
年中無休",東京都武蔵野市吉祥寺南町1-1-2 安藤ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13290709/
41,居酒屋,イザカヤ コン,"営業時間
月～金　17:00～23:00土、日、祝　12:00～23:00(L.O.は閉店1時間前）
日曜営業
定休日
不定休（基本水曜日）",東京都武蔵野市吉祥寺本町2-13-6 クローチェ吉祥寺 3F-B,https://tabelog.com/tokyo/A1320/A132001/13246975/
42,居酒屋,今日の空,"営業時間
【火～日】17:30～23:30(L.O.23:00)
日曜営業
定休日
月曜日",東京都武蔵野市境2-2-24,https://tabelog.com/tokyo/A1320/A132003/13033995/
43,居酒屋,鳥良商店 吉祥寺南口店,"営業時間
 12時～22時　(LO21時30分)※ランチ以外の通常メニュー、お昼からのご宴会も承っておりますので、お電話にてお問合せ下さい！　お座敷30名様～貸し切り可能です。
日曜営業
定休日
無休（元日は除く）",東京都武蔵野市吉祥寺南町1-1-10 MAビル 1F,https://tabelog.com/tokyo/A1320/A132001/13118496/
44,居酒屋,くいもの屋 わん 武蔵境店,"営業時間
全日１７：００～1:00
日曜営業
定休日
無し",東京都武蔵野市境1-2-1 丸十ビル3F,https://tabelog.com/tokyo/A1320/A132003/13129010/
45,居酒屋,吉祥寺 八百屋バル,"営業時間
［火～日］17:00～23:00 （L.O. 22:30 ）
日曜営業
定休日
月",東京都武蔵野市吉祥寺本町1-10-14 2F,https://tabelog.com/tokyo/A1320/A132001/13250186/
46,居酒屋,濱家,"営業時間
ディナー 17:00～翌25：00（L.O24：00）日により早く閉店する場合もあります。
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-8-14 ヨシヤビル　１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13034725/
47,居酒屋,24時間 餃子酒場 吉祥寺ダイヤ街店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-7-7 原田ビル 2F,https://tabelog.com/tokyo/A1320/A132001/13236295/
48,居酒屋,おっちゃんの台所,"営業時間
17:00～22:00
日曜営業
定休日
水曜日",東京都武蔵野市吉祥寺本町2-13-7 グランデール吉祥寺 B101,https://tabelog.com/tokyo/A1320/A132001/13009969/
49,居酒屋,鶏唐 やまをんち,"営業時間
[平日]17:00～0:00[土]16:00～0:00［日］13:00〜23:00［祝日］16:00〜23:00※営業開始時間は唐揚げの仕込み具合、予約の状況によっては遅れることもあります。2016年より火曜定休。年末年始、GW、夏季など不定期にお休みする場合あり。お店にお問い合わせください。
日曜営業
定休日
火曜日（変更する場合もあり。） ※ 10月は、3(火).10(火).17(火).24(火),31(火)。",東京都武蔵野市吉祥寺本町1-11-24 HALビル2F,https://tabelog.com/tokyo/A1320/A132001/13131038/
50,居酒屋,山内農場 三鷹北口駅前店,"営業時間
17:00～00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都武蔵野市中町1-14-11 西武プラザビル 5F,https://tabelog.com/tokyo/A1320/A132002/13149810/
51,居酒屋,目利きの銀次 三鷹北口駅前店,"営業時間
月曜-木曜：11:00～04:00金曜：11:00～05:00土曜：11:00～05:00日祝：11:00～04:00
日曜営業
定休日
無休",東京都武蔵野市中町1-14-11 西武プラザビル 2F,https://tabelog.com/tokyo/A1320/A132002/13181727/
52,居酒屋,大衆酒場 長次郎,"営業時間
12:00～24:00
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-4-11 B1F,https://tabelog.com/tokyo/A1320/A132001/13253147/
53,居酒屋,24時間 餃子酒場 吉祥寺店,"営業時間
24時間営業Pay Pay,LINE pay も利用可能。
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-5-3 B1F,https://tabelog.com/tokyo/A1320/A132001/13226413/
54,居酒屋,魚金 吉祥寺店,"営業時間
【火～金】16:00～23:00【土日祝】13:00～23:00■9/18(月祝)16:00～23:00営業致します。　8/19(火)が店休になります。
日曜営業
定休日
月",東京都武蔵野市吉祥寺本町1-4-16 サンク吉祥寺ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13133563/
55,居酒屋,やきとり家すみれ 吉祥寺店,"営業時間
[月～金]　17:00～23:30[土・日]　12:00～23:30ラストオーダー：22：30
日曜営業
定休日
年中無休",東京都武蔵野市吉祥寺本町1-9-2 PALLAZO　２Ｆ,https://tabelog.com/tokyo/A1320/A132001/13182705/
56,居酒屋,魚民 武蔵境北口すきっぷ通り店,"営業時間
月-木 17:00-1:00金・土・祝前日 17:00-3:00日・祝日 17:00-1:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都武蔵野市境1-2-4 パークハウス武蔵野　B1F,https://tabelog.com/tokyo/A1320/A132003/13103850/
57,居酒屋,鍛冶屋 文蔵 武蔵境店,"営業時間
[月～金]16：00～23：00（L.O.22：30）[月～金]16：00～22：30（L.O.22：00）※営業時間は予告なく変更になる場合がございます。 
日曜営業
定休日
無休",東京都武蔵野市境南町2-1-6 ライザ武蔵境 B1F,https://tabelog.com/tokyo/A1320/A132003/13194601/
58,居酒屋,鮮魚・日本酒 和-KAZU-,"営業時間
<平日>17:00～24:00　（フードL.O.23:00）（ドリンクL.O.23:30）<土>14:00～24:00（フードL.O.23:00）（ドリンクL.O.23:30）<日祝>14:00～22:00（フードL.O.21:00）（ドリンクL.O.21:30）
日曜営業
定休日
元気に年中無休で営業！",東京都武蔵野市吉祥寺本町2-16-18 リベストフォーラム Ⅰ 2F,https://tabelog.com/tokyo/A1320/A132001/13157380/
59,居酒屋,けむり屋 牛ぉ～鳥こう,"営業時間
【ランチ】11:30～14:00【ディナー】17:30～25:00 
日曜営業
定休日
年中無休",東京都武蔵野市吉祥寺南町2-8-1 1F,https://tabelog.com/tokyo/A1320/A132001/13136264/
60,居酒屋,BAR & KITCHEN eos,"営業時間
18:00～翌04:00
日曜営業
定休日
なし",東京都武蔵野市吉祥寺本町1-21-9 1F,https://tabelog.com/tokyo/A1320/A132001/13087351/
61,居酒屋,蔵元居酒屋 清龍 吉祥寺店,"営業時間
15:00～23:00
日曜営業
定休日
年中無休(大晦日・元日はお休み)",東京都武蔵野市吉祥寺本町1-1-12 小野山ビルB1、B2,https://tabelog.com/tokyo/A1320/A132001/13059466/
62,居酒屋,龍2,,東京都武蔵野市吉祥寺本町1-1-4,https://tabelog.com/tokyo/A1320/A132001/13118773/
63,居酒屋,銀だこ大衆酒場 吉祥寺店,"営業時間
11:00～23:00
日曜営業
定休日
年中無休。",東京都武蔵野市吉祥寺南町1-5-4 1～2F,https://tabelog.com/tokyo/A1320/A132001/13237559/
64,居酒屋,食彩工房 舎人 吉祥寺,"営業時間
[平日] 17:00～24:00（L.O.23:30）[土・祝] 16:00～24:00（L.O.23:30）[日] 16:00〜23:30  (L.O.23:00)
日曜営業
定休日
年中無休( 但し年末年始、イベント日を除く)",東京都武蔵野市吉祥寺南町1-17-10 Ｆ＆Ｗビル B1F,https://tabelog.com/tokyo/A1320/A132001/13016002/
65,居酒屋,でき心,,東京都武蔵野市吉祥寺本町1-35-17 吉祥寺ビル 1F,https://tabelog.com/tokyo/A1320/A132001/13165275/
66,居酒屋,オイスター酒場 ぴゅん,"営業時間
［火～金］17:00～23:00（L.O.22:00）［土・日・祝］15:00～23:00（L.O.22:00）＊生牡蠣が終売した場合　営業終了
日曜営業
定休日
月曜日",東京都武蔵野市中町1-21-10 奥野ビル 1F,https://tabelog.com/tokyo/A1320/A132002/13271811/
67,居酒屋,大槻,"営業時間
17:00～23:00(開店閉店前後あり)
日曜営業
定休日
不定休",東京都武蔵野市北町1-10-22 ベルハイム吉祥寺 105,https://tabelog.com/tokyo/A1320/A132001/13181190/
68,居酒屋,鮮馬刺よかもん市場 美盛,"営業時間
昼11:00～15:00夜17:00～23:00",東京都武蔵野市西久保1-4-10,https://tabelog.com/tokyo/A1320/A132002/13284065/
69,居酒屋,片口,,東京都武蔵野市吉祥寺本町1-1-1 ハーモニカ横町内,https://tabelog.com/tokyo/A1320/A132001/13130167/
70,居酒屋,ささの葉,,東京都武蔵野市吉祥寺本町1-1-4,https://tabelog.com/tokyo/A1320/A132001/13047814/
71,居酒屋,飯°駄,"営業時間
18:00～翌2:00(L.O.翌1:00、ドリンクL.O. 1:30)
日曜営業
定休日
無休",東京都武蔵野市境南町3-1-3,https://tabelog.com/tokyo/A1320/A132003/13041687/
72,居酒屋,魚秀,"営業時間
17:30～翌0:00（L.O.23:30）日曜日のみ17:00から営業
日曜営業
定休日
不定休（月１回程度）",東京都武蔵野市吉祥寺本町1-23-6,https://tabelog.com/tokyo/A1320/A132001/13114303/
73,居酒屋,酒と料理 かぶ菜,"営業時間
[火～土] 17:30～23:00(LO 22:00)[日]17:30~22:30(LO 21:30)
日曜営業
定休日
月曜日",東京都武蔵野市吉祥寺本町2-10-1 Ｂ１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13047448/
74,居酒屋,オクワ酒屋,"営業時間
18:00～24:30
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺南町2-6-1 尾崎ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13121062/
75,居酒屋,三鷹のやまちゃん 本店,,東京都武蔵野市中町1-19-11,https://tabelog.com/tokyo/A1320/A132002/13207445/
76,居酒屋,古今食堂,"営業時間
17:30〜23:00
日曜営業
定休日
不定休",東京都武蔵野市西久保2-6-2,https://tabelog.com/tokyo/A1320/A132002/13255207/
77,居酒屋,大衆酒場ちばチャン 吉祥寺店,"営業時間
月～木曜日17:00～翌24:00（L.O.23:00）金、土、祝前17:00～翌5:00（L.O.翌４:00）
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-4-3 ニューセンタービル 3F,https://tabelog.com/tokyo/A1320/A132001/13223723/
78,居酒屋,じゅん粋,"営業時間
［月～日］17:30～24:00・鉄板物（L.O）…23:00・ドリンク（L.O）…23:30
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺北町1-10-22,https://tabelog.com/tokyo/A1320/A132001/13150930/
79,居酒屋,やぐやキチジョウジ,"営業時間
[火～日］  11:30～14:30(L.O.14:00)  17:00～23:00(L.O.22:30)
日曜営業
定休日
月曜日【年末年始】その他",東京都武蔵野市吉祥寺本町2-8-9 ルミナス吉祥寺３F,https://tabelog.com/tokyo/A1320/A132001/13106085/
80,居酒屋,大衆食堂 てんぐ大ホール 吉祥寺サンロード店,"営業時間
[月～土]11:00～23:00[日・祝]11:00～22:00※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
日曜営業
定休日
12月31日/１月１日",東京都武蔵野市吉祥寺本町1-9-12,https://tabelog.com/tokyo/A1320/A132001/13281062/
81,居酒屋,戎ビアホール吉祥寺,"営業時間
[月～木]7:00～16:00(L.O.15:40)※6/20まで[金～日]7:00～20:00(L.O.19:00)
日曜営業
定休日
無休",東京都武蔵野市吉祥寺本町1-15-9 岩崎吉祥寺ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13143657/
82,居酒屋,一軒め酒場 武蔵境店,"営業時間
16:00～翌1:00
日曜営業
定休日
無し",東京都武蔵野市境1-15-18,https://tabelog.com/tokyo/A1320/A132003/13162233/
83,居酒屋,婆娑羅,"営業時間
17:00～22:00(L.O.21:30)
定休日
日曜日、祝日",東京都武蔵野市中町1-3-1 桜井ビル　１Ｆ,https://tabelog.com/tokyo/A1320/A132002/13034285/
84,居酒屋,かねしげひろ,"営業時間

日曜営業
定休日
火曜日",東京都武蔵野市中町1-3-1 1Ｆ,https://tabelog.com/tokyo/A1320/A132002/13142677/
85,居酒屋,鮮魚とイカと大衆割烹 ととまろ,"営業時間
11:30～15:00(L.O.14:30)17:00～23:30
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町1-8-3 三松ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13192378/
86,居酒屋,居酒屋大茂,"営業時間
１８：００～翌２：００
日曜営業
定休日
月曜定休とさせていただきます。ただし、月曜が休日の場合は火曜休みになります。",東京都武蔵野市吉祥寺南町1-1-8,https://tabelog.com/tokyo/A1320/A132001/13065228/
87,居酒屋,ミノタケ,"営業時間
17:00～24:00（L.O.23:30）
日曜営業
定休日
不定休",東京都武蔵野市吉祥寺本町1-2-8 レモンビル B1F,https://tabelog.com/tokyo/A1320/A132001/13206976/
88,居酒屋,博多満月 吉祥寺店,"営業時間
営業時間月～金　16:00〜23:00（L.O22:30）土、日曜日　15:00〜23:０0（L.O22:00）
日曜営業
定休日
無し",東京都武蔵野市吉祥寺南町1-1-4 三河屋ビル 2F,https://tabelog.com/tokyo/A1320/A132001/13214195/
89,居酒屋,井の頭 汁べゑ,"営業時間
17:00～23:30
日曜営業
定休日
無休",東京都武蔵野市吉祥寺南町1-15-14 グランメゾン吉祥寺　Ｂ１Ｆ,https://tabelog.com/tokyo/A1320/A132001/13016006/
90,居酒屋,半兵ヱ 吉祥寺店,"営業時間
17:00～翌5:00状況により営業日及び営業時間を変更する場合がございます。営業時間に関しては店舗にお問い合わせください【年末年始営業時間】12月31日　通常営業1月1日　　休業1月2日　　休業1月3日　　休業1月4日　　通常営業
日曜営業
定休日
新型コロナウイルス感染拡大防止のため、 営業時間を短縮している場合がございます。一部店舗においては、臨時休業させていただく場合も御座います。 店舗毎の営業状況につきましては、自社HPや店頭にてお知らせ致します。",東京都武蔵野市吉祥寺南町1-4-1 井の頭ビル B1F,https://tabelog.com/tokyo/A1320/A132001/13005890/
91,居酒屋,ミロ,,東京都武蔵野市吉祥寺南町2-21-8,https://tabelog.com/tokyo/A1320/A132001/13218810/
92,居酒屋,浜焼き海鮮居酒屋 大庄水産 武蔵境店,"営業時間
11:00～23:30
日曜営業
定休日
無休",東京都武蔵野市境1-2-26 秋本ビル1F,https://tabelog.com/tokyo/A1320/A132003/13131387/
