,genre,store_name,business_hours,address,url
10,居酒屋,地鶏食べ放題 完全個室 ごちそうさん 上野店,"営業時間
11:00～翌0:00(料理L.O.23:00,ドリンクL.O.23:30)
定休日
なし",東京都台東区上野6-4-14 2F,https://tabelog.com/tokyo/A1311/A131101/13252221/
11,居酒屋,ごっつり 浅草橋店,"営業時間
平日11:30～L.O14:0017:00～22:00　L.O 21：00土曜日11:30～L.O14:0017:00～22:00　L.O 21：00
定休日
日曜　祝日",東京都台東区浅草橋1-16-4,https://tabelog.com/tokyo/A1311/A131103/13244946/
12,居酒屋,元祖やきとり串八珍 御徒町南口店,"営業時間
【ディナー】（月～土）16:00～23:00（L.O. フード 22:15　ドリンク 22:30）
定休日
日・祝日",東京都台東区上野3-19-3 アンユビル1F,https://tabelog.com/tokyo/A1311/A131101/13112334/
13,居酒屋,炭火焼き鳥 完全個室居酒屋 はなび 上野店,"営業時間
12:00~24:00コロナ対策を徹底し毎日通常営業中です。
日曜営業
定休日
無",東京都台東区上野6-13-6 武文ビル 2F,https://tabelog.com/tokyo/A1311/A131101/13269053/
14,居酒屋,炭焼 やきとん酒場 TONTON 上野店,"営業時間
毎日24時間営業
定休日
なし",東京都台東区上野6-13-7 丸八橋本ビル,https://tabelog.com/tokyo/A1311/A131101/13276915/
15,居酒屋,鶏料理居酒屋 TORIBIAN,"営業時間
昼営業11時30〜13時00（平日のみ）※お昼のみ現金払いでお願いします。※早仕舞い臨時休業有（多め）夜営業17時00〜24時00（日曜不定休）
定休日
現在日曜不定休 2023年度も御贔屓におねがいいたします。8月16日、貸切となっております。",東京都台東区柳橋1-32-4,https://tabelog.com/tokyo/A1311/A131103/13183584/
16,居酒屋,博多串焼き・野菜巻きの店 なまいき 上野店,"営業時間
12:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30）※12時～16時まで予約制で昼宴会が可能です。深夜宴会もご相談に応じて承っております！※コース利用のお客様のキャンセル料は前々日30％、前日50％、当日は全額となります。※アラカルト利用の3日以内のキャンセルに関しましては、キャンセル料お一人様2,000円頂戴いたします。
定休日
全日営業",東京都台東区上野4-8-6 上野プラザUビル 4F-A,https://tabelog.com/tokyo/A1311/A131101/13233623/
17,居酒屋,日本酒とりまる 上野店,"営業時間
11：00～翌5：00（フードL.O.4:00 ドリンクL.O.4:30）
日曜営業
定休日
なし",東京都台東区上野6-11-4,https://tabelog.com/tokyo/A1311/A131101/13273149/
18,居酒屋,野菜巻き串・直送鮮魚の個室居酒屋 SHIKIBU 上野駅前店,"営業時間
13:00～24:00
日曜営業
定休日
年中無休",東京都台東区上野2-14-31 レイクサイドビル 6F-B,https://tabelog.com/tokyo/A1311/A131101/13278613/
19,居酒屋,一心酒場 浅草橋店,"営業時間
ランチ 11:30-14:0016:00-24:00(L.O.23:00）
定休日
日曜、祝日",東京都台東区柳橋1-32-6 綱島柳橋 1F,https://tabelog.com/tokyo/A1311/A131103/13223254/
20,居酒屋,個室居酒屋 伊乃 上野店,"営業時間
17:00~23:00
日曜営業
定休日
定休日無し（ビル休館日に準じます）",東京都台東区上野7-2-5 ニューウエノ 2F,https://tabelog.com/tokyo/A1311/A131101/13225372/
21,居酒屋,浅草六区酒場,"営業時間
【月～金】15：00～23：00（L.O.22：30）【土】11：00～23：00（L.O.22：30）【日、祝】11：00～22：30（L.O.22：00）月曜日が祝日の場合は、日曜日が11：00～23：00となります。（まん延防止期間中は21時閉店）お酒類提供可能
日曜営業
定休日
なし",東京都台東区浅草1-39-7,https://tabelog.com/tokyo/A1311/A131102/13217478/
22,居酒屋,上野横丁,"営業時間
月～金：17:00～24:00土、日、祝：15:00～24:00
日曜営業
定休日
なし",東京都台東区上野6-13-7 丸橋本ビル4F・5F,https://tabelog.com/tokyo/A1311/A131101/13278451/
23,居酒屋,銀邸 上野店,"営業時間
月〜金　16:00〜24:00土日祝　12:00〜24:00
日曜営業
定休日
なし",東京都台東区上野4-8-9 OAKビル 2F,https://tabelog.com/tokyo/A1311/A131101/13264793/
24,居酒屋,びすとろ酒場 1BARIKI 上野店,"営業時間
[月～土]18:00～翌4:00日曜日（不定休）
定休日
日曜日　月曜が祝日の場合は日曜営業します。",東京都台東区上野2-12-9 サンプラザ上野ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13281142/
25,居酒屋,大ちゃん 御徒町店,"営業時間
［月-木］16:00〜23:00［金］16:00〜23:30［土］12:00〜23:00［日］12:00〜22:00※年末年始の特別営業時間※12月30日（土）12:00〜23:0012月31日（日）休1月1日（月）休1月2日（火）12:00〜22:003日(水) 12:00〜22:00
日曜営業
定休日
無休",東京都台東区上野5-25-7,https://tabelog.com/tokyo/A1311/A131101/13203432/
26,居酒屋,かちかちレモンサワー×野菜巻き串工房 ひかり 上野駅前店,"営業時間
[全日] 13:00～翌0:00 （料理L.O. 23:30 ドリンクL.O. 23:30）【24時まで元気に営業中！】※予約次第で変動有り。ランチは団体の予約なら相談可
日曜営業
定休日
年中無休",東京都台東区上野2-14-31 レイクサイドビル 8-B,https://tabelog.com/tokyo/A1311/A131101/13260409/
27,居酒屋,九州居酒屋 一丁目一番地 西浅草店,"営業時間
ランチ　月〜金　11:30〜14:00ディナー　月〜土　17:00～24:00（L.O.23：00）　　　　　
定休日
2023年４月より当面の間日曜日はお休みとさせて頂きます。",東京都台東区西浅草1-1-13,https://tabelog.com/tokyo/A1311/A131102/13103166/
28,居酒屋,和風処 うさぎ,"営業時間
18:00 オープン24:00 ラストオーダー25:00 閉店
日曜営業
定休日
火曜日、水曜日※他、臨時休業の場合あり",東京都台東区西浅草2-26-1 坂田ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13203105/
29,居酒屋,鉄板居酒屋 BelonBelonBooとBarボンド,"営業時間
2022年11月～[火～土]18:30～翌5:00(フード　L.O⇒3:00)(ドリンクL.O⇒4:00)※3：00にノーゲストの場合は3：00閉店いたします。
定休日
日曜日、月曜日、GW、年始、他",東京都台東区上野5-7-7 公徳堂ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13251729/
30,居酒屋,肉と酒 アメ横酒場,"営業時間
12:00〜24:00
日曜営業
定休日
年中無休",東京都台東区上野4-3-8 2F,https://tabelog.com/tokyo/A1311/A131101/13274992/
31,居酒屋,世界一周 旅ダイニング居酒屋PUSHUP  秋葉原駅店,"営業時間
【水/木/金/土曜日】11:30〜22:00 ランチタイムは、昼宴会コースご予約対応のみ。【日/月/火曜日】要営業確認必須現在スタッフ不足の為、変則営業となります。基本ご予約での営業。当日はお電話にて必ずお問い合わせください。ご迷惑をお掛けしますがご理解の程よろしくお願いします。※スタッフ不足のため、調整により休みの場合あり　要電話確認。
日曜営業
定休日
不定休　ご予約状況により変則時間等あり。当日は、ご来店前にお電話にて確認してください。　【貸切の問い合わせは、曜日問わずお問い合わせください。】","東京都台東区秋葉原1-5 ヨリモトビル 1Ｆ,2F",https://tabelog.com/tokyo/A1310/A131001/13050727/
32,居酒屋,個室居酒屋 星野酒場 浅草橋本店,"営業時間
月曜日〜日曜日　17:00〜23:30（L.O. 23:00）
日曜営業
定休日
不定休",東京都台東区柳橋1-13-4 丹羽ビル 3F,https://tabelog.com/tokyo/A1311/A131103/13271639/
33,居酒屋,呑みやしき209,"営業時間
12:00-23:30
日曜営業
定休日
無し",東京都台東区浅草1-43-9 レクス浅草 1F,https://tabelog.com/tokyo/A1311/A131102/13281488/
34,居酒屋,完全個室居酒屋 串ごろ 上野店,"営業時間
12:00〜24:00
日曜営業
定休日
なし",東京都台東区上野7-2-1 南大門上野駅前ビル 7F,https://tabelog.com/tokyo/A1311/A131101/13284365/
35,居酒屋,貝料理　吟,"営業時間
【月～土】17:00〜22:30（L.O）21:45【祝日】　17:00〜22:00（L.O）21:0010名以上でご利用は店舗まで直接ご連絡ください。時間外や休日でもご予約承ります。まずは店舗にお問い合わせください。
日曜営業
定休日
不定休",東京都台東区東上野2-14-1 江口ビル1F　フロアB,https://tabelog.com/tokyo/A1311/A131101/13189167/
36,居酒屋,博多もつ鍋&野菜巻き串 あかり 上野店,"営業時間
月～木: 14:00～翌0:00（料理L.O. 23:00 ドリンクL.O. 23:00）金～日、祝日、祝前日: 14:00～翌2:00（料理L.O. 翌1:00 ドリンクL.O. 翌1:30）
日曜営業
定休日
定休日なし",東京都台東区上野2-12-23 ユーワンビル 6F,https://tabelog.com/tokyo/A1311/A131101/13289289/
37,居酒屋,日本酒原価酒蔵 上野御徒町店,"営業時間
◯平日15:00～23:30◯土日祝12:00～23:30フードL.O 22:30ドリンクL.O 23:00
日曜営業
定休日
無休",東京都台東区上野3-20-7 ヨコハマビル 2F・3F,https://tabelog.com/tokyo/A1311/A131101/13188417/
38,居酒屋,純米酒専門 粋酔 上野店,"営業時間
[月曜日～木曜日]17:00～22:30※閉店時間の延長可能です。お電話にてお問い合わせ下さい。[金曜日]17:00～23：00[土曜日]17:00〜22:00
定休日
日曜・祝日",東京都台東区東上野3-35-9 アドレ上野 1F,https://tabelog.com/tokyo/A1311/A131101/13161267/
39,居酒屋,九州個室居酒屋 博多道場 上野御徒町店,"営業時間
《店内営業》月〜木：12:00 - 16:00、17:00 - 22:30金：12:00 - 16:00、17:00 - 23:00土：12:00 - 23:00日：12:00 - 22:00※12時～16時まで予約制で昼営業・昼宴会可能です・上野で個室でゆったり昼飲み・飲み会・お食事を。
日曜営業
定休日
無休：完全個室でお席ご用意",東京都台東区上野2-1-9 GAOH黒門ビル 3F,https://tabelog.com/tokyo/A1311/A131101/13159958/
40,居酒屋,全席個室居酒屋 食べ放題 かなで 上野本店,"営業時間
【月～日】ディナー：16:00～23:30（L.O.23:00）※全席個室 2名様～　当日予約OK！ランチ　：11:00～16:00※土・日・祝日は毎日11:00～営業中。※月～金ランチは8名様～事前予約制で承ります。
日曜営業
定休日
無休",東京都台東区上野4-8-9 3F B,https://tabelog.com/tokyo/A1311/A131101/13273005/
41,居酒屋,宮城直送 かきほや飛梅 浅草店,"営業時間
７月から時間変更になります。[火～金]15:00〜22:00（21:00LO）[土・日・祝]12:00～15:00(14:00LO)16:00～22:00(21:00LO)
日曜営業
定休日
月曜日（月曜が祝日の場合は火曜日）",東京都台東区浅草2-11-10,https://tabelog.com/tokyo/A1311/A131102/13255748/
42,居酒屋,佐渡の酒と肴 だっちゃ,"営業時間
★平日17:00～24:00☆日祝は17:00～23:00　※土日祝はご予約の場合16時～可1時間前最終入店、フードラストオーダー※都合により早めに閉めさせていただくことがあります。★お昼の営業は、最低保障お支払額６万６千円よりご予約可能です。お電話にてお問い合わせください。
日曜営業
定休日
基本月曜休の不定休（予約や催事、連休などで振替になる場合があります。ホームページでご確認いただけます）",東京都台東区西浅草2-27-1 伊東ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13094476/
43,居酒屋,串バー 山三,"営業時間
17:00～0:00　(L.O.23:30)
日曜営業
定休日
木曜日",東京都台東区西浅草2-27-1 伊藤ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13174425/
44,居酒屋,創作キッチン 週5,"営業時間
日曜日15:00–23:30月曜日17:00–23:30火曜日17:00–23:30水曜日17:00–23:30木曜日17:00–23:30金曜日17:00–4:00土曜日16:00–4:00
日曜営業
定休日
無休",東京都台東区上野6-13-7 2F,https://tabelog.com/tokyo/A1311/A131101/13275676/
45,居酒屋,焼き鳥＆肉寿司食べ放題 個室居酒屋 鳥物語 上野店,"営業時間
12:00 〜23:30:00 (23:00 L.O)
日曜営業
定休日
なし",東京都台東区上野6-9-11 4F,https://tabelog.com/tokyo/A1311/A131101/13264534/
46,居酒屋,和牛と直送鮮魚の欧風個室バル しおり 上野駅前店,"営業時間
13:00～24:00
日曜営業
定休日
年中無休",東京都台東区上野2-14-31 レイクサイドビル 6F-A,https://tabelog.com/tokyo/A1311/A131101/13278611/
47,居酒屋,浅草熊猫食堂,"営業時間
平日11:00~15:00/17:00~23:30(L.O22:00)土日祝11:00~23:30(L.O22:00)
日曜営業
定休日
年中無休",東京都台東区浅草1-8-4,https://tabelog.com/tokyo/A1311/A131102/13276778/
48,居酒屋,串焼KING 龍桜,"営業時間
11:00~23:00
日曜営業
定休日
なし",東京都台東区上野4-4-4 上野広小路 1F,https://tabelog.com/tokyo/A1311/A131101/13286242/
49,居酒屋,全卓完全個室 焼き鳥 名古屋コーチン 地鶏坊主 上野店,"営業時間
[月～金]17:00～00:00[土・日・祝]12:00～00:00お昼からのご宴会も可能です！【お時間はご相談ください。】
日曜営業
定休日
日曜営業　12/31~1/1定休日",東京都台東区上野6-8-8 POKKE 4F,https://tabelog.com/tokyo/A1311/A131101/13230392/
50,居酒屋,博多前炉ばた 一承 東京上野,"営業時間
月〜金16:00 - 24:00土〜日11:30 - 14:30 / 17:00 - 24:00
日曜営業
定休日
ー",東京都台東区上野7-2-4 FUNDES上野　8F,https://tabelog.com/tokyo/A1311/A131101/13211141/
51,居酒屋,完全個室 肴 うたげ 上野駅前店,"営業時間
月～日11:00～24:00(料理L.O.23:30　ドリンクL.O24:00)
日曜営業
定休日
なし",東京都台東区上野6-13-8 上野ソシアルビル 4F,https://tabelog.com/tokyo/A1311/A131101/13278384/
52,居酒屋,CAFE & BAL CoCo,"営業時間
[火～金]11:30～15:30(L.O.15:00)17:30～23:00(L.O 22:00)[土・日・祝]11:30～23:00(L.O 22:00)
日曜営業
定休日
月曜日（祝日月曜は営業、翌日火曜休み）",東京都台東区上野6-16-5 正三ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13264159/
53,居酒屋,花本,"営業時間
[月～金]17:00～23:00[土]15:00～23:00[日祝]12:00~21:00
日曜営業
定休日
火曜日（祝日の場合は翌平日）",東京都台東区浅草2-7-14,https://tabelog.com/tokyo/A1311/A131102/13092435/
54,居酒屋,浅草食堂 元松,"営業時間
11：00～22：00(LO21：45)日本語、中国語
日曜営業
定休日
なし",東京都台東区浅草1-3-5 浅草ARMビル B1F,https://tabelog.com/tokyo/A1311/A131102/13285594/
55,居酒屋,笑和酒場,"営業時間
17:00～23:30「月-木」17:00～24:00「金」15:00～23:30「土.日」
日曜営業
定休日
不定休",東京都台東区上野3-27-7 永山ビル,https://tabelog.com/tokyo/A1311/A131101/13170735/
56,居酒屋,鳥どり酒場,"営業時間
【月～金・祝前日】15:00～24:00（L.O.23:00）【土・日・祝】12:00～24:00（L.O.23:00） 
日曜営業
定休日
年中無休",東京都台東区上野6-7-7 1F,https://tabelog.com/tokyo/A1311/A131101/13162984/
57,居酒屋,てっち屋,"営業時間
ディナー　１６：００～２４：００　（２３：００フード　　２３：３０ドリンク　L.o）
日曜営業
定休日
日曜日不定休",東京都台東区台東4-19-15,https://tabelog.com/tokyo/A1311/A131101/13274708/
58,居酒屋,全席個室居酒屋 まぐろ食べ放題 魚蔵 浅草橋本店,"営業時間
●ディナー　17:00～24:00全席個室にてご案内いたします。●ランチ　11:00～16:00※完全予約制 ※コース4名様以上～予約可◎1日前までにご予約下さい。※4000円以上のコースの場合、2名様～承っております。お電話にてお問い合わせください。
日曜営業
定休日
無",東京都台東区柳橋1-13-4 丹羽ビル 4F,https://tabelog.com/tokyo/A1311/A131103/13202413/
59,居酒屋,ニュースターブリュワリー,"営業時間
【日〜木】11：00〜22：00（フードL.O.21：00、ドリンクL.O.21：30）【金・土・祝・祝前日】11：00～23：00（フードL.O.22：00、ドリンクL.O.22：30）
日曜営業
定休日
なし　※11月21日(火)は休業日とさせていただきます",東京都台東区浅草2-6-7 東京楽天地ビル 4F 「と」区画,https://tabelog.com/tokyo/A1311/A131102/13276510/
60,居酒屋,丸一酒場,"営業時間
月〜金 :  １６：00～２４：００（L.O.23：30）日、祝：１３：００〜２３：００(L.O.22:30)土曜日 ：１３：００〜２４：００(L.O.23:30)
日曜営業
定休日
なし",東京都台東区浅草橋1-20-7,https://tabelog.com/tokyo/A1311/A131103/13255273/
61,居酒屋,居酒屋 みらいちず 上野店,"営業時間
[月～金]17:00～24:00(L.O.23:30) [土・日・祝]17:00～24:00(L.O.23:30) 
日曜営業
定休日
12/31と1/1~3はお休みになります。",東京都台東区浅草橋1-18-10 アックビル 4F,https://tabelog.com/tokyo/A1311/A131103/13289937/
62,居酒屋,やきとん酒場 上野とら八,"営業時間
【平日・土曜】16:00－23:30【日曜・祝日】16:00－23:00年中無休
日曜営業
定休日
年末年始",東京都台東区上野2-2-2,https://tabelog.com/tokyo/A1311/A131101/13091524/
63,居酒屋,まるごと北海道花の舞 UENO3153店,"営業時間
月～土　　11:30～23:00日・祝日　11:30～23:00（料理L.O. 22:00 ドリンクL.O. 22:30）12/30～1/4は営業時間を変更する場合がございます。ご来店の際は店舗までお問い合わせください。
日曜営業
定休日
年中無休",東京都台東区上野公園1-57 UENO3153ビル B1F,https://tabelog.com/tokyo/A1311/A131101/13284058/
64,居酒屋,寅鈴,"営業時間
【月～金】11:30〜23:00【土・日・祝】11:30〜23:00
日曜営業
定休日
年中無休",東京都台東区浅草1-2-13,https://tabelog.com/tokyo/A1311/A131102/13232128/
65,居酒屋,串焼バル1.2.3,"営業時間
[火～金]17:00～24:00(L.O food23:15 drink23:30)[土]12:00～24:00(L.Onfood23:15 drink23:30)[日]12:00～23:00(L.O22:30)
日曜営業
定休日
月曜日",東京都台東区浅草2-11-1 青木ビル1F,https://tabelog.com/tokyo/A1311/A131102/13097673/
66,居酒屋,雷門 き介,"営業時間
ランチ　 【月～金】　　　　　　 11:30～14:30(L.O 14:00) ディナー　 16:00～23:00(L.O 22:15)           【土・日・祝】　　　　　　 11:30～23:00(L.O 22:15)
日曜営業
定休日
年中無休",東京都台東区雷門2-3-12,https://tabelog.com/tokyo/A1311/A131102/13052970/
67,居酒屋,完全個室居酒屋 うまか 上野店,"営業時間
12:00~24:00
日曜営業
定休日
無休",東京都台東区上野4-5-5 455上野ビル 9F,https://tabelog.com/tokyo/A1311/A131101/13290665/
68,居酒屋,新潟・佐渡島 両津港直送 土風炉 御徒町店,"営業時間
金・祝前日　ディナー　17:00～23:30（L.O.22:45、ドリンクL.O.22:45）ランチ　11:30～15:00（L.O.14:30、ドリンクL.O.14:30）日・祝日　ディナー　17:00～22:00（L.O.21:20、ドリンクL.O.21:20）月～木・土　ディナー　17:00～23:00（L.O.22:20、ドリンクL.O.22:20）
日曜営業
定休日
無",東京都台東区上野3-21-10 御徒町宝島ビル　１Ｆ・２Ｆ・３Ｆ,https://tabelog.com/tokyo/A1311/A131101/13015685/
69,居酒屋,大衆食堂 てんぐ大ホール 上野駅前店,"営業時間
月～金曜日16：00～23：00土曜日14：00～23：00日曜日・祝日14：00～22：00
定休日
12月31日/1月1日",東京都台東区上野7-2-4 FUNDES上野 4F,https://tabelog.com/tokyo/A1311/A131101/13290447/
70,居酒屋,鳥道酒場 上野本店,"営業時間
24時間営業
定休日
なし",東京都台東区上野6-13-5,https://tabelog.com/tokyo/A1311/A131101/13214473/
71,居酒屋,稚内海鮮と地鶏の個室居酒屋 旬蔵 上野駅前店,"営業時間
12:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)
日曜営業
定休日
年中無休",東京都台東区上野6-13-2 渡辺上野ビル 3F,https://tabelog.com/tokyo/A1311/A131101/13251630/
72,居酒屋,貝料理 梵厨,"営業時間
ランチ：11:30〜14:30 ディナー ：17:00〜23:00※状況によって、閉店時間より早く閉める場合がございます。直接来店の際は、念のためご確認をお願いします。
定休日
日曜日　※休業日は宴会のみ８名以上で予約を承っています   月曜日が祝日の場合、日曜日は営業致します。",東京都台東区台東4-20-11,https://tabelog.com/tokyo/A1311/A131101/13228306/
73,居酒屋,日本酒横丁 あばれ鮮魚 上野店,"営業時間
12:00〜24:00
日曜営業
定休日
なし",東京都台東区上野7-3-2 TSDビル 3F,https://tabelog.com/tokyo/A1311/A131101/13280435/
74,居酒屋,浅草酒場　岡本 ホッピー通り店,"営業時間
月～土11:00～23:00 日11:00～22:30
日曜営業
定休日
なし",東京都台東区浅草1-40-7 シトラスビル 1F,https://tabelog.com/tokyo/A1311/A131102/13137942/
75,居酒屋,居酒屋 串満,"営業時間
月～木: 11:00～翌0:00 （料理L.O. 23:00 ドリンクL.O. 23:00）金～日、祝日、祝前日: 11:00～翌2:00 （料理L.O. 翌1:00 ドリンクL.O. 翌1:00）席のみのご予約は全日2時間制となります。昼・深夜でのご宴会等、お気軽にご相談ください！
日曜営業
定休日
なし",東京都台東区上野6-9-3 共立第二ビル1～3F,https://tabelog.com/tokyo/A1311/A131101/13288689/
76,居酒屋,モツ兵衛 御徒町店,"営業時間
【平日】ランチ  11:00～14:00 ディナー17:00〜23:00【土、祝】ディナー17:00〜22:00
定休日
日曜日、GW、年末年始",東京都台東区上野5-15-15,https://tabelog.com/tokyo/A1311/A131101/13050060/
77,居酒屋,肉バル 完全個室×居酒屋 京 アメ横店,"営業時間
月～日、祝日、祝前日: 11:00～翌0:00 （料理L.O. 23:00 ドリンクL.O. 23:30）
日曜営業
定休日
年中無休",東京都台東区上野6-13-9 新都乃田ビル 6F,https://tabelog.com/tokyo/A1311/A131101/13272911/
78,居酒屋,上野アメ横のひもの屋,"営業時間
年中無休[月~日]11:00~23:00(ドリンクL.O22:30)
日曜営業
定休日
なし",東京都台東区上野4-6-9 大徳ビルB1F,https://tabelog.com/tokyo/A1311/A131101/13043938/
79,居酒屋,玉椿,"営業時間
通常営業時間17時～22時閉店
定休日
日曜日・祝日",東京都台東区柳橋1-6-1,https://tabelog.com/tokyo/A1311/A131103/13016900/
80,居酒屋,日本酒バル  醸ス 浅草橋,"営業時間
[月～土] 17:00〜23:00
定休日
日曜日・祝日",東京都台東区浅草橋1-13-8 森田ビル 2F,https://tabelog.com/tokyo/A1311/A131103/13226649/
81,居酒屋,東北うまいもん郷土料理 個室居酒屋 奥羽本荘 上野店,"営業時間
全日12:00~24:00
日曜営業
定休日
年中無休",東京都台東区上野2-12-1 セントラル21ビル 8F,https://tabelog.com/tokyo/A1311/A131101/13262192/
82,居酒屋,十勝ダイニング 豚っく,"営業時間
【ランチ】11:30~15:00(LO 14:30)【ディナー】17:00 - 22:30(L0 21:30)※詳しい営業時間はお問い合わせください。
日曜営業
定休日
12/31〜1/3　店休日",東京都台東区上野3-18-4 蓬莱ビル　１Ｆ,https://tabelog.com/tokyo/A1311/A131101/13026572/
83,居酒屋,肉バル&ビアホール MeatBeer 上野店,"営業時間
12:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30）※日～木・祝日 12:00～17:00、金・土・祝前日 12:00～16:00は4名様以上で要予約となります。※24:00～29:00の深夜宴会も10名様以上で承ります。お気軽にお問い合わせください！
定休日
全日営業",東京都台東区上野4-8-6 プラザUビル 8F,https://tabelog.com/tokyo/A1311/A131101/13212269/
84,居酒屋,"夜景が見える 全品2,000円 食べ飲み放題 はなこま 上野店","営業時間
12:00~24:00【ランチ・ディナーご予約はお早めに♪】
日曜営業
定休日
無",東京都台東区上野6-14-6 山田ビル 4F,https://tabelog.com/tokyo/A1311/A131101/13270159/
85,居酒屋,やきとん・浜焼き 徳ちゃん 御徒町店,"営業時間
[平日]◇月～木 16:00-23:00 (LO.22:30)   金 16:00-23:30（LO.23:00）[土]◇12:00-23:00 (LO.22:30)[日祝日］◇12:00-22:00 (LO.21:30)※年末年始の特別営業時間※12月31日（日）12:00〜20:001月1日（月）15:00〜22:001月2日（火）・3日（水）12:00〜22:00
日曜営業
定休日
無休",東京都台東区上野5-20-5,https://tabelog.com/tokyo/A1311/A131101/13190905/
86,居酒屋,音音 上野バンブーガーデン店,"営業時間
平日　11:00〜15:00、16:30〜22:00土   　11:00〜22:00日祝　11:00〜22:00
日曜営業
定休日
なし",東京都台東区上野公園1-52 バンブーガーデン2F,https://tabelog.com/tokyo/A1311/A131101/13025377/
87,居酒屋,全席完全個室バル 肉寿司食べ放題 奏 上野店,"営業時間
［月～日］●ディナー：16:00～24:00（L.O.23:30）●ランチ　：11:00～16:00※土・日・祝日は毎日11:00～営業中。※月～金ランチは8名様～事前予約制。
日曜営業
定休日
無休（当日予約OK）",東京都台東区上野4-8-9 3F A,https://tabelog.com/tokyo/A1311/A131101/13273007/
88,居酒屋,大衆焼肉酒場 韓味 上野本店,"営業時間
火～日・祝前日・祝日　ランチ・ディナー　12:00～翌1:00（L.O.24:30、ドリンクL.O.24:30）月　ディナー　17:00～翌1:00（L.O.24:00、ドリンクL.O.24:30）
日曜営業
定休日
無",東京都台東区上野4-5-11 安富ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13288256/
89,居酒屋,鳥道酒場 上野支店,"営業時間
24時間営業！
定休日
定休日なし",東京都台東区上野6-8-5 UGMビル 1F,https://tabelog.com/tokyo/A1311/A131101/13260176/
