,genre,store_name,business_hours,address,url
109,居酒屋,魚 春田屋,"営業時間
【月～金】16:00～23:30（L.O.22：45）			【土・日・祝】12:00～23:30（L.O.22：45）【年末】・12/28〜30　12:00〜23:30・12/31　お休み【年始】・1/1　お休み・1/2〜1/3　12:00〜21:00※1/4〜　通常営業
日曜営業
定休日
無休（12/31〜元旦のみ休業）",東京都練馬区豊玉北5-30-1,https://tabelog.com/tokyo/A1321/A132102/13264115/
110,居酒屋,くうのむ ちゃのま,"営業時間
[月・火・木・l金]17:00～23:00[土・日]15:00～23:00
日曜営業
定休日
水曜日",東京都練馬区石神井町2-13-5,https://tabelog.com/tokyo/A1321/A132103/13207417/
111,居酒屋,大衆酒場食堂 ななつぼし,"営業時間
［月～土］18:30～20:45（フードL.O.19:45）［日・祝］18:30～20:30（フードL.O.19:00）
定休日
不定休",東京都練馬区北町2-17-15 北町アーケード,https://tabelog.com/tokyo/A1322/A132203/13264661/
112,居酒屋,いろもあ,,東京都練馬区練馬1-32-5,https://tabelog.com/tokyo/A1321/A132102/13186064/
113,居酒屋,La Bettala,"営業時間
17:00～24:00(フードL.O.23:00、ドリンクL.O.23:30)
日曜営業
定休日
無休",東京都練馬区豊玉北5-17-23,https://tabelog.com/tokyo/A1321/A132102/13149351/
114,居酒屋,串焼き ごっち,"営業時間
17時〜24時23時30分ラストオーダー
日曜営業
定休日
火曜日,第2第3水曜日",東京都練馬区高野台2-8-5 ＴＥＣ高野台　Ｂ１Ｆ,https://tabelog.com/tokyo/A1321/A132102/13099366/
115,居酒屋,らぁ麺酒場 月光華麺,"営業時間

日曜営業
定休日
火曜日",東京都練馬区田柄2‐53‐1 蔦ビル1F,https://tabelog.com/tokyo/A1322/A132204/13119392/
116,居酒屋,棟梁,"営業時間
17:30～22:00
日曜営業
定休日
月曜日",東京都練馬区北町2-19-9,https://tabelog.com/tokyo/A1322/A132203/13003809/
117,居酒屋,こごみ庵,"営業時間
11:30～14:30　17:00～23:00
定休日
日曜日",東京都練馬区練馬2-2-18 ハイツ練馬 1F,https://tabelog.com/tokyo/A1321/A132102/13280091/
118,居酒屋,鳥信,"営業時間
17:00～23:00(L.O.22:30)
定休日
日曜",東京都練馬区栄町25-14,https://tabelog.com/tokyo/A1321/A132101/13075409/
119,居酒屋,炭焼酒場 きてや,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
月曜日",東京都練馬区南大泉5-38-3,https://tabelog.com/tokyo/A1328/A132801/13103081/
120,居酒屋,かかしのいねむり,,東京都練馬区豊玉北4-12-17,https://tabelog.com/tokyo/A1321/A132102/13128672/
121,居酒屋,養老乃瀧 平和台店,"営業時間
［月・水・木・日］12:00～23:30(L.O.23:00)［金・土・祝前］12:00～24:00(L.O.23:30)
日曜営業
定休日
火曜日",東京都練馬区早宮2-17-35 平和台クリスタル 2Ｆ,https://tabelog.com/tokyo/A1322/A132202/13157113/
122,居酒屋,晴れのち晴れ,"営業時間
[月〜土]17:00～24:00(L.O.フード23:00、ドリンク23:30)[日]15:00〜23:00
日曜営業
定休日
無休",東京都練馬区早宮1-1-14,https://tabelog.com/tokyo/A1322/A132202/13090423/
123,居酒屋,前田屋商店,"営業時間
[月～土]17:00～23:00[日祝日]17:00～22:30
日曜営業
定休日
不定休",東京都練馬区田柄5-27-13 竹家ビル B1F,https://tabelog.com/tokyo/A1321/A132102/13210911/
124,居酒屋,じゃんぼ総本店 ジャンボ酒場 東武練馬駅前店,"営業時間
11:00～23:00(L.O.22:30)",東京都練馬区北町2-38-7,https://tabelog.com/tokyo/A1322/A132203/13246871/
125,居酒屋,おもてなし処　渡來,"営業時間
17:00～24:00 (L.O. 23:00)
日曜営業
定休日
木曜・不定休",東京都練馬区旭丘1-65 ダイヤモンドビル 2F,https://tabelog.com/tokyo/A1321/A132101/13127632/
126,居酒屋,希望の星 練馬店,,東京都練馬区練馬2-1-10,https://tabelog.com/tokyo/A1321/A132102/13221622/
127,居酒屋,炭焼き まんち,"営業時間
17:00～23:00{L.O)
日曜営業
定休日
不定休",東京都練馬区栄町3-5 上高地ビル 1F,https://tabelog.com/tokyo/A1321/A132101/13205218/
128,居酒屋,ふくの鳥 大泉学園店,"営業時間
[月～金]11:30～14:15(L.O.13:45)17:00～23:00(L.O.22:30)[土日祝日]17:00～23:00(L.O.22:30)　
日曜営業
定休日
無休",東京都練馬区東大泉1-37-2 三幸産業第６ビル　１Ｆ,https://tabelog.com/tokyo/A1321/A132103/13048023/
129,居酒屋,えんむすび,"営業時間
ランチ:11:30〜14:30(LO:14:00)ディナー:17:00〜23:00(LO:22:00)
日曜営業
定休日
不定休",東京都練馬区小竹町1-56-4,https://tabelog.com/tokyo/A1321/A132101/13093964/
130,居酒屋,やきとん きむら,"営業時間
[月〜金]16:00〜23:00(L.O22:00)[土・祝]16:00〜23:00(L.O22:00)※まん延防止等重点措置期間中16:00～21:00（アルコールL.O.20:00）まで
定休日
日曜",東京都練馬区旭丘1-51-10,https://tabelog.com/tokyo/A1321/A132101/13229200/
131,居酒屋,昭和酒場 夕陽,"営業時間
[月・火・水・木・金]17:00～翌1:00［土・日・祝］16:00～翌1:00
日曜営業",東京都練馬区桜台1-6-4,https://tabelog.com/tokyo/A1321/A132101/13209593/
132,居酒屋,氷川台 浪漫酒場,"営業時間
15:00～21:00
日曜営業
定休日
無休",東京都練馬区早宮1-2-19,https://tabelog.com/tokyo/A1322/A132202/13039531/
133,居酒屋,居酒屋 三平,,東京都練馬区三原台3-30-8,https://tabelog.com/tokyo/A1321/A132103/13084408/
134,居酒屋,肉と小料理屋の酒場 はなれ,"営業時間
15:00〜24:00(L.O23:00)早閉めあり
日曜営業
定休日
木曜日　他何回あり",東京都練馬区東大泉1-34-7,https://tabelog.com/tokyo/A1321/A132103/13240548/
135,居酒屋,藤,,東京都練馬区練馬1-34-7,https://tabelog.com/tokyo/A1321/A132102/13222772/
136,居酒屋,並木,"営業時間
11：45～14：00　ＬＯ～13：4518：00～25：00　ＬＯ～24：00
定休日
日曜・祝日",東京都練馬区豊玉北5-31-5,https://tabelog.com/tokyo/A1321/A132102/13101296/
137,居酒屋,オトナノサカバ ヤマ,"営業時間
17:00～23:00",東京都練馬区栄町3-5,https://tabelog.com/tokyo/A1321/A132101/13291051/
138,居酒屋,とおりみち,,東京都練馬区栄町4-10 2F,https://tabelog.com/tokyo/A1321/A132101/13282530/
139,居酒屋,アジアな居酒屋 まりーず・ぷれいす,"営業時間
[月・水～日]18:00～翌1:00
日曜営業
定休日
火曜日",東京都練馬区平和台2-52-4,https://tabelog.com/tokyo/A1322/A132203/13127214/
140,居酒屋,角打ち処＊十一屋,"営業時間
平日17:00～21:30土・日・祝16：00～21：30ただし、当面は21：00までの営業です。（新型コロナウイルス感染症対策のため）
定休日
木曜日,日曜日、祝日",東京都練馬区貫井1-6-8,https://tabelog.com/tokyo/A1321/A132102/13225204/
141,居酒屋,寿司居酒屋 や台ずし 桜台駅南口町,"営業時間
全日16:00～2:00
日曜営業
定休日
年中無休（年末年始はお問合せください）",東京都練馬区桜台4-1-2,https://tabelog.com/tokyo/A1321/A132101/13214027/
142,居酒屋,庄や 平和台北口店,"営業時間
17:00～翌2:00
日曜営業
定休日
年中無休",東京都練馬区北町6-32-36 2F,https://tabelog.com/tokyo/A1322/A132202/13085845/
143,居酒屋,赤とんぼ,,東京都練馬区高野台3-7-7,https://tabelog.com/tokyo/A1321/A132103/13141038/
144,居酒屋,九州酒場 うまてつ,,東京都練馬区豊玉北5-32-3,https://tabelog.com/tokyo/A1321/A132102/13285169/
145,居酒屋,きらんしょ,"営業時間
17:30～22:30(最終入店)
定休日
月曜日、日曜日",東京都練馬区東大泉3-3-15,https://tabelog.com/tokyo/A1321/A132103/13280580/
146,居酒屋,美好,,東京都練馬区練馬2-1-6,https://tabelog.com/tokyo/A1321/A132102/13224658/
147,居酒屋,たま吉,,東京都練馬区中村北3-22-8 2F,https://tabelog.com/tokyo/A1321/A132102/13177213/
148,居酒屋,居酒屋 アイちゃん,,東京都練馬区南大泉4-54-2,https://tabelog.com/tokyo/A1328/A132801/13244947/
149,居酒屋,ついついひろし,,東京都練馬区栄町21-10 B1F,https://tabelog.com/tokyo/A1321/A132101/13289738/
150,居酒屋,とまり木,"営業時間
17:00～翌1:00(L.O.24:00)
定休日
水曜日",東京都練馬区関町北4-7-10,https://tabelog.com/tokyo/A1321/A132105/13050232/
151,居酒屋,なんちゃら酒場 ともえ,"営業時間
[月・火・木～土]15:00～24:00(L.O.23:00)[日・祝]15:00～22:00(L.O.21:00)
日曜営業
定休日
水曜",東京都練馬区貫井2-3-1 沢野ビル 3F,https://tabelog.com/tokyo/A1321/A132102/13231888/
152,居酒屋,鉄板焼 うめ組,"定休日
日曜日",東京都練馬区栄町6-13,https://tabelog.com/tokyo/A1321/A132101/13239885/
153,居酒屋,よってけ酒場,,東京都練馬区上石神井1-13-4,https://tabelog.com/tokyo/A1321/A132105/13182296/
154,居酒屋,呑食処 すろう,,東京都練馬区栄町21-10 サンライズ江古田 B1F D号室,https://tabelog.com/tokyo/A1321/A132101/13212682/
155,居酒屋,あいづ山河,,東京都練馬区北町2-36-11,https://tabelog.com/tokyo/A1322/A132203/13143978/
156,居酒屋,オヤジ バー&ダイニング 雑食,,東京都練馬区石神井町1-26-6,https://tabelog.com/tokyo/A1321/A132103/13232345/
157,居酒屋,お酒とごはん　菜々,"営業時間
16:00～22:30 (ラストオーダーは21時)
日曜営業
定休日
枯葉撒い散る季節となりました。 不定休で営業させていただいておりますが、  11月8日(水) 、15(水)、21(火) 、27(月)、28(水)  お休みさせていただきます。",東京都練馬区早宮1-1-2,https://tabelog.com/tokyo/A1322/A132202/13223899/
158,居酒屋,鳥勝,"営業時間
17:00～23:00
定休日
月曜日",東京都練馬区高松6-38-3,https://tabelog.com/tokyo/A1321/A132102/13133745/
159,居酒屋,いわき,,東京都練馬区上石神井4-2-3,https://tabelog.com/tokyo/A1321/A132105/13084411/
160,居酒屋,おはな,,東京都練馬区東大泉3-7-8,https://tabelog.com/tokyo/A1321/A132103/13193076/
161,居酒屋,酒処 純,,東京都練馬区田柄2-38-27,https://tabelog.com/tokyo/A1322/A132204/13236008/
162,居酒屋,楓天,"営業時間
17:00～22:00 (フードLO21:00)
日曜営業
定休日
不定休（基本月木休み）",東京都練馬区南大泉3-29-10,https://tabelog.com/tokyo/A1328/A132801/13244275/
163,居酒屋,うま味地酒処 力酔,"営業時間
17:00～23:00
日曜営業
定休日
水曜日、木曜日",東京都練馬区東大泉2-9-21 宮田ビル 1F,https://tabelog.com/tokyo/A1321/A132103/13194235/
164,居酒屋,ようこ,,東京都練馬区南大泉4-20-6,https://tabelog.com/tokyo/A1328/A132801/13275749/
165,居酒屋,大善,"営業時間
[金曜日～水曜日｝　　　　　　　　　　　　　　　　　　　　　　　　　　　　18:00～23:00
日曜営業
定休日
木曜定休",東京都練馬区大泉学園町7-11-22,https://tabelog.com/tokyo/A1321/A132103/13066774/
166,居酒屋,沖縄バル hana-hana,"営業時間
17:00～23:00（L.O.22:00)
定休日
毎週日曜日、月曜日",東京都練馬区東大泉3-2-7,https://tabelog.com/tokyo/A1321/A132103/13246863/
167,居酒屋,ポッシュブー,,東京都練馬区旭丘1-75-8 冨岡ビル 1F,https://tabelog.com/tokyo/A1321/A132101/13210827/
168,居酒屋,やる気酒場 大泉学園店,"営業時間
11:30～23:30
日曜営業",東京都練馬区東大泉1-37-1 マルキシビル B1F,https://tabelog.com/tokyo/A1321/A132103/13290875/
169,居酒屋,酒馬 うめざわ厩舎,"営業時間
[月～土]18：00～24：00(L.O.23:30)
定休日
日・祝",東京都練馬区東大泉1-32-8 橋本ビル 2F,https://tabelog.com/tokyo/A1321/A132103/13172904/
170,居酒屋,八縁 江古田店,,東京都練馬区栄町1-8 小間屋ビル 1F,https://tabelog.com/tokyo/A1321/A132101/13216634/
171,居酒屋,居酒屋満さく,"営業時間
［月・木・金］17:00〜23:00(LO.22:00)［土・日］15:00〜23:00(L.O.22:00)
日曜営業
定休日
火・水定休日",東京都練馬区大泉学園町7-19-36,https://tabelog.com/tokyo/A1321/A132103/13198289/
172,居酒屋,源の字,,東京都練馬区田柄2-4-7,https://tabelog.com/tokyo/A1322/A132204/13235192/
173,居酒屋,呑み処　喰い処　ゆたか,,東京都練馬区石神井台7-11-13,https://tabelog.com/tokyo/A1321/A132105/13137052/
174,居酒屋,かっぱ屋 上石神井店,,東京都練馬区上石神井4-1-10,https://tabelog.com/tokyo/A1321/A132105/13219246/
175,居酒屋,IZAKAYA315,"営業時間
17:00～翌4:00
日曜営業
定休日
日曜日",東京都練馬区東大泉1-32-8 橋本ビル 3F,https://tabelog.com/tokyo/A1321/A132103/13273462/
176,居酒屋,努楽夢,"営業時間
【月～土】19:00～24:00　※平日お昼の営業は、ご予約いただいた場合のみ営業いたします。
定休日
日曜日（貸切やイベント時は営業いたします）",東京都練馬区旭丘1-76-10 相枝ビル 3F,https://tabelog.com/tokyo/A1321/A132101/13159541/
177,居酒屋,居酒屋 和,"営業時間
17:00～24:00
定休日
日曜日",東京都練馬区上石神井4-2-3,https://tabelog.com/tokyo/A1321/A132105/13098658/
178,居酒屋,どれみ,,東京都練馬区田柄2-1-23,https://tabelog.com/tokyo/A1322/A132204/13152771/
179,居酒屋,それゆけ!鶏ヤロー! 練馬店,"営業時間
17:00～翌2:00(L.O.翌1:30)
日曜営業
定休日
無休",東京都練馬区豊玉北5-20-10 村田ビル 2F,https://tabelog.com/tokyo/A1321/A132102/13252598/
180,居酒屋,春乃家,,東京都練馬区富士見台3-30-13,https://tabelog.com/tokyo/A1321/A132102/13185703/
181,居酒屋,信ちゃん,"営業時間
11:30～13:0017:00～21:00(L.O.20:00)
定休日
木曜日、日曜日",東京都練馬区春日町1-13-1,https://tabelog.com/tokyo/A1321/A132102/13248913/
182,居酒屋,くろーばー,"営業時間
11:30～14:3018:00～24:00
日曜営業
定休日
水曜日",東京都練馬区練馬2-2-18 ハイツ練馬 1F,https://tabelog.com/tokyo/A1321/A132102/13250593/
183,居酒屋,まんまるや,"営業時間
[月～土]17:30～翌1:00(L.O.24:00)[祝]17:30～24:00(L.O.23:00)
定休日
日曜",東京都練馬区小竹町1-54-5 ＳＴマンション１Ｆ,https://tabelog.com/tokyo/A1321/A132101/13093465/
184,居酒屋,しぶ,,東京都練馬区田柄2-33-16,https://tabelog.com/tokyo/A1322/A132204/13152853/
185,居酒屋,大衆酒場 肉番長  上石神井店,"営業時間
[火～土]18:00～翌4:00[日･祝]18:00～24:00
日曜営業
定休日
月曜日(祝日の場合は火曜日)",東京都練馬区上石神井1-22-13,https://tabelog.com/tokyo/A1321/A132105/13217271/
186,居酒屋,京子さんのだいにんぐ,"営業時間
18:00～2300",東京都練馬区関町北1-24-8,https://tabelog.com/tokyo/A1321/A132105/13229386/
187,居酒屋,釧きち,,東京都練馬区東大泉6-34-28,https://tabelog.com/tokyo/A1321/A132103/13274431/
188,居酒屋,千子,"営業時間
16:00～23:30
日曜営業
定休日
不定休（主に火曜）",東京都練馬区練馬1-22-7,https://tabelog.com/tokyo/A1321/A132102/13093099/
189,居酒屋,酒楽処 ずび's BAR,"営業時間
［火〜土、祝］17:00-00:00 (L.O.23:00)
定休日
日曜日、月曜日",東京都練馬区東大泉1-31-11 2F,https://tabelog.com/tokyo/A1321/A132103/13251469/
190,居酒屋,鮪ism,,東京都練馬区栄町33-3,https://tabelog.com/tokyo/A1321/A132101/13284778/
191,居酒屋,とねっこ,,東京都練馬区練馬4-10-14 総建メゾン三幸 1F,https://tabelog.com/tokyo/A1321/A132102/13225504/
192,居酒屋,仲井戸,,東京都練馬区豊玉北5-32,https://tabelog.com/tokyo/A1321/A132102/13148004/
193,居酒屋,どんぐり,,東京都練馬区桜台4-7-8,https://tabelog.com/tokyo/A1321/A132101/13153894/
194,居酒屋,酔い喰い処 みずほ,"営業時間
17:00～24:00(L.O.23:00)
定休日
日曜",東京都練馬区豊玉北5-4-7,https://tabelog.com/tokyo/A1321/A132102/13050632/
195,居酒屋,中港,"営業時間
17:00～24:00
日曜営業
定休日
水曜日",東京都練馬区貫井2-27-25,https://tabelog.com/tokyo/A1321/A132102/13148158/
196,居酒屋,ちょみ,,東京都練馬区東大泉1-32-8 橋本ビル 1F,https://tabelog.com/tokyo/A1321/A132103/13235281/
197,居酒屋,ドイツビール居酒屋 ヴァイス,"営業時間
17〜23時
日曜営業
定休日
月曜日",東京都練馬区栄町6-12 マーメイドホール 2F,https://tabelog.com/tokyo/A1321/A132101/13291830/
198,居酒屋,春花秋灯,,東京都練馬区貫井2-21-2,https://tabelog.com/tokyo/A1321/A132102/13168347/
199,居酒屋,絆,"営業時間
11:30～14:30 17:30～23:00
日曜営業
定休日
水曜日",東京都練馬区中村北3-10-7,https://tabelog.com/tokyo/A1321/A132102/13236491/
200,居酒屋,大衆酒場 上石神井 春田屋,"営業時間
［月～金］16:00～23:00［土・日・祝］12:00～23:00
日曜営業",東京都練馬区上石神井1-12-15,https://tabelog.com/tokyo/A1321/A132105/13271464/
201,居酒屋,春夏冬,"営業時間
17:00～翌01:00(L.O.24:00)
定休日
日曜日",東京都練馬区北町2-38‐2 ひょうたんビル 2F,https://tabelog.com/tokyo/A1322/A132203/13160614/
202,居酒屋,やすき,,東京都練馬区豊玉中2-7-4,https://tabelog.com/tokyo/A1321/A132101/13064778/
203,居酒屋,鳥よし,"営業時間
16:00～23:00
日曜営業
定休日
火曜日",東京都練馬区練馬1-20-3,https://tabelog.com/tokyo/A1321/A132102/13253107/
204,居酒屋,牛刺し 鮮魚 旬菜 ごち魂,"営業時間
[月・火・水・木・日・祝日]17:00～翌1:00(L.O.24:00)[金・土・祝前］17:00～翌2:00(L.O.翌1:00)
日曜営業
定休日
無休",東京都練馬区東大泉1-36-6 1F,https://tabelog.com/tokyo/A1321/A132103/13239509/
205,居酒屋,山形兄弟酒場 げんべえ,"営業時間
[全日]16:00~24:00
日曜営業
定休日
不定休",東京都練馬区東大泉3-16-8 グリーン南館 1F,https://tabelog.com/tokyo/A1321/A132103/13246296/
206,居酒屋,海鮮酒場 くいものや,"営業時間
11:30～14:30 17:00～23:00
日曜営業
定休日
月曜日",東京都練馬区栄町9-6 東栄ビル 1F,https://tabelog.com/tokyo/A1321/A132101/13236758/
207,居酒屋,笑へい,"営業時間
17:00～24:00(L.O.23:00)
日曜営業
定休日
火曜日",東京都練馬区石神井町2-7-5 ブルーストーン B1F,https://tabelog.com/tokyo/A1321/A132103/13227732/
208,居酒屋,吉乃,,東京都練馬区北町6-36-16,https://tabelog.com/tokyo/A1322/A132202/13084440/
209,居酒屋,あすか亭,,東京都練馬区北町8-6-9,https://tabelog.com/tokyo/A1322/A132202/13152810/
210,居酒屋,のみ処 匠,"営業時間
16:00～翌1:00
定休日
日曜日",東京都練馬区桜台1-9-1,https://tabelog.com/tokyo/A1321/A132101/13254437/
211,居酒屋,やぎちゃん,,東京都練馬区石神井町2-6-3,https://tabelog.com/tokyo/A1321/A132103/13183386/
212,居酒屋,そば・うどん 一休,"営業時間
17:00～21:00
日曜営業
定休日
火曜日、水曜日",東京都練馬区春日町4-35-23,https://tabelog.com/tokyo/A1321/A132102/13232948/
213,居酒屋,信濃路,,東京都練馬区南田中1-2-3,https://tabelog.com/tokyo/A1321/A132102/13165277/
214,居酒屋,炭火焼専門店 トキワ荘,"営業時間
［月・火・水・金・土・日］16:00～翌2:00
定休日
木曜日",東京都練馬区上石神井1-16-1,https://tabelog.com/tokyo/A1321/A132105/13273857/
215,居酒屋,一休,,東京都練馬区土支田1-30-12,https://tabelog.com/tokyo/A1321/A132102/13081321/
216,居酒屋,やきとりダイニング 酒zuki,"営業時間
ランチ(肉蕎麦）11:30〜14:00※月、土、日、祝日定休日ディナー(居酒屋）17:00～23:00※月曜定休日
日曜営業
定休日
月曜日",東京都練馬区石神井町3-25-21 ライオンズマンション B1F,https://tabelog.com/tokyo/A1321/A132103/13200907/
217,居酒屋,日の出酒場,"営業時間
17:00～翌1:00(料理L.O.翌0:30 ドリンクL.O.翌0:30)
定休日
無休",東京都練馬区上石神井1-13-5,https://tabelog.com/tokyo/A1321/A132105/13196159/
218,居酒屋,呑み処 ぽんた,,東京都練馬区石神井町3-28-9 矢島ビル 1F,https://tabelog.com/tokyo/A1321/A132103/13160858/
219,居酒屋,ロングビーチ,,東京都練馬区中村北3-15-13,https://tabelog.com/tokyo/A1321/A132102/13289737/
220,居酒屋,今惣,"営業時間
18:00～23:30
定休日
日曜日、祝日",東京都練馬区田柄2-28-22,https://tabelog.com/tokyo/A1322/A132204/13289773/
221,居酒屋,膳,"営業時間
[月～木]11:30～15:00(LO 14:00) 17:00～23:00(LO 22:00)[金  土]11:30～15:00(LO 14:00) 17:00～24:00(LO 23:00)[日・祝]17:00～22:00(LO 21:00)　
日曜営業
定休日
年中無休　（正月等除く）",東京都練馬区北町2-39-3 ダイエイビル２Ｆ,https://tabelog.com/tokyo/A1322/A132203/13043587/
222,居酒屋,おやじの台所　しゅん屋,,東京都練馬区上石神井1-5-15 セルヴィス上石神井 1Ｆ,https://tabelog.com/tokyo/A1321/A132105/13151819/
223,居酒屋,フードバータマゴヤ,,東京都練馬区北町2-40-1 北町楽天地,https://tabelog.com/tokyo/A1322/A132203/13226895/
224,居酒屋,つきよからす,,東京都練馬区下石神井4-13-9,https://tabelog.com/tokyo/A1321/A132105/13239692/
225,居酒屋,酒処い呂は,,東京都練馬区豊玉北5-22-11,https://tabelog.com/tokyo/A1321/A132102/13082052/
226,居酒屋,サトキン酒場,,東京都練馬区春日町4-7-2,https://tabelog.com/tokyo/A1321/A132102/13216256/
227,居酒屋,焼き鳥 とんぼ,,東京都練馬区西大泉1-1-4,https://tabelog.com/tokyo/A1321/A132103/13281683/
228,居酒屋,海鮮処 魚さま 光ヶ丘店,"営業時間
11:00～22:00
日曜営業",東京都練馬区光が丘2-10-1 IMA 東館 2F,https://tabelog.com/tokyo/A1321/A132102/13284517/
229,居酒屋,大衆酒房 さが,,東京都練馬区西大泉6-19,https://tabelog.com/tokyo/A1328/A132801/13279298/
230,居酒屋,大衆鉄板ヒナタ,"営業時間
17:00～24:00
日曜営業
定休日
木曜日",東京都練馬区関町北2-29-6 関町センタービル 1F,https://tabelog.com/tokyo/A1321/A132105/13251787/
231,居酒屋,居酒屋魚とし,,東京都練馬区関町北4-2-12,https://tabelog.com/tokyo/A1321/A132105/13084406/
232,居酒屋,鶏no都,"営業時間
17:00～23:30
日曜営業
定休日
月曜",東京都練馬区旭丘1-73-12 1F,https://tabelog.com/tokyo/A1321/A132101/13284681/
233,居酒屋,居酒屋 くっつり屋,"営業時間
[月～日]11:00～15:00 / 17:00～23:00(L.O)
日曜営業
定休日
不定休",東京都練馬区田柄5-11-12 メゾンDS 1F,https://tabelog.com/tokyo/A1321/A132102/13270814/
234,居酒屋,美食彩えごた,"営業時間
18:30～24:30
日曜営業
定休日
なし",東京都練馬区豊玉上1-6-6,https://tabelog.com/tokyo/A1321/A132101/13182063/
235,居酒屋,HI食堂,"営業時間
17:00～23:00(フードL.O.22:00/ドリンクL.O.22:30) 
日曜営業
定休日
月曜日",東京都練馬区南大泉3-27-18 ハイシティプラザ南大泉 1F,https://tabelog.com/tokyo/A1328/A132801/13277598/
236,居酒屋,居酒屋新鮮組,,東京都練馬区東大泉5-41-17,https://tabelog.com/tokyo/A1321/A132103/13100504/
237,居酒屋,マスターズ,,東京都練馬区東大泉6-34-28 稜雲閣マンション 1F,https://tabelog.com/tokyo/A1321/A132103/13143210/
238,居酒屋,気まぐれ家 居酒屋編,"営業時間
18:00～24:00
定休日
土曜・日曜・祝日",東京都練馬区栄町39-19 ハイム054 1F,https://tabelog.com/tokyo/A1321/A132101/13268723/
239,居酒屋,酒楽,"営業時間
[月～日]17:30～0:00
定休日
火曜、第３週水",東京都練馬区関町北2-28-13,https://tabelog.com/tokyo/A1321/A132105/13104111/
240,居酒屋,氣楽商店,,東京都練馬区富士見台2-18-11,https://tabelog.com/tokyo/A1321/A132102/13255177/
241,居酒屋,びーしゅ,"営業時間
17:00～（L.O.23:00）
日曜営業
定休日
火曜日",東京都練馬区南長崎6-21-16,https://tabelog.com/tokyo/A1321/A132101/13273477/
242,居酒屋,居酒屋北斗物語,,東京都練馬区北町2-25-11 サンボナール鈴木 1F,https://tabelog.com/tokyo/A1322/A132203/13189599/
243,居酒屋,居酒屋 一心,"定休日
日曜･祝日",東京都練馬区東大泉5-41-28 飯野ビル 2F,https://tabelog.com/tokyo/A1321/A132103/13100505/
244,居酒屋,蝴蝶蘭,,東京都練馬区田柄1-25-10,https://tabelog.com/tokyo/A1322/A132202/13084420/
245,居酒屋,インエフ,,東京都練馬区東大泉3-4-19 津田ビル 3F,https://tabelog.com/tokyo/A1321/A132103/13074519/
246,居酒屋,へべれけ,,東京都練馬区田柄2-33-15,https://tabelog.com/tokyo/A1322/A132204/13152854/
247,居酒屋,白河,"営業時間
18:00～24:00
定休日
金曜日",東京都練馬区桜台2-39-8,https://tabelog.com/tokyo/A1321/A132101/13151977/
248,居酒屋,居酒屋あぐら,"営業時間
17:00～翌1:00
日曜営業
定休日
火曜日",東京都練馬区上石神井1-7-12,https://tabelog.com/tokyo/A1321/A132105/13179011/
249,居酒屋,白ひげ,"営業時間
18:00～翌3:00",東京都練馬区桜台1-8-3,https://tabelog.com/tokyo/A1321/A132101/13077150/
250,居酒屋,ろくぴん,"営業時間
18:00～23:00（L.O.22:00）
定休日
日曜日、祝日",東京都練馬区上石神井1-16-12,https://tabelog.com/tokyo/A1321/A132105/13234026/
251,居酒屋,とみ,,東京都練馬区大泉町1-6-4,https://tabelog.com/tokyo/A1321/A132102/13176844/
252,居酒屋,にゆーあげーん,,東京都練馬区大泉町2-62-20,https://tabelog.com/tokyo/A1321/A132102/13074773/
253,居酒屋,和の台所 ええあんばい,"営業時間
16:00～24:00
日曜営業
定休日
水曜日、木曜日",東京都練馬区上石神井1-5-11 マイティ1 1F,https://tabelog.com/tokyo/A1321/A132105/13236594/
254,居酒屋,居酒屋三朝,,東京都練馬区豊玉北3-6-2,https://tabelog.com/tokyo/A1321/A132101/13143944/
255,居酒屋,居酒屋 若みや,"営業時間
[火～土] 18:00～26:00 (L.O.25:30)[日・祝]18:00～24:30 (L.O.24:00)日曜・祝祭日の営業時間は延長される場合有り確認はお電話にてお気軽にしてください。
日曜営業
定休日
月曜日",東京都練馬区栄町33-1,https://tabelog.com/tokyo/A1321/A132101/13041173/
256,居酒屋,八重垣,,東京都練馬区桜台1-11,https://tabelog.com/tokyo/A1321/A132102/13155236/
257,居酒屋,四季の味 こぶし,,東京都練馬区石神井町3-15-8,https://tabelog.com/tokyo/A1321/A132103/13227135/
258,居酒屋,樹,,東京都練馬区練馬1-1-12,https://tabelog.com/tokyo/A1321/A132102/13283842/
259,居酒屋,居酒屋 遊遊,"営業時間
[月～土]17:00～23:00
定休日
日曜日",東京都練馬区大泉町4-20-8,https://tabelog.com/tokyo/A1321/A132103/13217968/
260,居酒屋,大泉学園吞み喰い処 ふくろう,"営業時間
17:00～23:00
定休日
月曜日、第2・4日曜日",東京都練馬区大泉学園6-31-26,https://tabelog.com/tokyo/A1321/A132103/13237371/
261,居酒屋,はぎばる,,東京都練馬区栄町40-12,https://tabelog.com/tokyo/A1321/A132101/13270112/
262,居酒屋,和み居酒屋,,東京都練馬区桜台1-4-11,https://tabelog.com/tokyo/A1321/A132101/13207418/
263,居酒屋,呑み処 mock,"営業時間
17:00～23:30(FOOD L.O.22:30 DRINK L.O.23:00)
日曜営業
定休日
火曜日",東京都練馬区練馬1-1-12 シモジマビル 1F,https://tabelog.com/tokyo/A1321/A132102/13272730/
