,genre,store_name,business_hours,address,url
19,居酒屋,個室×八王子バル 肉S,"営業時間
[月～木] 17:00～23:00(料理L.O.22:00 ドリンクL.O.22:30)[金] 16:00～24:00(料理L.O.23:00 ドリンクL.O.23:30) [土] 12:00～24:00(料理L.O.23:00 ドリンクL.O.23:30) [日] 12:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)【GW期間中】16:00～23:00
定休日
無休",東京都八王子市三崎町4-9 3F,https://tabelog.com/tokyo/A1329/A132904/13196148/
20,居酒屋,八王子 貝介,"営業時間
16:00～23:00（LO.22:30）
日曜営業
定休日
なし",東京都八王子市三崎町6-15 清水ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13287120/
21,居酒屋,炭火焼鳥や鍋と鮮魚3H食べ飲み放題 完全個室居酒屋 銀の宴 八王子店,"営業時間
12:00～24:00（LO23:30)※12:00～16:00迄の昼宴会（予約のみ）※詳細はお電話にてご相談ください。
日曜営業
定休日
無休◇個室完備☆飲放1200円!!割引30％オフ♪割引クーポンなど特典も充実◎",東京都八王子市東町12-14 八王子ステーションフロント 8F,https://tabelog.com/tokyo/A1329/A132904/13231944/
22,居酒屋,くいもの屋 わん 八王子ユーロード店,"営業時間
【月～木】17:00～24:00（LO=23:40）【金・土・祝前日】　16:00～25:00（LO=24:40）【祝日】16:00～24:00（LO=23:40）※営業時間については店舗までお問い合わせ下さい
日曜営業
定休日
年中無休。※まん延防止措置発令に伴い、1/21～3/21まで『休業』とさせて頂きます。",東京都八王子市旭町7-9 相模ビル 2F,https://tabelog.com/tokyo/A1329/A132904/13146034/
23,居酒屋,北の味紀行と地酒 北海道 八王子駅前店,"営業時間
＜営業時間＞ランチ　　11:00～14:30(LO14:00) ディナー　16:00～23:00(フードLO22:30/ドリンクLO22:45)【特別営業時間のお知らせ】1月1日　11時-22時
日曜営業
定休日
ビルに準ずる",東京都八王子市旭町2-5 八王子ツインタワーＡ館　６Ｆ,https://tabelog.com/tokyo/A1329/A132904/13029698/
24,居酒屋,居酒屋 串亭,"営業時間
16:00～23:00ラストオーダー 22:00昼飲み11:00～
日曜営業
定休日
なし",東京都八王子市中町10-5,https://tabelog.com/tokyo/A1329/A132904/13029291/
25,居酒屋,魚酒場じゅらく 京王八王子駅ビル店,"営業時間
11:00～～23:00 
日曜営業
定休日
1月1日　2月の第3月曜日",東京都八王子市明神町3-27-1 京王八王子ショッピングセンター 11F,https://tabelog.com/tokyo/A1329/A132904/13261331/
26,居酒屋,居酒屋ダイニング三國志,"営業時間
月～金: 16:00～翌5:00 （料理L.O. 翌4:00 ドリンクL.O. 翌4:30）土、日、祝日: 12:00～翌5:00 （料理L.O. 翌4:00 ドリンクL.O. 翌4:30）
日曜営業
定休日
なし",東京都八王子市三崎町4-9 山川ビル 6F,https://tabelog.com/tokyo/A1329/A132904/13291651/
27,居酒屋,目利きの銀次 八王子南口駅前店,"営業時間
11:00～23:00
日曜営業
定休日
年中無休",東京都八王子市子安町4-9-8 野田ビル 2F,https://tabelog.com/tokyo/A1329/A132904/13204089/
28,居酒屋,24時間 餃子酒場 八王子店,"営業時間
24時間営業Pay Pay,LINE pay も利用可能。
日曜営業
定休日
無休",東京都八王子市旭町6-4 キャッスルビル 1F,https://tabelog.com/tokyo/A1329/A132904/13247318/
29,居酒屋,くいもの屋 わん 南大沢店,"営業時間
【月～木】17:00～24:00（LO=23:30）【金・祝前日】17:00～25:00（LO=24:30）【土】16:00～25:00（LO=24:30)【日・祝日】16:00～24:00（LO=23:30）～12月・年末年始の営業時間のご案内～毎日＝16:00～OPENとなります。1/2、1/3＝16:00～25:00まで。※詳細については店舗までお問い合わせ下さい。
日曜営業
定休日
不定休※12/31,1/1は店休日となります。",東京都八王子市南大沢2-25 フォレストモール南大沢 3F,https://tabelog.com/tokyo/A1329/A132904/13051263/
30,居酒屋,目利きの銀次 高尾南口駅前店,"営業時間
12:00～23:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都八王子市初沢町1231-19 高尾パークハイツB棟 1F,https://tabelog.com/tokyo/A1329/A132905/13196099/
31,居酒屋,クジラ商店,"営業時間
2/10より日～木　17時～翌24時(L・O　23：30)金・土　18時～翌5時(L・O　翌4時)初めての方もお久しぶりの方もお待ちしております。
日曜営業
定休日
不定休",東京都八王子市横山町9-22 ok-3ビル２F,https://tabelog.com/tokyo/A1329/A132904/13169223/
32,居酒屋,陽,"営業時間
13：00～25：00（L.O.24：00、ドリンク24：30）
日曜営業
定休日
月曜日",東京都八王子市三崎町4-7 田倉ビル 2F,https://tabelog.com/tokyo/A1329/A132904/13262511/
33,居酒屋,ビストロハジメ,"営業時間
17:00～23:00(LO22:00)
定休日
日曜",東京都八王子市横山町7-6 CIS横山町 5F,https://tabelog.com/tokyo/A1329/A132904/13275589/
34,居酒屋,寿司と居酒屋魚民 京王八王子アイロード店,"営業時間
月ー木：17:00-00:00金土　：17:00-03:00日祝　：17:00-00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都八王子市旭町13-15 ライフケアダイニングベジターブル　2Ｆ,https://tabelog.com/tokyo/A1329/A132904/13123581/
35,居酒屋,九州魂 南大沢店,"営業時間
【月～金】17:00～25:00【土日祝】16:00～25:00～12月の営業時間のご案内～12/1～12/30＝16：00～25：0012/31、1/1＝16：00～23：001/2、1/3＝16:00～25：00です。※詳細については店舗までお問い合わせください。
日曜営業
定休日
年中無休。※ビルの休館日に準ずる。",東京都八王子市南大沢2-3 ファブ南大沢 3F,https://tabelog.com/tokyo/A1329/A132904/13266668/
36,居酒屋,なんくるないさ～ 八王子店,"営業時間
【月～金】　16:00～24:00（L.O.23:30）【土・日・祝前日】［ディナー］16:00～26:00（L.O.25:30）
日曜営業
定休日
不定休",東京都八王子市子安町1-3-16,https://tabelog.com/tokyo/A1329/A132904/13225701/
37,居酒屋,白木屋 八王子北口駅前店,"営業時間
月～木 16:00～00:00金・土・祝前　 16:00～04:00日・祝日 16:00～00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休 ［12/4(月)・11(月) 休業］",東京都八王子市旭町2-5 八王子ツインタワーＡ館　８Ｆ,https://tabelog.com/tokyo/A1329/A132904/13043399/
38,居酒屋,八王子 風味,"営業時間
【平日・土・祝・祝前】17:00～23:00(フード・ドリンクL.O.22：30)
定休日
日曜日・水曜日",東京都八王子市東町1-8 K-Sビル B1F,https://tabelog.com/tokyo/A1329/A132904/13205606/
39,居酒屋,月の宴 八王子北口駅前店,"営業時間
月曜-木曜：17:00～00:00金曜：17:00～03:00土曜：17:00～03:00日祝：17:00～00:00
日曜営業
定休日
無休",東京都八王子市旭町2-5 八王子ツインタワー　Ａ館　８Ｆ,https://tabelog.com/tokyo/A1329/A132904/13051959/
40,居酒屋,八王子ゆうご,"営業時間
[火〜土]16:00～23:00(フードラスト.22:00、ドリンクラスト.22:30)
定休日
毎週日曜日、月曜日",東京都八王子市三崎町2-3 山口ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13158611/
41,居酒屋,赤から 八王子北口店,"営業時間
16:00～23:00(L.O.22:30)
日曜営業
定休日
年中無休※12月31日(日)と1月1日(祝)は休業。",東京都八王子市東町11-2 千島ビル 2F,https://tabelog.com/tokyo/A1329/A132904/13251940/
42,居酒屋,鍛冶屋 文蔵 南大沢店,"営業時間
[月～金]ランチ　　11:30～14:00ディナー　17:00～23:00(L.O.22:30)[土]ランチ　　11:30～14:00ディナー　16:00～23:00(L.O.22:30)[日・祝]ランチ　　11:30～14:30ディナー　16:00～22:00(L.O.21:30)※営業時間は予告なく変更になる場合がございます。 
日曜営業
定休日
無休",東京都八王子市南大沢2-3 ファブ南大沢 2F,https://tabelog.com/tokyo/A1329/A132904/13164200/
43,居酒屋,沖縄キッチン 與那覇ん家,"営業時間
【月・火・木・金・土】ランチ11:30〜14:00(L.O13:30)ディナー17:00〜23:00(フードL.O.22:00/ドリンクL.O.22:30)【日】15:00〜23:00(フードL.O.22:00/ドリンクL.O.22:30)
日曜営業
定休日
毎週水曜日を定休日といたします",東京都八王子市東町13-10 二ノ宮ビル 3F,https://tabelog.com/tokyo/A1329/A132904/13267341/
44,居酒屋,世界の山ちゃん 八王子店,"営業時間
月～金：17:00～24:15（L.O.23:00、ドリンクL.O.23:45）土日祝：15:00～24:15（L.O.23:00、ドリンクL.O.23:45）
日曜営業
定休日
無休",東京都八王子市三崎3番14号 飯村屋ビル　２F,https://tabelog.com/tokyo/A1329/A132904/13101059/
45,居酒屋,とリビアー 八王子みなみ野アクロスモール店,"営業時間
ランチ・ディナー　11:30～23:30（L.O.23:00）※ランチ時間は11時30分～16時迄※ディナー時間は16時～ラスト12月31日は21時まで1月1日～3日までお休みさせていただきます。
日曜営業
定休日
無",東京都八王子市みなみ野1-2-1 アクロスモール,https://tabelog.com/tokyo/A1329/A132904/13210231/
46,居酒屋,小川の魚,"営業時間
[火～日]17:00～23:00
日曜営業
定休日
月曜日",東京都八王子市横山町8-4 1F,https://tabelog.com/tokyo/A1329/A132904/13173968/
47,居酒屋,酒蔵一平,"営業時間
AM10:00〜PM11:00 まで※朝飲み、ランチのお食事、大歓迎です。お気軽にご利用ください！
日曜営業
定休日
年内は12/30まで営業、12/31~1/4まで休業、2024年1/5朝10時より通常営業致します！",東京都八王子市東町11-5,https://tabelog.com/tokyo/A1329/A132904/13084846/
48,居酒屋,和食 もろ美,,東京都八王子市明神町4-3-4 金子ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13197129/
49,居酒屋,鳥良商店 八王子駅前銀座通り店,"営業時間
24時間営業
日曜営業
定休日
なし",東京都八王子市東町12-6 ＯＳ八王子プラザビル 1F,https://tabelog.com/tokyo/A1329/A132904/13186123/
50,居酒屋,Kitchen Bar でん,"営業時間
日〜木　17:00～22:00(最終入店/L.O.21:00)金土祝前日　17:00〜23:00(最終入店/L.O.21:30)
日曜営業",東京都八王子市横山町7-5 スペースワンビル B1F,https://tabelog.com/tokyo/A1329/A132904/13255613/
51,居酒屋,そば居酒屋 八兆,"営業時間
11:30～14:00(L.O.13:40)
日曜営業
定休日
無休",東京都八王子市初沢町1231-16,https://tabelog.com/tokyo/A1329/A132905/13077157/
52,居酒屋,我飯,"営業時間
[月～金・祝前日] 11:30～14:00 （料理L.O. 13:30 ドリンクL.O. 13:30）17:30～23:30（料理L.O. 22:30ドリンクL.O. 23:00)[土・祝日]: 17:30～23:30（料理L.O. 22:30ドリンクL.O. 23:00)
定休日
日曜日",東京都八王子市横山町11-1 ファウントビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1329/A132904/13037110/
53,居酒屋,海鮮居酒屋 のんでっ亭,"営業時間
11:30～13:30 17:00～23:00
定休日
土曜日、日曜日、祝日",東京都八王子市石川町2958-1,https://tabelog.com/tokyo/A1329/A132904/13258065/
54,居酒屋,ほていちゃん 八王子店,"営業時間
月〜金：14:00-23:30(L.O.23:00)土日祝：12:00-23:30(L.O.23:00)
定休日
無し",東京都八王子市東町11-6 園商会ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13242641/
55,居酒屋,食べ飲み放題 2980円 個室居酒屋 中善 八王子店,"営業時間
火～木　16:00～24:00( L.O.23:30)金・土・祝前　16:00～01:00( L.O.24:30)※ご予約状況により営業時間が異なる場合がございます。当日予約のお客様は店舗に確認してください。上記の営業時間の他に12：00～16：0024：00～29：30昼宴会・時間外営業も承っております。ご予算・お時間などお気軽にお問い合わせ下さい！
日曜営業
定休日
月曜日",東京都八王子市三崎町4-9 山川ビル 8F,https://tabelog.com/tokyo/A1329/A132904/13180150/
56,居酒屋,やまかし,"営業時間
【月～日】 17:00 ～ 01:00 (L.O.00:15)
日曜営業
定休日
無休",東京都八王子市三崎町3-8 琥珀ビル　１Ｆ,https://tabelog.com/tokyo/A1329/A132904/13092303/
57,居酒屋,魚蔵 八王子駅前店,"営業時間
[月～木・祝日]16:00～24:00[金・土・祝前日]16:00～翌1:00
定休日
日曜日",東京都八王子市明神町4-7-2 内藤落合ビル 3F,https://tabelog.com/tokyo/A1329/A132904/13178117/
58,居酒屋,てけてけ 京王八王子店,"営業時間
《ディナー》【平日】17:00～23:30（L.O 23:00）【土】12:00～23:30（L.O 23:00）【日・祝】12:00～23:00（L.O 22:30）
日曜営業
定休日
年末年始 (詳細は店舗までお問合せください)",東京都八王子市明神町4-7-3 やまとビル 1F,https://tabelog.com/tokyo/A1329/A132904/13222477/
59,居酒屋,北の台所 おんじき,"営業時間
【夜の部】17：00～22:30　（L.O/フード・ドリンク22:00）【お休み】・毎週日曜日・隔週月曜日・冬期・夏期（営業日時の変更にご注意下さい）【感染防止に伴う営業】※感染防止のため各種施策に協力しています。営業日時の急な変更にご注意下さい
日曜営業
定休日
・毎週日曜日・隔週月曜日　※営業日をご確認ください。",東京都八王子市三崎町4-7 田倉ビル　１Ｆ,https://tabelog.com/tokyo/A1329/A132904/13016390/
60,居酒屋,福徳 東町店,,東京都八王子市東町13-5,https://tabelog.com/tokyo/A1329/A132904/13034416/
61,居酒屋,ニライカナイしましま,"営業時間
17:00～24:00(料理L.O.23:00 ドリンクL.O.23:00)
日曜営業
定休日
無休",東京都八王子市旭町10-11,https://tabelog.com/tokyo/A1329/A132904/13031486/
62,居酒屋,板長,"営業時間
17:00〜26:00(来客次第)
日曜営業
定休日
なし",東京都八王子市三崎町4-4,https://tabelog.com/tokyo/A1329/A132904/13075456/
63,居酒屋,炭焼おっけい 南大沢本店,"営業時間
17：00～00：00（L.O.23：00）ドリンクラストオーダーは23:30
日曜営業
定休日
不定休",東京都八王子市南大沢2-2 パオレ,https://tabelog.com/tokyo/A1329/A132904/13046158/
64,居酒屋,深夜居酒屋よりみち 八王子店,"営業時間
全日: 15:00～翌7:00 （料理L.O. 翌5:00 ドリンクL.O. 翌5:00）
日曜営業
定休日
年中無休",東京都八王子市三崎町2-13,https://tabelog.com/tokyo/A1329/A132904/13158354/
65,居酒屋,小太郎 南口店,"営業時間
［月～金］16:00～22:30(L.O.22:00)［土・日］15:00～23:00(L.O.22:30)
日曜営業
定休日
月曜日",東京都八王子市子安町1-2-1,https://tabelog.com/tokyo/A1329/A132904/13168110/
66,居酒屋,韓国居酒屋 オモニの家,,東京都八王子市東淺川町879-10 ケイ･エステジデンス 1F,https://tabelog.com/tokyo/A1329/A132905/13211880/
67,居酒屋,蔵人舞姫,"営業時間
月～土、祝日、祝前日: 17:00～22:00 （料理L.O. 21:00 ドリンクL.O. 21:30）
定休日
日曜日",東京都八王子市中町10-12,https://tabelog.com/tokyo/A1329/A132904/13248151/
68,居酒屋,居酒屋 あまのじゃく,"営業時間
夜　居酒屋の営業時間17:00～22:00(L.O.21:15)(ドリンクL.O.23:30)
日曜営業
定休日
火曜日",東京都八王子市めじろ台1丁目11-1,https://tabelog.com/tokyo/A1329/A132904/13058738/
69,居酒屋,名月,"営業時間
[月〜土]17:00～24:00[日・祝]17:00～23:00
日曜営業
定休日
年末年始",東京都八王子市三崎町3-4 ＲＪスクウェアビル　１Ｆ,https://tabelog.com/tokyo/A1329/A132904/13016385/
70,居酒屋,けいの家 八王子本店,"営業時間
[月～土] 11:30～14:0017:00～23:00
定休日
日曜日",東京都八王子市明神町3-9-1 MKビル 1F,https://tabelog.com/tokyo/A1329/A132904/13171713/
71,居酒屋,魚菜亭,"営業時間
[月曜～土曜]11:30～14:0017:30～22:00(L.O.21:30)[日曜]17:30～22:00(L.O.21:30)
日曜営業
定休日
不定休",東京都八王子市堀之内3-30-20,https://tabelog.com/tokyo/A1329/A132904/13081694/
72,居酒屋,太陽讃歌,"営業時間
11:30～15:00 18:00～24:00
定休日
日曜日",東京都八王子市東町11-8,https://tabelog.com/tokyo/A1329/A132904/13037589/
73,居酒屋,Ethnic BANANA,"営業時間
【火～木・日】17：00～24:30(コロナ禍の為)【金・土】17：00～26:00【月】定休日
日曜営業
定休日
月曜日（変動あり）",東京都八王子市中町3-11 エルビル　２Ｆ,https://tabelog.com/tokyo/A1329/A132904/13036309/
74,居酒屋,蟹と酒盃 かに八,"営業時間
11:30～14:30(L.O.14:00)17:00～23:00(L.O.22:00)
日曜営業
定休日
基本的に木曜日",東京都八王子市千人町2-1-1 フレックス西八王子 1F,https://tabelog.com/tokyo/A1329/A132904/13271461/
75,居酒屋,酒処きずな,"営業時間
【月～土】17:00～23:30(ラ ストオーダー23:00)【日曜日】17:00～23:00(ラストオーダー22:30)※お客様が全てお帰りの際には、閉店時間を早めることもございますので、遅めにご来店の場合は、ご来店前にお電話いただけますと幸いです。
定休日
不定休（店舗までお問い合わせ下さい）",東京都八王子市横山町8-12,https://tabelog.com/tokyo/A1329/A132904/13199065/
76,居酒屋,キッチン俺んち,"営業時間
［ランチ］11:00～14:00(L.O.13:30)［ディナー］17:00～20:00［カラオケ］20:00～24:00
日曜営業
定休日
無休",東京都八王子市中野上町4-9-13,https://tabelog.com/tokyo/A1329/A132904/13236664/
77,居酒屋,シムラホール,"営業時間
※月により変動あり。【月.水.木.金】17:00～23:00（L.O22:30）【土.日.祝】15:00～23:00（L.O22:30）
日曜営業
定休日
月により変動があります。Facebookに掲載のカレンダーで確認ください）",東京都八王子市横山町6-13,https://tabelog.com/tokyo/A1329/A132904/13131796/
78,居酒屋,村瀬 八王子駅前店,"営業時間
◆ランチ◆11：30～14：00（※平日限定/土・日・祝日は要予約）◆ディナー◆16：00～24：00
日曜営業
定休日
年中無休",東京都八王子市旭町7-9 相模ビル 5F-A,https://tabelog.com/tokyo/A1329/A132904/13217503/
79,居酒屋,月忠 八王子店,"営業時間
12:00～23:00
日曜営業
定休日
火曜日",東京都八王子市横山町11-6 ウエストポイントビル 1F,https://tabelog.com/tokyo/A1329/A132904/13235198/
80,居酒屋,風流 山桜 八王子店,"営業時間
14：00～翌9：00					
日曜営業
定休日
年中無休",東京都八王子市中町5-9 三成堂ビル2F,https://tabelog.com/tokyo/A1329/A132904/13078634/
81,居酒屋,ゼロスタイル,"営業時間
[火～金]11:30～14:00(L.O.13:30)18:00～23:00[土]18:00～23:00
定休日
月曜日、日曜日",東京都八王子市明神町2-21-5 １Ｆ,https://tabelog.com/tokyo/A1329/A132904/13032514/
82,居酒屋,居酒屋食堂 にっぽん一周 南大沢店,,東京都八王子市南大沢2-2 パオレビル 4F,https://tabelog.com/tokyo/A1329/A132904/13203358/
83,居酒屋,多摩一,"定休日
日曜日、祝日",東京都八王子市旭町7-10,https://tabelog.com/tokyo/A1329/A132904/13076973/
84,居酒屋,炭火焼き らくざ,"営業時間
［月～金］11:30～15:00 17:00～24:00［土・日・祝］11:00～24:00
日曜営業",東京都八王子市中町11-8,https://tabelog.com/tokyo/A1329/A132904/13280803/
85,居酒屋,寿司居酒屋 や台ずし 八王子中町,"営業時間
全日16:00～2:00
日曜営業
定休日
年中無休（年末年始はお問合せください）",東京都八王子市中町12-8,https://tabelog.com/tokyo/A1329/A132904/13037516/
86,居酒屋,海賊船 八王子店,"営業時間
[月～金]11:30～22:00[土.]12:00～22:00[日・祝]12:00～21:00
日曜営業
定休日
無休",東京都八王子市旭町6-3 角喜ビル,https://tabelog.com/tokyo/A1329/A132904/13036753/
87,居酒屋,卵箸,,東京都八王子市子安町1-29-3,https://tabelog.com/tokyo/A1329/A132904/13155304/
88,居酒屋,らぢお,,東京都八王子市中町10-13,https://tabelog.com/tokyo/A1329/A132904/13065148/
89,居酒屋,居酒屋さんちゃん酒場,"営業時間
[月～金]11:30～23:30(L.O.23:00)[土]14:00～23:30(L.O.23:00)[日・祝]14:00～23:00(L.O.22:00)
日曜営業
定休日
不定休",東京都八王子市明神町2-27-1 京王八王子タカラビル,https://tabelog.com/tokyo/A1329/A132904/13161369/
90,居酒屋,泉や,"営業時間
[月曜～土曜］17:30～23:00（L.O22:00）昼営業[水曜・土曜限定]12:00～15:00（L.O14:00）
定休日
日曜日、祝日",東京都八王子市東町10-8 2F,https://tabelog.com/tokyo/A1329/A132904/13240983/
91,居酒屋,大衆酒場 和来 八王子店,"営業時間
[月・火・水・木・日]10:00～翌1:00[金・土]10:00～翌5:00
日曜営業
定休日
無休",東京都八王子市三崎町4-9 山川ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13216166/
92,居酒屋,肴のほね,"営業時間
[月～金(ランチ)]11：00～14：00　（土曜、日曜、祝日はランチお休みです）[月～土(居酒屋)]17：30～22：30　（LO 22：00）
定休日
日曜日",東京都八王子市千人町3-19-23 アズーロビル　１Ｆ,https://tabelog.com/tokyo/A1329/A132904/13113679/
93,居酒屋,餃子のパプア,"営業時間
【月・火・木～日・祝・祝前】17：00～23：00（L.O.22：30）
日曜営業
定休日
水曜日　※9月5日(火)は臨時休業致します。",東京都八王子市子安町1-8-18,https://tabelog.com/tokyo/A1329/A132904/13159382/
94,居酒屋,お食事と本格焼酎の店 蓮華茶屋,"営業時間
17:00~23:00(ラストオーダー22:00)土日祝日ランチ11:00〜14:30
定休日
日曜日(夜営業)",東京都八王子市高尾町1548-6,https://tabelog.com/tokyo/A1329/A132905/13209093/
95,居酒屋,中村金太郎 八王子中村北口店,,東京都八王子市東町12-14 青木ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13075713/
