,genre,store_name,business_hours,address,url
15,居酒屋,やきとり にしだ屋 新秋津店,"営業時間
【月～土】16:00～24:00【日・祝日】16:00～23:00
日曜営業
定休日
12/31、1/1",東京都東村山市秋津町5-25-26 パパヤコーポ 1F,https://tabelog.com/tokyo/A1328/A132806/13190243/
16,居酒屋,ごちそうや ぽっ蔵,"営業時間
[火～日]17:00～24:00（L.O. 23:00）
日曜営業
定休日
月曜日",東京都東村山市本町2-4-63 1F,https://tabelog.com/tokyo/A1328/A132806/13093571/
17,居酒屋,かぶら屋 新秋津店,"営業時間
平日１６:００～２３:０0土・日・祝１６:００～２３:０0
日曜営業
定休日
無",東京都東村山市秋津町5-13-35 新秋津駅前柴田ビル 1F,https://tabelog.com/tokyo/A1328/A132806/13228179/
18,居酒屋,おでん酒場 安太郎,"営業時間
【平日】15:00～23:00【土日】13:00～23:00
日曜営業
定休日
年中無休",東京都東村山市栄町2-9-8 ホワイトビル 1F,https://tabelog.com/tokyo/A1328/A132806/13194492/
19,居酒屋,秋津 アカマル屋,"営業時間
15：00～23：00
定休日
なし",東京都東村山市秋津町5-12-13 第三伊藤ビル 1F,https://tabelog.com/tokyo/A1328/A132806/13238619/
20,居酒屋,たきび,"営業時間
AM11：30～PM 2：00PM 5：00～PM10：00（ラストオーダー）PM10：30閉店
日曜営業
定休日
毎週木曜日",東京都東村山市本町4-12-86,https://tabelog.com/tokyo/A1328/A132806/13125873/
21,居酒屋,居ナックはちこくやま,,東京都東村山市本町2-3-82 B1F,https://tabelog.com/tokyo/A1328/A132806/13167605/
22,居酒屋,美・ちゅら,"営業時間
17:30～23:00(L.O.20:00)
定休日
日曜日",東京都東村山市栄町2-10-48,https://tabelog.com/tokyo/A1328/A132806/13096295/
23,居酒屋,みね,,東京都東村山市本町3-8-7,https://tabelog.com/tokyo/A1328/A132806/13085033/
24,居酒屋,飲み食い処なかはた,,東京都東村山市諏訪町1-19,https://tabelog.com/tokyo/A1328/A132806/13147407/
25,居酒屋,味香家,"営業時間
17:00～24:00
定休日
日曜日",東京都東村山市栄町1-8-20,https://tabelog.com/tokyo/A1328/A132806/13102085/
26,居酒屋,焼鳥 煮こみ にのみ屋,"営業時間
[月～日・祝日・祝前日] 15:00～23:00 （L.O. 22:00）
日曜営業
定休日
無休",東京都東村山市栄町2-2-14 エルニド久米川 1F,https://tabelog.com/tokyo/A1328/A132806/13226988/
27,居酒屋,居酒屋 こころ,,東京都東村山市秋津町5-1-2,https://tabelog.com/tokyo/A1328/A132806/13075113/
28,居酒屋,酒処 雅,"営業時間
[月・火・木・金]昼呑12:00～夕方～[土・日・祝]夕方～
日曜営業
定休日
水曜日(事前予約で時間外営業可)",東京都東村山市本町1-20-20 1F,https://tabelog.com/tokyo/A1328/A132806/13244752/
29,居酒屋,ささ,,東京都東村山市本町3-9-2,https://tabelog.com/tokyo/A1328/A132806/13085034/
30,居酒屋,博多肉巻き串とサワー うまたゆ,"営業時間
17:00～翌24:00
日曜営業
定休日
不定休",東京都東村山市栄町2-11-12 B1F,https://tabelog.com/tokyo/A1328/A132806/13235949/
31,居酒屋,Qや,"営業時間
ランチ11:30～14:30ディナー17:00～23:00
日曜営業
定休日
火曜日",東京都東村山市栄町3-15-7,https://tabelog.com/tokyo/A1328/A132806/13183463/
32,居酒屋,えびかずら,"営業時間
17:00～24:00(フードL.O.23:00 ドリンクL.O.23:30)
日曜営業
定休日
無休",東京都東村山市栄町2-18-3 カクチビル 1F,https://tabelog.com/tokyo/A1328/A132806/13220225/
33,居酒屋,とり幸 市役所前店,"営業時間
【月～木】16:00～22:00　(L.o21:30)【金、土】16:00～22:00　(L.o21:30）
定休日
日曜日",東京都東村山市本町4-6-15,https://tabelog.com/tokyo/A1328/A132806/13223285/
34,居酒屋,元祖 原価酒場 はかた商店 東村山店,"営業時間
14時～24時　L.O　23時　※状況の変化により予告なく変更する場合がございます。
日曜営業
定休日
なし",東京都東村山市本町2-4-28 ノザワ第8ビル 4F,https://tabelog.com/tokyo/A1328/A132806/13248797/
35,居酒屋,食処 神楽屋,"営業時間
11:00～23:00
定休日
不定休",東京都東村山市秋津町5-4-23,https://tabelog.com/tokyo/A1328/A132806/13269095/
36,居酒屋,宮崎料理 みつや,"営業時間
[火～金]16:00～23:00[土・日・祝]15:00～23:00 　　　
日曜営業
定休日
月曜日",東京都東村山市栄町2-37-8 都営第4アパート 1F,https://tabelog.com/tokyo/A1328/A132806/13251546/
37,居酒屋,食道 萩,"営業時間
[火～日] 18:00～25:00(L.O 23:00) 
日曜営業
定休日
月曜、火曜日。祝日の場合営業翌日休業(加えて年末年始・お盆)",東京都東村山市萩山町1-4-41,https://tabelog.com/tokyo/A1328/A132806/13216510/
38,居酒屋,伊都の郷 藏,,東京都東村山市本町2-3-71 伊わ多ビル2F,https://tabelog.com/tokyo/A1328/A132806/13234733/
39,居酒屋,久米川ダイニング,"営業時間
現在の営業時間【平日】夕方16:00～夜23:00【土日祝日】お昼11:00～夜23:00（最終入店22:00、最終入店時間は変更になる可能性があります。詳しくはお問い合わせください。）
日曜営業
定休日
なし",東京都東村山市栄町2-9-32 晃正プラザ 104,https://tabelog.com/tokyo/A1328/A132806/13272350/
40,居酒屋,ささき,"営業時間

日曜営業
定休日
月曜日",東京都東村山市栄町2-10-28,https://tabelog.com/tokyo/A1328/A132806/13188610/
41,居酒屋,うまいもんや 学ちゃん,,東京都東村山市野口町1-1-3 オダイビル 1F,https://tabelog.com/tokyo/A1328/A132806/13285205/
42,居酒屋,居酒屋たっちゃん,,東京都東村山市秋津町5-23-6,https://tabelog.com/tokyo/A1328/A132806/13065515/
43,居酒屋,串焼酒場 ヤゲン,,東京都東村山市秋津町5-12-13 シバタビル 2F,https://tabelog.com/tokyo/A1328/A132806/13239270/
44,居酒屋,一心,,東京都東村山市野口町3-1-24,https://tabelog.com/tokyo/A1328/A132806/13085035/
45,居酒屋,手料理 飲み処 じゃじゃ馬,,東京都東村山市本町2-4-58 トーマビル 2F,https://tabelog.com/tokyo/A1328/A132806/13252578/
46,居酒屋,黒猫のルンバ,,東京都東村山市栄町2-28-12 Rビルディング 2F,https://tabelog.com/tokyo/A1328/A132806/13217657/
47,居酒屋,炉端ましかく,,東京都東村山市栄町2-5-8 グランデールパート3 1F,https://tabelog.com/tokyo/A1328/A132806/13290486/
48,居酒屋,酒処 まこ,,東京都東村山市秋津町5-15-43,https://tabelog.com/tokyo/A1328/A132806/13286203/
49,居酒屋,新鮮な魚介類と地酒専門店 おやじの隠れ家 魚武,"営業時間
17:00~24:00
定休日
12/31.1/1.1/2",東京都東村山市栄町2-29-6 1F,https://tabelog.com/tokyo/A1328/A132806/13196471/
50,居酒屋,ひょうたん,,東京都東村山市栄町1-8-21,https://tabelog.com/tokyo/A1328/A132806/13080788/
51,居酒屋,居酒屋 一休 久米川店,"営業時間
16:00~23:00（L.O 22:30）
日曜営業
定休日
12/31・1/1～1/3",東京都東村山市栄町2-9-32 晃正プラザビル B1F,https://tabelog.com/tokyo/A1328/A132806/13242256/
52,居酒屋,花の恋,,東京都東村山市本町1-20-18,https://tabelog.com/tokyo/A1328/A132806/13085030/
53,居酒屋,居酒屋 奴,,東京都東村山市秋津町5-2-16,https://tabelog.com/tokyo/A1328/A132806/13231075/
54,居酒屋,村さ来 東村山店,"営業時間
15:00から翌1:00（L.O. 24:00）
日曜営業
定休日
不定休日あり　※年末年始",東京都東村山市本町2-3-82,https://tabelog.com/tokyo/A1328/A132806/13075709/
55,居酒屋,焼き鳥もつ鍋 だるま 秋津店,,東京都東村山市秋津町5-12-12 第2柴田ビル 1F,https://tabelog.com/tokyo/A1328/A132806/13291611/
56,居酒屋,庄や 新秋津駅前店,"営業時間
16:00～23:00
日曜営業
定休日
月休",東京都東村山市秋津町5-12-11 BIGビル 2F,https://tabelog.com/tokyo/A1328/A132806/13214768/
57,居酒屋,みんなの酒場 らんらん,"営業時間
17:00～23:00
日曜営業
定休日
月曜日",東京都東村山市栄町一丁目11-60,https://tabelog.com/tokyo/A1328/A132806/13119947/
58,居酒屋,酒場ライダーのりこ,,東京都東村山市栄町2-2-4 エフティビル 1F,https://tabelog.com/tokyo/A1328/A132806/13280487/
59,居酒屋,プルメリアブルー,"営業時間
15:00～23:00(L.O.22:30)
定休日
不定休",東京都東村山市栄町2-22-2,https://tabelog.com/tokyo/A1328/A132806/13238740/
60,居酒屋,ハイラビット,,東京都東村山市秋津町5-25-26,https://tabelog.com/tokyo/A1328/A132806/13184751/
61,居酒屋,青空,,東京都東村山市栄町2-22-17 1F,https://tabelog.com/tokyo/A1328/A132806/13220681/
62,居酒屋,イーストビレッジフードランド,,東京都東村山市恩多町3-29-11 イーストビレッジ 2F,https://tabelog.com/tokyo/A1328/A132806/13250349/
63,居酒屋,とりまる,"営業時間
ランチ11:00～14:00ディナー17:00～23:30(L.O.23:00)
定休日
無休",東京都東村山市栄町1-12-5,https://tabelog.com/tokyo/A1328/A132806/13279980/
64,居酒屋,も暖亭,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
水曜日、第3火曜日",東京都東村山市栄町1-1-37,https://tabelog.com/tokyo/A1328/A132806/13213903/
65,居酒屋,魚鮮水産 久米川南口店,,東京都東村山市栄町2-10-20 白鳥ビル1～2F,https://tabelog.com/tokyo/A1328/A132806/13232641/
66,居酒屋,居酒屋 松,"営業時間
17:00～23:00",東京都東村山市栄町1-15-7,https://tabelog.com/tokyo/A1328/A132806/13234378/
67,居酒屋,酒処 食事処ひろ,,東京都東村山市栄町2-19-25,https://tabelog.com/tokyo/A1328/A132806/13287709/
68,居酒屋,石田商店,"営業時間
[木～月]18:00～5:00（L.O.4:00）[火]18:00～24:00（L.0.23:00）
日曜営業
定休日
木曜日",東京都東村山市栄町2-10-4 武田ビル B1F,https://tabelog.com/tokyo/A1328/A132806/13184064/
69,居酒屋,城,"営業時間
[火～土]18:00～24:00(L.O.)
定休日
日曜日、月曜日",東京都東村山市秋津町5-13-17 武藤ビル 2F,https://tabelog.com/tokyo/A1328/A132806/13075307/
70,居酒屋,居酒屋 それゆけ! 鶏ヤロー! 東村山店,,東京都東村山市本町2-3-71,https://tabelog.com/tokyo/A1328/A132806/13286633/
71,居酒屋,鮨 居酒屋 豊丸,"営業時間
火17:00〜23:00水〜日;祝12:00〜23:00
定休日
月曜定休",東京都東村山市秋津町5-6-5 クロースコート 101-5,https://tabelog.com/tokyo/A1328/A132806/13285911/
72,居酒屋,居酒屋 ぶるちゃん,,東京都東村山市野口町1-15-6 小山ビル 1F,https://tabelog.com/tokyo/A1328/A132806/13213346/
73,居酒屋,居酒屋 つる,"営業時間
15:00～21:00
日曜営業
定休日
水曜日",東京都東村山市栄町3-21-15,https://tabelog.com/tokyo/A1328/A132806/13232540/
74,居酒屋,弥彦,,東京都東村山市栄町2-10-45,https://tabelog.com/tokyo/A1328/A132806/13075517/
75,居酒屋,お食事処ぷち,"営業時間
6時00分～13時30分（朝定食は10時まで）16時00分～21時30分
日曜営業",東京都東村山市栄町2-25-23,https://tabelog.com/tokyo/A1328/A132806/13077534/
76,居酒屋,びーどろ亭,"営業時間
16:00～23:00
定休日
月曜定休",東京都東村山市栄町1-11-1,https://tabelog.com/tokyo/A1328/A132806/13078029/
77,居酒屋,たまゆら,"営業時間
夕方～気が向くまで営業致します。
定休日
第一・第三火曜日",東京都東村山市本町2-17-48-101 シティコーポパルナス東村山パート2 1F,https://tabelog.com/tokyo/A1328/A132806/13151190/
78,居酒屋,かんころ,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
月曜日",東京都東村山市栄町2-7-5,https://tabelog.com/tokyo/A1328/A132806/13063823/
79,居酒屋,庄や 久米川北口店,,東京都東村山市栄町1-2-3,https://tabelog.com/tokyo/A1328/A132806/13072894/
80,居酒屋,むなかた,,東京都東村山市栄町1-11-1,https://tabelog.com/tokyo/A1328/A132806/13282145/
81,居酒屋,居酒屋てんてん,"営業時間
17:30～23:00
日曜営業
定休日
無休",東京都東村山市萩山町1-22-28,https://tabelog.com/tokyo/A1328/A132804/13196271/
