,genre,store_name,business_hours,address,url
88,居酒屋,創作海鮮酒場 海風土天,"営業時間
ランチ11:30〜14:30 日、祝休みディナー17:30〜23:30(L.O23:00)
日曜営業
定休日
年中無休",東京都世田谷区池尻3-4-3 スペーシア池尻大橋 1F,https://tabelog.com/tokyo/A1317/A131705/13285617/
89,居酒屋,マンマル,"営業時間
［月～木、日］17:30～24:00［金、土］17:30～翌2:00
日曜営業
定休日
不定休(月に一度勉強会のためお休みいただいております。)",東京都世田谷区成城6-7-7 SHIBAビル 2F,https://tabelog.com/tokyo/A1318/A131814/13240912/
90,居酒屋,小料理居酒屋倉,"営業時間
18：00〜00：00（L.O.23：30）貸切依頼の際は、相談して頂ければ、12時から可能です。電話にて確認下さい。
日曜営業
定休日
不定休",東京都世田谷区北沢2-23-12 Mビル 1F,https://tabelog.com/tokyo/A1318/A131802/13251249/
91,居酒屋,スシスミビ 用賀店,"営業時間
月〜金16:00〜23:45（L.O.23:00）土15:00～23:45（L.O.23:00）日、祝日15:00～23:15（L.O.22:30）
日曜営業
定休日
なし",東京都世田谷区用賀4-11-5 リエルナ用賀 1F,https://tabelog.com/tokyo/A1317/A131707/13263122/
92,居酒屋,萬月,"営業時間
17:30～24:00(L.Oお食事22:30 ドリンク23:00)
日曜営業
定休日
不定休",東京都世田谷区粕谷4-21-12 藪北ビル 101,https://tabelog.com/tokyo/A1318/A131809/13284579/
93,居酒屋,もつやき優貴,"営業時間
平日17:00～23:30(フード、ドリンク、23:00ラストオーダー)土日祝は16:00オープンです
日曜営業
定休日
正月は31日～5日までお休み。 GW、お盆は入れにより異なります。",東京都世田谷区経堂1-22-18 タイムポート経堂 103,https://tabelog.com/tokyo/A1318/A131813/13147168/
94,居酒屋,酒場 ぶっちぎり,"営業時間
月～木16時～23時30分金土16時～翌1時日16時～23時30分
日曜営業
定休日
年中無休",東京都世田谷区三軒茶屋1-33-19 ケイオーハロービル 2F,https://tabelog.com/tokyo/A1317/A131706/13274792/
95,居酒屋,串むすび・琢 二子玉川,"営業時間
▼現在、通常営業しています！▼【月～木】　　17:00～26:00（L.O.25：00）【金・祝前日】17:00～28:00（L.O.27：00）【土】　　　　12:00～28:00（L.O.27：00）【日・祝日】　12:00～25:00（L.O.24：00）
日曜営業
定休日
年中無休（12/31・1/1を除く）",東京都世田谷区玉川3-5-1 １F,https://tabelog.com/tokyo/A1317/A131708/13117273/
96,居酒屋,マルコ,"営業時間
■月〜金曜日：17:00〜24:00(L.O23:00)■土：15:00〜24:00(L.O23:00)■日：15:00〜23:00(L.O22:00)
日曜営業
定休日
不定休",東京都世田谷区太子堂2-22-9 中野ビル　1F,https://tabelog.com/tokyo/A1317/A131706/13176568/
97,居酒屋,上野毛 魚光,"営業時間
■ランチ11:30～14:30(L.O.14:00) ■ディナー17:00～23:00(L.O.22:00)
日曜営業
定休日
不定休",東京都世田谷区上野毛3-1-11 上野毛ビル 201,https://tabelog.com/tokyo/A1317/A131715/13201299/
98,居酒屋,アジアンビストロDai 駒沢店,"営業時間
【月〜金】ランチ 11:00~15:00（L.O14:00）※ランチメニューのみクレジットカード不可ディナー17:00~23:00(L.O22:00)【土日祝】11:00~23:00(L.O22:00)
日曜営業
定休日
12月31日～1月3日まで",東京都世田谷区駒沢1-2-31 駒沢自由通りビル 1F,https://tabelog.com/tokyo/A1317/A131707/13171803/
99,居酒屋,串亭 二子玉川,"営業時間
ランチ11:30～15:00(L.O.14:30)[月〜土]ディナー17:00～22:00(L.O.21:00)[日]17:00〜22:00(Ｌ.O.21:00)
日曜営業
定休日
不定休",東京都世田谷区玉川3-11-1 柳小路東角1F,https://tabelog.com/tokyo/A1317/A131708/13113321/
100,居酒屋,焼野菜 銀河団,"営業時間
17:00ー23:30
日曜営業
定休日
不定休",東京都世田谷区北沢2-6-6 澤田ビル B1F B号,https://tabelog.com/tokyo/A1318/A131802/13289461/
101,居酒屋,魚真 下北沢店,"営業時間
[平日・土曜・日曜・祝日]16:00~23:00(L.O 22:00)2023年8月13日~17日は休業させていただきます。
日曜営業
定休日
年末年始・お盆",東京都世田谷区北沢2-1-1 つばさマンション 1F,https://tabelog.com/tokyo/A1318/A131802/13001424/
102,居酒屋,3・6・5酒場 明大前店,"営業時間
15:00～23:00（L.O.フード22:30／ドリンク22:45）
日曜営業
定休日
無休",東京都世田谷区松原2-45-2 明大前レインボービル 5Ｆ,https://tabelog.com/tokyo/A1318/A131804/13272975/
103,居酒屋,格安ビールと鉄鍋餃子 3・6・5酒場 下北沢店,"営業時間
【月～金、祝前日】15:00～23:00(料理L.O.22:30　ドリンクL.O.22:45）【土･日･祝】12:00～23:00(料理L.O.22:30　ドリンクL.O.22:45）【お盆期間中特別営業時間】8月14日～16日の期間下記営業時間での営業となります。●12:00～23:00(L.O23:30)
日曜営業
定休日
なし",東京都世田谷区北沢2-19-13 齊藤ビル 2F,https://tabelog.com/tokyo/A1318/A131802/13282230/
104,居酒屋,松,"営業時間
18:00～24:30フードラストオーダー23:30
日曜営業
定休日
木曜日",東京都世田谷区北沢2-15-11 センヤビル 2F,https://tabelog.com/tokyo/A1318/A131802/13061380/
105,居酒屋,亞細亞食堂サイゴン 上町店,"営業時間
[土日祝日]11:30~15:00(L.O14:30)17:00~22:30(L.O22:00)[月〜金](平日)11:30～15:00(L.O14:30)17:00～22:30(L.O22:00)TAKE OUT・デリバリー22:30(L.O)
日曜営業
定休日
月曜日 第2火曜日 12/31~1/4冬季休暇期間 1/5~通常営業",東京都世田谷区世田谷3-3-5,https://tabelog.com/tokyo/A1317/A131709/13013096/
106,居酒屋,たまたま 二子玉川店,"営業時間
※お問い合わせ時間(予約や人数変更は14時～承ります。ディナー[火～日]　17:00～23:30
日曜営業
定休日
月曜（祝日の場合火曜）年末年始(31～2日まで)",東京都世田谷区玉川3-12-2 Ｔ＆Ｍ　１Ｆ,https://tabelog.com/tokyo/A1317/A131708/13032215/
107,居酒屋,いちねん,"営業時間
ディナー　火～木　17：00～23：30(LO23：00)　　　　　金　17：00～翌2：00　　　　　土　14：00～翌2：00　　　　　日　14:00～23:00（LO22:30）　　　　　ご予約は上記の時間帯にお願いします
日曜営業
定休日
月曜日  月曜日が祝日の場合は火曜日が振替で休日",東京都世田谷区北沢2-14-15,https://tabelog.com/tokyo/A1318/A131802/13149720/
108,居酒屋,寿司とワイン サンチャモニカ,"営業時間
平日17:00〜23:00土日祝13:00〜23:00
日曜営業
定休日
不定休",東京都世田谷区太子堂4-23-11 GEMS三軒茶屋 B1F,https://tabelog.com/tokyo/A1317/A131706/13259813/
109,居酒屋,烏山みくりや,"営業時間
月～土・祝日・祝前日17:00～翌0:00 （Food L.O.22:30 Drink L.O. 23:00）
定休日
日曜日",東京都世田谷区南烏山5-32-14 アルファービル 1F,https://tabelog.com/tokyo/A1318/A131809/13254702/
110,居酒屋,魚民 二子玉川駅前店,"営業時間
月～木：17:00～00:00金土　：17:00～03:00日祝　：17:00～00:00祝前日の営業時間は曜日に準じます。
日曜営業
定休日
無休",東京都世田谷区玉川3-6-5 サン玉川ビル　 2F,https://tabelog.com/tokyo/A1317/A131708/13098964/
111,居酒屋,とり鉄 三軒茶屋店,"営業時間
16：00～23:00（フードLO22:00ドリンクL.O.22：30）
定休日
不定休（日曜休みが多い）",東京都世田谷区三軒茶屋1-38-7 フォーラムN&N B1F,https://tabelog.com/tokyo/A1317/A131706/13139570/
112,居酒屋,鶏料理酒場 あほうどり,"営業時間
[月、火、水、木、金] 17:00～24:00 LO23:00(土、日、祝日)15:00〜24:00LO23:00
日曜営業
定休日
不定休",東京都世田谷区松原2-28-20 サンクレール 1F,https://tabelog.com/tokyo/A1318/A131804/13255059/
113,居酒屋,スパイスダイニングb.e.park 祖師ヶ谷大蔵,"営業時間
[火～日]11:00~15:00（14:30LO)17:00~20:00※祝日は、各曜日の営業時間に準じております。【12月・年末年始定休日のお知らせ】12月は、毎週月曜日の他に24日（日）にお休みを頂戴いたします。1月1日（月）～1月3日（水）はお休みを頂戴いたします。
日曜営業
定休日
月曜日",東京都世田谷区祖師谷3-31-3 1F,https://tabelog.com/tokyo/A1318/A131814/13251199/
114,居酒屋,勝手にサワー白木屋 明大前駅前店,"営業時間
月曜-木曜：16:00～01:00金曜：16:00～03:00土曜：16:00～03:00日祝：16:00～01:00営業時間に関しまして緊急事態宣言等の影響により予告なく変更させて頂く場合がございます。予めご了承頂けますようお願いいたします。
日曜営業
定休日
年中無休",東京都世田谷区松原2-45-2 レインボー591ビル B1F,https://tabelog.com/tokyo/A1318/A131804/13255948/
115,居酒屋,水炊き・焼き鳥 とりいちず酒場 経堂店,"営業時間
※以下の時間帯で営業致します※【全日】12:00～翌4:00(L.O.翌3:00)※22時～閉店までにご来店のお客様は、深夜料金10%加算いたします。※12月28日～1月3日：年末年始料金10％いただきます。
日曜営業
定休日
年始(1/1)、他無休！　◆絶品水炊きとデカ旨焼鳥がおすすめのコスパ最強居酒屋♪プレモル中ジョッキが税込219円とコスパも最強！◆大人数宴会可能！…会社宴会・打ち上げ・飲み会等の各種宴会に是非ご利用ください！",東京都世田谷区経堂1-25-17 B1F,https://tabelog.com/tokyo/A1318/A131813/13237731/
116,居酒屋,魚串 ごち,"営業時間
月～日、祝日、祝前日11:30〜14:0017:00〜24:30土、日ランチ　11:30〜14:00月～日、祝日、祝前日ディナー　17:00〜24:30(料理L.O. 23:30 ドリンクL.O. 24:00)※連休中は営業時間変更の可能性がございます。
日曜営業
定休日
月曜日",東京都世田谷区祖師谷3-1-15 小西ビル 1F,https://tabelog.com/tokyo/A1318/A131814/13173539/
117,居酒屋,酒ワイン食堂 今日どう？,"営業時間
【平日】17：00~23：00【土日】12：00~23：00（アイドルタイムなし）
日曜営業
定休日
定休日なし",東京都世田谷区宮坂2-19-1,https://tabelog.com/tokyo/A1318/A131813/13241622/
118,居酒屋,地酒と地魚あらた,"営業時間
[月～日]17:00～23:00(L.O22:00) 
日曜営業
定休日
水曜定休",東京都世田谷区南烏山5-1-13 不二ビル2F,https://tabelog.com/tokyo/A1318/A131809/13214671/
119,居酒屋,祖師ヶ谷大蔵の居酒屋 とらまつ,"営業時間
11:30〜14:0017:00～24:00(L.O.料理23:00 ドリンク23:30)
日曜営業
定休日
月曜日",東京都世田谷区砧4-5-26 ルポールビル 2F,https://tabelog.com/tokyo/A1318/A131814/13201723/
120,居酒屋,笑酒屋 極限流 祖師谷支部,"営業時間
［月～土］11:50～23:30（L.O.フード22:30／ドリンク23:00）［日・祝］11:50～23:00（L.O.フード22:00／ドリンク22:30）
日曜営業
定休日
無し",東京都世田谷区砧6-39-7 桃李花ビル B1F,https://tabelog.com/tokyo/A1318/A131814/13264720/
121,居酒屋,山下サササ,"営業時間
17:00～24:00
日曜営業
定休日
不定休",東京都世田谷区宮坂2-26-4 豪徳寺コーポラス　1F,https://tabelog.com/tokyo/A1318/A131813/13285011/
122,居酒屋,やきとん酒場 マルコのガレージ,"営業時間
月〜金    16:00～23:45（L.O.23:00）土　       15:00～23:45（L.O.23:00）日.祝      15:00～23:15（L.O.22:30）
日曜営業
定休日
無",東京都世田谷区太子堂2-18-4 栄ビル 1F,https://tabelog.com/tokyo/A1317/A131706/13200927/
123,居酒屋,おいで屋,"営業時間
18:00～24:00(フードLO 23:00、ドリンクLO 23:00）火、水、木、金12:00〜14:00
定休日
日曜日",東京都世田谷区桜丘2-26-16 桜丘店舗3号,https://tabelog.com/tokyo/A1318/A131813/13136258/
124,居酒屋,いちぼ,"営業時間
[月～水・金・土]17:00~23:00(料理L.O.22:30、ドリンクL.O.23:00)[日・祝日・祝前日]17:00~23:00(料理L.O.22:00、ドリンクL.O.22:30)
日曜営業
定休日
木曜日",東京都世田谷区用賀3-11-14,https://tabelog.com/tokyo/A1317/A131707/13178076/
125,居酒屋,マグロマン,"営業時間
【月～金】17:00～23:30(LO.22:30)【土・祝】16:00～23:30(LO.22:30)【年末年始の営業】12月30日　年内最終営業日1月4日　　年始最初の営業日※12月31日～1月3日はお休みします。
定休日
日曜日",東京都世田谷区玉川3-5-7 黒川ビル 1F,https://tabelog.com/tokyo/A1317/A131708/13284831/
126,居酒屋,居酒屋ひでじろう,"営業時間
17:00〜23:00（最終入店22:00 L.O.22:30）
日曜営業
定休日
不定休",東京都世田谷区太子堂4-28-9,https://tabelog.com/tokyo/A1317/A131706/13288280/
127,居酒屋,我舎我舎,"営業時間
[木～火]17:00~22:00(L,O)21:00までの来店でお願いしております。
日曜営業
定休日
水曜日(月2回木曜日も休み)",東京都世田谷区南烏山6-29-13 Ｇ２キャビン　１Ｆ,https://tabelog.com/tokyo/A1318/A131809/13011682/
128,居酒屋,池尻 ぶらいあん,"営業時間
［月〜土］17時半〜25時［日］17時〜24時　水曜日定休
日曜営業
定休日
水曜日",東京都世田谷区池尻3-2-5 コンフィアンス流来 B1F,https://tabelog.com/tokyo/A1317/A131705/13240020/
129,居酒屋,TIKA 松陰神社前店,"営業時間
[ランチ]11:30～14:30 (L.O14:00)日曜　11:30〜15:00 (L.O14:30)[ディナー]17:00～23:00 (L.O22:30)日曜　17:00～22:00 (L.O21:30)
日曜営業
定休日
月曜日",東京都世田谷区若林4-20-7 タイガープラザ B1F,https://tabelog.com/tokyo/A1317/A131709/13239823/
130,居酒屋,酒食堂 TABERy,"営業時間
営業時間[月～金]17:00～22:30(L.O.)[土・日・祝]12:00～21:30(L.O.)
日曜営業
定休日
木曜日",東京都世田谷区用賀2-18-7 NOA用賀 2F,https://tabelog.com/tokyo/A1317/A131707/13273471/
131,居酒屋,池尻大橋 オカダガーリック,"営業時間
18:00～翌6:00(ﾌｰﾄﾞﾗｽﾄｵｰﾀﾞｰ5:00)
日曜営業
定休日
月曜・祝日(月曜日が祝日の場合、火曜日も振替休日)",東京都世田谷区池尻2-34-12 シンエイ池尻ビル 2F,https://tabelog.com/tokyo/A1317/A131705/13221890/
132,居酒屋,くいもの屋わん 二子玉川店,"営業時間
16:00～23:30(ラストオーダー22:30）
日曜営業
定休日
なし",東京都世田谷区玉川2-24-7 萩原第二ビル 3F,https://tabelog.com/tokyo/A1317/A131708/13257269/
133,居酒屋,酒場とり己,"営業時間
火曜　15：30〜24：00水曜　15：30〜24：00木曜　15：30〜24：00金曜　15：30〜24：00土曜　15：30〜24：00日曜　15：30〜24：00祝日　15：30〜24：00
日曜営業
定休日
月曜日",東京都世田谷区梅丘1-24-4 車ビル 1F,https://tabelog.com/tokyo/A1318/A131812/13285895/
134,居酒屋,一心,"営業時間
11:00～24:00ラストオーダーは23:00
日曜営業
定休日
火曜日",東京都世田谷区北沢2-24-9 野中ビル 1F,https://tabelog.com/tokyo/A1318/A131802/13150917/
135,居酒屋,135酒場,"営業時間
10:00~29:00
日曜営業
定休日
年中無休",東京都世田谷区北沢2-13-6 第1松屋ビル B1F,https://tabelog.com/tokyo/A1318/A131802/13153637/
136,居酒屋,産直の魚貝と日本酒・焼酎 和バル 三茶まれ,"営業時間
年内は12/29まで通常通り営業致します。[月～金]11:30～15:00(L.O14:30)17:00～23:30(L.O23:00)[土・日・祝]15:00～23:00(L.O22:30)年始1月4日(木)15：00～23：001月5日(金)15：00～23：001月6日以降は通常通り営業致します。
日曜営業
定休日
2023年12月30日～2024年1月3日",東京都世田谷区太子堂4-23-11 GEMS三軒茶屋 8F,https://tabelog.com/tokyo/A1317/A131706/13221403/
137,居酒屋,個室居酒屋×焼き鳥 てん 成城学園前店,"営業時間
月・火・水・木・金・土17:00～0:00日・祝日17:00～23:00
日曜営業
定休日
12/31,1/1〜3",東京都世田谷区成城6-4-13 村田永楽園ビル3F,https://tabelog.com/tokyo/A1318/A131814/13048825/
138,居酒屋,バリヤスサカバ 豪徳寺駅前店,"営業時間
16:00-23:30※ﾗｽﾄｵｰﾀﾞｰ30分前［12/5(火)・12(火) 休業］
日曜営業
定休日
年中無休",東京都世田谷区豪徳寺1-23-17 豪徳寺サウス 2F,https://tabelog.com/tokyo/A1318/A131813/13238656/
139,居酒屋,いちぼ 成城学園前店,"営業時間
[月～日]　17:00～22:00（L.O21:30）
日曜営業
定休日
木曜日",東京都世田谷区成城6-15-21 三幸ビル B1F,https://tabelog.com/tokyo/A1318/A131814/13210248/
140,居酒屋,菜ころ,"営業時間
（月〜日)17:00〜23:30
日曜営業
定休日
不定休",東京都世田谷区祖師谷3-31-6,https://tabelog.com/tokyo/A1318/A131814/13245833/
141,居酒屋,ししくら,"営業時間
17:00～22:00（L.O.）
日曜営業
定休日
月曜日",東京都世田谷区池尻2-32-10 ベルア池尻 1F,https://tabelog.com/tokyo/A1317/A131705/13182699/
142,居酒屋,山内農場 駒沢大学駅前店,"営業時間
月-木 16:00-01:00金 16:00-03:00土 16:00-03:00日 16:00-00:00祝日 16:00-00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都世田谷区駒沢2-1-3 伊東ビル 1F,https://tabelog.com/tokyo/A1317/A131707/13168879/
143,居酒屋,ウラニワ 千歳烏山店,"営業時間
[月～木・日]17:00～23:00(L.O)[金・土・祝前日]17:00～24:00(L.O)　
日曜営業
定休日
不定休",東京都世田谷区南烏山5-17-13 町田ビル 1F,https://tabelog.com/tokyo/A1318/A131809/13275022/
144,居酒屋,焼鳥 ニジトラ酒場,"営業時間
16:00～翌0:00（料理L.O 23:00 ドリンクL.O 23:30）
日曜営業
定休日
不定休",東京都世田谷区喜多見8-15-32,https://tabelog.com/tokyo/A1318/A131814/13226381/
145,居酒屋,JATI Seijo,"営業時間
(月)～(土)ランチ＆カフェ 11:30-15:00(L.O.15:30)ディナー 17:00-23:30(L.O.22:30)
定休日
日曜日",東京都世田谷区成城6-14-2 三輪ビル　２Ｆ,https://tabelog.com/tokyo/A1318/A131814/13031766/
146,居酒屋,OZ,"営業時間
17:00～23:30（L.O.23:00/最終入店22:00）
日曜営業
定休日
木曜日　【12月定休日】 6日・7日・14日・21日・28日・29日",東京都世田谷区奥沢5-1-14,https://tabelog.com/tokyo/A1317/A131711/13218356/
147,居酒屋,SANKYU本店,"営業時間
18時〜2時(食事ラストオーダー1時)
日曜営業
定休日
火曜日定休",東京都世田谷区池尻3-30-4 池尻三宿ビル 1F,https://tabelog.com/tokyo/A1317/A131705/13273448/
148,居酒屋,イザカヤSAKETORA,"営業時間
[月～土]17:00～25:00
定休日
日曜日",東京都世田谷区池尻3-21-29 TOYAビル 1F,https://tabelog.com/tokyo/A1317/A131705/13207165/
149,居酒屋,大太屋,"営業時間
18時～24時料理ラストオーダー23時ドリンクラストオーダー23時半
定休日
日曜、月曜日、祝日",東京都世田谷区用賀2-38-12 パルフェメゾン用賀,https://tabelog.com/tokyo/A1317/A131707/13206673/
150,居酒屋,.KUNIKAGE,"営業時間
（月〜金）18:00～25:00(L.O.24:00)（土）17:00〜25:00(LO.24:00)（日）17:00〜24:00(LO.23:00)
日曜営業
定休日
８月は、22日、23日のみ定休日です。よろしくお願いします。",東京都世田谷区三軒茶屋2-14-16,https://tabelog.com/tokyo/A1317/A131706/13149175/
151,居酒屋,よんなー酒場,"営業時間
【月～木】ディナー17：00～翌02：00（L.O翌01：00）【金～土】ディナー17：00～翌05：00（L.O翌04：00）【日】定休日
定休日
日曜日",東京都世田谷区三軒茶屋2-9-13 1F,https://tabelog.com/tokyo/A1317/A131706/13249651/
152,居酒屋,大衆酒場ボビオ,"営業時間
17:00～24:00(フードラストオーダー 23:00)
定休日
日曜日、第一月曜日",東京都世田谷区梅丘1-9-11 梅丘コーポ 102,https://tabelog.com/tokyo/A1318/A131812/13280264/
153,居酒屋,食堂 居場所,"営業時間
17:00～23:30（フードLO22:30、ドリンクLO23:00）
日曜営業
定休日
月曜日",東京都世田谷区南烏山6-5-7 明光ビル新館 1F,https://tabelog.com/tokyo/A1318/A131809/13284974/
154,居酒屋,かくれん坊,"営業時間
【⠀平日の月・水・木・金のみランチ営業】11:30～13:30【⠀水・木・金・土・日・月・祝】17:00～23:00（LAST IN 22:30）
日曜営業
定休日
火曜",東京都世田谷区松原2-42-7 ＹＳ第二ビル 1F,https://tabelog.com/tokyo/A1318/A131804/13060511/
155,居酒屋,うおいちばん,"営業時間
【ランチ】11:30~15:00(L.O.14:30)【ディナー】17:00~00:00(L.O.23:00)
日曜営業
定休日
火曜日",東京都世田谷区等々力3-17-6,https://tabelog.com/tokyo/A1317/A131715/13145968/
156,居酒屋,みんなのぶた 池尻店,"営業時間
17:00～翌1:30(L.O.フード翌00:00、ドリンク翌00:30)
日曜営業
定休日
無休",東京都世田谷区池尻3-19-5,https://tabelog.com/tokyo/A1317/A131705/13053510/
157,居酒屋,酒と肴 升,"営業時間
［月曜日〜土曜日］16:00〜23:30 (料理のラストオーダー22:20過ぎ)
定休日
日曜日",東京都世田谷区経堂1-22-17,https://tabelog.com/tokyo/A1318/A131813/13217323/
158,居酒屋,さんきち酒場,"営業時間
17:00～25:00(24:00L.O.)金土日11:30〜17:00 ランチ
日曜営業
定休日
不定休",東京都世田谷区南烏山6-7-15 堀井ビル 1F,https://tabelog.com/tokyo/A1318/A131809/13283089/
159,居酒屋,菴 千歳烏山,"営業時間
【月～金】ランチ　11:30～14:30（L.O.14:00 ）【土・日・祝】ランチ　11:30～15:00（L.O.14:30 ）【金土・祝前日】ディナー17:00～24：00　（フードL.O.23:15 ドリンクL.O.23:30）【日～木】ディナー17:00～23：00　（フードL.O.22:15 ドリンクL.O.22:30）
日曜営業
定休日
不定休",東京都世田谷区南烏山5-20-15 鈴木ビル　１Ｆ,https://tabelog.com/tokyo/A1318/A131809/13023723/
160,居酒屋,てっぽうや 五臓六腑,"営業時間
17:00~翌2:00（L.O.1:00)※祝日は0時までの営業となります※月曜日が祝日の場合のみ、日曜日営業。翌日の月曜日が振替休日となります
定休日
日曜日 ※祝日は0時までの営業となります ※月曜日が祝日の場合のみ、日曜日営業。翌週の月曜日が振替休日となります",東京都世田谷区太子堂2-23-2 ラフィン2 2F,https://tabelog.com/tokyo/A1317/A131706/13240415/
161,居酒屋,成城裏市場 萬福,"営業時間
17時30分〜24時(フードラストオーダー23時　ドリンクラストオーダー23時30分)
日曜営業
定休日
年中無休(月に一度勉強会のためお休みいただいております。)",東京都世田谷区成城6-16-5 カサローザ成城1F-D,https://tabelog.com/tokyo/A1318/A131814/13045847/
162,居酒屋,馬刺・炉端 ガマダス,"営業時間
17:30~25:00
日曜営業
定休日
不定期",東京都世田谷区太子堂4-28-6 サンハイツ 1F,https://tabelog.com/tokyo/A1317/A131706/13247921/
163,居酒屋,和酒処 海もぐら,"営業時間
17:00～24:00(L.O.23:30)
定休日
不定休(SNSにて告知)",東京都世田谷区三軒茶屋1-36-1 第1サカイビル B1F,https://tabelog.com/tokyo/A1317/A131706/13233428/
164,居酒屋,八剣伝 豪徳寺駅前店,"営業時間
街の焼鳥屋さん（テイクアウト）日～木１５：００～２０：００金・土・祝前日１７：００～２０：００※売切れ次第終了八剣伝（店内飲食）１７：００～２４：００※金・土・祝前日は２６：００迄
日曜営業
定休日
無",東京都世田谷区豪徳寺1-43-7,https://tabelog.com/tokyo/A1318/A131813/13121122/
165,居酒屋,豚しゃぶ居酒屋 はなぶ,"営業時間
［月・水〜土］　　 17:00開店  〜  22:30閉店(22:00LO)［日・祝日］　　17:00開店　〜　22:00閉店(21:30LO)＊年末年始休まず営業いたします。元旦から3日迄は時短営業になりますので、必ず電話にてご予約の上ご来店ください。
日曜営業
定休日
火曜日(月に一度連休有）   不定休あり",東京都世田谷区奥沢2-11-4 奥沢メイゾン 1F,https://tabelog.com/tokyo/A1317/A131711/13186875/
166,居酒屋,宵の椿,"営業時間
（月）～（土）17:00～23：3022：30頃ラストオーダー（日）、（祝）17:00~22:3021:30頃ラストオーダー品切れの際は早めに閉店いたします。
日曜営業
定休日
火曜日",東京都世田谷区池尻4-36-8,https://tabelog.com/tokyo/A1318/A131801/13089997/
167,居酒屋,池尻 居髪店,"営業時間
17:00～23:30※ ネットでのご予約の際、お席の希望はお受けできますが、ご希望に添えない場合もございます。ご了承下さい。
日曜営業
定休日
不定休",東京都世田谷区池尻3-2-5 コンフィアンス流来 1F,https://tabelog.com/tokyo/A1317/A131705/13273407/
168,居酒屋,和市,,東京都世田谷区南烏山4-12-8 シティプラザソフエ 1F,https://tabelog.com/tokyo/A1318/A131809/13004187/
169,居酒屋,三代目 米蔵,"営業時間
11：30～14：00(L.O)17 : 00～22：30(L.O.21：30)
日曜営業
定休日
月曜日",東京都世田谷区用賀2-18-7 にしおかハイツ　1F,https://tabelog.com/tokyo/A1317/A131707/13103391/
170,居酒屋,サクラマス食堂,"営業時間
17:00～24:00(L.O.23:00)
日曜営業
定休日
木曜日・他不定休",東京都世田谷区桜丘4-26-30,https://tabelog.com/tokyo/A1318/A131813/13245366/
171,居酒屋,シモタカのにかい,"営業時間
※12月1日よりメニューをリニューアルします。［焼き麺と定食］1部11:00〜15:00［So-saku料理］2部18:00〜23:00
定休日
不定休　（12月は日曜定休となります）",東京都世田谷区赤堤4-45-15 2F,https://tabelog.com/tokyo/A1318/A131809/13287245/
172,居酒屋,キンのツボ,"営業時間
18:00～23:00
日曜営業
定休日
月～木曜日（月～水曜日の夜間はテイクアウトのみ）",東京都世田谷区用賀2-36-13 COREﾌﾟﾚｲｽ用賀 B1F,https://tabelog.com/tokyo/A1317/A131707/13051560/
173,居酒屋,旬采 二子玉川店,"営業時間
 [火～日]18:00～翌0:00(L.O11：00)
日曜営業
定休日
 月曜日",東京都世田谷区玉川3-11-6 つばめビル　２Ｆ,https://tabelog.com/tokyo/A1317/A131708/13018207/
174,居酒屋,下北沢の晩酌屋 まぼねん,"営業時間
[月～土] 17:00～翌3:00(L.O.2:00) [日] 17:00～24:00(L.O.23:00)
定休日
無休",東京都世田谷区北沢2-9-3 三久ビル 1-C,https://tabelog.com/tokyo/A1318/A131802/13211128/
175,居酒屋,呑み喰い処 新や,"営業時間
【月～金】11:30～14:30 月～金 17:00～24:00 【土】 16:00～24:00
定休日
日・祝",東京都世田谷区駒沢1-5-16,https://tabelog.com/tokyo/A1317/A131707/13052559/
176,居酒屋,駒沢のひもの屋,"営業時間
月～土11:00〜20:00 
定休日
水曜日、日曜日、祭日",東京都世田谷区駒沢3-1-3,https://tabelog.com/tokyo/A1317/A131707/13019400/
177,居酒屋,がブリチキン。 明大前店,"営業時間
17:00～24:00フードL.O.23:00ドリンクL.O.23:30
日曜営業
定休日
無し",東京都世田谷区松原1-37-18,https://tabelog.com/tokyo/A1318/A131804/13199265/
178,居酒屋,魚こばやし,"営業時間
［月・火・木・金・土］12:00～14:0017:30～22:00［日・祝］17:30～22:00
日曜営業
定休日
水曜日、第3火曜日",東京都世田谷区奥沢6-22-14,https://tabelog.com/tokyo/A1317/A131715/13024583/
179,居酒屋,俺ん家 下北沢本店,,東京都世田谷区北沢2-14-4 下北沢ビル B1F,https://tabelog.com/tokyo/A1318/A131802/13171270/
180,居酒屋,いなせや 成城店,"営業時間
［火～金］11:30～15:0017:00～22:30(L.O.22:00)［土・日・祝］11:30～15:0016:00～22:30(L.O.22:00)
日曜営業",東京都世田谷区成城2-35-8 コーラルビル B1F,https://tabelog.com/tokyo/A1318/A131814/13158356/
181,居酒屋,吉良,"営業時間
11:30～15:00(L.O.14:30)、18:30～24:00(L.O.23:30)
定休日
日曜日、月曜日",東京都世田谷区若林3-19-4 1F,https://tabelog.com/tokyo/A1317/A131709/13143573/
182,居酒屋,磯丸水産 二子玉川店,"営業時間
６月13日はシステムメンテナスの為、20時までの営業とさせて頂きます。営業時間月曜日～木曜日11:30～22:00金曜日・土曜日11:30～23：00
日曜営業
定休日
無休",東京都世田谷区玉川3-6-7 横溝ビル　１Ｆ,https://tabelog.com/tokyo/A1317/A131708/13100479/
