,genre,store_name,business_hours,address,url
97,居酒屋,梅酒舎　ごう椀,"営業時間
17:00～20:00
日曜営業
定休日
月曜日",東京都国分寺市本町2-4-5 1F,https://tabelog.com/tokyo/A1325/A132502/13096055/
98,居酒屋,居酒屋 一休 国分寺店,"営業時間
16:00~23:00（L.O 22:30）
日曜営業
定休日
12/31.1/1.1/2.1/3",東京都国分寺市本町2-11-5 矢野ビル　２F,https://tabelog.com/tokyo/A1325/A132502/13027659/
99,居酒屋,炭火串焼の店 たんと,,東京都国分寺市南町3-4-15,https://tabelog.com/tokyo/A1325/A132502/13121113/
100,居酒屋,白髪龍二,,東京都国分寺市本町2-15-5,https://tabelog.com/tokyo/A1325/A132502/13282956/
101,居酒屋,お酒とお食事 Causerie,"営業時間
17:00～24:00
定休日
不定休",東京都国分寺市本町3-8-14 浅見ビル 1F,https://tabelog.com/tokyo/A1325/A132502/13283264/
102,居酒屋,居酒屋ゆーちゃん,,東京都国分寺市本町2-11-10,https://tabelog.com/tokyo/A1325/A132502/13289938/
103,居酒屋,養老乃瀧 国分寺南口店,"営業時間
17:00～24:00
定休日
毎週日曜日、月曜日",東京都国分寺市南町2-16-13,https://tabelog.com/tokyo/A1325/A132502/13075748/
104,居酒屋,千尋,"営業時間
月・火・水・木のみ営業11:00〜14:0017:30～23:00※売り切り次第終了
定休日
金・土・日・不定休　※お電話にて確認お願いいたしますm(_ _)m",東京都国分寺市西恋ケ窪2-6-5 2F,https://tabelog.com/tokyo/A1325/A132502/13231634/
105,居酒屋,居酒屋 大海,,東京都国分寺市泉町3-37-31 サンエフビル B1F,https://tabelog.com/tokyo/A1325/A132502/13195511/
106,居酒屋,Aoyuzu,"営業時間
火～土 17:00～24:00(L.O.23:00)
定休日
月曜日",東京都国分寺市南町2-16-14 KSビル 2F,https://tabelog.com/tokyo/A1325/A132502/13035593/
107,居酒屋,酒蔵一葉松,"営業時間
【月〜金】23:00閉店22:30(L.O) 【土】22:30閉店21:30(L.O)
定休日
日曜祝日、年末年始、夏季",東京都国分寺市泉町3-33-14,https://tabelog.com/tokyo/A1325/A132502/13076810/
108,居酒屋,パラダイスロック 国分寺店,,東京都国分寺市本町2-15-5 第3東財ビル 5F,https://tabelog.com/tokyo/A1325/A132502/13241651/
109,居酒屋,くすくす,,東京都国分寺市本町3-10-17,https://tabelog.com/tokyo/A1325/A132502/13074598/
110,居酒屋,分楽,,東京都国分寺市本町3-4-4 栄ビル 2F,https://tabelog.com/tokyo/A1325/A132502/13288300/
111,居酒屋,豚の尾っぽ,"営業時間
17:00～23:00
日曜営業
定休日
基本無休の不定休。お休みの場合はインスタでお知らせあります。",東京都国分寺市西恋ヶ窪4-30-25,https://tabelog.com/tokyo/A1325/A132502/13287897/
112,居酒屋,居酒屋まるひで,,東京都国分寺市泉町3-32-6 宝泉ビル 1F,https://tabelog.com/tokyo/A1325/A132502/13212018/
113,居酒屋,炭火焼き居酒屋 芯 国分寺店,"営業時間
営業時間月～金／17:00～24:00土・日／17:00～24:00定休日12/31,1/1
定休日
12/31,1/1",東京都国分寺市南町2-16-14 KSビル 1F,https://tabelog.com/tokyo/A1325/A132502/13253458/
114,居酒屋,大衆酒場 国分寺市場,,東京都国分寺市南町3-4-18 寺田ビル 1F,https://tabelog.com/tokyo/A1325/A132502/13181029/
115,居酒屋,魚菜 海月,"営業時間
17:00～23:00
定休日
月曜日、日曜日",東京都国分寺市西恋ヶ窪2-5-10 1F,https://tabelog.com/tokyo/A1325/A132502/13234231/
116,居酒屋,居酒屋ひろ家,"営業時間
ディナー[月～土]17:00～23:00
定休日
日曜定休",東京都国分寺市高木町1-22-22-101,https://tabelog.com/tokyo/A1325/A132503/13220375/
117,居酒屋,織田島酒店,"営業時間
11:00～14:0017:00～22:00酒屋は10時から22時
日曜営業
定休日
木休",東京都国分寺市高木町2-18-32,https://tabelog.com/tokyo/A1329/A132901/13240343/
118,居酒屋,かっぱ,"営業時間
17時30分～0時00分
日曜営業
定休日
不定休",東京都国分寺市南町3-15-4,https://tabelog.com/tokyo/A1325/A132502/13085040/
119,居酒屋,旬菜・地酒 Kojiro,"営業時間
17時30分～1時00分
日曜営業
定休日
月曜日",東京都国分寺市光町1-38-23 2F,https://tabelog.com/tokyo/A1325/A132503/13281999/
120,居酒屋,ふくす美,,東京都国分寺市本町3-6-12,https://tabelog.com/tokyo/A1325/A132502/13292192/
121,居酒屋,海つ子、山つ子,,東京都国分寺市本町2-8-1,https://tabelog.com/tokyo/A1325/A132502/13085045/
122,居酒屋,居酒屋 ごなんぼ,,東京都国分寺市南町2-1-39,https://tabelog.com/tokyo/A1325/A132502/13232829/
123,居酒屋,ふるさと創作ダイニング 和ら亭 国分寺北口店,"営業時間
［月～土・祝・祝前］12:00～15:00(L.O.14:00)17:00～21:00(L.O.20:00)
定休日
日曜日",東京都国分寺市本多2-16-4 Aフラット B1F,https://tabelog.com/tokyo/A1325/A132502/13237924/
124,居酒屋,ワラヤキスタジオ 炙ブリ,"営業時間
18:00～翌4:00
日曜営業
定休日
木曜日",東京都国分寺市本町3-8-19 田中ビル B1F,https://tabelog.com/tokyo/A1325/A132502/13256566/
125,居酒屋,くじら軒,,東京都国分寺市本町2-22-2,https://tabelog.com/tokyo/A1325/A132502/13233179/
126,居酒屋,居酒屋　惹凱牡,"営業時間
17:00～00:00 （L.O.23：30）
定休日
火曜日",東京都国分寺市南町3-5-10,https://tabelog.com/tokyo/A1325/A132502/13096094/
127,居酒屋,花れんこん,,東京都国分寺市南町3-23-13,https://tabelog.com/tokyo/A1325/A132502/13085041/
128,居酒屋,魚焼 つばき,"営業時間
[月・火・木・金]17:00～23:00[日]15:00～21:00
日曜営業
定休日
水曜日",東京都国分寺市南町1-13-1,https://tabelog.com/tokyo/A1325/A132502/13245058/
129,居酒屋,焼肉とり酒場 イシダ商店 国分寺店,"営業時間
【毎日営業】16::00〜翌2：00
日曜営業
定休日
年中無休！",東京都国分寺市本町3-4-4 栄ビル B1F,https://tabelog.com/tokyo/A1325/A132502/13274807/
130,居酒屋,武蔵野酩酊学研究所,,東京都国分寺市南町3-25-12,https://tabelog.com/tokyo/A1325/A132502/13163823/
131,居酒屋,Dining 庫裡,"営業時間
18:00〜27:00(L.O26:30)
定休日
不定休",東京都国分寺市南町3-15-2 B1F,https://tabelog.com/tokyo/A1325/A132502/13193119/
132,居酒屋,居酒屋 せが和,,東京都国分寺市南町3-13-5,https://tabelog.com/tokyo/A1325/A132502/13063951/
133,居酒屋,餃子酒場 谷信,,東京都国分寺市本町2-4-5 千成ホテル 1F,https://tabelog.com/tokyo/A1325/A132502/13222490/
134,居酒屋,居酒屋ほのぼの亭,,東京都国分寺市本多1-6-3,https://tabelog.com/tokyo/A1325/A132502/13085043/
