,genre,store_name,business_hours,address,url
10,居酒屋,個室居酒屋 時空間,"営業時間
月～土、祝日、祝前日: 11：00～29:00フード・ドリンクラストオーダーは27時30分です。
日曜営業
定休日
無休",東京都大田区蒲田5-21-2 ペガサスステーションプラザ蒲田 B102,https://tabelog.com/tokyo/A1315/A131503/13205566/
11,居酒屋,全席個室 湊一や 蒲田店,"営業時間
17:00～23:30※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都大田区蒲田5-13-31,https://tabelog.com/tokyo/A1315/A131503/13137611/
12,居酒屋,個室ほろり あいう魚、牡蠣くけこ。 蒲田店,"営業時間
16:00～24:00※当店は東京都の自粛要請に従い営業するため、閉店時間を変更することがございます◼︎11:00~ ランチ宴会応相談でご案内！お気軽にご相談ください。◼︎16:00~ 完全穴場タイム。早い時間から飲みたい方にオススメ。◼︎22:00~ 二次会タイム。団体様も比較的スムーズにご案内！◼︎24:00~ ご相談タイム。営業時間外のご宴会承ります！
日曜営業
定休日
不定休",東京都大田区西蒲田7-4-6,https://tabelog.com/tokyo/A1315/A131503/13183818/
13,居酒屋,高知産直居酒屋 どればー高知,"営業時間
17:00～23:30
定休日
日・月",東京都大田区蒲田5-9-4 エクセル蒲田 1F,https://tabelog.com/tokyo/A1315/A131503/13237171/
14,居酒屋,赤から 蒲田店,"営業時間
17:00～23:30（Lo.23:00）
日曜営業
定休日
なし",東京都大田区西蒲田7-5-10 蒲田駅西口会館 3F,https://tabelog.com/tokyo/A1315/A131503/13239764/
15,居酒屋,大衆酒場BEETLE 本店,"営業時間
[月～金] 16:00～翌1:00[土日祝] 12:00～翌1:002023/12/29-30　12:00～翌1:002023/12/31　　  14:00～23:002024/1/1　　　　休業2024/1/2-3　　　12:00～翌1:00
日曜営業
定休日
無休(1月1日のみ休業）",東京都大田区西蒲田7-4-3 ソシアルプラザ 1F,https://tabelog.com/tokyo/A1315/A131503/13190060/
16,居酒屋,鉄板串焼　嵐,"営業時間
終日 17:00〜 25:00ラストオーダー 24:00
定休日
日曜日",東京都大田区西蒲田7-6-8 蒲田西口村上ビル 1F,https://tabelog.com/tokyo/A1315/A131503/13143572/
17,居酒屋,炭火焼き鳥 十三 大森本店,"営業時間
17:00-25:00(LO24:00)
日曜営業
定休日
年中無休",東京都大田区大森北1-3-1,https://tabelog.com/tokyo/A1315/A131502/13247716/
18,居酒屋,きどり酒場,"営業時間
[月～木]17:00～24:00[金]17:00～26:00[土]13:00～26:00[土・祝]13:00～24:00
日曜営業
定休日
なし",東京都大田区西蒲田7-46-12 西蒲田7丁目ビル 1F,https://tabelog.com/tokyo/A1315/A131503/13275150/
19,居酒屋,丸鶏料理と濃厚水炊き鍋 鳥肌,"営業時間
ディナー[全日]16:00～24:00(L.O.23:00)
日曜営業
定休日
無休",東京都大田区北馬込2-32-9 レジデンス睦 1F,https://tabelog.com/tokyo/A1317/A131713/13212840/
20,居酒屋,やさい巻 串桜,"営業時間
月～土、祝日、祝前日: 11：00～23:00フード・ドリンクラストオーダーは22:30分です。★週末3H飲み放題OK★◆扉付き完全個室！2名～4名様/10名～16名様◆貸切宴会も可能！最大70名様まで！
日曜営業
定休日
年中無休",東京都大田区蒲田5-8-9 リバーサイド蒲田 3F・4F,https://tabelog.com/tokyo/A1315/A131503/13195202/
21,居酒屋,鳥きミヤ,"営業時間
16:00〜翌4:00
日曜営業
定休日
不定休",東京都大田区西蒲田7-5-6 FDI蒲田西口駅前ビル 1F,https://tabelog.com/tokyo/A1315/A131503/13290627/
22,居酒屋,全席個室 びすとろ家 蒲田店,"営業時間
17:00～23:30※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都大田区蒲田5-13-31,https://tabelog.com/tokyo/A1315/A131503/13027204/
23,居酒屋,九州料理 三代目 高田屋,"営業時間
【月～木】14:00～25:00(L.O 24:30)【金・祝前日】14:00～28:00(L.O 27:30)【土】14:00～28:00(L.O 27:30)【日、祝】14:00～25:00(L.O 24:30)平日14:00～17:00は前日までの予約制となります。状況によって深夜はお休みする場合もございます。
日曜営業
定休日
年中無休(年末年始を除く)ネット予約が満席の際でも、ご案内できる場合がございますのでお電話にてお問い合わせ下さい。平日14:00～17:00は前日までの予約制となります。",東京都大田区蒲田5-19-1 蒲田リカム6ビル 3F,https://tabelog.com/tokyo/A1315/A131503/13287227/
24,居酒屋,魚蔵 ねむろ 蒲田駅前店,"営業時間
[月～木]11:00～15:00（L.O.14:30）16:00～23:00（L.O.22:00）[金・土・祝]11:00～23:00（L.O.22:00）[日]11：00～22：00（L.O21:00）
日曜営業
定休日
不定休",東京都大田区西蒲田7-66-3 清宮ビル,https://tabelog.com/tokyo/A1315/A131503/13238661/
25,居酒屋,炭火とうまいもん 暁,"営業時間
[月～木]17:00～26:00[金]17:00～27:00[土曜]14:00〜27:00[日・祝]14:00～26:00
日曜営業
定休日
なし",東京都大田区蒲田5-19-11 指田ビル 1F,https://tabelog.com/tokyo/A1315/A131503/13254259/
26,居酒屋,大衆酒場 勝 大森店,"営業時間
月～金15:00～23:30土～日・祝日13:00～23:30
日曜営業
定休日
無休 ※年末年始12/31-1/3は定休日となります。ご了承下さい。",東京都大田区大森北1-3-2 大森大樽ビル 1F,https://tabelog.com/tokyo/A1315/A131502/13276292/
27,居酒屋,牡蠣と和牛 ほいさっさ,"営業時間
[月～日•祝]16:00~23:00(フードL.o.22:00.ドリンクL.o.22:30)※行政からの要請状況により営業情報は変更となる場合があります。
日曜営業
定休日
年末年始(12/31・1/1）",東京都大田区蒲田5-18-14 1・2F,https://tabelog.com/tokyo/A1315/A131503/13228863/
28,居酒屋,のどぐろ酒場 浜吉丸,"営業時間
16：00～24：00
定休日
日曜日",東京都大田区蒲田5-11-4,https://tabelog.com/tokyo/A1315/A131503/13237040/
29,居酒屋,炙り肉寿司 炭火焼き鳥 鍋 食べ放題 個室居酒屋 肉宴 蒲田本店,"営業時間
16:00～24:00
日曜営業
定休日
年中無休",東京都大田区蒲田4-19-3 2F,https://tabelog.com/tokyo/A1315/A131503/13218375/
30,居酒屋,和食れすとらん天狗 雪が谷大塚店,"営業時間
月～木、日曜日・祝日11：30～22：00金、土曜日11：30～22：30※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
日曜営業
定休日
12月31日～1月2日",東京都大田区南雪谷2-12-9,https://tabelog.com/tokyo/A1317/A131714/13086467/
31,居酒屋,海幸の個室居酒屋 はちまる 蒲田駅前店,"営業時間
12:00~24:00
日曜営業
定休日
年中無休",東京都大田区西蒲田7-5-6 FDI蒲田西口駅前ビル 4F,https://tabelog.com/tokyo/A1315/A131503/13264405/
32,居酒屋,串揚げバル 東京蒲田 串あん,"営業時間
【☆毎日☆】17時OPEN〜29時閉店です！！いつでも元気にお出迎えしてます！24時以降も入店可能！いつでも美味しいお食事とお酒を提供中！！
日曜営業
定休日
年中無休。必ずやってます♪2１時以降も営業中♪",東京都大田区蒲田5-19-7,https://tabelog.com/tokyo/A1315/A131503/13176435/
33,居酒屋,個室居酒屋 炭火焼鳥 食べ放題 吟山 蒲田店,"営業時間
全日：17:00～24:00（L.O.23:00、ドリンクL.O.23:00）
日曜営業
定休日
無休",東京都大田区西蒲田7-67-5 3F,https://tabelog.com/tokyo/A1315/A131503/13259174/
34,居酒屋,串幸 本店,"営業時間
11:30〜14:0017:00～23:00（フード/L.O. 22:00、ドリンク/(L.O. 22:30）
定休日
日曜日　祭日要確認",東京都大田区西蒲田7-64-7,https://tabelog.com/tokyo/A1315/A131503/13095030/
35,居酒屋,うみロジ,"営業時間
[月～金]12:00～24:00(L.O)[土・日・祝]14:00～24:00(L.O)
日曜営業
定休日
不定休",東京都大田区蒲田5-19-15,https://tabelog.com/tokyo/A1315/A131503/13280714/
36,居酒屋,ワッサイ酒場,"営業時間
日～木　11:00-24:00（L.O. Food 23:00 Drink23:30)金・土・祝日前　11:00-翌4:00（L.O. Food 3:00 Drink3:30)
日曜営業
定休日
なし",東京都大田区蒲田5-19-1 Rikamu6ビル 2F,https://tabelog.com/tokyo/A1315/A131503/13263834/
37,居酒屋,平和島 彦酉,"営業時間
[月～金]17:00～24:00(L.O23:00)[土・日]14:00～24:00(L.O23:00)
日曜営業
定休日
年末年始",東京都大田区大森北6-27-1,https://tabelog.com/tokyo/A1315/A131502/13287945/
38,居酒屋,食べ放題 炭火焼鳥 個室居酒屋 鉄神 蒲田店,"営業時間
[月～金]17:00～24:00（料理L.O.23:00 ドリンクL.O.23:30）[土・日・祝日]17:00～24:00（料理L.O.23:00 ドリンクL.O.23:30）
日曜営業
定休日
無休",東京都大田区蒲田5-20-1 1番街ビルC棟 2F,https://tabelog.com/tokyo/A1315/A131503/13235333/
39,居酒屋,粋 蒲田店,"営業時間
席での喫煙出来ます16:00～翌1:00(L.O.翌24:00)当日のご宴会のｷｬﾝｾﾙは全額頂いております営業時間外の宴会を受け付けております。なお、営業時間が日によって変わる可能性がございます。あらかじめご了承ください。ランチタイムの宴会　昼宴会など承っております個室Dining 粋～iki～ 蒲田店
定休日
蒲田駅　30秒　不定休　喫煙席あります　時間外の宴会大歓迎♪　ご宴会コース2480円から朝獲れ鮮魚の舟形盛り合わせ付きコースまでご案内しております♪",東京都大田区西蒲田7-67-10 和昌ビル 2F,https://tabelog.com/tokyo/A1315/A131503/13150177/
40,居酒屋,飲み・食い・宴会処 居酒屋卜伝,"営業時間
[月～木]16:00～23:30(L.O.23:00) [金・祝日前]16:00〜0:00(L.O.23:30)[土]15:00～24:00(L.O.23:30) 営業時間は祝祭日で変更する場合があります。
定休日
基本日曜日、不定期休みあり。日、月連休の場合は月曜休み　※12月31日～1月3日は年末年始休業となります。",東京都大田区大森北6-27-1,https://tabelog.com/tokyo/A1315/A131502/13075738/
41,居酒屋,九州酒場 京急蒲田のエビス,"営業時間
■月～木16:00～24:00■金・土16:00~26:00■日・祝16:00～23:00
定休日
不定休",東京都大田区蒲田4-6-8,https://tabelog.com/tokyo/A1315/A131503/13255739/
42,居酒屋,個室居酒屋 晴れ晴れ 大森店,"営業時間
月～日、祝日、祝前日: 16:00~24:00【ランチタイム11：00〜16：00】現在、予約制で営業しております。事前に『電話』もしくは『リクエスト予約』をお願いいたします。お問い合わせ時間TEL:AM:9:00～AM:2:00　（NET予約は24時間受付け中！）
日曜営業
定休日
【定休日：不定休】お客様のご都合に合わせて都度対応いたしておりますので、お気軽にご連絡下さい。",東京都大田区大森北1-11-3 サカエビル 2F,https://tabelog.com/tokyo/A1315/A131502/13206513/
43,居酒屋,Re 楽酒 HanaRe,"営業時間
月～木ランチ   11:30～14:00 L.Oディナー17:00～24:00  (23:00 L.O)金、土、祝前日ディナー17:00～翌2:00  (翌1:00 L.O)日、祝ディナー 16:00～23:00  (22:00L.O)*祝前日は店舗までお問い合わせください*翌日が土、日曜になる祝日の場合は２６時まで営業しております
日曜営業
定休日
情勢によって変更あります",東京都大田区池上6-9-8 2F,https://tabelog.com/tokyo/A1317/A131714/13237615/
44,居酒屋,なっぱSUN 蒲田,"営業時間
17:00〜23:30※当日のご予約は14時以降に店舗へ直接ご連絡くださいGWも営業中
日曜営業
定休日
月曜",東京都大田区西蒲田7-51-9 ベルコーサ ２F,https://tabelog.com/tokyo/A1315/A131503/13114767/
45,居酒屋,Re 楽酒,"営業時間
6/21〜の営業時間[月〜金]16:00〜翌2:00  (L.O1:00)[土]11:30〜14:00ランチコースor昼飲み17:00〜翌2:00 (L.O1:00)[日・祝]14:00〜22:00 (L.O21:00)
日曜営業
定休日
不定休",東京都大田区池上5-13-5,https://tabelog.com/tokyo/A1317/A131714/13105057/
46,居酒屋,創作ダイニング　凛,"営業時間
月～土 17:00～23:00日曜、祝日定休ランチタイム火・水・金曜日　11：30～13:00
定休日
年末年始・夏季・GW",東京都大田区大森北1-1-2 ブルク大森 ４Ｆ,https://tabelog.com/tokyo/A1315/A131502/13033784/
47,居酒屋,魚介ビストロ　sasaya 蒲田店,"営業時間
■3/1～下記営業時間となります。月〜土　12:00～23:30日祝　12:00～23:00※情勢により予告なく営業時間が変更となる可能性もございます。ご了承下さいませ。ラストオーダは店舗にお問い合わせ下さい！
日曜営業
定休日
不定休",東京都大田区蒲田5-16-6 マルキビル 1F,https://tabelog.com/tokyo/A1315/A131503/13133518/
48,居酒屋,魚･食･笑 ちょうど,"営業時間
[火～土]通常営業17：00～23：30（L.O23：00）
定休日
日・月",東京都大田区西蒲田7-31-2 第六醍醐ビル　5Ｆ,https://tabelog.com/tokyo/A1315/A131503/13098665/
49,居酒屋,夢酎,"営業時間
[月～日]17:00～23:30（L.O.23:00）大変お待たせいたしました。各種カード御利用がが可能となっております♪
日曜営業
定休日
不定休",東京都大田区西蒲田7-29-10 ビルド太田　２Ｆ,https://tabelog.com/tokyo/A1315/A131503/13034482/
50,居酒屋,マルヤス酒場 蒲田店,"営業時間
24時間営業
日曜営業
定休日
なし",東京都大田区蒲田5-39-4,https://tabelog.com/tokyo/A1315/A131503/13262711/
51,居酒屋,牛タン大衆酒場 べこたん 京急蒲田店,"営業時間
【月～土】11:00～26:00【日･祝】11:00～23:00※年末年始･お盆期間は営業時間が異なる場合がございます｡
日曜営業
定休日
無",東京都大田区蒲田4-20-2,https://tabelog.com/tokyo/A1315/A131503/13199918/
52,居酒屋,酒場フタマタ 蒲田店,"営業時間
（月～土）17：00～26：00（日・祝）16：00～23：00
日曜営業
定休日
なし ※年末年始の営業日・営業時間に関しましては変更する場合がございますので、詳細は直接店舗までお問い合わせください。",東京都大田区蒲田5-24-6 大瀧ビル 1～2F,https://tabelog.com/tokyo/A1315/A131503/13247717/
53,居酒屋,俺のやきとり 蒲田,"営業時間
【月～金】16:00～23:00　ラストオーダー22：00【土】12:00～23:00（通し営業）ラストオーダー22：00【日祝】12:00～22:00（通し営業）ラストオーダー21：00
日曜営業
定休日
2023年11月13日～25日は改装工事の為、休業させていただきます。",東京都大田区蒲田5-26-5,https://tabelog.com/tokyo/A1315/A131503/13150484/
54,居酒屋,鹿児島県霧島市 塚田農場 蒲田西口店,"営業時間
【月〜金】17:00〜23:00(LO.22:00)【金】17:00〜24:00(LO.23:00)【土日】16:00〜24:00(LO.23:00)予告なく営業時間の短縮させて頂くことがございます。予めご了承くださいませ。
日曜営業
定休日
なし",東京都大田区西蒲田7-66-10 ランズビル 6F,https://tabelog.com/tokyo/A1315/A131503/13143640/
55,居酒屋,離れ情緒・朝〆旬魚・日本酒 魚魚呑,"営業時間
[月~木・日・祝]ディナー:17:00〜24:00 LO23:00[金・土・祝前]ディナー:17:00〜26:00 LO25:00【昼の部】11:00～15:00　(L.O 14:00）※ 昼の部　に関しましては、【前日要予約・コース宴会】でのご案内となります。※ご予算・ご人数 等、リクエストがございましたら、ご相談下さい。 
日曜営業
定休日
年中無休　★☆【 日 ～ 木曜　限定クーポン 】：お刺身盛り合わせ グレードアップ♪ ☆★",東京都大田区蒲田5-1-5 博千ビル 2F,https://tabelog.com/tokyo/A1315/A131503/13188726/
56,居酒屋,ばーど,"営業時間
17:00～23:00（お食事L.O 22:00／お飲み物L.O 22:30）最終退店 23:00
定休日
日曜日　祝日",東京都大田区山王3-1-10,https://tabelog.com/tokyo/A1315/A131502/13037853/
57,居酒屋,酒とワイン 那由他,"営業時間
【月～金】16：00～24：00【土・日・祝】14：00～24：00
日曜営業
定休日
年末年始",東京都大田区山王2-2-11,https://tabelog.com/tokyo/A1315/A131502/13277173/
58,居酒屋,酒場ほあんよん 池上店,"営業時間
【月〜木】17:30〜24:00（料理L.O 23:00 ドリンクL.O. 23:30）【金・祝前日】17:30〜25:00（料理L.O 24:00 ドリンクL.O. 翌0:30）【土曜日】13:00〜25:00（料理L.O 翌0:00 ドリンクL.O. 翌0:30）【日祝日】12:00〜22:00（料理L.O 21:00 ドリンクL.O. 21:30）
日曜営業
定休日
毎日営業",東京都大田区池上6-2-29,https://tabelog.com/tokyo/A1317/A131714/13278916/
59,居酒屋,やきとり家すみれ 蒲田店,"営業時間
〔月～土〕17:00～23:30〔L.O22:30〕〔日・祝〕17:00～23:30〔L.O22:30〕
日曜営業
定休日
年中無休",東京都大田区蒲田5-24-6 おぎのビル　2F,https://tabelog.com/tokyo/A1315/A131503/13174268/
60,居酒屋,たか濱,"営業時間
[月～土]　17:00～24:00 (お食事LO 23:00、ドリンクLO 23:30)
定休日
日曜日、祝日(正月、GW、お盆休みあり)",東京都大田区大森北1-1-2 ブルク大森,https://tabelog.com/tokyo/A1315/A131502/13112708/
61,居酒屋,酒菜酒房　下丸子一休,"営業時間
ランチ     月〜金 11:30〜14:30(L.O.14:00) 土・祝 11:30〜14:00(L.O.13:30) ディナー 月〜木 17:00〜22:00    金土 17:00〜23:00       日 16:00〜22:00日曜日はディナーのみ営業・祝日ディナー営業時間は曜日に準じます・定休日なし・年末年始休み
日曜営業
定休日
年末年始",東京都大田区下丸子3-8-11,https://tabelog.com/tokyo/A1317/A131716/13085740/
62,居酒屋,蹴飛ばし四代目福屋,"営業時間
（月~木）17:00~23:00（L.O23:30）（金・土・祝前日）17:00~23:00（L.O22:30）（日・祝）17:00~22:00（L.O21:00）
日曜営業
定休日
火曜日",東京都大田区蒲田5-18-8,https://tabelog.com/tokyo/A1315/A131503/13156264/
63,居酒屋,居酒屋蔵,"営業時間
17：00～24:00（フードL.O.22：30、ドリンクL.O.23：00）
定休日
日曜日、祝日",東京都大田区多摩川1-19-1,https://tabelog.com/tokyo/A1317/A131716/13083922/
64,居酒屋,えちごや,"営業時間
11:30～13:15（L.O.）／17:30～24:00（L.O.フード22:30／ドリンク23:00）
定休日
日曜日",東京都大田区蒲田5-25-5 深井ビル 1F,https://tabelog.com/tokyo/A1315/A131503/13039282/
65,居酒屋,目利きの銀次 田園調布東口駅前店,"営業時間
月曜-木曜：11:00～23:30金曜：11:00～23:30土曜：11:00～23:30日祝：11:00～23:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都大田区田園調布2-50-9 第二開発ビル 1F,https://tabelog.com/tokyo/A1317/A131704/13197526/
66,居酒屋,蒲田大酒場,"営業時間
24時間営業
日曜営業
定休日
年中無休",東京都大田区蒲田5-40-1 法人ビル,https://tabelog.com/tokyo/A1315/A131503/13263241/
67,居酒屋,寿司と居酒屋魚民 蒲田東口駅前店,"営業時間
17:00～01:0012/4~月ー木：17:00～00:00金・土：17:00～05:00日祝：17:00～00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都大田区蒲田5-38-3 蒲田朝日ビル B１F,https://tabelog.com/tokyo/A1315/A131503/13129834/
68,居酒屋,焼き鳥とおでん 串炊きや 大岡山店,"営業時間
15:00～23:00（L.O.22:30）
日曜営業
定休日
不定休",東京都大田区北千束1-45-11 風月堂ビル 2F,https://tabelog.com/tokyo/A1317/A131711/13289212/
69,居酒屋,鶏と牡蠣バル,"営業時間
通常営業時間月〜土曜日17:00～24:00food last→23時drink last→23時30分蔓延防止期間月〜土曜日17:00〜21:00日曜定休日
定休日
日曜日",東京都大田区西蒲田7-70-1,https://tabelog.com/tokyo/A1315/A131503/13253708/
70,居酒屋,24時間 餃子酒場 大森店,"営業時間
24時間営業Pay Pay,LINE pay も利用可能。
日曜営業
定休日
年中無休",東京都大田区大森北1-8-10 陳ビル 1F,https://tabelog.com/tokyo/A1315/A131502/13205172/
71,居酒屋,鳥金 Sekuwa Coner,"営業時間
月〜木17:00-25:00金17:00-29:00土11:30-29:00日17:00-24:00
日曜営業
定休日
なし",東京都大田区西蒲田7-29-5 ニューカマタビル 5F,https://tabelog.com/tokyo/A1315/A131503/13289713/
72,居酒屋,和食と旬菜 梅林 本店,"営業時間
昼の部：11:30~14:30(LO14:00）夜の部：17:00~23:00(フードLO22:00、ドリンクLO22:30）
日曜営業
定休日
年中無休（年末年始除く）",東京都大田区蒲田2-26-2,https://tabelog.com/tokyo/A1315/A131503/13218903/
73,居酒屋,エビス 鵜の木店,"営業時間
月曜日～日曜日17:00～翌1:00祝前日・祝日12:00～23:00※年末年始･お盆期間は営業時間が異なる場合がございます｡
日曜営業
定休日
無し",東京都大田区鵜の木2-16-5,https://tabelog.com/tokyo/A1317/A131716/13251497/
74,居酒屋,千年の宴 大鳥居東口駅前店,"営業時間
17:00～03:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都大田区東糀谷3-6-12 レジデンス羽田 2F,https://tabelog.com/tokyo/A1315/A131504/13151975/
75,居酒屋,蒲田 牛タン いろ葉,"営業時間
下記営業時間にて営業中！■平日(月〜金)　16:00〜24:00(LO23:30)■土日祝　13:00〜24:00(LO23:30)
日曜営業
定休日
不定休",東京都大田区蒲田5-18-15 中谷ビル,https://tabelog.com/tokyo/A1315/A131503/13208926/
76,居酒屋,さかなや魚希,"営業時間
17:00～23:00（フードラストオーダー22:00／ドリンクラストオーダー22:30）
日曜営業
定休日
月曜日",東京都大田区蒲田5-42-6 蒲田ハイツ 101,https://tabelog.com/tokyo/A1315/A131503/13235391/
77,居酒屋,大衆酒場 あげもんや 雑色店,"営業時間
月曜日〜金曜日　16:00～24:00（L.O.23:30）土曜日　　　　　13:00〜24:00（L.O.23:30）日曜・祝日　　　13:00〜22:00（L.O.21:30）
日曜営業
定休日
不定休",東京都大田区仲六郷2-14-7 河原ビル 1-B,https://tabelog.com/tokyo/A1315/A131503/13261489/
78,居酒屋,大関,"営業時間
[月～土」１５：３０より翌００：００まで営業辛さ小、中、大、の麻婆豆腐は絶品の味。刺盛りも最高
定休日
日曜日",東京都大田区西蒲田7-6-8 村上ビル　２Ｆ,https://tabelog.com/tokyo/A1315/A131503/13029319/
79,居酒屋,大衆肴場 ブロンクス,"営業時間
17:00〜翌0:00(L.O)
日曜営業
定休日
不定休",東京都大田区大森北1-29-9 M’s D B1F,https://tabelog.com/tokyo/A1315/A131502/13233624/
80,居酒屋,居酒Bar KOYOUTE,"営業時間
16:00～翌１:00(料理L.O.24:00 ドリンクL.O.24:30)
定休日
日曜日",東京都大田区蒲田5-21-13 ペガサスステーションプラザ 1F,https://tabelog.com/tokyo/A1315/A131503/13261295/
81,居酒屋,くつろぎ居酒家 蓮,"営業時間
ランチ【月〜金】11:30～14:00 (L.o13:30)ディナー【月〜土】17:00～24:00 (L.o23:00)
定休日
日曜日",東京都大田区蒲田5-30-8 第一鈴木ビル2F,https://tabelog.com/tokyo/A1315/A131503/13047750/
82,居酒屋,ちどりあし,"営業時間
17:00～0:00土日/祝16:00～23:00串が無くなり次第閉店となります。
日曜営業
定休日
不定休(月曜日)",東京都大田区千鳥1-3-13 栄屋ビル 1F,https://tabelog.com/tokyo/A1317/A131714/13244187/
83,居酒屋,くずし割烹 キンサク,"営業時間
17:00～翌1:00 （料理L.O. 翌0:00 ドリンクL.O. 翌0:30）
定休日
日曜日",東京都大田区南蒲田3-13-13 大山荘 1F,https://tabelog.com/tokyo/A1315/A131504/13241261/
84,居酒屋,豆たく,"営業時間
17:00～23:00(LO22:00)当面の間上記の営業時間となります。詳しくは直接御電話をお願い致します。
日曜営業
定休日
lただいま当面の間、ほろほろ鳥の入荷がございません。ご了承ください。11月のお休みは、1(水)、9(木)、16(木)、23(木)、30(木)です。よろしくお願い致します。",東京都大田区北馬込2-3-6 ドエル馬込　１Ｆ,https://tabelog.com/tokyo/A1317/A131712/13039379/
85,居酒屋,小料理とめ丸ブルース,"営業時間
【火〜土】17:30～23:00【日曜】12:00〜14:00（予約のみ）17:30〜23:00その他、休みや営業時間変更はInstagramよりご案内
日曜営業
定休日
月曜日（月祝日の場合営業、翌日火曜休み）",東京都大田区千鳥2-36-1 1F,https://tabelog.com/tokyo/A1317/A131716/13228365/
86,居酒屋,熊本牧場直営 石黒商店,"営業時間
全日　17：00～25：00※FL24:00  DL24:30
日曜営業
定休日
不定休",東京都大田区多摩川1-21-9 ユウハウス 1F,https://tabelog.com/tokyo/A1317/A131716/13177249/
